municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
217,Ejerlejlighed,"Strandvejen 118, st",3070, Snekkersten,3265000 ,14-08-2016,Alm. Salg,79,41329,3,1937,
217,Villa,Nordre Strandvej 220A,3140, Ålsgårde,7700000 ,10-07-2016,Alm. Salg,126,61111,4,1978,-1%
217,Villa,Nordre Strandvej 228,3140, Ålsgårde,7300000 ,07-06-2016,Alm. Salg,158,46203,7,1893,
217,Ejerlejlighed,"Strandvejen 388A, 1. mf",3060, Espergærde,4225000 ,31-05-2016,Alm. Salg,96,44010,2,2008,-6%
217,Villa,Søndre Strandvej 38D,3000, Helsingør,6800000 ,22-05-2016,Alm. Salg,166,40964,5,2012,-3%
217,Ejerlejlighed,"Kystvej 20, 3. 1",3100, Hornbæk,21500000 ,02-05-2016,Alm. Salg,238,90336,4,1967,
217,Villa,Stranddalen 1,3060, Espergærde,8845000 ,05-04-2016,Alm. Salg,184,48071,4,1973,-2%
217,Villa,Strandvejen 77,3070, Snekkersten,5500000 ,31-03-2016,Alm. Salg,128,42969,4,1860,-5%
217,Villa,Nordre Strandvej 214,3140, Ålsgårde,6550000 ,16-03-2016,Alm. Salg,126,51984,4,2020,-13%
217,Villa,Lochersvej 8,3100, Hornbæk,5800000 ,21-02-2016,Alm. Salg,134,43284,7,1892,-3%
217,Ejerlejlighed,"Gammel Strandvej 209C, st",3060, Espergærde,5750000 ,11-02-2016,Alm. Salg,134,42910,4,2010,-3%
217,Ejerlejlighed,"Kystvej 20, st. 9",3100, Hornbæk,3600000 ,20-12-2015,Fam. Salg,84,42857,2,1967,
217,Villa,Strandvejen 163,3060, Espergærde,7000000 ,08-09-2015,Alm. Salg,148,47297,3,1874,-3%
217,Villa,Strandvejen 145A,3060, Espergærde,15000000 ,30-08-2015,Andet,276,54348,6,1967,
217,Villa,Mogens Mogensens Vej 2,3070, Snekkersten,9250000 ,23-08-2015,Alm. Salg,140,66071,5,2021,
217,Villa,Strandvejen 97B,3070, Snekkersten,11000000 ,20-08-2015,Alm. Salg,224,49107,6,1904,-8%
217,Ejerlejlighed,"Kystvej 20, 1. 6",3100, Hornbæk,4500000 ,11-08-2015,Alm. Salg,105,42857,3,1967,-3%
217,Villa,Nationernes Alle 24,3000, Helsingør,7400000 ,09-07-2015,Alm. Salg,166,44578,6,1904,
217,Villa,Gammel Strandvej 201,3060, Espergærde,13750000 ,11-06-2015,Alm. Salg,283,48587,7,2016,
217,Ejerlejlighed,"Ryesvej 12, st",3000, Helsingør,3600000 ,21-05-2015,Andet,77,46753,3,1918,
217,Villa,Gammel Strandvej 213A,3060, Espergærde,13400000 ,28-04-2015,Alm. Salg,246,54472,6,1907,
217,Villa,Vestre Stejlebakke 24,3100, Hornbæk,4150000 ,15-04-2015,Alm. Salg,97,42784,3,1947,-10%
217,Ejerlejlighed,"Kystvej 20, 2. 2",3100, Hornbæk,4800000 ,24-03-2015,Alm. Salg,117,41026,3,1967,
217,Villa,Strandvejen 73A,3070, Snekkersten,4495000 ,19-02-2015,Alm. Salg,96,46823,3,1907,
217,Villa,Nordre Strandvej 144A,3140, Ålsgårde,7500000 ,12-02-2015,Alm. Salg,151,49669,5,2010,-11%
217,Rækkehus,Nordre Strandvej 112A,3140, Ålsgårde,5500000 ,15-12-2014,Alm. Salg,134,41045,3,1976,
217,Villa,Strandvejen 388B,3060, Espergærde,8621626 ,12-11-2014,Alm. Salg,152,56721,5,1952,
217,Ejerlejlighed,"Gammel Strandvej 209B, st",3060, Espergærde,11000000 ,05-10-2014,Alm. Salg,136,80882,4,2010,
217,Villa,Kystvej 16,3100, Hornbæk,10300000 ,29-09-2014,Alm. Salg,244,42213,7,1907,-13%
217,Villa,Strandvejen 85,3070, Snekkersten,7925000 ,18-07-2014,Alm. Salg,181,43785,6,1900,-1%
217,Villa,Nordre Strandvej 142,3140, Ålsgårde,7900000 ,21-05-2014,Alm. Salg,175,45143,3,2000,-7%
217,Villa,Strandvejen 115,3070, Snekkersten,10000000 ,07-03-2014,Alm. Salg,167,59880,6,1910,-9%
217,Rækkehus,Roret 3,3070, Snekkersten,22500000 ,05-12-2013,Alm. Salg,90,250000,3,2003,
217,Villa,Gammel Strandvej 219A,3060, Espergærde,12500000 ,07-11-2013,Alm. Salg,301,41528,6,1972,-19%
217,Villa,Gammel Strandvej 221B,3060, Espergærde,10000000 ,07-11-2013,Alm. Salg,183,54645,4,1977,
217,Villa,Nordre Strandvej 230B,3140, Ålsgårde,5800000 ,31-10-2013,Alm. Salg,140,41429,4,1990,-17%
217,Ejerlejlighed,Søndre Strandvej 56B,3000, Helsingør,5195000 ,01-08-2013,Alm. Salg,100,51950,3,2014,
217,Ejerlejlighed,Søndre Strandvej 56C,3000, Helsingør,6720979 ,01-08-2013,Alm. Salg,135,49785,3,2014,
217,Villa,Fredensborgvej 56,3480, Fredensborg,10100000 ,25-06-2013,Alm. Salg,160,63125,2,2016,-15%
217,Villa,Søndre Strandvej 60A,3000, Helsingør,6700000 ,18-06-2013,Andet,156,42949,6,1986,
217,Villa,Strandvejen 129,3070, Snekkersten,11160000 ,21-11-2012,Alm. Salg,142,78592,4,1963,-7%
217,Villa,Nationernes Alle 30,3000, Helsingør,6700000 ,21-10-2012,Alm. Salg,163,41104,6,1900,-11%
217,Villa,Gammel Strandvej 193A,3060, Espergærde,8700000 ,15-10-2012,Alm. Salg,162,53704,6,1929,-2%
217,Villa,Kystvej 21,3100, Hornbæk,10200000 ,26-09-2012,Alm. Salg,190,53684,5,1910,
217,Villa,Strandvejen 135B,3060, Espergærde,6775000 ,05-07-2012,Alm. Salg,131,51718,7,1934,
217,Villa,Gammel Strandvej 179,3060, Espergærde,12000000 ,20-05-2012,Alm. Salg,225,53333,6,1972,
217,Villa,Kystvej 6C,3100, Hornbæk,8600000 ,28-02-2012,Alm. Salg,108,79630,4,1986,
217,Ejerlejlighed,"Mørdrupvej 69, st. th",3060, Espergærde,7180000 ,30-12-2011,Alm. Salg,155,46323,4,1917,
217,Villa,Nordre Strandvej 220A,3140, Ålsgårde,7000000 ,18-12-2011,Andet,126,55556,4,1978,
217,Villa,Hornebyvej 3,3100, Hornbæk,4643980 ,22-11-2011,Andet,57,81473,2,1935,
217,Villa,Nordre Strandvej 212A,3140, Ålsgårde,5300000 ,15-11-2011,Alm. Salg,124,42742,5,1997,-12%
217,Villa,Gammel Strandvej 183,3060, Espergærde,7510000 ,21-09-2011,Alm. Salg,168,44702,6,1895,-12%
217,Villa,Strandvejen 129,3070, Snekkersten,11900000 ,25-08-2011,Alm. Salg,142,83803,4,1963,-8%
217,Villa,Nordre Strandvej 220A,3140, Ålsgårde,6200000 ,24-08-2011,Alm. Salg,126,49206,4,1978,
217,Ejerlejlighed,"Kystvej 20, 3. 5",3100, Hornbæk,7200000 ,21-08-2011,Alm. Salg,92,78261,3,1967,
217,Villa,Gammel Strandvej 229B,3060, Espergærde,8200000 ,21-08-2011,Alm. Salg,170,48235,5,1985,-17%
217,Villa,Kystvej 24,3100, Hornbæk,13500000 ,08-08-2011,Alm. Salg,299,45151,6,2008,-10%
217,Villa,Guldsmedevej 2B,3080, Tikøb,18000000 ,19-06-2011,Alm. Salg,108,166667,2,1850,-18%
217,Ejerlejlighed,Havreholmvej 22B,3100, Hornbæk,7700000 ,13-04-2011,Alm. Salg,71,108451,3,1900,
217,Villa,Nordre Strandvej 258A,3140, Ålsgårde,18350000 ,09-12-2010,Alm. Salg,244,75205,7,1877,
217,Ejerlejlighed,"Grønnehavevej 19, 1. th",3000, Helsingør,37401700 ,07-11-2010,Alm. Salg,75,498689,2,1988,
217,Villa,Nationernes Alle 20,3000, Helsingør,9300000 ,21-09-2010,Alm. Salg,197,47208,7,1900,-2%
217,Villa,Nordre Strandvej 168A,3140, Ålsgårde,8900000 ,16-08-2010,Alm. Salg,181,49171,4,2018,63%
217,Villa,Lodsensvej 2,3100, Hornbæk,4500000 ,19-07-2010,Alm. Salg,90,50000,5,1840,
217,Rækkehus,Lochersvej 15B,3100, Hornbæk,7800000 ,17-07-2010,Alm. Salg,180,43333,9,1905,-8%
217,Villa,Ny Strandvej 34,3060, Espergærde,6005000 ,31-05-2010,Alm. Salg,70,85786,3,1938,
217,Villa,Kirsebærvej 5,3060, Espergærde,6295000 ,17-05-2010,Alm. Salg,132,47689,5,1910,
217,Ejerlejlighed,"Kystvej 20, 3. 5",3100, Hornbæk,6000000 ,03-05-2010,Auktion,92,65217,3,1967,
217,Villa,Gammel Strandvej 199A,3060, Espergærde,21000773 ,07-02-2010,Alm. Salg,310,67744,6,2002,-16%
217,Villa,Søndre Strandvej 60A,3000, Helsingør,6950000 ,04-02-2010,Alm. Salg,156,44551,6,1986,
217,Villa,Nordre Strandvej 190B,3140, Ålsgårde,10100000 ,12-01-2010,Alm. Salg,246,41057,5,2008,
217,Ejerlejlighed,"Stjernegade 18, 1",3000, Helsingør,5114369 ,04-01-2010,Auktion,109,46921,6,1775,
217,Villa,Odinshøjvej 68,3140, Ålsgårde,9400000 ,24-12-2009,Alm. Salg,205,45854,7,1915,-10%
217,Villa,Nordre Strandvej 60A,3000, Helsingør,9800000 ,19-11-2009,Alm. Salg,210,46667,4,2009,
217,Rækkehus,Nordre Strandvej 112A,3140, Ålsgårde,6015000 ,21-10-2009,Alm. Salg,134,44888,3,1976,-14%
217,Villa,Strandvejen 99B,3070, Snekkersten,11700000 ,06-09-2009,Auktion,195,60000,6,1943,
217,Ejerlejlighed,Havreholmvej 22B,3100, Hornbæk,3100000 ,27-08-2009,Alm. Salg,71,43662,3,1900,
217,Villa,Nordre Strandvej 44,3000, Helsingør,4250000 ,18-08-2009,Alm. Salg,104,40865,3,1890,-8%
217,Villa,Horserød Byvej 3B,3000, Helsingør,9850000 ,03-08-2009,Fam. Salg,100,98500,4,1917,
217,Villa,Gammel Strandvej 221B,3060, Espergærde,8670000 ,31-03-2009,Fam. Salg,183,47377,4,1977,
217,Villa,Parallelvej 5,3070, Snekkersten,7250000 ,12-02-2009,Alm. Salg,173,41908,6,1896,-18%
217,Villa,Hornebyvej 3,3100, Hornbæk,4600000 ,19-01-2009,Alm. Salg,57,80702,2,1935,
217,Villa,Nordre Strandvej 258A,3140, Ålsgårde,12000000 ,18-01-2009,Andet,244,49180,7,1877,
217,Villa,Søndre Strandvej 60A,3000, Helsingør,6950000 ,17-12-2008,Alm. Salg,156,44551,6,1986,
217,Villa,Bretagnevej 14,3100, Hornbæk,7100000 ,22-11-2008,Alm. Salg,114,62281,5,1953,
217,Ejerlejlighed,"Strandvejen 258, 1",3070, Snekkersten,5800000 ,22-09-2008,Andet,88,65909,2,1914,
217,Villa,Parallelvej 29,3070, Snekkersten,6700000 ,27-08-2008,Alm. Salg,158,42405,5,1917,-4%
217,Ejerlejlighed,"Sct Olai Gade 47, 1",3000, Helsingør,5900000 ,14-07-2008,Andet,121,48760,3,1785,
217,Villa,Søndre Strandvej 76,3000, Helsingør,8000000 ,08-07-2008,Fam. Salg,161,49689,6,1916,
217,Villa,Strandvejen 117,3070, Snekkersten,14250000 ,06-07-2008,Alm. Salg,290,49138,3,1974,-5%
217,Villa,Kirkestien 2,3100, Hornbæk,6200000 ,15-06-2008,Alm. Salg,130,47692,4,1973,-6%
217,Villa,Willemoesvej 8,3100, Hornbæk,6500000 ,18-05-2008,Alm. Salg,159,40881,6,1917,-4%
217,Villa,Gammel Strandvej 209A,3060, Espergærde,30375000 ,07-05-2008,Alm. Salg,632,48062,18,1910,
217,Villa,Havnevej 10,3100, Hornbæk,5000000 ,21-04-2008,Alm. Salg,111,45045,4,1817,
217,Villa,Danstrupvej 25,3480, Fredensborg,4510000 ,26-03-2008,Alm. Salg,89,50674,4,1917,-6%
217,Rækkehus,Søvej 14A,3100, Hornbæk,4200000 ,25-03-2008,Alm. Salg,103,40777,4,1983,
217,Villa,Nordre Strandvej 260B,3140, Ålsgårde,10600000 ,25-03-2008,Alm. Salg,244,43443,9,1905,-8%
217,Villa,Nørreløkkevej 5B,3000, Helsingør,5000000 ,18-03-2008,Alm. Salg,122,40984,4,1890,-23%
217,Villa,Kystvej 6C,3100, Hornbæk,8250000 ,10-03-2008,Alm. Salg,108,76389,4,1986,
217,Villa,Gammel Strandvej 446B,3060, Espergærde,7150000 ,21-02-2008,Alm. Salg,156,45833,5,1970,-4%
217,Villa,Lars Kuhlmanns Vej 1,3100, Hornbæk,7095000 ,04-02-2008,Alm. Salg,170,41735,6,1888,
217,Villa,Vestre Stejlebakke 30,3100, Hornbæk,5750000 ,18-12-2007,Alm. Salg,107,53738,4,1929,
217,Villa,Nordre Strandvej 240D,3140, Ålsgårde,7000000 ,10-12-2007,Alm. Salg,171,40936,3,1977,-22%
217,Ejerlejlighed,"Strandvejen 98E, 2. tv",3070, Snekkersten,5475000 ,05-12-2007,Alm. Salg,127,43110,3,2007,
217,Ejerlejlighed,"Strandvejen 388A, 2. tv",3060, Espergærde,6700000 ,03-12-2007,Alm. Salg,162,41358,3,2008,-14%
217,Ejerlejlighed,"Gylfesvej 19F, st",3060, Espergærde,4290000 ,21-10-2007,Alm. Salg,93,46129,3,1958,
217,Villa,Nordre Strandvej 48B,3000, Helsingør,12550000 ,21-10-2007,Alm. Salg,246,51016,12,1967,-9%
217,Villa,Fordamsvej 3,3150, Hellebæk,12000000 ,03-10-2007,Alm. Salg,268,44776,9,1987,-20%
217,Villa,Hornebyvej 10B,3100, Hornbæk,8400000 ,29-09-2007,Alm. Salg,180,46667,6,2004,
217,Ejerlejlighed,"Strandvejen 98D, st. th",3070, Snekkersten,5250000 ,06-09-2007,Alm. Salg,124,42339,3,2007,
217,Villa,Strandvejen 145B,3060, Espergærde,25000000 ,06-09-2007,Alm. Salg,342,73099,14,1912,-16%
217,Villa,Lochersvej 8,3100, Hornbæk,5695000 ,04-09-2007,Alm. Salg,134,42500,7,1892,
217,Villa,Snerlevej 9,3000, Helsingør,6250000 ,19-08-2007,Alm. Salg,144,43403,5,1963,
217,Ejerlejlighed,"Kystvej 20, 3. 5",3100, Hornbæk,11800000 ,18-08-2007,Alm. Salg,92,128261,3,1967,
217,Ejerlejlighed,"Ole Rømers Vej 12A, 2",3000, Helsingør,10000000 ,08-07-2007,Alm. Salg,156,64103,3,1969,
217,Villa,Nationernes Alle 30,3000, Helsingør,9000000 ,02-07-2007,Alm. Salg,163,55215,6,1900,
217,Ejerlejlighed,"Kystvej 20, 1. 7",3100, Hornbæk,6000000 ,24-06-2007,Alm. Salg,107,56075,3,1967,
217,Villa,Havnevej 10,3100, Hornbæk,5500000 ,14-06-2007,Alm. Salg,111,49550,4,1817,
217,Ejerlejlighed,"Kystvej 20, 2. 7",3100, Hornbæk,7900000 ,12-06-2007,Alm. Salg,107,73832,3,1967,
217,Villa,Willemoesvej 7A,3100, Hornbæk,7700000 ,03-06-2007,Alm. Salg,144,53472,5,1903,
217,Villa,Hostrupsvej 6,3060, Espergærde,15600000 ,24-05-2007,Alm. Salg,171,77612,6,1895,-2%
217,Villa,Nordre Strandvej 168A,3140, Ålsgårde,8750000 ,17-05-2007,Alm. Salg,181,48343,4,2018,-6%
217,Villa,Bergmansdalsvej 8,3000, Helsingør,4750000 ,17-05-2007,Alm. Salg,84,56548,3,1942,
217,Villa,Ved Stationen 5,3060, Espergærde,3750000 ,15-05-2007,Alm. Salg,87,43103,3,1992,
217,Villa,Hornebyvej 3,3100, Hornbæk,5500000 ,13-05-2007,Alm. Salg,57,96491,2,1935,
217,Villa,Ewaldsvej 19,3060, Espergærde,3650000 ,10-05-2007,Alm. Salg,81,45062,4,1954,-1%
217,Villa,Gylfesvej 26,3060, Espergærde,7250000 ,04-05-2007,Alm. Salg,167,43413,6,1900,
217,Villa,Ny Strandvej 34,3060, Espergærde,3250000 ,29-04-2007,Alm. Salg,70,46429,3,1938,
217,Villa,Elleborgvej 10,3140, Ålsgårde,15500000 ,20-04-2007,Alm. Salg,212,73113,7,1909,-3%
217,Villa,Strandvejen 380B,3060, Espergærde,2300000 ,22-03-2007,Alm. Salg,42,54762,3,1928,
217,Ejerlejlighed,"Bragesvej 11, st. mf",3000, Helsingør,1450000 ,28-02-2007,Alm. Salg,23,63043,1,1921,
217,Villa,Parallelvej 29,3070, Snekkersten,7400000 ,27-02-2007,Alm. Salg,158,46835,5,1917,-1%
217,Rækkehus,Søvej 12B,3100, Hornbæk,4550000 ,14-02-2007,Alm. Salg,103,44175,4,1983,
217,Villa,Nordre Strandvej 40,3000, Helsingør,12200000 ,31-01-2007,Alm. Salg,166,73494,7,1974,
217,Villa,Ny Strandvej 61,3060, Espergærde,4475000 ,24-01-2007,Alm. Salg,85,52647,3,1948,
217,Villa,Strandvejen 99B,3070, Snekkersten,14000000 ,21-01-2007,Alm. Salg,195,71795,6,1943,
217,Villa,Lars Kuhlmanns Vej 1,3100, Hornbæk,8800000 ,02-01-2007,Alm. Salg,170,51765,6,1888,
217,Rækkehus,Kirkevej 7A,3100, Hornbæk,2500000 ,01-01-2007,Alm. Salg,56,44643,2,1900,
217,Villa,Gammel Strandvej 219B,3060, Espergærde,8500000 ,23-12-2006,Alm. Salg,182,46703,4,1974,
217,Rækkehus,Strandgade 41B,3000, Helsingør,1800000 ,06-11-2006,Alm. Salg,39,46154,1,1736,
217,Villa,Lokkerupvej 11,3070, Snekkersten,7900000 ,17-10-2006,Alm. Salg,160,49375,5,1968,
217,Villa,Danstrupvej 25,3480, Fredensborg,3650000 ,12-10-2006,Alm. Salg,89,41011,4,1917,
217,Villa,Nordre Strandvej 62,3000, Helsingør,9100000 ,05-10-2006,Alm. Salg,208,43750,5,1926,
217,Villa,Søndre Strandvej 68A,3000, Helsingør,7650000 ,01-10-2006,Alm. Salg,138,55435,5,1991,
217,Villa,Nordre Strandvej 51B,3000, Helsingør,5650000 ,20-09-2006,Alm. Salg,134,42164,5,1930,
217,Ejerlejlighed,"Strandvejen 98E, 2. th",3070, Snekkersten,5475000 ,12-09-2006,Alm. Salg,124,44153,3,2007,
217,Villa,Vestre Stejlebakke 24,3100, Hornbæk,4175000 ,31-08-2006,Alm. Salg,97,43041,3,1947,
217,Villa,Vestre Stejlebakke 10,3100, Hornbæk,4985000 ,22-08-2006,Alm. Salg,112,44509,5,1917,
217,Ejerlejlighed,"Bjergegade 20C, 2. tv",3000, Helsingør,5750000 ,17-08-2006,Alm. Salg,104,55288,3,1865,
217,Villa,Odsvej 8,3000, Helsingør,3035000 ,10-08-2006,Alm. Salg,71,42746,3,1942,
217,Villa,Søndre Strandvej 82,3000, Helsingør,6500000 ,06-08-2006,Fam. Salg,159,40881,6,1920,
217,Villa,Vestre Stejlebakke 30,3100, Hornbæk,5395000 ,03-08-2006,Alm. Salg,107,50421,4,1929,
217,Villa,Strandvejen 110A,3070, Snekkersten,7200000 ,17-07-2006,Alm. Salg,168,42857,7,1976,
217,Villa,Odinshøjvej 88,3140, Ålsgårde,6500000 ,01-07-2006,Alm. Salg,150,43333,3,1989,
217,Villa,Nordre Strandvej 258B,3140, Ålsgårde,13500000 ,28-06-2006,Alm. Salg,260,51923,9,2001,
217,Villa,A R Friis Vej 3,3100, Hornbæk,4650000 ,21-06-2006,Alm. Salg,98,47449,5,1902,
217,Villa,Ørsholtvej 21,3490, Kvistgård,3250000 ,20-06-2006,Alm. Salg,60,54167,2,1949,
217,Villa,Odinshøjvej 50,3140, Ålsgårde,11000000 ,31-05-2006,Alm. Salg,266,41353,5,2009,
217,Villa,Søgårdsvej 16,3080, Tikøb,4350000 ,30-05-2006,Alm. Salg,92,47283,4,1932,
217,Villa,Toftevej 3B,3060, Espergærde,4945000 ,28-05-2006,Alm. Salg,109,45367,5,1962,
217,Ejerlejlighed,"Strandvejen 98D, 1. tv",3070, Snekkersten,5250000 ,25-05-2006,Alm. Salg,127,41339,3,2007,
217,Villa,Nordre Strandvej 40,3000, Helsingør,7278000 ,08-05-2006,Alm. Salg,166,43843,7,1974,
217,Ejerlejlighed,"Nordlysvænget 4, 6. tv",3000, Helsingør,7700000 ,30-04-2006,Alm. Salg,133,57895,3,1965,
217,Villa,Holmegårdsvej 39,3100, Hornbæk,7000000 ,29-03-2006,Alm. Salg,164,42683,5,2014,
217,Ejerlejlighed,"Strandvejen 98E, 1. tv",3070, Snekkersten,4950000 ,27-03-2006,Alm. Salg,121,40909,3,2007,
217,Ejerlejlighed,"Strandvejen 98D, 2. tv",3070, Snekkersten,5775000 ,12-03-2006,Alm. Salg,127,45472,3,2007,
217,Villa,Nordre Strandvej 144A,3140, Ålsgårde,12000000 ,22-02-2006,Alm. Salg,151,79470,5,2010,
217,Ejerlejlighed,"Nordlysvænget 4, 1. th",3000, Helsingør,19895327 ,12-02-2006,Alm. Salg,90,221059,3,1965,
217,Villa,Sauntevej 10,3100, Hornbæk,7900000 ,12-02-2006,Alm. Salg,188,42021,6,1960,
217,Villa,Gammel Strandvej 209A,3060, Espergærde,37522500 ,08-02-2006,Alm. Salg,632,59371,18,1910,
217,Villa,Nordre Strandvej 84A,3000, Helsingør,6450000 ,23-01-2006,Alm. Salg,116,55603,6,1977,
217,Villa,Strandvejen 73A,3070, Snekkersten,4250000 ,11-01-2006,Alm. Salg,96,44271,3,1907,
217,Villa,Gammel Strandvej 213A,3060, Espergærde,12500000 ,29-12-2005,Alm. Salg,246,50813,6,1907,
217,Ejerlejlighed,"Kystvej 20, 2. 7",3100, Hornbæk,5500000 ,21-12-2005,Andet,107,51402,3,1967,
217,Ejerlejlighed,"Strandvejen 258, 1",3070, Snekkersten,5500000 ,13-12-2005,Alm. Salg,88,62500,2,1914,
217,Villa,Nordre Strandvej 214,3140, Ålsgårde,7600000 ,09-12-2005,Alm. Salg,126,60317,4,2020,
217,Ejerlejlighed,"Stjernegade 18, 1",3000, Helsingør,5900000 ,14-11-2005,Alm. Salg,109,54128,6,1775,
217,Villa,Gammel Strandvej 199A,3060, Espergærde,16500000 ,28-09-2005,Alm. Salg,310,53226,6,2002,
217,Villa,Nordre Strandvej 60C,3000, Helsingør,6500000 ,20-09-2005,Alm. Salg,140,46429,5,1934,
217,Villa,Trykkerdammen 14A,3000, Helsingør,3495000 ,18-09-2005,Alm. Salg,82,42622,3,1877,
217,Villa,Strandvejen 169A,3060, Espergærde,5900000 ,10-09-2005,Alm. Salg,146,40411,4,1914,
217,Villa,Nordre Strandvej 48A,3000, Helsingør,7700000 ,31-05-2005,Alm. Salg,145,53103,3,1991,
217,Villa,Lochersvej 5,3100, Hornbæk,4850000 ,28-05-2005,Alm. Salg,109,44495,4,1888,
217,Rækkehus,Søbakken 1A,3100, Hornbæk,5711000 ,19-01-2005,Alm. Salg,135,42304,3,2005,
217,Villa,Hybenhaven 33,3060, Espergærde,54715000 ,17-01-2005,Alm. Salg,111,492928,3,2006,
217,Villa,Stranddalen 7,3060, Espergærde,39000000 ,07-01-2005,Alm. Salg,147,265306,4,1976,
217,Villa,Hybenhaven 33,3060, Espergærde,22135000 ,13-12-2004,Alm. Salg,111,199414,3,2006,
217,Villa,Nordre Strandvej 38B,3000, Helsingør,3500000 ,18-11-2004,Alm. Salg,76,46053,3,1974,
217,Ejerlejlighed,"Kystvej 20, 3. 3",3100, Hornbæk,5650000 ,22-07-2004,Alm. Salg,92,61413,3,1967,
217,Ejerlejlighed,"Gefionsvej 114, st. 4",3000, Helsingør,17600000 ,03-06-2004,Alm. Salg,129,136434,3,2003,
217,Ejerlejlighed,"Gefionsvej 114, st. 3",3000, Helsingør,19900000 ,03-06-2004,Alm. Salg,75,265333,2,2003,
217,Ejerlejlighed,"Sudergade 17, st. tv",3000, Helsingør,8000000 ,23-05-2004,Andet,47,170213,1,1977,
217,Villa,Ulstruphave 24,3000, Helsingør,8200000 ,05-02-2004,Alm. Salg,111,73874,4,2008,
217,Ejerlejlighed,Fredensborgvej 54,3480, Fredensborg,10900000 ,30-11-2003,Alm. Salg,114,95614,4,1915,
217,Ejerlejlighed,"Kystvej 20, 2. 6",3100, Hornbæk,4300000 ,22-09-2003,Alm. Salg,105,40952,3,1967,
217,Ejerlejlighed,Hornbækvej 662C,3100, Hornbæk,8181115 ,02-07-2003,Alm. Salg,107,76459,4,1877,
217,Villa,Hybenhaven 33,3060, Espergærde,14998000 ,30-06-2003,Alm. Salg,111,135117,3,2006,
217,Ejerlejlighed,"Kystvej 20, 2. 3",3100, Hornbæk,7810000 ,06-05-2003,Alm. Salg,117,66752,3,1967,
217,Ejerlejlighed,"Kystvej 20, 3. 4",3100, Hornbæk,5100000 ,22-04-2003,Alm. Salg,89,57303,3,1967,
217,Ejerlejlighed,"Kystvej 20, 3. 1",3100, Hornbæk,13000000 ,30-03-2003,Alm. Salg,238,54622,4,1967,
217,Ejerlejlighed,"Snerlevej 56, st. tv",3000, Helsingør,6030000 ,03-02-2003,Alm. Salg,82,73537,3,1965,
217,Ejerlejlighed,"Bjergegade 7B, 1. tv",3000, Helsingør,6200000 ,22-12-2002,Alm. Salg,112,55357,3,1670,
217,Ejerlejlighed,"Kystvej 20, 3. 5",3100, Hornbæk,5300000 ,11-07-2002,Alm. Salg,92,57609,3,1967,
217,Ejerlejlighed,"Fiolgade 22A, st. tv",3000, Helsingør,3500000 ,17-03-2002,Alm. Salg,74,47297,2,1888,
217,Rækkehus,Kelleris Vang 41,3060, Espergærde,31500000 ,08-10-2001,Alm. Salg,112,281250,4,2000,
217,Villa,Skibsegen 62,3070, Snekkersten,7000000 ,28-04-2001,Alm. Salg,145,48276,5,2004,
217,Ejerlejlighed,"Kystvej 20, 3. 6",3100, Hornbæk,12000000 ,31-03-2001,Alm. Salg,145,82759,4,1967,
217,Ejerlejlighed,"Kystvej 20, 3. 3",3100, Hornbæk,7000000 ,14-03-2001,Alm. Salg,92,76087,3,1967,
217,Ejerlejlighed,Fredensborgvej 54,3480, Fredensborg,7391000 ,14-01-2001,Alm. Salg,114,64833,4,1915,
217,Ejerlejlighed,Stürups Plads 3,3000, Helsingør,29000000 ,27-12-2000,Alm. Salg,397,73048,1,1997,
217,Ejerlejlighed,Havreholmvej 22B,3100, Hornbæk,4000000 ,21-08-2000,Alm. Salg,71,56338,3,1900,
217,Ejerlejlighed,"Søndermarken 74, st. tv",3060, Espergærde,18800000 ,02-05-2000,Alm. Salg,89,211236,4,1963,
217,Villa,Krogenbergvej 15B,3490, Kvistgård,38000000 ,31-01-2000,Alm. Salg,151,251656,4,1948,
217,Ejerlejlighed,"Kystvej 20, 3. 6",3100, Hornbæk,12000000 ,23-03-1999,Alm. Salg,145,82759,4,1967,
217,Ejerlejlighed,"Strandvejen 258, 1",3070, Snekkersten,3867105 ,26-02-1999,Alm. Salg,88,43944,2,1914,
217,Ejerlejlighed,"Kystvej 20, 3. 6",3100, Hornbæk,8900000 ,27-12-1998,Alm. Salg,145,61379,4,1967,
217,Ejerlejlighed,"Kystvej 20, 3. 6",3100, Hornbæk,8500000 ,14-05-1998,Alm. Salg,145,58621,4,1967,
217,Ejerlejlighed,Fredensborgvej 54,3480, Fredensborg,7000000 ,11-05-1998,Alm. Salg,114,61404,4,1915,
217,Villa,Krogenbergvej 15B,3490, Kvistgård,19000000 ,29-04-1998,Alm. Salg,151,125828,4,1948,
217,Villa,Guldsmedevej 2B,3080, Tikøb,4600000 ,24-03-1998,Alm. Salg,108,42593,2,1850,
217,Ejerlejlighed,"Bragesvej 53, 2",3000, Helsingør,11100000 ,10-10-1996,Alm. Salg,42,264286,2,1921,
217,Ejerlejlighed,"Sabroesvej 5A, st. tv",3000, Helsingør,10200000 ,07-10-1996,Alm. Salg,88,115909,3,1968,
217,Villa,Hathjulet 6,3140, Ålsgårde,15882000 ,21-01-1996,Alm. Salg,80,198525,3,1997,
