municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
147,Ejerlejlighed,"Amicisvej 8, 2",1852, Frederiksberg C,10145000 ,06-03-2020,Alm. Salg,145,69966,4,1857,2%
147,Rækkehus,Fru Gyllembourgs Vej 4A,2000, Frederiksberg,9601000 ,14-02-2020,Alm. Salg,133,72188,4,1966,
147,Ejerlejlighed,"Porcelænshaven 5H, 3. tv",2000, Frederiksberg,13802500 ,06-02-2020,Alm. Salg,191,72264,5,2006,-1%
147,Villa,Fuglebakkevej 63,2000, Frederiksberg,12000000 ,05-02-2020,Alm. Salg,162,74074,7,1911,
147,Ejerlejlighed,Frydendalsvej 27,1809, Frederiksberg C,10655000 ,17-01-2020,Alm. Salg,143,74510,4,1884,-7%
147,Villa,Sankt Knuds Vej 38,1903, Frederiksberg C,17000000 ,01-01-2020,Alm. Salg,194,87629,6,1870,
147,Ejerlejlighed,"Holger Danskes Vej 89R, 1. 218",2000, Frederiksberg,74300000 ,29-12-2019,Alm. Salg,57,1303509,1,1895,
147,Ejerlejlighed,"Porcelænshaven 5A, 1. th",2000, Frederiksberg,7500000 ,01-12-2019,Alm. Salg,99,75758,3,2006,
147,Villa,Helenevej 1C,1873, Frederiksberg C,12500000 ,24-11-2019,Alm. Salg,173,72254,4,1900,-3%
147,Ejerlejlighed,"Porcelænshaven 4A, 4. th",2000, Frederiksberg,8100000 ,20-11-2019,Alm. Salg,110,73636,4,2007,
147,Rækkehus,Fuglebo 13,2000, Frederiksberg,9450000 ,16-11-2019,Alm. Salg,126,75000,6,1943,2%
147,Villa,Drosselvej 54,2000, Frederiksberg,12600000 ,06-10-2019,Alm. Salg,176,71591,6,1912,-3%
147,Villa,Solsortvej 63,2000, Frederiksberg,11000000 ,05-10-2019,Alm. Salg,156,70513,5,1930,-4%
147,Ejerlejlighed,"Grøndalsvej 14, st. th",2000, Frederiksberg,6505000 ,03-10-2019,Alm. Salg,92,70707,4,1930,0%
147,Rækkehus,Solsortvej 85,2000, Frederiksberg,8300000 ,24-09-2019,Alm. Salg,117,70940,4,1914,-2%
147,Villa,Sankt Knuds Vej 8B,1903, Frederiksberg C,6550000 ,16-09-2019,Alm. Salg,86,76163,3,1940,-2%
147,Villa,C.F. Richs Vej 45,2000, Frederiksberg,16975000 ,19-08-2019,Alm. Salg,239,71025,6,1930,
147,Rækkehus,Virginiavej 6D,2000, Frederiksberg,8700000 ,26-07-2019,Alm. Salg,111,78378,4,1884,
147,Ejerlejlighed,"Amalievej 20, 2",1875, Frederiksberg C,42000000 ,18-07-2019,Alm. Salg,100,420000,4,1877,
147,Villa,Jyllandsvej 50,2000, Frederiksberg,10150000 ,09-07-2019,Alm. Salg,135,75185,6,1940,-6%
147,Ejerlejlighed,"Prins Constantins Vej 8, st. tv",2000, Frederiksberg,28900000 ,27-05-2019,Alm. Salg,77,375325,3,1884,
147,Ejerlejlighed,"Frydendalsvej 10, 1",1809, Frederiksberg C,24500000 ,14-05-2019,Alm. Salg,159,154088,4,1885,-11%
147,Ejerlejlighed,"Grundtvigsvej 29A, st. tv",1864, Frederiksberg C,17000000 ,14-01-2019,Alm. Salg,133,127820,3,1890,
147,Ejerlejlighed,"Steenstrups Alle 5, st. th",1924, Frederiksberg C,10000000 ,04-12-2018,Alm. Salg,95,105263,4,1898,
147,Ejerlejlighed,"Kong Georgs Vej 5A, st",2000, Frederiksberg,18250000 ,23-09-2018,Alm. Salg,115,158696,4,1887,
147,Ejerlejlighed,"Falkoner Alle 63, 5",2000, Frederiksberg,27000000 ,31-08-2018,Alm. Salg,207,130435,5,1990,
147,Villa,Fuglebakkevej 64,2000, Frederiksberg,13995000 ,28-08-2018,Alm. Salg,175,79971,7,1924,-2%
147,Ejerlejlighed,"Jacobys Alle 12, 3. th",1806, Frederiksberg C,11000000 ,09-07-2018,Alm. Salg,154,71429,5,1912,
147,Ejerlejlighed,"Kochsvej 30, 2",1812, Frederiksberg C,16600000 ,14-06-2018,Alm. Salg,232,71552,6,1900,
147,Villa,Asgårdsvej 21,1811, Frederiksberg C,13500000 ,12-06-2018,Alm. Salg,164,82317,6,1896,
147,Ejerlejlighed,"Kochsvej 30, st. tv",1812, Frederiksberg C,10000000 ,31-05-2018,Alm. Salg,121,82645,3,1900,
147,Ejerlejlighed,"Henrik Steffens Vej 5, st. th",1866, Frederiksberg C,4900000 ,08-05-2018,Alm. Salg,68,72059,2,1910,
147,Villa,Amalievej 10,1875, Frederiksberg C,51100000 ,06-05-2018,Alm. Salg,460,111087,11,1913,
147,Ejerlejlighed,"Vodroffsvej 26, 4. th",1900, Frederiksberg C,10600000 ,30-04-2018,Alm. Salg,134,79104,3,1922,1%
147,Ejerlejlighed,"Holger Danskes Vej 28A, 1. 2",2000, Frederiksberg,15500000 ,22-04-2018,Alm. Salg,57,271930,1,1922,
147,Ejerlejlighed,"Frederiksberg Alle 41, 4. 405",1820, Frederiksberg C,8995000 ,17-04-2018,Alm. Salg,128,70273,4,2020,
147,Villa,Amalievej 16A,1875, Frederiksberg C,5595000 ,09-04-2018,Alm. Salg,67,83507,3,1848,-3%
147,Ejerlejlighed,"Frederiksberg Alle 41, 4. 402",1820, Frederiksberg C,7295000 ,07-04-2018,Alm. Salg,103,70825,3,2020,
147,Ejerlejlighed,Frydendalsvej 30B,1809, Frederiksberg C,7800000 ,28-02-2018,Alm. Salg,111,70270,5,1879,
147,Rækkehus,Solsortvej 45,2000, Frederiksberg,11600000 ,25-02-2018,Alm. Salg,164,70732,6,1928,
147,Ejerlejlighed,"Frederiksberg Alle 41, 4. 404",1820, Frederiksberg C,8795000 ,22-02-2018,Alm. Salg,125,70360,4,2020,
147,Ejerlejlighed,"Frederiksberg Alle 41, 6. 602",1820, Frederiksberg C,5495000 ,22-02-2018,Alm. Salg,68,80809,2,2020,
147,Ejerlejlighed,"Ceresvej 13, st",1863, Frederiksberg C,10250000 ,17-12-2017,Alm. Salg,135,75926,5,1885,
147,Ejerlejlighed,"Hostrupsvej 12, 4. tv",1950, Frederiksberg C,8750000 ,28-11-2017,Alm. Salg,104,84135,3,1902,
147,Villa,Nyvej 5,1851, Frederiksberg C,26700000 ,19-11-2017,Alm. Salg,301,88704,9,1857,
147,Ejerlejlighed,"Nimbusparken 34, st. 1",2000, Frederiksberg,155707500 ,29-10-2017,Alm. Salg,36,4325209,1,2017,
147,Ejerlejlighed,"Rathsacksvej 26, 1",1862, Frederiksberg C,7775000 ,23-10-2017,Alm. Salg,92,84511,2,1890,-3%
147,Ejerlejlighed,"Finsensvej 73, st. tv",2000, Frederiksberg,5801000 ,10-10-2017,Andet,79,73430,3,1926,94%
147,Ejerlejlighed,"Kochsvej 30, st. th",1812, Frederiksberg C,11475000 ,28-09-2017,Alm. Salg,163,70399,5,1900,
147,Villa,Hauchsvej 5,1825, Frederiksberg C,15700000 ,07-08-2017,Alm. Salg,206,76214,9,1871,
147,Ejerlejlighed,"Holger Danskes Vej 87, 1. 3",2000, Frederiksberg,2510000 ,27-06-2017,Alm. Salg,29,86552,1,2006,
147,Villa,Fuglebakkevej 59,2000, Frederiksberg,11250000 ,13-05-2017,Alm. Salg,152,74013,6,1907,-4%
147,Ejerlejlighed,"Danasvej 5, 4. th",1910, Frederiksberg C,10025000 ,01-02-2017,Alm. Salg,137,73175,4,1922,-5%
147,Ejerlejlighed,"Jacobys Alle 12, 4. th",1806, Frederiksberg C,10700000 ,29-01-2017,Alm. Salg,152,70395,5,1912,
147,Villa,Ceresvej 15,1863, Frederiksberg C,14995000 ,14-11-2016,Alm. Salg,211,71066,8,1882,
147,Villa,Grøndalsvej 19,2000, Frederiksberg,8995000 ,02-10-2016,Alm. Salg,127,70827,4,1930,
147,Ejerlejlighed,"Nordre Fasanvej 112, 2. tv",2000, Frederiksberg,4453000 ,26-09-2016,Andet,48,92771,2,1897,103%
147,Ejerlejlighed,"Alhambravej 5, 2",1826, Frederiksberg C,9995000 ,27-08-2016,Alm. Salg,141,70887,4,1874,
147,Ejerlejlighed,"Nimbusparken 38, 3. 7",2000, Frederiksberg,32208648 ,21-06-2016,Andet,32,1006520,1,2017,
147,Rækkehus,Hostrups Vænge 5B,1950, Frederiksberg C,12000000 ,16-06-2016,Alm. Salg,170,70588,4,1882,
147,Ejerlejlighed,"H.V. Nyholms Vej 2, 1. 1",2000, Frederiksberg,22565280 ,19-05-2016,Andet,105,214907,3,2008,438%
147,Ejerlejlighed,"Norsvej 1, 4. th",1916, Frederiksberg C,9468022 ,24-04-2016,Alm. Salg,124,76355,4,1922,
147,Ejerlejlighed,"Hollændervej 11, 4. tv",1855, Frederiksberg C,5795000 ,10-03-2016,Alm. Salg,82,70671,3,1898,
147,Ejerlejlighed,"H.C. Ørsteds Vej 63, 1. 3",1879, Frederiksberg C,33371000 ,24-02-2016,Alm. Salg,35,953457,1,2017,
147,Ejerlejlighed,"Grundtvigsvej 4, 3. mf",1864, Frederiksberg C,3200000 ,09-09-2014,Alm. Salg,42,76190,2,1973,
147,Villa,Asgårdsvej 17,1811, Frederiksberg C,14000000 ,27-07-2014,Alm. Salg,185,75676,8,1890,
147,Villa,Hauchsvej 6,1825, Frederiksberg C,14500000 ,19-06-2014,Alm. Salg,198,73232,7,1872,
147,Ejerlejlighed,"Holger Danskes Vej 87, st. 1",2000, Frederiksberg,4400000 ,23-04-2014,Alm. Salg,22,200000,1,2006,
147,Ejerlejlighed,"Niels Ebbesens Vej 19, 1",1911, Frederiksberg C,9500000 ,09-04-2014,Alm. Salg,83,114458,3,1871,
147,Ejerlejlighed,"Prins Constantins Vej 8, st. tv",2000, Frederiksberg,19200000 ,03-04-2014,Alm. Salg,77,249351,3,1884,
147,Ejerlejlighed,"Åboulevard 53, 4. th",1960, Frederiksberg C,8300000 ,14-01-2014,Alm. Salg,40,207500,1,1986,
147,Ejerlejlighed,"Holger Danskes Vej 87, st. 5",2000, Frederiksberg,7000000 ,15-09-2013,Alm. Salg,27,259259,1,2006,
147,Ejerlejlighed,"Sankt Knuds Vej 39, st. tv",1903, Frederiksberg C,18750000 ,01-09-2013,Alm. Salg,103,182039,5,1991,
147,Ejerlejlighed,"Bülowsvej 28C, 1. th",1870, Frederiksberg C,17500000 ,04-09-2012,Alm. Salg,98,178571,3,1862,
147,Ejerlejlighed,"Stockflethsvej 39, 1. tv",2000, Frederiksberg,30881250 ,18-07-2012,Andet,63,490179,1,1934,
147,Ejerlejlighed,"Smallegade 20B, 4. th",2000, Frederiksberg,24200000 ,15-01-2012,Alm. Salg,104,232692,5,1900,
147,Ejerlejlighed,"Vodroffsvej 16, st. mf",1900, Frederiksberg C,26200000 ,21-12-2010,Alm. Salg,97,270103,2,1995,
147,Ejerlejlighed,"Kongensvej 2, st. th",2000, Frederiksberg,7182222 ,10-03-2010,Alm. Salg,96,74815,2,1883,
147,Ejerlejlighed,"Bispeengen 7, 1",2000, Frederiksberg,16000000 ,17-06-2009,Alm. Salg,136,117647,4,1914,
147,Ejerlejlighed,"Jakob Dannefærds Vej 6B, st. tv",1973, Frederiksberg C,15251000 ,29-12-2008,Alm. Salg,100,152510,4,1885,
147,Rækkehus,Porcelænshaven 3A,2000, Frederiksberg,109120000 ,20-08-2008,Alm. Salg,150,727467,4,2008,
147,Ejerlejlighed,"H.C. Ørsteds Vej 30, 1",1879, Frederiksberg C,10000000 ,01-06-2008,Alm. Salg,113,88496,5,1850,
147,Ejerlejlighed,"Falkoner Alle 63, 5",2000, Frederiksberg,37400645 ,28-06-2007,Andet,207,180679,5,1990,
147,Ejerlejlighed,"Sylows Alle 23, 1. tv",2000, Frederiksberg,13580000 ,20-05-2007,Alm. Salg,100,135800,3,2007,268%
147,Ejerlejlighed,"Sankt Knuds Vej 36, 3. th",1903, Frederiksberg C,9950000 ,06-05-2007,Andet,100,99500,3,1871,
147,Ejerlejlighed,"Sylows Alle 19, 1. tv",2000, Frederiksberg,44162000 ,22-04-2007,Alm. Salg,143,308825,6,2007,
147,Ejerlejlighed,"Vodroffsvej 51, 3",1900, Frederiksberg C,9139000 ,19-03-2007,Fam. Salg,130,70300,4,1898,
147,Ejerlejlighed,Pile Alle 14A,2000, Frederiksberg,8500000 ,19-09-2006,Alm. Salg,45,188889,2,1802,
147,Ejerlejlighed,"Holger Danskes Vej 28A, 2. 3",2000, Frederiksberg,6100000 ,30-04-2006,Alm. Salg,33,184848,1,1922,
147,Ejerlejlighed,"Vesterbrogade 169, 1. tv",1800, Frederiksberg C,11000000 ,29-12-2005,Alm. Salg,133,82707,5,1924,
147,Ejerlejlighed,"Aksel Møllers Have 14, 5. th",2000, Frederiksberg,16646771 ,14-08-2005,Alm. Salg,76,219036,3,1944,
147,Ejerlejlighed,"H.C. Ørsteds Vej 4C, 1. tv",1879, Frederiksberg C,13945000 ,07-07-2005,Alm. Salg,132,105644,5,1959,
147,Ejerlejlighed,"H.C. Ørsteds Vej 4A, 1",1879, Frederiksberg C,23595000 ,07-07-2005,Alm. Salg,133,177406,3,1959,
147,Ejerlejlighed,"Lindevangs Alle 13, st. 4",2000, Frederiksberg,7710000 ,27-06-2005,Alm. Salg,66,116818,3,2004,
147,Ejerlejlighed,"Bülowsvej 28A, st",1870, Frederiksberg C,22500000 ,22-06-2005,Alm. Salg,106,212264,3,1862,
147,Ejerlejlighed,"Aksel Møllers Have 14, 5. th",2000, Frederiksberg,14741923 ,25-03-2005,Alm. Salg,76,193973,3,1944,
147,Ejerlejlighed,"Frederiksberg Alle 26, 1. 28",1820, Frederiksberg C,4900000 ,30-12-2004,Fam. Salg,23,213043,1,1904,
147,Ejerlejlighed,"Frydendalsvej 28A, st",1809, Frederiksberg C,11920000 ,26-10-2004,Alm. Salg,164,72683,4,1883,
147,Ejerlejlighed,"Platanvej 22C, 3. tv",1810, Frederiksberg C,9550000 ,01-06-2004,Fam. Salg,106,90094,3,1970,
147,Ejerlejlighed,"Borups Alle 126A, 1. tv",2000, Frederiksberg,31850000 ,18-03-2004,Andet,92,346196,3,1991,
147,Ejerlejlighed,"Howitzvej 11, 5",2000, Frederiksberg,39500000 ,22-01-2004,Alm. Salg,83,475904,3,1915,
147,Ejerlejlighed,"Rahbeks Alle 20, st. tv",1801, Frederiksberg C,22500000 ,16-12-2003,Alm. Salg,125,180000,5,1904,
147,Ejerlejlighed,"Falkoner Alle 90, 2. 1",2000, Frederiksberg,22803965 ,23-02-2003,Andet,115,198295,4,1970,
147,Ejerlejlighed,"Bianco Lunos Alle 9, 3. tv",1868, Frederiksberg C,20992000 ,07-02-2002,Andet,110,190836,5,1884,
147,Ejerlejlighed,"Holger Danskes Vej 45, 1. 11",2000, Frederiksberg,16462406 ,29-01-2002,Fam. Salg,70,235177,3,1967,
147,Ejerlejlighed,"Gammel Kongevej 70, 4. tv",1850, Frederiksberg C,7700000 ,12-07-2001,Alm. Salg,68,113235,3,1941,
147,Ejerlejlighed,"Carl Plougs Vej 1, 1. th",1913, Frederiksberg C,9000000 ,11-01-1994,Alm. Salg,127,70866,4,1914,
147,Ejerlejlighed,"Henrik Steffens Vej 4, st. tv",1866, Frederiksberg C,9000000 ,27-12-1993,Alm. Salg,106,84906,4,1917,
147,Ejerlejlighed,"C.F. Richs Vej 142, 1. tv",2000, Frederiksberg,6790000 ,12-01-1993,Alm. Salg,81,83827,4,1937,
147,Ejerlejlighed,"Pelargonievej 1, st. tv",2000, Frederiksberg,19700000 ,10-09-1992,Andet,98,201020,4,1989,
147,Ejerlejlighed,"Carl Plougs Vej 1, 1. th",1913, Frederiksberg C,10610000 ,28-06-1992,Alm. Salg,127,83543,4,1914,
