municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
157,Villa,Hjortevangen 5,2920, Charlottenlund,14650000 ,04-05-2021,Alm. Salg,183,80055,8,1924,-1%
157,Villa,Ved Renden 39,2870, Dyssegård,9500000 ,04-05-2021,Alm. Salg,110,86364,4,1936,
157,Villa,Svejgårdsvej 16,2900, Hellerup,17050000 ,04-05-2021,Alm. Salg,213,80047,8,1913,
157,Rækkehus,Banevej 9,2920, Charlottenlund,10315000 ,03-05-2021,Alm. Salg,131,78740,5,1929,8%
157,Villa,Hvidørevej 61,2930, Klampenborg,8800000 ,03-05-2021,Alm. Salg,118,74576,4,1956,-7%
157,Villa,Strandvejen 196,2920, Charlottenlund,31500000 ,03-05-2021,Alm. Salg,437,72082,13,1880,-10%
157,Ejerlejlighed,"Strandvejen 110D, 2. tv",2900, Hellerup,5300000 ,29-04-2021,Alm. Salg,74,71622,3,1902,-4%
157,Villa,Strandvejen 300,2930, Klampenborg,21500000 ,28-04-2021,Alm. Salg,152,141447,6,1958,-2%
157,Villa,Hyldegårds Tværvej 35,2920, Charlottenlund,8000000 ,28-04-2021,Alm. Salg,75,106667,1,2005,7%
157,Rækkehus,Skovgårdsvej 16E,2920, Charlottenlund,11495000 ,27-04-2021,Alm. Salg,144,79826,5,1955,
157,Villa,Høstvej 9,2920, Charlottenlund,21000000 ,25-04-2021,Alm. Salg,225,93333,8,1895,-5%
157,Rækkehus,Maglemosevej 33,2900, Hellerup,12300000 ,22-04-2021,Alm. Salg,108,113889,4,1943,-9%
157,Villa,Emilievej 9A,2920, Charlottenlund,17500000 ,22-04-2021,Alm. Salg,220,79545,8,1884,-3%
157,Villa,Jægerbakken 7,2820, Gentofte,12725000 ,21-04-2021,Alm. Salg,170,74853,7,1929,
157,Villa,Rygårds Alle 61,2900, Hellerup,11700000 ,21-04-2021,Alm. Salg,153,76471,6,1925,
157,Villa,Strandvejen 293A,2920, Charlottenlund,6800000 ,20-04-2021,Alm. Salg,70,97143,3,1893,-3%
157,Rækkehus,Fortunvej 51B,2920, Charlottenlund,10900000 ,18-04-2021,Alm. Salg,150,72667,6,1950,-5%
157,Ejerlejlighed,"Tuborg Havnepark 19, 1. tv",2900, Hellerup,20300000 ,18-04-2021,Alm. Salg,197,103046,4,2022,
157,Ejerlejlighed,"Tuborg Havnepark 16, 5. th",2900, Hellerup,18700000 ,17-04-2021,Alm. Salg,166,112651,4,2008,
157,Villa,Krøyersvej 4,2930, Klampenborg,20150000 ,15-04-2021,Alm. Salg,226,89159,7,1914,-5%
157,Villa,Melchiorsvej 1,2920, Charlottenlund,20000000 ,15-04-2021,Alm. Salg,218,91743,8,1921,-5%
157,Villa,Enighedsvej 32,2920, Charlottenlund,16150000 ,14-04-2021,Alm. Salg,163,99080,7,1886,1%
157,Villa,Johannevej 13B,2920, Charlottenlund,25500000 ,14-04-2021,Alm. Salg,294,86735,8,1900,-2%
157,Villa,Dyrehavevej 30,2930, Klampenborg,28250000 ,14-04-2021,Alm. Salg,252,112103,7,2017,-6%
157,Villa,Hultmannsvej 6,2900, Hellerup,24400000 ,14-04-2021,Alm. Salg,261,93487,7,1911,
157,Villa,Mylius Erichsens Alle 15,2900, Hellerup,9650000 ,13-04-2021,Alm. Salg,125,77200,4,1929,2%
157,Rækkehus,Christiansholms Tværvej 5,2930, Klampenborg,16800000 ,12-04-2021,Alm. Salg,231,72727,8,1903,-4%
157,Villa,Slotsvej 76,2920, Charlottenlund,9995000 ,10-04-2021,Alm. Salg,95,105211,4,1926,
157,Rækkehus,Kameliavej 13,2900, Hellerup,17850000 ,07-04-2021,Alm. Salg,249,71687,8,1929,-4%
157,Ejerlejlighed,"Tuborg Havnepark 19, 9",2900, Hellerup,35000000 ,05-04-2021,Alm. Salg,216,162037,5,2022,
157,Villa,Ibstrupvej 71,2820, Gentofte,10500000 ,04-04-2021,Alm. Salg,122,86066,5,1929,
157,Villa,Ørnekulsvej 17,2920, Charlottenlund,13650000 ,31-03-2021,Alm. Salg,185,73784,5,1935,-1%
157,Villa,Ellinorsvej 11,2920, Charlottenlund,15995000 ,30-03-2021,Alm. Salg,167,95778,7,1912,
157,Ejerlejlighed,"Tuborg Havnepark 22, 5. th",2900, Hellerup,16000000 ,29-03-2021,Alm. Salg,163,98160,4,2008,
157,Villa,Skovshovedvej 23A,2920, Charlottenlund,19100000 ,29-03-2021,Alm. Salg,238,80252,6,1919,-5%
157,Villa,Vemmetofte Alle 26,2820, Gentofte,12950000 ,29-03-2021,Alm. Salg,166,78012,5,1915,-5%
157,Villa,Mylius Erichsens Alle 10,2900, Hellerup,7290000 ,29-03-2021,Alm. Salg,95,76737,4,1933,
157,Villa,Bøgevej 6,2900, Hellerup,26000000 ,28-03-2021,Alm. Salg,279,93190,11,1929,-4%
157,Villa,Stigaardsvej 6,2900, Hellerup,15650000 ,28-03-2021,Alm. Salg,157,99682,6,1901,-1%
157,Villa,Lemchesvej 18,2900, Hellerup,20625000 ,27-03-2021,Alm. Salg,246,83841,7,1903,-4%
157,Villa,Exnersvej 42,2930, Klampenborg,17000000 ,24-03-2021,Alm. Salg,175,97143,7,1927,
157,Villa,Mantziusvej 4,2900, Hellerup,16000000 ,24-03-2021,Alm. Salg,170,94118,6,1904,
157,Villa,Forårsvej 11,2920, Charlottenlund,11350000 ,24-03-2021,Alm. Salg,150,75667,5,1972,
157,Villa,Dyrehavevej 18,2930, Klampenborg,16900000 ,22-03-2021,Alm. Salg,196,86224,5,1935,-1%
157,Rækkehus,Høyrups Alle 28B,2900, Hellerup,17500000 ,21-03-2021,Alm. Salg,121,144628,6,1971,
157,Villa,Strandvejen 298,2930, Klampenborg,22100000 ,21-03-2021,Alm. Salg,180,122778,6,1900,-6%
157,Ejerlejlighed,"Tuborg Havnepark 23, 2. th",2900, Hellerup,19000000 ,18-03-2021,Alm. Salg,179,106145,5,2022,
157,Villa,Svalevej 22,2900, Hellerup,11200000 ,18-03-2021,Alm. Salg,124,90323,7,1935,-3%
157,Villa,Rosavej 28,2930, Klampenborg,15200000 ,18-03-2021,Alm. Salg,208,73077,6,1970,0%
157,Ejerlejlighed,"Tuborg Sundpark 3, 3. tv",2900, Hellerup,13200000 ,17-03-2021,Alm. Salg,112,117857,4,2004,-5%
157,Ejerlejlighed,"Tuborg Havnepark 23, 3",2900, Hellerup,22000000 ,17-03-2021,Alm. Salg,163,134969,5,2022,
157,Villa,Strandvejen 293A,2920, Charlottenlund,6800000 ,16-03-2021,Alm. Salg,70,97143,3,1893,-3%
157,Villa,Ellevadsvej 15,2920, Charlottenlund,11600000 ,15-03-2021,Alm. Salg,144,80556,5,1928,
157,Rækkehus,Bellevuekrogen 5,2930, Klampenborg,10000000 ,14-03-2021,Alm. Salg,114,87719,4,1950,-2%
157,Ejerlejlighed,"Tuborg Havnepark 19, 2. tv",2900, Hellerup,20000000 ,14-03-2021,Alm. Salg,197,101523,5,2022,
157,Villa,Egehøjvej 20,2920, Charlottenlund,18500000 ,14-03-2021,Alm. Salg,197,93909,7,1928,
157,Rækkehus,Esperance Alle 19,2920, Charlottenlund,12600000 ,12-03-2021,Alm. Salg,136,92647,4,1982,-7%
157,Ejerlejlighed,"Tuborg Havnepark 19, 1. th",2900, Hellerup,26000000 ,11-03-2021,Alm. Salg,206,126214,5,2022,
157,Rækkehus,Ved Ørehøj 10,2900, Hellerup,13000000 ,10-03-2021,Alm. Salg,138,94203,5,1984,-4%
157,Ejerlejlighed,"Tuborg Havnepark 3, st. tv",2900, Hellerup,13150000 ,09-03-2021,Alm. Salg,164,80183,3,2007,-3%
157,Villa,Schimmelmannsvej 3,2930, Klampenborg,25000000 ,09-03-2021,Alm. Salg,249,100402,7,1930,-11%
157,Villa,Svalevej 17,2900, Hellerup,10600000 ,08-03-2021,Alm. Salg,128,82813,4,1923,1%
157,Ejerlejlighed,"Tuborg Havnepark 21, st. th",2900, Hellerup,16650000 ,07-03-2021,Alm. Salg,153,108824,5,2022,
157,Villa,Ellinorsvej 21,2920, Charlottenlund,15650000 ,07-03-2021,Alm. Salg,200,78250,4,1912,-2%
157,Villa,Christiansholmsvej 11,2930, Klampenborg,18000000 ,07-03-2021,Alm. Salg,210,85714,6,1953,-2%
157,Villa,Rørsøvej 3,2920, Charlottenlund,14995000 ,06-03-2021,Alm. Salg,172,87180,6,1935,
157,Villa,Strandvejen 186E,2920, Charlottenlund,17800000 ,04-03-2021,Alm. Salg,209,85167,6,2001,-1%
157,Villa,Sølystvej 3,2930, Klampenborg,19530000 ,04-03-2021,Alm. Salg,210,93000,5,1933,-2%
157,Villa,Phistersvej 25,2900, Hellerup,16500000 ,03-03-2021,Alm. Salg,140,117857,6,1901,
157,Villa,Lille Fredensvej 11,2920, Charlottenlund,12700000 ,03-03-2021,Alm. Salg,153,83007,7,1960,-2%
157,Villa,Forårsvej 22,2920, Charlottenlund,20000000 ,03-03-2021,Alm. Salg,180,111111,7,1903,
157,Ejerlejlighed,"Tuborg Sundpark 8, st. th",2900, Hellerup,11650000 ,02-03-2021,Alm. Salg,155,75161,4,2005,
157,Villa,Dyssegårdsvej 101,2870, Dyssegård,7800000 ,02-03-2021,Alm. Salg,102,76471,4,1937,4%
157,Villa,Melvillevej 1,2900, Hellerup,5800000 ,01-03-2021,Alm. Salg,65,89231,3,1927,-3%
157,Villa,Lykkevej 14,2920, Charlottenlund,14200000 ,28-02-2021,Alm. Salg,177,80226,5,1929,1%
157,Ejerlejlighed,"Skjoldhøj Alle 4, st",2920, Charlottenlund,13500000 ,25-02-2021,Alm. Salg,140,96429,4,1893,
157,Villa,Vingårds Alle 7,2900, Hellerup,17900000 ,25-02-2021,Alm. Salg,248,72177,7,1928,-5%
157,Rækkehus,Parkvænget 11,2920, Charlottenlund,18000000 ,24-02-2021,Alm. Salg,243,74074,9,1930,
157,Villa,Zeuthens Alle 8,2900, Hellerup,12800000 ,22-02-2021,Alm. Salg,178,71910,6,1900,
157,Villa,Strandvejen 166,2920, Charlottenlund,35000000 ,22-02-2021,Alm. Salg,270,129630,8,1882,
157,Rækkehus,Maglemosevej 25,2900, Hellerup,14100000 ,20-02-2021,Alm. Salg,136,103676,5,1943,
157,Villa,Slotsvej 42,2920, Charlottenlund,14750000 ,20-02-2021,Alm. Salg,175,84286,6,1914,-2%
157,Villa,Valeursvej 11,2900, Hellerup,21300000 ,18-02-2021,Alm. Salg,244,87295,8,1934,
157,Villa,Sommervej 15,2920, Charlottenlund,18800000 ,18-02-2021,Alm. Salg,205,91707,6,1928,-4%
157,Villa,Høyrups Alle 12,2900, Hellerup,18247000 ,18-02-2021,Alm. Salg,165,110588,7,1912,
157,Villa,Holck Winterfeldts Alle 2,2900, Hellerup,25600000 ,17-02-2021,Alm. Salg,276,92754,10,1902,-7%
157,Rækkehus,Skjoldhøj Alle 12B,2920, Charlottenlund,8700000 ,16-02-2021,Alm. Salg,109,79817,4,1978,-3%
157,Rækkehus,Tranegårdsvej 7B,2900, Hellerup,18500000 ,16-02-2021,Alm. Salg,258,71705,6,1961,-5%
157,Ejerlejlighed,"Tuborg Sundpark 1, 1. th",2900, Hellerup,9500000 ,16-02-2021,Alm. Salg,93,102151,4,2004,-3%
157,Villa,Bekkasinvej 10,2900, Hellerup,10600000 ,16-02-2021,Alm. Salg,145,73103,5,1933,1%
157,Villa,Strandvejen 283B,2920, Charlottenlund,11300000 ,15-02-2021,Alm. Salg,100,113000,4,1848,
157,Ejerlejlighed,Prinsesse Alexandrines Alle 28,2920, Charlottenlund,13700000 ,13-02-2021,Alm. Salg,161,85093,3,1905,
157,Villa,Frølichsvej 2,2930, Klampenborg,35000000 ,12-02-2021,Alm. Salg,222,157658,8,1908,
157,Villa,Ellevadsvej 5,2920, Charlottenlund,16000000 ,12-02-2021,Alm. Salg,197,81218,6,1922,
157,Ejerlejlighed,"Tuborg Havnepark 5, st. tv",2900, Hellerup,12150000 ,11-02-2021,Alm. Salg,164,74085,4,2007,-3%
157,Villa,Vintervej 8,2920, Charlottenlund,15000000 ,10-02-2021,Alm. Salg,163,92025,7,1951,
157,Villa,Violvej 13,2820, Gentofte,7800000 ,10-02-2021,Alm. Salg,101,77228,4,1903,-2%
157,Villa,Tagesmindevej 14,2820, Gentofte,21500000 ,08-02-2021,Alm. Salg,297,72391,9,1900,-5%
157,Villa,Jægerbakken 8,2820, Gentofte,13000000 ,07-02-2021,Alm. Salg,153,84967,6,1924,
157,Villa,Schimmelmannsvej 37,2920, Charlottenlund,17800000 ,07-02-2021,Alm. Salg,174,102299,6,1929,-11%
157,Villa,Margrethevej 15,2900, Hellerup,16200000 ,07-02-2021,Alm. Salg,192,84375,5,1904,1%
157,Villa,Bernstorfflund Alle 37,2920, Charlottenlund,16400000 ,07-02-2021,Alm. Salg,229,71616,6,1937,-3%
157,Ejerlejlighed,"Tuborg Havnepark 25, 1. th",2900, Hellerup,19000000 ,03-02-2021,Alm. Salg,185,102703,5,2022,
157,Ejerlejlighed,"Strandvejen 234D, 1",2920, Charlottenlund,10455000 ,01-02-2021,Alm. Salg,134,78022,3,2010,0%
157,Villa,Strandvejen 306,2930, Klampenborg,23000000 ,31-01-2021,Alm. Salg,232,99138,5,2015,
157,Villa,Zeuthens Alle 10,2900, Hellerup,11700000 ,31-01-2021,Alm. Salg,140,83571,4,1968,-6%
157,Villa,Hovmarksvej 76,2920, Charlottenlund,15200000 ,28-01-2021,Alm. Salg,198,76768,5,1946,-5%
157,Ejerlejlighed,"Prinsesse Alexandrines Alle 16, 4. 1",2920, Charlottenlund,7795000 ,27-01-2021,Alm. Salg,18,433056,1,1904,
157,Rækkehus,Kollegiehaven 7,2920, Charlottenlund,8800000 ,25-01-2021,Alm. Salg,113,77876,5,1942,4%
157,Villa,Svejgårdsvej 31A,2900, Hellerup,15900000 ,25-01-2021,Alm. Salg,190,83684,7,1915,-2%
157,Villa,Strandvejen 293C,2920, Charlottenlund,9000000 ,21-01-2021,Alm. Salg,100,90000,3,1890,
157,Villa,Slotsalleen 7A,2930, Klampenborg,13700000 ,18-01-2021,Alm. Salg,176,77841,4,1961,2%
157,Villa,Bernstorffsvej 222,2920, Charlottenlund,7925000 ,17-01-2021,Alm. Salg,89,89045,3,1934,2%
157,Villa,Frisersvej 9,2920, Charlottenlund,13000000 ,16-01-2021,Alm. Salg,158,73034,6,1952,
157,Villa,Christiansholmsvej 10,2930, Klampenborg,12500000 ,16-01-2021,Alm. Salg,166,75301,6,1923,
157,Villa,Almevej 12,2900, Hellerup,21000000 ,14-01-2021,Alm. Salg,248,84677,8,1919,-2%
157,Rækkehus,Strandvejen 258,2920, Charlottenlund,5350000 ,12-01-2021,Alm. Salg,58,92241,2,1882,-3%
157,Ejerlejlighed,"Tuborg Havnepark 19, 2. th",2900, Hellerup,26500000 ,12-01-2021,Alm. Salg,205,129268,5,2022,
157,Villa,Gyldenholm Alle 11,2820, Gentofte,12800000 ,12-01-2021,Alm. Salg,176,72727,5,1925,-2%
157,Ejerlejlighed,"Tuborg Havnepark 19, 3. tv",2900, Hellerup,20500000 ,11-01-2021,Alm. Salg,197,104061,5,2022,
157,Villa,Prinsesse Alexandrines Alle 23,2920, Charlottenlund,17200000 ,11-01-2021,Alm. Salg,190,90526,7,1905,-7%
157,Ejerlejlighed,"Tuborg Sundpark 11, 4. tv",2900, Hellerup,13550000 ,06-01-2021,Alm. Salg,138,98188,3,2005,-3%
157,Rækkehus,Svejagervej 46,2900, Hellerup,7395000 ,29-12-2020,Alm. Salg,96,77031,4,1934,
157,Villa,Hans Bruuns Vej 18,2920, Charlottenlund,12500000 ,28-12-2020,Alm. Salg,146,85616,6,1929,-3%
157,Villa,Almevej 2B,2900, Hellerup,13750000 ,26-12-2020,Alm. Salg,166,82831,6,1899,-4%
157,Rækkehus,Berlingsbakke 3,2920, Charlottenlund,9800000 ,22-12-2020,Alm. Salg,129,75969,5,1936,-2%
157,Ejerlejlighed,"Høyrups Alle 21A, 1",2900, Hellerup,13000000 ,22-12-2020,Alm. Salg,175,74286,5,1914,
157,Ejerlejlighed,"Esperance Alle 6A, 1. tv",2920, Charlottenlund,14650000 ,21-12-2020,Alm. Salg,181,80939,5,1959,
157,Villa,Vinrankevej 5,2900, Hellerup,18450000 ,20-12-2020,Alm. Salg,202,91337,5,2007,-4%
157,Ejerlejlighed,"Tuborg Havnepark 21, 1. tv",2900, Hellerup,17000000 ,19-12-2020,Alm. Salg,162,104938,5,2022,
157,Villa,Dyrehavevej 50,2930, Klampenborg,12250000 ,16-12-2020,Alm. Salg,162,75617,5,1958,
157,Rækkehus,Strandvejen 301A,2920, Charlottenlund,7995000 ,10-12-2020,Alm. Salg,81,98704,3,1850,
157,Villa,Sommervej 12,2920, Charlottenlund,21000000 ,09-12-2020,Alm. Salg,235,89362,7,1903,
157,Villa,Strandvejen 293D,2920, Charlottenlund,6975000 ,09-12-2020,Alm. Salg,85,82059,3,1875,0%
157,Villa,Ruthsvej 12,2900, Hellerup,13750000 ,09-12-2020,Alm. Salg,188,73138,6,1918,-2%
157,Villa,Skovvej 32,2820, Gentofte,12400000 ,08-12-2020,Alm. Salg,168,73810,6,1950,-2%
157,Villa,Frølichsvej 39,2920, Charlottenlund,13700000 ,06-12-2020,Alm. Salg,182,75275,5,1929,-1%
157,Villa,Strandvejen 322,2930, Klampenborg,19000000 ,03-12-2020,Alm. Salg,241,78838,10,1882,-5%
157,Villa,Skjoldhøj Alle 7,2920, Charlottenlund,19000000 ,02-12-2020,Alm. Salg,220,86364,7,2005,-13%
157,Ejerlejlighed,Svejgårdsvej 39B,2900, Hellerup,10800000 ,01-12-2020,Alm. Salg,120,90000,4,1911,
157,Villa,Schimmelmannsvej 30A,2920, Charlottenlund,19750000 ,01-12-2020,Alm. Salg,242,81612,8,1941,-1%
157,Villa,Lemchesvej 20,2900, Hellerup,26100000 ,30-11-2020,Alm. Salg,236,110593,8,1905,-7%
157,Ejerlejlighed,"Tuborg Havnepark 17, 3",2900, Hellerup,32700000 ,29-11-2020,Alm. Salg,252,129762,5,2022,
157,Villa,Rosavej 20,2930, Klampenborg,22500000 ,26-11-2020,Alm. Salg,293,76792,5,2002,-2%
157,Ejerlejlighed,"Tuborg Sundpark 12, st. tv",2900, Hellerup,19500000 ,24-11-2020,Alm. Salg,162,120370,4,2005,
157,Villa,Sommervej 4,2920, Charlottenlund,15600000 ,24-11-2020,Alm. Salg,193,80829,7,1903,-4%
157,Villa,Tonysvej 13,2920, Charlottenlund,13495000 ,23-11-2020,Alm. Salg,173,78006,7,1933,
157,Villa,Bøgevej 12,2900, Hellerup,16000000 ,23-11-2020,Alm. Salg,168,86022,4,1967,-3%
157,Villa,Strandvejen 248A,2920, Charlottenlund,13500000 ,22-11-2020,Alm. Salg,176,76705,4,1894,-2%
157,Rækkehus,Mosehøjvej 42B,2920, Charlottenlund,9050000 ,19-11-2020,Alm. Salg,106,85377,4,1944,-2%
157,Ejerlejlighed,"Annasvej 24, st",2900, Hellerup,9005000 ,18-11-2020,Alm. Salg,115,78304,3,1897,-5%
157,Villa,Ingersvej 21,2920, Charlottenlund,11995000 ,18-11-2020,Alm. Salg,163,73589,5,1934,
157,Ejerlejlighed,"Tuborg Sundpark 11, st. tv",2900, Hellerup,12000000 ,16-11-2020,Alm. Salg,138,86957,3,2005,
157,Ejerlejlighed,"Annasvej 9, 2",2900, Hellerup,7959000 ,15-11-2020,Alm. Salg,102,78029,2,1903,0%
157,Villa,Høyrups Alle 31,2900, Hellerup,27500000 ,15-11-2020,Alm. Salg,287,95819,8,1920,2.750.000.000%
157,Villa,Strandvejen 315,2920, Charlottenlund,6100000 ,14-11-2020,Alm. Salg,59,103390,3,1893,-2%
157,Villa,Forårsvej 21,2920, Charlottenlund,17800000 ,12-11-2020,Alm. Salg,219,81279,8,1901,
157,Rækkehus,Christiansholms Parallelvej 13,2930, Klampenborg,16500000 ,11-11-2020,Alm. Salg,219,75342,6,1903,
157,Ejerlejlighed,"Esperance Alle 8A, 2. th",2920, Charlottenlund,14500000 ,11-11-2020,Alm. Salg,168,86310,6,1959,
157,Ejerlejlighed,"Gardes Alle 12, st",2900, Hellerup,7795000 ,11-11-2020,Alm. Salg,104,74952,4,1930,
157,Ejerlejlighed,"Tuborg Havnepark 23, 1. tv",2900, Hellerup,17500000 ,04-11-2020,Alm. Salg,168,104167,5,2022,
157,Villa,Gardes Alle 36,2900, Hellerup,28500000 ,04-11-2020,Alm. Salg,280,101786,7,1916,-10%
157,Ejerlejlighed,"Ved Ørehøj 2, 1. tv",2900, Hellerup,13500000 ,03-11-2020,Alm. Salg,166,81325,4,1917,
157,Ejerlejlighed,"Tuborg Havnepark 25, 3",2900, Hellerup,25000000 ,02-11-2020,Alm. Salg,187,133690,5,2022,
157,Villa,Fabritius Alle 4,2930, Klampenborg,18900000 ,28-10-2020,Alm. Salg,258,73256,7,1936,
157,Villa,Dyrehavevej 58,2930, Klampenborg,18900000 ,27-10-2020,Alm. Salg,199,94975,5,1922,-10%
157,Rækkehus,Maglevænget 14,2920, Charlottenlund,15650000 ,25-10-2020,Alm. Salg,206,75971,6,1929,-5%
157,Ejerlejlighed,"Aurehøjvej 17B, 2",2900, Hellerup,7495000 ,22-10-2020,Alm. Salg,100,74950,2,1914,
157,Villa,Strandvejen 309B,2920, Charlottenlund,9995000 ,22-10-2020,Alm. Salg,123,81260,5,1903,
157,Villa,Lille Strandvej 19,2900, Hellerup,34000000 ,22-10-2020,Alm. Salg,303,97143,10,1885,
157,Ejerlejlighed,"Lille Strandvej 30, 2. tv",2900, Hellerup,6750000 ,20-10-2020,Alm. Salg,80,84375,3,1937,
157,Ejerlejlighed,"Strandparksvej 22, 3. th",2900, Hellerup,4675000 ,19-10-2020,Alm. Salg,63,74206,3,1905,-4%
157,Villa,Parkovsvej 17B,2820, Gentofte,9575000 ,18-10-2020,Alm. Salg,132,72538,5,1988,1%
157,Villa,Strandhøjsvej 19B,2920, Charlottenlund,19495000 ,15-10-2020,Alm. Salg,238,81912,8,1882,
157,Ejerlejlighed,"Tuborg Havnepark 17, 2. th",2900, Hellerup,21500000 ,14-10-2020,Alm. Salg,216,99537,5,2022,
157,Ejerlejlighed,"Strandvejen 435, 1. th",2930, Klampenborg,7250000 ,13-10-2020,Fam. Salg,81,89506,3,1936,
157,Ejerlejlighed,"Lille Strandvej 28, 2. tv",2900, Hellerup,4250000 ,10-10-2020,Alm. Salg,58,73276,2,1937,-11%
157,Villa,Hartmannsvej 13,2900, Hellerup,14700000 ,10-10-2020,Alm. Salg,183,80328,6,1924,-2%
157,Ejerlejlighed,"Tuborg Havnepark 17, 1. th",2900, Hellerup,22000000 ,07-10-2020,Alm. Salg,231,95238,5,2022,
157,Villa,Teglgårdsvej 30,2920, Charlottenlund,8500000 ,07-10-2020,Alm. Salg,115,73913,4,1956,-6%
157,Rækkehus,Christiansholms Parkvej 18,2930, Klampenborg,13995000 ,06-10-2020,Alm. Salg,184,76060,7,1903,
157,Villa,Skovshovedvej 11,2920, Charlottenlund,12750000 ,05-10-2020,Alm. Salg,171,74561,7,1955,
157,Villa,Vintervej 13,2920, Charlottenlund,14300000 ,04-10-2020,Alm. Salg,185,77297,7,1925,
157,Rækkehus,Vingårds Alle 40B,2900, Hellerup,14000000 ,03-10-2020,Alm. Salg,185,75676,5,1924,-3%
157,Ejerlejlighed,"Tuborg Havnepark 21, 1. th",2900, Hellerup,27028438 ,01-10-2020,Alm. Salg,213,126894,5,2022,
157,Rækkehus,Nerievej 5,2900, Hellerup,15450000 ,30-09-2020,Alm. Salg,204,75735,6,1929,-6%
157,Ejerlejlighed,"Tuborg Havnepark 19, 8",2900, Hellerup,33641596 ,24-09-2020,Alm. Salg,227,148201,5,2022,
157,Ejerlejlighed,"Tuborg Havnepark 14, st. tv",2900, Hellerup,11750000 ,21-09-2020,Alm. Salg,162,72531,4,2008,-2%
157,Villa,Vingårds Alle 9,2900, Hellerup,15900000 ,20-09-2020,Alm. Salg,181,87845,6,2020,-4%
157,Villa,Tornagervej 12,2920, Charlottenlund,14500000 ,17-09-2020,Alm. Salg,200,72500,6,1928,-3%
157,Villa,Rosenstandsvej 8,2920, Charlottenlund,16350000 ,16-09-2020,Alm. Salg,226,72345,8,1917,-1%
157,Villa,Almevej 11,2900, Hellerup,22000000 ,07-09-2020,Alm. Salg,207,106280,6,2011,-8%
157,Rækkehus,Wernersvej 11,2920, Charlottenlund,8850000 ,06-09-2020,Alm. Salg,120,73750,4,1977,-1%
157,Ejerlejlighed,"Sigridsvej 10, st",2900, Hellerup,10995000 ,05-09-2020,Alm. Salg,127,86575,5,1901,
157,Villa,Gruts Alle 23,2900, Hellerup,25400000 ,04-09-2020,Alm. Salg,289,87889,7,1918,
157,Ejerlejlighed,"Tuborg Sundpark 11, 4. tv",2900, Hellerup,13250000 ,02-09-2020,Alm. Salg,138,96014,3,2005,-5%
157,Villa,Sommervej 27,2920, Charlottenlund,19700000 ,02-09-2020,Alm. Salg,236,83475,7,1936,-4%
157,Villa,Bøgevej 11,2900, Hellerup,17000000 ,02-09-2020,Alm. Salg,196,86735,6,1920,
157,Ejerlejlighed,"Tuborg Havnepark 21, 5",2900, Hellerup,42358179 ,01-09-2020,Alm. Salg,267,158645,5,2022,
157,Villa,Duntzfelts Alle 29,2900, Hellerup,24000000 ,01-09-2020,Alm. Salg,322,74534,9,1901,
157,Ejerlejlighed,"Lille Strandvej 32, 2. th",2900, Hellerup,5500000 ,27-08-2020,Alm. Salg,72,76389,2,1937,
157,Ejerlejlighed,"Tuborg Havnepark 3, 4. tv",2900, Hellerup,12500000 ,27-08-2020,Alm. Salg,170,73529,3,2007,-4%
157,Villa,A N Hansens Alle 38,2900, Hellerup,66000000 ,27-08-2020,Alm. Salg,502,131474,12,1906,
157,Villa,Slotsvej 10B,2920, Charlottenlund,15500000 ,25-08-2020,Alm. Salg,216,71759,8,1919,
157,Villa,Carl Baggers Alle 30,2920, Charlottenlund,13995000 ,24-08-2020,Alm. Salg,151,92682,5,1918,
157,Rækkehus,Øresundshøj 2C,2920, Charlottenlund,11900000 ,23-08-2020,Alm. Salg,154,77273,4,1988,-5%
157,Villa,Ellevadsvej 12,2920, Charlottenlund,13600000 ,18-08-2020,Alm. Salg,178,76404,5,1930,0%
157,Villa,Mosehøjvej 4E,2920, Charlottenlund,26000000 ,13-08-2020,Alm. Salg,345,75362,11,2014,-10%
157,Ejerlejlighed,"Tuborg Havnepark 21, st. tv",2900, Hellerup,20106795 ,10-08-2020,Alm. Salg,161,124887,5,2022,
157,Villa,Strandvejen 182,2920, Charlottenlund,16500000 ,10-08-2020,Alm. Salg,206,80097,7,1911,-8%
157,Villa,Viggo Rothes Vej 32A,2920, Charlottenlund,43725000 ,09-08-2020,Alm. Salg,412,106129,10,1919,
157,Rækkehus,Bellevuekrogen 10,2930, Klampenborg,9400000 ,05-08-2020,Alm. Salg,128,73438,4,1950,
157,Villa,Strandvejen 218A,2920, Charlottenlund,5200000 ,05-08-2020,Alm. Salg,59,88136,3,1850,-6%
157,Ejerlejlighed,"Tuborg Havnepark 20, 5. th",2900, Hellerup,14200000 ,03-08-2020,Alm. Salg,167,85030,3,2008,-5%
157,Ejerlejlighed,"Tuborg Havnepark 19, 11",2900, Hellerup,46645372 ,02-08-2020,Alm. Salg,284,164244,5,2022,
157,Villa,Dronning Louises Vej 1,2920, Charlottenlund,17500000 ,02-08-2020,Alm. Salg,207,84541,6,1927,-5%
157,Villa,Jægersborg Alle 108,2920, Charlottenlund,17475000 ,02-08-2020,Alm. Salg,209,83612,7,1902,
157,Villa,Strandvejen 355,2930, Klampenborg,7800000 ,28-07-2020,Alm. Salg,105,74286,4,1927,-4%
