municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
400,Rækkehus,Stormgade 14,3700, Rønne,935000 ,24-08-2007,Alm. Salg,78,11987.0,3,1890,
400,Rækkehus,Byledsgade 17,3700, Rønne,665000 ,23-08-2007,Alm. Salg,62,10726.0,2,1840,
400,Villa,Fabriksvej 16,3782, Klemensker,1370000 ,23-08-2007,Alm. Salg,180,7611.0,6,1979,
400,Villa,Skolevej 4,3720, Aakirkeby,835000 ,23-08-2007,Alm. Salg,94,8883.0,3,1964,
400,Villa,Larsegade 14,3700, Rønne,885000 ,23-08-2007,Alm. Salg,77,11494.0,3,1883,
400,Rækkehus,Munkegade 6,3730, Nexø,595000 ,22-08-2007,Alm. Salg,120,4958.0,5,1836,
400,Rækkehus,Kirkebyvej 10,3751, Østermarie,525000 ,22-08-2007,Alm. Salg,141,3723.0,6,1918,
400,Villa,Klemens Storegade 19,3782, Klemensker,1615000 ,22-08-2007,Alm. Salg,181,8923.0,7,1914,-2%
400,Villa,Povl Ankers Vej 23,3700, Rønne,961000 ,22-08-2007,Alm. Salg,130,7392.0,4,1977,
400,Villa,Jagtvej 13,3730, Nexø,1620000 ,22-08-2007,Alm. Salg,171,9474.0,5,1976,-2%
400,Rækkehus,Gl Postvej 11,3730, Nexø,565000 ,21-08-2007,Alm. Salg,82,6890.0,3,1940,
400,Villa,Bossevejen 13,3720, Aakirkeby,595000 ,21-08-2007,Alm. Salg,175,3400.0,6,1877,
400,Villa,Kumlehøjvej 14,3790, Hasle,785000 ,21-08-2007,Alm. Salg,186,4220.0,6,1902,
400,Rækkehus,Jydegænge 5,3730, Nexø,1225000 ,20-08-2007,Alm. Salg,111,11036.0,4,1949,7%
400,Rækkehus,Bryggervej 4,3700, Rønne,875000 ,19-08-2007,Alm. Salg,86,10174.0,3,1890,
400,Rækkehus,Fælledvej 13,3790, Hasle,525000 ,19-08-2007,Alm. Salg,93,5645.0,4,1909,
400,Rækkehus,Bager Sonnes Gade 14,3730, Nexø,751000 ,19-08-2007,Alm. Salg,108,6954.0,4,1930,16%
400,Villa,Ingefærløkken 2,3700, Rønne,1295000 ,19-08-2007,Alm. Salg,113,11460.0,4,1977,-4%
400,Villa,Købmagergade 46,3730, Nexø,280623 ,19-08-2007,Alm. Salg,78,3598.0,4,1910,-16%
400,Villa,Ægirsvej 4,3700, Rønne,805000 ,19-08-2007,Alm. Salg,100,8050.0,3,1958,-2%
400,Rækkehus,Bredgade 13,3700, Rønne,1150000 ,17-08-2007,Alm. Salg,142,8099.0,7,1882,-11%
400,Rækkehus,Johnsens Tværvej 9,3700, Rønne,745000 ,17-08-2007,Alm. Salg,66,11288.0,3,1885,
400,Rækkehus,Torvegade 17,3730, Nexø,550000 ,16-08-2007,Alm. Salg,66,8333.0,3,1887,
400,Villa,Sander Dichsgade 8,3740, Svaneke,1500000 ,16-08-2007,Alm. Salg,196,7653.0,7,1876,
400,Rækkehus,Søndre Alle 16,3700, Rønne,839000 ,15-08-2007,Alm. Salg,92,9120.0,3,1875,
400,Rækkehus,Smedegårdsvej 21,3700, Rønne,1175000 ,15-08-2007,Alm. Salg,104,11298.0,4,1931,2%
400,Villa,Stavsdalvej 2,3760, Gudhjem,345000 ,15-08-2007,Fam. Salg,627,550.0,10,1917,
400,Villa,Peter Ipsens Vej 58,3700, Rønne,1398000 ,15-08-2007,Alm. Salg,118,11847.0,4,1985,
400,Rækkehus,Nybyvej 48,3720, Aakirkeby,325000 ,14-08-2007,Fam. Salg,97,3351.0,4,1902,
400,Rækkehus,Skarpegade 19,3700, Rønne,735000 ,14-08-2007,Alm. Salg,73,10068.0,2,1946,
400,Villa,Pæretræsdalen 21,3700, Rønne,958000 ,14-08-2007,Alm. Salg,75,12773.0,2,1946,4%
400,Villa,Røbrovej 9,3760, Gudhjem,1895000 ,14-08-2007,Alm. Salg,272,6380.0,8,1825,
400,Villa,Pluggegårdsvej 27,3700, Rønne,875000 ,14-08-2007,Alm. Salg,191,4581.0,6,1912,
400,Rækkehus,Stormgade 18,3700, Rønne,1198000 ,13-08-2007,Alm. Salg,101,11861.0,5,1890,
400,Villa,I Bakkerne 5,3740, Svaneke,2495000 ,13-08-2007,Alm. Salg,190,13132.0,6,1962,
400,Villa,Smørengevejen 13,3720, Aakirkeby,595000 ,13-08-2007,Alm. Salg,180,3306.0,7,1924,-8%
400,Villa,Kirkevej 12,3720, Aakirkeby,250000 ,13-08-2007,Andet,130,1923.0,4,1924,
400,Villa,Store Torvegade 107,3700, Rønne,2498000 ,13-08-2007,Alm. Salg,315,7930.0,8,1960,
400,Villa,Åløsevej 11,3760, Gudhjem,475000 ,12-08-2007,Alm. Salg,158,3006.0,4,1937,-9%
400,Villa,Sursænkevej 6,3700, Rønne,725000 ,12-08-2007,Alm. Salg,171,4240.0,6,1880,
400,Villa,Østergade 3,3740, Svaneke,565000 ,12-08-2007,Alm. Salg,96,5885.0,4,1876,
400,Villa,Stengade 63,3700, Rønne,1355000 ,11-08-2007,Alm. Salg,145,9345.0,6,1961,
400,Villa,Grønvangen 6,3700, Rønne,1575000 ,10-08-2007,Alm. Salg,196,8036.0,7,1972,-6%
400,Villa,Bøgevej 3,3700, Rønne,1065000 ,08-08-2007,Alm. Salg,120,8875.0,4,1968,
400,Villa,Strandmarksvejen 6,3730, Nexø,1600000 ,08-08-2007,Alm. Salg,187,8556.0,8,1890,
400,Rækkehus,Absalonsgade 29,3700, Rønne,860000 ,07-08-2007,Alm. Salg,97,8866.0,5,1926,
400,Villa,Mølleby 14,3730, Nexø,1195000 ,07-08-2007,Alm. Salg,164,7287.0,5,1896,
400,Villa,Svalhøjvej 11,3790, Hasle,1400000 ,07-08-2007,Alm. Salg,218,6422.0,7,1922,-6%
400,Villa,Almindingensvej 18,3751, Østermarie,282133 ,06-08-2007,Alm. Salg,103,2739.0,3,1934,
400,Villa,Klemenskervej 33,3760, Gudhjem,1340000 ,05-08-2007,Alm. Salg,223,6009.0,7,1903,-49%
400,Villa,Peter Ipsens Vej 88,3700, Rønne,1325000 ,05-08-2007,Alm. Salg,108,12269.0,4,1986,
400,Villa,Møllevangen 9,3700, Rønne,1575000 ,05-08-2007,Alm. Salg,225,7000.0,8,1840,
400,Villa,Haregade 1,3720, Aakirkeby,1750000 ,05-08-2007,Alm. Salg,155,11290.0,6,1900,-3%
400,Villa,Søndre Alle 7,3700, Rønne,925000 ,04-08-2007,Alm. Salg,139,6655.0,7,1900,
400,Villa,Skarvigen 3,3740, Svaneke,495000 ,03-08-2007,Alm. Salg,159,3113.0,6,1827,
400,Villa,Bølshavn 26,3740, Svaneke,1400000 ,02-08-2007,Alm. Salg,127,11024.0,5,1967,-2%
400,Villa,Nyker Hovedgade 47,3700, Rønne,1048000 ,02-08-2007,Alm. Salg,191,5487.0,10,1913,
400,Rækkehus,Rolighedsgade 27,3700, Rønne,768000 ,01-08-2007,Alm. Salg,115,6678.0,4,1866,
400,Villa,Kantedamsvejen 6,3700, Rønne,1275000 ,01-08-2007,Alm. Salg,169,7544.0,8,1897,
400,Villa,Aarsballevej 53,3700, Rønne,895000 ,31-07-2007,Alm. Salg,90,9944.0,5,1943,
400,Rækkehus,Klingegade 3,3700, Rønne,695000 ,30-07-2007,Alm. Salg,55,12636.0,2,1858,
400,Rækkehus,Nørregade 14,3700, Rønne,1175000 ,30-07-2007,Alm. Salg,246,4776.0,7,1900,-9%
400,Villa,Strandgade 34,3770, Allinge,1085000 ,30-07-2007,Alm. Salg,173,6272.0,5,2008,-1%
400,Villa,Lobbæk Hovedgade 25,3720, Aakirkeby,180000 ,30-07-2007,Alm. Salg,109,1385.0,5,1929,
400,Villa,Nyker Strandvej 9,3700, Rønne,1035000 ,30-07-2007,Alm. Salg,114,9079.0,4,1967,
400,Villa,Møllevej 10A,3720, Aakirkeby,550000 ,29-07-2007,Fam. Salg,194,2835.0,4,1900,
400,Villa,Paradisvej 10,3730, Nexø,1695000 ,29-07-2007,Alm. Salg,155,10935.0,5,1952,
400,Villa,Borrelyngvej 25,3790, Hasle,775000 ,29-07-2007,Alm. Salg,122,6352.0,4,1910,
400,Villa,Aarsballe By 41,3700, Rønne,445000 ,29-07-2007,Alm. Salg,110,4045.0,5,1943,
400,Villa,Borgmester Nielsens Vej 50,3700, Rønne,582000 ,29-07-2007,Andet,112,5196.0,4,1939,
400,Villa,Hentregårdsvej 11,3751, Østermarie,700000 ,28-07-2007,Alm. Salg,150,4667.0,4,1930,
400,Rækkehus,Kandegade 5,3700, Rønne,400000 ,25-07-2007,Alm. Salg,72,5556.0,4,1818,
400,Villa,Ydunsvej 4,3700, Rønne,1475000 ,25-07-2007,Alm. Salg,160,9219.0,6,1967,
400,Villa,Hans Thygesensvej 31,3740, Svaneke,425000 ,25-07-2007,Fam. Salg,55,7727.0,3,1754,
400,Villa,Tofteløkken 6,3790, Hasle,1650000 ,24-07-2007,Alm. Salg,163,10123.0,5,1977,
400,Villa,Pingels Alle 64,3700, Rønne,1198000 ,24-07-2007,Alm. Salg,90,13311.0,4,1960,
400,Villa,Stensebyvejen 16,3730, Nexø,1195000 ,24-07-2007,Alm. Salg,255,4686.0,8,1876,
400,Villa,Kirkebyen 11,3790, Hasle,555000 ,24-07-2007,Alm. Salg,93,5968.0,3,1952,12%
400,Rækkehus,Lille Madsegade 78,3700, Rønne,725000 ,23-07-2007,Alm. Salg,93,7796.0,2,1870,-5%
400,Rækkehus,Møllegade 13,3700, Rønne,1045000 ,23-07-2007,Alm. Salg,102,10245.0,3,1948,
400,Rækkehus,Smedegade 43,3720, Aakirkeby,136146 ,22-07-2007,Alm. Salg,124,1098.0,5,1917,
400,Villa,Aagaardsvej 44,3700, Rønne,650000 ,22-07-2007,Alm. Salg,117,5556.0,4,1955,
400,Villa,Pluggegårdsvej 10,3700, Rønne,610000 ,22-07-2007,Alm. Salg,100,6100.0,4,1934,-8%
400,Villa,Kirkestræde 47,3730, Nexø,670000 ,22-07-2007,Alm. Salg,247,2713.0,5,1900,
400,Villa,Dyrendalsvej 5B,3720, Aakirkeby,905000 ,22-07-2007,Alm. Salg,207,2846.0,9,1850,
400,Rækkehus,Skarpegade 3,3700, Rønne,725000 ,20-07-2007,Alm. Salg,60,12083.0,2,1878,
400,Rækkehus,Løkkegade 5,3700, Rønne,765000 ,19-07-2007,Alm. Salg,83,9217.0,3,1850,
400,Villa,Rønnevej 48,3770, Allinge,585000 ,19-07-2007,Alm. Salg,143,4091.0,4,1942,-13%
400,Villa,Perikumvej 5,3770, Allinge,1201000 ,18-07-2007,Alm. Salg,126,9532.0,4,1981,13%
400,Villa,Strandvejen 12,3740, Svaneke,975000 ,18-07-2007,Alm. Salg,186,5242.0,3,0,
400,Villa,Skolevej 3,3700, Rønne,850000 ,17-07-2007,Alm. Salg,187,4545.0,5,1900,
400,Villa,Lindevej 21,3700, Rønne,635000 ,17-07-2007,Alm. Salg,95,6684.0,2,1900,
400,Rækkehus,Gl Postvej 2,3730, Nexø,595999 ,16-07-2007,Alm. Salg,91,6549.0,3,1940,0%
400,Rækkehus,Store Torvegade 73,3700, Rønne,440000 ,16-07-2007,Alm. Salg,94,4681.0,4,1908,
400,Rækkehus,Stormgade 11,3700, Rønne,1240000 ,16-07-2007,Alm. Salg,105,11810.0,4,1891,-4%
400,Villa,Paradisvej 57,3730, Nexø,1310000 ,16-07-2007,Auktion,206,6359.0,6,1935,
400,Villa,Møllevej 13,3740, Svaneke,560000 ,15-07-2007,Alm. Salg,75,7467.0,4,1869,-6%
400,Villa,Strandvejen 52A,3770, Allinge,2000000 ,12-07-2007,Alm. Salg,183,10929.0,8,1932,-13%
400,Villa,Aarsdalevej 25,3730, Nexø,493000 ,12-07-2007,Fam. Salg,133,3707.0,4,1952,
400,Villa,Aasen 57,3730, Nexø,30000 ,12-07-2007,Alm. Salg,70,429.0,4,1730,
400,Villa,Borgmester Nielsens Vej 61,3700, Rønne,800000 ,12-07-2007,Alm. Salg,114,7018.0,5,1952,
400,Rækkehus,Stengade 20A,3700, Rønne,1098000 ,11-07-2007,Alm. Salg,115,9548.0,4,1825,
400,Rækkehus,Damgade 16,3700, Rønne,685000 ,11-07-2007,Alm. Salg,78,8782.0,2,1898,
400,Villa,Møllevænget 3,3700, Rønne,625000 ,11-07-2007,Alm. Salg,95,6579.0,4,1957,-7%
400,Villa,Varpeløkken 10,3700, Rønne,565000 ,11-07-2007,Alm. Salg,93,6075.0,4,1900,
400,Villa,Haslevej 65,3700, Rønne,2600000 ,11-07-2007,Alm. Salg,241,10788.0,9,1915,-6%
400,Villa,Bredgade 4,3730, Nexø,1295000 ,11-07-2007,Alm. Salg,97,13351.0,4,1952,
400,Villa,Borgmester Nielsens Vej 4,3700, Rønne,850000 ,11-07-2007,Alm. Salg,136,6250.0,4,1939,
400,Villa,Skolevej 6,3700, Rønne,1300000 ,10-07-2007,Alm. Salg,143,9091.0,5,1877,
400,Villa,Lille Madsegade 22,3700, Rønne,1830000 ,10-07-2007,Alm. Salg,167,10958.0,6,1850,
400,Villa,Herman Blems Vej 20,3700, Rønne,1885000 ,09-07-2007,Alm. Salg,178,10590.0,6,1969,
400,Villa,Askeløkken 12,3700, Rønne,950000 ,09-07-2007,Alm. Salg,151,6291.0,4,1986,
400,Villa,Paradisvej 53A,3730, Nexø,595000 ,09-07-2007,Fam. Salg,114,5219.0,3,1962,
400,Villa,Mikkelegade 23,3770, Allinge,1995000 ,09-07-2007,Alm. Salg,294,6786.0,7,1828,
400,Villa,Pluggegårdsvej 2,3700, Rønne,625000 ,09-07-2007,Alm. Salg,145,4310.0,5,1954,-10%
400,Villa,Strandvejen 27,3740, Svaneke,1945000 ,09-07-2007,Alm. Salg,180,10806.0,4,1961,-3%
400,Villa,Møllevangen 61,3700, Rønne,685000 ,09-07-2007,Alm. Salg,98,6990.0,4,1952,
400,Rækkehus,Danielstræde 2,3730, Nexø,750000 ,08-07-2007,Alm. Salg,169,4438.0,2,1880,
400,Villa,I Bakkerne 34,3740, Svaneke,1095000 ,08-07-2007,Alm. Salg,135,8111.0,4,1971,
400,Villa,Byleddet 2,3730, Nexø,130000 ,08-07-2007,Alm. Salg,139,935.0,4,2008,
400,Rækkehus,Saxesgade 3,3720, Aakirkeby,940000 ,07-07-2007,Alm. Salg,123,7642.0,4,1915,
400,Villa,Kirkemarksvej 6,3700, Rønne,765000 ,06-07-2007,Alm. Salg,96,7969.0,4,1954,
400,Rækkehus,Storegade 72,3790, Hasle,1600000 ,05-07-2007,Alm. Salg,169,9467.0,6,1880,
400,Rækkehus,Julegade 6,3790, Hasle,226786 ,05-07-2007,Andet,71,3194.0,3,1885,
400,Rækkehus,Pistolstræde 8,3700, Rønne,1650000 ,05-07-2007,Alm. Salg,125,13200.0,4,1877,
400,Rækkehus,Ny Østergade 23,3700, Rønne,390810 ,05-07-2007,Andet,95,4114.0,4,1906,
400,Rækkehus,Løkkegade 16,3700, Rønne,1625000 ,05-07-2007,Alm. Salg,110,14773.0,4,1818,
400,Rækkehus,Gottegade 15,3770, Allinge,625000 ,04-07-2007,Fam. Salg,98,6378.0,3,1907,
400,Rækkehus,Sigurdsgade 15,3700, Rønne,925000 ,04-07-2007,Alm. Salg,95,9737.0,3,1902,
400,Villa,Skovmarken 5,3700, Rønne,785000 ,04-07-2007,Alm. Salg,86,9128.0,3,1955,
400,Villa,Peter Kochsvej 3,3760, Gudhjem,2250000 ,04-07-2007,Alm. Salg,160,14063.0,6,2007,
400,Rækkehus,Kirkestræde 28,3700, Rønne,380000 ,03-07-2007,Alm. Salg,42,9048.0,2,1900,-5%
400,Rækkehus,Johnsensvej 22,3700, Rønne,818000 ,03-07-2007,Alm. Salg,70,11686.0,2,1886,
400,Villa,Gryneparken 30,3740, Svaneke,1650000 ,03-07-2007,Alm. Salg,129,12791.0,4,1984,
400,Villa,Bregneshavevej 3,3782, Klemensker,400000 ,03-07-2007,Andet,132,3030.0,4,1927,
400,Villa,Bjergegårdsvejen 1,3730, Nexø,1250000 ,03-07-2007,Alm. Salg,218,5734.0,8,1870,-3%
400,Villa,Rønnevej 76,3770, Allinge,715000 ,02-07-2007,Alm. Salg,177,4040.0,2,1900,-8%
400,Villa,Søndre Landevej 102,3720, Aakirkeby,1275000 ,02-07-2007,Andet,233,5472.0,10,1799,
400,Villa,Pihls Allé 2,3760, Gudhjem,350000 ,02-07-2007,Alm. Salg,95,3684.0,3,1939,-11%
400,Villa,Vinkelstien 2B,3730, Nexø,375000 ,02-07-2007,Alm. Salg,145,2586.0,5,2011,
400,Rækkehus,Kredsen 32,3700, Rønne,498000 ,01-07-2007,Alm. Salg,56,8893.0,3,1890,
400,Villa,Nørrevej 31,3730, Nexø,1075000 ,01-07-2007,Alm. Salg,132,8144.0,7,1960,-9%
400,Villa,Anemoneløkken 3,3700, Rønne,2150000 ,30-06-2007,Alm. Salg,175,12286.0,4,1978,
400,Villa,Søndergade 17,3782, Klemensker,845000 ,30-06-2007,Alm. Salg,131,6450.0,5,1955,
400,Villa,Sigynsvej 16,3700, Rønne,570247 ,29-06-2007,Andet,113,5046.0,3,1964,
400,Rækkehus,Byledsgade 49,3700, Rønne,415585 ,28-06-2007,Fam. Salg,101,4115.0,5,1911,
400,Rækkehus,Almegade 51,3700, Rønne,350000 ,28-06-2007,Alm. Salg,100,3500.0,3,1907,
400,Rækkehus,Damgade 11,3700, Rønne,895000 ,28-06-2007,Alm. Salg,131,6832.0,6,1923,
400,Villa,Vestergade 6,3740, Svaneke,850000 ,28-06-2007,Alm. Salg,161,5280.0,6,1780,
400,Villa,Dr. Glavens Vej 5,3720, Aakirkeby,645000 ,27-06-2007,Alm. Salg,99,6515.0,5,1933,-13%
400,Villa,Kannikegårdsvej 32,3730, Nexø,995000 ,27-06-2007,Alm. Salg,101,9851.0,3,1939,
400,Villa,Torvegade 12,3730, Nexø,818000 ,27-06-2007,Alm. Salg,133,6150.0,4,1912,-4%
400,Villa,Pihls Alle 1B,3782, Klemensker,325000 ,26-06-2007,Alm. Salg,59,5508.0,3,1930,
400,Rækkehus,Strandvejen 2,3740, Svaneke,650000 ,25-06-2007,Andet,72,9028.0,2,1877,
400,Villa,Zahrtmannsvej 45,3700, Rønne,1210000 ,25-06-2007,Alm. Salg,104,11635.0,4,1957,-7%
400,Villa,Kongensmark 4,3700, Rønne,305000 ,25-06-2007,Alm. Salg,154,1981.0,4,1925,54%
400,Villa,Strandvejen 141,3700, Rønne,1775000 ,25-06-2007,Alm. Salg,161,11025.0,6,1974,
400,Villa,Kirsebærhaven 4,3730, Nexø,161000 ,25-06-2007,Alm. Salg,219,735.0,5,2008,-93%
400,Rækkehus,Vesterbro 8,3720, Aakirkeby,495000 ,24-06-2007,Alm. Salg,102,4853.0,4,1900,
400,Villa,Strøbyvej 4,3720, Aakirkeby,895000 ,24-06-2007,Alm. Salg,145,6172.0,4,1940,
400,Villa,Slåenvej 10,3730, Nexø,1417700 ,24-06-2007,Alm. Salg,108,13127.0,4,1987,4%
400,Villa,Vietsvej 12,3760, Gudhjem,1900000 ,24-06-2007,Alm. Salg,231,8225.0,6,1600,-4%
400,Villa,Åkirkebyvej 140,3700, Rønne,1898000 ,22-06-2007,Alm. Salg,176,10784.0,5,1955,
400,Villa,Borrelyngvej 46,3770, Allinge,2200000 ,22-06-2007,Fam. Salg,194,11340.0,5,2022,
400,Villa,Skånesvej 5,3700, Rønne,1205000 ,22-06-2007,Alm. Salg,98,12296.0,3,1946,10%
400,Rækkehus,Hasle Søndergade 11,3790, Hasle,915000 ,21-06-2007,Alm. Salg,95,9632.0,4,1911,-6%
400,Rækkehus,Eginsgade 22,3700, Rønne,885000 ,21-06-2007,Alm. Salg,84,10536.0,4,1928,
400,Villa,Klemenskervej 41,3760, Gudhjem,1139000 ,21-06-2007,Alm. Salg,205,5556.0,8,1939,
400,Villa,Pingels Alle 49,3700, Rønne,1200000 ,21-06-2007,Alm. Salg,116,10345.0,3,1965,
400,Villa,Skrynegade 11,3730, Nexø,1437500 ,21-06-2007,Alm. Salg,135,10648.0,5,1980,
400,Villa,Havnevej 12A,3730, Nexø,765000 ,21-06-2007,Alm. Salg,80,9563.0,4,2021,
400,Rækkehus,Absalonsgade 16,3700, Rønne,798000 ,20-06-2007,Alm. Salg,80,9975.0,5,1927,
400,Rækkehus,Dambakken 13,3790, Hasle,420000 ,20-06-2007,Alm. Salg,82,5122.0,3,1948,
400,Rækkehus,Smallesund 5,3700, Rønne,525000 ,20-06-2007,Alm. Salg,64,8203.0,2,1880,
400,Villa,Pilebroen 13,3770, Allinge,1400000 ,20-06-2007,Alm. Salg,110,12727.0,4,1974,-2%
400,Rækkehus,Bækken 38,3700, Rønne,1115000 ,19-06-2007,Alm. Salg,104,10721.0,3,1930,2%
400,Villa,Søborgstræde 1,3730, Nexø,300000 ,19-06-2007,Alm. Salg,68,4412.0,3,1830,
400,Villa,Olesvej 5,3720, Aakirkeby,795000 ,19-06-2007,Alm. Salg,132,6023.0,3,1955,
400,Villa,Strandvejen 115,3770, Allinge,1245000 ,19-06-2007,Alm. Salg,94,13245.0,4,2022,-11%
400,Villa,Kajstræde 3,3700, Rønne,620000 ,19-06-2007,Alm. Salg,80,7750.0,3,1900,-4%
400,Villa,Sdr Landevej 58,3730, Nexø,235000 ,19-06-2007,Alm. Salg,95,2474.0,5,1906,
400,Rækkehus,Stettestræde 6,3700, Rønne,698000 ,18-06-2007,Alm. Salg,88,7932.0,3,1880,
400,Villa,Dr. Glavens Vej 7,3720, Aakirkeby,985000 ,18-06-2007,Alm. Salg,154,6396.0,5,1935,
400,Rækkehus,Lindeplads 6,3770, Allinge,775000 ,17-06-2007,Alm. Salg,103,7524.0,4,1900,-9%
400,Villa,Gartnervangen 7,3700, Rønne,650000 ,17-06-2007,Alm. Salg,110,5909.0,4,1981,
400,Rækkehus,Rolighedsgade 30,3700, Rønne,665000 ,14-06-2007,Alm. Salg,80,8313.0,3,1886,-4%
400,Rækkehus,Harbovej 4,3700, Rønne,999000 ,14-06-2007,Alm. Salg,110,9082.0,3,1953,21%
400,Rækkehus,Postgade 23,3740, Svaneke,950000 ,14-06-2007,Alm. Salg,130,7308.0,3,1854,-5%
400,Villa,Stensebyvejen 9,3730, Nexø,297652 ,14-06-2007,Andet,97,3069.0,3,1870,
400,Villa,Allevej 9,3700, Rønne,1515000 ,14-06-2007,Alm. Salg,146,10377.0,6,1950,8%
400,Villa,Harbovej 104,3700, Rønne,1275000 ,14-06-2007,Alm. Salg,141,9043.0,4,1900,
400,Villa,Havnegade 5,3790, Hasle,1085000 ,14-06-2007,Alm. Salg,111,9775.0,5,1900,
400,Villa,Åbogade 8,3760, Gudhjem,1400000 ,14-06-2007,Alm. Salg,118,11864.0,4,1727,-4%
400,Villa,Egene 7,3700, Rønne,1200000 ,14-06-2007,Alm. Salg,152,7895.0,3,1977,
400,Villa,Kajbjergvej 2,3770, Allinge,1425000 ,14-06-2007,Alm. Salg,194,7345.0,6,1989,
400,Rækkehus,Vestergade 8,3790, Hasle,698000 ,13-06-2007,Alm. Salg,98,7122.0,4,1936,
400,Rækkehus,Bredgade 14,3730, Nexø,975000 ,13-06-2007,Alm. Salg,109,8945.0,4,1870,
400,Rækkehus,Vandmøllevej 2A,3790, Hasle,2050000 ,13-06-2007,Alm. Salg,197,10406.0,9,1877,3%
400,Villa,Bjørnemøllevej 6,3782, Klemensker,925000 ,13-06-2007,Alm. Salg,81,11420.0,4,1953,
400,Villa,Splitsgårdsvej 47,3782, Klemensker,850000 ,13-06-2007,Alm. Salg,126,6746.0,4,1930,
400,Villa,Anemoneløkken 4,3700, Rønne,1795000 ,13-06-2007,Alm. Salg,149,12047.0,5,1979,
400,Villa,Vestermarievej 14,3700, Rønne,845000 ,13-06-2007,Alm. Salg,191,4424.0,8,1912,
400,Villa,Smallesund 104,3700, Rønne,1550000 ,12-06-2007,Alm. Salg,208,7452.0,5,1971,-17%
400,Villa,Bedegadevej 21,3782, Klemensker,500000 ,12-06-2007,Alm. Salg,125,4000.0,6,1947,
400,Villa,Østergade 57,3700, Rønne,1150000 ,12-06-2007,Alm. Salg,103,11165.0,4,1877,-4%
400,Villa,Rønnevej 54,3730, Nexø,495000 ,12-06-2007,Alm. Salg,73,6781.0,2,1900,
400,Rækkehus,Svanekegade 4,3720, Aakirkeby,560000 ,11-06-2007,Alm. Salg,98,5714.0,4,1910,-5%
400,Villa,Dyndegårdsvej 26,3700, Rønne,735000 ,11-06-2007,Alm. Salg,102,7206.0,4,1932,
400,Villa,Korshøje 14,3740, Svaneke,800000 ,11-06-2007,Alm. Salg,187,4278.0,6,1900,
400,Villa,Malmøvej 7,3700, Rønne,1125000 ,11-06-2007,Alm. Salg,98,11480.0,3,1946,
400,Villa,Rømeregårdsvej 27,3700, Rønne,705000 ,11-06-2007,Alm. Salg,111,6351.0,5,1900,
400,Rækkehus,Krystalgade 12,3700, Rønne,2595000 ,10-06-2007,Alm. Salg,327,7936.0,12,1881,
400,Rækkehus,Løkkegade 13,3700, Rønne,845000 ,10-06-2007,Alm. Salg,86,9826.0,3,1898,
400,Villa,Aarsballe By 25,3700, Rønne,800000 ,10-06-2007,Alm. Salg,233,3433.0,6,1933,-8%
400,Villa,Søndre Landevej 67,3720, Aakirkeby,519500 ,10-06-2007,Alm. Salg,137,3792.0,5,1911,
400,Rækkehus,Kildestræde 5,3730, Nexø,1207495 ,08-06-2007,Alm. Salg,123,9817.0,4,1964,1%
400,Rækkehus,Skarpegade 22,3700, Rønne,685000 ,08-06-2007,Alm. Salg,68,10074.0,3,1890,
400,Villa,Kirkestræde 3,3700, Rønne,498000 ,07-06-2007,Alm. Salg,94,5298.0,4,1888,
400,Villa,Brogårdsvej 5,3700, Rønne,1000000 ,07-06-2007,Alm. Salg,175,5714.0,6,1900,
400,Villa,Vellensbyvejen 22,3700, Rønne,585000 ,07-06-2007,Alm. Salg,84,6964.0,4,1902,
400,Villa,Strandvejen 126A,3700, Rønne,1422000 ,07-06-2007,Alm. Salg,173,8220.0,5,2001,
400,Rækkehus,"Store Torvegade 34, 1",3700, Rønne,648000 ,06-06-2007,Alm. Salg,110,5891.0,4,1948,
400,Villa,Storegade 34,3700, Rønne,2950000 ,06-06-2007,Alm. Salg,201,14677.0,8,1900,
400,Villa,Sveasvej 30,3700, Rønne,1430000 ,06-06-2007,Alm. Salg,98,14592.0,4,1946,
400,Villa,Smallesund 92,3700, Rønne,1745000 ,06-06-2007,Alm. Salg,151,11556.0,5,1967,-3%
400,Villa,Storegade 3,3700, Rønne,493000 ,05-06-2007,Fam. Salg,96,5135.0,3,1780,
400,Rækkehus,Voldgade 21,3700, Rønne,1298000 ,04-06-2007,Alm. Salg,106,12245.0,3,1900,
400,Rækkehus,Paradisvej 66A,3730, Nexø,725000 ,03-06-2007,Alm. Salg,83,8735.0,3,1984,
400,Villa,Thorkildsvej 60,3700, Rønne,1198000 ,03-06-2007,Alm. Salg,99,12101.0,4,1956,
400,Villa,Gammeltoft 19,3790, Hasle,145000 ,03-06-2007,Alm. Salg,139,1043.0,4,2021,
400,Villa,Jagtvej 9,3730, Nexø,345000 ,03-06-2007,Alm. Salg,145,2379.0,4,2012,
400,Villa,Bohnebakken 8,3770, Allinge,1200000 ,02-06-2007,Alm. Salg,162,7407.0,6,1827,
400,Villa,Louisenhøj 4,3700, Rønne,1195000 ,02-06-2007,Alm. Salg,109,10963.0,4,1954,
400,Rækkehus,Soldaterstræde 8,3700, Rønne,698000 ,01-06-2007,Alm. Salg,62,11258.0,3,1870,
400,Villa,Asavej 11,3700, Rønne,995000 ,31-05-2007,Alm. Salg,120,8292.0,3,1965,-5%
