municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
707,Villa,Ålsrodevej 20,8500, Grenaa,391400 ,18-01-1994,Fam. Salg,196,1997.0,6,1857,
707,Villa,Damgårdsvej 6,8500, Grenaa,246500 ,18-01-1994,Fam. Salg,104,2370.0,3,1955,
707,Villa,Tårupvej 28,8963, Auning,248866 ,18-01-1994,Andet,238,1046.0,7,1976,
707,Villa,Ålsrodevej 37,8500, Grenaa,275000 ,16-01-1994,Alm. Salg,163,1687.0,7,1938,
707,Villa,Tårupvej 24,8963, Auning,600000 ,16-01-1994,Fam. Salg,193,3109.0,5,1976,
707,Villa,Petersborgvej 42,8570, Trustrup,875000 ,16-01-1994,Alm. Salg,240,3646.0,6,1974,
707,Ejerlejlighed,Vestergade 34C,8963, Auning,225000 ,15-01-1994,Alm. Salg,75,3000.0,3,1937,
707,Villa,Østervej 33,8592, Anholt,388000 ,15-01-1994,Fam. Salg,80,4850.0,4,1800,
707,Villa,Anemonevej 19,8500, Grenaa,574000 ,13-01-1994,Alm. Salg,129,4450.0,4,1978,
707,Villa,Tingparken 79,8950, Ørsted,128440 ,13-01-1994,Alm. Salg,144,892.0,5,1994,
707,Villa,Dr Frandsens Vej 21,8950, Ørsted,250000 ,12-01-1994,Alm. Salg,90,2778.0,3,1950,
707,Villa,Lavendelvej 11,8500, Grenaa,203000 ,11-01-1994,Alm. Salg,178,1140.0,6,1995,
707,Villa,Humlevej 23,8500, Grenaa,835000 ,11-01-1994,Alm. Salg,190,4395.0,6,1977,
707,Villa,Dr Høegs Vej 11,8950, Ørsted,425000 ,10-01-1994,Alm. Salg,110,3864.0,5,1962,
707,Villa,Hovedgaden 56,8963, Auning,345000 ,10-01-1994,Alm. Salg,92,3750.0,4,1963,
707,Villa,Glesborg Bygade 43,8585, Glesborg,297800 ,10-01-1994,Alm. Salg,104,2863.0,4,1959,
707,Villa,Fjellerup Bygade 13,8585, Glesborg,242500 ,10-01-1994,Alm. Salg,202,1200.0,7,1923,
707,Ejerlejlighed,"Åkrogen 4F, 1",8500, Grenaa,75000 ,09-01-1994,Alm. Salg,36,2083.0,1,1964,
707,Villa,Veggerslev Kærvej 15,8500, Grenaa,210000 ,09-01-1994,Alm. Salg,166,1265.0,4,1885,
707,Villa,Fjellerup Bygade 44,8585, Glesborg,225000 ,06-01-1994,Alm. Salg,138,1630.0,5,1900,
707,Villa,Nydamsvej 31,8950, Ørsted,230000 ,03-01-1994,Alm. Salg,112,2054.0,3,1877,
707,Villa,Østervej 33,8592, Anholt,224054 ,03-01-1994,Fam. Salg,80,2801.0,4,1800,
707,Villa,Lillegade 11,8950, Ørsted,435000 ,02-01-1994,Alm. Salg,150,2900.0,3,1939,
707,Villa,Tulipanvej 8,8500, Grenaa,480000 ,02-01-1994,Alm. Salg,108,4444.0,4,1965,
707,Villa,Bønnerupvej 12C,8585, Glesborg,1513213 ,30-12-1993,Alm. Salg,159,8407.0,5,1908,
707,Ejerlejlighed,"Nørregade 13B, st. 1",8961, Allingåbro,490000 ,29-12-1993,Alm. Salg,383,1279.0,11,1920,
707,Villa,Bondhøjvej 16,8950, Ørsted,325000 ,27-12-1993,Alm. Salg,116,2802.0,3,1961,
707,Ejerlejlighed,"Bavnehøjvej 4A, 1. tv",8500, Grenaa,260000 ,23-12-1993,Alm. Salg,80,3250.0,3,1949,
707,Rækkehus,Fuglsangparken 119,8500, Grenaa,385000 ,22-12-1993,Alm. Salg,92,4185.0,4,1979,
707,Villa,Åstrupbakken 7,8500, Grenaa,790000 ,22-12-1993,Fam. Salg,214,3692.0,6,1971,
707,Villa,Havnevej 73,8500, Grenaa,640000 ,22-12-1993,Alm. Salg,175,3657.0,5,1936,
707,Villa,Kanalvej 82,8560, Kolind,450000 ,21-12-1993,Alm. Salg,200,2250.0,4,1964,
707,Villa,Lavendelvej 16,8500, Grenaa,429000 ,21-12-1993,Andet,157,2732.0,5,1988,
707,Villa,Nordkystvejen 4,8961, Allingåbro,229205 ,21-12-1993,Andet,118,1942.0,5,1900,
707,Villa,Løvenholmvej 14,8961, Allingåbro,360000 ,21-12-1993,Alm. Salg,116,3103.0,3,1917,
707,Villa,Århusvej 276,8570, Trustrup,279766 ,21-12-1993,Fam. Salg,165,1696.0,4,1877,
707,Villa,Engholmen 3,8500, Grenaa,139000 ,21-12-1993,Alm. Salg,122,1139.0,5,1948,
707,Rækkehus,Havnevej 221,8500, Grenaa,400000 ,20-12-1993,Alm. Salg,100,4000.0,3,1890,
707,Villa,Ahornvej 13,8963, Auning,501000 ,20-12-1993,Alm. Salg,155,3232.0,6,1970,
707,Villa,Huldremosevej 12,8586, Ørum Djurs,440000 ,20-12-1993,Fam. Salg,152,2895.0,5,1949,
707,Villa,Stenvad Bygade 47,8586, Ørum Djurs,219500 ,20-12-1993,Alm. Salg,62,3540.0,2,1950,
707,Villa,Åsbjergvej 13,8585, Glesborg,300000 ,19-12-1993,Alm. Salg,143,2098.0,4,1949,
707,Villa,Toften 19,8500, Grenaa,435000 ,18-12-1993,Alm. Salg,120,3625.0,4,1973,
707,Villa,Rolighedsvej 8,8963, Auning,223000 ,16-12-1993,Alm. Salg,79,2823.0,3,1957,
707,Villa,Sandbakkevej 35,8500, Grenaa,575000 ,16-12-1993,Alm. Salg,150,3833.0,6,1979,
707,Villa,Ørumvej 30,8586, Ørum Djurs,197462 ,14-12-1993,Alm. Salg,86,2296.0,3,1910,
707,Villa,Rougsøvej 181,8950, Ørsted,97944 ,14-12-1993,Alm. Salg,117,837.0,4,1915,
707,Villa,Lyngdalvej 15,8500, Grenaa,738000 ,14-12-1993,Alm. Salg,163,4528.0,4,1978,
707,Villa,Sølystvej 5,8500, Grenaa,340000 ,13-12-1993,Alm. Salg,120,2833.0,4,1947,
707,Villa,August Kroghs Vej 117,8500, Grenaa,855000 ,13-12-1993,Alm. Salg,165,5182.0,5,1971,
707,Rækkehus,Henrik Ibsens Vej 9,8500, Grenaa,670000 ,12-12-1993,Alm. Salg,130,5154.0,4,1976,
707,Ejerlejlighed,"Langgade 12B, st. 1",8961, Allingåbro,219000 ,12-12-1993,Fam. Salg,87,2517.0,3,1902,
707,Villa,Høgevej 30,8500, Grenaa,355000 ,12-12-1993,Alm. Salg,166,2139.0,4,1960,
707,Villa,Strandgade 23,8500, Grenaa,315000 ,12-12-1993,Alm. Salg,154,2045.0,6,1907,
707,Villa,Elmevej 4,8570, Trustrup,310000 ,09-12-1993,Alm. Salg,94,3298.0,3,1963,
707,Villa,Havhusevej 6,8961, Allingåbro,150000 ,09-12-1993,Alm. Salg,234,641.0,9,1927,
707,Villa,Åstrupvej 21,8500, Grenaa,445000 ,09-12-1993,Alm. Salg,206,2160.0,7,1903,
707,Villa,Østerbro 12,8570, Trustrup,375000 ,09-12-1993,Alm. Salg,126,2976.0,4,1972,
707,Villa,Tingparken 71,8950, Ørsted,545000 ,08-12-1993,Alm. Salg,161,3385.0,5,1982,
707,Villa,Nellikevej 28,8500, Grenaa,533000 ,07-12-1993,Alm. Salg,92,5793.0,4,1990,
707,Villa,Åstrupskrænten 36,8500, Grenaa,701000 ,06-12-1993,Auktion,167,4198.0,5,1978,
707,Villa,Løvenholmvej 60,8963, Auning,276150 ,06-12-1993,Alm. Salg,151,1829.0,5,1971,
707,Villa,Nyvej 12,8500, Grenaa,540000 ,05-12-1993,Alm. Salg,197,2741.0,5,1964,
707,Villa,Skovbrynet 7,8500, Grenaa,770000 ,03-12-1993,Alm. Salg,125,6160.0,5,1964,
707,Villa,Niels Juels Vej 23,8500, Grenaa,345000 ,03-12-1993,Alm. Salg,76,4539.0,3,1954,
707,Ejerlejlighed,"Fuglevænget 37, st. mf",8500, Grenaa,135000 ,02-12-1993,Alm. Salg,30,4500.0,1,1968,
707,Ejerlejlighed,"Havnevej 152A, 1. th",8500, Grenaa,350000 ,02-12-1993,Alm. Salg,101,3465.0,4,1960,
707,Villa,Århusvej 25,8500, Grenaa,110000 ,02-12-1993,Alm. Salg,102,1078.0,4,1847,
707,Villa,Kærbyvej 20,8560, Kolind,395000 ,01-12-1993,Alm. Salg,270,1463.0,7,1897,
707,Villa,Bakkekrogen 5,8500, Grenaa,735000 ,01-12-1993,Alm. Salg,183,4016.0,5,1973,
707,Villa,Åstrupparken 32,8500, Grenaa,572000 ,30-11-1993,Alm. Salg,164,3488.0,6,1980,
707,Villa,Klintevej 19,8500, Grenaa,865000 ,30-11-1993,Alm. Salg,195,4436.0,7,1977,
707,Rækkehus,Henrik Ibsens Vej 20,8500, Grenaa,358000 ,29-11-1993,Auktion,104,3442.0,3,1973,
707,Villa,Overbrovej 37,8586, Ørum Djurs,276120 ,29-11-1993,Alm. Salg,120,2301.0,4,1931,
707,Villa,Ved Svalebøgen 12,8500, Grenaa,668000 ,28-11-1993,Alm. Salg,194,3443.0,6,1961,
707,Villa,Bakkekrogen 15,8500, Grenaa,870000 ,28-11-1993,Alm. Salg,190,4579.0,7,1973,
707,Villa,Drammelstrupvej 16,8961, Allingåbro,700000 ,27-11-1993,Alm. Salg,263,2662.0,6,1900,
707,Villa,Fævejlevej 11A,8570, Trustrup,80000 ,25-11-1993,Alm. Salg,132,606.0,4,1892,
707,Villa,Mågevej 2,8500, Grenaa,710000 ,23-11-1993,Alm. Salg,213,3333.0,7,1966,
707,Villa,Åstrupparken 78,8500, Grenaa,751834 ,23-11-1993,Alm. Salg,178,4224.0,5,1984,
707,Villa,Æblerosevej 37,8500, Grenaa,592000 ,23-11-1993,Alm. Salg,95,6232.0,4,1987,
707,Villa,Granbakkevej 7,8961, Allingåbro,530000 ,23-11-1993,Andet,201,2637.0,6,1974,
707,Villa,Hyacintvej 11,8585, Glesborg,478000 ,23-11-1993,Alm. Salg,122,3918.0,4,1978,
707,Rækkehus,Korsgade 7,8500, Grenaa,343000 ,22-11-1993,Alm. Salg,98,3500.0,3,1909,
707,Ejerlejlighed,Østergade 28B,8500, Grenaa,340000 ,22-11-1993,Alm. Salg,121,2810.0,4,1880,
707,Villa,Nydamsvej 18,8950, Ørsted,200000 ,22-11-1993,Alm. Salg,130,1538.0,5,1888,
707,Villa,Hjørnevej 1,8961, Allingåbro,245000 ,22-11-1993,Alm. Salg,111,2207.0,3,1930,
707,Villa,Humlevej 50,8500, Grenaa,896000 ,22-11-1993,Alm. Salg,149,6013.0,5,1989,
707,Villa,Udsigten 9,8961, Allingåbro,525000 ,22-11-1993,Alm. Salg,150,3500.0,5,1969,
707,Villa,Stationsgade 19,8570, Trustrup,170000 ,22-11-1993,Alm. Salg,81,2099.0,4,1969,
707,Villa,Frejasvej 18,8500, Grenaa,340000 ,21-11-1993,Fam. Salg,92,3696.0,4,1965,
707,Villa,Æblerosevej 21,8500, Grenaa,249378 ,21-11-1993,Fam. Salg,95,2625.0,4,1987,
707,Villa,Sandstumpvej 40,8500, Grenaa,370000 ,21-11-1993,Fam. Salg,111,3333.0,4,1951,
707,Villa,Bodevej 1A,8950, Ørsted,440000 ,20-11-1993,Alm. Salg,212,2075.0,5,1864,
707,Villa,Overbrovej 25,8586, Ørum Djurs,285000 ,16-11-1993,Alm. Salg,80,3563.0,4,1927,
707,Villa,Obdrupvej 6,8570, Trustrup,552000 ,16-11-1993,Alm. Salg,117,4718.0,4,1965,
707,Villa,Østergade 57,8963, Auning,386000 ,15-11-1993,Alm. Salg,110,3509.0,3,1943,
707,Villa,Enghavevej 26,8500, Grenaa,598000 ,15-11-1993,Alm. Salg,189,3164.0,6,1964,
707,Villa,Klitvej 5,8500, Grenaa,70000 ,15-11-1993,Alm. Salg,90,778.0,2,1912,
707,Villa,Kare Engvej 8,8950, Ørsted,200000 ,14-11-1993,Andet,108,1852.0,4,1917,
707,Villa,Kirkestien 13,8961, Allingåbro,423289 ,14-11-1993,Andet,125,3386.0,5,1979,
707,Villa,Lystrupvej 6,8961, Allingåbro,375000 ,14-11-1993,Alm. Salg,208,1803.0,5,1897,
707,Villa,Vestervænget 27,8963, Auning,560000 ,14-11-1993,Alm. Salg,152,3684.0,7,1978,
707,Villa,Auningvej 3,8963, Auning,55000 ,13-11-1993,Alm. Salg,155,355.0,5,1994,
707,Villa,Ellebjergvej 6,8500, Grenaa,665000 ,10-11-1993,Alm. Salg,220,3023.0,5,1850,
707,Villa,Århusvej 1,8500, Grenaa,372870 ,09-11-1993,Auktion,204,1828.0,6,1918,
707,Ejerlejlighed,"Rosengade 20, 1",8500, Grenaa,290000 ,08-11-1993,Alm. Salg,75,3867.0,3,1924,
707,Villa,Pejmarksvej 43,8500, Grenaa,75000 ,08-11-1993,Fam. Salg,135,556.0,5,1850,
707,Villa,Hasselbakken 165,8500, Grenaa,690000 ,07-11-1993,Alm. Salg,148,4662.0,5,1983,
707,Villa,Åstrupskrænten 29,8500, Grenaa,710000 ,05-11-1993,Alm. Salg,165,4303.0,5,1976,
707,Villa,Bolthersvej 14,8585, Glesborg,210000 ,04-11-1993,Alm. Salg,108,1944.0,4,1964,
707,Villa,Fjellerup Bygade 44,8585, Glesborg,445000 ,03-11-1993,Alm. Salg,138,3225.0,5,1900,
707,Villa,Hasselbakken 123,8500, Grenaa,696000 ,01-11-1993,Alm. Salg,165,4218.0,6,1988,
707,Rækkehus,Overstræde 4,8500, Grenaa,385000 ,31-10-1993,Alm. Salg,80,4813.0,4,1895,
707,Ejerlejlighed,"Fuglevænget 25, 1. mf",8500, Grenaa,135000 ,31-10-1993,Alm. Salg,30,4500.0,1,1968,
707,Villa,Stendyssevej 3,8586, Ørum Djurs,250000 ,31-10-1993,Alm. Salg,144,1736.0,6,1943,
707,Villa,Bådsmandsvej 2,8585, Glesborg,265000 ,31-10-1993,Alm. Salg,125,2120.0,5,1965,
707,Villa,Estruplundvej 26,8950, Ørsted,250000 ,30-10-1993,Fam. Salg,110,2273.0,6,1897,
707,Villa,Knigaardvej 8,8586, Ørum Djurs,515519 ,30-10-1993,Alm. Salg,232,2222.0,6,1921,
707,Villa,Engvangen 13,8500, Grenaa,695000 ,30-10-1993,Alm. Salg,169,4112.0,7,1966,
707,Villa,Primulavej 29,8500, Grenaa,652498 ,29-10-1993,Fam. Salg,217,3007.0,8,1972,
707,Villa,Åhavevej 5,8961, Allingåbro,625000 ,29-10-1993,Alm. Salg,151,4139.0,5,1977,
707,Villa,Østervangsvej 9,8961, Allingåbro,375000 ,29-10-1993,Alm. Salg,91,4121.0,4,1939,
707,Villa,Kornblomstvej 13,8500, Grenaa,720000 ,28-10-1993,Fam. Salg,164,4390.0,6,1980,
707,Villa,Kalkærsvej 10,8950, Ørsted,595000 ,28-10-1993,Andet,199,2990.0,7,1973,
707,Villa,Høbjergvej 16,8500, Grenaa,585000 ,28-10-1993,Alm. Salg,183,3197.0,6,1974,
707,Villa,Rougsøvej 262,8950, Ørsted,195500 ,28-10-1993,Alm. Salg,210,931.0,8,1970,
707,Villa,Hoedvej 15,8500, Grenaa,216750 ,28-10-1993,Fam. Salg,181,1198.0,6,1947,
707,Villa,Kragsøvej 10,8500, Grenaa,150000 ,28-10-1993,Alm. Salg,150,1000.0,5,2002,
707,Villa,Hovedvejen 23,8586, Ørum Djurs,490000 ,28-10-1993,Auktion,314,1561.0,7,1884,
707,Villa,Plantagevej 14,8500, Grenaa,415000 ,28-10-1993,Alm. Salg,143,2902.0,5,1973,
707,Villa,Pejmarksvej 53,8500, Grenaa,220000 ,28-10-1993,Alm. Salg,149,1477.0,5,1924,
707,Villa,Tjørnebakken 14,8500, Grenaa,600000 ,28-10-1993,Alm. Salg,191,3141.0,6,1965,
707,Villa,Stokkebro 28,8500, Grenaa,292353 ,28-10-1993,Fam. Salg,267,1095.0,7,1825,
707,Villa,Allelevvej 8,8570, Trustrup,92000 ,28-10-1993,Auktion,140,657.0,5,1877,
707,Villa,Sommerlyst 11,8500, Grenaa,357500 ,28-10-1993,Andet,168,2128.0,5,1980,
707,Rækkehus,Forsythiavej 38,8500, Grenaa,163333 ,27-10-1993,Fam. Salg,130,1256.0,4,1980,
707,Ejerlejlighed,"Mogensgade 7, 1",8500, Grenaa,475665 ,27-10-1993,Alm. Salg,110,4324.0,4,1870,
707,Ejerlejlighed,"Østergade 12, 1",8500, Grenaa,2000000 ,27-10-1993,Alm. Salg,176,11364.0,5,1890,
707,Villa,Ranunkelvej 7,8500, Grenaa,584180 ,27-10-1993,Fam. Salg,118,4951.0,4,1978,
707,Villa,Linde Allé 10,8570, Trustrup,100000 ,27-10-1993,Fam. Salg,73,1370.0,4,1933,
707,Villa,Vesterbro 9,8570, Trustrup,300000 ,27-10-1993,Fam. Salg,129,2326.0,3,1959,
707,Villa,Hovedvejen 23,8586, Ørum Djurs,630000 ,27-10-1993,Alm. Salg,314,2006.0,7,1884,
707,Villa,Auningvej 57,8963, Auning,270400 ,27-10-1993,Alm. Salg,88,3073.0,4,1903,
707,Villa,Åbrinken 9,8500, Grenaa,358940 ,27-10-1993,Alm. Salg,111,3234.0,4,1961,
707,Villa,Vestervænget 38,8963, Auning,595000 ,27-10-1993,Alm. Salg,148,4020.0,5,1979,
707,Villa,Kirkevej 7,8963, Auning,188000 ,26-10-1993,Alm. Salg,140,1343.0,4,1917,
707,Villa,Ingvorstrupvej 2,8500, Grenaa,215000 ,26-10-1993,Alm. Salg,136,1581.0,3,1940,
707,Villa,Ålunden 47,8500, Grenaa,1133000 ,26-10-1993,Alm. Salg,152,7454.0,6,1988,
707,Villa,Østervangsvej 3,8961, Allingåbro,450000 ,26-10-1993,Fam. Salg,116,3879.0,4,1954,
707,Villa,Søndergade 75,8961, Allingåbro,522000 ,25-10-1993,Alm. Salg,196,2663.0,8,1987,
707,Villa,Rougsøvej 174,8950, Ørsted,1100000 ,25-10-1993,Alm. Salg,269,4089.0,6,1800,
707,Villa,Østervangsvej 14,8961, Allingåbro,329000 ,25-10-1993,Alm. Salg,233,1412.0,9,1860,
707,Rækkehus,Sommerlyst 5A,8500, Grenaa,604000 ,24-10-1993,Alm. Salg,101,5980.0,4,1983,
707,Villa,Skolegade 13,8961, Allingåbro,298692 ,24-10-1993,Alm. Salg,115,2597.0,4,1917,
707,Villa,Sandbakkevej 55,8500, Grenaa,535500 ,24-10-1993,Fam. Salg,150,3570.0,5,1979,
707,Villa,Mogenstrupvej 2,8586, Ørum Djurs,360000 ,24-10-1993,Alm. Salg,142,2535.0,5,1917,
707,Villa,Slåenbakken 1,8500, Grenaa,602500 ,24-10-1993,Alm. Salg,110,5477.0,4,1965,
707,Villa,Thorsøvej 49,8500, Grenaa,330000 ,24-10-1993,Fam. Salg,213,1549.0,6,1876,
707,Villa,Mejerivej 5,8961, Allingåbro,225000 ,23-10-1993,Fam. Salg,145,1552.0,4,1925,
707,Ejerlejlighed,Havnevej 142D,8500, Grenaa,247383 ,22-10-1993,Alm. Salg,85,2910.0,3,1964,
707,Villa,Ørumvej 9,8586, Ørum Djurs,175000 ,22-10-1993,Alm. Salg,96,1823.0,5,1939,
707,Villa,Neergårdsdalvej 9,8500, Grenaa,731400 ,21-10-1993,Alm. Salg,243,3010.0,8,1976,
707,Villa,Brokkedalvej 4,8500, Grenaa,170000 ,21-10-1993,Alm. Salg,37,4595.0,2,1888,
707,Villa,Godthaabvej 1,8500, Grenaa,203000 ,20-10-1993,Alm. Salg,245,829.0,9,1902,
707,Villa,Holbækvej 3,8950, Ørsted,210000 ,20-10-1993,Alm. Salg,93,2258.0,4,1960,
707,Villa,Huldremosevej 3,8586, Ørum Djurs,150000 ,20-10-1993,Alm. Salg,142,1056.0,3,1950,
707,Villa,Obdrupvej 2,8570, Trustrup,244000 ,20-10-1993,Alm. Salg,139,1755.0,6,1900,
707,Villa,Vejlbyvej 3,8961, Allingåbro,299937 ,20-10-1993,Alm. Salg,69,4347.0,2,1956,
707,Villa,Auningvej 3,8963, Auning,100000 ,19-10-1993,Alm. Salg,155,645.0,5,1994,
707,Ejerlejlighed,"Højrisvej 2, st",8500, Grenaa,393000 ,18-10-1993,Alm. Salg,116,3388.0,4,1935,
707,Villa,Hovedgaden 4,8963, Auning,197294 ,18-10-1993,Alm. Salg,117,1686.0,3,1998,
707,Villa,Sandstumpvej 10,8500, Grenaa,365000 ,17-10-1993,Alm. Salg,78,4679.0,2,1961,
707,Villa,Stendyssevej 30,8586, Ørum Djurs,250000 ,17-10-1993,Alm. Salg,147,1701.0,6,1917,
707,Villa,Skolebakken 3,8500, Grenaa,182750 ,17-10-1993,Alm. Salg,131,1395.0,4,1973,
707,Villa,Æblerosevej 51,8500, Grenaa,575000 ,16-10-1993,Alm. Salg,95,6053.0,4,1987,
707,Villa,Stokkebro 61,8500, Grenaa,620000 ,15-10-1993,Alm. Salg,228,2719.0,6,1929,
707,Rækkehus,Vinkelvej 21,8500, Grenaa,460000 ,14-10-1993,Alm. Salg,90,5111.0,4,1971,
707,Villa,Ballevej 1,8570, Trustrup,221500 ,14-10-1993,Fam. Salg,77,2877.0,3,1950,
707,Villa,Møgelbjergparken 42,8500, Grenaa,970000 ,14-10-1993,Alm. Salg,145,6690.0,4,1986,
707,Villa,Århusvej 70,8500, Grenaa,365000 ,14-10-1993,Alm. Salg,79,2874.0,5,1945,
707,Villa,Dr Louise Vej 8,8500, Grenaa,498060 ,14-10-1993,Alm. Salg,112,4447.0,5,1934,
707,Villa,Nellikevej 7,8500, Grenaa,154400 ,14-10-1993,Alm. Salg,190,813.0,6,1994,
707,Villa,Engdraget 17,8500, Grenaa,475000 ,14-10-1993,Alm. Salg,119,3992.0,4,1951,
707,Villa,Hemming Nielsens Vej 23,8585, Glesborg,260000 ,14-10-1993,Fam. Salg,164,1585.0,5,1930,
707,Villa,Estruplundvej 58,8950, Ørsted,176134 ,14-10-1993,Alm. Salg,211,835.0,8,1909,
707,Villa,Solvangs Allé 17,8500, Grenaa,295698 ,13-10-1993,Alm. Salg,156,1896.0,6,1950,
707,Villa,Rygårdevej 4,8961, Allingåbro,235644 ,12-10-1993,Alm. Salg,91,2589.0,4,1905,
707,Villa,Laenvej 53,8585, Glesborg,415000 ,12-10-1993,Alm. Salg,96,4323.0,5,1939,
707,Villa,Havnevej 74,8500, Grenaa,646854 ,12-10-1993,Alm. Salg,160,4043.0,5,1939,
707,Villa,Skovbrynet 5,8581, Nimtofte,650000 ,11-10-1993,Alm. Salg,255,2549.0,7,0,
707,Villa,Høgevej 9,8500, Grenaa,470000 ,11-10-1993,Alm. Salg,162,2901.0,6,1969,
707,Villa,Lyngbyvej 67,8570, Trustrup,391056 ,11-10-1993,Alm. Salg,143,2735.0,6,1870,
707,Villa,Østergade 23,8963, Auning,449000 ,10-10-1993,Alm. Salg,123,3650.0,4,1929,
707,Villa,Åstrupparken 56,8500, Grenaa,869000 ,08-10-1993,Alm. Salg,249,3490.0,8,1980,
707,Villa,Åstrupparken 18,8500, Grenaa,580000 ,06-10-1993,Alm. Salg,119,4874.0,4,1981,
707,Villa,Havet 84D,8585, Glesborg,500000 ,06-10-1993,Alm. Salg,144,3472.0,5,1945,
707,Rækkehus,Kølvej 40,8500, Grenaa,140000 ,05-10-1993,Alm. Salg,87,1609.0,5,1951,
707,Villa,Bakkegårdsvej 27,8500, Grenaa,570000 ,05-10-1993,Alm. Salg,224,2545.0,7,1877,
707,Villa,Rougsøvej 12,8961, Allingåbro,420000 ,04-10-1993,Alm. Salg,134,3134.0,5,1955,
707,Villa,Mågevej 11,8500, Grenaa,570000 ,04-10-1993,Alm. Salg,140,4071.0,5,1964,
707,Villa,Fjellerup Bygade 9,8585, Glesborg,370000 ,04-10-1993,Auktion,397,867.0,10,1900,
707,Villa,Lyngbyvej 75,8570, Trustrup,270000 ,04-10-1993,Alm. Salg,115,2348.0,4,1933,
707,Villa,Glatved Strandvej 33,8444, Balle,550000 ,04-10-1993,Alm. Salg,117,4701.0,4,1900,
707,Ejerlejlighed,"Bavnehøjvej 3, 1. tv",8500, Grenaa,322000 ,03-10-1993,Alm. Salg,70,4600.0,3,1943,
707,Ejerlejlighed,"Fuglevænget 25, st. th",8500, Grenaa,325000 ,03-10-1993,Alm. Salg,76,4276.0,3,1968,
707,Villa,Allestrupvej 7,8961, Allingåbro,156797 ,03-10-1993,Alm. Salg,110,1425.0,4,1885,
707,Villa,De Lichtenbergs Vej 56,8500, Grenaa,149831 ,03-10-1993,Alm. Salg,111,1350.0,5,1962,
707,Villa,Toftevej 1,8500, Grenaa,175000 ,03-10-1993,Alm. Salg,133,1316.0,4,1924,
707,Villa,Bakken 4,8500, Grenaa,300000 ,03-10-1993,Alm. Salg,305,984.0,12,1875,
707,Villa,Kvasbrovej 7,8586, Ørum Djurs,39811 ,30-09-1993,Alm. Salg,169,236.0,5,1900,
707,Villa,Rosengyde 6,8950, Ørsted,104468 ,30-09-1993,Alm. Salg,81,1290.0,3,1875,
707,Villa,Lavendelvej 3,8500, Grenaa,185400 ,30-09-1993,Alm. Salg,184,1008.0,5,1994,
707,Villa,Fyrreparken 33,8961, Allingåbro,600000 ,29-09-1993,Alm. Salg,149,4027.0,5,1974,
707,Villa,Bredgade 45,8500, Grenaa,585000 ,29-09-1993,Alm. Salg,130,4500.0,4,1922,
707,Villa,Møllevej 14,8585, Glesborg,677500 ,29-09-1993,Alm. Salg,132,5133.0,5,1933,
707,Villa,Åstrupkrogen 9,8500, Grenaa,685000 ,29-09-1993,Alm. Salg,142,4824.0,5,1974,
707,Villa,Laenvej 54,8586, Ørum Djurs,850000 ,28-09-1993,Alm. Salg,284,2993.0,7,1890,
707,Ejerlejlighed,"Åkrogen 4C, 1",8500, Grenaa,90000 ,27-09-1993,Alm. Salg,36,2500.0,1,1964,
707,Villa,Søgade 23,8500, Grenaa,620000 ,27-09-1993,Alm. Salg,190,3263.0,4,1922,
707,Villa,Villersøvej 4,8500, Grenaa,506300 ,27-09-1993,Alm. Salg,140,3616.0,5,1952,
707,Villa,Skolebakken 19,8586, Ørum Djurs,240000 ,27-09-1993,Alm. Salg,97,2474.0,5,1963,
707,Villa,Sommerlyst 55,8500, Grenaa,699000 ,27-09-1993,Alm. Salg,124,5637.0,5,1974,
707,Villa,Holmbergsvej 3,8963, Auning,247000 ,26-09-1993,Alm. Salg,85,2906.0,3,1926,
707,Villa,Vesterled 1,8950, Ørsted,565000 ,25-09-1993,Alm. Salg,187,3021.0,7,1976,
707,Villa,Jeppe Aakjærs Vej 3,8500, Grenaa,565000 ,24-09-1993,Alm. Salg,146,3870.0,4,1964,
707,Villa,Møllevej 11,8585, Glesborg,446000 ,24-09-1993,Alm. Salg,179,2492.0,5,1927,
707,Ejerlejlighed,"Bavnehøjvej 4, kl",8500, Grenaa,890000 ,23-09-1993,Andet,67,13284.0,3,1949,
707,Villa,Dalstrupvej 1,8500, Grenaa,690000 ,23-09-1993,Alm. Salg,217,3180.0,6,1850,
707,Villa,Ndr Fælledvej 27,8963, Auning,430428 ,23-09-1993,Fam. Salg,154,2795.0,6,1964,
707,Villa,Estruplundvej 60,8950, Ørsted,300000 ,23-09-1993,Alm. Salg,94,3191.0,4,1850,
707,Villa,Ørumvej 28,8586, Ørum Djurs,240000 ,22-09-1993,Alm. Salg,88,2727.0,3,1964,
707,Villa,Sandbakkevej 6,8500, Grenaa,800000 ,21-09-1993,Alm. Salg,173,4624.0,6,1980,
707,Villa,Rougsøvej 67,8950, Ørsted,180000 ,21-09-1993,Alm. Salg,116,1552.0,5,1900,
707,Villa,Lyngdalvej 57,8500, Grenaa,602000 ,21-09-1993,Auktion,186,3237.0,4,1971,
707,Villa,Klibovænget 30,8963, Auning,412364 ,20-09-1993,Alm. Salg,192,2148.0,7,1980,
707,Villa,Egernvej 5,8963, Auning,520000 ,20-09-1993,Alm. Salg,193,2694.0,7,1986,
