municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
370,Villa,Suså Landevej 38,4160, Herlufmagle,210000 ,02-03-2005,Alm. Salg,119,1765,5,1930,
370,Rækkehus,Brinken 123A,4700, Næstved,1395000 ,01-03-2005,Alm. Salg,105,13286,4,2005,
370,Rækkehus,Runddyssen 20,4700, Næstved,866675 ,01-03-2005,Alm. Salg,106,8176,4,1970,
370,Ejerlejlighed,"Bogensevej 63, 1. th",4700, Næstved,675000 ,01-03-2005,Alm. Salg,63,10714,2,1974,
370,Villa,Hedetoften 55,4700, Næstved,1725000 ,01-03-2005,Alm. Salg,165,10455,6,1969,
370,Villa,Baunevej 26,4700, Næstved,1275000 ,01-03-2005,Alm. Salg,185,6892,5,1890,
370,Villa,Solvænget 1,4250, Fuglebjerg,735000 ,01-03-2005,Alm. Salg,75,9800,3,1962,
370,Villa,Sneserevej 103,4700, Næstved,940000 ,01-03-2005,Alm. Salg,127,7402,4,1897,
370,Rækkehus,Slibemestervej 6B,4684, Holmegaard,1150000 ,28-02-2005,Alm. Salg,80,14375,3,1984,
370,Rækkehus,Lodshaven 8,4736, Karrebæksminde,1800000 ,28-02-2005,Alm. Salg,112,16071,4,2001,
370,Villa,Blangslevvej 6,4700, Næstved,1850000 ,28-02-2005,Alm. Salg,341,5425,8,1849,
370,Villa,Skovkanten 94,4700, Næstved,1872500 ,28-02-2005,Alm. Salg,144,13003,5,1986,
370,Villa,Sørupvej 9,4684, Holmegaard,650000 ,28-02-2005,Alm. Salg,287,2265,4,2006,
370,Villa,Kaj Munks Vej 12,4700, Næstved,1445000 ,28-02-2005,Alm. Salg,134,10784,4,1952,
370,Villa,Sandbypark Alle 9,4171, Glumsø,250000 ,28-02-2005,Alm. Salg,125,2000,4,2005,
370,Villa,Ladby Longvej 2,4700, Næstved,1995000 ,28-02-2005,Alm. Salg,237,8418,8,1840,
370,Villa,Havrevænget 17,4700, Næstved,315000 ,28-02-2005,Alm. Salg,169,1864,5,2006,
370,Villa,Egernvej 1,4700, Næstved,613440 ,28-02-2005,Alm. Salg,124,4947,3,1900,
370,Rækkehus,Slettevej 65,4160, Herlufmagle,955000 ,27-02-2005,Alm. Salg,110,8682,4,1980,
370,Ejerlejlighed,"Østergade 10, 1. tv",4700, Næstved,840000 ,27-02-2005,Alm. Salg,67,12537,2,1960,
370,Ejerlejlighed,"Slagelsevej 23A, 2",4700, Næstved,915000 ,27-02-2005,Alm. Salg,89,10281,2,1910,
370,Ejerlejlighed,"Parkvej 2, 1. tv",4700, Næstved,1045427 ,27-02-2005,Alm. Salg,109,9591,4,1964,
370,Ejerlejlighed,"H C Andersens Vej 69, 1. th",4700, Næstved,1050000 ,27-02-2005,Alm. Salg,109,9633,4,1967,
370,Villa,Fodbygårdsvej 8,4700, Næstved,1540000 ,27-02-2005,Alm. Salg,121,12727,6,1900,
370,Villa,Tolsbjergvej 3,4700, Næstved,1300000 ,27-02-2005,Alm. Salg,244,5328,5,1911,
370,Villa,Sneserevej 5,4733, Tappernøje,610000 ,27-02-2005,Alm. Salg,100,6100,4,1916,
370,Villa,Skovmosevej 5,4733, Tappernøje,1197500 ,27-02-2005,Fam. Salg,230,5207,6,1923,
370,Ejerlejlighed,"Odensevej 126, 2. th",4700, Næstved,750000 ,25-02-2005,Alm. Salg,77,9740,3,1967,
370,Ejerlejlighed,"Parkvej 8, 6. tv",4700, Næstved,660000 ,25-02-2005,Alm. Salg,83,7952,3,1964,
370,Ejerlejlighed,"Parkvej 170, 2. 108",4700, Næstved,895000 ,25-02-2005,Alm. Salg,101,8861,4,1973,
370,Villa,Fjordtoften 20,4700, Næstved,230000 ,25-02-2005,Alm. Salg,155,1484,5,2021,
370,Villa,Birkebakken 12,4160, Herlufmagle,229250 ,25-02-2005,Alm. Salg,187,1226,6,2020,
370,Ejerlejlighed,"Farimagsvej 21, st. 4",4700, Næstved,525000 ,24-02-2005,Alm. Salg,52,10096,2,1969,
370,Villa,Pilevej 9,4684, Holmegaard,1170000 ,24-02-2005,Alm. Salg,140,8357,4,1967,
370,Villa,Lærkevænget 5,4700, Næstved,1695000 ,24-02-2005,Alm. Salg,177,9576,5,1969,
370,Villa,Åvænget 6,4700, Næstved,1650000 ,24-02-2005,Alm. Salg,153,10784,5,1972,
370,Villa,Brinken 69,4700, Næstved,332100 ,24-02-2005,Alm. Salg,204,1628,6,2005,
370,Villa,Stavnstrupvej 22,4733, Tappernøje,2300000 ,24-02-2005,Alm. Salg,184,12500,4,1880,
370,Rækkehus,Lodshaven 40,4736, Karrebæksminde,1299000 ,23-02-2005,Alm. Salg,80,16238,3,2002,
370,Villa,Drosselvej 13,4171, Glumsø,296560 ,23-02-2005,Alm. Salg,160,1854,5,2005,
370,Villa,Elverhøjvej 28,4684, Holmegaard,354000 ,23-02-2005,Alm. Salg,126,2810,4,2005,
370,Ejerlejlighed,"Kildemarksvej 135, 1. tv",4700, Næstved,480000 ,22-02-2005,Alm. Salg,49,9796,1,1963,
370,Villa,Troldehøjvej 15,4684, Holmegaard,406000 ,22-02-2005,Alm. Salg,140,2900,5,2007,
370,Villa,Præstøvej 7A,4700, Næstved,1150000 ,22-02-2005,Alm. Salg,104,11058,4,1904,
370,Villa,Tubavej 16,4700, Næstved,2500000 ,22-02-2005,Alm. Salg,161,15528,4,2002,
370,Villa,Hovedvejen 80,4733, Tappernøje,995000 ,22-02-2005,Alm. Salg,216,4606,5,1910,
370,Villa,Præstøvej 80,4700, Næstved,1590000 ,22-02-2005,Alm. Salg,170,9353,6,1934,
370,Villa,Nygårdsvej 229,4700, Næstved,585900 ,22-02-2005,Alm. Salg,165,3551,5,2006,
370,Villa,Fælledvej 10,4700, Næstved,1045000 ,21-02-2005,Alm. Salg,113,9248,3,1965,
370,Villa,Jørgen Jensens Vej 36,4700, Næstved,1550000 ,21-02-2005,Alm. Salg,100,15500,4,1947,
370,Villa,Åstrædet 12,4171, Glumsø,1625000 ,21-02-2005,Alm. Salg,122,13320,5,1780,
370,Rækkehus,Kalkerupvej 31A,4684, Holmegaard,500200 ,20-02-2005,Alm. Salg,147,3403,6,2007,
370,Rækkehus,Præstøvej 126C,4700, Næstved,611402 ,20-02-2005,Alm. Salg,45,13587,2,1986,
370,Ejerlejlighed,"Grønlandsvej 29, 2. th",4700, Næstved,720000 ,20-02-2005,Alm. Salg,69,10435,2,1962,
370,Ejerlejlighed,"Bogensevej 7, st. th",4700, Næstved,620000 ,20-02-2005,Alm. Salg,83,7470,3,1971,
370,Ejerlejlighed,"Parkvej 164, 1. 65",4700, Næstved,895000 ,20-02-2005,Alm. Salg,105,8524,4,1973,
370,Villa,Granitvej 10,4684, Holmegaard,550000 ,20-02-2005,Andet,111,4955,4,1986,
370,Villa,Brandelev Stationsvej 2A,4700, Næstved,1175000 ,20-02-2005,Alm. Salg,258,4554,8,1858,
370,Villa,Hans Hornemanns Vej 1,4700, Næstved,1395000 ,20-02-2005,Alm. Salg,130,10731,3,1930,
370,Ejerlejlighed,"Nordre Farimagsvej 23, 2. 211",4700, Næstved,290000 ,19-02-2005,Alm. Salg,27,10741,1,1968,
370,Villa,Storskovvej 14,4700, Næstved,445000 ,19-02-2005,Fam. Salg,178,2500,5,1890,
370,Villa,Ægirsvej 2,4700, Næstved,1410000 ,19-02-2005,Alm. Salg,143,9860,5,1938,
370,Villa,Rønhave Parkvej 30,4736, Karrebæksminde,1650000 ,18-02-2005,Alm. Salg,131,12595,4,1976,
370,Villa,Åderupvej 39,4700, Næstved,795000 ,18-02-2005,Alm. Salg,66,12045,2,1875,
370,Villa,Skyttemarksvej 40,4700, Næstved,855000 ,18-02-2005,Alm. Salg,70,12214,4,1900,
370,Villa,Kalbyrisvej 15,4700, Næstved,1200000 ,18-02-2005,Alm. Salg,134,8955,6,1918,
370,Villa,Skafterupvej 6,4262, Sandved,3695000 ,17-02-2005,Alm. Salg,276,13388,8,1881,
370,Villa,Skafterupvej 25,4262, Sandved,2731719 ,17-02-2005,Alm. Salg,382,6864,11,1809,
370,Villa,Tyvelse Bygade 24,4171, Glumsø,700000 ,17-02-2005,Alm. Salg,145,4828,4,1920,
370,Villa,Ved Stadion 2,4700, Næstved,1745000 ,17-02-2005,Alm. Salg,150,11633,7,1958,
370,Villa,Præstø Landevej 31,4700, Næstved,1195000 ,17-02-2005,Alm. Salg,130,9192,3,1925,
370,Villa,Bakkevej 2,4684, Holmegaard,895000 ,17-02-2005,Alm. Salg,85,10529,3,1960,
370,Villa,Æblevej 20,4160, Herlufmagle,1105000 ,16-02-2005,Alm. Salg,153,7222,5,1974,
370,Villa,Troldehøjvej 11,4684, Holmegaard,400000 ,16-02-2005,Alm. Salg,149,2685,6,2006,
370,Villa,Drosselvej 21,4171, Glumsø,303040 ,16-02-2005,Alm. Salg,212,1429,5,2007,
370,Villa,Kællerødvej 11,4250, Fuglebjerg,31000 ,16-02-2005,Fam. Salg,200,155,4,2005,
370,Rækkehus,Edith Rodes Vej 90D,4700, Næstved,1115000 ,15-02-2005,Alm. Salg,81,13765,3,1986,
370,Rækkehus,Præstøvej 51S,4700, Næstved,1300000 ,15-02-2005,Alm. Salg,88,14773,3,2001,
370,Ejerlejlighed,"Møntergade 1B, 2",4700, Næstved,1275000 ,15-02-2005,Alm. Salg,82,15549,3,1850,
370,Ejerlejlighed,"H C Andersens Vej 57, 2. mf",4700, Næstved,550000 ,14-02-2005,Alm. Salg,43,12791,2,1968,
370,Ejerlejlighed,"Bogensevej 21, 2. 250",4700, Næstved,575000 ,14-02-2005,Alm. Salg,48,11979,2,1973,
370,Villa,Pilevej 6,4684, Holmegaard,1085000 ,14-02-2005,Alm. Salg,110,9864,4,1966,
370,Villa,Tove Ditlevsens Vej 7,4700, Næstved,2515000 ,14-02-2005,Alm. Salg,155,16226,5,2004,
370,Villa,Åvænget 7,4700, Næstved,1275000 ,14-02-2005,Alm. Salg,154,8279,5,1972,
370,Villa,Skovkanten 66,4700, Næstved,1725000 ,14-02-2005,Alm. Salg,139,12410,4,1986,
370,Villa,Bakkekammen 8,4700, Næstved,1250000 ,14-02-2005,Alm. Salg,100,12500,3,1949,
370,Villa,Brinken 63B,4700, Næstved,355000 ,14-02-2005,Alm. Salg,194,1830,7,2006,
370,Villa,Suså Landevej 38,4160, Herlufmagle,1065000 ,14-02-2005,Alm. Salg,119,8950,5,1930,
370,Ejerlejlighed,"H C Andersens Vej 79, 1. th",4700, Næstved,1100000 ,13-02-2005,Alm. Salg,109,10092,4,1969,
370,Ejerlejlighed,"Svendborgvej 269, st",4700, Næstved,370000 ,13-02-2005,Alm. Salg,67,5522,2,1975,
370,Ejerlejlighed,"Bogensevej 15, 1. 284",4700, Næstved,895000 ,13-02-2005,Alm. Salg,105,8524,4,1973,
370,Villa,Søndergade 24,4700, Næstved,497170 ,13-02-2005,Fam. Salg,128,3884,4,1958,
370,Villa,Præstemarken 11A,4700, Næstved,1400000 ,13-02-2005,Alm. Salg,190,7368,5,1960,
370,Villa,Drosselvej 67,4171, Glumsø,298480 ,13-02-2005,Alm. Salg,181,1649,4,2008,
370,Villa,Drosselvej 25,4171, Glumsø,309200 ,12-02-2005,Alm. Salg,184,1680,5,2006,
370,Villa,Leif Panduros Vej 30,4700, Næstved,525600 ,12-02-2005,Alm. Salg,185,2841,5,2005,
370,Ejerlejlighed,"Svendborgvej 59, 1",4700, Næstved,695000 ,11-02-2005,Alm. Salg,67,10373,2,1976,
370,Villa,Holmegaardsvej 78,4684, Holmegaard,1265000 ,11-02-2005,Alm. Salg,99,12778,3,1960,
370,Villa,Brøderupvej 44,4733, Tappernøje,962200 ,11-02-2005,Alm. Salg,122,7887,4,1900,
370,Ejerlejlighed,"Parkvej 22, 2. th",4700, Næstved,500000 ,10-02-2005,Alm. Salg,54,9259,1,1964,
370,Ejerlejlighed,"Ringstedgade 19B, 1",4700, Næstved,1165000 ,10-02-2005,Alm. Salg,106,10991,2,1912,
370,Villa,Hasselvej 6,4700, Næstved,1150000 ,10-02-2005,Alm. Salg,109,10550,5,1952,
370,Villa,Helgenæsvej 39,4700, Næstved,1510000 ,10-02-2005,Alm. Salg,135,11185,4,1966,
370,Villa,Chr Winthers Vej 121,4700, Næstved,1650000 ,10-02-2005,Alm. Salg,181,9116,7,1972,
370,Villa,Præstøvej 143,4700, Næstved,875000 ,10-02-2005,Alm. Salg,76,11513,3,1947,
370,Villa,Nygårdsvej 253,4700, Næstved,1648050 ,10-02-2005,Alm. Salg,199,8282,7,2005,
370,Rækkehus,Fløjtevej 31,4700, Næstved,1596000 ,09-02-2005,Alm. Salg,106,15057,4,2004,
370,Villa,Landevejen 29,4684, Holmegaard,600000 ,09-02-2005,Alm. Salg,80,7500,3,1944,
370,Villa,Elverhøjvej 22,4684, Holmegaard,422000 ,09-02-2005,Alm. Salg,134,3149,5,2007,
370,Villa,Klarinetvej 35,4700, Næstved,1625000 ,09-02-2005,Alm. Salg,124,13105,5,2005,
370,Villa,Tybjerglillevej 4,4160, Herlufmagle,1370000 ,09-02-2005,Alm. Salg,98,13980,4,1919,
370,Rækkehus,Runddyssen 52,4700, Næstved,945000 ,08-02-2005,Alm. Salg,106,8915,4,1970,
370,Villa,Elmeparken 18,4700, Næstved,1350000 ,08-02-2005,Alm. Salg,185,7297,6,1964,
370,Villa,Ahornvej 6,4700, Næstved,889176 ,08-02-2005,Andet,156,5700,5,1939,
370,Villa,Marie Bregendahls Vej 17,4700, Næstved,1475000 ,08-02-2005,Alm. Salg,168,8780,5,1976,
370,Ejerlejlighed,"Hvedevænget 9, 1. tv",4700, Næstved,715000 ,07-02-2005,Alm. Salg,71,10070,2,1938,
370,Villa,Agervej 10,4700, Næstved,1350000 ,07-02-2005,Alm. Salg,155,8710,3,1964,
370,Villa,Degnebakken 4,4684, Holmegaard,1093372 ,07-02-2005,Alm. Salg,127,8609,4,1976,
370,Villa,Loddervej 5,4684, Holmegaard,1300000 ,07-02-2005,Alm. Salg,192,6771,4,1962,
370,Villa,Langgade 22,4262, Sandved,745000 ,07-02-2005,Alm. Salg,182,4093,6,1908,
370,Villa,Solvangsvej 10,4700, Næstved,750000 ,07-02-2005,Alm. Salg,67,11194,3,1951,
370,Ejerlejlighed,"Hvedevænget 5, 1. tv",4700, Næstved,612221 ,06-02-2005,Fam. Salg,86,7119,3,1938,
370,Ejerlejlighed,"Glumsøparken 4, 1. tv",4171, Glumsø,880000 ,06-02-2005,Alm. Salg,89,9888,4,1964,
370,Villa,Fasanvænget 4,4160, Herlufmagle,285000 ,06-02-2005,Alm. Salg,130,2192,5,2005,
370,Villa,Hjortøvej 18,4700, Næstved,420434 ,06-02-2005,Andet,121,3475,5,1957,
370,Villa,Dalsgårdsvej 35,4250, Fuglebjerg,104000 ,06-02-2005,Alm. Salg,116,897,4,2006,
370,Ejerlejlighed,"Bogensevej 43, 1. th",4700, Næstved,800000 ,05-02-2005,Alm. Salg,90,8889,3,1972,
370,Villa,Næstvedvej 20A,4684, Holmegaard,995000 ,04-02-2005,Alm. Salg,135,7370,3,1961,
370,Villa,Torpevej 10,4160, Herlufmagle,2350000 ,04-02-2005,Alm. Salg,254,9252,9,1902,
370,Rækkehus,Helleristen 43,4700, Næstved,895000 ,03-02-2005,Alm. Salg,106,8443,4,1970,
370,Ejerlejlighed,"Krumport 12, 2. tv",4700, Næstved,1405000 ,03-02-2005,Alm. Salg,121,11612,4,1937,
370,Villa,Søgårdsvej 1,4160, Herlufmagle,1032111 ,03-02-2005,Alm. Salg,133,7760,4,1899,
370,Villa,Pilevej 3,4733, Tappernøje,870000 ,03-02-2005,Alm. Salg,90,9667,3,1966,
370,Villa,Kærsangervej 1,4250, Fuglebjerg,592500 ,03-02-2005,Fam. Salg,140,4232,5,1974,
370,Rækkehus,Runestenen 22,4700, Næstved,935000 ,02-02-2005,Alm. Salg,106,8821,4,1970,
370,Ejerlejlighed,"Krumport 4B, st",4700, Næstved,995000 ,02-02-2005,Alm. Salg,88,11307,3,1905,
370,Villa,Bolbrovej 65,4700, Næstved,1905000 ,02-02-2005,Alm. Salg,217,8779,6,1973,
370,Villa,Sandageren 12,4700, Næstved,1495000 ,02-02-2005,Alm. Salg,130,11500,4,1980,
370,Villa,Skåremosevej 2,4160, Herlufmagle,1020000 ,02-02-2005,Alm. Salg,90,11333,3,1983,
370,Villa,Brinken 143,4700, Næstved,339500 ,02-02-2005,Alm. Salg,151,2248,5,2005,
370,Villa,Mariedalsvej 31,4700, Næstved,1056212 ,02-02-2005,Fam. Salg,150,7041,5,1966,
370,Villa,Ladbystræde 5,4700, Næstved,1575000 ,02-02-2005,Alm. Salg,226,6969,5,1985,
370,Villa,Fodbygade 22,4700, Næstved,535169 ,02-02-2005,Alm. Salg,199,2689,5,1860,
370,Rækkehus,Møllevej 10,4700, Næstved,1525000 ,01-02-2005,Alm. Salg,121,12603,3,1989,
370,Villa,Granparken 21,4700, Næstved,1550000 ,01-02-2005,Alm. Salg,211,7346,6,1971,
370,Villa,Ulstrupvej 28,4160, Herlufmagle,3336000 ,01-02-2005,Alm. Salg,206,16194,8,1908,
370,Villa,Morelvej 7,4700, Næstved,1050000 ,01-02-2005,Alm. Salg,110,9545,4,1961,
370,Villa,Porsemosen 7,4160, Herlufmagle,2450000 ,01-02-2005,Alm. Salg,185,13243,4,2002,
370,Villa,Præstøvej 189,4700, Næstved,1200000 ,01-02-2005,Alm. Salg,117,10256,4,1939,
370,Rækkehus,Galaksevej 28B,4700, Næstved,1745000 ,31-01-2005,Alm. Salg,115,15174,5,2006,
370,Ejerlejlighed,"H C Andersens Vej 71, 1. th",4700, Næstved,509343 ,31-01-2005,Fam. Salg,85,5992,3,1969,
370,Villa,Skovvej 4,4684, Holmegaard,825000 ,31-01-2005,Alm. Salg,125,6600,4,1925,
370,Villa,Glentevej 18,4700, Næstved,1080000 ,31-01-2005,Alm. Salg,107,10093,3,1942,
370,Villa,Menstrup Bygade 54,4700, Næstved,1300000 ,30-01-2005,Alm. Salg,135,9630,6,1947,
370,Villa,Bakkekammen 24,4700, Næstved,1199856 ,30-01-2005,Andet,122,9835,5,1964,
370,Villa,Vallensved Bygade 10,4700, Næstved,900000 ,30-01-2005,Fam. Salg,140,6429,6,1926,
370,Villa,Spragelsevej 12,4160, Herlufmagle,800000 ,30-01-2005,Alm. Salg,192,4167,8,1872,
370,Villa,Granvej 42,4684, Holmegaard,2150000 ,30-01-2005,Alm. Salg,179,12011,5,1969,
370,Villa,Spragelsevej 61,4160, Herlufmagle,1000000 ,30-01-2005,Alm. Salg,107,9346,4,1900,
370,Villa,Langgade 21,4262, Sandved,625000 ,30-01-2005,Alm. Salg,114,5482,2,1903,
370,Villa,Østervej 2B,4700, Næstved,850000 ,29-01-2005,Alm. Salg,75,11333,3,1960,
370,Villa,Fåborgvej 25,4700, Næstved,594829 ,29-01-2005,Andet,135,4406,6,1971,
370,Villa,Hovedgaden 36,4262, Sandved,995000 ,29-01-2005,Alm. Salg,149,6678,5,1910,
370,Villa,Tranevej 4,4700, Næstved,815000 ,28-01-2005,Alm. Salg,110,7409,3,1950,
370,Villa,Sjoltevej 34,4733, Tappernøje,1800000 ,28-01-2005,Alm. Salg,247,7287,6,2011,
370,Ejerlejlighed,"Ørnevej 1A, st. th",4700, Næstved,750000 ,27-01-2005,Andet,56,13393,2,1947,
370,Ejerlejlighed,"Lupinvej 15, 1. th",4700, Næstved,765000 ,27-01-2005,Alm. Salg,72,10625,3,1966,
370,Villa,Storgårdsvej 4,4250, Fuglebjerg,355000 ,27-01-2005,Fam. Salg,153,2320,5,1965,
370,Villa,Fensmarkvej 100,4700, Næstved,1900000 ,27-01-2005,Alm. Salg,106,17925,4,1950,
370,Villa,Sandholmsvej 6,4700, Næstved,1450000 ,27-01-2005,Alm. Salg,112,12946,4,1911,
370,Villa,Petersmindevej 7,4684, Holmegaard,1180000 ,27-01-2005,Alm. Salg,124,9516,4,1978,
370,Ejerlejlighed,"Odensevej 109, st. th",4700, Næstved,835000 ,26-01-2005,Alm. Salg,81,10309,3,1969,
370,Villa,Udsigtsbakken 24,4700, Næstved,2000000 ,26-01-2005,Alm. Salg,194,10309,5,1972,
370,Villa,Fensmarkvej 102,4700, Næstved,1295000 ,26-01-2005,Alm. Salg,112,11563,4,1947,
370,Villa,Rolighedsvej 13,4700, Næstved,605814 ,26-01-2005,Alm. Salg,156,3883,5,1840,
370,Villa,Otiumsvej 7,4700, Næstved,1454900 ,26-01-2005,Alm. Salg,116,12542,4,1939,
370,Villa,Trælløse Bygade 24,4160, Herlufmagle,1275000 ,26-01-2005,Alm. Salg,183,6967,5,1937,
370,Villa,Bøgevej 21,4684, Holmegaard,1450000 ,25-01-2005,Alm. Salg,199,7286,7,1964,
370,Villa,Toften 64,4700, Næstved,1575000 ,25-01-2005,Alm. Salg,138,11413,4,1979,
370,Villa,Lindholmvej 4,4700, Næstved,1300000 ,25-01-2005,Alm. Salg,96,13542,4,1951,
370,Villa,Skælskørvej 63,4250, Fuglebjerg,810000 ,25-01-2005,Alm. Salg,130,6231,4,1916,
370,Rækkehus,Kalkerupvej 23A,4684, Holmegaard,1059600 ,24-01-2005,Alm. Salg,124,8545,4,2005,
370,Villa,Dystedvej 27,4684, Holmegaard,1200000 ,24-01-2005,Alm. Salg,143,8392,5,1931,
370,Villa,Trompetvej 1,4700, Næstved,1700000 ,24-01-2005,Alm. Salg,163,10429,6,2003,
370,Villa,Sorøvej 25,4171, Glumsø,850000 ,24-01-2005,Alm. Salg,126,6746,3,1945,
370,Villa,Ringstedgade 220,4700, Næstved,780000 ,24-01-2005,Alm. Salg,111,7027,5,1943,
370,Rækkehus,Kalkerupvej 33A,4684, Holmegaard,1499500 ,23-01-2005,Alm. Salg,110,13632,4,2005,
370,Ejerlejlighed,"Ørnevej 1A, st. tv",4700, Næstved,750000 ,23-01-2005,Alm. Salg,60,12500,2,1947,
370,Ejerlejlighed,"Svendborgvej 217, 1",4700, Næstved,685000 ,23-01-2005,Alm. Salg,67,10224,2,1974,
370,Ejerlejlighed,"Parkvej 178, 2. 35",4700, Næstved,575000 ,23-01-2005,Alm. Salg,48,11979,2,1973,
370,Ejerlejlighed,"Parkvej 156, st. 133",4700, Næstved,875000 ,23-01-2005,Alm. Salg,101,8663,4,1973,
370,Ejerlejlighed,"Ringstedgade 60, 1",4700, Næstved,625000 ,23-01-2005,Alm. Salg,65,9615,2,1860,
370,Villa,Appenæs Bygade 38,4700, Næstved,1653000 ,23-01-2005,Alm. Salg,132,12523,5,1950,
370,Villa,Ådalen 27,4700, Næstved,1500000 ,21-01-2005,Alm. Salg,212,7075,5,1976,
370,Villa,Mariedalsvej 43,4700, Næstved,1720000 ,21-01-2005,Alm. Salg,192,8958,6,1967,
370,Villa,Kjærvej 18,4700, Næstved,1495000 ,20-01-2005,Andet,146,10240,6,1951,
370,Villa,Drosselvænget 14,4700, Næstved,564000 ,20-01-2005,Andet,187,3016,5,1969,
370,Rækkehus,Kildemarksvej 58A,4700, Næstved,1085000 ,19-01-2005,Alm. Salg,84,12917,2,1983,
370,Ejerlejlighed,"Nordre Farimagsvej 23, st. 11",4700, Næstved,265000 ,19-01-2005,Alm. Salg,27,9815,1,1968,
370,Villa,Ved Kilden 2,4700, Næstved,2200000 ,19-01-2005,Alm. Salg,137,16058,4,1935,
370,Villa,Troldehøjvej 12,4684, Holmegaard,444000 ,19-01-2005,Alm. Salg,148,3000,5,2008,
370,Villa,Helgesvej 94,4160, Herlufmagle,678000 ,19-01-2005,Auktion,190,3568,5,1930,
370,Villa,Menstrup Bygade 37,4700, Næstved,2150000 ,19-01-2005,Alm. Salg,334,6437,10,1898,
370,Villa,Gadevang 1,4700, Næstved,625000 ,19-01-2005,Alm. Salg,130,4808,3,1963,
370,Villa,Ydre Korsørvej 17,4250, Fuglebjerg,895000 ,19-01-2005,Alm. Salg,66,13561,2,2002,
370,Villa,Rødtjørnevej 14,4700, Næstved,900000 ,19-01-2005,Andet,127,7087,4,1998,
370,Ejerlejlighed,"Ørnevej 1B, st. tv",4700, Næstved,750000 ,18-01-2005,Alm. Salg,57,13158,2,1947,
370,Ejerlejlighed,"Ørnevej 1B, 1. tv",4700, Næstved,875000 ,18-01-2005,Alm. Salg,77,11364,3,1947,
370,Ejerlejlighed,"Hvedevænget 5, st. th",4700, Næstved,725000 ,18-01-2005,Alm. Salg,68,10662,2,1938,
370,Villa,Udsigtsbakken 2,4700, Næstved,4020000 ,18-01-2005,Auktion,412,8683,13,1973,
370,Villa,Jørgen Vinds Vej 3,4700, Næstved,710000 ,18-01-2005,Auktion,104,6827,4,1968,
370,Villa,Karrebækvej 969,4736, Karrebæksminde,1175000 ,18-01-2005,Alm. Salg,143,8217,7,1918,
370,Villa,Parkvej 6,4262, Sandved,600000 ,17-01-2005,Alm. Salg,80,7500,3,1953,
370,Villa,Birkealle 2,4171, Glumsø,995000 ,17-01-2005,Alm. Salg,118,8432,3,1966,
370,Villa,Tjørnevej 57,4684, Holmegaard,1150000 ,17-01-2005,Alm. Salg,127,9055,4,1969,
370,Rækkehus,Hvedevænget 25,4700, Næstved,1200000 ,16-01-2005,Andet,128,9375,6,1934,
370,Ejerlejlighed,"Bogensevej 59, st. tv",4700, Næstved,675000 ,16-01-2005,Alm. Salg,63,10714,2,1974,
370,Ejerlejlighed,"Grønlandsvej 24, 2. th",4700, Næstved,738283 ,16-01-2005,Alm. Salg,74,9977,3,1964,
370,Villa,Sneslevvej 23,4250, Fuglebjerg,795000 ,16-01-2005,Alm. Salg,101,7871,5,1900,
370,Villa,Suså Landevej 108,4160, Herlufmagle,1575000 ,16-01-2005,Alm. Salg,256,6152,7,1907,
370,Villa,Flinten 1,4700, Næstved,1575000 ,16-01-2005,Alm. Salg,149,10570,5,1974,
370,Villa,Langelandsvej 12,4700, Næstved,1122000 ,16-01-2005,Alm. Salg,159,7057,5,1944,
370,Villa,Nyvej 38,4171, Glumsø,2100000 ,16-01-2005,Alm. Salg,220,9545,6,1931,
370,Villa,Vådagervej 6,4250, Fuglebjerg,1300000 ,16-01-2005,Alm. Salg,393,3308,10,1858,
370,Villa,Kildemarksvej 9,4700, Næstved,875000 ,14-01-2005,Fam. Salg,125,7000,5,1900,
370,Villa,Svalevej 3,4250, Fuglebjerg,1135000 ,14-01-2005,Alm. Salg,134,8470,5,1973,
370,Villa,Porsemosen 37,4160, Herlufmagle,313800 ,14-01-2005,Alm. Salg,159,1974,5,2012,
370,Rækkehus,Granvej 1B,4684, Holmegaard,1395000 ,13-01-2005,Alm. Salg,100,13950,4,2005,
370,Ejerlejlighed,"Ørnevej 1B, st. th",4700, Næstved,750000 ,13-01-2005,Alm. Salg,58,12931,2,1947,
370,Ejerlejlighed,"Svendborgvej 285, 1",4700, Næstved,695000 ,13-01-2005,Alm. Salg,67,10373,2,1975,
370,Villa,Kirkebakken 65,4736, Karrebæksminde,735000 ,13-01-2005,Alm. Salg,105,7000,3,1888,
370,Villa,Erantisvej 51,4700, Næstved,1750000 ,13-01-2005,Alm. Salg,105,14583,4,1961,
370,Villa,Reistrupvej 6,4700, Næstved,1400000 ,13-01-2005,Alm. Salg,155,9032,6,1900,
370,Villa,Meistersvej 33,4700, Næstved,1200000 ,13-01-2005,Alm. Salg,120,10000,4,1958,
370,Ejerlejlighed,"Parkvej 28, st. th",4700, Næstved,530000 ,12-01-2005,Alm. Salg,65,8154,1,1964,
370,Villa,Rønhave Parkvej 34,4736, Karrebæksminde,1440210 ,12-01-2005,Fam. Salg,131,10994,4,1976,
370,Villa,Søledsvej 7,4684, Holmegaard,1145000 ,12-01-2005,Alm. Salg,136,7247,4,1967,
