municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
101,Rækkehus,Øster Allé 16,2100, København Ø,9625000 ,20-03-2018,Alm. Salg,111,86712,5,1901,-8%
101,Ejerlejlighed,"Åfløjen 14, 1. tv",2700, Brønshøj,25600000 ,19-03-2018,Alm. Salg,76,336842,3,1958,
101,Ejerlejlighed,"Islands Brygge 38C, 10. th",2300, København S,11600000 ,14-03-2018,Alm. Salg,153,75817,4,2017,1%
101,Rækkehus,Bohlendachvej 20,1437, København K,13800000 ,12-03-2018,Alm. Salg,172,80233,4,1867,-8%
101,Ejerlejlighed,"Rosenvængets Allé 36, 2. tv",2100, København Ø,10700000 ,07-03-2018,Alm. Salg,129,82946,4,2009,
101,Ejerlejlighed,Strandpromenaden 57,2100, København Ø,14358540 ,05-03-2018,Alm. Salg,204,70385,3,1916,
101,Ejerlejlighed,"Helsinkigade 29, 7. th",2150, Nordhavn,10150000 ,04-03-2018,Alm. Salg,137,74088,4,1961,-1%
101,Ejerlejlighed,"Alliancevej 6C, 2. th",2450, København SV,23039150 ,01-03-2018,Alm. Salg,93,247733,4,2017,
101,Ejerlejlighed,"Amager Strandvej 110B, 13. tv",2300, København S,8650000 ,27-02-2018,Alm. Salg,122,70902,4,2014,-1%
101,Rækkehus,Albert Schweitzers Vej 22,2450, København SV,12850112 ,26-02-2018,Alm. Salg,178,72192,5,0,
101,Ejerlejlighed,"Wildersgade 3, 5",1408, København K,11000000 ,26-02-2018,Alm. Salg,158,69620,4,2002,-8%
101,Ejerlejlighed,"Christianshavns Voldgade 12, 1. tv",1424, København K,5600000 ,26-02-2018,Alm. Salg,82,68293,2,1877,
101,Rækkehus,Wiedeweltsgade 14,2100, København Ø,9550000 ,25-02-2018,Alm. Salg,138,69203,4,1880,-4%
101,Ejerlejlighed,"Christianshavns Voldgade 10, st. th",1424, København K,8500000 ,24-02-2018,Alm. Salg,106,80189,4,1877,
101,Rækkehus,Albert Schweitzers Vej 48,2450, København SV,10588748 ,18-02-2018,Alm. Salg,139,76178,4,2020,
101,Ejerlejlighed,"Bohlendachvej 4, 4",1437, København K,20000000 ,14-02-2018,Alm. Salg,257,77821,5,2005,
101,Ejerlejlighed,"Christianshavns Voldgade 10, st. tv",1424, København K,6270000 ,14-02-2018,Alm. Salg,82,76463,3,1877,-4%
101,Ejerlejlighed,"Christianshavns Voldgade 19, 4. tv",1424, København K,6550000 ,11-02-2018,Alm. Salg,64,102344,2,1914,1%
101,Rækkehus,Albert Schweitzers Vej 40,2450, København SV,12939713 ,08-02-2018,Alm. Salg,150,86265,4,2020,
101,Ejerlejlighed,"Burmeistersgade 15, 5. th",1429, København K,3122500 ,07-02-2018,Alm. Salg,45,69389,2,1901,1%
101,Ejerlejlighed,"Amerika Plads 23, 12. tv",2100, København Ø,11000000 ,07-02-2018,Alm. Salg,160,68750,3,2017,
101,Ejerlejlighed,"Sandkaj 15, 4. tv",2150, Nordhavn,8100000 ,06-02-2018,Alm. Salg,110,73636,3,2016,
101,Ejerlejlighed,"Wildersgade 63, st. tv",1408, København K,6700000 ,05-02-2018,Alm. Salg,98,68367,3,1997,3%
101,Rækkehus,Albert Schweitzers Vej 16,2450, København SV,12676150 ,04-02-2018,Alm. Salg,180,70423,5,0,
101,Rækkehus,Krudtløbsvej 63,1439, København K,7500000 ,01-02-2018,Alm. Salg,89,84270,3,1942,
101,Ejerlejlighed,"Islands Brygge 44, 3. tv",2300, København S,10550621 ,01-02-2018,Alm. Salg,156,67632,4,2019,0%
101,Ejerlejlighed,"Rudolph Berghs Gade 7, 2",2100, København Ø,3750000 ,28-01-2018,Alm. Salg,52,72115,2,1922,-3%
101,Rækkehus,Albert Schweitzers Vej 12,2450, København SV,10967428 ,25-01-2018,Alm. Salg,140,78339,4,0,
101,Ejerlejlighed,"Helsinkigade 20, 9. 1",2150, Nordhavn,8500000 ,24-01-2018,Alm. Salg,114,74561,3,1959,
101,Ejerlejlighed,"Strandgade 81, 2. 3",1401, København K,15700000 ,21-01-2018,Alm. Salg,162,96914,3,2017,-5%
101,Ejerlejlighed,"Strandgade 85, 4. 4",1401, København K,17000000 ,18-01-2018,Alm. Salg,207,82126,4,2015,-4%
101,Rækkehus,Albert Schweitzers Vej 20,2450, København SV,13158460 ,15-01-2018,Alm. Salg,185,71127,5,0,
101,Rækkehus,Albert Schweitzers Vej 18,2450, København SV,10606100 ,15-01-2018,Alm. Salg,140,75758,4,0,
101,Villa,Rosenvængets Hovedvej 21A,2100, København Ø,23000000 ,14-01-2018,Alm. Salg,300,76667,10,1858,-4%
101,Rækkehus,Albert Schweitzers Vej 30,2450, København SV,13272394 ,11-01-2018,Alm. Salg,180,73736,5,0,
101,Ejerlejlighed,"Islands Brygge 48, 3. tv",2300, København S,12043631 ,07-01-2018,Alm. Salg,171,70431,4,2018,
101,Rækkehus,Albert Schweitzers Vej 26,2450, København SV,10773675 ,04-01-2018,Alm. Salg,140,76955,4,0,
101,Ejerlejlighed,"Sundkaj 87, 5. tv",2150, Nordhavn,9395000 ,04-01-2018,Alm. Salg,137,68577,4,2019,
101,Ejerlejlighed,"Hammerensgade 3, 3. tv",1267, København K,14950000 ,02-01-2018,Alm. Salg,202,74010,7,1925,
101,Ejerlejlighed,"Willy Brandts Vej 21, 5",2450, København SV,14381178 ,02-01-2018,Alm. Salg,190,75690,4,2018,
101,Ejerlejlighed,"Amaliegade 13F, st. th",1256, København K,8200000 ,27-12-2017,Alm. Salg,111,73874,3,1948,8%
101,Ejerlejlighed,"Parmagade 13, 5",2300, København S,8069645 ,26-12-2017,Alm. Salg,112,72050,5,1926,
101,Ejerlejlighed,"Islands Brygge 36C, 7. 1",2300, København S,12000000 ,26-12-2017,Alm. Salg,165,72727,6,2012,-6%
101,Ejerlejlighed,"Åhaven 85, 2. th",2500, Valby,36300000 ,21-12-2017,Alm. Salg,58,625862,2,1940,
101,Ejerlejlighed,"Kronprinsensgade 5A, 4. tv",1114, København K,4700000 ,21-12-2017,Fam. Salg,68,69118,2,1802,
101,Ejerlejlighed,"Martin Luther Kings Vej 13, 7. th",2450, København SV,12845766 ,21-12-2017,Alm. Salg,191,67255,4,2017,
101,Ejerlejlighed,"Brolæggerstræde 2, 2",1211, København K,9750000 ,17-12-2017,Alm. Salg,126,77381,5,1797,
101,Ejerlejlighed,"Studiestræde 3, 4. tv",1455, København K,20694444 ,13-12-2017,Andet,125,165556,5,1907,
101,Ejerlejlighed,"Sankt Annæ Plads 8, st",1250, København K,11500000 ,07-12-2017,Alm. Salg,161,71429,3,1797,
101,Ejerlejlighed,"Brønshøjvej 18, st. tv",2700, Brønshøj,5800000 ,07-12-2017,Alm. Salg,66,87879,3,1935,
101,Ejerlejlighed,"Hermodsgade 24, 2",2200, København N,16750000 ,04-12-2017,Alm. Salg,170,98529,4,1932,
101,Ejerlejlighed,"Andrei Sakharovs Vej 7, 5. th",2450, København SV,9407587 ,03-12-2017,Alm. Salg,136,69173,4,2020,
101,Villa,Prinsessegade 8,1422, København K,8000000 ,28-11-2017,Alm. Salg,100,71429,5,1702,
101,Ejerlejlighed,"Havneholmen 78, st. tv",1561, København V,9600000 ,21-11-2017,Alm. Salg,143,67133,2,2008,1%
101,Rækkehus,Wilhelm Marstrands Gade 20,2100, København Ø,9550000 ,20-11-2017,Alm. Salg,135,70741,6,1886,
101,Ejerlejlighed,"Peblinge Dossering 20, 2. th",2200, København N,6250000 ,19-11-2017,Alm. Salg,87,71839,3,1886,-1%
101,Ejerlejlighed,"Dampfærgevej 24B, 6",2100, København Ø,13600000 ,09-11-2017,Alm. Salg,200,68000,4,2001,
101,Ejerlejlighed,"Ørestads Boulevard 63B, 6. tv",2300, København S,18500000 ,08-11-2017,Alm. Salg,79,234177,3,2007,
101,Ejerlejlighed,"Overgaden Neden Vandet 1A, 4",1414, København K,14800000 ,07-11-2017,Alm. Salg,176,84091,4,2001,
101,Rækkehus,Wiedeweltsgade 38,2100, København Ø,10000000 ,06-11-2017,Alm. Salg,135,74074,4,1880,
101,Ejerlejlighed,"Thorvald Bindesbølls Plads 16, 3. tv",1799, København V,4816427 ,02-11-2017,Alm. Salg,70,68806,2,2019,
101,Rækkehus,Rundholtsvej 22,2300, København S,14625000 ,30-10-2017,Alm. Salg,201,72761,5,2015,-2%
101,Ejerlejlighed,"Sundkaj 87, 5. th",2150, Nordhavn,9295000 ,29-10-2017,Alm. Salg,136,68346,5,2019,
101,Ejerlejlighed,"Havneholmen 86, 5. th",1561, København V,8500000 ,26-10-2017,Alm. Salg,125,68000,3,2008,-6%
101,Ejerlejlighed,"Rigensgade 9D, 1. th",1316, København K,8137777 ,25-10-2017,Alm. Salg,118,68964,2,1759,
101,Ejerlejlighed,"Store Kongensgade 75C, 5. tv",1264, København K,12500000 ,25-10-2017,Alm. Salg,151,82781,3,1850,
101,Ejerlejlighed,"Islands Brygge 108, 3. th",2300, København S,10599000 ,25-10-2017,Alm. Salg,138,76804,4,2020,
101,Ejerlejlighed,"Store Kongensgade 49, 5. th",1264, København K,11800000 ,23-10-2017,Alm. Salg,147,80272,3,1935,-2%
101,Ejerlejlighed,"Rigensgade 9D, 1. tv",1316, København K,8519394 ,15-10-2017,Alm. Salg,118,72198,4,1759,
101,Ejerlejlighed,"Sundkaj 89, 5. tv",2150, Nordhavn,9495000 ,15-10-2017,Alm. Salg,137,69307,4,2019,
101,Ejerlejlighed,"Rigensgade 9B, 1. tv",1316, København K,16000000 ,11-10-2017,Alm. Salg,236,67797,5,1759,
101,Ejerlejlighed,"Kronprinsessegade 36, 3. th",1306, København K,45000000 ,05-10-2017,Andet,205,219512,7,1825,
101,Villa,Wildersgade 19,1408, København K,8000000 ,03-10-2017,Alm. Salg,114,70175,6,1750,
101,Ejerlejlighed,"Tagensvej 113A, st. tv",2200, København N,5621000 ,02-10-2017,Alm. Salg,79,71152,3,1984,
101,Ejerlejlighed,"Strandpromenaden 61, 2",2100, København Ø,19572603 ,02-10-2017,Alm. Salg,189,103559,4,2019,
101,Ejerlejlighed,"C.F. Møllers Allé 8, st. tv",2300, København S,11670000 ,01-10-2017,Alm. Salg,102,114412,3,2007,
101,Ejerlejlighed,"Valby Langgade 64, 1",2500, Valby,4600000 ,28-09-2017,Alm. Salg,42,109524,2,1865,
101,Ejerlejlighed,"Havneholmen 54, 6. th",1561, København V,17000000 ,25-09-2017,Alm. Salg,223,76233,5,2009,
101,Ejerlejlighed,"Valkendorfsgade 9, 4. tv",1151, København K,5300000 ,20-09-2017,Alm. Salg,74,71622,2,1853,-7%
101,Ejerlejlighed,"Islands Brygge 38E, 9",2300, København S,12995000 ,19-09-2017,Alm. Salg,185,70243,5,2017,
101,Ejerlejlighed,"Toldbodgade 29B, 5",1253, København K,19300000 ,17-09-2017,Alm. Salg,286,67483,4,1887,
101,Ejerlejlighed,"Toldbodgade 38B, 3. th",1253, København K,10000000 ,14-09-2017,Alm. Salg,150,66667,4,1778,
101,Ejerlejlighed,"Rigensgade 9E, 1. tv",1316, København K,8962374 ,14-09-2017,Alm. Salg,131,68415,5,1759,
101,Rækkehus,Jens Juels Gade 26,2100, København Ø,12700000 ,06-09-2017,Alm. Salg,149,85235,6,1881,-2%
101,Ejerlejlighed,"Andrei Sakharovs Vej 7, 6. th",2450, København SV,9461009 ,06-09-2017,Alm. Salg,136,69566,4,2020,
101,Ejerlejlighed,"Fortkaj 30, 15. tv",2150, Nordhavn,18800000 ,04-09-2017,Alm. Salg,253,74308,4,1961,-1%
101,Rækkehus,Sturlasgade 12C,2300, København S,8500000 ,24-08-2017,Alm. Salg,75,75893,3,1927,
101,Ejerlejlighed,"Ove Billes Vej 17, 2. 8",2300, København S,1600000 ,23-08-2017,Alm. Salg,16,100000,1,1929,
101,Ejerlejlighed,"Islands Brygge 24B, 6. tv",2300, København S,9500000 ,23-08-2017,Alm. Salg,140,67857,4,1910,
101,Ejerlejlighed,"Islands Brygge 38D, 10. th",2300, København S,15495000 ,23-08-2017,Alm. Salg,202,76708,6,2017,
101,Rækkehus,Abildgaardsgade 46,2100, København Ø,9750000 ,22-08-2017,Alm. Salg,136,71691,5,1882,-3%
101,Ejerlejlighed,"Skodsborggade 6, 3. tv",2200, København N,19500000 ,20-08-2017,Alm. Salg,89,219101,3,1972,
101,Ejerlejlighed,"Sundkaj 91, 5. th",2150, Nordhavn,8995000 ,15-08-2017,Alm. Salg,129,69729,3,2019,
101,Ejerlejlighed,"Strandpromenaden 67, 1",2100, København Ø,11300000 ,09-08-2017,Alm. Salg,157,71975,4,2019,-2%
101,Rækkehus,Jens Juels Gade 40,2100, København Ø,9875000 ,02-08-2017,Alm. Salg,141,70035,3,1881,-1%
101,Ejerlejlighed,"Islands Brygge 116, 3. th",2300, København S,9499000 ,01-08-2017,Alm. Salg,137,69336,4,2020,
101,Ejerlejlighed,"Sundkaj 91, 5. tv",2150, Nordhavn,10995000 ,30-07-2017,Alm. Salg,141,77979,3,2019,
101,Ejerlejlighed,"Hedebygade 17, 1. th",1754, København V,4300000 ,30-07-2017,Alm. Salg,41,104878,2,1884,
101,Rækkehus,Wiedeweltsgade 45,2100, København Ø,9100000 ,20-07-2017,Alm. Salg,136,66912,6,1879,-4%
101,Rækkehus,Strandpromenaden 41,2100, København Ø,12750000 ,16-07-2017,Alm. Salg,173,73699,5,2017,
101,Ejerlejlighed,"Valdemarsgade 72, 5. tv",1665, København V,4800000 ,16-07-2017,Alm. Salg,72,66667,3,1900,-4%
101,Ejerlejlighed,"Lille Strandstræde 14A, 2",1254, København K,20000000 ,12-07-2017,Andet,126,158730,5,1770,
101,Ejerlejlighed,"Gammel Vartov Vej 1, 1",2900, Hellerup,16225000 ,06-07-2017,Alm. Salg,205,79146,5,1917,-1%
101,Ejerlejlighed,"Islands Brygge 38E, 8. th",2300, København S,14995000 ,05-07-2017,Alm. Salg,202,74233,6,2017,
101,Ejerlejlighed,"Strandpromenaden 59, 1",2100, København Ø,14395000 ,02-07-2017,Alm. Salg,167,86198,4,2019,-1%
101,Ejerlejlighed,"Islands Brygge 38F, 7",2300, København S,12495000 ,29-06-2017,Alm. Salg,185,67541,5,2017,
101,Ejerlejlighed,Amaliegade 23E,1256, København K,14700000 ,29-06-2017,Alm. Salg,91,161538,1,1755,
101,Ejerlejlighed,"Islands Brygge 38D, 11",2300, København S,13995000 ,29-06-2017,Alm. Salg,194,72139,5,2017,
101,Ejerlejlighed,"Helsinkigade 29, 15. tv",2150, Nordhavn,20330049 ,26-06-2017,Alm. Salg,264,77008,5,1961,
101,Ejerlejlighed,"Helsinkigade 20, 9. 2",2150, Nordhavn,8700000 ,26-06-2017,Alm. Salg,119,73109,3,1959,-3%
101,Ejerlejlighed,"Helsinkigade 29, 13. tv",2150, Nordhavn,15554050 ,21-06-2017,Alm. Salg,200,77770,5,1961,
101,Ejerlejlighed,"Strandpromenaden 65, 1. th",2100, København Ø,6995000 ,21-06-2017,Alm. Salg,102,68578,3,2019,
101,Ejerlejlighed,"Oscar Pettifords Vej 5, 4. tv",2450, København SV,6800000 ,19-06-2017,Alm. Salg,101,67327,4,2008,-3%
101,Ejerlejlighed,"Strandpromenaden 67, 5",2100, København Ø,11956286 ,15-06-2017,Alm. Salg,129,92684,3,2019,
101,Ejerlejlighed,"Dampfærgevej 12, 6. th",2100, København Ø,6875000 ,14-06-2017,Alm. Salg,90,76389,4,2002,0%
101,Ejerlejlighed,"Vesterfælledvej 66E, 5. 1",1799, København V,6023619 ,12-06-2017,Alm. Salg,88,68450,3,2018,
101,Ejerlejlighed,"Viktoriagade 10, st",1655, København V,8700000 ,07-06-2017,Alm. Salg,103,84466,4,1867,
101,Ejerlejlighed,"Åbenrå 31, 2. th",1124, København K,25000000 ,07-06-2017,Alm. Salg,176,142045,6,1730,
101,Rækkehus,Voldmestergade 22,2100, København Ø,10000000 ,04-06-2017,Alm. Salg,133,75188,5,1877,-5%
101,Ejerlejlighed,"Martin Luther Kings Vej 13, 3. tv",2450, København SV,9041750 ,02-06-2017,Alm. Salg,105,86112,3,2017,
101,Ejerlejlighed,"Martin Luther Kings Vej 13, 5. tv",2450, København SV,21779375 ,02-06-2017,Alm. Salg,105,207423,3,2017,
101,Rækkehus,Hallinsgade 16,2100, København Ø,10350000 ,31-05-2017,Alm. Salg,129,80233,5,1875,-1%
101,Ejerlejlighed,"Bådsmandsstræde 5, 1. th",1407, København K,37403058 ,29-05-2017,Alm. Salg,70,534329,2,1997,
101,Ejerlejlighed,"Strandpromenaden 63, 2",2100, København Ø,10609816 ,29-05-2017,Alm. Salg,157,67578,4,2019,
101,Ejerlejlighed,"Strandpromenaden 67, 2",2100, København Ø,10532584 ,29-05-2017,Alm. Salg,157,67087,4,2019,
101,Villa,Amager Strandvej 196,2300, København S,9750000 ,29-05-2017,Alm. Salg,140,69643,6,1954,-2%
101,Ejerlejlighed,"Ny Adelgade 9, 4. tv",1104, København K,2000000 ,25-05-2017,Alm. Salg,28,71429,2,1800,6%
101,Ejerlejlighed,"Christianshavns Voldgade 12, st",1424, København K,7600000 ,18-05-2017,Alm. Salg,103,73786,3,1877,-3%
101,Ejerlejlighed,"Richard Mortensens Vej 2, st. mf",2300, København S,16944000 ,17-05-2017,Alm. Salg,102,166118,4,2018,
101,Ejerlejlighed,"Richard Mortensens Vej 2, 3. mf",2300, København S,22543000 ,17-05-2017,Alm. Salg,93,242398,4,2018,
101,Ejerlejlighed,"Strandpromenaden 69, 5",2100, København Ø,11025000 ,15-05-2017,Alm. Salg,129,85465,3,2019,
101,Villa,Svanevænget 9,2100, København Ø,15150000 ,15-05-2017,Alm. Salg,143,88596,5,1930,-5%
101,Ejerlejlighed,"Amaliegade 13G, 2",1256, København K,7375000 ,14-05-2017,Alm. Salg,98,75255,3,1948,9%
101,Ejerlejlighed,"Rosenvængets Allé 36, st. th",2100, København Ø,12450000 ,14-05-2017,Alm. Salg,169,73669,6,2009,
101,Ejerlejlighed,"Venøgade 26, st. th",2100, København Ø,11500000 ,08-05-2017,Alm. Salg,102,112745,4,2007,
101,Ejerlejlighed,"Badstuestræde 9, 3. tv",1209, København K,4400000 ,07-05-2017,Alm. Salg,65,67692,1,1800,-2%
101,Ejerlejlighed,"Fussingsvej 5, 2",2300, København S,5350000 ,24-04-2017,Alm. Salg,72,74306,4,1931,
101,Rækkehus,Bohlendachvej 30,1437, København K,14200000 ,17-04-2017,Alm. Salg,173,82081,4,1867,-2%
101,Rækkehus,Strandpromenaden 37,2100, København Ø,12400000 ,10-04-2017,Alm. Salg,172,72093,5,2017,
101,Ejerlejlighed,"Strandpromenaden 69, 4",2100, København Ø,11412826 ,10-04-2017,Alm. Salg,157,72693,4,2019,
101,Ejerlejlighed,"Strandpromenaden 67, 3",2100, København Ø,10808232 ,10-04-2017,Alm. Salg,157,68842,4,2019,
101,Ejerlejlighed,"Strandpromenaden 63, 3",2100, København Ø,10990452 ,10-04-2017,Alm. Salg,157,70003,4,2019,
101,Ejerlejlighed,"Lille Strandstræde 14A, 2",1254, København K,12250000 ,30-03-2017,Alm. Salg,126,97222,5,1770,
101,Ejerlejlighed,"Bredgade 35B, 1",1260, København K,12800000 ,27-03-2017,Andet,135,72727,5,1796,
101,Ejerlejlighed,"Ryvangs Allé 54, 1",2900, Hellerup,37000000 ,21-03-2017,Alm. Salg,352,105114,6,1918,1%
101,Rækkehus,Olufsvej 38,2100, København Ø,8850000 ,19-03-2017,Alm. Salg,125,70800,6,1875,-2%
101,Ejerlejlighed,"Frederikssundsvej 156B, 5",2700, Brønshøj,13950000 ,15-03-2017,Fam. Salg,90,155000,4,1931,
101,Ejerlejlighed,"Teglgårdstræde 10, 3. th",1452, København K,8250000 ,06-03-2017,Alm. Salg,100,82500,3,2002,
101,Ejerlejlighed,"Islands Brygge 36C, 6. 2",2300, København S,6995000 ,04-03-2017,Alm. Salg,99,70657,3,2012,
101,Rækkehus,Doris Lessings Vej 43A,2300, København S,44377500 ,01-03-2017,Alm. Salg,128,346699,5,2017,
101,Rækkehus,Doris Lessings Vej 19K,2300, København S,18086500 ,01-03-2017,Alm. Salg,129,140205,5,2017,
101,Rækkehus,Doris Lessings Vej 53F,2300, København S,11407000 ,01-03-2017,Alm. Salg,129,88426,5,2016,
101,Rækkehus,Doris Lessings Vej 21D,2300, København S,29339000 ,01-03-2017,Alm. Salg,116,252922,5,2017,
101,Ejerlejlighed,"Dronningens Tværgade 41, 1. 3",1302, København K,12000000 ,01-03-2017,Alm. Salg,56,214286,1,1943,
101,Rækkehus,Sankt Pauls Gade 58,1313, København K,9550000 ,26-02-2017,Alm. Salg,134,71269,5,1890,
101,Rækkehus,Jens Juels Gade 44,2100, København Ø,9900000 ,25-02-2017,Alm. Salg,136,72794,5,1881,
101,Rækkehus,Høyensgade 36,2100, København Ø,9500000 ,23-02-2017,Alm. Salg,137,69343,6,1885,-3%
101,Ejerlejlighed,"Fortkaj 30, 11. th",2150, Nordhavn,20094996 ,20-02-2017,Alm. Salg,295,68119,5,1961,6%
101,Ejerlejlighed,"Sankt Annæ Plads 8, 2",1250, København K,11500000 ,18-02-2017,Alm. Salg,169,68047,4,1797,
101,Ejerlejlighed,"Martin Luther Kings Vej 3, 8",2450, København SV,16846680 ,15-02-2017,Alm. Salg,192,87743,5,2017,
101,Ejerlejlighed,"Ribegade 15, 5. th",2100, København Ø,9019000 ,08-02-2017,Alm. Salg,88,102489,3,1907,
101,Ejerlejlighed,"Parmagade 13, 5",2300, København S,8069645 ,02-02-2017,Alm. Salg,112,72050,5,1926,
101,Ejerlejlighed,"Fortkaj 30, 15. th",2150, Nordhavn,24155000 ,01-02-2017,Alm. Salg,339,71254,5,1961,
101,Ejerlejlighed,Sankt Annæ Gade 4C,1416, København K,6800000 ,19-01-2017,Alm. Salg,92,73913,4,1805,
101,Rækkehus,Abildgaardsgade 3,2100, København Ø,12000000 ,17-01-2017,Alm. Salg,166,72289,10,1882,-8%
101,Rækkehus,Voldmestergade 32,2100, København Ø,9350000 ,16-01-2017,Alm. Salg,132,70833,6,1877,-5%
101,Ejerlejlighed,"Christianshavns Voldgade 8, 3",1424, København K,11900000 ,15-01-2017,Alm. Salg,169,70414,4,1877,-18%
101,Ejerlejlighed,"Islands Brygge 118, 3. th",2300, København S,15017750 ,12-01-2017,Alm. Salg,185,81177,6,2020,
101,Ejerlejlighed,"Kastanie Allé 17, 4. tv",2720, Vanløse,7500000 ,10-01-2017,Alm. Salg,85,88235,3,1972,
101,Ejerlejlighed,"Strandlodsvej 19A, st. tv",2300, København S,29287500 ,18-12-2016,Alm. Salg,97,301933,4,2018,
101,Ejerlejlighed,"Strandlodsvej 21A, 1. tv",2300, København S,45120625 ,18-12-2016,Alm. Salg,103,438064,4,2022,
101,Ejerlejlighed,"Sandkaj 13, 5. th",2150, Nordhavn,9900000 ,15-12-2016,Alm. Salg,139,71223,4,2016,-1%
101,Ejerlejlighed,"C.F. Møllers Allé 6, 5. th",2300, København S,37500000 ,13-12-2016,Alm. Salg,86,436047,3,2007,
101,Ejerlejlighed,"Islands Brygge 118, 3. tv",2300, København S,9551450 ,13-12-2016,Alm. Salg,137,69719,4,2020,
101,Ejerlejlighed,"Islands Brygge 108, 3. tv",2300, København S,10006950 ,11-12-2016,Alm. Salg,139,71992,4,2020,
101,Ejerlejlighed,"Strandgade 83, 4. 1",1401, København K,17250000 ,05-12-2016,Alm. Salg,234,73718,3,2015,-3%
101,Ejerlejlighed,"Strandgade 42, 2",1401, København K,6200000 ,24-11-2016,Alm. Salg,78,79487,3,1700,
101,Ejerlejlighed,"Kvæsthusgade 3C, 4",1251, København K,10250000 ,24-11-2016,Alm. Salg,135,75926,5,1919,3%
101,Ejerlejlighed,"Islands Brygge 36C, 3. 2",2300, København S,7000000 ,22-11-2016,Alm. Salg,99,70707,3,2012,
101,Ejerlejlighed,"Strandpromenaden 63, 4",2100, København Ø,12250000 ,22-11-2016,Alm. Salg,129,94961,4,2019,
101,Ejerlejlighed,"Peblinge Dossering 20, 1. th",2200, København N,4995000 ,17-11-2016,Alm. Salg,71,70352,3,1886,
101,Ejerlejlighed,"Frederiksborgvej 29, 4. th",2400, København NV,20000000 ,17-11-2016,Alm. Salg,74,270270,4,1897,
101,Rækkehus,Olufsvej 41,2100, København Ø,8900000 ,10-11-2016,Alm. Salg,130,68462,6,1877,-4%
101,Rækkehus,Skovgaardsgade 24,2100, København Ø,11000000 ,20-10-2016,Alm. Salg,144,76389,6,1884,
101,Ejerlejlighed,"Fiolstræde 28A, st. tv",1171, København K,5500000 ,20-10-2016,Alm. Salg,77,71429,3,1838,1%
101,Ejerlejlighed,"Dortheavej 3A, st. 31",2400, København NV,45000000 ,06-10-2016,Alm. Salg,41,1097561,1,1949,
101,Ejerlejlighed,"Margretheholmsvej 64, 3",1432, København K,14140000 ,22-09-2016,Alm. Salg,117,120855,4,2014,249%
101,Ejerlejlighed,"Folehaven 94, st. th",2500, Valby,14000000 ,20-09-2016,Alm. Salg,57,245614,2,1940,
101,Rækkehus,Otto Busses Vej 66,2450, København SV,73600000 ,01-09-2016,Alm. Salg,104,707692,3,1910,
101,Ejerlejlighed,"Brønshøj Kirkevej 2, 1. tv",2700, Brønshøj,12835000 ,13-07-2016,Andet,136,94375,6,1933,
101,Ejerlejlighed,"Sandkaj 13, 4. th",2150, Nordhavn,9800000 ,10-07-2016,Alm. Salg,139,70504,4,2016,-2%
101,Rækkehus,Krusemyntegade 15,1318, København K,8350000 ,06-07-2016,Alm. Salg,113,73894,4,1873,-2%
101,Ejerlejlighed,"Helsinkigade 18, 12. 2",2150, Nordhavn,18000000 ,03-07-2016,Alm. Salg,227,79295,4,1959,
101,Ejerlejlighed,"Nordre Frihavnsgade 104, 5. th",2100, København Ø,29800000 ,30-06-2016,Alm. Salg,78,382051,2,1902,
101,Ejerlejlighed,"Bustrupgade 11, 5. tv",1737, København V,6200000 ,25-06-2016,Alm. Salg,79,78481,3,1906,
101,Rækkehus,Doris Lessings Vej 17L,2300, København S,68213750 ,19-06-2016,Alm. Salg,129,528789,5,2017,
101,Rækkehus,Doris Lessings Vej 13H,2300, København S,28556000 ,19-06-2016,Alm. Salg,129,221364,5,2018,
101,Ejerlejlighed,"Martin Luther Kings Vej 25, 7. tv",2450, København SV,19887069 ,15-06-2016,Alm. Salg,294,67643,5,2017,
101,Rækkehus,Skovgaardsgade 6,2100, København Ø,10900000 ,07-06-2016,Alm. Salg,135,80741,4,1884,
101,Rækkehus,Krusemyntegade 19,1318, København K,9500000 ,02-06-2016,Alm. Salg,132,71970,3,1874,
101,Ejerlejlighed,"Ny Carlsberg Vej 148, 4",1799, København V,10946036 ,12-05-2016,Alm. Salg,156,70167,4,2018,-16%
101,Ejerlejlighed,"Helsinkigade 18, 12. 1",2150, Nordhavn,11578044 ,10-05-2016,Alm. Salg,162,71469,5,1959,
101,Ejerlejlighed,"Gunhildsgade 1, st",2100, København Ø,5950000 ,29-04-2016,Alm. Salg,86,69186,3,1926,
101,Ejerlejlighed,"Vester Søgade 58, 6",1601, København V,12139500 ,19-04-2016,Alm. Salg,172,70578,6,1939,-6%
101,Ejerlejlighed,"Fyrbødervej 12, 9.",2903,  ,8100000 ,12-04-2016,Alm. Salg,25,324000,1,2006,
101,Ejerlejlighed,"Øster Farimagsgade 28A, 1. mf",2100, København Ø,9775000 ,11-04-2016,Alm. Salg,65,150385,2,1990,
101,Rækkehus,Jens Juels Gade 45,2100, København Ø,7900000 ,10-04-2016,Alm. Salg,80,98750,4,1880,
101,Rækkehus,Doris Lessings Vej 49F,2300, København S,42568500 ,03-04-2016,Alm. Salg,129,329988,5,2017,
