municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
760,Villa,Svinget 10,6880, Tarm,850000 ,03-10-2002,Alm. Salg,130,6538,4,1981,
760,Villa,Rylevej 5,6900, Skjern,1150000 ,02-10-2002,Fam. Salg,196,5867,5,1969,
760,Villa,Holstebrovej 60A,6950, Ringkøbing,280000 ,01-10-2002,Alm. Salg,73,3836,4,1951,
760,Villa,Chr Hansensvej 15,6900, Skjern,625000 ,01-10-2002,Alm. Salg,144,4340,4,1917,
760,Villa,Kløvervej 4,6880, Tarm,790000 ,01-10-2002,Alm. Salg,149,5302,4,1964,
760,Villa,Industrivej 3,6880, Tarm,210000 ,01-10-2002,Alm. Salg,118,1780,4,1909,
760,Villa,Vennervej 5,6940, Lem St,3800000 ,30-09-2002,Alm. Salg,289,13149,8,1992,
760,Villa,Mosdalvej 10,6971, Spjald,1075000 ,30-09-2002,Alm. Salg,187,5749,8,1913,
760,Villa,Finlandsgade 21,6950, Ringkøbing,1080000 ,30-09-2002,Alm. Salg,161,6708,4,1977,
760,Rækkehus,Ringgaden 4,6950, Ringkøbing,285000 ,29-09-2002,Alm. Salg,140,2036,5,1906,
760,Villa,No-Bygade 14B,6950, Ringkøbing,590000 ,29-09-2002,Fam. Salg,123,4797,5,2013,
760,Villa,Tromsøvej 15,6950, Ringkøbing,1482000 ,29-09-2002,Alm. Salg,176,8420,6,1985,
760,Villa,Gl Kongevej 39,6920, Videbæk,690000 ,29-09-2002,Alm. Salg,127,5433,5,1935,
760,Villa,Skolestien 5,6950, Ringkøbing,610000 ,29-09-2002,Fam. Salg,183,3333,6,1000,
760,Villa,Midtbyvej 13,6893, Hemmet,150000 ,29-09-2002,Alm. Salg,110,1364,4,1911,
760,Villa,Mejlvang 26,6950, Ringkøbing,1225000 ,29-09-2002,Alm. Salg,170,7206,6,1995,
760,Villa,Grønvang 14,6950, Ringkøbing,880000 ,29-09-2002,Alm. Salg,113,7788,5,1964,
760,Villa,Østervej 10,6880, Tarm,975000 ,29-09-2002,Alm. Salg,90,10833,4,1953,
760,Villa,Baneledet 89,6950, Ringkøbing,1340000 ,28-09-2002,Alm. Salg,142,9437,5,1996,
760,Villa,Heboltoft 65,6950, Ringkøbing,970000 ,27-09-2002,Alm. Salg,227,4273,8,1971,
760,Villa,Sdr. Østerbyvej 8,6880, Tarm,925000 ,27-09-2002,Alm. Salg,186,4973,7,1900,
760,Rækkehus,Grønnegade 18,6880, Tarm,666354 ,26-09-2002,Alm. Salg,186,3583,6,1910,
760,Villa,Guldregnalle 69,6920, Videbæk,772500 ,26-09-2002,Alm. Salg,157,4920,6,1973,
760,Villa,Baunbækvej 26,6880, Tarm,506908 ,26-09-2002,Alm. Salg,149,3402,4,1958,
760,Villa,Bøgevej 10,6950, Ringkøbing,1025000 ,26-09-2002,Alm. Salg,154,6656,7,1965,
760,Villa,Gotlandsgade 15,6950, Ringkøbing,154180 ,25-09-2002,Alm. Salg,209,738,7,2004,
760,Villa,Granhøj 5,6950, Ringkøbing,720000 ,25-09-2002,Alm. Salg,123,5854,4,1963,
760,Villa,I P Nielsens Vej 9,6950, Ringkøbing,1494000 ,25-09-2002,Alm. Salg,199,7508,7,1996,
760,Villa,Skolevej 1,6880, Tarm,235000 ,25-09-2002,Alm. Salg,87,2701,3,1959,
760,Villa,Røgindvej 3,6950, Ringkøbing,715000 ,25-09-2002,Alm. Salg,156,4583,5,1914,
760,Villa,Bredgade 86A,6920, Videbæk,1100000 ,25-09-2002,Alm. Salg,272,4044,7,1968,
760,Villa,Amagervej 8,6900, Skjern,668430 ,23-09-2002,Alm. Salg,98,6821,3,1952,
760,Villa,Rosenalle 14,6920, Videbæk,560000 ,23-09-2002,Alm. Salg,154,3636,7,1976,
760,Rækkehus,"Strandgade 9, 1",6960, Hvide Sande,510000 ,22-09-2002,Alm. Salg,107,4766,3,1950,
760,Villa,Kløverbakken 18,6900, Skjern,485000 ,20-09-2002,Alm. Salg,81,5988,4,1956,
760,Villa,Fjord Alle 33,6950, Ringkøbing,1700000 ,20-09-2002,Alm. Salg,273,6227,8,2007,
760,Ejerlejlighed,Bøgelundsvej 55B,6920, Videbæk,335982 ,19-09-2002,Alm. Salg,85,3953,3,1980,
760,Villa,Vejlevej 24,6880, Tarm,420000 ,19-09-2002,Alm. Salg,104,4038,4,1902,
760,Villa,Svingelvej 16,6980, Tim,189396 ,19-09-2002,Andet,112,1691,4,1971,
760,Villa,Hvingelvej 35,6971, Spjald,945000 ,19-09-2002,Alm. Salg,129,7326,4,1918,
760,Villa,Gl. Skuldbølvej 4,6893, Hemmet,250000 ,19-09-2002,Alm. Salg,125,2000,5,1840,
760,Villa,Lærkevej 10,6920, Videbæk,567176 ,19-09-2002,Alm. Salg,150,3781,4,1973,
760,Villa,Tim Kirkevej 6,6980, Tim,420000 ,18-09-2002,Alm. Salg,215,1953,6,1850,
760,Villa,Birkvej 20,6900, Skjern,485000 ,18-09-2002,Fam. Salg,90,5389,4,1950,
760,Villa,Søndertoften 7,6880, Tarm,405000 ,18-09-2002,Alm. Salg,122,3320,4,1976,
760,Villa,Heboltoft 70,6950, Ringkøbing,1475000 ,18-09-2002,Alm. Salg,203,7266,6,1977,
760,Villa,Spurven 15,6920, Videbæk,1035000 ,18-09-2002,Alm. Salg,172,6017,6,1974,
760,Villa,Højvangen 27,6950, Ringkøbing,1760000 ,18-09-2002,Alm. Salg,161,10932,6,1999,
760,Villa,Marupvej 32,6900, Skjern,650000 ,17-09-2002,Alm. Salg,98,6633,3,1920,
760,Villa,Kappelhøj 5,6950, Ringkøbing,960000 ,17-09-2002,Alm. Salg,98,9796,3,1961,
760,Villa,Agervej 5,6900, Skjern,323000 ,17-09-2002,Fam. Salg,127,2543,5,1940,
760,Villa,Rosenhaven 16,6950, Ringkøbing,194990 ,17-09-2002,Alm. Salg,180,1083,7,2003,
760,Villa,Vesterbyvej 1,6880, Tarm,975000 ,16-09-2002,Fam. Salg,265,3679,7,1976,
760,Villa,Kildsigvej 11,6971, Spjald,595661 ,16-09-2002,Alm. Salg,203,2934,7,1941,
760,Villa,Gejlgårdsvej 3,6880, Tarm,510000 ,16-09-2002,Alm. Salg,118,4322,4,1954,
760,Villa,Hasselvej 7,6950, Ringkøbing,1755000 ,15-09-2002,Alm. Salg,275,6382,7,1968,
760,Villa,Fjordvang 4,6950, Ringkøbing,768265 ,15-09-2002,Alm. Salg,175,4390,6,1950,
760,Villa,Bredgade 14,6900, Skjern,1275000 ,15-09-2002,Alm. Salg,185,6892,7,1908,
760,Rækkehus,Finderupsvej 33,6900, Skjern,410000 ,13-09-2002,Alm. Salg,122,3361,5,1927,
760,Villa,Aakjærsvej 5,6920, Videbæk,320000 ,13-09-2002,Alm. Salg,70,4571,3,1941,
760,Villa,Kr Madsens Vej 32,6960, Hvide Sande,1500000 ,13-09-2002,Alm. Salg,381,3937,8,1927,
760,Villa,Midtbyvej 1,6893, Hemmet,708286 ,12-09-2002,Alm. Salg,193,3670,8,1956,
760,Villa,Engvej 7,6880, Tarm,1600000 ,12-09-2002,Alm. Salg,220,7273,7,1927,
760,Villa,Spurvevej 5,6920, Videbæk,1050000 ,12-09-2002,Alm. Salg,240,4375,8,1978,
760,Villa,Stormgade 37,6960, Hvide Sande,350000 ,12-09-2002,Alm. Salg,154,2273,7,1968,
760,Villa,Kløvervej 17,6880, Tarm,1350000 ,12-09-2002,Alm. Salg,106,12736,3,1963,
760,Villa,Marupvej 14,6900, Skjern,460000 ,12-09-2002,Alm. Salg,82,5610,3,1950,
760,Villa,Jagtvej 6,6950, Ringkøbing,700000 ,12-09-2002,Alm. Salg,477,1468,10,2004,
760,Villa,Ånumvej 15,6900, Skjern,500000 ,11-09-2002,Fam. Salg,154,3247,4,1971,
760,Villa,Hovervej 131,6971, Spjald,40000 ,11-09-2002,Fam. Salg,109,367,3,2004,
760,Villa,Kongevej 38,6900, Skjern,1155000 ,11-09-2002,Alm. Salg,141,8191,7,1932,
760,Villa,Stensædevej 6,6900, Skjern,850000 ,11-09-2002,Alm. Salg,154,5519,5,1924,
760,Villa,Vestervænget 56,6900, Skjern,367495 ,10-09-2002,Alm. Salg,157,2341,5,1973,
760,Rækkehus,Møllevej 30,6950, Ringkøbing,870000 ,09-09-2002,Alm. Salg,107,8131,5,1921,
760,Villa,Elmevej 29,6880, Tarm,150000 ,09-09-2002,Alm. Salg,132,1136,5,2003,
760,Villa,Islandsgade 10,6950, Ringkøbing,1150000 ,09-09-2002,Alm. Salg,132,8712,3,1987,
760,Villa,Strømmesbølvej 20,6880, Tarm,383214 ,09-09-2002,Alm. Salg,128,2994,4,1964,
760,Villa,Lindevej 11,6950, Ringkøbing,1975000 ,09-09-2002,Alm. Salg,285,6930,6,1968,
760,Villa,Tranevej 8,6900, Skjern,1425000 ,08-09-2002,Alm. Salg,196,7270,4,1969,
760,Villa,Bækgårdsvej 14,6900, Skjern,640000 ,08-09-2002,Alm. Salg,260,2462,5,1953,
760,Villa,Adelvej 29,6940, Lem St,625000 ,08-09-2002,Fam. Salg,225,2660,8,1906,
760,Villa,Irisalle 66,6920, Videbæk,600000 ,05-09-2002,Alm. Salg,104,5769,3,1976,
760,Villa,Tinghøjvej 6,6933, Kibæk,800000 ,05-09-2002,Alm. Salg,184,4348,5,1925,
760,Villa,Holstebrovej 109,6900, Skjern,312412 ,05-09-2002,Fam. Salg,83,3764,6,1890,
760,Villa,Holstebrovej 3,6950, Ringkøbing,600000 ,04-09-2002,Fam. Salg,176,3409,4,1897,
760,Villa,Sverigesgade 4,6950, Ringkøbing,122472 ,04-09-2002,Alm. Salg,119,1029,5,2003,
760,Villa,Violvej 5,6900, Skjern,735000 ,04-09-2002,Alm. Salg,117,6282,6,1964,
760,Villa,Højvangen 26,6950, Ringkøbing,1825000 ,04-09-2002,Alm. Salg,169,10799,6,1998,
760,Villa,Markledet 64,6950, Ringkøbing,1205000 ,03-09-2002,Alm. Salg,154,7825,5,1976,
760,Villa,Nørregade 22,6900, Skjern,900000 ,03-09-2002,Alm. Salg,98,9184,5,1957,
760,Villa,Vestergade 17,6971, Spjald,641000 ,03-09-2002,Alm. Salg,103,6223,4,1961,
760,Villa,Brejningvej 12,6971, Spjald,175000 ,03-09-2002,Alm. Salg,210,833,6,2009,
760,Villa,Langgade 15,6933, Kibæk,715000 ,02-09-2002,Alm. Salg,100,7150,5,1959,
760,Villa,Dalgårdsgade 4,6920, Videbæk,160000 ,01-09-2002,Alm. Salg,56,2857,3,1937,
760,Villa,Engvej 5,6960, Hvide Sande,135000 ,01-09-2002,Alm. Salg,108,1250,4,2002,
760,Villa,Skjernvej 76,6920, Videbæk,1650000 ,01-09-2002,Alm. Salg,177,9322,6,1897,
760,Villa,Borrisvej 11,6920, Videbæk,490000 ,01-09-2002,Alm. Salg,128,3828,5,1962,
760,Ejerlejlighed,"Lodbergsvej 227I, 1. 203i",6950, Ringkøbing,793996 ,31-08-2002,Alm. Salg,71,11183,2,1992,
760,Villa,Bækager 5,6893, Hemmet,314500 ,29-08-2002,Alm. Salg,203,1549,8,1980,
760,Villa,Rabækvej 2,6880, Tarm,2450000 ,29-08-2002,Alm. Salg,185,13243,7,1872,
760,Villa,Sneppevej 4,6900, Skjern,773192 ,29-08-2002,Alm. Salg,117,6608,4,1968,
760,Villa,Jollen 4,6893, Hemmet,1000000 ,29-08-2002,Alm. Salg,99,10101,4,1994,
760,Villa,Gotlandsgade 11,6950, Ringkøbing,168980 ,28-08-2002,Alm. Salg,164,1030,5,2003,
760,Villa,Rosenhaven 8,6950, Ringkøbing,219280 ,28-08-2002,Andet,132,1661,5,2004,
760,Villa,Engvej 10,6960, Hvide Sande,323000 ,27-08-2002,Fam. Salg,74,4365,3,1947,
760,Villa,Rundingen 6,6971, Spjald,435000 ,27-08-2002,Alm. Salg,98,4439,3,1969,
760,Ejerlejlighed,Bøgelundsvej 57B,6920, Videbæk,430000 ,26-08-2002,Alm. Salg,85,5059,3,1980,
760,Villa,Fyrvej 3,6960, Hvide Sande,565000 ,26-08-2002,Alm. Salg,64,8828,3,1951,
760,Villa,Markskellet 9,6950, Ringkøbing,1170000 ,26-08-2002,Alm. Salg,169,6923,5,1973,
760,Villa,Vestergade 5,6960, Hvide Sande,475000 ,25-08-2002,Alm. Salg,85,5588,4,1958,
760,Villa,Madumflodvej 11A,6990, Ulfborg,685000 ,25-08-2002,Alm. Salg,437,1568,11,1954,
760,Villa,Tarmvej 43,6880, Tarm,356739 ,25-08-2002,Alm. Salg,98,3640,3,1962,
760,Villa,Gyvelvænget 18,6920, Videbæk,76700 ,25-08-2002,Alm. Salg,111,691,5,2003,
760,Villa,Droslen 3,6920, Videbæk,847000 ,25-08-2002,Alm. Salg,144,5882,5,1974,
760,Villa,Skolegade 9,6971, Spjald,350000 ,25-08-2002,Alm. Salg,105,3333,5,1924,
760,Villa,Kernevej 31,6940, Lem St,1115000 ,25-08-2002,Alm. Salg,167,6677,6,1994,
760,Villa,Borrisvej 16,6920, Videbæk,325000 ,24-08-2002,Fam. Salg,89,3652,3,1885,
760,Villa,Skærmbjerg 24,6971, Spjald,625000 ,24-08-2002,Alm. Salg,223,2803,9,1982,
760,Villa,Åstedvej 7,6900, Skjern,850000 ,23-08-2002,Alm. Salg,167,5090,3,1935,
760,Villa,Ringkøbingvej 65,6971, Spjald,591000 ,22-08-2002,Alm. Salg,170,3476,7,1938,
760,Villa,Holstebrovej 77,6950, Ringkøbing,1085000 ,22-08-2002,Alm. Salg,237,4578,9,1930,
760,Villa,Strømmesbølvej 36,6880, Tarm,1233552 ,22-08-2002,Alm. Salg,263,4690,10,1873,
760,Villa,Kongshøjvej 21,6950, Ringkøbing,450000 ,22-08-2002,Andet,124,3629,4,1937,
760,Villa,Fyrmarken 14,6960, Hvide Sande,731806 ,22-08-2002,Fam. Salg,160,4574,7,1958,
760,Villa,Høgevej 9,6920, Videbæk,173430 ,22-08-2002,Alm. Salg,166,1045,5,2010,
760,Villa,Finderupsvej 24,6900, Skjern,425000 ,22-08-2002,Andet,181,2348,4,2002,
760,Villa,Herborgvej 10,6900, Skjern,300000 ,21-08-2002,Fam. Salg,117,2564,2,1963,
760,Villa,Skolevænget 7,6900, Skjern,240000 ,20-08-2002,Fam. Salg,155,1548,4,1935,
760,Villa,Vinkelvej 3,6971, Spjald,500000 ,20-08-2002,Alm. Salg,82,6098,3,1962,
760,Villa,Gl Møllevej 1,6950, Ringkøbing,620000 ,20-08-2002,Alm. Salg,141,4397,4,1976,
760,Villa,Mejlvang 25,6950, Ringkøbing,885000 ,20-08-2002,Alm. Salg,132,6705,4,1977,
760,Villa,Ribesvej 2,6950, Ringkøbing,1208000 ,20-08-2002,Alm. Salg,187,6460,4,1965,
760,Villa,Birkevej 4,6950, Ringkøbing,1079000 ,19-08-2002,Alm. Salg,152,7099,5,1965,
760,Villa,Mærskvej 10,6830, Nørre Nebel,662724 ,19-08-2002,Alm. Salg,151,4389,4,1902,
760,Villa,Østergade 5,6880, Tarm,390000 ,19-08-2002,Alm. Salg,72,5417,2,1957,
760,Villa,Nørregade 44,6960, Hvide Sande,2000000 ,19-08-2002,Alm. Salg,185,10811,10,1939,
760,Villa,Norgesgade 1,6950, Ringkøbing,800000 ,18-08-2002,Alm. Salg,198,4040,6,1968,
760,Villa,Højevej 31,6900, Skjern,515000 ,18-08-2002,Alm. Salg,140,3679,6,1925,
760,Villa,Anemonevej 5,6950, Ringkøbing,1050000 ,17-08-2002,Alm. Salg,100,10500,4,1963,
760,Ejerlejlighed,Nørregade 10B,6950, Ringkøbing,625000 ,15-08-2002,Alm. Salg,67,9328,3,1979,
760,Villa,Enghavevej 6,6920, Videbæk,350000 ,15-08-2002,Alm. Salg,117,2991,5,1941,
760,Villa,Rishøj 1,6900, Skjern,790000 ,15-08-2002,Alm. Salg,270,2926,7,1895,
760,Villa,Rødebro 6,6950, Ringkøbing,1245000 ,15-08-2002,Alm. Salg,193,6451,5,1877,
760,Villa,Algade 15,6971, Spjald,390000 ,15-08-2002,Alm. Salg,152,2566,5,1912,
760,Villa,Norgesgade 19,6950, Ringkøbing,1130000 ,15-08-2002,Alm. Salg,119,9496,4,1994,
760,Villa,Ballekjær 6,6880, Tarm,635000 ,15-08-2002,Alm. Salg,118,5381,4,1978,
760,Villa,Pilevænget 19,6920, Videbæk,680000 ,15-08-2002,Alm. Salg,104,6538,4,1972,
760,Villa,Tarpbjerg 25,6900, Skjern,510000 ,15-08-2002,Alm. Salg,136,3750,6,1959,
760,Villa,Fjordbrinken 10,6950, Ringkøbing,2062500 ,15-08-2002,Alm. Salg,252,8185,7,2008,
760,Villa,Toldhusvej 12,6900, Skjern,1075000 ,14-08-2002,Alm. Salg,248,4335,7,1932,
760,Villa,Møllegade 5,6980, Tim,295000 ,14-08-2002,Alm. Salg,90,3278,3,1948,
760,Rækkehus,Bøgelundsvej 31A,6920, Videbæk,625000 ,13-08-2002,Alm. Salg,113,5531,4,1979,
760,Villa,Parkalle 15,6900, Skjern,815000 ,13-08-2002,Alm. Salg,96,8490,4,1958,
760,Villa,Anemonevej 4,6920, Videbæk,600000 ,13-08-2002,Alm. Salg,129,4651,4,1977,
760,Villa,Vester Birk 30,6900, Skjern,225000 ,13-08-2002,Alm. Salg,156,1442,4,2002,
760,Villa,Vestparken 9,6880, Tarm,1490000 ,12-08-2002,Alm. Salg,177,8418,6,1994,
760,Villa,Dyssevænget 20,6900, Skjern,910000 ,12-08-2002,Alm. Salg,141,6454,5,1972,
760,Villa,Nøderupvej 8,6980, Tim,460000 ,11-08-2002,Alm. Salg,118,3898,4,1944,
760,Villa,Irisalle 36,6920, Videbæk,850000 ,11-08-2002,Alm. Salg,187,4545,7,1977,
760,Villa,Adelvej 8,6940, Lem St,254769 ,11-08-2002,Alm. Salg,127,2006,4,1852,
760,Villa,Mågevej 1,6900, Skjern,935000 ,11-08-2002,Alm. Salg,165,5667,6,1972,
760,Villa,Herborgvej 7,6920, Videbæk,625000 ,11-08-2002,Alm. Salg,175,3571,6,1908,
760,Villa,Marupvej 1,6900, Skjern,610492 ,11-08-2002,Alm. Salg,137,4456,5,1955,
760,Villa,Øster Lemvej 43,6940, Lem St,590000 ,11-08-2002,Alm. Salg,125,4720,5,2005,
760,Villa,Vorgodvej 29A,6920, Videbæk,227100 ,11-08-2002,Alm. Salg,229,992,6,2009,
760,Villa,Hjejlevej 3,6920, Videbæk,1065000 ,08-08-2002,Alm. Salg,207,5145,7,1969,
760,Villa,Grønlandsgade 5,6950, Ringkøbing,400000 ,08-08-2002,Alm. Salg,93,4301,3,1990,
760,Villa,Gl Kongevej 18,6920, Videbæk,444000 ,08-08-2002,Alm. Salg,190,2337,7,1902,
760,Villa,Grønlandsgade 33,6950, Ringkøbing,890000 ,08-08-2002,Alm. Salg,93,9570,3,1989,
760,Villa,Ånumvej 97B,6900, Skjern,1060000 ,08-08-2002,Alm. Salg,141,7518,5,1980,
760,Villa,Timringvej 9,6920, Videbæk,360000 ,08-08-2002,Alm. Salg,95,3789,6,1962,
760,Villa,Klostervej 36,6950, Ringkøbing,590000 ,07-08-2002,Alm. Salg,100,5900,4,1907,
760,Villa,Kæret 12,6990, Ulfborg,350000 ,07-08-2002,Andet,140,2500,3,1825,
760,Villa,Svalevej 1,6880, Tarm,447500 ,07-08-2002,Fam. Salg,130,3442,4,1972,
760,Rækkehus,Bredgade 134C,6900, Skjern,540000 ,06-08-2002,Alm. Salg,98,5510,3,1979,
760,Ejerlejlighed,"Vestergade 15, 1. th",6950, Ringkøbing,785000 ,06-08-2002,Alm. Salg,96,8177,4,1877,
760,Villa,Midtbyvej 11,6893, Hemmet,276000 ,06-08-2002,Alm. Salg,139,1986,3,1920,
760,Villa,Hovedgaden 39,6971, Spjald,430000 ,06-08-2002,Alm. Salg,97,4433,3,1959,
760,Villa,Rosenhaven 4,6950, Ringkøbing,191290 ,06-08-2002,Alm. Salg,140,1366,6,2003,
760,Villa,Elmholdtvej 3,6920, Videbæk,475000 ,06-08-2002,Alm. Salg,90,5278,4,1964,
760,Villa,Kildebakken 48,6940, Lem St,110840 ,06-08-2002,Alm. Salg,258,430,7,2008,
760,Villa,Astrupvej 1,6950, Ringkøbing,900000 ,05-08-2002,Alm. Salg,219,4110,6,1935,
760,Villa,Skelmosevej 85,6980, Tim,200000 ,04-08-2002,Alm. Salg,88,2273,3,1930,
760,Villa,Bøgevej 14,6950, Ringkøbing,1095000 ,04-08-2002,Alm. Salg,135,8111,5,1969,
760,Villa,Herningvej 123,6950, Ringkøbing,930000 ,03-08-2002,Alm. Salg,206,4515,6,1905,
760,Villa,Årupvej 8,6900, Skjern,425000 ,01-08-2002,Alm. Salg,306,1389,8,2014,
760,Villa,Lindealle 20,6900, Skjern,710000 ,31-07-2002,Alm. Salg,173,4104,6,1959,
760,Villa,Kirkebyvej 73,6900, Skjern,330000 ,31-07-2002,Alm. Salg,126,2619,2,1900,
760,Villa,Ballekjær 1,6880, Tarm,1444927 ,31-07-2002,Alm. Salg,180,8027,5,1997,
760,Villa,Vardevej 41,6900, Skjern,330000 ,30-07-2002,Alm. Salg,79,4177,2,1930,
760,Villa,Apollovej 67,6960, Hvide Sande,970297 ,30-07-2002,Alm. Salg,159,6102,5,1972,
760,Villa,Dalsvinget 7,6920, Videbæk,680000 ,30-07-2002,Fam. Salg,208,3269,7,1961,
760,Villa,Fjord Alle 1,6950, Ringkøbing,930000 ,30-07-2002,Alm. Salg,201,4627,5,1920,
760,Villa,Fasanvej 3,6880, Tarm,895000 ,30-07-2002,Alm. Salg,140,6393,5,1964,
760,Villa,Åboulevarden 49,6880, Tarm,740000 ,30-07-2002,Alm. Salg,114,6491,5,1971,
760,Villa,Flodgårdsvej 29,6900, Skjern,800000 ,30-07-2002,Alm. Salg,222,3604,7,1938,
760,Villa,Gl Kongevej 44B,6920, Videbæk,550000 ,29-07-2002,Alm. Salg,92,5978,3,1953,
760,Villa,Karen Brands Vej 146,6960, Hvide Sande,660000 ,29-07-2002,Alm. Salg,154,4286,6,1934,
760,Villa,Finlandsgade 13,6950, Ringkøbing,1280000 ,29-07-2002,Alm. Salg,202,6337,7,1977,
760,Villa,Gartnerhaven 1,6920, Videbæk,165000 ,29-07-2002,Alm. Salg,128,1289,5,2021,
760,Rækkehus,Agerhøj 3,6880, Tarm,375000 ,28-07-2002,Alm. Salg,57,6579,2,1974,
760,Villa,Grønsiskenvej 16,6950, Ringkøbing,1130000 ,28-07-2002,Alm. Salg,174,6494,7,1985,
760,Villa,Skolevænget 7,6900, Skjern,240000 ,27-07-2002,Alm. Salg,155,1548,4,1935,
760,Rækkehus,Hjejlevej 13B,6920, Videbæk,153000 ,26-07-2002,Alm. Salg,43,3558,2,1971,
760,Villa,Poppelalle 20,6900, Skjern,610000 ,25-07-2002,Alm. Salg,145,4207,6,1910,
760,Villa,Kaj Munks Vej 12,6950, Ringkøbing,1140000 ,25-07-2002,Alm. Salg,119,9580,5,1942,
760,Villa,Alkjærhøj 21,6950, Ringkøbing,470000 ,24-07-2002,Alm. Salg,92,5109,3,1962,
760,Villa,Skolevænget 4,6900, Skjern,347000 ,22-07-2002,Alm. Salg,120,2892,6,1905,
760,Villa,Apollovej 9,6960, Hvide Sande,795000 ,22-07-2002,Fam. Salg,124,6411,4,1973,
760,Villa,Gl. Landevej 49,6893, Hemmet,175106 ,21-07-2002,Alm. Salg,125,1401,4,1951,
760,Villa,Skovbakken 29,6971, Spjald,435000 ,21-07-2002,Andet,194,2242,4,1973,
760,Villa,Mejsevej 7,6900, Skjern,1320000 ,19-07-2002,Alm. Salg,219,6027,7,1973,
760,Rækkehus,Bøgelundsvej 32,6920, Videbæk,490000 ,18-07-2002,Alm. Salg,118,4153,4,1974,
760,Villa,Nørregade 20,6960, Hvide Sande,885000 ,18-07-2002,Alm. Salg,124,7137,6,1954,
760,Villa,Østerhedevej 12,6893, Hemmet,201910 ,18-07-2002,Alm. Salg,134,1507,4,1956,
760,Villa,Søndertoften 14,6950, Ringkøbing,645000 ,18-07-2002,Alm. Salg,133,4850,5,1972,
760,Villa,Søgårdvej 5,6980, Tim,650000 ,16-07-2002,Alm. Salg,169,3846,7,1892,
760,Villa,Sdr Lemvej 4,6940, Lem St,160000 ,16-07-2002,Alm. Salg,161,994,4,2007,
760,Villa,Pilealle 20A,6900, Skjern,1010000 ,15-07-2002,Alm. Salg,132,7652,6,1922,
760,Villa,Irisvej 25,6880, Tarm,735000 ,15-07-2002,Alm. Salg,101,7277,4,1966,
760,Villa,Vestparken 17,6880, Tarm,575000 ,15-07-2002,Alm. Salg,156,3686,6,1995,
760,Villa,Sønder Klitvej 100,6960, Hvide Sande,289316 ,14-07-2002,Alm. Salg,160,1808,7,1958,
760,Villa,Østervej 17,6880, Tarm,540000 ,14-07-2002,Alm. Salg,132,4091,5,1949,
760,Villa,Spurvevej 2,6940, Lem St,599022 ,14-07-2002,Alm. Salg,117,5120,3,1950,
760,Villa,Røgindvej 31,6940, Lem St,565000 ,14-07-2002,Alm. Salg,197,2868,8,1958,
760,Villa,Stormgade 62,6960, Hvide Sande,685000 ,12-07-2002,Alm. Salg,147,4660,3,1977,
760,Villa,Gjerager 15,6880, Tarm,735000 ,11-07-2002,Alm. Salg,134,5485,5,1977,
760,Villa,Vesterhavsvej 13,6990, Ulfborg,298000 ,11-07-2002,Alm. Salg,127,2346,4,1820,
760,Villa,Jasminvej 50,6880, Tarm,935000 ,11-07-2002,Fam. Salg,216,4329,7,1964,
760,Villa,Grævlingevej 44,6950, Ringkøbing,130968 ,10-07-2002,Alm. Salg,159,824,5,2003,
760,Villa,Bjørnevej 9,6950, Ringkøbing,750000 ,09-07-2002,Alm. Salg,132,5682,4,1946,
760,Villa,Tovstrupvej 7,6971, Spjald,544000 ,09-07-2002,Fam. Salg,191,2848,6,1965,
760,Villa,Klostermarken 59,6900, Skjern,1195000 ,07-07-2002,Alm. Salg,157,7611,5,1986,
760,Villa,Kirkebyvej 117,6900, Skjern,565000 ,07-07-2002,Alm. Salg,100,5650,4,1960,
760,Villa,Kongevejen 40,6950, Ringkøbing,401000 ,07-07-2002,Alm. Salg,160,2506,6,1900,
760,Villa,Holmsland Klitvej 72,6950, Ringkøbing,185000 ,06-07-2002,Alm. Salg,126,1468,3,2003,
760,Villa,Stadilvej 13,6980, Tim,475000 ,05-07-2002,Alm. Salg,229,2074,7,2006,
760,Villa,Algade 1,6971, Spjald,900000 ,04-07-2002,Alm. Salg,164,5488,5,1968,
760,Villa,Langagervej 30,6900, Skjern,875000 ,04-07-2002,Alm. Salg,117,7479,4,1961,
760,Villa,Hedevangsvej 5,6920, Videbæk,995000 ,04-07-2002,Alm. Salg,186,5349,7,1910,
760,Rækkehus,Østervang 59,6900, Skjern,600000 ,03-07-2002,Fam. Salg,80,7500,4,1957,
760,Villa,Vesterhavsvej 58,6990, Ulfborg,450000 ,03-07-2002,Alm. Salg,116,3879,4,1974,
760,Villa,Bakvej 7,6990, Ulfborg,500000 ,03-07-2002,Alm. Salg,94,5319,4,1864,
760,Villa,Hølletvej 8,6900, Skjern,150000 ,03-07-2002,Alm. Salg,57,2632,2,1875,
760,Rækkehus,Hasselvej 1,6900, Skjern,651183 ,02-07-2002,Alm. Salg,76,8568,3,1980,
760,Rækkehus,Bredgade 134D,6900, Skjern,558000 ,02-07-2002,Alm. Salg,98,5694,4,1979,
760,Villa,Poppelvej 11,6950, Ringkøbing,1257500 ,02-07-2002,Alm. Salg,183,6872,7,2005,
760,Villa,Tim Kirkevej 6,6980, Tim,519265 ,01-07-2002,Alm. Salg,215,2415,6,1850,
