municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
269,Villa,Lundehusvej 8,2680, Solrød Strand,4000000 ,28-03-2006,Alm. Salg,122,32787,4,1972,
269,Villa,Engvænget 6,4622, Havdrup,2495000 ,27-03-2006,Alm. Salg,158,15791,5,1962,
269,Villa,Moseagervej 3,2680, Solrød Strand,3375000 ,27-03-2006,Alm. Salg,128,26367,4,1987,
269,Villa,Skovvej 19B,4622, Havdrup,2300000 ,27-03-2006,Alm. Salg,278,8273,6,2019,
269,Ejerlejlighed,Maglekæret 7B,2680, Solrød Strand,620500 ,26-03-2006,Fam. Salg,61,10172,3,1986,
269,Villa,Søtoften 6A,2680, Solrød Strand,5195000 ,25-03-2006,Alm. Salg,196,26505,7,1971,
269,Rækkehus,Boghvedemarken 52,2680, Solrød Strand,2200000 ,24-03-2006,Alm. Salg,114,19298,4,1977,
269,Villa,Jersie Solvænge 20,2680, Solrød Strand,3925000 ,22-03-2006,Alm. Salg,163,24080,4,1958,
269,Rækkehus,"Hindbærhaven 5, st. 2",2680, Solrød Strand,1375000 ,21-03-2006,Alm. Salg,44,31250,1,1967,
269,Rækkehus,Vasegården 46,2680, Solrød Strand,2600000 ,20-03-2006,Alm. Salg,120,21667,4,1979,
269,Villa,Søndre Strandvej 18C,2680, Solrød Strand,3515000 ,20-03-2006,Alm. Salg,247,14231,7,2008,
269,Ejerlejlighed,"Akacieparken 10B, st. 13",2680, Solrød Strand,2300000 ,19-03-2006,Alm. Salg,108,21296,3,1975,
269,Villa,Agervænget 3,4622, Havdrup,2425000 ,19-03-2006,Alm. Salg,138,17572,4,1974,
269,Villa,Birkeengen 10,2680, Solrød Strand,3325000 ,18-03-2006,Alm. Salg,140,23750,6,1967,
269,Ejerlejlighed,Maglekæret 38A,2680, Solrød Strand,1895000 ,16-03-2006,Alm. Salg,72,26319,3,1987,
269,Villa,Stigårdsvej 12,2680, Solrød Strand,4720500 ,16-03-2006,Alm. Salg,159,29689,5,1969,
269,Villa,Hvedemarken 3,2680, Solrød Strand,2880000 ,15-03-2006,Alm. Salg,110,26182,4,1967,
269,Villa,Karlstrup Strandvej 35,2680, Solrød Strand,3175000 ,15-03-2006,Alm. Salg,139,22842,4,1977,
269,Villa,Spurvevej 5,2680, Solrød Strand,2082500 ,14-03-2006,Fam. Salg,132,15777,6,2001,
269,Villa,Åsager 2C,2680, Solrød Strand,3625000 ,14-03-2006,Alm. Salg,219,16553,4,1983,
269,Ejerlejlighed,"Akacieparken 12A, 1. 90",2680, Solrød Strand,1395000 ,13-03-2006,Alm. Salg,54,25833,2,1975,
269,Rækkehus,Mejsevej 10,2680, Solrød Strand,1500000 ,12-03-2006,Alm. Salg,104,14423,3,1978,
269,Villa,Solvænget 34,2680, Solrød Strand,2700000 ,11-03-2006,Alm. Salg,129,20930,4,1964,
269,Villa,Kirkegade 2C,4622, Havdrup,3175000 ,11-03-2006,Alm. Salg,141,22518,4,1999,
269,Villa,Vænget 11,4622, Havdrup,1385000 ,08-03-2006,Alm. Salg,112,12366,4,1981,
269,Villa,Yderholmvej 38,2680, Solrød Strand,2800000 ,08-03-2006,Alm. Salg,182,15385,6,1910,
269,Ejerlejlighed,"Akacieparken 10A, st. 3",2680, Solrød Strand,1745000 ,07-03-2006,Alm. Salg,76,22961,2,1975,
269,Villa,Bakkelund 20,4622, Havdrup,3495000 ,07-03-2006,Alm. Salg,175,19971,6,2005,
269,Villa,Lyngtoften 3,2680, Solrød Strand,5000000 ,06-03-2006,Alm. Salg,173,28902,5,1917,
269,Ejerlejlighed,Maglekæret 34E,2680, Solrød Strand,1875000 ,05-03-2006,Alm. Salg,76,24671,3,1986,
269,Villa,Havremarken 4A,2680, Solrød Strand,3350000 ,04-03-2006,Alm. Salg,115,29130,5,1995,
269,Rækkehus,Jordbærhaven 54,2680, Solrød Strand,2100000 ,03-03-2006,Alm. Salg,122,17213,5,1975,
269,Villa,Sallevvej 7,4622, Havdrup,3075000 ,01-03-2006,Alm. Salg,183,16803,7,1938,
269,Rækkehus,Præstestræde 9A,4622, Havdrup,1428000 ,28-02-2006,Alm. Salg,74,19297,3,2006,
269,Villa,Brunellevangen 14,2680, Solrød Strand,3195000 ,28-02-2006,Alm. Salg,174,18362,5,1969,
269,Villa,Solvænget 17,2680, Solrød Strand,2375000 ,27-02-2006,Alm. Salg,133,17857,5,1963,
269,Rækkehus,Havfruens Kvarter 8,2680, Solrød Strand,2395000 ,26-02-2006,Alm. Salg,110,21773,3,2006,
269,Rækkehus,Tjørnholmvej 26B,2680, Solrød Strand,2698850 ,26-02-2006,Alm. Salg,108,24989,3,2007,
269,Rækkehus,Tjørnholmvej 26C,2680, Solrød Strand,2682288 ,26-02-2006,Alm. Salg,108,24836,4,2007,
269,Rækkehus,Havfruens Kvarter 12,2680, Solrød Strand,2195000 ,25-02-2006,Alm. Salg,100,21950,3,2006,
269,Ejerlejlighed,Solrød Byvej 40A,2680, Solrød Strand,2099000 ,25-02-2006,Alm. Salg,92,22815,3,1887,
269,Rækkehus,Lærkevænget 3B,2680, Solrød Strand,2135000 ,23-02-2006,Alm. Salg,95,22474,3,2006,
269,Ejerlejlighed,Maglekæret 16A,2680, Solrød Strand,1650000 ,21-02-2006,Alm. Salg,61,27049,2,1986,
269,Villa,Vinmarken 1,2680, Solrød Strand,2945000 ,21-02-2006,Alm. Salg,140,21036,5,1969,
269,Ejerlejlighed,Maglekæret 36A,2680, Solrød Strand,825000 ,20-02-2006,Fam. Salg,66,12500,3,1987,
269,Villa,Fredensbovej 5A,2680, Solrød Strand,2350000 ,20-02-2006,Alm. Salg,181,12983,5,2015,
269,Ejerlejlighed,Maglekæret 4G,2680, Solrød Strand,1940000 ,19-02-2006,Alm. Salg,109,17798,3,1986,
269,Villa,Østre Grænsevej 25,2680, Solrød Strand,3075000 ,18-02-2006,Alm. Salg,116,26509,4,1978,
269,Rækkehus,Damtoften 11,2680, Solrød Strand,2485000 ,16-02-2006,Alm. Salg,130,19115,4,1983,
269,Ejerlejlighed,"Elmelyparken 6C, 3. mf",2680, Solrød Strand,995000 ,16-02-2006,Alm. Salg,38,26184,1,1972,
269,Rækkehus,Boghvedemarken 47,2680, Solrød Strand,1467073 ,15-02-2006,Fam. Salg,114,12869,4,1977,
269,Rækkehus,Jordbærhaven 44,2680, Solrød Strand,1121070 ,14-02-2006,Andet,126,8897,5,1975,
269,Villa,Værkstedsvænget 3,4622, Havdrup,3200000 ,14-02-2006,Alm. Salg,153,20915,5,1976,
269,Rækkehus,Kildebo 6,4622, Havdrup,1850000 ,13-02-2006,Alm. Salg,96,19271,3,2000,
269,Rækkehus,Majsmarken 34,2680, Solrød Strand,2244000 ,13-02-2006,Alm. Salg,110,20400,4,1975,
269,Rækkehus,Havfruens Kvarter 4,2680, Solrød Strand,1995000 ,13-02-2006,Alm. Salg,90,22167,3,2006,
269,Villa,Kratvænget 5,4622, Havdrup,2150000 ,13-02-2006,Alm. Salg,124,17339,5,1965,
269,Rækkehus,Damtoften 20,2680, Solrød Strand,2365000 ,12-02-2006,Alm. Salg,130,18192,4,1981,
269,Ejerlejlighed,Maglekæret 6C,2680, Solrød Strand,1351000 ,12-02-2006,Fam. Salg,109,12394,4,1986,
269,Villa,Søndre Strandvej 13A,2680, Solrød Strand,1950000 ,12-02-2006,Fam. Salg,171,11404,4,1980,
269,Villa,Bygaden 8,2690, Karlslunde,2570000 ,12-02-2006,Alm. Salg,123,20894,5,1924,
269,Rækkehus,Rismarken 47,2680, Solrød Strand,2250000 ,11-02-2006,Alm. Salg,110,20455,4,1975,
269,Ejerlejlighed,Maglekæret 38C,2680, Solrød Strand,1925000 ,11-02-2006,Alm. Salg,72,26736,3,1987,
269,Villa,Janesvej 4,2680, Solrød Strand,3900000 ,11-02-2006,Alm. Salg,185,21081,6,1996,
269,Villa,Pemavej 14,2680, Solrød Strand,3675000 ,11-02-2006,Alm. Salg,147,25000,5,1963,
269,Rækkehus,Havfruens Kvarter 7,2680, Solrød Strand,2115000 ,10-02-2006,Alm. Salg,93,22742,3,2006,
269,Rækkehus,Havfruens Kvarter 26,2680, Solrød Strand,2050000 ,10-02-2006,Alm. Salg,90,22778,3,2006,
269,Rækkehus,Havfruens Kvarter 11,2680, Solrød Strand,2650000 ,09-02-2006,Alm. Salg,120,22083,5,2006,
269,Ejerlejlighed,"Elmelyparken 6C, 2. mf",2680, Solrød Strand,730000 ,09-02-2006,Fam. Salg,38,19211,1,1972,
269,Villa,Huginsvej 19,2680, Solrød Strand,1540000 ,09-02-2006,Auktion,229,6725,5,2017,
269,Rækkehus,Ankerhusvej 35,2680, Solrød Strand,2665000 ,07-02-2006,Alm. Salg,129,20659,4,1970,
269,Rækkehus,Anna Sophies Kvarter 3,2680, Solrød Strand,2050000 ,07-02-2006,Alm. Salg,90,22778,3,2006,
269,Rækkehus,Tjørnholmvej 26A,2680, Solrød Strand,2590000 ,07-02-2006,Alm. Salg,108,23981,3,2007,
269,Ejerlejlighed,"Solrød Center 120, 1. 3",2680, Solrød Strand,2150000 ,07-02-2006,Alm. Salg,89,24157,2,2005,
269,Villa,Ellevænget 3,2680, Solrød Strand,4450000 ,07-02-2006,Alm. Salg,198,22475,6,2006,
269,Rækkehus,Præstestræde 10B,4622, Havdrup,1318000 ,06-02-2006,Alm. Salg,64,20594,3,2006,
269,Rækkehus,Maglekæret 19C,2680, Solrød Strand,2250000 ,06-02-2006,Alm. Salg,104,21635,4,1986,
269,Rækkehus,Litorinaparken 116,2680, Solrød Strand,2255000 ,06-02-2006,Alm. Salg,112,20134,5,1974,
269,Rækkehus,Stenløkke 2,4622, Havdrup,2250000 ,05-02-2006,Alm. Salg,116,19397,4,1978,
269,Villa,Niels Juelsvej 3,2680, Solrød Strand,2800000 ,05-02-2006,Alm. Salg,181,15470,4,2008,
269,Villa,Lærkevej 17,2680, Solrød Strand,4100000 ,04-02-2006,Alm. Salg,194,21134,6,1946,
269,Villa,Rørsangervej 6A,2680, Solrød Strand,5375000 ,04-02-2006,Alm. Salg,217,24770,7,1985,
269,Rækkehus,Ankerhusvej 5,2680, Solrød Strand,2595000 ,03-02-2006,Alm. Salg,136,19081,5,1974,
269,Rækkehus,Kildebo 20,4622, Havdrup,1798000 ,01-02-2006,Alm. Salg,88,20432,3,1980,
269,Rækkehus,Havfruens Kvarter 10,2680, Solrød Strand,2395000 ,01-02-2006,Alm. Salg,101,23713,3,2006,
269,Rækkehus,Havfruens Kvarter 3,2680, Solrød Strand,2115000 ,31-01-2006,Alm. Salg,93,22742,3,2006,
269,Villa,Skovpibervej 6,2680, Solrød Strand,3500000 ,31-01-2006,Alm. Salg,123,28455,4,1987,
269,Villa,Toften 6,4622, Havdrup,1895000 ,31-01-2006,Alm. Salg,78,24295,3,1959,
269,Villa,Gammel Køgevej 68,2680, Solrød Strand,1550000 ,31-01-2006,Andet,216,7176,7,1988,
269,Rækkehus,Strandgården 77,2680, Solrød Strand,2295000 ,30-01-2006,Alm. Salg,116,19784,4,1982,
269,Rækkehus,Havfruens Kvarter 5,2680, Solrød Strand,2115000 ,30-01-2006,Alm. Salg,93,22742,3,2006,
269,Villa,Mosevænget 3,2680, Solrød Strand,2125000 ,30-01-2006,Alm. Salg,106,20047,3,1947,
269,Rækkehus,Havfruens Kvarter 6,2680, Solrød Strand,1995000 ,29-01-2006,Alm. Salg,90,22167,3,2006,
269,Villa,Nøddehaven 17,2680, Solrød Strand,1800000 ,29-01-2006,Fam. Salg,130,13846,5,1971,
269,Rækkehus,Havfruens Kvarter 2,2680, Solrød Strand,1995000 ,28-01-2006,Alm. Salg,90,22167,3,2006,
269,Ejerlejlighed,"Akacieparken 10A, 2. 10",2680, Solrød Strand,1395000 ,28-01-2006,Alm. Salg,49,28469,2,1975,
269,Ejerlejlighed,Maglekæret 14E,2680, Solrød Strand,1945000 ,27-01-2006,Alm. Salg,109,17844,4,1986,
269,Villa,Birkelyngen 21,2680, Solrød Strand,2700000 ,27-01-2006,Alm. Salg,183,14754,6,2018,
269,Rækkehus,Emmermarken 14,2680, Solrød Strand,2300000 ,26-01-2006,Alm. Salg,112,20536,4,1975,
269,Rækkehus,Anna Sophies Kvarter 5,2680, Solrød Strand,2350000 ,26-01-2006,Alm. Salg,100,23500,4,2006,
269,Villa,Birkelyngen 8,2680, Solrød Strand,4100000 ,26-01-2006,Alm. Salg,162,25309,7,1960,
269,Villa,Håndværkervej 2,2680, Solrød Strand,2440000 ,26-01-2006,Alm. Salg,155,15742,5,1965,
269,Villa,Birkeengen 5,2680, Solrød Strand,2878000 ,26-01-2006,Alm. Salg,140,20557,5,1967,
269,Rækkehus,Anna Sophies Kvarter 1,2680, Solrød Strand,2250000 ,25-01-2006,Alm. Salg,100,22500,3,2006,
269,Villa,Fyrrevej 24,2680, Solrød Strand,2700000 ,25-01-2006,Alm. Salg,206,13107,4,2023,
269,Rækkehus,Havfruens Kvarter 22,2680, Solrød Strand,2050000 ,23-01-2006,Alm. Salg,90,22778,3,2006,
269,Rækkehus,Havfruens Kvarter 15,2680, Solrød Strand,2050000 ,22-01-2006,Alm. Salg,90,22778,3,2006,
269,Villa,"Svend Gønges Vej 7, st",2680, Solrød Strand,3400000 ,22-01-2006,Alm. Salg,271,12546,8,2020,
269,Villa,Søndre Strandvej 3,2680, Solrød Strand,3495000 ,21-01-2006,Alm. Salg,204,17132,6,1964,
269,Villa,Solvej 11,2680, Solrød Strand,2400000 ,21-01-2006,Alm. Salg,126,19048,5,1965,
269,Rækkehus,Havfruens Kvarter 16,2680, Solrød Strand,2195000 ,19-01-2006,Alm. Salg,100,21950,3,2006,
269,Rækkehus,Havfruens Kvarter 25,2680, Solrød Strand,1995000 ,19-01-2006,Alm. Salg,90,22167,3,2006,
269,Rækkehus,Havfruens Kvarter 29,2680, Solrød Strand,2050000 ,19-01-2006,Alm. Salg,90,22778,3,2006,
269,Rækkehus,Kildemarken 48,4622, Havdrup,1900000 ,18-01-2006,Alm. Salg,122,15574,6,1979,
269,Rækkehus,Havfruens Kvarter 27,2680, Solrød Strand,2325000 ,18-01-2006,Alm. Salg,105,22143,3,2006,
269,Ejerlejlighed,Maglekæret 29C,2680, Solrød Strand,989000 ,17-01-2006,Fam. Salg,61,16213,2,1986,
269,Villa,Kalkværksvej 2,2690, Karlslunde,2850000 ,17-01-2006,Alm. Salg,148,19257,5,1860,
269,Villa,Maglekærvej 6,2680, Solrød Strand,1425000 ,17-01-2006,Fam. Salg,108,13194,2,1942,
269,Villa,Irisvej 8A,2680, Solrød Strand,3665000 ,17-01-2006,Alm. Salg,200,18325,6,2020,
269,Villa,Lærkevej 21,2680, Solrød Strand,2150000 ,15-01-2006,Alm. Salg,185,11622,6,2008,
269,Rækkehus,Grønløkke 16,4622, Havdrup,2085000 ,14-01-2006,Alm. Salg,109,19128,4,1979,
269,Villa,Fredensbovej 8A,2680, Solrød Strand,3150000 ,14-01-2006,Alm. Salg,195,16154,8,2001,
269,Villa,Skovduevej 9,2680, Solrød Strand,3525000 ,14-01-2006,Alm. Salg,133,26504,5,1977,
269,Rækkehus,Præstestræde 9C,4622, Havdrup,1318000 ,13-01-2006,Alm. Salg,66,19970,3,2006,
269,Villa,Majsmarken 3,2680, Solrød Strand,2450000 ,13-01-2006,Alm. Salg,133,18421,4,1970,
269,Ejerlejlighed,Maglekæret 23H,2680, Solrød Strand,1878000 ,12-01-2006,Alm. Salg,79,23772,3,1986,
269,Villa,Hørmarken 11,2680, Solrød Strand,3665000 ,10-01-2006,Alm. Salg,194,18892,6,1973,
269,Villa,Bakkelund 15,4622, Havdrup,3795000 ,10-01-2006,Alm. Salg,165,23000,7,2005,
269,Villa,Skovparken 2,2680, Solrød Strand,3125000 ,09-01-2006,Alm. Salg,200,15625,5,1958,
269,Villa,Vestre Grootsvej 3,2680, Solrød Strand,3300000 ,09-01-2006,Alm. Salg,125,26400,5,1957,
269,Villa,Sallevvej 3,4622, Havdrup,2637433 ,09-01-2006,Alm. Salg,90,29305,6,1949,
269,Rækkehus,Præstestræde 10C,4622, Havdrup,1423000 ,08-01-2006,Alm. Salg,74,19230,3,2006,
269,Ejerlejlighed,"Akacieparken 12A, 2. 96",2680, Solrød Strand,1650000 ,08-01-2006,Alm. Salg,61,27049,2,1975,
269,Villa,Kellermanns Allé 22,2680, Solrød Strand,1800000 ,08-01-2006,Alm. Salg,153,11765,6,2006,
269,Ejerlejlighed,"Egeparken 33B, 1. th",2680, Solrød Strand,2015000 ,05-01-2006,Alm. Salg,105,19190,4,1970,
269,Villa,Kløvermarken 3,2680, Solrød Strand,1050000 ,30-12-2005,Andet,139,7554,5,1976,
269,Rækkehus,Maglekæret 26B,2680, Solrød Strand,2325000 ,27-12-2005,Alm. Salg,104,22356,4,1986,
269,Rækkehus,Lærkevænget 1A,2680, Solrød Strand,2135000 ,27-12-2005,Alm. Salg,95,22474,3,2006,
269,Ejerlejlighed,Maglekæret 40H,2680, Solrød Strand,1205000 ,27-12-2005,Alm. Salg,78,15449,3,1986,
269,Ejerlejlighed,"Solrød Center 111, 2. mf",2680, Solrød Strand,1988000 ,27-12-2005,Alm. Salg,89,22337,2,2005,
269,Rækkehus,Litorinaparken 12,2680, Solrød Strand,2125000 ,22-12-2005,Alm. Salg,118,18008,5,1971,
269,Rækkehus,Lærkevænget 5B,2680, Solrød Strand,2135000 ,22-12-2005,Alm. Salg,95,22474,3,2006,
269,Villa,Lille Strandvænget 3,2680, Solrød Strand,375000 ,22-12-2005,Alm. Salg,142,2641,4,1972,
269,Villa,Vinkelvej 25,4622, Havdrup,2045000 ,22-12-2005,Alm. Salg,109,18761,5,1890,
269,Villa,Rønnevej 3,2680, Solrød Strand,3000000 ,21-12-2005,Alm. Salg,146,20548,5,1972,
269,Rækkehus,Boghvedemarken 57,2680, Solrød Strand,2275000 ,20-12-2005,Alm. Salg,112,20313,4,1977,
269,Villa,Østre Lagunevej 7,2680, Solrød Strand,5600000 ,20-12-2005,Alm. Salg,272,20588,7,1999,
269,Rækkehus,Kildemarken 62,4622, Havdrup,1900000 ,19-12-2005,Alm. Salg,122,15574,6,1979,
269,Rækkehus,Lærkevænget 5A,2680, Solrød Strand,2135000 ,18-12-2005,Alm. Salg,95,22474,3,2006,
269,Ejerlejlighed,"Egeparken 31B, 1. tv",2680, Solrød Strand,1398000 ,18-12-2005,Alm. Salg,70,19971,2,1970,
269,Villa,Huginsvej 21,2680, Solrød Strand,600000 ,18-12-2005,Fam. Salg,154,3896,6,1957,
269,Rækkehus,Ankerhusvej 105,2680, Solrød Strand,2378000 ,17-12-2005,Alm. Salg,131,18153,5,1974,
269,Villa,Fyrrevej 24,2680, Solrød Strand,1700000 ,13-12-2005,Alm. Salg,206,8252,4,2023,
269,Villa,Strandhaven 14,2680, Solrød Strand,3199000 ,13-12-2005,Alm. Salg,215,14879,4,2001,
269,Villa,Bryggerivej 10,4622, Havdrup,1795000 ,13-12-2005,Alm. Salg,174,10316,6,2006,
269,Villa,Lille Lyngvej 1,2680, Solrød Strand,2895000 ,13-12-2005,Alm. Salg,106,27311,4,1994,
269,Rækkehus,Lærkevænget 3A,2680, Solrød Strand,2135000 ,11-12-2005,Alm. Salg,95,22474,3,2006,
269,Rækkehus,Maglekæret 2A,2680, Solrød Strand,2150000 ,10-12-2005,Alm. Salg,104,20673,4,1986,
269,Rækkehus,Emmermarken 10,2680, Solrød Strand,2100000 ,10-12-2005,Alm. Salg,110,19091,4,1975,
269,Rækkehus,Ankerhusvej 75,2680, Solrød Strand,1500000 ,09-12-2005,Fam. Salg,129,11628,5,1972,
269,Villa,Lindevej 1,4622, Havdrup,2287000 ,09-12-2005,Alm. Salg,157,14567,4,1893,
269,Villa,Vinkeltoften 5,2680, Solrød Strand,1229988 ,09-12-2005,Fam. Salg,149,8255,6,1999,
269,Villa,Spættevej 14,2680, Solrød Strand,2582500 ,08-12-2005,Alm. Salg,159,16242,6,2007,
269,Rækkehus,Kildebo 13,4622, Havdrup,1795000 ,07-12-2005,Alm. Salg,92,19511,3,2000,
269,Villa,Karlstrupvej 97,2680, Solrød Strand,2012500 ,07-12-2005,Fam. Salg,154,13068,5,1955,
269,Ejerlejlighed,"Solrød Center 111, 1. mf",2680, Solrød Strand,1988000 ,06-12-2005,Alm. Salg,89,22337,2,2005,
269,Villa,Bryggerivej 18,4622, Havdrup,3000000 ,06-12-2005,Alm. Salg,124,24194,4,1950,
269,Rækkehus,Ankerhusvej 73,2680, Solrød Strand,2495000 ,05-12-2005,Alm. Salg,132,18902,5,1972,
269,Villa,Tåstrupvej 94,2680, Solrød Strand,1680000 ,05-12-2005,Alm. Salg,94,17872,4,1950,
269,Rækkehus,Havfruens Kvarter 23,2680, Solrød Strand,2050000 ,04-12-2005,Alm. Salg,90,22778,3,2006,
269,Villa,Søndre Strandvej 6,2680, Solrød Strand,1650000 ,04-12-2005,Fam. Salg,167,9880,4,2010,
269,Ejerlejlighed,"Solrød Center 120, 1. 2",2680, Solrød Strand,1988000 ,03-12-2005,Alm. Salg,88,22591,2,2005,
269,Villa,Skovvej 8,4622, Havdrup,2750000 ,03-12-2005,Alm. Salg,191,14398,9,1910,
269,Rækkehus,Havfruens Kvarter 21,2680, Solrød Strand,2350000 ,02-12-2005,Alm. Salg,100,23500,4,2006,
269,Villa,Majsmarken 15,2680, Solrød Strand,1575000 ,02-12-2005,Fam. Salg,168,9375,5,1970,
269,Villa,Spurvevej 13,2680, Solrød Strand,1190000 ,01-12-2005,Fam. Salg,150,7933,5,2021,
269,Villa,Fredensbovej 4,2680, Solrød Strand,2595000 ,30-11-2005,Alm. Salg,129,20116,4,1971,
269,Villa,Kildetoften 5,2680, Solrød Strand,1270000 ,30-11-2005,Alm. Salg,112,11339,4,1967,
269,Rækkehus,Emmermarken 18,2680, Solrød Strand,2095000 ,28-11-2005,Alm. Salg,108,19398,5,1975,
269,Rækkehus,Havfruens Kvarter 24,2680, Solrød Strand,2350000 ,28-11-2005,Alm. Salg,100,23500,4,2006,
269,Rækkehus,Stenløkke 10,4622, Havdrup,2000000 ,26-11-2005,Alm. Salg,112,17857,4,1978,
269,Villa,Krogstræde 2,4622, Havdrup,2895000 ,26-11-2005,Alm. Salg,223,12982,7,1880,
269,Rækkehus,Klosterparken 9,2680, Solrød Strand,2600000 ,23-11-2005,Alm. Salg,147,17687,6,1973,
269,Rækkehus,Boghvedemarken 50,2680, Solrød Strand,2210000 ,22-11-2005,Alm. Salg,116,19052,4,1977,
269,Rækkehus,Tjørnholmvej 30B,2680, Solrød Strand,2300000 ,22-11-2005,Alm. Salg,104,22115,4,2005,
269,Villa,Sallevvej 46,4622, Havdrup,1900000 ,22-11-2005,Alm. Salg,117,16239,3,1877,
269,Villa,Lærkevej 26,2680, Solrød Strand,4000000 ,22-11-2005,Alm. Salg,138,28986,3,2016,
269,Villa,Bakkelund 35,4622, Havdrup,3695000 ,21-11-2005,Alm. Salg,169,21864,6,2005,
269,Ejerlejlighed,"Solrød Center 111, 1. tv",2680, Solrød Strand,2052000 ,20-11-2005,Alm. Salg,92,22304,2,2005,
269,Ejerlejlighed,"Solrød Center 113, 1. tv",2680, Solrød Strand,2510000 ,20-11-2005,Alm. Salg,105,23905,2,2005,
269,Villa,Kildetoften 2,2680, Solrød Strand,2300000 ,20-11-2005,Alm. Salg,156,14744,5,1965,
269,Villa,Bakkelund 1,4622, Havdrup,2775000 ,20-11-2005,Alm. Salg,149,18624,6,2005,
269,Villa,Maglekærvej 44,2680, Solrød Strand,2295000 ,20-11-2005,Alm. Salg,181,12680,8,1989,
269,Rækkehus,Kildebo 10A,4622, Havdrup,1810000 ,19-11-2005,Alm. Salg,92,19674,3,2000,
269,Villa,Snerlevangen 8,2680, Solrød Strand,3100000 ,19-11-2005,Alm. Salg,170,18235,5,1977,
269,Villa,Maglekærvej 16,2680, Solrød Strand,2850000 ,19-11-2005,Alm. Salg,124,22984,5,1986,
269,Ejerlejlighed,Solrød Byvej 40A,2680, Solrød Strand,1860000 ,16-11-2005,Alm. Salg,92,20217,3,1887,
269,Villa,Lyngagervej 6,2680, Solrød Strand,3485000 ,16-11-2005,Alm. Salg,200,17425,4,1954,
269,Rækkehus,Havfruens Kvarter 9,2680, Solrød Strand,2295000 ,15-11-2005,Alm. Salg,100,22950,4,2006,
269,Rækkehus,Havfruens Kvarter 17,2680, Solrød Strand,2050000 ,15-11-2005,Alm. Salg,90,22778,3,2006,
269,Villa,Egevej 8,2680, Solrød Strand,1242500 ,15-11-2005,Fam. Salg,135,9204,4,1978,
269,Ejerlejlighed,"Solrød Center 113, 1. th",2680, Solrød Strand,2224000 ,14-11-2005,Alm. Salg,93,23914,2,2005,
269,Ejerlejlighed,"Solrød Center 120, 2. tv",2680, Solrød Strand,1551000 ,14-11-2005,Alm. Salg,99,15667,3,2005,
269,Ejerlejlighed,"Solrød Center 113, 2. th",2680, Solrød Strand,1624000 ,14-11-2005,Alm. Salg,93,17462,2,2005,
269,Villa,Åvej 7,2680, Solrød Strand,3495000 ,14-11-2005,Alm. Salg,195,17923,8,1974,
269,Ejerlejlighed,Skolevej 8,4622, Havdrup,725000 ,13-11-2005,Alm. Salg,28,25893,1,1931,
269,Ejerlejlighed,"Solrød Center 122, 1. tv",2680, Solrød Strand,2224000 ,13-11-2005,Alm. Salg,93,23914,2,2005,
269,Villa,Hørmarken 10,2680, Solrød Strand,3860000 ,13-11-2005,Alm. Salg,150,25733,6,1994,
269,Villa,Druemarken 10,2680, Solrød Strand,3050000 ,13-11-2005,Alm. Salg,151,20199,5,1969,
269,Villa,Vestermarksvej 12,4622, Havdrup,3370000 ,13-11-2005,Alm. Salg,187,18021,4,1955,
269,Rækkehus,Jordbærhaven 24,2680, Solrød Strand,2255000 ,12-11-2005,Alm. Salg,125,18040,5,1975,
269,Ejerlejlighed,"Solrød Center 120, 1. 1",2680, Solrød Strand,2151000 ,11-11-2005,Alm. Salg,95,22642,2,2005,
269,Villa,Lyngtoften 6,2680, Solrød Strand,4200000 ,11-11-2005,Alm. Salg,155,27097,6,1971,
269,Rækkehus,Havfruens Kvarter 13,2680, Solrød Strand,2385000 ,10-11-2005,Alm. Salg,109,21881,3,2006,
269,Villa,Fredensbovej 7,2680, Solrød Strand,3450000 ,10-11-2005,Alm. Salg,145,23793,5,1997,
269,Villa,Fredensvej 12,2680, Solrød Strand,2715000 ,10-11-2005,Alm. Salg,115,23609,4,1978,
269,Rækkehus,Emmermarken 22,2680, Solrød Strand,1970000 ,09-11-2005,Alm. Salg,110,17909,4,1975,
269,Rækkehus,Havfruens Kvarter 19,2680, Solrød Strand,2695000 ,09-11-2005,Alm. Salg,120,22458,5,2006,
269,Villa,Mosevænget 9,2680, Solrød Strand,850000 ,09-11-2005,Andet,108,7870,4,1941,
269,Villa,Toftevænget 3,2680, Solrød Strand,2337500 ,09-11-2005,Alm. Salg,97,24098,3,1963,
269,Villa,Yderholmvej 19,2680, Solrød Strand,1778000 ,09-11-2005,Alm. Salg,225,7902,3,1941,
269,Ejerlejlighed,"Elmelyparken 6A, 2. tv",2680, Solrød Strand,1395000 ,08-11-2005,Alm. Salg,69,20217,2,1972,
269,Rækkehus,Kildemarken 44,4622, Havdrup,1845000 ,07-11-2005,Alm. Salg,122,15123,6,1979,
269,Rækkehus,Tjørnholmvej 30G,2680, Solrød Strand,2300000 ,07-11-2005,Alm. Salg,107,21495,3,2005,
269,Villa,Værkstedsvænget 4,4622, Havdrup,3658227 ,07-11-2005,Andet,160,22864,3,1970,
269,Rækkehus,Græshave Alle 20,4622, Havdrup,1845000 ,06-11-2005,Alm. Salg,108,17083,4,1986,
