municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
173,Villa,Helsingevej 25,2830, Virum,4674000 ,04-11-2011,Alm. Salg,206,22689,6,1952,-6%
173,Villa,Virumgade 27B,2830, Virum,3475000 ,03-11-2011,Alm. Salg,143,24301,4,1961,-6%
173,Villa,Hvidegårdsparken 30,2800, Kongens Lyngby,3500000 ,03-11-2011,Alm. Salg,131,26718,4,1964,-5%
173,Villa,Lyngby Rosenvænge 12,2800, Kongens Lyngby,4100000 ,03-11-2011,Alm. Salg,114,35965,4,1933,-9%
173,Villa,Solbakken 25,2830, Virum,3375000 ,02-11-2011,Fam. Salg,194,17397,6,1954,
173,Rækkehus,Åbrinken 245,2830, Virum,3801000 ,01-11-2011,Alm. Salg,107,35523,4,1955,-5%
173,Ejerlejlighed,"Grønnevej 96, 2. th",2830, Virum,1350000 ,01-11-2011,Alm. Salg,69,19565,3,1948,-10%
173,Ejerlejlighed,"Kulsviervej 85A, st. th",2800, Kongens Lyngby,1345000 ,01-11-2011,Alm. Salg,70,19214,3,1949,
173,Ejerlejlighed,"Engelsborgvej 28C, st. th",2800, Kongens Lyngby,1050000 ,01-11-2011,Alm. Salg,64,16406,3,1946,-9%
173,Ejerlejlighed,"Lystoftevej 4, st. th",2800, Kongens Lyngby,1062500 ,01-11-2011,Alm. Salg,54,19676,2,1940,
173,Ejerlejlighed,"Gammel Bagsværdvej 24F, 2. th",2800, Kongens Lyngby,850000 ,01-11-2011,Alm. Salg,52,16346,2,1943,-8%
173,Ejerlejlighed,"Frederiksdalsvej 105C, 2. th",2830, Virum,1195000 ,01-11-2011,Alm. Salg,63,18968,3,1946,-4%
173,Villa,Langs Hegnet 13,2800, Kongens Lyngby,2468500 ,01-11-2011,Andet,180,13714,6,1964,-56%
173,Rækkehus,Mølleåparken 30,2800, Kongens Lyngby,4000000 ,31-10-2011,Alm. Salg,164,24390,5,1975,-7%
173,Ejerlejlighed,"Buddingevej 15, 2. th",2800, Kongens Lyngby,2050000 ,31-10-2011,Alm. Salg,106,19340,4,1935,-9%
173,Villa,Grønlandsvej 7A,2800, Kongens Lyngby,3275000 ,31-10-2011,Alm. Salg,114,28728,3,1934,-6%
173,Ejerlejlighed,"Boulevarden 10, 1. 43",2800, Kongens Lyngby,1595000 ,30-10-2011,Alm. Salg,72,22153,2,1965,
173,Ejerlejlighed,"Bagsværdvej 67C, 1. th",2800, Kongens Lyngby,1560000 ,30-10-2011,Alm. Salg,89,17528,4,1953,-2%
173,Villa,Hummeltoftevej 130,2830, Virum,4625000 ,30-10-2011,Alm. Salg,140,33036,5,1946,-5%
173,Villa,Kongestien 71,2830, Virum,1937500 ,30-10-2011,Fam. Salg,126,15377,6,1943,
173,Villa,Askimvej 24,2830, Virum,1350000 ,30-10-2011,Fam. Salg,72,18750,3,1948,
173,Ejerlejlighed,"Skelhøjvej 25D, 1. tv",2800, Kongens Lyngby,550000 ,29-10-2011,Alm. Salg,39,14103,1,1957,-8%
173,Villa,Malmmosevej 115,2830, Virum,3940000 ,29-10-2011,Alm. Salg,151,26093,5,1962,-12%
173,Ejerlejlighed,"Gammel Bagsværdvej 24E, 2. th",2800, Kongens Lyngby,900000 ,27-10-2011,Alm. Salg,54,16667,2,1943,-5%
173,Rækkehus,Fyrrevang 75,2830, Virum,3550000 ,25-10-2011,Alm. Salg,113,31416,5,1955,-4%
173,Rækkehus,Elmevang 35,2830, Virum,3145000 ,25-10-2011,Alm. Salg,88,35739,4,1939,
173,Ejerlejlighed,"Boulevarden 6, st. 22",2800, Kongens Lyngby,1560000 ,25-10-2011,Alm. Salg,83,18795,3,1965,-8%
173,Ejerlejlighed,"Nørgaardsvej 18D, 2. tv",2800, Kongens Lyngby,1150000 ,25-10-2011,Alm. Salg,56,20536,2,1938,-4%
173,Ejerlejlighed,"Mortonsvej 42, 1. th",2800, Kongens Lyngby,3300000 ,25-10-2011,Alm. Salg,110,30000,4,2009,-6%
173,Rækkehus,Buddingevej 42B,2800, Kongens Lyngby,3750000 ,24-10-2011,Alm. Salg,135,27778,5,1930,-6%
173,Ejerlejlighed,"Stengårds Alle 8, st. b",2800, Kongens Lyngby,1695000 ,24-10-2011,Alm. Salg,69,24565,3,2001,
173,Rækkehus,Eremitageparken 27,2800, Kongens Lyngby,1175000 ,23-10-2011,Alm. Salg,126,9325,5,1972,
173,Ejerlejlighed,"Boulevarden 2, 1. 3",2800, Kongens Lyngby,1360000 ,23-10-2011,Fam. Salg,95,14316,3,1965,
173,Ejerlejlighed,"Mølleåparken 13, 3. mf",2800, Kongens Lyngby,1300000 ,23-10-2011,Alm. Salg,56,23214,2,1969,-4%
173,Ejerlejlighed,"Taarbækdalsvej 1B, 3. th",2930, Klampenborg,1187500 ,23-10-2011,Fam. Salg,64,18555,2,1937,
173,Ejerlejlighed,"Hollandsvej 25, st. tv",2800, Kongens Lyngby,1745000 ,23-10-2011,Alm. Salg,82,21280,4,1944,-2%
173,Villa,Hummeltoftevej 144,2830, Virum,1194500 ,23-10-2011,Fam. Salg,161,7419,4,1959,
173,Villa,Bjælkevangen 17,2800, Kongens Lyngby,3560000 ,23-10-2011,Alm. Salg,176,20227,5,1956,-11%
173,Villa,Hjortekærsvej 178,2800, Kongens Lyngby,4260000 ,22-10-2011,Alm. Salg,124,34355,4,1880,-7%
173,Ejerlejlighed,"Engelsborgvej 20F, 2. tv",2800, Kongens Lyngby,607000 ,20-10-2011,Alm. Salg,51,11902,2,1946,-24%
173,Villa,Caroline Amalie Vej 98,2800, Kongens Lyngby,5700000 ,20-10-2011,Alm. Salg,201,28358,5,1922,-14%
173,Ejerlejlighed,"Buddingevej 72D, 1. th",2800, Kongens Lyngby,680000 ,18-10-2011,Alm. Salg,54,12593,2,1940,-11%
173,Rækkehus,Eremitageparken 235,2800, Kongens Lyngby,2220000 ,17-10-2011,Alm. Salg,126,17619,4,1972,-7%
173,Villa,Gadevangen 34,2800, Kongens Lyngby,2600000 ,17-10-2011,Alm. Salg,117,22222,6,1956,-10%
173,Rækkehus,Hummeltoftevej 156,2830, Virum,1750000 ,16-10-2011,Fam. Salg,129,13566,6,1923,
173,Ejerlejlighed,"Frederiksdalsvej 103B, 1. tv",2830, Virum,600000 ,15-10-2011,Alm. Salg,52,11538,2,1946,-14%
173,Villa,Langs Hegnet 20A,2800, Kongens Lyngby,5600000 ,13-10-2011,Alm. Salg,205,27317,7,1935,-7%
173,Villa,Virumvej 72,2830, Virum,3001000 ,13-10-2011,Alm. Salg,136,22066,5,1961,-8%
173,Rækkehus,Frem 4,2800, Kongens Lyngby,3175000 ,12-10-2011,Alm. Salg,100,31750,3,1899,-9%
173,Ejerlejlighed,"Bredebovej 31, 3. mf",2800, Kongens Lyngby,1450000 ,12-10-2011,Alm. Salg,69,21014,2,1969,-3%
173,Ejerlejlighed,"Stengårds Alle 6, 1. 16",2800, Kongens Lyngby,660000 ,12-10-2011,Alm. Salg,41,16098,1,1958,-8%
173,Ejerlejlighed,"Engelsborgvej 28A, 1. th",2800, Kongens Lyngby,1300000 ,11-10-2011,Alm. Salg,64,20313,3,1946,-3%
173,Villa,Parcelvej 126,2830, Virum,3600000 ,11-10-2011,Alm. Salg,189,19048,6,2012,-3%
173,Ejerlejlighed,"Mølleåparken 13, st. th",2800, Kongens Lyngby,1895000 ,10-10-2011,Alm. Salg,82,23110,3,1969,
173,Villa,Holmelins Tværvej 4,2800, Kongens Lyngby,3100000 ,10-10-2011,Alm. Salg,123,25203,5,1936,-3%
173,Ejerlejlighed,"Ulrikkenborg Plads 10A, 1. tv",2800, Kongens Lyngby,1675000 ,09-10-2011,Alm. Salg,80,20938,3,1952,-4%
173,Villa,Lundtoftevej 145B,2800, Kongens Lyngby,2750000 ,09-10-2011,Fam. Salg,176,15625,6,2001,
173,Ejerlejlighed,"Buddingevej 72H, 1. th",2800, Kongens Lyngby,757300 ,08-10-2011,Fam. Salg,63,12021,2,1940,
173,Rækkehus,Mølleåparken 36,2800, Kongens Lyngby,4695000 ,06-10-2011,Alm. Salg,164,28628,5,1975,-6%
173,Ejerlejlighed,"Boulevarden 4, 3. 18",2800, Kongens Lyngby,1800000 ,06-10-2011,Alm. Salg,92,19565,4,1965,-5%
173,Ejerlejlighed,"Kongevejen 204, 1. tv",2830, Virum,600000 ,04-10-2011,Alm. Salg,60,10000,2,1949,-33%
173,Villa,Caroline Amalie Vej 113,2800, Kongens Lyngby,3150000 ,04-10-2011,Alm. Salg,155,20323,5,2012,-3%
173,Ejerlejlighed,"Gammel Bagsværdvej 24E, st. th",2800, Kongens Lyngby,790000 ,03-10-2011,Alm. Salg,57,13860,2,1943,
173,Ejerlejlighed,"Nørgaardsvej 22E, 2. mf",2800, Kongens Lyngby,645000 ,02-10-2011,Alm. Salg,34,18971,1,1938,
173,Ejerlejlighed,"Mølleåparken 99, st",2800, Kongens Lyngby,1330000 ,02-10-2011,Alm. Salg,61,21803,2,1973,-5%
173,Villa,Slotsvænget 25,2800, Kongens Lyngby,3500000 ,30-09-2011,Alm. Salg,140,25000,5,1945,-17%
173,Ejerlejlighed,"Askevænget 29, 2. th",2830, Virum,1670000 ,29-09-2011,Alm. Salg,86,19419,4,1961,-1%
173,Villa,Ahornvej 17,2830, Virum,3600000 ,29-09-2011,Alm. Salg,149,24161,4,1952,-15%
173,Villa,Hummeltoften 7A,2830, Virum,5100000 ,29-09-2011,Alm. Salg,145,35172,6,1965,-7%
173,Ejerlejlighed,"Nørregade 7D, st. th",2800, Kongens Lyngby,3500000 ,27-09-2011,Alm. Salg,121,28926,4,1900,-5%
173,Ejerlejlighed,"Nybrovej 149, 2. th",2800, Kongens Lyngby,1040000 ,25-09-2011,Alm. Salg,58,17931,2,1937,-5%
173,Ejerlejlighed,"Mølleåparken 31, 2. e",2800, Kongens Lyngby,1150000 ,25-09-2011,Alm. Salg,61,18852,2,1973,
173,Villa,Enighedsvej 8B,2800, Kongens Lyngby,4200000 ,25-09-2011,Alm. Salg,175,24000,7,1963,-7%
173,Villa,Malmtoften 13,2830, Virum,4095000 ,25-09-2011,Alm. Salg,269,15223,5,2012,
173,Ejerlejlighed,Nørregade 7B. th,2800, Kongens Lyngby,3200000 ,24-09-2011,Alm. Salg,90,35556,3,1900,
173,Ejerlejlighed,"Frederiksdalsvej 105B, st. th",2830, Virum,1250000 ,24-09-2011,Alm. Salg,63,19841,3,1946,-4%
173,Rækkehus,Hybenvej 42,2830, Virum,2800000 ,22-09-2011,Alm. Salg,122,22951,5,1947,-10%
173,Ejerlejlighed,"Boulevarden 4, st. 11",2800, Kongens Lyngby,1400000 ,19-09-2011,Alm. Salg,73,19178,2,1965,
173,Ejerlejlighed,"Nørgaardsvej 23, 1. th",2800, Kongens Lyngby,1100000 ,18-09-2011,Alm. Salg,59,18644,2,1938,-4%
173,Villa,Ingvar Hjorts Vej 20,2830, Virum,3500000 ,18-09-2011,Alm. Salg,156,22436,5,2012,
173,Villa,Egegårdsvej 12,2800, Kongens Lyngby,300000 ,18-09-2011,Alm. Salg,166,1807,7,1880,
173,Ejerlejlighed,"Johan Wilmanns Vej 21, st. tv",2800, Kongens Lyngby,1200000 ,15-09-2011,Alm. Salg,57,21053,2,1934,-6%
173,Villa,Holger Drachmanns Vej 1,2800, Kongens Lyngby,8300000 ,15-09-2011,Alm. Salg,144,57639,5,1922,
173,Rækkehus,Nybrovej 101,2800, Kongens Lyngby,2800000 ,14-09-2011,Alm. Salg,111,25225,4,1956,-7%
173,Rækkehus,Kulsvierparken 1,2800, Kongens Lyngby,2950000 ,14-09-2011,Alm. Salg,142,20775,5,1957,-16%
173,Ejerlejlighed,"Nørgaardsvej 29H, 2. tv",2800, Kongens Lyngby,2960000 ,14-09-2011,Alm. Salg,84,35238,3,1987,-12%
173,Villa,Mosebakken 20,2830, Virum,6150000 ,14-09-2011,Alm. Salg,227,27093,6,2000,-8%
173,Villa,Abildgaardsvej 51,2830, Virum,4000000 ,14-09-2011,Alm. Salg,163,24540,6,1951,-6%
173,Ejerlejlighed,"Lyngby Hovedgade 86D, st. th",2800, Kongens Lyngby,820000 ,13-09-2011,Alm. Salg,63,13016,2,1930,-18%
173,Villa,S.Willumsens Vej 10,2800, Kongens Lyngby,4800000 ,13-09-2011,Alm. Salg,177,27119,5,1935,-4%
173,Ejerlejlighed,"Bredebovej 31, 5. mf",2800, Kongens Lyngby,1200000 ,11-09-2011,Alm. Salg,69,17391,2,1969,-11%
173,Ejerlejlighed,"Frederiksdalsvej 101C, 1. tv",2830, Virum,680000 ,11-09-2011,Fam. Salg,52,13077,2,1946,
173,Villa,Ryvej 3,2830, Virum,2350000 ,11-09-2011,Alm. Salg,175,13429,5,2014,-22%
173,Rækkehus,Kløverbakken 7,2830, Virum,3210000 ,09-09-2011,Alm. Salg,114,28158,5,1951,-11%
173,Villa,Abildgaardsvej 173,2830, Virum,4400000 ,09-09-2011,Alm. Salg,213,20657,5,2012,-20%
173,Ejerlejlighed,"Virum Stationsvej 143, st",2830, Virum,1220000 ,08-09-2011,Alm. Salg,99,12323,3,1962,-18%
173,Rækkehus,Agernvej 3,2830, Virum,2510000 ,07-09-2011,Alm. Salg,104,24135,4,1957,0%
173,Ejerlejlighed,"Engelsborgvej 28C, 2. th",2800, Kongens Lyngby,1125000 ,04-09-2011,Alm. Salg,64,17578,3,1946,-5%
173,Ejerlejlighed,"Frederiksdalsvej 10C, st. th",2830, Virum,820000 ,04-09-2011,Alm. Salg,59,13898,2,1940,
173,Villa,"Brovænget 37, st",2830, Virum,2250000 ,04-09-2011,Fam. Salg,202,11139,7,0,
173,Ejerlejlighed,"Buddingevej 72B, st. th",2800, Kongens Lyngby,575000 ,01-09-2011,Alm. Salg,55,10455,2,1940,-12%
173,Villa,Nymøllevej 14,2800, Kongens Lyngby,3200000 ,01-09-2011,Alm. Salg,118,27119,5,1957,-27%
173,Rækkehus,Åbrinken 116,2830, Virum,4950000 ,31-08-2011,Alm. Salg,177,27966,5,1955,
173,Villa,Skovbovej 9,2800, Kongens Lyngby,2100000 ,31-08-2011,Fam. Salg,140,15000,5,1970,
173,Villa,Christian X's Alle 109,2800, Kongens Lyngby,4100000 ,31-08-2011,Alm. Salg,138,29710,5,1935,
173,Rækkehus,Tornebakken 61,2830, Virum,2850000 ,30-08-2011,Alm. Salg,97,29381,5,1950,-5%
173,Rækkehus,Rævehøjparken 36,2800, Kongens Lyngby,1800000 ,30-08-2011,Alm. Salg,88,20455,4,1981,-3%
173,Villa,Trongårdsvej 17A,2800, Kongens Lyngby,4600000 ,30-08-2011,Alm. Salg,247,18623,9,1886,-16%
173,Rækkehus,Hybenvej 43,2830, Virum,2500000 ,29-08-2011,Fam. Salg,90,27778,3,1948,
173,Ejerlejlighed,Virumgade 50D,2830, Virum,3970000 ,29-08-2011,Alm. Salg,138,28768,4,1996,-4%
173,Ejerlejlighed,"Dronningens Vænge 1, 2. th",2800, Kongens Lyngby,3550000 ,29-08-2011,Alm. Salg,114,31140,3,2000,-11%
173,Ejerlejlighed,"Eremitageparken 365, st. d",2800, Kongens Lyngby,1050000 ,29-08-2011,Alm. Salg,62,16935,2,1972,-4%
173,Ejerlejlighed,"Frederiksdalsvej 103E, 2. tv",2830, Virum,700000 ,29-08-2011,Fam. Salg,53,13208,2,1946,
173,Rækkehus,Egeløvsvej 14,2830, Virum,1720000 ,28-08-2011,Auktion,126,13651,6,1955,
173,Rækkehus,Eremitageparken 59,2800, Kongens Lyngby,2170000 ,28-08-2011,Alm. Salg,108,20093,4,1972,-1%
173,Ejerlejlighed,"Frederiksdalsvej 101C, st. tv",2830, Virum,800000 ,28-08-2011,Alm. Salg,52,15385,2,1946,-6%
173,Villa,Peder Godskes Vej 24,2830, Virum,4000000 ,28-08-2011,Alm. Salg,139,28777,5,1952,-11%
173,Villa,Fuglsanggårds Allé 24,2830, Virum,4675000 ,28-08-2011,Alm. Salg,177,26412,5,1963,-10%
173,Rækkehus,Sorgenfrivænget 45,2830, Virum,4250000 ,26-08-2011,Alm. Salg,165,25758,5,1960,
173,Ejerlejlighed,"Bredebovej 31, 1. mf",2800, Kongens Lyngby,1135000 ,24-08-2011,Alm. Salg,69,16449,2,1969,-11%
173,Villa,Abildgaardsvej 63,2830, Virum,2700000 ,24-08-2011,Andet,178,15169,8,1952,-55%
173,Villa,Strandvejen 667,2930, Klampenborg,7400000 ,24-08-2011,Alm. Salg,158,46835,6,1986,
173,Ejerlejlighed,"Bredebovej 31, 2. tv",2800, Kongens Lyngby,2610000 ,23-08-2011,Alm. Salg,96,27188,4,1969,-3%
173,Ejerlejlighed,"Lehwaldsvej 3, 7. c",2800, Kongens Lyngby,1100000 ,17-08-2011,Alm. Salg,68,16176,2,1962,-12%
173,Villa,Virumbakken 17,2830, Virum,3050000 ,16-08-2011,Alm. Salg,195,15641,4,2012,-13%
173,Ejerlejlighed,"Eremitageparken 373, st. a",2800, Kongens Lyngby,1500000 ,15-08-2011,Alm. Salg,101,14851,3,1972,-6%
173,Rækkehus,Holmeparken 29,2830, Virum,3415000 ,14-08-2011,Alm. Salg,109,31330,4,1955,-12%
173,Rækkehus,Skeltoftevej 73,2800, Kongens Lyngby,1315140 ,13-08-2011,Alm. Salg,121,10869,5,1943,
173,Ejerlejlighed,"Holmelins Tværvej 1B, 1. th",2800, Kongens Lyngby,865000 ,11-08-2011,Alm. Salg,51,16961,2,1897,-3%
173,Villa,Slettevej 1B,2800, Kongens Lyngby,4200000 ,11-08-2011,Alm. Salg,171,24561,7,1960,-7%
173,Rækkehus,Rytsebækvej 16,2830, Virum,2600000 ,10-08-2011,Alm. Salg,129,20155,5,1955,
173,Ejerlejlighed,"Mølleåparken 57, 1. g",2800, Kongens Lyngby,900000 ,10-08-2011,Alm. Salg,61,14754,2,1973,
173,Villa,Holger Drachmanns Vej 4,2800, Kongens Lyngby,5250000 ,10-08-2011,Alm. Salg,161,32609,5,1953,
173,Villa,Klavs Nebs Vej 8,2830, Virum,4270000 ,10-08-2011,Alm. Salg,131,32595,6,1951,-7%
173,Villa,Ved Smedebakken 26,2800, Kongens Lyngby,2975000 ,10-08-2011,Alm. Salg,113,26327,5,1920,-7%
173,Rækkehus,Birkevang 54,2830, Virum,2600000 ,08-08-2011,Alm. Salg,81,32099,3,1938,
173,Villa,Fuglsanggårds Allé 5,2830, Virum,3650000 ,08-08-2011,Alm. Salg,129,28295,4,1963,-4%
173,Ejerlejlighed,"Grønnevej 98, 2. th",2830, Virum,1200000 ,07-08-2011,Alm. Salg,69,17391,3,1948,-20%
173,Ejerlejlighed,"Nørgaardsvej 22E, 2. tv",2800, Kongens Lyngby,1140000 ,07-08-2011,Alm. Salg,56,20357,2,1938,-5%
173,Rækkehus,Uglevangen 17,2830, Virum,2750000 ,04-08-2011,Alm. Salg,120,22917,6,1953,-11%
173,Ejerlejlighed,"Kollelevbakken 3A, 1",2830, Virum,887500 ,04-08-2011,Alm. Salg,109,8142,5,1944,-11%
173,Villa,Søvej 2,2930, Klampenborg,6250000 ,02-08-2011,Alm. Salg,122,51230,4,1880,-4%
173,Villa,Wienerbyen 31,2830, Virum,2750000 ,02-08-2011,Alm. Salg,139,19784,6,1945,-11%
173,Rækkehus,Skolebakken 20B,2830, Virum,1650000 ,01-08-2011,Alm. Salg,118,13983,5,1955,
173,Ejerlejlighed,"Lyngby Hovedgade 11B, st. tv",2800, Kongens Lyngby,1375000 ,28-07-2011,Alm. Salg,123,11179,4,1977,
173,Villa,Peter Rørdams Vej 23,2800, Kongens Lyngby,6713000 ,28-07-2011,Alm. Salg,171,39257,6,1930,-7%
173,Villa,Skovsvinget 11A,2800, Kongens Lyngby,3150000 ,28-07-2011,Alm. Salg,163,19325,4,1962,-10%
173,Rækkehus,Bøgevang 17,2830, Virum,2200000 ,27-07-2011,Alm. Salg,78,28205,3,1937,-8%
173,Rækkehus,Rævehøjparken 70,2800, Kongens Lyngby,1700000 ,27-07-2011,Alm. Salg,88,19318,4,1981,-3%
173,Ejerlejlighed,"Ulrikkenborg Alle 35, 1. th",2800, Kongens Lyngby,1795000 ,26-07-2011,Alm. Salg,81,22160,3,1936,-3%
173,Ejerlejlighed,"Christian X's Alle 56, 1. th",2800, Kongens Lyngby,915000 ,26-07-2011,Alm. Salg,56,16339,2,1935,-4%
173,Ejerlejlighed,"Engelsborgvej 25, 2. th",2800, Kongens Lyngby,2500000 ,26-07-2011,Alm. Salg,103,24272,4,1935,-4%
173,Rækkehus,Åbrinken 32,2830, Virum,4245000 ,24-07-2011,Alm. Salg,157,27038,6,1955,
173,Ejerlejlighed,"Eremitageparken 103, 1. b",2800, Kongens Lyngby,731000 ,24-07-2011,Fam. Salg,62,11790,2,1972,
173,Ejerlejlighed,"Blomstervænget 29, st. 1",2800, Kongens Lyngby,1295000 ,23-07-2011,Alm. Salg,68,19044,3,1935,
173,Ejerlejlighed,"Holmelins Tværvej 8C, st. tv",2800, Kongens Lyngby,850000 ,23-07-2011,Alm. Salg,52,16346,2,1944,-5%
173,Rækkehus,Kaplevej 11,2830, Virum,2900000 ,18-07-2011,Alm. Salg,126,23016,5,1943,-3%
173,Ejerlejlighed,"Eremitageparken 201, 2. d",2800, Kongens Lyngby,1055000 ,18-07-2011,Alm. Salg,59,17881,2,1972,-12%
173,Villa,L.F.Cortzens Vej 27,2830, Virum,3795000 ,18-07-2011,Alm. Salg,162,23426,6,1952,
173,Villa,S.Schandorphs Vej 10,2800, Kongens Lyngby,5800000 ,15-07-2011,Alm. Salg,134,43284,5,1924,
173,Ejerlejlighed,"Lyngbygårdsvej 73, 2. tv",2800, Kongens Lyngby,1100000 ,14-07-2011,Fam. Salg,72,15278,4,1946,
173,Ejerlejlighed,"Grønnevej 62, 1. tv",2830, Virum,910000 ,14-07-2011,Alm. Salg,60,15167,2,1944,-4%
173,Rækkehus,Geelsvænget 13,2830, Virum,2200000 ,13-07-2011,Alm. Salg,80,27500,4,1937,-11%
173,Rækkehus,Akacievej 27,2830, Virum,4200000 ,13-07-2011,Alm. Salg,122,34426,5,1938,-3%
173,Ejerlejlighed,"Nørgaardsvej 18E, 1. tv",2800, Kongens Lyngby,1220000 ,13-07-2011,Alm. Salg,56,21786,2,1938,-6%
173,Villa,Skovbrynet 28,2800, Kongens Lyngby,3550000 ,13-07-2011,Alm. Salg,105,33810,5,1937,-3%
173,Ejerlejlighed,"Askevænget 23, 2. th",2830, Virum,2750000 ,12-07-2011,Alm. Salg,129,21318,4,1961,-7%
173,Ejerlejlighed,"Strandvejen 677, 1",2930, Klampenborg,2400000 ,12-07-2011,Alm. Salg,96,25000,3,1895,-4%
173,Ejerlejlighed,"Virum Stationsvej 143, 1. tv",2830, Virum,715000 ,11-07-2011,Alm. Salg,56,12768,2,1962,-4%
173,Villa,Eremitagevej 1,2930, Klampenborg,7200000 ,11-07-2011,Alm. Salg,260,27692,7,1920,-14%
173,Rækkehus,Åbrinken 107,2830, Virum,3850000 ,10-07-2011,Alm. Salg,136,28309,5,1955,
173,Ejerlejlighed,"Frederiksdalsvej 105E, 1. th",2830, Virum,950000 ,10-07-2011,Alm. Salg,63,15079,3,1946,
173,Ejerlejlighed,"I.H.Mundts Vej 19, 2. th",2830, Virum,1400000 ,10-07-2011,Alm. Salg,87,16092,3,1938,-12%
173,Rækkehus,Islandsvej 4C,2800, Kongens Lyngby,2450000 ,09-07-2011,Alm. Salg,66,37121,2,1938,-9%
173,Villa,Kildevældsvej 3A,2830, Virum,4010000 ,09-07-2011,Alm. Salg,123,32602,4,1962,-4%
173,Rækkehus,Spurveskjul 3,2830, Virum,3900000 ,07-07-2011,Alm. Salg,142,27465,5,1968,-9%
173,Villa,Parcelvej 135B,2830, Virum,6250000 ,07-07-2011,Alm. Salg,201,31095,6,2011,-14%
173,Ejerlejlighed,"Lorentzensvej 5, 1. tv",2930, Klampenborg,1077000 ,05-07-2011,Auktion,64,16828,3,1890,-10%
173,Ejerlejlighed,Lorentzensvej 3,2930, Klampenborg,1076000 ,05-07-2011,Auktion,67,16060,2,1890,
173,Ejerlejlighed,"Nybrovej 149, 1. mf",2800, Kongens Lyngby,1775000 ,04-07-2011,Alm. Salg,119,14916,5,1937,-11%
173,Ejerlejlighed,"Ulrikkenborg Alle 22, 2. th",2800, Kongens Lyngby,1416300 ,03-07-2011,Fam. Salg,56,25291,3,1934,
173,Ejerlejlighed,"Frederiksdalsvej 12D, st. tv",2830, Virum,820000 ,02-07-2011,Alm. Salg,59,13898,2,1939,-4%
173,Rækkehus,Sorgenfrivænget 55,2830, Virum,3450000 ,30-06-2011,Alm. Salg,176,19602,6,1960,-1%
173,Villa,Mosebakken 16B,2830, Virum,5300000 ,30-06-2011,Alm. Salg,130,40769,3,1933,-4%
173,Villa,Gadevangen 57,2800, Kongens Lyngby,1600000 ,30-06-2011,Fam. Salg,130,12308,5,1964,
173,Rækkehus,Engelsborgvej 35,2800, Kongens Lyngby,4500000 ,29-06-2011,Alm. Salg,132,34091,6,1929,-2%
173,Villa,Wienerbyen 23,2830, Virum,3875000 ,29-06-2011,Alm. Salg,177,21893,7,1945,-11%
173,Ejerlejlighed,"Engelsborgvej 28A, 1. tv",2800, Kongens Lyngby,1450000 ,28-06-2011,Alm. Salg,76,19079,3,1946,-8%
173,Rækkehus,Bygdevej 16,2830, Virum,3000000 ,27-06-2011,Alm. Salg,146,20548,4,1950,-9%
173,Rækkehus,Rævehøjparken 63,2800, Kongens Lyngby,1850000 ,27-06-2011,Alm. Salg,88,21023,4,1981,-2%
173,Ejerlejlighed,"Askevænget 13, 3. th",2830, Virum,1500000 ,27-06-2011,Alm. Salg,76,19737,4,1961,-2%
173,Villa,Kongevejen 171,2830, Virum,3400000 ,27-06-2011,Alm. Salg,130,26154,5,1956,-3%
173,Ejerlejlighed,"Daugaardsvej 5, 1. th",2800, Kongens Lyngby,1720000 ,26-06-2011,Alm. Salg,81,21235,4,1950,-8%
173,Ejerlejlighed,"Boulevarden 6, 3. 28",2800, Kongens Lyngby,1750000 ,26-06-2011,Alm. Salg,92,19022,4,1965,-8%
173,Rækkehus,Skolebakken 106,2830, Virum,4500000 ,25-06-2011,Alm. Salg,135,33333,6,1953,-5%
173,Villa,Landmålervej 10,2800, Kongens Lyngby,1750000 ,25-06-2011,Fam. Salg,154,11364,4,1904,
173,Rækkehus,Islandsvej 7A,2800, Kongens Lyngby,2700000 ,23-06-2011,Alm. Salg,106,25472,4,1939,
173,Ejerlejlighed,"Mølleåparken 49, st",2800, Kongens Lyngby,1150000 ,23-06-2011,Alm. Salg,61,18852,2,1973,-4%
173,Villa,Ravnholmvej 13C,2800, Kongens Lyngby,2900000 ,23-06-2011,Alm. Salg,92,31522,3,1959,-3%
173,Ejerlejlighed,"Virum Stationsvej 149B, 1. tv",2830, Virum,530000 ,21-06-2011,Auktion,50,10600,1,1962,
173,Villa,Blomstervænget 3,2800, Kongens Lyngby,4200000 ,21-06-2011,Alm. Salg,120,35000,5,1936,-12%
173,Villa,Hummeltoften 48,2830, Virum,4000000 ,21-06-2011,Alm. Salg,118,33898,4,1956,-4%
173,Villa,Grønnevej 27,2830, Virum,2850000 ,21-06-2011,Alm. Salg,111,25676,3,1934,-12%
173,Ejerlejlighed,"Eremitageparken 309, 1. b",2800, Kongens Lyngby,2050000 ,20-06-2011,Alm. Salg,108,18981,4,1972,0%
173,Villa,Skolevænget 29,2800, Kongens Lyngby,2650000 ,20-06-2011,Alm. Salg,118,22458,4,1934,-12%
173,Rækkehus,Lyngtoften 18,2800, Kongens Lyngby,1536200 ,19-06-2011,Alm. Salg,82,18734,3,1945,
