municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
250,Villa,Parkvej 7,3550, Slangerup,1998000 ,26-11-2009,Alm. Salg,136,14691.0,5,1969,
250,Villa,Parkvej 11,3550, Slangerup,2025000 ,26-11-2009,Alm. Salg,96,21094.0,3,1966,
250,Rækkehus,Mølledammen 81,3550, Slangerup,2200000 ,25-11-2009,Alm. Salg,124,17742.0,5,2002,-11%
250,Villa,Gyldenstens Vænge 129,3600, Frederikssund,3506686 ,25-11-2009,Alm. Salg,171,20507.0,6,2010,
250,Villa,Sønderbyvej 16A,4050, Skibby,2237089 ,24-11-2009,Fam. Salg,201,11130.0,5,1927,
250,Rækkehus,Højdevej 10B,3600, Frederikssund,2150000 ,23-11-2009,Alm. Salg,109,19725.0,4,1919,-6%
250,Ejerlejlighed,"Sydkajen 14, 1. th",3600, Frederikssund,3500000 ,23-11-2009,Alm. Salg,109,32110.0,3,2005,-9%
250,Villa,Fasanvej 9,4050, Skibby,995400 ,23-11-2009,Auktion,117,8508.0,5,1890,-50%
250,Villa,Snogekær 17,3630, Jægerspris,2385000 ,23-11-2009,Alm. Salg,173,13786.0,5,2007,-4%
250,Villa,Stenager 33,3600, Frederikssund,2000000 ,22-11-2009,Alm. Salg,128,15625.0,5,1973,-5%
250,Rækkehus,Bjarkesvej 22,3600, Frederikssund,1800000 ,21-11-2009,Alm. Salg,126,14286.0,4,1971,-3%
250,Villa,Bygaden 25B,3550, Slangerup,3225000 ,21-11-2009,Alm. Salg,187,17246.0,6,1999,-7%
250,Villa,Lindegårds Alle 16,3550, Slangerup,2600000 ,21-11-2009,Alm. Salg,201,12935.0,7,1982,-7%
250,Villa,Margrethevej 5,3550, Slangerup,2400000 ,21-11-2009,Alm. Salg,220,10909.0,7,1970,-4%
250,Rækkehus,Møllehaven 55,3550, Slangerup,1430000 ,19-11-2009,Alm. Salg,80,17875.0,3,2002,-14%
250,Villa,Lindegårds Alle 39,3550, Slangerup,2650000 ,18-11-2009,Alm. Salg,130,20385.0,5,1998,-5%
250,Villa,Gyldenstens Vænge 98,3600, Frederikssund,1150000 ,16-11-2009,Alm. Salg,145,7931.0,4,2010,
250,Villa,Skoleparken 11,3600, Frederikssund,1242542 ,15-11-2009,Alm. Salg,142,8750.0,5,1965,
250,Villa,Nordmandsvænget 17,4050, Skibby,2400000 ,14-11-2009,Alm. Salg,140,17143.0,6,2006,-4%
250,Villa,Skoleparken 9,3600, Frederikssund,1600000 ,14-11-2009,Alm. Salg,96,16667.0,3,1965,-10%
250,Villa,Bytoften 6,3600, Frederikssund,1400000 ,13-11-2009,Alm. Salg,152,9211.0,7,1955,-6%
250,Rækkehus,Thorfinsvej 14,3600, Frederikssund,2525000 ,11-11-2009,Alm. Salg,136,18566.0,4,1970,5%
250,Rækkehus,Midtbanevej 2,4050, Skibby,800000 ,11-11-2009,Andet,94,8511.0,4,2006,
250,Ejerlejlighed,"Færgeparken 13, 1. tv",3600, Frederikssund,1325000 ,11-11-2009,Alm. Salg,67,19776.0,2,1987,
250,Villa,Jordhøj Bakke 2,3550, Slangerup,2100000 ,11-11-2009,Alm. Salg,152,13816.0,5,1968,-8%
250,Villa,Egernvej 8,3600, Frederikssund,3700000 ,11-11-2009,Alm. Salg,107,34579.0,3,1947,-8%
250,Rækkehus,Rosengårdsvej 8,3630, Jægerspris,1600000 ,10-11-2009,Auktion,96,16667.0,3,2018,
250,Ejerlejlighed,"Bruhnsvej 11A, st. th",3600, Frederikssund,1015000 ,10-11-2009,Alm. Salg,76,13355.0,2,1934,
250,Villa,Kongensgade 44,3550, Slangerup,1600000 ,10-11-2009,Alm. Salg,165,9697.0,6,1957,-11%
250,Villa,Gyldenstens Vænge 214,3600, Frederikssund,895000 ,10-11-2009,Alm. Salg,161,5559.0,5,2018,
250,Villa,Gyldenstens Vænge 94,3600, Frederikssund,1016000 ,10-11-2009,Alm. Salg,153,6641.0,5,2010,2%
250,Villa,Søvej 7B,3600, Frederikssund,1500000 ,08-11-2009,Alm. Salg,107,14019.0,3,1935,-12%
250,Villa,Bøgevej 7,4050, Skibby,1600000 ,07-11-2009,Alm. Salg,158,10127.0,6,1970,-9%
250,Villa,Heegårdsvej 9,3550, Slangerup,1800000 ,05-11-2009,Alm. Salg,178,10112.0,6,1964,-14%
250,Rækkehus,Jernhøjvænge 27,4050, Skibby,1650000 ,03-11-2009,Alm. Salg,98,16837.0,3,2003,-5%
250,Ejerlejlighed,Gyldenstens Vænge 166,3600, Frederikssund,1500000 ,03-11-2009,Alm. Salg,90,16667.0,4,2008,-3%
250,Villa,Roskildevej 30,3600, Frederikssund,1100000 ,03-11-2009,Alm. Salg,80,13750.0,4,1936,-8%
250,Villa,Gammel Kulhusvej 3,3630, Jægerspris,1012000 ,03-11-2009,Alm. Salg,90,11244.0,3,1940,-6%
250,Villa,Nygårdsvej 6,3550, Slangerup,1000000 ,03-11-2009,Fam. Salg,147,6803.0,4,1967,
250,Villa,Slangerup Overdrev 4,3550, Slangerup,1035970 ,02-11-2009,Alm. Salg,233,4446.0,7,1960,-67%
250,Rækkehus,Byhøjen 135,3600, Frederikssund,1675000 ,01-11-2009,Alm. Salg,92,18207.0,3,2002,-6%
250,Rækkehus,Bakkekammen 164,3600, Frederikssund,2413000 ,01-11-2009,Alm. Salg,132,18280.0,4,2007,
250,Villa,Rosenvænget 3,4050, Skibby,1450000 ,30-10-2009,Alm. Salg,132,10985.0,4,1969,-12%
250,Villa,Bøgealle 10,3600, Frederikssund,1950000 ,29-10-2009,Alm. Salg,112,17411.0,3,1938,-9%
250,Villa,Vængetvej 14,3630, Jægerspris,1650000 ,29-10-2009,Alm. Salg,120,13750.0,4,1900,-15%
250,Villa,Hindbærvænget 7,3630, Jægerspris,2200000 ,29-10-2009,Alm. Salg,149,14765.0,5,1976,-11%
250,Rækkehus,Bakkekammen 96,3600, Frederikssund,1999000 ,27-10-2009,Alm. Salg,114,17535.0,3,2007,
250,Villa,Strandhøjen 13,3600, Frederikssund,3200000 ,22-10-2009,Alm. Salg,144,22222.0,5,1997,-9%
250,Villa,Rolf Krakesvej 1,3600, Frederikssund,2100000 ,22-10-2009,Alm. Salg,158,13291.0,5,1968,-4%
250,Villa,Gyldenstens Vænge 125,3600, Frederikssund,3573438 ,21-10-2009,Alm. Salg,195,18325.0,7,2010,
250,Rækkehus,Lyngerupvej 49,3630, Jægerspris,1000000 ,20-10-2009,Auktion,224,4464.0,7,1827,
250,Villa,Bakkekammen 57,3600, Frederikssund,2800000 ,20-10-2009,Auktion,235,11915.0,8,2004,-22%
250,Villa,Stenværksvej 3,3600, Frederikssund,3750000 ,20-10-2009,Alm. Salg,257,14591.0,7,1899,-6%
250,Villa,Hybenvej 4,3600, Frederikssund,2250000 ,19-10-2009,Alm. Salg,168,13393.0,8,1962,
250,Villa,Ellevej 11,4050, Skibby,1600000 ,17-10-2009,Alm. Salg,168,9524.0,5,1974,-3%
250,Villa,Tulipanvej 10,3550, Slangerup,2495000 ,13-10-2009,Alm. Salg,142,17570.0,4,1973,
250,Villa,Plantagevej 43,3600, Frederikssund,2400000 ,13-10-2009,Alm. Salg,147,16327.0,4,1961,-4%
250,Rækkehus,Snogekær 25B,3630, Jægerspris,1610000 ,05-10-2009,Auktion,112,14375.0,4,2007,
250,Villa,Morænevej 5,3550, Slangerup,2650000 ,05-10-2009,Alm. Salg,176,15057.0,5,1977,
250,Villa,Torpevej 9,4050, Skibby,1300000 ,05-10-2009,Auktion,163,7975.0,5,1864,
250,Villa,Lerager 28,3600, Frederikssund,2500000 ,04-10-2009,Alm. Salg,150,16667.0,6,1969,-14%
250,Villa,Lille Druedalsvej 10,3630, Jægerspris,1000000 ,04-10-2009,Auktion,116,8621.0,5,1970,
250,Ejerlejlighed,Gyldenstens Vænge 172,3600, Frederikssund,1400000 ,03-10-2009,Alm. Salg,90,15556.0,4,2008,
250,Villa,Thyrasvej 40,3630, Jægerspris,1325000 ,03-10-2009,Alm. Salg,149,8893.0,5,1972,-19%
250,Rækkehus,Mølleengen 101,3550, Slangerup,1850000 ,30-09-2009,Alm. Salg,128,14453.0,4,2001,-12%
250,Rækkehus,Bakkegården 14,3630, Jægerspris,1300000 ,29-09-2009,Alm. Salg,79,16456.0,3,2000,
250,Ejerlejlighed,"Færgeparken 12, 1. th",3600, Frederikssund,1150000 ,29-09-2009,Alm. Salg,67,17164.0,2,1987,
250,Villa,Englodsvej 3,4050, Skibby,1850000 ,29-09-2009,Auktion,217,8525.0,7,1999,-7%
250,Villa,Bakkegården 32,3630, Jægerspris,1350000 ,28-09-2009,Auktion,126,10714.0,6,1965,
250,Villa,Gammel Draabyvej 15,3630, Jægerspris,1025000 ,28-09-2009,Andet,112,9152.0,4,1777,
250,Villa,Kirkegade 11B,4050, Skibby,995000 ,22-09-2009,Auktion,120,8292.0,3,1967,
250,Rækkehus,Slåenbjerghuse 39,3600, Frederikssund,2500000 ,21-09-2009,Alm. Salg,144,17361.0,4,2002,-4%
250,Rækkehus,Lundevej 40,3600, Frederikssund,1625000 ,21-09-2009,Alm. Salg,104,15625.0,6,1900,-9%
250,Villa,Bakkedraget 8,3630, Jægerspris,1800000 ,21-09-2009,Alm. Salg,140,12857.0,4,1969,-4%
250,Ejerlejlighed,"Jernbanegade 33, 2. 205",3600, Frederikssund,1375000 ,20-09-2009,Alm. Salg,75,18333.0,3,1964,-10%
250,Villa,Københavnsvej 19A,3550, Slangerup,1800000 ,20-09-2009,Alm. Salg,138,13043.0,5,1948,-18%
250,Villa,Hillerødvej 20,3550, Slangerup,1750000 ,19-09-2009,Alm. Salg,155,11290.0,4,1961,-10%
250,Villa,Vestervej 22,3600, Frederikssund,1645000 ,19-09-2009,Alm. Salg,98,16786.0,3,1952,-6%
250,Villa,Københavnsvej 28,3550, Slangerup,1300000 ,17-09-2009,Auktion,124,10484.0,5,1952,-26%
250,Rækkehus,Skuldsvej 6,3600, Frederikssund,1950000 ,16-09-2009,Alm. Salg,115,16957.0,3,1971,-7%
250,Villa,Bakkebo 36,3550, Slangerup,2847500 ,16-09-2009,Alm. Salg,153,18611.0,5,1992,-15%
250,Villa,Fasanvej 7,4050, Skibby,995000 ,15-09-2009,Auktion,115,8652.0,4,1946,
250,Ejerlejlighed,"Hovedgaden 41, 1",4050, Skibby,950000 ,13-09-2009,Alm. Salg,103,9223.0,3,1929,
250,Villa,Mosevej 1,3630, Jægerspris,750000 ,13-09-2009,Alm. Salg,89,8427.0,2,1944,
250,Villa,Solvej 28,3600, Frederikssund,1000000 ,09-09-2009,Alm. Salg,117,8547.0,4,1963,-23%
250,Rækkehus,Højdevej 12B,3600, Frederikssund,1375000 ,08-09-2009,Alm. Salg,106,12972.0,4,1925,-11%
250,Villa,Skuldelevvej 15,4050, Skibby,1495000 ,08-09-2009,Auktion,215,6953.0,4,1976,
250,Ejerlejlighed,Gyldenstens Vænge 180,3600, Frederikssund,1455000 ,06-09-2009,Alm. Salg,90,16167.0,4,2008,
250,Villa,Strædet 3B,3600, Frederikssund,1175000 ,06-09-2009,Alm. Salg,108,10880.0,4,1900,-9%
250,Rækkehus,Snogekær 25L,3630, Jægerspris,2250000 ,02-09-2009,Alm. Salg,112,20089.0,4,2007,
250,Villa,Plantagevej 13C,3600, Frederikssund,2700000 ,02-09-2009,Alm. Salg,129,20930.0,4,1985,18%
250,Villa,Thyrasvænget 16,3630, Jægerspris,1470000 ,02-09-2009,Auktion,169,8698.0,5,1989,
250,Rækkehus,Skuldsvej 2,3600, Frederikssund,1400000 ,01-09-2009,Alm. Salg,115,12174.0,3,1971,-12%
250,Rækkehus,Palnatokesvej 22,3600, Frederikssund,1550000 ,01-09-2009,Alm. Salg,126,12302.0,5,1971,-14%
250,Villa,Fyrrebakken 11,3600, Frederikssund,3500000 ,01-09-2009,Alm. Salg,172,20349.0,6,1969,-7%
250,Villa,Kirketoften 4,3630, Jægerspris,1020000 ,01-09-2009,Auktion,194,5258.0,6,1970,
250,Villa,Lerager 1,3600, Frederikssund,997500 ,31-08-2009,Andet,144,6927.0,5,1967,
250,Villa,Granhøj 12,3550, Slangerup,1900000 ,31-08-2009,Alm. Salg,176,10795.0,9,1970,
250,Villa,Klintevej 20,3600, Frederikssund,1000000 ,31-08-2009,Auktion,84,11905.0,3,1947,-32%
250,Rækkehus,Rollosvej 3,3600, Frederikssund,2659328 ,25-08-2009,Auktion,150,17729.0,5,1971,
250,Villa,Elmegårdsvej 4B,4050, Skibby,2100000 ,25-08-2009,Alm. Salg,170,12353.0,5,2003,-2%
250,Villa,Maglehøjvej 42,3600, Frederikssund,2310000 ,24-08-2009,Alm. Salg,144,16042.0,4,1969,-11%
250,Villa,Lyngerupvej 74,3630, Jægerspris,937500 ,17-08-2009,Fam. Salg,159,5896.0,6,1924,
250,Ejerlejlighed,Gyldenstens Vænge 48,3600, Frederikssund,1475000 ,16-08-2009,Alm. Salg,90,16389.0,4,2008,
250,Villa,Rugmarken 10,3550, Slangerup,1865000 ,16-08-2009,Alm. Salg,148,12601.0,5,1915,-5%
250,Villa,Gyldenstens Vænge 98,3600, Frederikssund,1150000 ,13-08-2009,Alm. Salg,145,7931.0,4,2010,
250,Rækkehus,Mimersvej 22,3600, Frederikssund,1700000 ,11-08-2009,Alm. Salg,101,16832.0,4,1968,-5%
250,Ejerlejlighed,Gyldenstens Vænge 34,3600, Frederikssund,1545000 ,10-08-2009,Alm. Salg,90,17167.0,4,2008,
250,Villa,Magnoliavej 39,3630, Jægerspris,1110950 ,10-08-2009,Andet,120,9258.0,3,1968,
250,Ejerlejlighed,"Roskildevej 137A, st. th",3600, Frederikssund,650000 ,09-08-2009,Alm. Salg,72,9028.0,3,1950,
250,Ejerlejlighed,"Roskildevej 137A, 1. tv",3600, Frederikssund,750000 ,09-08-2009,Alm. Salg,83,9036.0,4,1950,
250,Villa,Primulavej 5,3600, Frederikssund,1590000 ,09-08-2009,Alm. Salg,102,15588.0,4,1964,-11%
250,Ejerlejlighed,Gyldenstens Vænge 174,3600, Frederikssund,1475000 ,08-08-2009,Alm. Salg,90,16389.0,4,2008,
250,Rækkehus,Søhøj 26,4050, Skibby,1425000 ,07-08-2009,Alm. Salg,88,16193.0,4,2008,-5%
250,Villa,Ahornvej 16,3630, Jægerspris,1550000 ,06-08-2009,Alm. Salg,130,11923.0,3,1965,-9%
250,Ejerlejlighed,"Askevej 1, st",3630, Jægerspris,1010000 ,03-08-2009,Auktion,112,9018.0,4,2005,
250,Rækkehus,Kornvænget 57,3600, Frederikssund,1775000 ,02-08-2009,Alm. Salg,91,19505.0,3,1986,5%
250,Villa,Kornvænget 151,3600, Frederikssund,1735000 ,02-08-2009,Alm. Salg,140,12393.0,5,1978,
250,Villa,Borgmestervænget 15,3600, Frederikssund,2500000 ,02-08-2009,Alm. Salg,155,16129.0,5,1970,-4%
250,Villa,Sct Michaelsvej 1,3550, Slangerup,1325500 ,02-08-2009,Alm. Salg,206,6434.0,7,1979,
250,Villa,Klintevej 1,3600, Frederikssund,2195000 ,02-08-2009,Alm. Salg,158,13892.0,4,1982,-4%
250,Villa,Østergaardsvej 18,3630, Jægerspris,1100000 ,02-08-2009,Alm. Salg,139,7914.0,5,1895,11%
250,Rækkehus,Kongshøjparken 20,3550, Slangerup,1495000 ,29-07-2009,Alm. Salg,124,12056.0,3,1973,
250,Ejerlejlighed,"Færgeparken 12, st. th",3600, Frederikssund,980000 ,29-07-2009,Alm. Salg,67,14627.0,2,1987,-11%
250,Villa,Rolf Krakesvej 12,3600, Frederikssund,1575000 ,29-07-2009,Auktion,156,10096.0,4,1955,
250,Villa,Lindegårds Alle 10,3550, Slangerup,2400000 ,28-07-2009,Alm. Salg,217,11060.0,5,1982,-4%
250,Villa,Sct Nilsvej 17,3550, Slangerup,2100000 ,27-07-2009,Alm. Salg,206,10194.0,5,1979,-12%
250,Villa,Kyndbyvej 28,3630, Jægerspris,1995000 ,27-07-2009,Alm. Salg,142,14049.0,5,1950,
250,Ejerlejlighed,Amsterdamhusene 31,3600, Frederikssund,2000000 ,26-07-2009,Alm. Salg,76,26316.0,2,2002,-9%
250,Villa,Kirkestræde 13,3600, Frederikssund,1910000 ,26-07-2009,Alm. Salg,125,15280.0,5,1800,-4%
250,Villa,Færgevej 72,3600, Frederikssund,2225000 ,26-07-2009,Alm. Salg,133,16729.0,5,1929,-11%
250,Villa,Gyldenstens Vænge 142,3600, Frederikssund,1177000 ,26-07-2009,Alm. Salg,173,6803.0,5,2011,
250,Villa,Færgevej 11,3600, Frederikssund,1500000 ,25-07-2009,Alm. Salg,180,8333.0,5,1897,-25%
250,Ejerlejlighed,"Kongensgade 12, 1. th",3550, Slangerup,1245000 ,22-07-2009,Alm. Salg,90,13833.0,3,1927,
250,Villa,Bygaden 19,3550, Slangerup,1325000 ,22-07-2009,Alm. Salg,146,9075.0,5,1867,-12%
250,Villa,Klintevej 3,3600, Frederikssund,1650000 ,22-07-2009,Alm. Salg,130,12692.0,5,1960,-13%
250,Rækkehus,Slåenbjerghuse 63,3600, Frederikssund,2495000 ,20-07-2009,Alm. Salg,145,17207.0,5,2001,
250,Rækkehus,Byhøjen 133,3600, Frederikssund,1775000 ,19-07-2009,Alm. Salg,91,19505.0,3,2002,-4%
250,Villa,Store Rørbækvej 4,3600, Frederikssund,3400000 ,19-07-2009,Alm. Salg,292,10059.0,7,1981,-15%
250,Villa,Marbæk Alle 25,3600, Frederikssund,2250000 ,16-07-2009,Alm. Salg,157,14331.0,6,1978,-10%
250,Villa,Bakkekammen 11,3600, Frederikssund,3600000 ,15-07-2009,Alm. Salg,164,21951.0,6,2005,-5%
250,Rækkehus,Bjarkesvej 15,3600, Frederikssund,1820000 ,13-07-2009,Alm. Salg,111,16396.0,3,1971,-4%
250,Villa,Violvej 17,4050, Skibby,1625000 ,12-07-2009,Alm. Salg,120,13542.0,4,1973,-9%
250,Rækkehus,Mimersvej 17,3600, Frederikssund,2000000 ,11-07-2009,Alm. Salg,101,19802.0,4,1968,-9%
250,Villa,Magnoliavej 8,3630, Jægerspris,1325000 ,07-07-2009,Alm. Salg,104,12740.0,3,1967,-17%
250,Villa,Ventevej 16,3600, Frederikssund,3000000 ,07-07-2009,Alm. Salg,145,20690.0,6,1958,-3%
250,Rækkehus,Mimersvej 17,3600, Frederikssund,2000000 ,06-07-2009,Alm. Salg,101,19802.0,4,1968,-9%
250,Rækkehus,Midtbanevej 13,4050, Skibby,1700000 ,06-07-2009,Alm. Salg,96,17708.0,4,2007,
250,Rækkehus,Bakkekammen 106,3600, Frederikssund,2200000 ,06-07-2009,Alm. Salg,130,16923.0,3,2007,-10%
250,Ejerlejlighed,"Færgeparken 10, st. th",3600, Frederikssund,1195000 ,06-07-2009,Alm. Salg,67,17836.0,2,1987,
250,Villa,Sønderby Bro 30,4050, Skibby,900000 ,06-07-2009,Alm. Salg,89,10112.0,3,1923,
250,Villa,Åbrinken 14B,3600, Frederikssund,2571250 ,06-07-2009,Fam. Salg,168,15305.0,5,2006,
250,Villa,Gyldenstens Vænge 69,3600, Frederikssund,3209270 ,06-07-2009,Alm. Salg,190,16891.0,7,2010,
250,Villa,Tulipanvej 4,3550, Slangerup,1500000 ,05-07-2009,Alm. Salg,110,13636.0,4,1966,-5%
250,Villa,Syrenvej 9,4050, Skibby,1695000 ,05-07-2009,Alm. Salg,139,12194.0,3,1975,-6%
250,Rækkehus,Slåenbjerghuse 35,3600, Frederikssund,2350000 ,02-07-2009,Alm. Salg,143,16434.0,5,2002,-6%
250,Ejerlejlighed,"Hovedgaden 17, 1",4050, Skibby,1375000 ,01-07-2009,Alm. Salg,96,14323.0,4,1907,
250,Villa,Søvej 7A,3600, Frederikssund,520000 ,30-06-2009,Fam. Salg,153,3399.0,5,1970,
250,Villa,Højager 6,3550, Slangerup,1120000 ,30-06-2009,Alm. Salg,115,9739.0,3,1964,13%
250,Villa,Højager 8,3550, Slangerup,1330000 ,30-06-2009,Alm. Salg,118,11271.0,4,1969,21%
250,Villa,Tørslevvej 72,4050, Skibby,1825000 ,29-06-2009,Alm. Salg,145,12586.0,4,1973,-8%
250,Villa,Langager 9,3630, Jægerspris,310000 ,29-06-2009,Auktion,140,2214.0,6,2012,
250,Villa,Langager 7,3630, Jægerspris,350000 ,29-06-2009,Auktion,185,1892.0,6,2013,
250,Rækkehus,Højdevej 9,3600, Frederikssund,1900000 ,25-06-2009,Alm. Salg,116,16379.0,4,1920,-5%
250,Rækkehus,Kongensgade 17L,3550, Slangerup,1322507 ,24-06-2009,Andet,68,19449.0,3,1984,
250,Rækkehus,Parkalle 25,3600, Frederikssund,981507 ,24-06-2009,Alm. Salg,55,17846.0,2,1971,23%
250,Ejerlejlighed,Nordkajen 19,3600, Frederikssund,5995000 ,24-06-2009,Alm. Salg,131,45763.0,4,1999,
250,Villa,Thyravej 3,3550, Slangerup,1500000 ,24-06-2009,Alm. Salg,119,12605.0,4,1969,-12%
250,Rækkehus,Snogekær 25R,3630, Jægerspris,1500000 ,23-06-2009,Alm. Salg,112,13393.0,4,2009,-16%
250,Villa,Ørnestens Vænge 61,3600, Frederikssund,3150000 ,23-06-2009,Alm. Salg,311,10129.0,7,2013,
250,Villa,Strandgårds Alle 84,3600, Frederikssund,1680000 ,22-06-2009,Auktion,112,15000.0,4,1979,
250,Villa,Ørnestens Vænge 67,3600, Frederikssund,3127007 ,22-06-2009,Alm. Salg,214,14612.0,5,2012,
250,Rækkehus,Rollosvej 14,3600, Frederikssund,2025000 ,21-06-2009,Alm. Salg,126,16071.0,6,1971,-8%
250,Villa,Havelse Mølle 17,3600, Frederikssund,1400000 ,21-06-2009,Alm. Salg,105,13333.0,3,1938,-7%
250,Villa,Møllehaven 26,3550, Slangerup,2575000 ,21-06-2009,Alm. Salg,130,19808.0,6,2000,-14%
250,Rækkehus,Mølleengen 45,3550, Slangerup,1975000 ,20-06-2009,Alm. Salg,124,15927.0,5,2000,-9%
250,Villa,Lejrvej 3,3630, Jægerspris,2000000 ,20-06-2009,Alm. Salg,171,11696.0,5,1937,-5%
250,Villa,Platanvej 10,3600, Frederikssund,1950000 ,18-06-2009,Alm. Salg,103,18932.0,4,1951,-11%
250,Villa,Gyldenstens Vænge 92,3600, Frederikssund,1010000 ,16-06-2009,Alm. Salg,150,6733.0,5,2010,
250,Villa,Nordvejen 22A,4050, Skibby,1125000 ,15-06-2009,Alm. Salg,144,7813.0,5,1973,-6%
250,Villa,Damgårdsvej 16,4050, Skibby,1200000 ,14-06-2009,Alm. Salg,101,11881.0,4,1966,-7%
250,Villa,Mågevej 17,3550, Slangerup,2150000 ,14-06-2009,Alm. Salg,154,13961.0,6,1966,-6%
250,Villa,Mågevej 1,3600, Frederikssund,1000000 ,14-06-2009,Fam. Salg,78,12821.0,3,1935,
250,Villa,Solvej 23,3600, Frederikssund,1128131 ,14-06-2009,Alm. Salg,157,7186.0,6,1923,-62%
250,Villa,Langager 22,3630, Jægerspris,1100000 ,14-06-2009,Alm. Salg,186,5914.0,5,2011,-26%
250,Villa,Storgårdsvej 101,3630, Jægerspris,1000000 ,13-06-2009,Alm. Salg,112,8929.0,3,1966,-23%
250,Rækkehus,Snogekær 25G,3630, Jægerspris,1795000 ,08-06-2009,Alm. Salg,112,16027.0,4,2009,
250,Villa,Skibbyvej 14,4050, Skibby,700000 ,08-06-2009,Alm. Salg,72,9722.0,2,1937,
250,Villa,Sct Michaelsvej 9,3550, Slangerup,1950000 ,08-06-2009,Alm. Salg,206,9466.0,8,1979,-22%
250,Villa,Mejerigårdsvej 23A,3630, Jægerspris,800000 ,08-06-2009,Alm. Salg,162,4938.0,3,2011,
250,Rækkehus,Møllehaven 103,3550, Slangerup,2060000 ,07-06-2009,Alm. Salg,127,16220.0,4,2003,-8%
250,Rækkehus,Hovmandsvej 4,3550, Slangerup,1475000 ,07-06-2009,Alm. Salg,85,17353.0,4,1986,-13%
250,Villa,Marksvinget 5,3630, Jægerspris,825000 ,07-06-2009,Alm. Salg,137,6022.0,5,2015,
250,Villa,Bakkebo 48,3550, Slangerup,2340000 ,04-06-2009,Alm. Salg,150,15600.0,5,1991,-15%
250,Rækkehus,Pilehaven 9,4050, Skibby,895000 ,03-06-2009,Alm. Salg,83,10783.0,2,1987,
250,Ejerlejlighed,"Bruhnsvej 8, 1. th",3600, Frederikssund,1275000 ,03-06-2009,Alm. Salg,75,17000.0,3,1936,-2%
250,Villa,Magnoliavej 53,3630, Jægerspris,2300000 ,03-06-2009,Alm. Salg,175,13143.0,5,1972,-8%
250,Villa,Poppelvej 13,3600, Frederikssund,2195000 ,03-06-2009,Alm. Salg,135,16259.0,4,1963,
250,Rækkehus,Mølleengen 11,3550, Slangerup,1850000 ,02-06-2009,Alm. Salg,112,16518.0,4,1999,-12%
250,Villa,Lerager 58,3600, Frederikssund,2150000 ,02-06-2009,Alm. Salg,179,12011.0,6,1969,-6%
250,Villa,Brobæksgade 20,3550, Slangerup,2000000 ,01-06-2009,Alm. Salg,130,15385.0,6,1916,-13%
250,Villa,Vinkelvej 36,3600, Frederikssund,1460000 ,31-05-2009,Alm. Salg,153,9542.0,6,1931,-17%
250,Villa,Strandlystvej 3,3600, Frederikssund,1815000 ,31-05-2009,Alm. Salg,143,12692.0,4,1965,-9%
250,Villa,Højtoften 13,3600, Frederikssund,1850000 ,31-05-2009,Alm. Salg,127,14567.0,4,1960,-7%
250,Villa,Hyggevej 25,3630, Jægerspris,640626 ,29-05-2009,Fam. Salg,110,5824.0,3,1976,
250,Rækkehus,Morelvang 9,3550, Slangerup,1875000 ,27-05-2009,Alm. Salg,107,17523.0,4,1984,-6%
250,Villa,Lyngerupvej 1,3630, Jægerspris,856370 ,27-05-2009,Fam. Salg,256,3345.0,7,1908,
250,Villa,Valmuevej 8,3600, Frederikssund,1075000 ,26-05-2009,Andet,121,8884.0,4,1967,
250,Villa,Byvej 21,3600, Frederikssund,2100000 ,24-05-2009,Fam. Salg,116,18103.0,5,1952,
250,Villa,Tørslevvej 69,4050, Skibby,1207917 ,24-05-2009,Alm. Salg,147,8217.0,4,1989,
250,Villa,Skuldelevvej 22,4050, Skibby,795000 ,24-05-2009,Alm. Salg,199,3995.0,5,1955,
250,Villa,Mosevej 16,3550, Slangerup,4200000 ,24-05-2009,Alm. Salg,176,23864.0,7,2003,
250,Rækkehus,Lindeparken 23,3550, Slangerup,1950000 ,23-05-2009,Alm. Salg,114,17105.0,5,1988,
250,Villa,Plantagevej 3A,3600, Frederikssund,2600000 ,23-05-2009,Alm. Salg,150,17333.0,4,1995,
250,Villa,Svinget 4,4050, Skibby,1725000 ,21-05-2009,Alm. Salg,117,14744.0,4,1969,-4%
250,Villa,Solbærvænget 12,3630, Jægerspris,2400000 ,19-05-2009,Alm. Salg,147,16327.0,5,1981,
250,Rækkehus,Søhøj 22,4050, Skibby,1345000 ,13-05-2009,Alm. Salg,88,15284.0,3,2008,-10%
250,Villa,Tagetesvej 9,3550, Slangerup,1800000 ,13-05-2009,Alm. Salg,151,11921.0,5,1987,-10%
250,Villa,Hillerødvej 1B,3550, Slangerup,1150000 ,13-05-2009,Alm. Salg,125,9200.0,4,1934,
250,Villa,Birkevej 3,4050, Skibby,1500000 ,12-05-2009,Alm. Salg,124,12097.0,3,1989,-3%
250,Villa,Esrohaven 1,3630, Jægerspris,2200000 ,11-05-2009,Alm. Salg,139,15827.0,5,2007,-11%
250,Villa,Dyrlægegårds Alle 206,3600, Frederikssund,6450000 ,09-05-2009,Alm. Salg,176,36648.0,4,1986,-8%
250,Ejerlejlighed,Nørhaven 9,3630, Jægerspris,1677701 ,08-05-2009,Fam. Salg,87,19284.0,3,2008,
