municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
450,Villa,Sofienbergvej 15,5800, Nyborg,1283000 ,28-05-2000,Alm. Salg,122,10516,4,1938,
450,Villa,Bøgebjerget 3,5853, Ørbæk,714000 ,25-05-2000,Fam. Salg,196,3643,3,1900,
450,Rækkehus,Ingolfsgade 13,5800, Nyborg,681887 ,24-05-2000,Alm. Salg,129,5286,5,1902,
450,Villa,Humlevænget 33,5800, Nyborg,925000 ,24-05-2000,Alm. Salg,94,9840,3,1949,
450,Villa,Provst Hjortsvej 2,5800, Nyborg,1175000 ,24-05-2000,Alm. Salg,160,7344,6,1935,
450,Villa,Knudshovedvej 30B,5800, Nyborg,865000 ,23-05-2000,Alm. Salg,105,8238,3,1981,
450,Rækkehus,Majsvej 1,5800, Nyborg,819000 ,22-05-2000,Alm. Salg,105,7800,5,1972,
450,Villa,Villumstrupvej 13,5853, Ørbæk,600000 ,22-05-2000,Alm. Salg,236,2542,9,1912,
450,Villa,Fjordvej 7,5800, Nyborg,900000 ,22-05-2000,Alm. Salg,156,5769,6,1927,
450,Ejerlejlighed,"Nybrogade 2B, st. tv",5800, Nyborg,1140000 ,21-05-2000,Alm. Salg,134,8507,4,1877,
450,Villa,Erantisvænget 10,5540, Ullerslev,456500 ,20-05-2000,Fam. Salg,150,3043,5,1975,
450,Villa,Ravnholtvej 18,5853, Ørbæk,660000 ,18-05-2000,Alm. Salg,169,3905,5,1870,
450,Villa,Wørishøffersgade 26,5800, Nyborg,720662 ,17-05-2000,Alm. Salg,145,4970,5,1904,
450,Villa,Kogsbøllevej 10,5800, Nyborg,570000 ,17-05-2000,Alm. Salg,158,3608,5,1909,
450,Villa,Kabinettet 3,5800, Nyborg,1303850 ,17-05-2000,Alm. Salg,169,7715,4,1927,
450,Villa,Vestergade 19,5540, Ullerslev,1000000 ,17-05-2000,Alm. Salg,170,5882,5,1963,
450,Villa,Ellingevej 17B,5853, Ørbæk,377265 ,17-05-2000,Alm. Salg,149,2532,4,1974,
450,Villa,Lindevej 24,5800, Nyborg,1120000 ,16-05-2000,Alm. Salg,127,8819,5,1938,
450,Villa,Mullerupvej 30,5540, Ullerslev,695000 ,16-05-2000,Alm. Salg,99,7020,4,1955,
450,Villa,Odensevej 157,5800, Nyborg,709500 ,15-05-2000,Alm. Salg,88,8063,4,1953,
450,Villa,Svendborgvej 78,5853, Ørbæk,455000 ,14-05-2000,Alm. Salg,124,3297,3,1892,
450,Villa,Rosenvænget 2,5800, Nyborg,1159000 ,11-05-2000,Alm. Salg,151,7675,6,1984,
450,Villa,Ferritslevvej 60,5540, Ullerslev,711000 ,11-05-2000,Fam. Salg,116,6129,4,1845,
450,Villa,Odensevej 12,5853, Ørbæk,464909 ,11-05-2000,Alm. Salg,132,3522,5,1890,
450,Villa,Ellestedvej 7,5853, Ørbæk,470000 ,11-05-2000,Fam. Salg,217,2166,5,1934,
450,Villa,Korkendrupvej 27,5540, Ullerslev,995000 ,10-05-2000,Alm. Salg,170,5853,6,1967,
450,Villa,Christianslundsvej 50,5800, Nyborg,1193084 ,10-05-2000,Alm. Salg,199,5995,8,1890,
450,Villa,Odensevej 58,5853, Ørbæk,435000 ,10-05-2000,Alm. Salg,166,2620,5,1920,
450,Villa,Frørupvej 17,5871, Frørup,3400000 ,09-05-2000,Alm. Salg,319,10658,8,1833,
450,Rækkehus,Fredensgade 4,5800, Nyborg,517000 ,08-05-2000,Alm. Salg,112,4616,4,1903,
450,Villa,Byvejen 30,5874, Hesselager,537000 ,08-05-2000,Alm. Salg,125,4296,3,1910,
450,Villa,Svendborg Landevej 12,5871, Frørup,1650000 ,08-05-2000,Alm. Salg,235,7021,5,1900,
450,Ejerlejlighed,"Østervoldgade 56C, 1",5800, Nyborg,438591 ,07-05-2000,Alm. Salg,64,6853,2,1878,
450,Villa,Odensevej 149,5800, Nyborg,519570 ,07-05-2000,Alm. Salg,103,5044,4,1930,
450,Villa,Nymarksvej 8,5800, Nyborg,1650229 ,06-05-2000,Alm. Salg,180,9168,6,1923,
450,Villa,Rådyrvænget 186,5800, Nyborg,1120250 ,05-05-2000,Fam. Salg,140,8002,6,1986,
450,Villa,Stenhavevej 28,5853, Ørbæk,1150000 ,04-05-2000,Alm. Salg,155,7419,4,1890,
450,Villa,Alkeshavevej 6,5853, Ørbæk,275000 ,04-05-2000,Alm. Salg,117,2350,3,1875,
450,Villa,Måre Byvej 24,5853, Ørbæk,950453 ,02-05-2000,Alm. Salg,186,5110,6,1900,
450,Villa,Stenhavevej 16,5853, Ørbæk,469363 ,30-04-2000,Alm. Salg,165,2845,6,1913,
450,Villa,Rådyrvænget 120,5800, Nyborg,1024000 ,30-04-2000,Alm. Salg,117,8752,4,1979,
450,Villa,Rådyrvænget 117,5800, Nyborg,1609325 ,28-04-2000,Alm. Salg,177,9092,4,1986,
450,Villa,Vinkelvej 7,5800, Nyborg,800000 ,27-04-2000,Alm. Salg,155,5161,6,1906,
450,Villa,Lamdrupvej 36,5853, Ørbæk,580000 ,27-04-2000,Alm. Salg,108,5370,5,1963,
450,Ejerlejlighed,"Helletoften 10, st. tv",5800, Nyborg,414119 ,26-04-2000,Alm. Salg,71,5833,3,1969,
450,Villa,Sentvedvej 40,5871, Frørup,1963700 ,26-04-2000,Alm. Salg,195,10070,7,1827,
450,Villa,Egernvænget 152,5800, Nyborg,486104 ,26-04-2000,Alm. Salg,142,3423,5,1973,
450,Villa,Karensvej 10,5800, Nyborg,815000 ,25-04-2000,Alm. Salg,95,8579,4,1965,
450,Ejerlejlighed,"Nørrevoldgade 23, 1",5800, Nyborg,17500 ,24-04-2000,Alm. Salg,108,162,3,1898,
450,Villa,Teglgårdsvej 2,5540, Ullerslev,875000 ,24-04-2000,Alm. Salg,151,5795,5,1969,
450,Villa,Krogyden 6,5540, Ullerslev,728062 ,23-04-2000,Alm. Salg,128,5688,6,1775,
450,Ejerlejlighed,"Åparken 31, st",5800, Nyborg,315000 ,21-04-2000,Alm. Salg,61,5164,2,1969,
450,Rækkehus,Grævlingevænget 59,5800, Nyborg,753897 ,20-04-2000,Alm. Salg,76,9920,3,1981,
450,Ejerlejlighed,"Kronprinsensgade 4, 2",5800, Nyborg,587760 ,17-04-2000,Alm. Salg,83,7081,2,1898,
450,Villa,Birkevej 24,5800, Nyborg,901000 ,17-04-2000,Alm. Salg,130,6931,4,1962,
450,Villa,Svendborgvej 102,5853, Ørbæk,550000 ,17-04-2000,Alm. Salg,101,5446,4,1929,
450,Villa,Præstevænget 52,5800, Nyborg,1060000 ,17-04-2000,Alm. Salg,128,8281,5,1970,
450,Rækkehus,Grævlingevænget 3,5800, Nyborg,700000 ,16-04-2000,Alm. Salg,76,9211,3,1979,
450,Villa,Flødstrupvej 45,5540, Ullerslev,1141434 ,16-04-2000,Alm. Salg,175,6522,8,1959,
450,Villa,Ferritslevvej 111,5540, Ullerslev,750000 ,13-04-2000,Alm. Salg,79,9494,2,1987,
450,Villa,Egernvænget 35,5800, Nyborg,1195000 ,12-04-2000,Alm. Salg,154,7760,4,1973,
450,Villa,Hindemaevej 99,5540, Ullerslev,686332 ,12-04-2000,Alm. Salg,80,8579,2,1948,
450,Rækkehus,Wørishøffersgade 2,5800, Nyborg,666000 ,11-04-2000,Alm. Salg,83,8024,4,1899,
450,Villa,Gl. Landevej 3,5874, Hesselager,2500000 ,11-04-2000,Alm. Salg,143,17483,4,1890,
450,Villa,Ravnholtvej 43,5853, Ørbæk,795000 ,11-04-2000,Alm. Salg,112,7098,4,1968,
450,Villa,Øksendrupvej 27,5871, Frørup,1239000 ,10-04-2000,Alm. Salg,157,7892,5,1952,
450,Villa,Heslekrogen 5,5800, Nyborg,1006800 ,10-04-2000,Alm. Salg,99,10170,4,1952,
450,Rækkehus,Gl. Vindingevej 216,5800, Nyborg,580000 ,09-04-2000,Alm. Salg,94,6170,4,1989,
450,Villa,Valmuevænget 2,5540, Ullerslev,805000 ,09-04-2000,Auktion,189,4259,5,1977,
450,Villa,Gartnervænget 3,5800, Nyborg,815000 ,09-04-2000,Alm. Salg,113,7212,4,1968,
450,Rækkehus,Stentevej 23,5800, Nyborg,640000 ,06-04-2000,Alm. Salg,114,5614,3,1954,
450,Villa,Skovparken 1A,5853, Ørbæk,695000 ,06-04-2000,Alm. Salg,112,6205,4,1978,
450,Villa,Dyrehavevej 34,5800, Nyborg,700000 ,04-04-2000,Andet,156,4487,5,1905,
450,Villa,Åvænget 1,5853, Ørbæk,1078000 ,03-04-2000,Alm. Salg,135,7985,4,1975,
450,Rækkehus,Skrænten 9C,5853, Ørbæk,460000 ,02-04-2000,Fam. Salg,70,6571,4,1986,
450,Ejerlejlighed,"Humlevænget 35, 1. th",5800, Nyborg,480000 ,02-04-2000,Alm. Salg,63,7619,2,1951,
450,Villa,Præstevænget 1,5871, Frørup,176000 ,02-04-2000,Auktion,69,2551,3,1880,
450,Villa,Hellerupvej 45,5853, Ørbæk,155000 ,02-04-2000,Andet,135,1148,4,1900,
450,Villa,Måre Byvej 18,5853, Ørbæk,1175000 ,01-04-2000,Alm. Salg,160,7344,4,1970,
450,Ejerlejlighed,"Odensevej 7, st. 5",5540, Ullerslev,350000 ,31-03-2000,Alm. Salg,54,6481,2,1920,
450,Rækkehus,Enebærvej 8B,5853, Ørbæk,530000 ,30-03-2000,Alm. Salg,66,8030,3,1990,
450,Rækkehus,Skippergade 26,5800, Nyborg,1095000 ,30-03-2000,Alm. Salg,121,9050,4,1600,
450,Villa,Lærkevej 1,5853, Ørbæk,179420 ,30-03-2000,Fam. Salg,130,1380,4,1967,
450,Villa,Svendborgvej 54,5540, Ullerslev,2640000 ,30-03-2000,Fam. Salg,145,18207,5,1911,
450,Villa,Birkevej 8,5800, Nyborg,1079500 ,30-03-2000,Alm. Salg,140,7711,6,1946,
450,Rækkehus,Hjortevænget 63,5800, Nyborg,856850 ,29-03-2000,Alm. Salg,105,8160,5,1978,
450,Villa,Flødstrupvej 9,5540, Ullerslev,939664 ,28-03-2000,Alm. Salg,180,5220,6,1877,
450,Rækkehus,Gl. Vindingevej 222,5800, Nyborg,609934 ,27-03-2000,Alm. Salg,94,6489,4,1989,
450,Villa,Naurvænget 9,5800, Nyborg,538717 ,26-03-2000,Andet,144,3741,6,1969,
450,Villa,Kildevænget 2,5871, Frørup,750000 ,26-03-2000,Alm. Salg,178,4213,4,1900,
450,Rækkehus,Kertemindevej 42,5800, Nyborg,339128 ,22-03-2000,Andet,101,3358,4,1830,
450,Villa,Odensevej 155,5800, Nyborg,635000 ,22-03-2000,Alm. Salg,114,5570,5,1948,
450,Villa,Sofienbergparken 29,5800, Nyborg,1350000 ,22-03-2000,Alm. Salg,167,8084,5,1986,
450,Villa,Sofienbergparken 39,5800, Nyborg,855500 ,22-03-2000,Alm. Salg,105,8148,3,1986,
450,Villa,Hindemaevej 93,5540, Ullerslev,832644 ,22-03-2000,Alm. Salg,150,5551,4,1963,
450,Villa,Maeholm 2,5540, Ullerslev,1026892 ,21-03-2000,Alm. Salg,250,4108,9,1900,
450,Villa,Ellebækvej 18,5853, Ørbæk,216000 ,20-03-2000,Alm. Salg,395,547,8,2003,
450,Villa,Hindemaevej 91,5540, Ullerslev,1052895 ,20-03-2000,Alm. Salg,149,7066,5,1920,
450,Villa,Lavendelvænget 15,5800, Nyborg,1122000 ,19-03-2000,Alm. Salg,142,7901,5,1973,
450,Villa,Hjortevænget 143,5800, Nyborg,1270000 ,19-03-2000,Alm. Salg,144,8819,5,1975,
450,Ejerlejlighed,"Østervoldgade 70, 1. tv",5800, Nyborg,1047000 ,16-03-2000,Alm. Salg,98,10684,3,1999,
450,Villa,Skaboeshusevej 101,5800, Nyborg,925000 ,16-03-2000,Alm. Salg,140,6607,5,1947,
450,Villa,Fjordbakken 3,5800, Nyborg,750000 ,15-03-2000,Fam. Salg,81,9259,3,1947,
450,Rækkehus,Lunavej 15,5800, Nyborg,757761 ,14-03-2000,Alm. Salg,88,8611,4,1955,
450,Villa,Ved Mosen 4,5540, Ullerslev,615442 ,14-03-2000,Alm. Salg,108,5699,3,1966,
450,Ejerlejlighed,"Søndergade 18, st. th",5800, Nyborg,330000 ,13-03-2000,Alm. Salg,47,7021,2,1850,
450,Villa,Toften 54,5853, Ørbæk,200000 ,13-03-2000,Alm. Salg,169,1183,6,2000,
450,Villa,Ellingevej 29,5853, Ørbæk,1400000 ,13-03-2000,Alm. Salg,252,5556,4,1984,
450,Villa,Skolebakken 1,5800, Nyborg,998000 ,12-03-2000,Alm. Salg,165,6048,5,1951,
450,Rækkehus,Wørishøffersgade 14,5800, Nyborg,845000 ,11-03-2000,Alm. Salg,104,8125,4,1904,
450,Villa,Møllegyden 2,5853, Ørbæk,900000 ,10-03-2000,Alm. Salg,167,5389,3,1980,
450,Villa,Humlevænget 8,5800, Nyborg,1610000 ,09-03-2000,Alm. Salg,139,11583,6,1950,
450,Villa,Slotsvænget 19,5853, Ørbæk,924555 ,09-03-2000,Alm. Salg,128,7223,4,1972,
450,Villa,Bøjdenvej 98,5800, Nyborg,944967 ,09-03-2000,Alm. Salg,209,4521,4,1755,
450,Villa,Hjortevænget 158,5800, Nyborg,1250000 ,08-03-2000,Alm. Salg,163,7669,6,1975,
450,Villa,Libavej 12,5853, Ørbæk,725000 ,08-03-2000,Alm. Salg,176,4119,5,1961,
450,Villa,Stationsvænget 36,5853, Ørbæk,780000 ,07-03-2000,Alm. Salg,169,4615,6,1978,
450,Villa,Pårupvej 67,5540, Ullerslev,515000 ,07-03-2000,Alm. Salg,106,4858,4,1916,
450,Villa,L. Kr. Larsensvej 5,5540, Ullerslev,844782 ,07-03-2000,Alm. Salg,104,8123,3,1954,
450,Villa,Skalkendrupvej 5,5800, Nyborg,405000 ,06-03-2000,Alm. Salg,185,2189,7,1860,
450,Villa,Bondemosevej 13,5540, Ullerslev,733724 ,06-03-2000,Alm. Salg,163,4501,6,1963,
450,Villa,Anhof Alle 7,5871, Frørup,255000 ,05-03-2000,Fam. Salg,70,3643,3,1900,
450,Villa,Skellerupvej 5,5540, Ullerslev,503000 ,04-03-2000,Alm. Salg,140,3593,4,1934,
450,Villa,Langæblevej 6,5871, Frørup,1250000 ,02-03-2000,Alm. Salg,202,6188,7,1917,
450,Villa,Præstevænget 24,5800, Nyborg,1223000 ,02-03-2000,Alm. Salg,149,8208,5,1969,
450,Villa,Mellemvej 1,5853, Ørbæk,1063000 ,01-03-2000,Alm. Salg,254,4185,6,1890,
450,Rækkehus,Harevænget 61,5800, Nyborg,725000 ,29-02-2000,Alm. Salg,92,7880,4,1976,
450,Villa,Lærkeparken 3,5800, Nyborg,360000 ,29-02-2000,Alm. Salg,151,2384,5,1999,
450,Villa,Lærkeparken 1,5800, Nyborg,335000 ,29-02-2000,Alm. Salg,127,2638,4,1999,
450,Ejerlejlighed,"Østervoldgade 66, st. tv",5800, Nyborg,1069000 ,28-02-2000,Alm. Salg,121,8835,4,1999,
450,Villa,Boholtvej 7,5871, Frørup,450000 ,28-02-2000,Alm. Salg,120,3750,3,1905,
450,Villa,Nordmarksvej 17,5800, Nyborg,745000 ,28-02-2000,Alm. Salg,117,6368,3,1947,
450,Rækkehus,Gl. Vindingevej 226,5800, Nyborg,590000 ,27-02-2000,Alm. Salg,94,6277,4,1989,
450,Villa,Ligustervænget 9,5800, Nyborg,1049518 ,27-02-2000,Alm. Salg,138,7605,5,1971,
450,Villa,Højvænget 16,5853, Ørbæk,885000 ,27-02-2000,Alm. Salg,120,7375,4,1987,
450,Villa,Ravnholtvej 33,5853, Ørbæk,585000 ,25-02-2000,Alm. Salg,126,4643,4,1928,
450,Villa,Tårup Byvej 6,5871, Frørup,510000 ,24-02-2000,Alm. Salg,144,3542,4,1900,
450,Villa,Bøgevej 46,5800, Nyborg,777080 ,23-02-2000,Alm. Salg,138,5631,5,1964,
450,Villa,Bøgebjerget 8,5853, Ørbæk,1025000 ,23-02-2000,Alm. Salg,195,5256,6,1905,
450,Ejerlejlighed,"Nørrevoldgade 76, 2. th",5800, Nyborg,610000 ,22-02-2000,Alm. Salg,90,6778,3,1929,
450,Rækkehus,Skovparken 4B,5853, Ørbæk,601000 ,17-02-2000,Alm. Salg,82,7329,3,1982,
450,Villa,Nordenhusevej 4,5800, Nyborg,720000 ,17-02-2000,Alm. Salg,204,3529,5,1920,
450,Ejerlejlighed,"Adelgade 2, 1. tv",5800, Nyborg,1300000 ,16-02-2000,Alm. Salg,135,9630,4,1800,
450,Villa,Svendborgvej 74,5853, Ørbæk,522000 ,16-02-2000,Alm. Salg,152,3434,5,1877,
450,Villa,Nyborgvej 19,5853, Ørbæk,575000 ,16-02-2000,Alm. Salg,130,4423,3,1925,
450,Villa,Ellestedvej 2A,5853, Ørbæk,890233 ,16-02-2000,Alm. Salg,154,5781,4,1928,
450,Ejerlejlighed,"Jernbanegade 17, st",5800, Nyborg,372027 ,15-02-2000,Alm. Salg,63,5905,2,1890,
450,Ejerlejlighed,"Jernbanegade 17, 2",5800, Nyborg,297210 ,15-02-2000,Alm. Salg,61,4872,2,1890,
450,Ejerlejlighed,"Jernbanegade 17, 1",5800, Nyborg,298510 ,15-02-2000,Alm. Salg,67,4455,2,1890,
450,Villa,Degnelodden 8,5874, Hesselager,1025000 ,15-02-2000,Alm. Salg,192,5339,5,0,
450,Villa,Strandparken 83,5800, Nyborg,331500 ,14-02-2000,Fam. Salg,140,2368,5,1969,
450,Rækkehus,Gl. Vindingevej 200,5800, Nyborg,590000 ,13-02-2000,Alm. Salg,85,6941,4,1989,
450,Villa,Bygaden 6,5800, Nyborg,180000 ,13-02-2000,Alm. Salg,77,2338,3,1827,
450,Villa,Bøgevej 6,5853, Ørbæk,678000 ,12-02-2000,Alm. Salg,92,7370,2,1949,
450,Villa,Libavej 7,5853, Ørbæk,760000 ,10-02-2000,Alm. Salg,104,7308,4,1960,
450,Villa,Pæonvænget 9,5800, Nyborg,965000 ,07-02-2000,Alm. Salg,130,7423,5,1967,
450,Villa,Kertemindevej 20,5800, Nyborg,383811 ,07-02-2000,Alm. Salg,72,5331,3,1920,
450,Villa,Bakkevej 11,5540, Ullerslev,961000 ,07-02-2000,Alm. Salg,144,6674,5,1966,
450,Ejerlejlighed,"Svendborgvej 96, 1",5853, Ørbæk,55000 ,06-02-2000,Alm. Salg,90,611,2,1938,
450,Villa,Østerøvej 56,5800, Nyborg,640000 ,06-02-2000,Alm. Salg,92,6957,3,1940,
450,Villa,Lærkevej 2,5540, Ullerslev,734228 ,06-02-2000,Alm. Salg,110,6675,4,1965,
450,Villa,Sneverkilde 6,5871, Frørup,729392 ,05-02-2000,Alm. Salg,150,4863,6,1960,
450,Villa,Dyrehavevej 80,5800, Nyborg,800000 ,04-02-2000,Alm. Salg,124,6452,5,1942,
450,Villa,Dyrehavevej 82,5800, Nyborg,300000 ,04-02-2000,Alm. Salg,269,1115,7,1858,
450,Villa,Carlsmindevej 15,5800, Nyborg,1150000 ,03-02-2000,Alm. Salg,135,8519,4,1927,
450,Villa,Fasanvej 19A,5540, Ullerslev,70000 ,03-02-2000,Alm. Salg,170,412,6,2002,
450,Villa,Pårupvej 54,5540, Ullerslev,678000 ,03-02-2000,Alm. Salg,138,4913,4,1969,
450,Rækkehus,Odensevej 13C,5853, Ørbæk,308905 ,31-01-2000,Alm. Salg,47,6572,2,1976,
450,Villa,Kærvænget 1,5800, Nyborg,435000 ,31-01-2000,Alm. Salg,99,4394,7,1900,
450,Rækkehus,Østervej 7C,5540, Ullerslev,815000 ,30-01-2000,Alm. Salg,84,9702,2,2000,
450,Villa,Thorsløkken 2,5800, Nyborg,832509 ,30-01-2000,Alm. Salg,138,6033,5,1968,
450,Villa,Malmose 3,5540, Ullerslev,40000 ,30-01-2000,Alm. Salg,170,235,6,1927,
450,Rækkehus,Christianslundsvej 69,5800, Nyborg,550000 ,29-01-2000,Alm. Salg,114,4825,5,1910,
450,Villa,Pilevej 13,5800, Nyborg,1345000 ,27-01-2000,Alm. Salg,138,9746,5,1930,
450,Villa,Sølystvej 21,5800, Nyborg,735000 ,27-01-2000,Alm. Salg,149,4933,6,1878,
450,Rækkehus,Østervej 7B,5540, Ullerslev,810000 ,26-01-2000,Alm. Salg,84,9643,2,2000,
450,Villa,Stentevej 46,5800, Nyborg,870000 ,25-01-2000,Alm. Salg,108,8056,4,1969,
450,Villa,Regstrupvej 6,5800, Nyborg,1050000 ,21-01-2000,Alm. Salg,193,5440,6,1972,
450,Villa,Pilevænget 3,5800, Nyborg,1225000 ,20-01-2000,Alm. Salg,149,8221,8,1959,
450,Villa,Frisengårdsvej 21,5800, Nyborg,720000 ,20-01-2000,Alm. Salg,140,5143,5,1917,
450,Ejerlejlighed,"Helletoften 13, 2. th",5800, Nyborg,457000 ,17-01-2000,Alm. Salg,85,5376,3,1969,
450,Villa,Granvej 63,5540, Ullerslev,870000 ,17-01-2000,Alm. Salg,127,6850,4,1973,
450,Villa,Åvænget 9,5540, Ullerslev,811000 ,16-01-2000,Alm. Salg,125,6488,4,0,
450,Rækkehus,Risvej 53,5800, Nyborg,795000 ,15-01-2000,Alm. Salg,100,7950,4,1971,
450,Rækkehus,Østervoldgade 61,5800, Nyborg,1168061 ,12-01-2000,Alm. Salg,160,7300,5,1877,
450,Ejerlejlighed,"Helletoften 14, 3. tv",5800, Nyborg,441000 ,11-01-2000,Alm. Salg,78,5654,3,1969,
450,Villa,Skolevej 5,5540, Ullerslev,695000 ,11-01-2000,Alm. Salg,132,5265,5,1964,
450,Villa,Frørupvej 28,5871, Frørup,738000 ,11-01-2000,Alm. Salg,145,5090,7,1926,
450,Villa,Toften 54,5853, Ørbæk,87045 ,10-01-2000,Alm. Salg,169,515,6,2000,
450,Rækkehus,Risvej 19,5800, Nyborg,700000 ,07-01-2000,Alm. Salg,72,9722,3,1970,
450,Ejerlejlighed,"Åparken 21, 1",5800, Nyborg,270000 ,06-01-2000,Alm. Salg,59,4576,2,1969,
450,Villa,Sentvedvej 18,5853, Ørbæk,838000 ,06-01-2000,Alm. Salg,152,5513,4,1880,
450,Villa,Degneløkken 115,5540, Ullerslev,1065000 ,05-01-2000,Alm. Salg,121,8802,4,1985,
450,Villa,Åvænget 3,5540, Ullerslev,750000 ,05-01-2000,Alm. Salg,125,6000,4,1971,
450,Rækkehus,Gl. Vindingevej 224,5800, Nyborg,260045 ,03-01-2000,Alm. Salg,94,2766,4,1989,
450,Rækkehus,Hirsevej 9,5800, Nyborg,729000 ,03-01-2000,Alm. Salg,80,9113,4,1968,
450,Rækkehus,Måre Møllevej 10I,5853, Ørbæk,492000 ,02-01-2000,Alm. Salg,79,6228,2,1967,
450,Rækkehus,Rugvænget 7,5540, Ullerslev,595000 ,01-01-2000,Alm. Salg,78,7628,3,1987,
450,Villa,Vænget 2,5800, Nyborg,693000 ,29-12-1999,Alm. Salg,144,4813,4,1925,
450,Villa,Vibevej 17,5540, Ullerslev,634830 ,29-12-1999,Alm. Salg,104,6104,5,1967,
450,Ejerlejlighed,"Østervoldgade 66, 1. tv",5800, Nyborg,1248000 ,27-12-1999,Alm. Salg,133,9383,3,1999,
450,Ejerlejlighed,"Kongegade 6, 1",5800, Nyborg,179109 ,22-12-1999,Alm. Salg,105,1706,4,1822,
450,Villa,Boesensgade 7,5800, Nyborg,500322 ,22-12-1999,Alm. Salg,114,4389,5,1932,
450,Villa,Åløkkevej 19,5800, Nyborg,813000 ,22-12-1999,Alm. Salg,119,6832,4,1971,
450,Villa,Strandparken 83,5800, Nyborg,436500 ,22-12-1999,Fam. Salg,140,3118,5,1969,
450,Ejerlejlighed,"Nørrevoldgade 76, 3. tv",5800, Nyborg,520000 ,21-12-1999,Alm. Salg,76,6842,2,1929,
450,Villa,Rådyrvænget 172,5800, Nyborg,184795 ,18-12-1999,Fam. Salg,112,1650,4,1980,
450,Villa,Ringholmvej 25,5853, Ørbæk,2677500 ,18-12-1999,Fam. Salg,170,15750,3,1973,
450,Rækkehus,Teglvænget 26,5540, Ullerslev,500000 ,16-12-1999,Fam. Salg,85,5882,3,1980,
450,Rækkehus,Degneløkken 81,5540, Ullerslev,525000 ,14-12-1999,Alm. Salg,83,6325,3,1985,
450,Villa,Lærkeparken 2,5800, Nyborg,280000 ,14-12-1999,Alm. Salg,140,2000,4,2000,
450,Villa,Vermunds Vænge 7,5800, Nyborg,810000 ,13-12-1999,Alm. Salg,94,8617,4,1968,
450,Villa,Granvej 41,5540, Ullerslev,1282500 ,10-12-1999,Alm. Salg,214,5993,7,1973,
450,Ejerlejlighed,"Christianslundsvej 53, 2",5800, Nyborg,437280 ,09-12-1999,Alm. Salg,69,6337,3,1900,
450,Villa,Nymarksvej 87,5800, Nyborg,1016694 ,09-12-1999,Alm. Salg,136,7476,5,1976,
450,Villa,Nyborgvej 63,5853, Ørbæk,555000 ,09-12-1999,Alm. Salg,143,3881,5,1903,
450,Villa,Hovedgaden 3,5853, Ørbæk,1478000 ,09-12-1999,Alm. Salg,253,5842,9,1886,
450,Villa,Lervadvej 36,5540, Ullerslev,87634 ,09-12-1999,Alm. Salg,129,679,4,2000,
450,Ejerlejlighed,"Åparken 29, st",5800, Nyborg,295942 ,08-12-1999,Alm. Salg,59,5016,2,1969,
450,Villa,Ole Suhrsgade 13,5800, Nyborg,1350000 ,08-12-1999,Alm. Salg,228,5921,10,1900,
450,Villa,Ludvig Hansensvej 7,5800, Nyborg,795000 ,07-12-1999,Alm. Salg,130,6115,4,1940,
450,Villa,Gartnervænget 4,5800, Nyborg,745399 ,07-12-1999,Alm. Salg,148,5036,5,1967,
450,Rækkehus,Hirsevej 89,5800, Nyborg,745000 ,06-12-1999,Alm. Salg,96,7760,4,1969,
450,Rækkehus,Hjortevænget 65,5800, Nyborg,848000 ,06-12-1999,Alm. Salg,107,7925,5,1978,
450,Villa,Vinkelvej 6,5853, Ørbæk,545000 ,06-12-1999,Alm. Salg,85,6412,3,1966,
450,Villa,Rådyrvænget 119,5800, Nyborg,1285000 ,06-12-1999,Alm. Salg,141,9113,5,1986,
450,Villa,Lervadvej 16,5540, Ullerslev,90978 ,05-12-1999,Alm. Salg,146,623,5,2000,
450,Rækkehus,Grævlingevænget 78,5800, Nyborg,822000 ,02-12-1999,Alm. Salg,93,8839,4,1979,
450,Villa,Lamdrupvej 48,5853, Ørbæk,519000 ,02-12-1999,Alm. Salg,112,4634,3,1961,
450,Rækkehus,Rådyrvænget 25,5800, Nyborg,821321 ,01-12-1999,Alm. Salg,97,8467,3,1979,
450,Villa,Bøgevej 28,5800, Nyborg,885000 ,30-11-1999,Alm. Salg,150,5900,5,1964,
450,Villa,Aldershvilevej 9,5800, Nyborg,1228444 ,28-11-1999,Alm. Salg,125,9828,4,1972,
450,Rækkehus,Christianslundsvej 16,5800, Nyborg,795000 ,26-11-1999,Alm. Salg,124,6411,4,1677,
450,Rækkehus,Fredensgade 6,5800, Nyborg,731000 ,24-11-1999,Alm. Salg,113,6469,5,1904,
450,Villa,Tværvej 11,5853, Ørbæk,540000 ,24-11-1999,Alm. Salg,117,4615,4,1967,
450,Villa,Odensevej 89,5800, Nyborg,850000 ,24-11-1999,Alm. Salg,245,3469,9,1901,
450,Villa,Hesselgade 13,5800, Nyborg,1150000 ,24-11-1999,Alm. Salg,110,10455,5,1933,
450,Villa,Øksendrupvej 45,5871, Frørup,425000 ,23-11-1999,Alm. Salg,113,3761,4,1874,
450,Villa,Præstevænget 19,5800, Nyborg,1195000 ,23-11-1999,Alm. Salg,146,8185,5,1973,
450,Villa,Pårupvej 50A,5540, Ullerslev,930000 ,22-11-1999,Alm. Salg,140,6643,4,1773,
