municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
253,Villa,Tofteholmen 96,2690, Karlslunde,2100000 ,11-07-2004,Alm. Salg,144,14583,4,1976,
253,Villa,Nylandsvej 28B,2690, Karlslunde,1295000 ,11-07-2004,Alm. Salg,160,8094,6,2005,
253,Villa,Åmosevej 9,2670, Greve,1395000 ,10-07-2004,Alm. Salg,188,7420,5,2017,
253,Villa,Adolf Andersensvej 13,2690, Karlslunde,1635000 ,10-07-2004,Alm. Salg,75,21800,3,1960,
253,Ejerlejlighed,Grønnegården 447,2670, Greve,1110000 ,09-07-2004,Alm. Salg,61,18197,2,1984,
253,Villa,Bækmosen 26,2670, Greve,1495000 ,08-07-2004,Alm. Salg,91,16429,4,1946,
253,Villa,Gardeniavej 30,4030, Tune,1973000 ,08-07-2004,Alm. Salg,150,13153,5,1975,
253,Rækkehus,Krogårdsvej 110,2670, Greve,1685000 ,07-07-2004,Alm. Salg,104,16202,5,1970,
253,Rækkehus,Lindehegnet 18,2670, Greve,1975000 ,07-07-2004,Alm. Salg,108,18287,4,2000,
253,Villa,Håndværkerbyen 34,2670, Greve,2341175 ,07-07-2004,Alm. Salg,104,22511,4,1965,
253,Villa,Hasselhegnet 48,2670, Greve,1995000 ,07-07-2004,Alm. Salg,172,11599,6,1987,
253,Villa,Karlslunde Parkvej 38,2690, Karlslunde,1795000 ,06-07-2004,Alm. Salg,158,11361,5,1967,
253,Villa,Vibemosen 48,2670, Greve,2210000 ,06-07-2004,Alm. Salg,174,12701,5,1972,
253,Villa,Hastings Alle 7,2670, Greve,2625000 ,06-07-2004,Alm. Salg,123,21341,4,1986,
253,Villa,Lindevej 21,4030, Tune,1995000 ,06-07-2004,Alm. Salg,174,11466,5,1965,
253,Rækkehus,Klintegården 7,2690, Karlslunde,1995000 ,05-07-2004,Alm. Salg,106,18821,3,2005,
253,Rækkehus,Hyldebærlunden 20,2670, Greve,1775000 ,05-07-2004,Alm. Salg,140,12679,4,1976,
253,Villa,Damager Vænge 83,2670, Greve,1824357 ,05-07-2004,Alm. Salg,113,16145,4,1967,
253,Villa,Mønstedsvej 18,2670, Greve,2400000 ,05-07-2004,Alm. Salg,165,14545,5,1975,
253,Rækkehus,Blåhegnet 18,2670, Greve,1698000 ,04-07-2004,Alm. Salg,112,15161,4,1977,
253,Villa,Brydeholm 44,2670, Greve,747379 ,04-07-2004,Andet,167,4475,6,2016,
253,Villa,Rypelyngvej 7,2670, Greve,2495000 ,04-07-2004,Alm. Salg,132,18902,4,1993,
253,Villa,Solvængets Alle 23,2670, Greve,1432632 ,04-07-2004,Alm. Salg,134,10691,6,1952,
253,Villa,Toftager 22,2670, Greve,1950000 ,04-07-2004,Alm. Salg,139,14029,5,1974,
253,Villa,Radulfsvej 7,2690, Karlslunde,1150000 ,03-07-2004,Andet,151,7616,5,1973,
253,Villa,Rylevej 6,2670, Greve,2595000 ,03-07-2004,Alm. Salg,164,15823,7,1975,
253,Villa,Kløvervej 15,2690, Karlslunde,3100000 ,03-07-2004,Alm. Salg,188,16489,5,1977,
253,Villa,Nældebjerg Alle 115,2670, Greve,2095000 ,02-07-2004,Alm. Salg,146,14349,4,1967,
253,Ejerlejlighed,Grønnegården 638A,2670, Greve,1515000 ,01-07-2004,Alm. Salg,81,18704,4,1986,
253,Villa,Holmehaven 65,2670, Greve,2045000 ,01-07-2004,Alm. Salg,159,12862,6,1971,
253,Villa,Byvejen 31,2670, Greve,1695000 ,01-07-2004,Alm. Salg,161,9912,5,1917,
253,Rækkehus,Grønnegården 305,2670, Greve,1575000 ,30-06-2004,Alm. Salg,96,16406,4,1986,
253,Rækkehus,Rosenlyparken 65,2670, Greve,1575000 ,29-06-2004,Alm. Salg,120,13125,5,1972,
253,Ejerlejlighed,"Bakkevolden 1, st. th",2670, Greve,1195000 ,29-06-2004,Alm. Salg,57,20965,2,2004,
253,Ejerlejlighed,Grønnegården 514A,2670, Greve,1475000 ,29-06-2004,Alm. Salg,81,18210,4,1986,
253,Villa,Bastebjerg 32,2690, Karlslunde,2395000 ,29-06-2004,Alm. Salg,111,21577,4,1965,
253,Villa,Jens Frobergsvej 8,2670, Greve,2295000 ,29-06-2004,Alm. Salg,132,17386,4,1877,
253,Villa,Tjørnevej 14,2690, Karlslunde,1850000 ,29-06-2004,Alm. Salg,168,11012,6,1974,
253,Villa,Storebjerg 7,2670, Greve,1995000 ,29-06-2004,Alm. Salg,130,15346,4,1966,
253,Rækkehus,Grønnegården 128,2670, Greve,1695000 ,28-06-2004,Alm. Salg,112,15134,4,1986,
253,Ejerlejlighed,Grønnegården 545B,2670, Greve,1050000 ,28-06-2004,Alm. Salg,60,17500,2,1986,
253,Villa,Rosenvangsvej 25,2670, Greve,1625000 ,28-06-2004,Alm. Salg,99,16414,4,1980,
253,Rækkehus,Lundegårdshegnet 36,4030, Tune,777854 ,27-06-2004,Andet,112,6945,5,1982,
253,Ejerlejlighed,Egelykkeparken 20C,2670, Greve,1425015 ,27-06-2004,Alm. Salg,84,16964,4,2002,
253,Villa,Hundige Bygade 33,2670, Greve,325000 ,27-06-2004,Andet,108,3009,4,1989,
253,Villa,Ole Larsensvej 9,2670, Greve,1620000 ,27-06-2004,Alm. Salg,124,13065,4,1970,
253,Villa,Almuevej 49,4030, Tune,1959888 ,27-06-2004,Alm. Salg,196,9999,6,1971,
253,Villa,Højager 52,2670, Greve,2095000 ,27-06-2004,Alm. Salg,187,11203,5,1973,
253,Villa,Lundemosen 91,2670, Greve,2375000 ,27-06-2004,Alm. Salg,163,14571,4,1972,
253,Rækkehus,Tinggårdsparken 88,4030, Tune,1635000 ,26-06-2004,Alm. Salg,101,16188,4,1988,
253,Villa,Stubager 2,2670, Greve,2350000 ,25-06-2004,Alm. Salg,176,13352,5,1968,
253,Rækkehus,Søagerparken 145,2670, Greve,714729 ,24-06-2004,Fam. Salg,118,6057,4,1981,
253,Villa,Marholm 10,2670, Greve,1800000 ,23-06-2004,Alm. Salg,117,15385,4,1967,
253,Villa,Lundemosen 11,2670, Greve,2000000 ,23-06-2004,Alm. Salg,162,12346,6,1972,
253,Villa,Strandvangen 1,2690, Karlslunde,4250000 ,23-06-2004,Alm. Salg,172,24709,5,1992,
253,Rækkehus,Søhøj 25,2690, Karlslunde,1770000 ,22-06-2004,Alm. Salg,114,15526,4,1987,
253,Ejerlejlighed,Grønnegården 452,2670, Greve,1320000 ,22-06-2004,Alm. Salg,69,19130,3,1984,
253,Villa,Grønager 32,2670, Greve,2323000 ,22-06-2004,Alm. Salg,138,16833,5,1967,
253,Villa,Postvænget 6,2670, Greve,1435000 ,21-06-2004,Alm. Salg,93,15430,3,1947,
253,Villa,Olsbækdal 33,2670, Greve,2475000 ,21-06-2004,Alm. Salg,130,19038,5,1995,
253,Villa,Rosenvangsvej 33,2670, Greve,1995000 ,21-06-2004,Alm. Salg,129,15465,6,1970,
253,Villa,Højager 74,2670, Greve,2225000 ,20-06-2004,Alm. Salg,199,11181,6,1972,
253,Villa,Benedikte Alle 19,2690, Karlslunde,1875000 ,20-06-2004,Alm. Salg,128,14648,6,1970,
253,Villa,Roskildevej 63,4030, Tune,3100000 ,20-06-2004,Alm. Salg,195,15897,8,1908,
253,Rækkehus,Åsager 100,2690, Karlslunde,495000 ,19-06-2004,Andet,113,4381,4,1969,
253,Rækkehus,Byagerparken 81D,4030, Tune,1425000 ,19-06-2004,Alm. Salg,80,17813,3,2000,
253,Ejerlejlighed,Grønnegården 569A,2670, Greve,1300000 ,19-06-2004,Alm. Salg,69,18841,3,1986,
253,Ejerlejlighed,Grønnegården 526A,2670, Greve,1437000 ,17-06-2004,Alm. Salg,84,17107,4,1986,
253,Villa,Lillevangsparken 19,2670, Greve,2450000 ,17-06-2004,Alm. Salg,179,12963,8,1975,
253,Villa,Håndværkerbyen 30,2670, Greve,1500000 ,17-06-2004,Alm. Salg,261,3589,10,1967,
253,Villa,Solstien 1,2670, Greve,2350000 ,17-06-2004,Alm. Salg,152,15461,5,1940,
253,Villa,Nylandsvej 50,2690, Karlslunde,2200000 ,17-06-2004,Alm. Salg,140,15714,4,1936,
253,Villa,Nylandsvej 28B,2690, Karlslunde,950000 ,17-06-2004,Alm. Salg,160,5938,6,2005,
253,Ejerlejlighed,"Bakkevolden 1, 1. tv",2670, Greve,1735000 ,16-06-2004,Alm. Salg,92,18859,4,2004,
253,Villa,Fuglebakkevej 8,2670, Greve,3270916 ,16-06-2004,Alm. Salg,146,22404,5,1958,
253,Villa,Mosebakken 49,2670, Greve,500000 ,16-06-2004,Andet,214,2336,7,1994,
253,Villa,Planteskolevej 16,2690, Karlslunde,874245 ,16-06-2004,Andet,106,8248,4,1974,
253,Villa,Hundige Bygade 20C,2670, Greve,1800000 ,15-06-2004,Alm. Salg,184,9783,5,1979,
253,Villa,Stenås 17,2670, Greve,2595000 ,15-06-2004,Alm. Salg,158,15000,6,1965,
253,Villa,Æblestien 1,2670, Greve,1362155 ,15-06-2004,Alm. Salg,173,7874,5,2005,
253,Villa,Damager Vænge 89,2670, Greve,1875000 ,15-06-2004,Alm. Salg,201,9328,8,1966,
253,Villa,Hvidkløvervej 32,4030, Tune,1760000 ,14-06-2004,Alm. Salg,124,14194,4,1967,
253,Villa,Olsbækhøj 34,2670, Greve,2597827 ,14-06-2004,Alm. Salg,123,21121,4,1988,
253,Rækkehus,Tyttebærkæret 33,2670, Greve,1975000 ,13-06-2004,Alm. Salg,140,14107,4,1977,
253,Villa,Lillevangsparken 16,2670, Greve,2060000 ,13-06-2004,Alm. Salg,144,14306,4,1969,
253,Villa,Mosede Kærvej 33,2670, Greve,1675000 ,13-06-2004,Alm. Salg,125,13400,4,1967,
253,Villa,Mosebakken 59,2670, Greve,2000000 ,13-06-2004,Andet,121,12821,7,1967,
253,Villa,Parkås 20,2670, Greve,2100000 ,13-06-2004,Alm. Salg,160,13125,6,1983,
253,Villa,Højdevej 5B,2670, Greve,868916 ,13-06-2004,Andet,128,6788,5,1977,
253,Villa,Skolevænget 5,2670, Greve,2940000 ,12-06-2004,Alm. Salg,221,13303,6,1928,
253,Villa,Olsbæk Strandvej 10,2670, Greve,2288000 ,12-06-2004,Alm. Salg,156,14667,4,1979,
253,Villa,Fasanvej 1,2670, Greve,2345000 ,11-06-2004,Alm. Salg,67,35000,2,1948,
253,Villa,Carl E Lentz Vej 9,2670, Greve,2095000 ,11-06-2004,Alm. Salg,180,11639,5,1971,
253,Villa,Hinbjerg 69,2690, Karlslunde,2050000 ,11-06-2004,Alm. Salg,160,12813,4,1968,
253,Villa,Knøsen 20,2670, Greve,1720000 ,11-06-2004,Alm. Salg,107,16075,4,1966,
253,Ejerlejlighed,Grønnegården 502B,2670, Greve,552500 ,10-06-2004,Fam. Salg,81,6821,4,1986,
253,Villa,Godsparken 158,2670, Greve,875000 ,10-06-2004,Andet,160,5469,5,1968,
253,Rækkehus,Gyvelkæden 4,2670, Greve,1690000 ,09-06-2004,Alm. Salg,107,15794,4,1968,
253,Ejerlejlighed,Egelykkeparken 18B,2670, Greve,1375000 ,09-06-2004,Alm. Salg,81,16975,4,2001,
253,Villa,Tavleager 35,2670, Greve,1550000 ,09-06-2004,Alm. Salg,107,14486,4,1966,
253,Villa,Tinggårdsparken 3,4030, Tune,1878000 ,09-06-2004,Alm. Salg,111,16919,4,1982,
253,Villa,Stenås 10,2670, Greve,2095000 ,09-06-2004,Alm. Salg,182,11511,6,1972,
253,Villa,Damager Vænge 53,2670, Greve,548492 ,09-06-2004,Fam. Salg,120,4571,5,1967,
253,Villa,Elisevej 3,2670, Greve,1350000 ,09-06-2004,Fam. Salg,162,8333,5,2015,
253,Villa,Byvejen 12,2670, Greve,2000000 ,09-06-2004,Alm. Salg,180,11111,6,1970,
253,Villa,Godsparken 94,2670, Greve,1945000 ,09-06-2004,Alm. Salg,159,12233,6,1968,
253,Villa,Markersvænge 43,2690, Karlslunde,1750000 ,09-06-2004,Alm. Salg,148,11824,4,1968,
253,Rækkehus,Lundegårdsparken 2,4030, Tune,787871 ,08-06-2004,Alm. Salg,137,5751,4,1981,
253,Rækkehus,Rønnebærkæret 20,2670, Greve,1690000 ,08-06-2004,Alm. Salg,140,12071,4,1977,
253,Ejerlejlighed,"Rådhusholmen 6, st. th",2670, Greve,1645000 ,08-06-2004,Alm. Salg,91,18077,2,2003,
253,Rækkehus,Søagerparken 31,2670, Greve,1825000 ,07-06-2004,Alm. Salg,118,15466,4,1984,
253,Rækkehus,Vesthegnet 69,2670, Greve,1625000 ,07-06-2004,Alm. Salg,112,14509,4,1976,
253,Villa,Olsbækhøj 15,2670, Greve,2474000 ,07-06-2004,Alm. Salg,141,17546,5,1989,
253,Villa,Mønstedsvej 6,2670, Greve,1845000 ,07-06-2004,Alm. Salg,104,17740,4,1979,
253,Villa,Mejerivej 15,2690, Karlslunde,1700000 ,07-06-2004,Alm. Salg,142,11972,6,1958,
253,Rækkehus,Tinghaven 34,4030, Tune,1540000 ,06-06-2004,Alm. Salg,104,14808,3,1974,
253,Rækkehus,Grønnegården 466,2670, Greve,1598000 ,06-06-2004,Alm. Salg,96,16646,3,1986,
253,Villa,Bækvej 9,2670, Greve,2771250 ,06-06-2004,Alm. Salg,180,15396,5,1956,
253,Villa,Mosede Klintvej 50,2670, Greve,2010000 ,06-06-2004,Alm. Salg,144,13958,4,1974,
253,Villa,Mønstedsvej 3,2670, Greve,2675000 ,06-06-2004,Alm. Salg,175,15286,7,1972,
253,Villa,Hundige Strandvej 14,2670, Greve,1795000 ,06-06-2004,Alm. Salg,181,9917,7,1930,
253,Villa,Lykkesholm 27,2690, Karlslunde,1710000 ,05-06-2004,Alm. Salg,139,12302,4,1974,
253,Villa,Fugleparken 51,2690, Karlslunde,1830000 ,05-06-2004,Alm. Salg,146,12534,5,1970,
253,Villa,Engrøjel 44,2670, Greve,1748000 ,05-06-2004,Alm. Salg,124,14097,4,1975,
253,Villa,Simonsvej 6,2670, Greve,1495000 ,03-06-2004,Alm. Salg,153,9771,6,1950,
253,Rækkehus,Søhøj 113,2690, Karlslunde,1625000 ,02-06-2004,Alm. Salg,127,12795,6,1975,
253,Villa,Knøsen 72,2670, Greve,1850000 ,02-06-2004,Alm. Salg,144,12847,4,1979,
253,Villa,Marholm 56,2670, Greve,1650000 ,02-06-2004,Alm. Salg,156,10577,4,1965,
253,Villa,Søndervang 58,2670, Greve,816796 ,02-06-2004,Andet,205,3984,7,1968,
253,Rækkehus,Lindehegnet 37,2670, Greve,1925000 ,01-06-2004,Alm. Salg,112,17188,4,1999,
253,Villa,Damager Vænge 79,2670, Greve,919018 ,01-06-2004,Fam. Salg,134,6858,4,1967,
253,Villa,Olsbækeng 12,2670, Greve,2325000 ,01-06-2004,Alm. Salg,129,18023,5,1997,
253,Villa,Marholm 29,2670, Greve,2175000 ,31-05-2004,Alm. Salg,182,11951,5,1964,
253,Villa,Mosede Strandvej 6,2670, Greve,2050000 ,31-05-2004,Alm. Salg,199,10302,6,1963,
253,Villa,La Cours Vej 4,2670, Greve,2025000 ,31-05-2004,Fam. Salg,93,21774,3,1994,
253,Villa,Rugbjerg 1,2670, Greve,1793000 ,31-05-2004,Alm. Salg,117,15325,3,1966,
253,Villa,Humlestien 19,4030, Tune,2615000 ,31-05-2004,Alm. Salg,184,14212,6,1971,
253,Villa,Holmehaven 62,2670, Greve,1955000 ,30-05-2004,Alm. Salg,146,13390,4,1970,
253,Villa,Tunegårdsvej 7,4030, Tune,2000000 ,29-05-2004,Alm. Salg,195,10256,7,1984,
253,Rækkehus,Rosenlyparken 113,2670, Greve,1585000 ,27-05-2004,Alm. Salg,120,13208,5,1972,
253,Villa,Dønnergårds Alle 41,2670, Greve,1745000 ,27-05-2004,Alm. Salg,157,11115,5,1976,
253,Villa,Karlslunde Parkvej 74,2690, Karlslunde,2170000 ,27-05-2004,Alm. Salg,195,11128,7,1917,
253,Villa,Mariannevej 7,2690, Karlslunde,775000 ,27-05-2004,Alm. Salg,120,6458,4,1960,
253,Villa,Knoldager 15,2670, Greve,1700000 ,27-05-2004,Alm. Salg,103,16505,4,1965,
253,Villa,Niels Juelsvej 6,2670, Greve,2735000 ,26-05-2004,Alm. Salg,176,15540,6,1970,
253,Villa,Haraldsvej 3,2670, Greve,2300000 ,26-05-2004,Alm. Salg,130,17692,4,1988,
253,Villa,Greve Strandvej 126,2670, Greve,2275000 ,26-05-2004,Alm. Salg,177,12853,6,1944,
253,Villa,Margrethe Alle 65,2690, Karlslunde,1770091 ,25-05-2004,Alm. Salg,146,12124,5,1969,
253,Villa,Godsparken 118,2670, Greve,2900000 ,25-05-2004,Alm. Salg,150,19333,5,1967,
253,Rækkehus,Hyldebærlunden 44,2670, Greve,1650000 ,24-05-2004,Alm. Salg,140,11786,4,1976,
253,Villa,Krogårdsvej 27,2670, Greve,1085000 ,24-05-2004,Alm. Salg,153,7092,6,2005,
253,Villa,Evaldsvej 5,2670, Greve,3060000 ,23-05-2004,Alm. Salg,192,15938,5,1966,
253,Villa,Blågårdsparken 10,2670, Greve,2280000 ,23-05-2004,Auktion,187,12193,7,1979,
253,Villa,Åbakkevej 5,2690, Karlslunde,2350000 ,22-05-2004,Alm. Salg,178,13202,7,1985,
253,Villa,"Poppelsvinget 8A, st. tv",2670, Greve,2280000 ,22-05-2004,Alm. Salg,170,13412,4,1900,
253,Villa,Drosselvej 4,2670, Greve,2995000 ,22-05-2004,Alm. Salg,177,16921,7,1979,
253,Rækkehus,Lundegårdshegnet 104,4030, Tune,1655000 ,20-05-2004,Alm. Salg,112,14777,5,1985,
253,Villa,Tinggårdsparken 9,4030, Tune,2055000 ,20-05-2004,Alm. Salg,140,14679,6,1982,
253,Villa,Damager Vænge 118,2670, Greve,1788000 ,20-05-2004,Alm. Salg,133,13444,5,1978,
253,Villa,Roskildevej 53,4030, Tune,2115000 ,19-05-2004,Alm. Salg,150,14100,4,1936,
253,Villa,Olsbækhøj 32,2670, Greve,2500000 ,18-05-2004,Alm. Salg,158,15823,4,1988,
253,Rækkehus,Hedelyhaven 72,2670, Greve,1775000 ,17-05-2004,Alm. Salg,118,15042,4,1980,
253,Villa,Ræveholmsvej 34,2690, Karlslunde,1000000 ,17-05-2004,Fam. Salg,231,4329,9,1840,
253,Villa,Marholm 46,2670, Greve,1735000 ,16-05-2004,Alm. Salg,158,10981,4,1967,
253,Ejerlejlighed,Grønnegården 552B,2670, Greve,1150000 ,15-05-2004,Alm. Salg,60,19167,2,1986,
253,Villa,Tværager 65,2670, Greve,1985000 ,15-05-2004,Alm. Salg,163,12178,7,1967,
253,Rækkehus,Lundegårdshegnet 68,4030, Tune,1600000 ,13-05-2004,Alm. Salg,132,12121,5,1985,
253,Villa,Ternemosen 12,2670, Greve,2215000 ,13-05-2004,Alm. Salg,148,14966,6,1976,
253,Villa,Østerbakken 79,4030, Tune,2490000 ,13-05-2004,Alm. Salg,144,17292,4,1972,
253,Villa,Bredager 37,2670, Greve,1725000 ,13-05-2004,Alm. Salg,115,15000,4,1965,
253,Rækkehus,Lundegårdshegnet 18,4030, Tune,695000 ,12-05-2004,Alm. Salg,116,5991,5,2004,
253,Villa,Knoldager 7,2670, Greve,2195000 ,12-05-2004,Alm. Salg,148,14831,5,1987,
253,Rækkehus,Firhøj 57,2690, Karlslunde,1545000 ,11-05-2004,Alm. Salg,110,14045,4,1974,
253,Rækkehus,Firhøj 22,2690, Karlslunde,1300000 ,11-05-2004,Alm. Salg,119,10924,3,1966,
253,Ejerlejlighed,Grønnegården 558A,2670, Greve,1295000 ,11-05-2004,Alm. Salg,69,18768,3,1986,
253,Villa,Kastanievej 41,2670, Greve,1500000 ,11-05-2004,Alm. Salg,146,10274,6,1953,
253,Rækkehus,Søagerparken 183,2670, Greve,1765000 ,09-05-2004,Alm. Salg,118,14958,4,1980,
253,Villa,Mosede Bygade 15B,2670, Greve,2995000 ,08-05-2004,Alm. Salg,163,18374,5,2000,
253,Villa,Vibemosen 22,2670, Greve,2338000 ,08-05-2004,Alm. Salg,172,12707,4,1976,
253,Rækkehus,Hedelyhaven 2,2670, Greve,1675000 ,06-05-2004,Alm. Salg,120,13958,4,1980,
253,Ejerlejlighed,Grønnegården 419,2670, Greve,1075000 ,06-05-2004,Alm. Salg,61,17623,2,1986,
253,Ejerlejlighed,Egelykkeparken 24B,2670, Greve,1445000 ,06-05-2004,Alm. Salg,86,16802,3,2002,
253,Villa,Holmeås 27,2670, Greve,1745000 ,06-05-2004,Alm. Salg,110,15864,3,1969,
253,Rækkehus,Søhøj 21,2690, Karlslunde,1695000 ,05-05-2004,Alm. Salg,114,14868,4,1987,
253,Villa,Højager 76,2670, Greve,879553 ,05-05-2004,Alm. Salg,140,6283,4,1964,
253,Villa,Ved Engen 14,2670, Greve,3032000 ,05-05-2004,Alm. Salg,190,15958,5,1970,
253,Ejerlejlighed,Grønnegården 448,2670, Greve,1300000 ,04-05-2004,Alm. Salg,69,18841,3,1984,
253,Villa,Havnevej 3A,2670, Greve,1850000 ,04-05-2004,Alm. Salg,149,12416,4,1973,
253,Villa,Parkvænget 16,2670, Greve,1800000 ,04-05-2004,Alm. Salg,159,11321,5,1966,
253,Villa,Kærnestien 10,4030, Tune,2075000 ,04-05-2004,Alm. Salg,154,13474,1,1972,
253,Villa,Horseager 8,2670, Greve,2045000 ,03-05-2004,Alm. Salg,186,10995,6,1973,
253,Rækkehus,Nordgårdsvej 37,4030, Tune,1600000 ,02-05-2004,Alm. Salg,130,12308,5,1972,
253,Ejerlejlighed,"Bakkevolden 3, 1. tv",2670, Greve,1735000 ,02-05-2004,Alm. Salg,91,19066,4,2004,
253,Ejerlejlighed,Grønnegården 524B,2670, Greve,1360000 ,02-05-2004,Alm. Salg,84,16190,4,1986,
253,Villa,Storeholm 25,2670, Greve,2400000 ,02-05-2004,Alm. Salg,160,15000,6,1972,
253,Villa,Brydeholm 29,2670, Greve,1050000 ,02-05-2004,Alm. Salg,164,6402,6,2005,
253,Villa,Horseager 11,2670, Greve,1820000 ,01-05-2004,Alm. Salg,138,13188,5,1969,
253,Villa,Tinggårdslunden 52,4030, Tune,1760000 ,30-04-2004,Alm. Salg,111,15856,4,1984,
253,Villa,Falkevej 9,2670, Greve,2800000 ,30-04-2004,Alm. Salg,170,16471,6,1938,
253,Villa,Påskestien 7,2670, Greve,791363 ,29-04-2004,Andet,196,4038,6,2012,
253,Villa,Strandlyst Alle 22,2670, Greve,2750000 ,29-04-2004,Alm. Salg,162,16975,6,1945,
253,Ejerlejlighed,Grønnegården 565B,2670, Greve,1135000 ,28-04-2004,Alm. Salg,69,16449,3,1986,
253,Ejerlejlighed,Grønnegården 566B,2670, Greve,1156000 ,28-04-2004,Alm. Salg,69,16754,3,1986,
253,Villa,Sydager 9,2670, Greve,2225000 ,28-04-2004,Alm. Salg,204,10907,6,1974,
253,Villa,Bredager 34,2670, Greve,1825000 ,28-04-2004,Alm. Salg,157,11624,4,1968,
253,Villa,Nylandsvej 30,2690, Karlslunde,2300000 ,27-04-2004,Alm. Salg,245,9388,6,2005,
253,Rækkehus,Solbærengen 20,2670, Greve,1740000 ,26-04-2004,Alm. Salg,140,12429,4,1975,
253,Villa,Axel Meiersvej 14,2670, Greve,1000000 ,26-04-2004,Fam. Salg,165,6061,5,1967,
253,Villa,Løvager 3,2670, Greve,2145000 ,26-04-2004,Alm. Salg,167,12844,5,1967,
253,Villa,Højager 134,2670, Greve,1825000 ,26-04-2004,Alm. Salg,151,12086,5,1965,
253,Rækkehus,Krogårdsvej 94,2670, Greve,1640000 ,25-04-2004,Alm. Salg,103,15922,4,1971,
253,Ejerlejlighed,Egelykkeparken 20A,2670, Greve,1425000 ,25-04-2004,Alm. Salg,81,17593,4,2002,
253,Villa,Runevej 3,4030, Tune,1773300 ,25-04-2004,Alm. Salg,171,10370,7,1960,
253,Villa,Brydeholm 37,2670, Greve,2022899 ,24-04-2004,Alm. Salg,161,12565,5,1967,
253,Villa,Hasselhegnet 6,2670, Greve,2035000 ,24-04-2004,Alm. Salg,154,13214,5,1987,
253,Villa,Rosenvangsvej 14,2670, Greve,1625000 ,24-04-2004,Alm. Salg,106,15330,4,1967,
253,Villa,Grevetoften 8B,2670, Greve,2345000 ,23-04-2004,Alm. Salg,161,14565,5,1998,
253,Villa,Hundige Bygade 35,2670, Greve,1850000 ,21-04-2004,Alm. Salg,108,17130,4,1990,
253,Villa,Niels Bruunsvej 9,2670, Greve,5750000 ,21-04-2004,Alm. Salg,170,33824,5,1999,
253,Rækkehus,Hyldebærlunden 1,2670, Greve,1775000 ,19-04-2004,Alm. Salg,140,12679,4,1976,
253,Ejerlejlighed,Grønnegården 544B,2670, Greve,1095000 ,19-04-2004,Alm. Salg,60,18250,2,1986,
253,Rækkehus,Klintegården 9,2690, Karlslunde,1998000 ,18-04-2004,Alm. Salg,106,18849,4,2005,
253,Ejerlejlighed,"Holmeås 53, st",2670, Greve,1750000 ,18-04-2004,Alm. Salg,125,14000,4,1968,
253,Villa,Nældebjerg Alle 113,2670, Greve,832389 ,18-04-2004,Alm. Salg,139,5988,4,1967,
253,Villa,Mosebakken 13,2670, Greve,2095000 ,18-04-2004,Alm. Salg,139,15072,5,1967,
253,Villa,Lundegårdsparken 15,4030, Tune,1669000 ,18-04-2004,Alm. Salg,111,15036,4,1980,
253,Villa,Lundegårdsparken 39,4030, Tune,2325000 ,17-04-2004,Alm. Salg,132,17614,5,1980,
253,Villa,Kastanievej 29,2670, Greve,2190000 ,17-04-2004,Alm. Salg,140,15643,3,1972,
253,Rækkehus,Firhøj 15,2690, Karlslunde,1699000 ,16-04-2004,Alm. Salg,99,17162,4,1968,
253,Villa,Tinggårdslunden 4,4030, Tune,2995000 ,16-04-2004,Alm. Salg,163,18374,6,1981,
253,Villa,Kildeagervej 11,2690, Karlslunde,1970000 ,16-04-2004,Alm. Salg,168,11726,5,1958,
253,Villa,Olsbækdal 35,2670, Greve,2350000 ,15-04-2004,Alm. Salg,130,18077,4,1996,
253,Villa,Greve Bygade 9,2670, Greve,1400000 ,15-04-2004,Alm. Salg,163,8589,6,1920,
253,Ejerlejlighed,"Egelykkeparken 8, 1. tv",2670, Greve,1376320 ,14-04-2004,Alm. Salg,81,16992,3,2000,
253,Villa,Tinggårdslunden 6,4030, Tune,2175000 ,14-04-2004,Alm. Salg,140,15536,6,1981,
253,Villa,Hedager 4,2670, Greve,1945000 ,14-04-2004,Alm. Salg,135,14407,3,1971,
253,Villa,Højtoften 12,2690, Karlslunde,1800000 ,14-04-2004,Alm. Salg,145,12414,4,1971,
253,Villa,Lundemosen 76,2670, Greve,1050000 ,14-04-2004,Alm. Salg,154,6818,4,1972,
253,Villa,Bredager 36,2670, Greve,1750000 ,14-04-2004,Alm. Salg,140,12500,4,1969,
253,Villa,Holmehaven 43,2670, Greve,2290000 ,13-04-2004,Alm. Salg,159,14403,6,1969,
253,Villa,Bondager 36,2670, Greve,1812500 ,13-04-2004,Alm. Salg,117,15491,5,1967,
253,Villa,Storebjerg 50,2670, Greve,1795000 ,13-04-2004,Alm. Salg,115,15609,4,1965,
253,Villa,Mosede Bygade 17,2670, Greve,2435000 ,13-04-2004,Alm. Salg,169,14408,3,1980,
253,Rækkehus,Morbærhegnet 96,2670, Greve,1565000 ,12-04-2004,Alm. Salg,82,19085,4,1988,
253,Villa,Vibesvinget 14,2670, Greve,2150000 ,12-04-2004,Alm. Salg,217,9908,5,1972,
253,Villa,Stillidsvej 7,2670, Greve,1282000 ,11-04-2004,Fam. Salg,126,10175,5,1979,
253,Villa,Fugleparken 46,2690, Karlslunde,2025000 ,11-04-2004,Alm. Salg,150,13500,4,1971,
