municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
727,Villa,Musmannsvej 13,8300, Odder,187500 ,08-02-2007,Fam. Salg,97,1933,4,2003,
727,Villa,Karen Jeppesgade 32,8300, Odder,1735000 ,05-02-2007,Alm. Salg,163,10644,5,1973,-1%
727,Villa,Kirstinelystvej 15,8300, Odder,2095000 ,04-02-2007,Alm. Salg,170,12324,5,1971,
727,Villa,Skolegade 23,8300, Odder,488750 ,04-02-2007,Fam. Salg,95,5145,3,1960,
727,Villa,Smedegade 105,8300, Odder,675000 ,03-02-2007,Alm. Salg,195,3462,6,2008,
727,Villa,Ankjær 375,8300, Odder,2170000 ,31-01-2007,Alm. Salg,156,13910,6,1979,
727,Villa,Søndenom 40,8799,,1100000 ,29-01-2007,Andet,95,6832,7,1895,
727,Villa,Alrøvej 306,8300, Odder,1695000 ,27-01-2007,Alm. Salg,120,14125,4,1930,
727,Villa,Lerdrupvej 71,8300, Odder,950000 ,27-01-2007,Alm. Salg,120,7917,5,1920,
727,Villa,Frederikshaldparken 2,8300, Odder,2795000 ,27-01-2007,Alm. Salg,169,16538,5,1986,-3%
727,Ejerlejlighed,"Højgaardsvej 5, 2. 5",8300, Odder,1045000 ,25-01-2007,Alm. Salg,71,14718,2,1967,
727,Villa,Malskærvej 7,8300, Odder,1947000 ,25-01-2007,Alm. Salg,240,8113,7,1900,
727,Villa,Gl.Bygade 20,8300, Odder,1800000 ,25-01-2007,Alm. Salg,133,13534,4,1943,
727,Villa,Jordsteds Ager 40,8300, Odder,2373390 ,25-01-2007,Alm. Salg,125,18987,5,2007,
727,Ejerlejlighed,"Aaparken 5, 2. th",8300, Odder,1145000 ,24-01-2007,Alm. Salg,75,15267,3,1964,
727,Villa,Otto Møllersgade 11,8300, Odder,902336 ,24-01-2007,Alm. Salg,145,6223,4,1900,
727,Villa,Musmannsvej 2,8300, Odder,1920000 ,24-01-2007,Alm. Salg,156,12308,5,1982,
727,Villa,Gosmervej 43,8300, Odder,2145000 ,24-01-2007,Alm. Salg,244,8791,6,1889,-4%
727,Ejerlejlighed,"Nørregade 63B, st. th",8300, Odder,495000 ,23-01-2007,Alm. Salg,30,16500,1,1989,
727,Rækkehus,Kongshusvej 142,8300, Odder,1225000 ,22-01-2007,Alm. Salg,87,14080,5,1880,
727,Villa,Krogsgade 5,8300, Odder,360000 ,22-01-2007,Alm. Salg,78,4615,3,1880,
727,Villa,Langgade 15,8350, Hundslund,1170000 ,21-01-2007,Alm. Salg,151,7748,5,1890,
727,Villa,Tingsteds Ager 9,8300, Odder,2995000 ,19-01-2007,Alm. Salg,167,17934,5,2006,
727,Villa,Aahavevej 6,8300, Odder,2445000 ,18-01-2007,Alm. Salg,152,16086,5,1975,
727,Villa,Elmegårdsvej 111A,8300, Odder,2037500 ,18-01-2007,Alm. Salg,145,14052,4,1982,
727,Villa,Fasanvej 8,8300, Odder,2050000 ,18-01-2007,Alm. Salg,142,14437,6,1960,-2%
727,Villa,Aalstrupvej 48,8300, Odder,1795000 ,18-01-2007,Alm. Salg,191,9398,4,1900,
727,Villa,Rørthvej 38,8300, Odder,1100000 ,18-01-2007,Alm. Salg,272,4044,9,2008,
727,Villa,Torupvej 38,8350, Hundslund,545000 ,18-01-2007,Alm. Salg,147,3707,5,2009,
727,Villa,Østerlunden 13,8300, Odder,846000 ,16-01-2007,Alm. Salg,172,4919,6,2007,
727,Villa,Lerdrupvej 15,8300, Odder,2278200 ,14-01-2007,Alm. Salg,200,11391,10,1889,
727,Villa,Lemmestrupvej 16,8300, Odder,1800000 ,09-01-2007,Alm. Salg,282,6383,6,2011,
727,Villa,Blichersvej 10,8300, Odder,645000 ,09-01-2007,Alm. Salg,81,7963,3,1677,
727,Villa,Nørreled 11,8300, Odder,1100000 ,09-01-2007,Alm. Salg,82,13415,3,2017,
727,Villa,Rørth Skovvej 40,8300, Odder,507172 ,09-01-2007,Alm. Salg,193,2628,4,1864,
727,Villa,Jordsteds Ager 46,8300, Odder,2310484 ,08-01-2007,Alm. Salg,125,18484,5,2008,
727,Villa,Stampmøllevej 91,8300, Odder,1056000 ,06-01-2007,Andet,153,6902,5,1958,
727,Villa,Jordsteds Ager 44,8300, Odder,2323346 ,06-01-2007,Alm. Salg,125,18587,5,2008,
727,Villa,Gartnervænget 9,8300, Odder,750000 ,04-01-2007,Alm. Salg,184,4076,6,2007,
727,Ejerlejlighed,"Aaparken 15, st. th",8300, Odder,1150000 ,03-01-2007,Alm. Salg,85,13529,4,1966,
727,Villa,Rådhusgade 42,8300, Odder,1220000 ,03-01-2007,Alm. Salg,136,8971,6,1906,
727,Villa,Bøgelunden 49,8300, Odder,1000000 ,03-01-2007,Alm. Salg,186,5376,5,2008,
727,Rækkehus,Asylgade 9,8300, Odder,1400000 ,02-01-2007,Fam. Salg,130,10769,6,1900,
727,Villa,Rørthvej 139,8300, Odder,1775000 ,02-01-2007,Alm. Salg,128,13867,4,1972,-4%
727,Villa,Stampmøllevej 44A,8300, Odder,2145000 ,01-01-2007,Alm. Salg,140,15321,5,1934,
727,Rækkehus,Christianslund 88D,8300, Odder,1062500 ,28-12-2006,Fam. Salg,84,12649,5,1988,
727,Villa,Alrøvej 95,8300, Odder,1400000 ,28-12-2006,Fam. Salg,120,11667,4,1962,
727,Ejerlejlighed,Vennelundsvej 15A,8300, Odder,1375000 ,27-12-2006,Alm. Salg,70,19643,2,1990,
727,Rækkehus,Aakjærvej 19,8300, Odder,600000 ,22-12-2006,Alm. Salg,62,9677,2,1900,
727,Villa,Torupvej 7,8350, Hundslund,1975000 ,21-12-2006,Alm. Salg,136,14522,5,1918,
727,Villa,Aakjærvej 56,8300, Odder,2410500 ,21-12-2006,Alm. Salg,185,13030,7,2010,
727,Villa,Frederikshaldvej 19,8300, Odder,1450000 ,21-12-2006,Fam. Salg,149,9732,6,1954,
727,Villa,Jordsteds Ager 42,8300, Odder,2483426 ,20-12-2006,Alm. Salg,125,19867,5,2008,
727,Villa,Jonasdalen 21B,8300, Odder,1500000 ,20-12-2006,Alm. Salg,116,12931,5,2008,
727,Villa,Lystgårdsparken 48,8300, Odder,1870000 ,19-12-2006,Alm. Salg,118,15847,4,2005,
727,Villa,Hørkærs Ager 3,8300, Odder,1200000 ,18-12-2006,Alm. Salg,182,6593,6,2008,
727,Villa,Smedegade 93,8300, Odder,600000 ,18-12-2006,Alm. Salg,138,4348,5,2007,
727,Villa,Torupvej 34,8350, Hundslund,450000 ,18-12-2006,Alm. Salg,134,3358,4,2007,
727,Villa,Avnbøgevej 3,8300, Odder,1062500 ,16-12-2006,Fam. Salg,113,9403,4,1969,
727,Villa,Alrøvej 185,8300, Odder,654500 ,14-12-2006,Fam. Salg,81,8080,3,1954,
727,Villa,Krabbes Ager 11,8300, Odder,2275000 ,13-12-2006,Alm. Salg,122,18648,4,2004,
727,Villa,Hørkærs Ager 13,8300, Odder,1101100 ,11-12-2006,Alm. Salg,186,5920,5,2007,
727,Villa,Alrøvej 82,8300, Odder,939000 ,11-12-2006,Alm. Salg,118,7958,4,1850,
727,Villa,Jordsteds Ager 38,8300, Odder,2384968 ,10-12-2006,Alm. Salg,125,19080,5,2007,
727,Villa,Østerlunden 21,8300, Odder,1106000 ,10-12-2006,Alm. Salg,149,7423,6,2007,
727,Villa,Oldrupvej 86A,8350, Hundslund,603217 ,09-12-2006,Alm. Salg,171,3528,7,2008,
727,Villa,Østerlunden 17,8300, Odder,859000 ,06-12-2006,Alm. Salg,211,4071,5,2008,
727,Villa,Østerlunden 15,8300, Odder,900000 ,06-12-2006,Alm. Salg,161,5590,4,2008,
727,Villa,Bøgevej 22,8300, Odder,222122 ,04-12-2006,Andet,194,1145,7,1968,
727,Villa,Smedegade 99,8300, Odder,600000 ,04-12-2006,Alm. Salg,151,3974,6,2008,
727,Ejerlejlighed,Holsteinsgade 12G,8300, Odder,1150000 ,29-11-2006,Alm. Salg,70,16429,3,1988,
727,Villa,Østerlunden 19,8300, Odder,1003210 ,29-11-2006,Alm. Salg,163,6155,6,2009,
727,Villa,Saloparken 49,8300, Odder,2395000 ,28-11-2006,Alm. Salg,120,19958,5,1987,
727,Villa,Alpevej 10,8300, Odder,2900000 ,27-11-2006,Fam. Salg,167,17365,5,2011,
727,Ejerlejlighed,"Nørregade 63E, st. th",8300, Odder,191500 ,26-11-2006,Andet,30,6383,1,1989,
727,Villa,Østerlunden 27,8300, Odder,1265000 ,26-11-2006,Alm. Salg,181,6989,6,2008,
727,Villa,Østerlunden 25,8300, Odder,1027000 ,26-11-2006,Alm. Salg,200,5135,6,2007,
727,Villa,Kærsangervej 8,8300, Odder,3375000 ,26-11-2006,Alm. Salg,295,11441,6,1973,
727,Villa,Christianslund 22,8300, Odder,1950000 ,23-11-2006,Alm. Salg,121,16116,4,1974,
727,Ejerlejlighed,"Aaparken 2, 1. th",8300, Odder,795000 ,22-11-2006,Fam. Salg,75,10600,3,1963,
727,Villa,Jonasdalen 9,8300, Odder,2750000 ,22-11-2006,Alm. Salg,141,19504,6,1962,
727,Villa,Jonasdalen 39,8300, Odder,2460000 ,21-11-2006,Alm. Salg,135,18222,4,1972,
727,Ejerlejlighed,Tværgade 17,8300, Odder,1150000 ,20-11-2006,Alm. Salg,65,17692,2,2000,
727,Ejerlejlighed,"Torvet 3B, 2. 5",8300, Odder,460000 ,19-11-2006,Alm. Salg,34,13529,1,1984,
727,Ejerlejlighed,"Aaparken 11, st. tv",8300, Odder,1065000 ,19-11-2006,Alm. Salg,75,14200,3,1963,
727,Rækkehus,Katrineholmsalle 113,8300, Odder,1650000 ,18-11-2006,Alm. Salg,86,19186,4,1970,
727,Ejerlejlighed,"Rosensgade 74, 1. tv",8300, Odder,1299000 ,17-11-2006,Alm. Salg,85,15282,3,1969,
727,Villa,Smedegade 101,8300, Odder,600000 ,16-11-2006,Alm. Salg,140,4286,5,2007,
727,Ejerlejlighed,"Aaparken 13, st. th",8300, Odder,975000 ,13-11-2006,Alm. Salg,75,13000,3,1966,
727,Villa,Rude Havvej 165,8300, Odder,910000 ,11-11-2006,Alm. Salg,199,4573,5,1900,
727,Rækkehus,Kongshusvej 160A,8300, Odder,1135000 ,08-11-2006,Alm. Salg,91,12473,3,1880,
727,Villa,Hadrupvej 57,8350, Hundslund,1195000 ,05-11-2006,Alm. Salg,85,14059,4,1870,
727,Rækkehus,Enghaven 12,8300, Odder,1995000 ,02-11-2006,Alm. Salg,124,16089,5,1977,
727,Villa,Østerlunden 23,8300, Odder,1004000 ,02-11-2006,Alm. Salg,254,3953,5,2007,
727,Villa,Rude Havvej 152,8300, Odder,4100000 ,01-11-2006,Alm. Salg,199,20603,5,1961,
727,Villa,Sondrupvej 4,8350, Hundslund,2050000 ,31-10-2006,Alm. Salg,170,12059,6,1930,
727,Ejerlejlighed,"Nørregade 63C, 1. th",8300, Odder,535000 ,26-10-2006,Alm. Salg,35,15286,1,1989,
727,Villa,Hørkærs Ager 18,8300, Odder,1190000 ,24-10-2006,Alm. Salg,184,6467,5,2008,
727,Villa,Smedegade 107,8300, Odder,650000 ,24-10-2006,Alm. Salg,160,4063,5,2007,
727,Rækkehus,Kirstinelystvej 35,8300, Odder,1349000 ,22-10-2006,Alm. Salg,85,15871,4,1970,
727,Villa,Mejerivej 35,8300, Odder,1395000 ,19-10-2006,Alm. Salg,96,14531,3,1903,
727,Villa,Rørthvej 52,8300, Odder,3065000 ,17-10-2006,Alm. Salg,158,19399,6,1951,
727,Villa,Pilevænget 33,8300, Odder,2280000 ,15-10-2006,Alm. Salg,158,14430,4,1974,
727,Villa,Skovsangervej 2,8300, Odder,2850000 ,15-10-2006,Alm. Salg,167,17066,5,1977,
727,Villa,Torupvej 42,8350, Hundslund,587000 ,11-10-2006,Alm. Salg,206,2850,5,2012,
727,Villa,Lundevej 23,8300, Odder,2499000 ,04-10-2006,Alm. Salg,163,15331,5,1967,
727,Villa,Bøgelunden 24,8300, Odder,1000000 ,04-10-2006,Alm. Salg,199,5025,7,2008,
727,Rækkehus,Christianslund 5B,8300, Odder,2340000 ,03-10-2006,Alm. Salg,142,16479,5,1981,
727,Villa,Bredgade 5,8300, Odder,1422500 ,01-10-2006,Andet,126,11290,7,1938,
727,Villa,Søkrogen 13B,8300, Odder,2050000 ,01-10-2006,Alm. Salg,116,17672,5,2000,
727,Villa,Pilevænget 29,8300, Odder,2320000 ,01-10-2006,Alm. Salg,135,17185,4,1973,
727,Ejerlejlighed,"Banegårdsgade 25A, 1",8300, Odder,1700000 ,29-09-2006,Alm. Salg,131,12977,3,1930,
727,Ejerlejlighed,Tværgade 15,8300, Odder,1250000 ,28-09-2006,Alm. Salg,65,19231,3,2000,
727,Ejerlejlighed,"Nørregade 63F, 1. tv",8300, Odder,430000 ,28-09-2006,Alm. Salg,30,14333,1,1989,
727,Villa,Søndenom 15,8799,,1950000 ,28-09-2006,Alm. Salg,115,16957,4,1972,
727,Ejerlejlighed,"Aaparken 21, st. th",8300, Odder,1095000 ,27-09-2006,Alm. Salg,74,14797,3,1966,
727,Ejerlejlighed,"Rådhusgade 53, st. th",8300, Odder,895000 ,27-09-2006,Alm. Salg,70,12786,2,1972,
727,Villa,Vesterskovvej 199,8300, Odder,1520000 ,24-09-2006,Alm. Salg,155,9806,6,1952,
727,Rækkehus,Houvej 6C,8300, Odder,1795000 ,21-09-2006,Alm. Salg,93,19301,4,1986,
727,Villa,Jonasdalen 53,8300, Odder,2595000 ,21-09-2006,Alm. Salg,193,13446,5,1973,
727,Villa,Havnegade 14,8300, Odder,1950000 ,21-09-2006,Alm. Salg,169,11538,6,1900,
727,Villa,Strandgade 42A,8300, Odder,2200000 ,20-09-2006,Alm. Salg,112,19643,4,2004,
727,Villa,Randlevvej 6,8300, Odder,2600000 ,20-09-2006,Alm. Salg,180,14444,6,1931,
727,Villa,Gl Krovej 17C,8300, Odder,1200000 ,19-09-2006,Alm. Salg,274,4380,8,1922,
727,Villa,Skovly 7,8300, Odder,2395000 ,17-09-2006,Alm. Salg,148,16182,6,1972,
727,Villa,Rønhøjs Ager 30,8300, Odder,2934200 ,15-09-2006,Alm. Salg,150,19561,5,2006,
727,Villa,Smedegade 10,8300, Odder,1450000 ,14-09-2006,Alm. Salg,110,13182,4,1959,
727,Rækkehus,Aahaven 34,8300, Odder,1800000 ,13-09-2006,Alm. Salg,95,18947,3,1999,
727,Villa,Møllebakken 14,8300, Odder,2250000 ,12-09-2006,Alm. Salg,161,13975,4,1954,
727,Rækkehus,Snærildvej 41C,8300, Odder,1699000 ,11-09-2006,Alm. Salg,95,17884,4,1985,
727,Villa,Gartnervænget 7,8300, Odder,415000 ,11-09-2006,Alm. Salg,186,2231,5,2007,
727,Villa,Rønhøjs Ager 28,8300, Odder,1001599 ,10-09-2006,Alm. Salg,221,4532,7,2012,
727,Villa,Rønhøjs Ager 11,8300, Odder,917411 ,10-09-2006,Alm. Salg,200,4587,6,2006,
727,Villa,Rønhøjs Ager 26,8300, Odder,925000 ,10-09-2006,Alm. Salg,198,4672,6,2007,
727,Villa,Rønhøjs Ager 34,8300, Odder,950000 ,10-09-2006,Alm. Salg,140,6786,5,2006,
727,Villa,Rønhøjs Ager 36,8300, Odder,973889 ,10-09-2006,Alm. Salg,163,5975,5,2007,
727,Villa,Rønhøjs Ager 7,8300, Odder,976000 ,10-09-2006,Alm. Salg,151,6464,5,2007,
727,Villa,Rønhøjs Ager 18,8300, Odder,957000 ,10-09-2006,Alm. Salg,155,6174,5,2007,
727,Villa,Rønhøjs Ager 20,8300, Odder,1001000 ,10-09-2006,Alm. Salg,171,5854,5,2007,
727,Villa,Rønhøjs Ager 24,8300, Odder,1025000 ,10-09-2006,Alm. Salg,173,5925,4,2006,
727,Villa,Rønhøjs Ager 9,8300, Odder,869650 ,10-09-2006,Alm. Salg,179,4858,5,2007,
727,Villa,Rønhøjs Ager 22,8300, Odder,1159816 ,10-09-2006,Alm. Salg,182,6373,5,2007,
727,Villa,Rønhøjs Ager 16,8300, Odder,862000 ,10-09-2006,Alm. Salg,161,5354,5,2006,
727,Villa,Rønhøjs Ager 30,8300, Odder,908000 ,10-09-2006,Alm. Salg,150,6053,5,2006,
727,Villa,Rønhøjs Ager 32,8300, Odder,1010000 ,10-09-2006,Alm. Salg,150,6733,5,2008,
727,Villa,Skovlundsvej 9,8300, Odder,2595000 ,09-09-2006,Alm. Salg,218,11904,7,1967,
727,Villa,Krabbes Ager 2,8300, Odder,2902000 ,06-09-2006,Alm. Salg,158,18367,6,2004,
727,Rækkehus,Kildegade 4C,8300, Odder,1625000 ,05-09-2006,Alm. Salg,90,18056,3,2001,
727,Villa,Blichersvej 24,8300, Odder,1260000 ,05-09-2006,Alm. Salg,79,15949,3,1842,
727,Villa,Tunø Hovedgade 23,8799,,60585 ,05-09-2006,Alm. Salg,224,270,8,1996,
727,Rækkehus,Kløvermarksvej 8,8300, Odder,1699000 ,31-08-2006,Alm. Salg,104,16337,4,1988,
727,Ejerlejlighed,Rathlousgade 34,8300, Odder,1235000 ,29-08-2006,Alm. Salg,66,18712,2,1988,
727,Villa,Aalstrupvej 37,8300, Odder,180000 ,29-08-2006,Alm. Salg,127,1417,5,2008,
727,Villa,Strandvejen 150,8300, Odder,1875000 ,28-08-2006,Alm. Salg,121,15496,3,1837,
727,Rækkehus,Hagemannsgade 9,8300, Odder,1480000 ,27-08-2006,Alm. Salg,120,12333,4,1944,
727,Ejerlejlighed,Vennelundsvej 17B,8300, Odder,1195000 ,26-08-2006,Alm. Salg,70,17071,2,1990,
727,Villa,Kystvejen 270,8300, Odder,3098700 ,24-08-2006,Alm. Salg,306,10126,11,2019,
727,Ejerlejlighed,Mejerivej 32B,8300, Odder,736000 ,23-08-2006,Fam. Salg,69,10667,2,1900,
727,Villa,Bøgevej 9,8300, Odder,2725000 ,22-08-2006,Alm. Salg,189,14418,8,1968,
727,Villa,Bisgaardsvej 2,8300, Odder,1950000 ,22-08-2006,Alm. Salg,146,13356,5,1917,
727,Villa,Præstemarksvej 11,8300, Odder,3200000 ,21-08-2006,Alm. Salg,212,15094,6,1922,
727,Rækkehus,Gylling Østergade 14,8300, Odder,675000 ,20-08-2006,Alm. Salg,72,9375,3,1850,
727,Ejerlejlighed,"Højgaardsvej 5, 1. 2",8300, Odder,720000 ,20-08-2006,Alm. Salg,57,12632,2,1967,
727,Villa,Gosmervej 120,8300, Odder,1115000 ,20-08-2006,Alm. Salg,120,9292,5,1960,
727,Ejerlejlighed,"Aaparken 1, 2. th",8300, Odder,1095000 ,17-08-2006,Alm. Salg,75,14600,3,1964,
727,Villa,Alrøvej 11,8300, Odder,1400000 ,17-08-2006,Alm. Salg,188,7447,6,1850,
727,Villa,Søkrogen 61A,8300, Odder,2072000 ,16-08-2006,Alm. Salg,101,20515,4,2006,
727,Villa,Ballevej 94,8300, Odder,3200000 ,16-08-2006,Alm. Salg,238,13445,7,1875,
727,Rækkehus,Kløvermarksvej 22,8300, Odder,1739000 ,15-08-2006,Alm. Salg,104,16721,4,1988,
727,Ejerlejlighed,Rosensgade 63A,8300, Odder,1097000 ,14-08-2006,Alm. Salg,70,15671,2,1885,
727,Ejerlejlighed,"Rådhusgade 47, 1. th",8300, Odder,700000 ,14-08-2006,Fam. Salg,85,8235,4,1972,
727,Villa,Præstevænget 7,8300, Odder,1800000 ,14-08-2006,Alm. Salg,95,18947,5,1959,
727,Villa,Mantelenvej 30,8300, Odder,1150000 ,13-08-2006,Alm. Salg,71,16197,3,1939,
727,Villa,Otto Møllersgade 15,8300, Odder,390000 ,13-08-2006,Alm. Salg,99,3939,3,2009,
727,Villa,Alrøvej 310,8300, Odder,220000 ,02-08-2006,Fam. Salg,155,1419,4,2020,
727,Villa,Bisgaardsvej 30,8300, Odder,1600000 ,02-08-2006,Alm. Salg,94,17021,3,1971,
727,Villa,Vinkelager 21,8300, Odder,1375000 ,01-08-2006,Alm. Salg,130,10577,4,1968,
727,Villa,Købmagergade 29,8300, Odder,1404000 ,01-08-2006,Alm. Salg,170,8259,4,1900,
727,Villa,Lystgårdsparken 1,8300, Odder,1260000 ,01-08-2006,Alm. Salg,108,11667,5,1968,
727,Villa,Tovten 5,8799,,870000 ,31-07-2006,Andet,74,11757,3,1996,
727,Villa,Petersholmsvej 48,8300, Odder,141141 ,31-07-2006,Alm. Salg,165,855,5,1979,
727,Villa,Frederikshaldparken 14,8300, Odder,2550000 ,27-07-2006,Alm. Salg,155,16452,5,1985,
727,Villa,Aastrædet 12,8300, Odder,1480000 ,26-07-2006,Alm. Salg,137,10803,5,1850,
727,Villa,Lystgårdsparken 13,8300, Odder,1620000 ,26-07-2006,Alm. Salg,117,13846,5,1998,
727,Villa,Sondrupvej 12,8350, Hundslund,1395000 ,23-07-2006,Alm. Salg,140,9964,5,1987,
727,Villa,Egelunden 26,8300, Odder,2355162 ,23-07-2006,Alm. Salg,218,10803,6,2005,
727,Villa,Blegevej 22,8300, Odder,2160000 ,21-07-2006,Alm. Salg,124,17419,4,1974,
727,Ejerlejlighed,"Aaparken 9, st. tv",8300, Odder,1090000 ,20-07-2006,Alm. Salg,73,14932,3,1963,
727,Villa,Aalstrupvej 2,8300, Odder,1095000 ,20-07-2006,Alm. Salg,80,13688,3,1914,
727,Villa,Ankjær 219,8300, Odder,1875000 ,16-07-2006,Alm. Salg,120,15625,4,1977,
727,Villa,Søkrogen 68A,8300, Odder,2150000 ,16-07-2006,Alm. Salg,99,21717,4,2001,
727,Ejerlejlighed,"Søndergade 19B, st. tv",8300, Odder,528000 ,13-07-2006,Alm. Salg,44,12000,2,1880,
727,Villa,Århusvej 64,8300, Odder,1475000 ,13-07-2006,Alm. Salg,118,12500,4,1943,
727,Villa,Musmannsvej 2,8300, Odder,1515151 ,13-07-2006,Alm. Salg,156,9713,5,1982,
727,Villa,Gylling Østergade 7,8300, Odder,995000 ,13-07-2006,Alm. Salg,104,9567,2,1951,
727,Villa,Solhøjvej 4,8350, Hundslund,2300000 ,12-07-2006,Alm. Salg,168,13690,5,1750,
727,Rækkehus,Christianslund 102A,8300, Odder,2375000 ,10-07-2006,Alm. Salg,147,16156,4,1980,
727,Villa,Saloparken 349,8300, Odder,2125000 ,09-07-2006,Alm. Salg,114,18640,5,1998,
727,Villa,Snærildvej 31,8300, Odder,1210000 ,06-07-2006,Auktion,152,7961,6,1960,
727,Villa,Torupvej 58,8350, Hundslund,3000000 ,06-07-2006,Alm. Salg,303,9901,9,1967,
727,Villa,Bøgelunden 10,8300, Odder,995000 ,06-07-2006,Alm. Salg,189,5265,5,2008,
727,Villa,Bøgelunden 47,8300, Odder,1037000 ,06-07-2006,Alm. Salg,251,4131,7,2008,
727,Villa,Bøgelunden 19,8300, Odder,985000 ,06-07-2006,Alm. Salg,184,5353,6,2007,
727,Villa,Bøgelunden 51,8300, Odder,1000000 ,06-07-2006,Alm. Salg,165,6061,5,2007,
727,Villa,Bøgelunden 26,8300, Odder,1100000 ,06-07-2006,Alm. Salg,158,6962,5,2011,
727,Villa,Bøgelunden 30,8300, Odder,1180000 ,06-07-2006,Alm. Salg,245,4816,5,2008,
727,Villa,Bøgelunden 45,8300, Odder,950000 ,06-07-2006,Alm. Salg,206,4612,5,2008,
727,Villa,Bøgelunden 28,8300, Odder,1380000 ,06-07-2006,Alm. Salg,221,6244,7,2009,
727,Villa,Bilsbækvej 21,8300, Odder,1125000 ,05-07-2006,Alm. Salg,113,9956,4,1966,
727,Villa,Husrækken 2,8350, Hundslund,2350000 ,05-07-2006,Alm. Salg,187,12567,6,1900,
727,Rækkehus,Blegevej 46,8300, Odder,1375000 ,04-07-2006,Alm. Salg,85,16176,4,1970,
727,Villa,Vidtskuevej 18,8300, Odder,2348000 ,04-07-2006,Alm. Salg,139,16892,4,1972,
727,Villa,Søndervej 4,8350, Hundslund,1642000 ,02-07-2006,Alm. Salg,156,10526,6,1966,
727,Villa,Ankjær 243,8300, Odder,2275000 ,02-07-2006,Alm. Salg,143,15909,5,1977,
727,Villa,Randlevvej 57,8300, Odder,3095000 ,02-07-2006,Alm. Salg,217,14263,6,1953,
727,Villa,Kildegade 14,8300, Odder,2085000 ,30-06-2006,Alm. Salg,141,14787,5,1920,
727,Ejerlejlighed,"Aaparken 11, 1. tv",8300, Odder,1090000 ,29-06-2006,Alm. Salg,75,14533,3,1963,
727,Villa,Grobshulevej 108,8300, Odder,1550000 ,28-06-2006,Alm. Salg,164,9451,4,1927,
727,Villa,Rudevej 75,8300, Odder,2245000 ,28-06-2006,Alm. Salg,196,11454,6,1968,
727,Villa,Rønhøjs Ager 38,8300, Odder,3775000 ,27-06-2006,Alm. Salg,216,17477,6,2007,
727,Rækkehus,Kirstinelystvej 34,8300, Odder,575000 ,25-06-2006,Andet,85,6765,4,1969,
727,Villa,Torupvej 5,8350, Hundslund,1200000 ,24-06-2006,Fam. Salg,118,10169,6,1920,
727,Villa,Gylling Østergade 27,8300, Odder,700000 ,22-06-2006,Alm. Salg,92,7609,4,1881,
727,Rækkehus,Engdalsvej 14,8300, Odder,1625000 ,21-06-2006,Alm. Salg,98,16582,4,1954,
727,Villa,Bygaden 41,8300, Odder,415000 ,21-06-2006,Alm. Salg,217,1912,6,2008,
727,Rækkehus,Houvej 6B,8300, Odder,1635000 ,19-06-2006,Alm. Salg,93,17581,4,1986,
727,Rækkehus,Enghaven 18,8300, Odder,850000 ,19-06-2006,Andet,112,7589,4,1975,
727,Villa,Rønhøjs Ager 34,8300, Odder,2750000 ,17-06-2006,Alm. Salg,140,19643,5,2006,
727,Ejerlejlighed,Rathlousgade 18,8300, Odder,1295000 ,15-06-2006,Alm. Salg,66,19621,2,1988,
727,Villa,Rørthvej 184,8300, Odder,1725000 ,15-06-2006,Alm. Salg,136,12684,4,1968,
727,Ejerlejlighed,"Rådhusgade 51, 1. tv",8300, Odder,782000 ,14-06-2006,Alm. Salg,76,10289,3,1972,
727,Ejerlejlighed,"Rådhusgade 55, 1. th",8300, Odder,1060000 ,13-06-2006,Alm. Salg,79,13418,3,1972,
727,Villa,Saloparken 317,8300, Odder,2850000 ,13-06-2006,Alm. Salg,142,20070,4,2000,
727,Villa,Aabygade 11,8300, Odder,2395000 ,13-06-2006,Alm. Salg,147,16293,6,1927,
727,Villa,Røddalsminde 35,8300, Odder,3470000 ,12-06-2006,Alm. Salg,168,20655,5,2003,
727,Villa,Karen Jeppesgade 29,8300, Odder,1600000 ,10-06-2006,Alm. Salg,136,11765,4,1980,
727,Ejerlejlighed,"Nørregade 63B, 1. th",8300, Odder,507000 ,07-06-2006,Alm. Salg,30,16900,1,1989,
727,Villa,Bjeragervej 62,8300, Odder,1215000 ,07-06-2006,Alm. Salg,98,12398,3,1900,
727,Villa,Blommevænget 234,8300, Odder,925000 ,07-06-2006,Andet,158,5854,7,1978,
727,Villa,Petersholmsvej 48,8300, Odder,1266835 ,06-06-2006,Alm. Salg,165,7678,5,1979,
727,Villa,Glibingvej 1,8350, Hundslund,1150000 ,06-06-2006,Alm. Salg,167,6886,5,1935,
727,Rækkehus,Stampmøllevej 1B,8300, Odder,975000 ,05-06-2006,Fam. Salg,68,14338,2,1989,
727,Ejerlejlighed,Rosensgade 89A,8300, Odder,1545000 ,05-06-2006,Alm. Salg,94,16436,3,1889,
727,Villa,Rudevej 55,8300, Odder,1900000 ,05-06-2006,Alm. Salg,160,11875,5,1963,
727,Rækkehus,Blegevej 51,8300, Odder,977500 ,04-06-2006,Fam. Salg,86,11366,4,1970,
727,Villa,Svinballevej 35,8350, Hundslund,5400000 ,03-06-2006,Alm. Salg,332,16265,7,1840,
727,Villa,Solbrinken 26,8300, Odder,3200000 ,03-06-2006,Alm. Salg,233,13734,6,1973,
