municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
316,Villa,Landevejen 36,4532, Gislinge,604123 ,14-03-2004,Alm. Salg,113,5346,4,1890,
316,Villa,Syvvejen 37,4305, Orø,135000 ,14-03-2004,Alm. Salg,114,1184,3,2009,
316,Rækkehus,Kildevangsparken 104,4390, Vipperød,1450000 ,13-03-2004,Alm. Salg,129,11240,4,1979,
316,Villa,Arnakkegårds Alle 28,4390, Vipperød,1900000 ,13-03-2004,Alm. Salg,236,8051,6,1973,
316,Villa,Gartnervænget 2A,4520, Svinninge,1575000 ,13-03-2004,Alm. Salg,289,5450,7,1972,
316,Ejerlejlighed,"Ahlgade 3C, 2. th",4300, Holbæk,1416500 ,12-03-2004,Alm. Salg,95,14911,2,1837,
316,Villa,Egernæs 9,4390, Vipperød,1865000 ,12-03-2004,Alm. Salg,157,11879,5,1987,
316,Villa,Frugtparken 12,4300, Holbæk,1950000 ,12-03-2004,Alm. Salg,160,12188,5,1968,
316,Villa,Agervej 6,4340, Tølløse,2249000 ,12-03-2004,Alm. Salg,130,17300,5,1999,
316,Rækkehus,Alfred Hansens Have 18,4300, Holbæk,1526313 ,11-03-2004,Alm. Salg,99,15417,4,2004,
316,Ejerlejlighed,"Ahlgade 58A, 1",4300, Holbæk,1250000 ,11-03-2004,Alm. Salg,99,12626,3,1860,
316,Villa,Holbækvej 134,4420, Regstrup,1740000 ,11-03-2004,Alm. Salg,152,11447,5,1830,
316,Villa,Sønderstedvej 34C,4340, Tølløse,995000 ,11-03-2004,Alm. Salg,172,5785,6,1910,
316,Villa,Rosenvænget 9,4300, Holbæk,1285525 ,10-03-2004,Alm. Salg,82,15677,3,1952,
316,Villa,Riffelhavevej 34,4300, Holbæk,1500000 ,10-03-2004,Alm. Salg,138,10870,5,1946,
316,Rækkehus,Anders Larsensvej 141,4300, Holbæk,1220000 ,09-03-2004,Alm. Salg,95,12842,3,1962,
316,Rækkehus,Holbækvej 1,4450, Jyderup,585000 ,08-03-2004,Alm. Salg,71,8239,2,1877,
316,Villa,Rosenvej 50,4520, Svinninge,1262000 ,08-03-2004,Alm. Salg,165,7648,7,1976,
316,Villa,Tranekær 53,4532, Gislinge,215000 ,08-03-2004,Alm. Salg,147,1463,4,2005,
316,Villa,Herthavej 16,4300, Holbæk,1665000 ,08-03-2004,Alm. Salg,133,12519,5,1968,
316,Villa,Skovbakkevej 15,4340, Tølløse,31700 ,08-03-2004,Alm. Salg,260,122,8,1910,
316,Villa,Parallelvej 46,4300, Holbæk,1125000 ,07-03-2004,Alm. Salg,106,10613,4,1962,
316,Villa,Kærsangervej 64,4300, Holbæk,3611000 ,07-03-2004,Alm. Salg,267,13524,7,1965,
316,Villa,Hovedgaden 78,4420, Regstrup,1290000 ,07-03-2004,Alm. Salg,179,7207,6,1930,
316,Villa,Hovedgaden 59A,4350, Ugerløse,1400000 ,07-03-2004,Alm. Salg,184,7609,4,1910,
316,Villa,Solhøjen 13,4340, Tølløse,1250000 ,07-03-2004,Alm. Salg,160,7813,6,1974,
316,Villa,Kalundborgvej 209,4300, Holbæk,2545000 ,07-03-2004,Andet,307,8290,7,1927,
316,Villa,Højvangsparken 3,4300, Holbæk,1300000 ,07-03-2004,Alm. Salg,121,10744,5,1972,
316,Villa,Faurbjergvej 22,4300, Holbæk,640218 ,05-03-2004,Alm. Salg,126,5081,4,1888,
316,Ejerlejlighed,"Sønderstrupvej 5D, st",4340, Tølløse,965000 ,04-03-2004,Alm. Salg,86,11221,3,1952,
316,Villa,Stjernedalen 1,4300, Holbæk,525000 ,04-03-2004,Alm. Salg,165,3182,6,2004,
316,Villa,Møllestensparken 59,4300, Holbæk,1312500 ,04-03-2004,Alm. Salg,117,11218,5,1977,
316,Villa,Markedsvej 3,4520, Svinninge,1155000 ,04-03-2004,Alm. Salg,142,8134,4,1920,
316,Villa,Thorsvej 17,4300, Holbæk,1630000 ,04-03-2004,Alm. Salg,137,11898,4,1972,
316,Villa,Søstrupvej 41,4300, Holbæk,1995000 ,04-03-2004,Alm. Salg,196,10179,5,1927,
316,Rækkehus,Fuglsvej 7,4300, Holbæk,935000 ,03-03-2004,Fam. Salg,137,6825,6,1903,
316,Villa,Hørby Færgevej 32,4300, Holbæk,1100000 ,03-03-2004,Alm. Salg,121,9091,4,1962,
316,Villa,Kildevangen 23,4440, Mørkøv,235000 ,03-03-2004,Alm. Salg,163,1442,5,2005,
316,Villa,Møllevej 18,4300, Holbæk,1350000 ,03-03-2004,Alm. Salg,107,12617,4,1907,
316,Villa,Kyringevej 43,4100, Ringsted,340000 ,03-03-2004,Fam. Salg,104,3269,4,1912,
316,Villa,Chr Hansensvej 50,4300, Holbæk,1700000 ,03-03-2004,Alm. Salg,132,12879,5,1950,
316,Villa,Slagelsevej 59,4450, Jyderup,1450000 ,03-03-2004,Alm. Salg,200,7250,5,1975,
316,Rækkehus,Møllevej 43,4520, Svinninge,795000 ,02-03-2004,Alm. Salg,88,9034,4,1989,
316,Villa,Åvej 10,4370, Store Merløse,182400 ,02-03-2004,Alm. Salg,170,1073,7,2004,
316,Villa,Mejeribakken 19,4300, Holbæk,1265000 ,02-03-2004,Alm. Salg,122,10369,4,1988,
316,Villa,Peder Billesvej 96,4300, Holbæk,2300000 ,02-03-2004,Alm. Salg,286,8042,9,1968,
316,Villa,Stenhusvænget 15,4300, Holbæk,565000 ,02-03-2004,Alm. Salg,159,3553,4,2004,
316,Villa,Søndermarken 125,4340, Tølløse,315000 ,02-03-2004,Alm. Salg,132,2386,5,2005,
316,Villa,Skelbæk 10A,4460, Snertinge,1624620 ,02-03-2004,Andet,140,11604,4,1930,
316,Villa,Æblehaven 65,4390, Vipperød,1810000 ,01-03-2004,Alm. Salg,146,12397,6,1986,
316,Villa,Tranekær 61,4532, Gislinge,225000 ,29-02-2004,Alm. Salg,154,1461,7,2005,
316,Villa,Munkholmvej 109,4300, Holbæk,1300000 ,29-02-2004,Alm. Salg,82,15854,2,1953,
316,Villa,Sofievej 2,4440, Mørkøv,880000 ,29-02-2004,Alm. Salg,114,7719,4,1968,
316,Villa,Nordvej 2,4520, Svinninge,450000 ,28-02-2004,Alm. Salg,80,5625,3,1925,
316,Villa,Dahliavej 18,4420, Regstrup,375000 ,28-02-2004,Alm. Salg,157,2389,6,2005,
316,Villa,Enghavevej 18,4300, Holbæk,1695000 ,28-02-2004,Alm. Salg,134,12649,4,1877,
316,Rækkehus,Skrænten 22,4300, Holbæk,1960000 ,26-02-2004,Alm. Salg,146,13425,5,1973,
316,Villa,Jernbanevej 6,4450, Jyderup,835000 ,26-02-2004,Alm. Salg,112,7455,4,1882,
316,Ejerlejlighed,"Holbækvej 110A, 1. th",4450, Jyderup,595000 ,25-02-2004,Alm. Salg,81,7346,2,1900,
316,Villa,Bakkedraget 6,4340, Tølløse,1795000 ,25-02-2004,Alm. Salg,115,15609,3,1997,
316,Villa,Bygaden 83,4305, Orø,150000 ,25-02-2004,Alm. Salg,42,3571,2,2004,
316,Villa,Byvej 24,4532, Gislinge,377242 ,25-02-2004,Alm. Salg,101,3735,4,1915,
316,Villa,Solbakkevej 6,4520, Svinninge,531847 ,25-02-2004,Andet,121,4395,4,1971,
316,Villa,Kirkebakken 3A,4520, Svinninge,1000000 ,25-02-2004,Alm. Salg,145,6897,3,1985,
316,Villa,Nøkkentved 22,4440, Mørkøv,500000 ,25-02-2004,Alm. Salg,165,3030,4,1727,
316,Villa,Søstrup Parken 21,4300, Holbæk,1661667 ,25-02-2004,Alm. Salg,202,8226,8,1982,
316,Rækkehus,Fenrisvej 6,4300, Holbæk,1425000 ,24-02-2004,Alm. Salg,113,12611,5,1987,
316,Villa,Anemonevej 10,4340, Tølløse,1406100 ,24-02-2004,Alm. Salg,131,10734,4,1977,
316,Rækkehus,Fenrisvej 62,4300, Holbæk,1475000 ,23-02-2004,Alm. Salg,113,13053,5,1987,
316,Villa,Bakkekammen 33,4300, Holbæk,2310000 ,23-02-2004,Alm. Salg,119,19412,6,1939,
316,Villa,Tveje-Merløse 16,4300, Holbæk,1050000 ,23-02-2004,Alm. Salg,86,12209,3,1897,
316,Villa,Marievej 3,4440, Mørkøv,1086032 ,23-02-2004,Alm. Salg,123,8830,5,1915,
316,Villa,Ventedgårdsvej 40,4440, Mørkøv,1019924 ,22-02-2004,Alm. Salg,153,6666,5,1965,
316,Villa,Gl Tuse Næs Vej 31,4300, Holbæk,1410000 ,22-02-2004,Alm. Salg,134,10522,6,1915,
316,Villa,Tranekær 72,4532, Gislinge,225000 ,22-02-2004,Alm. Salg,177,1271,5,2005,
316,Villa,Vænget 2,4532, Gislinge,726842 ,22-02-2004,Andet,190,3825,4,1969,
316,Villa,Blåbærvej 31,4300, Holbæk,1312500 ,21-02-2004,Fam. Salg,207,6341,7,1978,
316,Villa,Ivar Bentsens Vej 26,4300, Holbæk,675000 ,21-02-2004,Alm. Salg,161,4193,6,2005,
316,Villa,Næsby Gade 10,4305, Orø,600000 ,21-02-2004,Alm. Salg,91,6593,4,1827,
316,Ejerlejlighed,"Nyvej 18B, 1. 1",4450, Jyderup,395000 ,20-02-2004,Alm. Salg,42,9405,1,1984,
316,Ejerlejlighed,Nordvestvej 7,4520, Svinninge,550000 ,19-02-2004,Alm. Salg,264,2083,5,1963,
316,Villa,Høbjærgvej 12,4340, Tølløse,125000 ,19-02-2004,Alm. Salg,176,710,6,1830,
316,Villa,Vipperød Byvej 5,4390, Vipperød,912000 ,19-02-2004,Alm. Salg,142,6423,4,1920,
316,Villa,Løserupvej 21,4300, Holbæk,1145000 ,19-02-2004,Alm. Salg,252,4544,6,1919,
316,Villa,Abildgårdsvej 13,4520, Svinninge,1012500 ,19-02-2004,Alm. Salg,112,9040,4,1959,
316,Villa,Ågerupvej 71,4390, Vipperød,1398688 ,19-02-2004,Alm. Salg,146,9580,4,1952,
316,Rækkehus,Fenrisvej 54,4300, Holbæk,1475000 ,18-02-2004,Alm. Salg,113,13053,5,1988,
316,Villa,Kasernevej 17,4300, Holbæk,2095000 ,18-02-2004,Alm. Salg,153,13693,4,1929,
316,Villa,Jægervænget 26,4390, Vipperød,1170000 ,18-02-2004,Auktion,135,8667,3,1974,
316,Villa,Ternevej 7,4340, Tølløse,1985000 ,18-02-2004,Alm. Salg,186,10672,6,1973,
316,Villa,Drosselvej 11,4370, Store Merløse,1025000 ,18-02-2004,Alm. Salg,130,7885,4,1970,
316,Rækkehus,Birkevej 5A,4300, Holbæk,1040000 ,17-02-2004,Alm. Salg,100,10400,4,1973,
316,Villa,Dahliavej 2,4300, Holbæk,495547 ,17-02-2004,Fam. Salg,165,3003,5,1973,
316,Villa,Holbækvej 22,4370, Store Merløse,582051 ,17-02-2004,Andet,132,4409,4,1944,
316,Rækkehus,Ejler Urnesvej 11,4300, Holbæk,1280000 ,16-02-2004,Alm. Salg,100,12800,4,1964,
316,Villa,Tuse Næs Vej 20,4300, Holbæk,2550000 ,16-02-2004,Fam. Salg,413,6174,11,1848,
316,Villa,Spurvevej 6,4440, Mørkøv,1550000 ,16-02-2004,Alm. Salg,144,10764,5,2003,
316,Villa,Bygvænget 5,4300, Holbæk,584501 ,16-02-2004,Andet,91,6423,4,1972,
316,Rækkehus,Munkevænget 43,4300, Holbæk,1575000 ,15-02-2004,Alm. Salg,129,12209,5,1979,
316,Rækkehus,Solbakkevej 27,4520, Svinninge,625000 ,15-02-2004,Alm. Salg,54,11574,2,1972,
316,Villa,Halvmånen 37,4300, Holbæk,330000 ,15-02-2004,Alm. Salg,173,1908,6,2005,
316,Villa,Kilden 6,4340, Tølløse,1335000 ,15-02-2004,Alm. Salg,127,10512,6,1940,
316,Villa,Barsebæk 38,4300, Holbæk,1840000 ,15-02-2004,Alm. Salg,141,13050,4,1969,
316,Villa,Rosenvej 22,4520, Svinninge,1100000 ,13-02-2004,Alm. Salg,150,7333,4,1979,
316,Villa,Klerkevej 13,4300, Holbæk,696532 ,13-02-2004,Alm. Salg,155,4494,5,2005,
316,Villa,Bakkehøj 9,4390, Vipperød,1325000 ,13-02-2004,Alm. Salg,133,9962,5,1972,
316,Villa,Søndermarken 143,4340, Tølløse,394920 ,12-02-2004,Alm. Salg,153,2581,6,2005,
316,Villa,Østre Hovvej 4,4520, Svinninge,210000 ,12-02-2004,Alm. Salg,140,1500,5,2006,
316,Villa,Vænget 31,4300, Holbæk,1126022 ,12-02-2004,Alm. Salg,79,14253,3,1962,
316,Villa,Holmstrupvej 1,4450, Jyderup,682132 ,12-02-2004,Alm. Salg,123,5546,4,1877,
316,Villa,Regstrupparken 72,4420, Regstrup,1068000 ,12-02-2004,Alm. Salg,114,9368,4,1980,
316,Villa,Aerolitvej 5,4450, Jyderup,1225000 ,12-02-2004,Alm. Salg,159,7704,4,1940,
316,Villa,Halvmånen 39,4300, Holbæk,426000 ,11-02-2004,Alm. Salg,173,2462,6,2004,
316,Villa,Halvmånen 41,4300, Holbæk,476000 ,11-02-2004,Alm. Salg,171,2784,6,2004,
316,Villa,Halvmånen 49,4300, Holbæk,312000 ,11-02-2004,Alm. Salg,167,1868,6,2005,
316,Villa,Bakken 84,4370, Store Merløse,975000 ,11-02-2004,Alm. Salg,125,7800,4,1947,
316,Villa,Højdedraget 11,4390, Vipperød,1641155 ,11-02-2004,Alm. Salg,133,12340,5,1975,
316,Villa,Møllestensparken 45,4300, Holbæk,1225000 ,10-02-2004,Alm. Salg,117,10470,5,1975,
316,Villa,Hejrevej 12,4350, Ugerløse,860100 ,10-02-2004,Alm. Salg,103,8350,3,1971,
316,Villa,Holbækvej 132,4450, Jyderup,930000 ,10-02-2004,Alm. Salg,182,5110,5,1927,
316,Villa,Chr F Jensensvej 7,4450, Jyderup,1450000 ,10-02-2004,Alm. Salg,140,10357,6,1910,
316,Villa,Margrethevej 13,4520, Svinninge,975000 ,09-02-2004,Alm. Salg,139,7014,4,1968,
316,Villa,Urtehaven 26,4300, Holbæk,1810000 ,09-02-2004,Alm. Salg,158,11456,5,1973,
316,Villa,Ved Lunden 28,4300, Holbæk,1850000 ,09-02-2004,Alm. Salg,161,11491,5,1973,
316,Villa,Jagtvej 15,4300, Holbæk,1300000 ,09-02-2004,Alm. Salg,105,12381,4,1960,
316,Villa,Syvvejen 35,4305, Orø,125000 ,09-02-2004,Alm. Salg,113,1106,3,2009,
316,Villa,Stenhusvænget 34,4300, Holbæk,585000 ,09-02-2004,Alm. Salg,140,4179,6,2004,
316,Villa,Stestrup Oldvej 30,4360, Kirke Eskilstrup,435000 ,08-02-2004,Alm. Salg,221,1968,7,2006,
316,Villa,Heibergs Have 34,4300, Holbæk,1750000 ,08-02-2004,Alm. Salg,142,12324,5,1977,
316,Villa,Halvmånen 45,4300, Holbæk,310000 ,08-02-2004,Alm. Salg,175,1771,7,2006,
316,Villa,Havrevænget 10,4520, Svinninge,1598000 ,08-02-2004,Alm. Salg,131,12198,5,2002,
316,Rækkehus,Holbergs Have 25,4300, Holbæk,1750000 ,06-02-2004,Fam. Salg,127,13780,5,1988,
316,Villa,Østre Hovvej 16,4520, Svinninge,210000 ,06-02-2004,Alm. Salg,137,1533,5,2004,
316,Villa,Solvej 24,4532, Gislinge,1450000 ,06-02-2004,Alm. Salg,158,9177,6,1972,
316,Villa,Tranekær 17,4532, Gislinge,1235000 ,05-02-2004,Alm. Salg,134,9216,4,1977,
316,Villa,Hovedgaden 68,4420, Regstrup,925000 ,05-02-2004,Alm. Salg,120,7708,5,1934,
316,Villa,Stenhusparken 39,4300, Holbæk,590000 ,05-02-2004,Alm. Salg,147,4014,5,2004,
316,Villa,Slagelsevej 91,4450, Jyderup,1300000 ,05-02-2004,Auktion,184,7065,7,1920,
316,Rækkehus,Wegeners Vej 7,4300, Holbæk,847500 ,04-02-2004,Fam. Salg,125,6780,4,2002,
316,Ejerlejlighed,Baggesens Have 43A,4300, Holbæk,1078547 ,04-02-2004,Alm. Salg,61,17681,2,1984,
316,Villa,Lynggårdsvej 23,4450, Jyderup,850000 ,04-02-2004,Alm. Salg,102,8333,4,1959,
316,Villa,Bakken 9,4440, Mørkøv,1225000 ,04-02-2004,Alm. Salg,152,8059,6,1930,
316,Villa,Halvmånen 43,4300, Holbæk,510000 ,04-02-2004,Alm. Salg,183,2787,6,2005,
316,Villa,Halvmånen 51,4300, Holbæk,333000 ,04-02-2004,Alm. Salg,121,2752,6,2004,
316,Villa,Halvmånen 47,4300, Holbæk,402040 ,04-02-2004,Alm. Salg,171,2351,6,2007,
316,Villa,Halvmånen 55,4300, Holbæk,555555 ,04-02-2004,Alm. Salg,145,3831,6,2005,
316,Villa,Enighedsvej 11,4300, Holbæk,1350000 ,04-02-2004,Alm. Salg,116,11638,5,1904,
316,Villa,Ledegårdsvej 14,4520, Svinninge,895000 ,03-02-2004,Alm. Salg,98,9133,3,1957,
316,Villa,Bygaden 38,4370, Store Merløse,1025000 ,03-02-2004,Alm. Salg,142,4535,6,1910,
316,Villa,Skolevej 16,4440, Mørkøv,600000 ,03-02-2004,Alm. Salg,134,4478,5,1900,
316,Villa,Bygaden 6,4520, Svinninge,810197 ,02-02-2004,Fam. Salg,105,7716,4,1941,
316,Ejerlejlighed,"Markedsgade 1, 3. th",4300, Holbæk,1250000 ,01-02-2004,Alm. Salg,123,10163,6,1949,
316,Villa,Østervang 5,4520, Svinninge,1060000 ,01-02-2004,Alm. Salg,152,6974,4,1975,
316,Villa,Ibsvej 19,4440, Mørkøv,760000 ,01-02-2004,Alm. Salg,114,6667,5,1947,
316,Villa,Drusebjergvej 4,4520, Svinninge,750000 ,01-02-2004,Alm. Salg,128,5859,6,1860,
316,Villa,Provstehøjen 29,4300, Holbæk,1950000 ,30-01-2004,Alm. Salg,163,11963,6,1975,
316,Villa,Solholm 6B,4520, Svinninge,760000 ,29-01-2004,Alm. Salg,60,12667,3,1958,
316,Villa,Stenhusparken 33,4300, Holbæk,475000 ,29-01-2004,Alm. Salg,150,3167,6,2004,
316,Villa,Frugtparken 17,4300, Holbæk,1595000 ,29-01-2004,Alm. Salg,114,13991,4,1981,
316,Villa,Bellisvej 26,4300, Holbæk,1446500 ,29-01-2004,Alm. Salg,114,12689,3,1968,
316,Villa,Mellemvang 10,4300, Holbæk,350000 ,29-01-2004,Alm. Salg,245,1429,6,2009,
316,Villa,Emmabodavej 14A,4450, Jyderup,695000 ,28-01-2004,Alm. Salg,101,6881,2,1967,
316,Villa,Lærkevej 2,4532, Gislinge,1232500 ,28-01-2004,Fam. Salg,256,4814,8,1973,
316,Villa,Lundemarksvej 54,4300, Holbæk,1650000 ,28-01-2004,Alm. Salg,180,9167,6,1973,
316,Ejerlejlighed,"Slagterivej 8, 1. th",4300, Holbæk,835000 ,27-01-2004,Alm. Salg,49,17041,2,1908,
316,Villa,Fiskervænget 5,4390, Vipperød,996000 ,27-01-2004,Alm. Salg,129,7721,5,1971,
316,Ejerlejlighed,"Nyvej 18B, 1. 4",4450, Jyderup,395000 ,26-01-2004,Alm. Salg,42,9405,1,1984,
316,Villa,Tømmerupvej 10,4440, Mørkøv,14500000 ,26-01-2004,Alm. Salg,116,125000,5,1880,
316,Villa,Munkholmvej 8,4300, Holbæk,1650000 ,26-01-2004,Alm. Salg,103,16019,4,1929,
316,Villa,Bakkekammen 5,4300, Holbæk,1625000 ,25-01-2004,Alm. Salg,129,12597,4,1946,
316,Villa,Smedevej 8,4340, Tølløse,1230000 ,25-01-2004,Alm. Salg,206,5971,7,1964,
316,Villa,Skyhøj 17,4300, Holbæk,950000 ,25-01-2004,Fam. Salg,145,6552,5,2004,
316,Villa,Riffelhavevej 20,4300, Holbæk,2273376 ,25-01-2004,Alm. Salg,162,14033,6,1933,
316,Villa,Tjørnevej 3,4450, Jyderup,915157 ,25-01-2004,Alm. Salg,131,6986,4,1927,
316,Villa,Ringstedvej 219A,4300, Holbæk,250000 ,25-01-2004,Alm. Salg,168,1488,6,2004,
316,Villa,Bennebovej 18,4440, Mørkøv,983425 ,24-01-2004,Alm. Salg,200,4917,5,1907,
316,Rækkehus,Østre Fælledvej 18,4300, Holbæk,1225000 ,23-01-2004,Alm. Salg,80,15313,4,1965,
316,Villa,Butterup Byvej 1,4420, Regstrup,955400 ,23-01-2004,Alm. Salg,132,7238,5,1900,
316,Villa,Vinkelvej 6,4420, Regstrup,1265000 ,23-01-2004,Alm. Salg,106,11934,4,1950,
316,Villa,Tranekær 31,4532, Gislinge,1295000 ,22-01-2004,Alm. Salg,133,9737,4,1978,
316,Villa,Lærkevej 11,4532, Gislinge,1415000 ,21-01-2004,Alm. Salg,160,8844,4,1964,
316,Ejerlejlighed,"Jagtvej 14, 1",4300, Holbæk,1100000 ,20-01-2004,Alm. Salg,98,11224,3,1935,
316,Villa,Bygaden 44,4305, Orø,1194000 ,20-01-2004,Alm. Salg,191,6251,4,1990,
316,Villa,Lærkevej 2B,4300, Holbæk,2650000 ,20-01-2004,Alm. Salg,142,18662,4,1981,
316,Villa,Brøndevej 46,4305, Orø,1270000 ,20-01-2004,Alm. Salg,211,6019,5,1907,
316,Villa,Nørrevang 5,4420, Regstrup,280000 ,19-01-2004,Alm. Salg,163,1718,7,2004,
316,Villa,Dønnerupvej 16,4450, Jyderup,1600000 ,19-01-2004,Alm. Salg,118,13559,5,1917,
316,Villa,Herluf Trolles Parken 17,4340, Tølløse,2002970 ,19-01-2004,Alm. Salg,149,13443,5,2002,
316,Villa,Stenhusvænget 25,4300, Holbæk,585000 ,19-01-2004,Alm. Salg,146,4007,5,2004,
316,Villa,Solvej 4,4532, Gislinge,1094590 ,19-01-2004,Alm. Salg,123,8899,4,1973,
316,Villa,Højvangsparken 6,4300, Holbæk,765000 ,19-01-2004,Alm. Salg,84,9107,4,1966,
316,Villa,Egholmvej 17,4370, Store Merløse,400000 ,18-01-2004,Andet,132,3030,6,1926,
316,Villa,Thorsvej 42,4300, Holbæk,1750000 ,18-01-2004,Alm. Salg,136,12868,4,1974,
316,Villa,Irisvej 13,4520, Svinninge,1072362 ,18-01-2004,Auktion,132,8124,5,1978,
316,Ejerlejlighed,"Kirkestræde 4B, 1. mf",4300, Holbæk,1350000 ,17-01-2004,Alm. Salg,109,12385,3,1876,
316,Villa,Platanvej 16,4360, Kirke Eskilstrup,412500 ,17-01-2004,Alm. Salg,150,2750,5,1967,
316,Villa,Hjortholmvej 53,4340, Tølløse,1284514 ,16-01-2004,Alm. Salg,126,10195,4,1947,
316,Villa,Tjebberupvej 81,4300, Holbæk,860000 ,15-01-2004,Alm. Salg,96,8958,3,1902,
316,Villa,Ejler Urnesvej 8,4300, Holbæk,1400000 ,15-01-2004,Alm. Salg,120,11667,4,1968,
316,Villa,Drusebjergvej 16,4520, Svinninge,800000 ,15-01-2004,Alm. Salg,128,6250,4,1959,
316,Villa,Søndermarken 127,4340, Tølløse,346680 ,14-01-2004,Alm. Salg,130,2667,6,2004,
316,Villa,Solbakken 12,4300, Holbæk,700000 ,14-01-2004,Alm. Salg,190,3684,7,2005,
316,Villa,Stjernedalen 27,4300, Holbæk,515000 ,14-01-2004,Alm. Salg,203,2537,5,2006,
316,Villa,Søndermarken 133,4340, Tølløse,383075 ,13-01-2004,Alm. Salg,180,2128,5,2006,
316,Villa,Søndermarken 139,4340, Tølløse,401500 ,13-01-2004,Alm. Salg,154,2607,6,2005,
316,Villa,Peder Billesvej 29,4300, Holbæk,1510000 ,13-01-2004,Alm. Salg,126,11984,4,1969,
316,Villa,Holbækvej 28,4340, Tølløse,795000 ,13-01-2004,Alm. Salg,142,5599,4,1929,
316,Villa,Blomsterhaven 28,4300, Holbæk,2165000 ,13-01-2004,Alm. Salg,184,11766,5,1974,
316,Villa,Bennebo Gade 12,4440, Mørkøv,1098626 ,12-01-2004,Alm. Salg,178,6172,3,1777,
316,Rækkehus,Møllevej 39,4520, Svinninge,595000 ,11-01-2004,Fam. Salg,75,7933,3,1989,
316,Villa,Stjernedalen 29,4300, Holbæk,555000 ,11-01-2004,Alm. Salg,176,3153,5,2004,
316,Villa,Kalundborgvej 217B,4300, Holbæk,891414 ,11-01-2004,Alm. Salg,163,5469,7,1998,
316,Villa,Ringstedvej 38,4520, Svinninge,1550000 ,09-01-2004,Alm. Salg,233,6652,7,1918,
316,Villa,Stenhusparken 15,4300, Holbæk,590000 ,09-01-2004,Alm. Salg,135,4370,6,2004,
316,Villa,Søndermarken 131,4340, Tølløse,382500 ,08-01-2004,Alm. Salg,143,2675,6,2004,
316,Villa,Søndermarken 129,4340, Tølløse,358111 ,08-01-2004,Alm. Salg,138,2595,6,2004,
316,Villa,Søndermarken 141,4340, Tølløse,348936 ,08-01-2004,Alm. Salg,154,2266,6,2004,
316,Villa,Snerlevej 20,4300, Holbæk,1388000 ,08-01-2004,Alm. Salg,101,13743,4,1968,
316,Villa,Hjortholmvej 3,4340, Tølløse,1440000 ,08-01-2004,Alm. Salg,173,8324,5,1937,
316,Villa,Tranekær 67,4532, Gislinge,225000 ,07-01-2004,Alm. Salg,200,1125,6,2005,
316,Villa,Hovedgaden 30,4532, Gislinge,1120000 ,07-01-2004,Alm. Salg,134,8358,4,1965,
316,Villa,Marius Pedersens Vej 20,4300, Holbæk,585000 ,07-01-2004,Alm. Salg,162,3611,5,2004,
316,Villa,Tuse Byvej 4,4300, Holbæk,910000 ,07-01-2004,Alm. Salg,131,6947,4,1928,
316,Ejerlejlighed,"Bysøplads 1, st. tv",4300, Holbæk,604789 ,06-01-2004,Alm. Salg,77,7854,3,1883,
316,Villa,Søndermarken 135,4340, Tølløse,431156 ,06-01-2004,Alm. Salg,157,2746,6,2005,
316,Villa,Kalundborgvej 113,4300, Holbæk,1575000 ,06-01-2004,Alm. Salg,167,9431,7,1910,
316,Villa,Primulavej 1,4300, Holbæk,1295000 ,06-01-2004,Alm. Salg,149,8691,6,1964,
316,Villa,Stenhusparken 9,4300, Holbæk,550000 ,06-01-2004,Alm. Salg,119,4622,4,2005,
316,Villa,Kærsangervej 27,4300, Holbæk,3400000 ,05-01-2004,Alm. Salg,184,18478,6,2000,
316,Villa,Skovgårdsvej 7,4420, Regstrup,1200000 ,05-01-2004,Alm. Salg,140,8571,6,1962,
316,Villa,Kathrinevej 23,4300, Holbæk,1350000 ,03-01-2004,Alm. Salg,120,11250,4,1968,
316,Villa,Lergravsvej 34,4300, Holbæk,500000 ,01-01-2004,Fam. Salg,116,4310,5,1979,
316,Villa,Søskrænten 17,4340, Tølløse,597500 ,31-12-2003,Andet,125,4780,6,1988,
316,Rækkehus,Kirkevænget 53B,4360, Kirke Eskilstrup,560000 ,30-12-2003,Alm. Salg,111,5045,4,1986,
316,Villa,Østrupvej 10,4350, Ugerløse,603500 ,30-12-2003,Fam. Salg,84,4311,5,1932,
316,Villa,Nykøbingvej 10,4440, Mørkøv,1100000 ,28-12-2003,Alm. Salg,115,9565,3,1951,
316,Villa,Gartnerhaven 5,4390, Vipperød,450000 ,28-12-2003,Alm. Salg,134,3358,4,2004,
316,Villa,Naurvej 15,4340, Tølløse,975000 ,28-12-2003,Alm. Salg,115,8478,4,1971,
316,Villa,Ewalds Have 26,4300, Holbæk,650000 ,28-12-2003,Alm. Salg,144,4514,4,1972,
316,Villa,Kathrinevej 9,4300, Holbæk,1395000 ,27-12-2003,Alm. Salg,123,11341,6,1921,
316,Villa,Bakken 39,4370, Store Merløse,1260000 ,27-12-2003,Alm. Salg,196,6429,4,1918,
316,Villa,Blomsterhaven 52,4300, Holbæk,1200000 ,27-12-2003,Fam. Salg,172,6977,6,1974,
316,Villa,Søndermarken 137,4340, Tølløse,383875 ,26-12-2003,Alm. Salg,153,2509,6,2005,
316,Villa,Kilden 2,4340, Tølløse,1400000 ,26-12-2003,Alm. Salg,145,9655,6,1940,
