municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
350,Villa,Skovager 3,4330, Hvalsø,970870 ,15-05-2010,Alm. Salg,132,7355,4,1977,
350,Villa,Rødkildebanken 1,4320, Lejre,2925000 ,09-05-2010,Alm. Salg,146,20034,6,1994,1%
350,Villa,Gershøjvej 64,4070, Kirke Hyllinge,1700000 ,04-05-2010,Alm. Salg,130,13077,4,1938,-9%
350,Villa,Regndalsvej 7,4000, Roskilde,1162500 ,04-05-2010,Andet,194,5992,5,1971,
350,Villa,Elmens Kvarter 3,4320, Lejre,1653919 ,03-05-2010,Auktion,140,11814,5,1973,
350,Villa,Degnevænget 3,4330, Hvalsø,2075000 ,02-05-2010,Alm. Salg,151,13742,5,1970,-10%
350,Villa,Havrevænget 131,4060, Kirke Såby,750000 ,02-05-2010,Andet,120,6250,4,1979,
350,Villa,Gammel Havnevej 15,4070, Kirke Hyllinge,2070000 ,28-04-2010,Fam. Salg,214,9673,6,2009,
350,Villa,Tølløsevej 11,4330, Hvalsø,1995000 ,28-04-2010,Alm. Salg,145,13759,7,1950,
350,Villa,Sofie Madsens Vej 6,4330, Hvalsø,900000 ,28-04-2010,Alm. Salg,188,4787,7,2011,-5%
350,Villa,Elverdamsvej 240,4070, Kirke Hyllinge,1060000 ,27-04-2010,Alm. Salg,93,11398,5,1950,-12%
350,Villa,Herslev Kærvej 10,4000, Roskilde,2100000 ,25-04-2010,Alm. Salg,65,32308,3,1914,
350,Villa,Assendløsevejen 3,4320, Lejre,1000000 ,25-04-2010,Alm. Salg,96,10417,2,1934,
350,Villa,Strædet 18A,4070, Kirke Hyllinge,800000 ,22-04-2010,Alm. Salg,140,5714,6,1892,
350,Villa,Skovager 9,4330, Hvalsø,1850000 ,20-04-2010,Alm. Salg,121,15289,4,1977,
350,Villa,Lindens Kvarter 7,4320, Lejre,1675000 ,19-04-2010,Alm. Salg,130,12885,4,1976,-7%
350,Villa,Taaftegaards Vænge 2,4070, Kirke Hyllinge,1645000 ,19-04-2010,Auktion,185,8892,5,2004,
350,Rækkehus,Maglehøjen 20,4320, Lejre,2260000 ,18-04-2010,Alm. Salg,127,17795,4,1979,-1%
350,Villa,Margrethevej 31,4070, Kirke Hyllinge,815000 ,16-04-2010,Alm. Salg,47,17340,3,1976,
350,Villa,Skovbrinken 59,4060, Kirke Såby,1360000 ,15-04-2010,Alm. Salg,138,9855,4,1974,-9%
350,Villa,Holbækvej 17,4330, Hvalsø,1500000 ,14-04-2010,Alm. Salg,125,12000,6,1917,
350,Villa,Bognæsvej 16,4000, Roskilde,10250000 ,13-04-2010,Alm. Salg,250,41000,6,2022,
350,Villa,Bognæsvej 16,4000, Roskilde,10250000 ,12-04-2010,Alm. Salg,250,41000,6,2022,
350,Villa,Allikevænget 6,4060, Kirke Såby,2026000 ,08-04-2010,Alm. Salg,149,13597,4,1974,-8%
350,Villa,Grønager 54,4000, Roskilde,1795000 ,07-04-2010,Alm. Salg,117,15342,4,1970,
350,Villa,Stationsvej 8,4320, Lejre,400000 ,06-04-2010,Andet,135,2963,4,1976,
350,Villa,Trebiens Alle 2,4330, Hvalsø,3200000 ,06-04-2010,Alm. Salg,162,19753,4,2008,-6%
350,Villa,Strædet 3,4330, Hvalsø,1400000 ,05-04-2010,Alm. Salg,147,9524,5,1842,
350,Villa,Lyøvænget 3,4060, Kirke Såby,2295000 ,31-03-2010,Alm. Salg,151,15199,4,1999,
350,Rækkehus,Oldvejsparken 40,4000, Roskilde,1200000 ,30-03-2010,Alm. Salg,70,17143,3,1974,
350,Villa,Fynsvej 1,4060, Kirke Såby,1960000 ,30-03-2010,Alm. Salg,141,13901,4,1938,-2%
350,Villa,Slåenhaven 10,4330, Hvalsø,800000 ,30-03-2010,Alm. Salg,162,4938,5,2010,
350,Villa,Lillemarken 13,4000, Roskilde,1560000 ,29-03-2010,Alm. Salg,110,14182,4,1963,-11%
350,Villa,Østergade 2,4070, Kirke Hyllinge,1450000 ,29-03-2010,Alm. Salg,206,7039,5,1877,
350,Villa,Agervang 28,4070, Kirke Hyllinge,1500000 ,29-03-2010,Alm. Salg,103,14563,3,1971,-9%
350,Villa,Herslev Kærvej 6,4000, Roskilde,946000 ,24-03-2010,Fam. Salg,126,7508,6,1907,
350,Villa,Herslev Kærvej 5,4000, Roskilde,992504 ,24-03-2010,Fam. Salg,125,7940,2,1897,
350,Villa,Herslevvej 41,4000, Roskilde,2290000 ,24-03-2010,Alm. Salg,181,12652,6,1961,
350,Villa,Sandbanken 35,4320, Lejre,2625000 ,24-03-2010,Alm. Salg,148,17736,5,1999,-4%
350,Villa,Alfarvejen 21,4320, Lejre,1350000 ,21-03-2010,Alm. Salg,87,15517,4,1965,-3%
350,Villa,Højvangsvej 4,4000, Roskilde,2065000 ,19-03-2010,Alm. Salg,111,18604,5,1945,-6%
350,Villa,Kongebrovej 6,4320, Lejre,2950000 ,16-03-2010,Alm. Salg,164,17988,4,1932,-9%
350,Villa,Ingridsvej 46,4070, Kirke Hyllinge,1345000 ,16-03-2010,Alm. Salg,110,12227,3,1974,-4%
350,Villa,Skovhastrupvej 19,4330, Hvalsø,3100000 ,12-03-2010,Alm. Salg,182,17033,6,1917,-7%
350,Villa,Enebærhaven 12,4330, Hvalsø,2510000 ,11-03-2010,Alm. Salg,112,22411,4,2001,
350,Villa,Bigårdsvej 34,4070, Kirke Hyllinge,1485000 ,11-03-2010,Alm. Salg,121,12273,4,1986,-7%
350,Villa,Ejby Strandvej 17,4070, Kirke Hyllinge,1300000 ,10-03-2010,Alm. Salg,93,13978,4,1937,-7%
350,Villa,Roarsvej 4,4320, Lejre,2495000 ,09-03-2010,Alm. Salg,138,18080,7,1955,
350,Villa,Buen 8,4070, Kirke Hyllinge,1050000 ,09-03-2010,Alm. Salg,188,5585,7,1777,-25%
350,Villa,Vinkelvej 11,4070, Kirke Hyllinge,1970000 ,09-03-2010,Alm. Salg,156,12628,4,1976,-1%
350,Villa,Hestehavevej 38,4320, Lejre,3190000 ,08-03-2010,Fam. Salg,360,8861,8,1942,
350,Rækkehus,Hyldebjerg 3,4330, Hvalsø,1895000 ,07-03-2010,Alm. Salg,131,14466,6,1974,
350,Villa,Herslevvej 1,4000, Roskilde,1710000 ,07-03-2010,Alm. Salg,110,15545,3,1939,
350,Villa,Elmevænget 10,4060, Kirke Såby,1475000 ,06-03-2010,Alm. Salg,146,10103,4,1967,-1%
350,Villa,Højmarken 29,4000, Roskilde,2125000 ,03-03-2010,Alm. Salg,154,13799,5,1975,-3%
350,Villa,Slåenhaven 10,4330, Hvalsø,449395 ,03-03-2010,Fam. Salg,162,2774,5,2010,
350,Villa,Slåenhaven 4,4330, Hvalsø,1122577 ,02-03-2010,Alm. Salg,171,6565,7,2010,
350,Rækkehus,Baunehøj 24,4320, Lejre,1499000 ,01-03-2010,Alm. Salg,146,10267,4,1974,
350,Villa,Bentsensvej 13,4330, Hvalsø,2270000 ,01-03-2010,Alm. Salg,137,16569,4,1910,-1%
350,Villa,Gershøjgårdsvej 17,4070, Kirke Hyllinge,1450000 ,28-02-2010,Alm. Salg,128,11328,4,1973,-9%
350,Villa,Trebiens Alle 2,4330, Hvalsø,3495000 ,25-02-2010,Alm. Salg,162,21574,4,2008,3%
350,Villa,Kirkevej 4,4070, Kirke Hyllinge,950000 ,22-02-2010,Alm. Salg,110,8636,5,1911,-5%
350,Villa,Højdevej 24,4070, Kirke Hyllinge,1695000 ,22-02-2010,Alm. Salg,159,10660,5,1969,
350,Villa,Flædevadsvej 15,4320, Lejre,1700000 ,22-02-2010,Alm. Salg,127,13386,5,1910,-15%
350,Villa,Rorupvej 48,4320, Lejre,1675000 ,21-02-2010,Alm. Salg,85,19706,4,1970,-15%
350,Villa,Pilevej 1,4070, Kirke Hyllinge,1795000 ,18-02-2010,Auktion,137,13102,4,1971,
350,Villa,Odinsvej 5,4060, Kirke Såby,1350000 ,18-02-2010,Alm. Salg,192,7031,5,1899,-10%
350,Villa,Ejby Havnevej 106,4070, Kirke Hyllinge,2425000 ,17-02-2010,Alm. Salg,120,20208,3,1903,
350,Villa,Bygaden 1,4320, Lejre,1700000 ,15-02-2010,Alm. Salg,147,11565,5,1959,-3%
350,Villa,Rødkildebanken 3,4320, Lejre,1400000 ,09-02-2010,Alm. Salg,137,10219,6,1995,
350,Villa,Hornsherredvej 298,4070, Kirke Hyllinge,2050000 ,07-02-2010,Alm. Salg,89,23034,2,1963,
350,Villa,Tølløsevej 37,4330, Hvalsø,1600000 ,04-02-2010,Alm. Salg,172,9302,5,1960,-20%
350,Villa,Mosevej 11,4330, Hvalsø,1435000 ,04-02-2010,Alm. Salg,102,14069,4,1961,-4%
350,Rækkehus,Egevang 4A,4000, Roskilde,1400000 ,01-02-2010,Alm. Salg,99,14141,4,1969,-6%
350,Villa,Nordre Ryevej 78,4060, Kirke Såby,2000000 ,01-02-2010,Alm. Salg,187,10695,6,2003,-9%
350,Villa,Kromarksvej 6,4320, Lejre,1995000 ,27-01-2010,Alm. Salg,145,13759,5,1875,
350,Villa,Ejbyvej 75,4070, Kirke Hyllinge,1050000 ,27-01-2010,Alm. Salg,106,9906,4,1966,-29%
350,Villa,Vådager 6,4070, Kirke Hyllinge,585000 ,27-01-2010,Alm. Salg,151,3874,6,2013,-16%
350,Rækkehus,Oldvejsparken 92,4000, Roskilde,1245000 ,21-01-2010,Alm. Salg,70,17786,3,1973,
350,Villa,Tårnbjerggårdsvej 21,4320, Lejre,1650000 ,21-01-2010,Alm. Salg,126,13095,4,1977,-8%
350,Villa,Lillemarken 1,4000, Roskilde,2750000 ,19-01-2010,Alm. Salg,122,22541,5,1964,-4%
350,Villa,Mosevej 19,4330, Hvalsø,1450000 ,18-01-2010,Alm. Salg,119,12185,4,1967,
350,Villa,Gammel Øm 6,4000, Roskilde,4000000 ,18-01-2010,Alm. Salg,247,16194,5,1870,
350,Villa,Engtoften 17,4320, Lejre,1500000 ,17-01-2010,Alm. Salg,117,12821,5,1967,-6%
350,Villa,Lertoften 9,4000, Roskilde,2650000 ,15-01-2010,Alm. Salg,130,20385,5,2006,
350,Ejerlejlighed,Søvej 16C,4330, Hvalsø,1400000 ,14-01-2010,Alm. Salg,100,14000,3,2004,
350,Villa,Sonnerup Gade 41,4060, Kirke Såby,750591 ,13-01-2010,Fam. Salg,169,4441,7,1900,
350,Villa,Lysholmparken 67,4320, Lejre,1930000 ,11-01-2010,Alm. Salg,130,14846,5,1987,-8%
350,Villa,Højmarken 16,4000, Roskilde,2800000 ,10-01-2010,Alm. Salg,164,17073,4,1976,-7%
350,Villa,Byvejen 44,4320, Lejre,1200000 ,09-01-2010,Alm. Salg,102,11765,4,1955,
350,Villa,Gevninge Bygade 42A,4000, Roskilde,4100000 ,06-01-2010,Alm. Salg,182,22527,5,1997,8%
350,Villa,Karlebyvej 16,4070, Kirke Hyllinge,4000000 ,04-01-2010,Fam. Salg,197,20305,5,2002,
350,Villa,Holmegårdsvej 20,4320, Lejre,2150000 ,03-01-2010,Alm. Salg,133,16165,5,1971,-6%
350,Villa,Melissehaven 4,4330, Hvalsø,3150000 ,29-12-2009,Alm. Salg,202,15594,5,2002,5%
350,Villa,Lindevej 14,4330, Hvalsø,1300000 ,27-12-2009,Alm. Salg,150,8667,6,1962,-10%
350,Rækkehus,Oldvejsparken 33,4000, Roskilde,1465000 ,26-12-2009,Alm. Salg,70,20929,3,1974,-1%
350,Villa,Lindenborgvej 125,4000, Roskilde,2295000 ,21-12-2009,Alm. Salg,159,14434,4,1943,-2%
350,Villa,Rugvangen 19,4060, Kirke Såby,1495000 ,20-12-2009,Alm. Salg,130,11500,4,1970,
350,Villa,Løvkjærgaardsvej 8,4070, Kirke Hyllinge,1625000 ,20-12-2009,Alm. Salg,116,14009,4,1972,-4%
350,Villa,Hovedvejen 242,4320, Lejre,825000 ,18-12-2009,Alm. Salg,134,6157,5,1925,-54%
350,Villa,Sæbyparken 10B,4070, Kirke Hyllinge,1400000 ,16-12-2009,Alm. Salg,112,12500,4,1972,-6%
350,Villa,Hovedvejen 188,4320, Lejre,1400000 ,15-12-2009,Auktion,152,9211,5,1933,
350,Villa,Ægirsvej 1,4060, Kirke Såby,650000 ,15-12-2009,Auktion,100,6500,3,1900,
350,Villa,Lykkesvej 2,4070, Kirke Hyllinge,475000 ,15-12-2009,Auktion,145,3276,5,2011,
350,Villa,Hyldebjerggårdsvej 2,4070, Kirke Hyllinge,3495000 ,13-12-2009,Alm. Salg,184,18995,6,2008,
350,Villa,Birkevej 5,4330, Hvalsø,1740000 ,12-12-2009,Alm. Salg,84,20714,3,1962,-3%
350,Villa,Kirkevej 3,4070, Kirke Hyllinge,1400000 ,08-12-2009,Auktion,142,7735,7,1915,
350,Villa,Vinkelvej 7,4320, Lejre,1575000 ,08-12-2009,Alm. Salg,126,12500,4,1965,-4%
350,Rækkehus,Flintevænget 23,4320, Lejre,1279200 ,07-12-2009,Andet,123,10400,4,2006,-36%
350,Villa,Pilegårdsvej 4,4320, Lejre,1566666 ,07-12-2009,Fam. Salg,267,5868,5,1688,
350,Villa,Tølløsevej 19,4330, Hvalsø,2595000 ,07-12-2009,Alm. Salg,108,24028,4,1942,
350,Villa,Sandbanken 29,4320, Lejre,2425000 ,06-12-2009,Alm. Salg,140,17321,6,1999,-7%
350,Villa,Vintre Møller 43,4060, Kirke Såby,1650000 ,03-12-2009,Alm. Salg,150,11000,4,1974,-3%
350,Rækkehus,Hyldebjerg 74,4330, Hvalsø,1300000 ,02-12-2009,Alm. Salg,81,16049,2,2001,-13%
350,Villa,Birkevej 3,4330, Hvalsø,1000000 ,01-12-2009,Auktion,111,9009,6,1961,
350,Villa,Kildevang 3,4000, Roskilde,2600000 ,30-11-2009,Alm. Salg,145,17931,5,1976,-4%
350,Villa,Bovelgårdsvej 22,4070, Kirke Hyllinge,1250000 ,30-11-2009,Alm. Salg,173,7225,5,1972,-19%
350,Villa,Karlebyvej 107,4070, Kirke Hyllinge,925000 ,30-11-2009,Alm. Salg,85,10882,3,1955,-5%
350,Rækkehus,Kornvænget 55,4320, Lejre,2150000 ,29-11-2009,Alm. Salg,127,16929,4,2008,-2%
350,Rækkehus,Maglehøjen 12,4320, Lejre,2075000 ,29-11-2009,Alm. Salg,127,16339,4,1979,-10%
350,Villa,Lertoften 24,4000, Roskilde,3700000 ,28-11-2009,Alm. Salg,177,20904,5,2006,-7%
350,Villa,Roskildevej 22,4330, Hvalsø,960000 ,24-11-2009,Alm. Salg,99,9697,3,1957,-4%
350,Villa,Hovedgaden 14B,4330, Hvalsø,3995000 ,23-11-2009,Alm. Salg,148,26993,5,1930,
350,Villa,Langetoften 15,4320, Lejre,1050000 ,22-11-2009,Alm. Salg,144,7292,3,1961,-19%
350,Villa,Fjordager 48,4000, Roskilde,2850000 ,21-11-2009,Alm. Salg,157,18153,6,2007,-5%
350,Villa,Gershøj Havnevej 4,4070, Kirke Hyllinge,890000 ,19-11-2009,Auktion,122,7295,4,1825,-51%
350,Villa,Møllerjorden 25,4320, Lejre,3825000 ,19-11-2009,Alm. Salg,174,21983,7,1994,-4%
350,Villa,Lønspjæld 15,4320, Lejre,3000000 ,19-11-2009,Alm. Salg,164,18293,6,1995,
350,Villa,Højbyvej 23,4320, Lejre,1900000 ,18-11-2009,Alm. Salg,128,14844,4,1967,-13%
350,Villa,Havrevænget 1,4060, Kirke Såby,1250000 ,18-11-2009,Alm. Salg,138,9058,5,1972,-11%
350,Villa,Baunehøj 66,4320, Lejre,1945000 ,18-11-2009,Alm. Salg,205,9488,6,1977,-3%
350,Villa,Atterupvej 48,4330, Hvalsø,1210500 ,16-11-2009,Alm. Salg,155,7810,4,1976,
350,Villa,Hornsherredvej 445,4070, Kirke Hyllinge,725000 ,12-11-2009,Auktion,51,14216,4,1868,
350,Villa,Bygmarken 107,4060, Kirke Såby,1150000 ,10-11-2009,Auktion,116,9914,4,1978,
350,Villa,Ledreborg Alle 6,4320, Lejre,3000000 ,08-11-2009,Andet,239,12552,4,1850,
350,Villa,Nellikevej 1,4330, Hvalsø,1625000 ,08-11-2009,Alm. Salg,278,5845,7,1878,-7%
350,Rækkehus,Kornvænget 17,4320, Lejre,2050000 ,06-11-2009,Alm. Salg,114,17982,4,2007,-5%
350,Villa,Melissehaven 13,4330, Hvalsø,2450000 ,06-11-2009,Alm. Salg,130,18846,4,2005,-6%
350,Rækkehus,Alfarvejen 49B,4320, Lejre,810000 ,05-11-2009,Alm. Salg,58,13966,2,1968,8%
350,Villa,Gevninge Bygade 35B,4000, Roskilde,2100000 ,05-11-2009,Alm. Salg,105,20000,4,1965,-13%
350,Villa,Hvalsøvej 1,4060, Kirke Såby,1917512 ,05-11-2009,Auktion,232,8265,6,1938,
350,Villa,Tranemosevej 13,4070, Kirke Hyllinge,2000000 ,05-11-2009,Alm. Salg,128,15625,5,1996,-5%
350,Rækkehus,Gl Ringstedvej 3A,4330, Hvalsø,1395000 ,03-11-2009,Alm. Salg,106,13160,3,1900,
350,Rækkehus,Røglebakken 16,4320, Lejre,1900000 ,02-11-2009,Alm. Salg,127,14961,4,1979,-5%
350,Villa,Smedeholmen 18,4330, Hvalsø,2300000 ,01-11-2009,Alm. Salg,222,10360,6,1973,-8%
350,Villa,Åkandevej 35,4330, Hvalsø,1100000 ,01-11-2009,Alm. Salg,113,9735,4,1966,-15%
350,Villa,Kornerup Landevej 25,4000, Roskilde,3100000 ,30-10-2009,Alm. Salg,302,10265,7,1860,
350,Villa,Birkekrogen 3,4000, Roskilde,1750000 ,29-10-2009,Alm. Salg,133,13158,4,1950,3%
350,Villa,Sandbanken 34,4320, Lejre,300000 ,28-10-2009,Alm. Salg,129,2326,4,1999,
350,Rækkehus,Åbanken 70,4320, Lejre,2400000 ,27-10-2009,Alm. Salg,120,20000,3,2006,-4%
350,Villa,Dyssemosen 7,4070, Kirke Hyllinge,1100000 ,27-10-2009,Alm. Salg,175,6286,4,1972,
350,Villa,Herslevvej 7,4000, Roskilde,2595000 ,27-10-2009,Alm. Salg,194,13376,5,1976,-4%
350,Villa,Lønspjæld 1,4320, Lejre,2200000 ,25-10-2009,Alm. Salg,126,17460,4,1987,-12%
350,Villa,Strædet 8,4070, Kirke Hyllinge,840000 ,22-10-2009,Alm. Salg,130,6462,3,1885,-16%
350,Villa,Baunehøj 102,4320, Lejre,2345000 ,21-10-2009,Alm. Salg,149,15738,5,1978,
350,Rækkehus,Hyldebjerg 68,4330, Hvalsø,1650000 ,19-10-2009,Alm. Salg,131,12595,5,1975,-3%
350,Villa,Lorentzensvej 23,4070, Kirke Hyllinge,850000 ,17-10-2009,Alm. Salg,150,5667,6,2011,
350,Villa,Claus Henrisvej 9,4070, Kirke Hyllinge,1725000 ,14-10-2009,Alm. Salg,120,14375,5,1970,-14%
350,Villa,Odinsvej 13,4060, Kirke Såby,1850000 ,14-10-2009,Alm. Salg,193,9585,5,1870,-12%
350,Villa,Gøderupvej 4,4000, Roskilde,1150000 ,13-10-2009,Alm. Salg,113,10177,4,1952,-11%
350,Villa,Holmehuse 9,4000, Roskilde,750000 ,13-10-2009,Alm. Salg,78,9615,3,1887,-12%
350,Villa,Melissehaven 9,4330, Hvalsø,2225000 ,12-10-2009,Alm. Salg,167,13323,6,2001,-11%
350,Rækkehus,Hornsherredvej 433A,4070, Kirke Hyllinge,2395000 ,08-10-2009,Alm. Salg,245,9776,8,1906,
350,Villa,Bygmarken 3,4060, Kirke Såby,995000 ,08-10-2009,Alm. Salg,131,7595,5,1973,
350,Villa,Agertoften 22,4320, Lejre,1775000 ,08-10-2009,Alm. Salg,148,11993,4,1966,-6%
350,Rækkehus,Kornvænget 57,4320, Lejre,1995000 ,06-10-2009,Alm. Salg,131,15229,4,2008,
350,Villa,Høgevænget 7,4060, Kirke Såby,2495000 ,04-10-2009,Alm. Salg,136,18346,5,1974,
350,Villa,Rømøvej 1,4060, Kirke Såby,1050000 ,04-10-2009,Alm. Salg,234,4487,7,1919,-12%
350,Villa,Gershøjvej 81,4070, Kirke Hyllinge,550000 ,04-10-2009,Alm. Salg,87,6322,3,1949,
350,Rækkehus,Kattinge Bygade 3C,4000, Roskilde,1625000 ,29-09-2009,Alm. Salg,172,9448,5,1777,-4%
350,Villa,Lertoften 23,4000, Roskilde,1400000 ,29-09-2009,Alm. Salg,156,8974,5,2010,
350,Villa,Pilevænget 5,4060, Kirke Såby,1600000 ,28-09-2009,Alm. Salg,137,11679,4,1970,-6%
350,Villa,Højbyvej 34,4320, Lejre,2770000 ,27-09-2009,Alm. Salg,165,16788,4,1875,-4%
350,Villa,Bygmarken 67,4060, Kirke Såby,1600000 ,27-09-2009,Alm. Salg,129,12403,4,1974,-6%
350,Villa,Granvænget 3,4060, Kirke Såby,1610000 ,22-09-2009,Auktion,190,8474,4,1967,
350,Villa,Rønnevej 6,4060, Kirke Såby,2895000 ,20-09-2009,Alm. Salg,199,14548,5,2006,-3%
350,Villa,Avlsmosevænget 11,4330, Hvalsø,2200000 ,14-09-2009,Alm. Salg,203,10837,8,1971,-8%
350,Villa,Kromarksvej 1,4320, Lejre,1800000 ,13-09-2009,Alm. Salg,131,13740,5,1988,-5%
350,Villa,Trællerupvej 1B,4000, Roskilde,2500000 ,12-09-2009,Alm. Salg,187,13369,7,1995,-7%
350,Villa,Skullerupvej 18A,4330, Hvalsø,2250000 ,11-09-2009,Alm. Salg,186,12097,8,1989,-10%
350,Rækkehus,Lindenborgvej 142B,4000, Roskilde,1550000 ,05-09-2009,Alm. Salg,123,12602,5,1981,-14%
350,Villa,Falkevænget 4,4060, Kirke Såby,1875000 ,03-09-2009,Alm. Salg,137,13686,5,1974,-6%
350,Villa,Karlebyvej 64,4070, Kirke Hyllinge,1650000 ,03-09-2009,Alm. Salg,188,8777,4,1827,-8%
350,Villa,Holmegårdsvej 15,4320, Lejre,1700000 ,02-09-2009,Alm. Salg,135,12593,4,1973,-12%
350,Rækkehus,Gyvelvej 11,4070, Kirke Hyllinge,1200000 ,30-08-2009,Alm. Salg,95,12632,5,1985,-13%
350,Rækkehus,Brombærhaven 14,4070, Kirke Hyllinge,1600000 ,30-08-2009,Alm. Salg,92,17391,3,2006,-8%
350,Villa,Hyllingeparken 15B,4070, Kirke Hyllinge,1600000 ,30-08-2009,Alm. Salg,180,8889,5,1980,-11%
350,Villa,Baldersvej 1,4060, Kirke Såby,995000 ,30-08-2009,Alm. Salg,110,9045,3,1957,
350,Villa,Snebærvej 8,4060, Kirke Såby,1725000 ,30-08-2009,Alm. Salg,150,11500,4,1976,-4%
350,Villa,Svinget 3A,4000, Roskilde,2134762 ,29-08-2009,Alm. Salg,180,11860,6,1986,
350,Villa,Hortenziavej 18,4330, Hvalsø,1699000 ,28-08-2009,Alm. Salg,139,12223,6,1986,-5%
350,Villa,Herslev Kærvej 1,4000, Roskilde,1425000 ,25-08-2009,Alm. Salg,86,16570,4,1877,-5%
350,Villa,Lorentzensvej 16,4070, Kirke Hyllinge,1020000 ,25-08-2009,Auktion,111,9189,4,1985,
350,Villa,Skullerupvej 16,4330, Hvalsø,85000 ,25-08-2009,Alm. Salg,161,528,5,1905,
350,Villa,Kirkevej 20,4070, Kirke Hyllinge,995000 ,24-08-2009,Alm. Salg,116,8578,4,1947,
350,Villa,Kirkevej 7,4070, Kirke Hyllinge,2450000 ,22-08-2009,Alm. Salg,162,15123,4,1920,-6%
350,Villa,Pilevænget 1,4060, Kirke Såby,2325000 ,20-08-2009,Alm. Salg,157,14809,4,1969,-3%
350,Villa,Kamillevej 8,4070, Kirke Hyllinge,1650000 ,19-08-2009,Alm. Salg,134,12313,4,2000,-8%
350,Villa,Smedebakken 1,4330, Hvalsø,1100000 ,15-08-2009,Alm. Salg,114,9649,6,1910,-12%
350,Villa,Strandvangen 2,4070, Kirke Hyllinge,995000 ,13-08-2009,Alm. Salg,65,15308,2,1966,
350,Villa,Bøgevej 10,4330, Hvalsø,1300000 ,13-08-2009,Alm. Salg,86,15116,4,1960,-16%
350,Villa,Atterupvej 48,4330, Hvalsø,1210500 ,12-08-2009,Alm. Salg,155,7810,4,1976,
350,Villa,Hornsherredvej 200,4070, Kirke Hyllinge,3100000 ,11-08-2009,Alm. Salg,176,17614,5,1977,-11%
350,Villa,Kornbakken 2,4070, Kirke Hyllinge,1140000 ,11-08-2009,Alm. Salg,114,10000,4,1971,-24%
350,Villa,Møllerjorden 53,4320, Lejre,2500000 ,11-08-2009,Alm. Salg,129,19380,5,1989,-4%
350,Rækkehus,Oldvejsparken 130,4000, Roskilde,1495000 ,09-08-2009,Alm. Salg,70,21357,3,1974,
350,Villa,Svenningsvej 2,4070, Kirke Hyllinge,2060000 ,09-08-2009,Alm. Salg,125,16480,3,1977,-6%
350,Villa,Havrevænget 12,4330, Hvalsø,2200000 ,06-08-2009,Alm. Salg,166,13253,7,1971,-8%
350,Rækkehus,Højmarken 61,4000, Roskilde,2200000 ,04-08-2009,Alm. Salg,111,19820,4,1976,
350,Villa,Anders Rasmussensvej 11,4070, Kirke Hyllinge,750000 ,04-08-2009,Auktion,104,7212,5,1972,
350,Rækkehus,Emmersvej 3,4320, Lejre,2275000 ,29-07-2009,Alm. Salg,131,17366,4,2009,-8%
350,Rækkehus,Oldvejsparken 118,4000, Roskilde,1275000 ,28-07-2009,Alm. Salg,70,18214,3,1974,-9%
350,Rækkehus,Brombærhaven 8,4070, Kirke Hyllinge,1475000 ,28-07-2009,Alm. Salg,92,16033,3,2007,
350,Villa,Hovedvejen 57,4000, Roskilde,2433078 ,28-07-2009,Fam. Salg,158,15399,7,1915,
350,Ejerlejlighed,"Hovedgaden 8, 1",4330, Hvalsø,6141551 ,27-07-2009,Alm. Salg,140,43868,5,1927,
350,Villa,Lillemarken 20,4000, Roskilde,1880000 ,26-07-2009,Alm. Salg,148,12703,4,1966,-6%
350,Villa,Pilegårdsvej 4,4320, Lejre,1566666 ,26-07-2009,Fam. Salg,267,5868,5,1688,
350,Villa,Skelvej 4,4320, Lejre,4004 ,26-07-2009,Andet,165,24,4,1883,
350,Villa,Rytterbakken 10,4000, Roskilde,2450000 ,22-07-2009,Alm. Salg,186,13172,5,1976,-6%
350,Villa,Lejrevej 66,4320, Lejre,1920000 ,22-07-2009,Alm. Salg,248,7742,7,1920,-4%
350,Villa,Brusagervej 1,4070, Kirke Hyllinge,3495000 ,21-07-2009,Alm. Salg,180,19417,4,1857,119%
350,Villa,Folehaven 5,4330, Hvalsø,2350000 ,19-07-2009,Alm. Salg,152,15461,5,1972,-6%
350,Villa,Løvkjærgaardsvej 4,4070, Kirke Hyllinge,995000 ,19-07-2009,Alm. Salg,149,6678,4,1973,-17%
350,Rækkehus,Enebærhaven 10,4330, Hvalsø,1895000 ,15-07-2009,Alm. Salg,81,23395,3,2001,-5%
350,Villa,Hovedvejen 221,4320, Lejre,1150000 ,15-07-2009,Alm. Salg,116,9914,6,1905,-11%
350,Villa,Knudsvej 10,4070, Kirke Hyllinge,1250000 ,14-07-2009,Alm. Salg,101,12376,3,1969,-10%
350,Villa,Gammel Byvej 20B,4320, Lejre,2200000 ,11-07-2009,Alm. Salg,134,16418,5,1850,-15%
350,Villa,Anders Rasmussensvej 10B,4070, Kirke Hyllinge,1051000 ,11-07-2009,Alm. Salg,165,6370,5,1971,
350,Villa,Landevejen 28,4060, Kirke Såby,2200000 ,10-07-2009,Alm. Salg,154,14286,4,1792,-12%
350,Ejerlejlighed,Søvej 16C,4330, Hvalsø,1173351 ,09-07-2009,Auktion,100,11734,3,2004,
350,Villa,Nordager 4,4070, Kirke Hyllinge,675000 ,09-07-2009,Alm. Salg,150,4500,5,2010,-4%
