municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
400,Villa,Kirsebærstien 3,3700, Rønne,564028 ,06-05-1998,Alm. Salg,131,4306,3,1972,
400,Villa,Kirkebyvej 1,3700, Rønne,463110 ,06-05-1998,Alm. Salg,146,3172,3,1902,
400,Villa,Borgmester Nielsens Vej 10,3700, Rønne,771850 ,06-05-1998,Alm. Salg,185,4172,6,1954,
400,Villa,Store Torvegade 139,3700, Rønne,775000 ,06-05-1998,Alm. Salg,132,5871,6,1931,
400,Rækkehus,Vesterbro 2,3720, Aakirkeby,112000 ,05-05-1998,Alm. Salg,105,1067,5,1897,
400,Villa,Pederskervejen 25,3720, Aakirkeby,360000 ,05-05-1998,Alm. Salg,200,1800,7,1918,
400,Villa,Stangevej 11,3760, Gudhjem,286000 ,05-05-1998,Alm. Salg,195,1467,8,1900,
400,Villa,Lærkeløkken 8,3770, Allinge,895000 ,05-05-1998,Alm. Salg,218,4106,5,1977,
400,Villa,Stavsdalvej 7,3760, Gudhjem,338255 ,05-05-1998,Alm. Salg,118,2867,3,1946,
400,Rækkehus,Dampmøllegade 16,3700, Rønne,349045 ,04-05-1998,Alm. Salg,89,3922,2,1880,
400,Rækkehus,Åkirkebyvej 23,3700, Rønne,385000 ,04-05-1998,Alm. Salg,91,4231,2,1876,
400,Villa,Udmarksvejen 7,3720, Aakirkeby,269300 ,04-05-1998,Alm. Salg,162,1662,4,1900,
400,Villa,Rundløkkevejen 18,3720, Aakirkeby,320000 ,04-05-1998,Alm. Salg,123,2602,2,1930,
400,Villa,Rønnevej 118,3700, Rønne,496000 ,04-05-1998,Alm. Salg,224,2214,7,1860,
400,Villa,Kærvej 3,3730, Nexø,65000 ,03-05-1998,Alm. Salg,81,802,4,1877,
400,Villa,Svanekevej 72,3700, Rønne,732800 ,03-05-1998,Alm. Salg,176,4164,7,1900,
400,Rækkehus,Margrethevej 7,3700, Rønne,564415 ,30-04-1998,Alm. Salg,65,8683,5,1915,
400,Villa,Aarsdalevej 12,3730, Nexø,781300 ,30-04-1998,Alm. Salg,130,6010,3,1935,
400,Villa,Æblestien 3,3700, Rønne,635000 ,30-04-1998,Alm. Salg,98,6480,4,1962,
400,Villa,Vestergade 8,3770, Allinge,250000 ,30-04-1998,Alm. Salg,245,1020,6,1898,
400,Rækkehus,Almegade 44,3700, Rønne,410000 ,29-04-1998,Alm. Salg,92,4457,3,1900,
400,Villa,Vibevangen 4,3700, Rønne,970000 ,29-04-1998,Alm. Salg,161,6025,4,1971,
400,Villa,Kirkestræde 2,3730, Nexø,300000 ,29-04-1998,Alm. Salg,204,1471,5,1900,
400,Rækkehus,Hammershusvej 51,3770, Allinge,395000 ,28-04-1998,Alm. Salg,99,3990,4,1897,
400,Villa,Bodernevej 26,3720, Aakirkeby,169000 ,28-04-1998,Alm. Salg,129,1310,5,1933,
400,Villa,Ingefærløkken 12,3700, Rønne,1038292 ,28-04-1998,Alm. Salg,140,7416,4,1978,
400,Villa,Poppelvej 2,3770, Allinge,265000 ,28-04-1998,Alm. Salg,243,805,7,1900,
400,Villa,Chamottevej 1,3700, Rønne,230000 ,28-04-1998,Fam. Salg,172,1337,5,1977,
400,Villa,Rømeregårdsvej 31,3700, Rønne,325000 ,28-04-1998,Alm. Salg,140,2321,5,1877,
400,Rækkehus,Storegade 23,3790, Hasle,323000 ,27-04-1998,Alm. Salg,128,2523,4,1916,
400,Villa,Stengade 18,3700, Rønne,485000 ,27-04-1998,Alm. Salg,136,3566,3,1875,
400,Villa,Kirkemarksvej 26,3700, Rønne,313000 ,27-04-1998,Alm. Salg,166,1886,10,1933,
400,Villa,Kofoedsvej 2,3720, Aakirkeby,260000 ,27-04-1998,Alm. Salg,160,1625,6,1956,
400,Villa,Kirkebyen 11,3790, Hasle,272477 ,27-04-1998,Alm. Salg,93,2930,3,1952,
400,Villa,Stettestræde 26B,3700, Rønne,269380 ,27-04-1998,Alm. Salg,99,2721,2,1921,
400,Villa,Aspevej 17,3751, Østermarie,245000 ,27-04-1998,Alm. Salg,209,1172,5,1885,
400,Rækkehus,Nørregade 39,3700, Rønne,737500 ,26-04-1998,Alm. Salg,164,4497,5,1950,
400,Rækkehus,Fiskerstræde 12,3700, Rønne,310000 ,26-04-1998,Alm. Salg,53,5849,2,1853,
400,Villa,Thorkildsvej 6,3770, Allinge,800000 ,26-04-1998,Alm. Salg,235,3404,10,1983,
400,Villa,Vang 77,3790, Hasle,320000 ,26-04-1998,Alm. Salg,100,3200,4,1900,
400,Villa,Nyvej 1,3720, Aakirkeby,364001 ,26-04-1998,Alm. Salg,103,3534,4,1958,
400,Villa,Nybrovej 10,3760, Gudhjem,314650 ,26-04-1998,Alm. Salg,128,2458,3,1928,
400,Villa,Nyker Hovedgade 37,3700, Rønne,539343 ,26-04-1998,Alm. Salg,207,2606,9,1926,
400,Villa,Smedeløkken 37,3770, Allinge,825000 ,26-04-1998,Alm. Salg,200,4125,6,1976,
400,Villa,Skansebakken 6,3700, Rønne,350000 ,26-04-1998,Alm. Salg,65,5385,3,1915,
400,Rækkehus,Løkkegade 7,3790, Hasle,331140 ,23-04-1998,Alm. Salg,114,2905,3,1934,
400,Villa,Østerled 23,3720, Aakirkeby,610000 ,23-04-1998,Fam. Salg,140,4357,5,1974,
400,Villa,Sigtemøllevejen 5,3720, Aakirkeby,107000 ,23-04-1998,Alm. Salg,116,922,4,1830,
400,Villa,Fejlerevej 18,3782, Klemensker,350000 ,23-04-1998,Alm. Salg,188,1862,5,1908,
400,Villa,Nyker Strandvej 41,3700, Rønne,499000 ,23-04-1998,Alm. Salg,124,4024,5,1947,
400,Villa,Simblegårdsvej 28,3790, Hasle,586000 ,22-04-1998,Alm. Salg,260,2254,8,1928,
400,Rækkehus,Vimmelskaftet 27,3700, Rønne,1237360 ,20-04-1998,Alm. Salg,205,6036,6,1892,
400,Rækkehus,Krystalgade 16B,3700, Rønne,1345000 ,20-04-1998,Alm. Salg,346,3887,10,1880,
400,Rækkehus,Fiskerstræde 1,3700, Rønne,274360 ,20-04-1998,Alm. Salg,65,4221,4,1835,
400,Villa,Vellensbyvejen 32,3700, Rønne,692960 ,20-04-1998,Alm. Salg,182,3807,5,1920,
400,Villa,Pihls Allé 2,3760, Gudhjem,209000 ,20-04-1998,Alm. Salg,95,2200,3,1939,
400,Rækkehus,Fru Krabbes Vej 22,3700, Rønne,430000 ,19-04-1998,Alm. Salg,89,4831,4,1914,
400,Rækkehus,Åkirkebyvej 7,3700, Rønne,315000 ,19-04-1998,Alm. Salg,77,4091,3,1888,
400,Rækkehus,Brøddegade 19,3760, Gudhjem,600000 ,19-04-1998,Alm. Salg,190,2048,9,1902,
400,Villa,Østerled 1,3700, Rønne,695000 ,19-04-1998,Alm. Salg,125,5560,3,1964,
400,Villa,Sverigesvej 13,3730, Nexø,493760 ,19-04-1998,Alm. Salg,105,4702,4,1953,
400,Rækkehus,Strandvejen 69,3770, Allinge,330000 ,17-04-1998,Alm. Salg,128,2578,5,1898,
400,Villa,Ndr. Strandvej 73,3770, Allinge,580000 ,16-04-1998,Alm. Salg,151,3841,7,1958,
400,Villa,Storegade 42,3740, Svaneke,320000 ,15-04-1998,Alm. Salg,109,2936,4,1921,
400,Rækkehus,Vestergade 25,3740, Svaneke,195000 ,14-04-1998,Alm. Salg,67,2910,2,1791,
400,Rækkehus,Sankt Hans Stræde 6,3700, Rønne,256017 ,14-04-1998,Alm. Salg,120,2133,5,1885,
400,Ejerlejlighed,"Store Torv 5, 3. th",3700, Rønne,3557563 ,14-04-1998,Alm. Salg,78,45610,3,1913,
400,Villa,Jespersvej 22,3700, Rønne,663060 ,14-04-1998,Alm. Salg,113,5868,4,1979,
400,Rækkehus,Larsegade 16,3700, Rønne,385920 ,13-04-1998,Alm. Salg,91,4241,3,1818,
400,Rækkehus,Havnegade 12,3770, Allinge,292301 ,13-04-1998,Fam. Salg,254,1151,9,1782,
400,Rækkehus,Rådhusgade 6,3790, Hasle,183000 ,13-04-1998,Alm. Salg,78,2346,3,1870,
400,Rækkehus,Rolighedsgade 14A,3700, Rønne,341894 ,13-04-1998,Alm. Salg,87,3930,3,1898,
400,Villa,Vang 56,3790, Hasle,900000 ,13-04-1998,Alm. Salg,140,6429,5,1827,
400,Villa,Møllegade 7,3770, Allinge,312000 ,13-04-1998,Alm. Salg,132,2364,4,1800,
400,Villa,Brænderivej 11,3790, Hasle,627420 ,13-04-1998,Alm. Salg,113,5552,4,1971,
400,Villa,Sdr. Strandvej 96,3770, Allinge,335000 ,13-04-1998,Alm. Salg,115,2913,3,1955,
400,Villa,Strandvejen 4,3790, Hasle,386000 ,13-04-1998,Alm. Salg,72,5361,3,1960,
400,Rækkehus,Godthåbsvej 12,3700, Rønne,385655 ,12-04-1998,Alm. Salg,69,5589,3,1980,
400,Rækkehus,Store Torvegade 63,3700, Rønne,151654 ,12-04-1998,Alm. Salg,71,2136,2,1800,
400,Rækkehus,Strandvejen 9A,3740, Svaneke,380000 ,12-04-1998,Alm. Salg,107,3551,4,1800,
400,Villa,Svanekevej 18,3700, Rønne,579000 ,12-04-1998,Alm. Salg,123,4707,5,1948,
400,Villa,Pæretræsdalen 2,3700, Rønne,691182 ,11-04-1998,Alm. Salg,98,7053,4,1946,
400,Villa,Bonaveddevejen 9,3720, Aakirkeby,310000 ,10-04-1998,Alm. Salg,119,2605,6,1877,
400,Villa,Gaden 6,3740, Svaneke,365000 ,09-04-1998,Alm. Salg,78,4679,4,1907,
400,Rækkehus,Åkirkebyvej 122,3700, Rønne,386000 ,07-04-1998,Alm. Salg,93,4151,3,1933,
400,Rækkehus,Aasen 32A,3730, Nexø,250500 ,07-04-1998,Alm. Salg,82,3055,3,1900,
400,Villa,Stokkekildevej 32,3720, Aakirkeby,801000 ,07-04-1998,Alm. Salg,382,2097,13,1875,
400,Villa,Hasselløkken 14,3700, Rønne,416947 ,07-04-1998,Fam. Salg,193,2160,4,1986,
400,Villa,Vestermarievej 23,3700, Rønne,250719 ,07-04-1998,Alm. Salg,252,995,7,1877,
400,Rækkehus,Vimmelskaftet 5,3700, Rønne,493192 ,06-04-1998,Alm. Salg,83,5942,3,1900,
400,Rækkehus,Skarpegade 14,3700, Rønne,488000 ,06-04-1998,Alm. Salg,83,5880,2,1895,
400,Rækkehus,Storegade 21,3720, Aakirkeby,530715 ,06-04-1998,Andet,134,3961,6,1927,
400,Villa,Silkegade 11,3700, Rønne,495000 ,06-04-1998,Alm. Salg,111,4459,4,1900,
400,Villa,Møllebakken 5,3760, Gudhjem,450000 ,06-04-1998,Alm. Salg,108,4167,4,1951,
400,Villa,Krækketsvej 12,3760, Gudhjem,540000 ,06-04-1998,Alm. Salg,231,2338,5,2012,
400,Villa,Yppernemøllevej 12,3700, Rønne,475000 ,06-04-1998,Alm. Salg,219,2169,6,1896,
400,Villa,Duebakken 10,3760, Gudhjem,650000 ,06-04-1998,Alm. Salg,110,5909,3,1979,
400,Rækkehus,Dambakken 9,3790, Hasle,215000 ,05-04-1998,Alm. Salg,100,2150,2,1948,
400,Villa,Vang 34,3790, Hasle,393880 ,05-04-1998,Alm. Salg,108,3647,4,1937,
400,Villa,Kirkestræde 27,3700, Rønne,334000 ,05-04-1998,Alm. Salg,84,3976,2,1800,
400,Villa,Åvej 28,3700, Rønne,500000 ,05-04-1998,Alm. Salg,87,5747,3,1955,
400,Villa,Aarsballe By 63,3700, Rønne,457000 ,05-04-1998,Alm. Salg,123,3715,4,1937,
400,Villa,Sdr Aarsdalevej 9,3740, Svaneke,153000 ,05-04-1998,Fam. Salg,110,1391,5,1952,
400,Rækkehus,Thorkildsvej 10,3700, Rønne,443720 ,02-04-1998,Alm. Salg,110,4034,5,1930,
400,Rækkehus,Sankt Peders Gade 3,3700, Rønne,363560 ,02-04-1998,Alm. Salg,69,5269,4,1800,
400,Villa,Knuds Kirkevej 2,3700, Rønne,520000 ,02-04-1998,Alm. Salg,134,3881,5,1950,
400,Villa,Sortehølsvejen 2,3740, Svaneke,1000000 ,02-04-1998,Alm. Salg,230,4348,7,1899,
400,Villa,Egeskovvej 11,3700, Rønne,523163 ,02-04-1998,Alm. Salg,128,4087,6,1934,
400,Villa,Møllebakken 2A,3740, Svaneke,910920 ,02-04-1998,Alm. Salg,191,4769,7,1959,
400,Rækkehus,Dampmøllegade 3,3700, Rønne,908070 ,01-04-1998,Alm. Salg,242,3752,6,1910,
400,Villa,Sveasvej 42,3700, Rønne,638256 ,01-04-1998,Alm. Salg,69,9250,3,1946,
400,Villa,Kuleborgvej 28,3720, Aakirkeby,493080 ,01-04-1998,Alm. Salg,140,3522,4,1965,
400,Villa,Søndergade 23,3740, Svaneke,435000 ,01-04-1998,Alm. Salg,155,2806,7,1910,
400,Villa,Søndergade 10,3782, Klemensker,405150 ,01-04-1998,Alm. Salg,159,2548,4,1939,
400,Villa,Sandmarksvej 8,3700, Rønne,761850 ,31-03-1998,Alm. Salg,129,5906,4,1979,
400,Villa,Borgmester Nielsens Vej 49,3700, Rønne,461640 ,31-03-1998,Alm. Salg,119,3879,4,1950,
400,Villa,Ejnar Mikkelsensvej 2,3760, Gudhjem,932792 ,31-03-1998,Alm. Salg,91,10250,3,1900,
400,Rækkehus,Østergade 13,3790, Hasle,244419 ,30-03-1998,Alm. Salg,78,3134,4,1925,
400,Rækkehus,Havnebakken 1A. 5,3700, Rønne,900000 ,30-03-1998,Alm. Salg,120,7500,4,1900,
400,Rækkehus,Møllegade 78,3700, Rønne,391240 ,30-03-1998,Alm. Salg,76,5148,3,1884,
400,Rækkehus,Marie Kofoeds V 4,3700, Rønne,353000 ,29-03-1998,Alm. Salg,67,5269,3,1900,
400,Rækkehus,Vestergade 8,3790, Hasle,457760 ,29-03-1998,Alm. Salg,98,4671,4,1936,
400,Rækkehus,"Købmagergade 8, 1",3730, Nexø,1500000 ,29-03-1998,Alm. Salg,110,13636,6,1900,
400,Rækkehus,Gaasetorvet 4,3730, Nexø,222400 ,29-03-1998,Alm. Salg,59,3769,3,1885,
400,Rækkehus,Sankt Mortens Gade 25,3700, Rønne,557780 ,29-03-1998,Alm. Salg,118,4727,5,1875,
400,Villa,Fiskergade 4,3740, Svaneke,384120 ,29-03-1998,Alm. Salg,91,4221,3,1913,
400,Villa,Gl Postvej 33A,3730, Nexø,1200000 ,29-03-1998,Alm. Salg,393,3053,9,1981,
400,Villa,Søndre Alle 61,3700, Rønne,822529 ,29-03-1998,Alm. Salg,164,5015,6,1912,
400,Villa,Skånesvej 2,3700, Rønne,593000 ,29-03-1998,Alm. Salg,98,6051,4,1946,
400,Rækkehus,Sandløkkegade 18,3790, Hasle,166000 ,28-03-1998,Alm. Salg,92,1804,3,1912,
400,Villa,Pederskervejen 20,3730, Nexø,305000 ,27-03-1998,Alm. Salg,94,3245,3,1967,
400,Villa,Fabriksvej 7,3782, Klemensker,174400 ,26-03-1998,Alm. Salg,75,2325,3,1953,
400,Villa,Smedegade 1,3720, Aakirkeby,375000 ,26-03-1998,Alm. Salg,110,3409,3,1877,
400,Villa,Perikumvej 7,3770, Allinge,910000 ,26-03-1998,Alm. Salg,145,6276,4,1988,
400,Villa,Fosforitvej 6,3700, Rønne,670000 ,26-03-1998,Alm. Salg,148,4527,5,1974,
400,Villa,Malmøvej 28,3700, Rønne,585000 ,26-03-1998,Alm. Salg,75,7800,2,1946,
400,Villa,Nybrovej 18,3760, Gudhjem,320000 ,26-03-1998,Fam. Salg,130,2462,4,1931,
400,Rækkehus,Smedestræde 2,3790, Hasle,518321 ,25-03-1998,Alm. Salg,117,4430,6,1877,
400,Villa,Lyrsbyvej 43,3751, Østermarie,255000 ,25-03-1998,Alm. Salg,217,1175,8,1870,
400,Villa,Lindeskovvej 2,3760, Gudhjem,473534 ,25-03-1998,Alm. Salg,166,2853,5,1925,
400,Rækkehus,Skarpegade 22,3700, Rønne,360000 ,24-03-1998,Alm. Salg,68,5294,3,1890,
400,Villa,Juelsmindevej 2,3782, Klemensker,465000 ,24-03-1998,Alm. Salg,150,3100,4,1940,
400,Villa,Nils Plumsvej 6,3730, Nexø,90000 ,24-03-1998,Fam. Salg,85,1059,5,1825,
400,Rækkehus,Harbovej 22,3700, Rønne,281308 ,23-03-1998,Alm. Salg,96,2930,3,1953,
400,Rækkehus,Bodernevej 28,3720, Aakirkeby,1600000 ,23-03-1998,Alm. Salg,215,5096,6,1930,
400,Villa,Tjørnevej 11,3700, Rønne,975000 ,23-03-1998,Alm. Salg,153,6373,5,1967,
400,Rækkehus,Østervoldgade 38,3700, Rønne,643000 ,22-03-1998,Alm. Salg,149,4315,3,1838,
400,Rækkehus,Landemærket 14,3700, Rønne,345844 ,22-03-1998,Alm. Salg,56,6176,3,1877,
400,Villa,Aarsballevej 51,3700, Rønne,345000 ,22-03-1998,Alm. Salg,140,2464,4,1895,
400,Villa,Pilegårdsvej 1,3700, Rønne,700000 ,22-03-1998,Alm. Salg,144,4321,7,1968,
400,Villa,Ndr. Strandvej 5A,3730, Nexø,200000 ,22-03-1998,Alm. Salg,112,1786,4,1874,
400,Villa,Vibevænget 4,3730, Nexø,840000 ,22-03-1998,Alm. Salg,246,3415,5,1884,
400,Villa,Ølenevej 56,3720, Aakirkeby,145000 ,22-03-1998,Alm. Salg,122,1189,5,1850,
400,Villa,Kildebakkestræde 3,3730, Nexø,360000 ,19-03-1998,Alm. Salg,120,3000,4,1800,
400,Villa,Bukkevejen 3,3720, Aakirkeby,515000 ,19-03-1998,Alm. Salg,168,3065,7,1903,
400,Villa,Aasen 26,3730, Nexø,385000 ,19-03-1998,Fam. Salg,210,1833,7,1870,
400,Villa,Brøddegade 3,3760, Gudhjem,275476 ,19-03-1998,Alm. Salg,278,991,6,1897,
400,Villa,Theaterstræde 3,3770, Allinge,175000 ,18-03-1998,Auktion,110,1591,5,1878,
400,Villa,Aabyvej 26,3790, Hasle,122000 ,18-03-1998,Alm. Salg,116,1052,5,1951,
400,Villa,Ingemannsvej 8,3740, Svaneke,535000 ,18-03-1998,Alm. Salg,136,3934,3,1975,
400,Villa,Nybrovej 18,3760, Gudhjem,199014 ,18-03-1998,Alm. Salg,130,1531,4,1931,
400,Villa,Ny Østergade 2,3720, Aakirkeby,123000 ,18-03-1998,Alm. Salg,88,1398,3,1927,
400,Rækkehus,Nyvej 3,3700, Rønne,303781 ,17-03-1998,Alm. Salg,114,2665,4,1948,
400,Rækkehus,Svanekevej 32,3700, Rønne,551738 ,17-03-1998,Alm. Salg,90,6130,4,1938,
400,Villa,Klemenskervej 42,3760, Gudhjem,261819 ,17-03-1998,Alm. Salg,86,3044,3,1881,
400,Villa,Svanekevej 69,3700, Rønne,656240 ,17-03-1998,Alm. Salg,108,6076,4,1963,
400,Villa,Zahrtmannsvej 89,3700, Rønne,617480 ,17-03-1998,Alm. Salg,99,6237,4,1956,
400,Villa,Zahrtmannsvej 91,3700, Rønne,525000 ,17-03-1998,Alm. Salg,85,6176,4,1955,
400,Villa,Sigynsvej 63,3700, Rønne,732825 ,17-03-1998,Alm. Salg,106,6913,4,1965,
400,Rækkehus,Nørregade 23,3700, Rønne,409000 ,16-03-1998,Alm. Salg,130,3146,4,1940,
400,Villa,Hegnedevejen 11,3720, Aakirkeby,137740 ,16-03-1998,Alm. Salg,180,765,5,1877,
400,Villa,Snellemark 28,3700, Rønne,1220000 ,16-03-1998,Alm. Salg,280,4357,7,1947,
400,Villa,Ågade 15,3770, Allinge,572480 ,16-03-1998,Alm. Salg,136,4209,7,1966,
400,Rækkehus,Løkkegade 5,3790, Hasle,270025 ,15-03-1998,Alm. Salg,107,2524,4,1934,
400,Rækkehus,Voldgade 35,3700, Rønne,335000 ,15-03-1998,Alm. Salg,78,4295,5,1890,
400,Villa,Louisenhøj 14,3700, Rønne,485000 ,15-03-1998,Alm. Salg,99,4899,4,1956,
400,Villa,Nybyvej 6,3720, Aakirkeby,657080 ,15-03-1998,Alm. Salg,196,3352,8,1900,
400,Villa,Borgmester Nielsens Vej 140,3700, Rønne,451000 ,15-03-1998,Alm. Salg,92,4902,3,1962,
400,Villa,Hovedgade 78,3730, Nexø,150851 ,15-03-1998,Alm. Salg,116,1300,4,1938,
400,Villa,Kannikegårdsvej 12,3730, Nexø,334000 ,15-03-1998,Alm. Salg,146,2288,4,1800,
400,Villa,Holkavej 10,3760, Gudhjem,108500 ,12-03-1998,Fam. Salg,128,848,5,1931,
400,Rækkehus,Smallesund 18,3700, Rønne,548460 ,11-03-1998,Alm. Salg,113,4854,3,1936,
400,Villa,Nøddeløkken 1,3700, Rønne,1019040 ,11-03-1998,Alm. Salg,179,5693,5,1977,
400,Villa,Smedegårdsvej 14,3700, Rønne,472490 ,11-03-1998,Alm. Salg,120,3937,4,1958,
400,Villa,Lille Madsegade 16,3700, Rønne,600000 ,11-03-1998,Alm. Salg,206,2913,5,1854,
400,Villa,Sandflugtsvej 19,3700, Rønne,658720 ,11-03-1998,Alm. Salg,145,5679,5,1969,
400,Villa,Svanekevej 51,3751, Østermarie,550000 ,11-03-1998,Alm. Salg,192,2865,7,1928,
400,Villa,Søborgstræde 3,3700, Rønne,469250 ,10-03-1998,Alm. Salg,128,3666,4,1880,
400,Villa,Hallemarksvej 15,3700, Rønne,600000 ,10-03-1998,Alm. Salg,191,3141,7,1908,
400,Villa,Kapelvej 35,3700, Rønne,506200 ,10-03-1998,Alm. Salg,101,5012,2,1820,
400,Rækkehus,Borgmester Nielsens Vej 133,3700, Rønne,444000 ,08-03-1998,Alm. Salg,99,4485,3,1962,
400,Villa,Eriksvej 34,3700, Rønne,871340 ,08-03-1998,Alm. Salg,143,6093,6,1979,
400,Villa,Zahrtmannsvej 30,3700, Rønne,666400 ,08-03-1998,Alm. Salg,105,6347,3,1957,
400,Villa,Buen 27,3700, Rønne,663999 ,08-03-1998,Alm. Salg,153,4340,5,1961,
400,Villa,Buen 29,3700, Rønne,563400 ,08-03-1998,Alm. Salg,116,4857,4,1961,
400,Villa,Snorrebakken 48,3700, Rønne,810000 ,07-03-1998,Alm. Salg,150,5400,5,1958,
400,Rækkehus,Kalkbrænderivej 7,3700, Rønne,392840 ,05-03-1998,Alm. Salg,72,5456,2,1870,
400,Ejerlejlighed,Pilestræde 1,3790, Hasle,323817 ,05-03-1998,Alm. Salg,133,2435,3,1889,
400,Villa,Rønnevej 41,3770, Allinge,422720 ,05-03-1998,Alm. Salg,105,4026,5,1967,
400,Villa,Strandvejen 80,3770, Allinge,367000 ,05-03-1998,Alm. Salg,180,2039,6,1933,
400,Rækkehus,Langelinie 24,3700, Rønne,292480 ,03-03-1998,Alm. Salg,62,4717,3,1883,
400,Rækkehus,Smedegade 16,3720, Aakirkeby,249861 ,03-03-1998,Alm. Salg,60,4164,3,1887,
400,Villa,Nygade 11,3782, Klemensker,442712 ,03-03-1998,Alm. Salg,165,2683,6,1913,
400,Rækkehus,Nygade 27,3720, Aakirkeby,341595 ,02-03-1998,Alm. Salg,123,2777,4,1897,
400,Villa,Paradisvej 3A,3730, Nexø,160000 ,01-03-1998,Alm. Salg,102,1569,3,1800,
400,Villa,Nørregade 40,3730, Nexø,558000 ,01-03-1998,Alm. Salg,120,4650,4,1947,
400,Villa,Kirkestræde 1A,3770, Allinge,405000 ,01-03-1998,Alm. Salg,69,5870,3,1800,
400,Villa,Povl Ankers Vej 1,3700, Rønne,255006 ,28-02-1998,Alm. Salg,147,1735,6,1962,
400,Rækkehus,Almegade 15,3700, Rønne,62500 ,27-02-1998,Andet,73,856,3,1880,
400,Rækkehus,Almegade 7,3700, Rønne,379609 ,26-02-1998,Alm. Salg,73,5200,3,1883,
400,Villa,Thorkildsvej 6,3700, Rønne,366105 ,26-02-1998,Fam. Salg,83,4411,2,1900,
400,Villa,Gudhjemvej 91,3760, Gudhjem,500000 ,26-02-1998,Alm. Salg,203,2463,6,1700,
400,Villa,Åløsevej 37,3751, Østermarie,98500 ,26-02-1998,Fam. Salg,188,524,4,1908,
400,Villa,Buldregårdsvej 3,3700, Rønne,194280 ,26-02-1998,Alm. Salg,111,1750,4,1946,
400,Villa,Nyker Hovedgade 20,3700, Rønne,582630 ,26-02-1998,Alm. Salg,214,2723,8,1827,
400,Rækkehus,Strandvejen 37,3770, Allinge,195000 ,25-02-1998,Alm. Salg,87,2241,4,1888,
400,Villa,Melsted By 9,3760, Gudhjem,1035000 ,25-02-1998,Alm. Salg,149,6946,6,1926,
400,Villa,Klemens Storegade 19,3782, Klemensker,210000 ,25-02-1998,Alm. Salg,181,1160,7,1914,
400,Rækkehus,Murergade 8,3700, Rønne,225000 ,24-02-1998,Alm. Salg,83,2711,3,1890,
400,Rækkehus,Bækken 11,3700, Rønne,380000 ,24-02-1998,Alm. Salg,102,3725,3,1884,
400,Villa,Rønnevej 111,3720, Aakirkeby,1004029 ,24-02-1998,Fam. Salg,154,6520,6,1870,
400,Villa,Vesterbro 7A,3720, Aakirkeby,600000 ,24-02-1998,Alm. Salg,255,2353,8,1890,
400,Villa,Søndre Ringvej 69,3700, Rønne,600815 ,23-02-1998,Fam. Salg,154,3901,6,1982,
400,Rækkehus,Sankt Hans Stræde 8,3700, Rønne,575037 ,22-02-1998,Alm. Salg,115,5000,5,1885,
400,Villa,Strandvejen 126,3700, Rønne,300000 ,22-02-1998,Alm. Salg,89,3371,5,1940,
400,Villa,Fosforitvej 8,3700, Rønne,350000 ,21-02-1998,Alm. Salg,152,2303,4,1969,
400,Villa,Grønagervej 67,3700, Rønne,792000 ,19-02-1998,Alm. Salg,158,5013,5,1979,
400,Rækkehus,Torvegade 32,3730, Nexø,342000 ,18-02-1998,Alm. Salg,91,3758,4,1920,
400,Villa,Povl Ankers Vej 8,3700, Rønne,706000 ,18-02-1998,Alm. Salg,110,6418,4,1971,
400,Villa,Bækken 8,3700, Rønne,378080 ,18-02-1998,Alm. Salg,85,4448,3,1910,
400,Rækkehus,Smedegade 23,3700, Rønne,310000 ,17-02-1998,Alm. Salg,70,4429,2,1888,
400,Villa,Dambakken 14,3790, Hasle,850000 ,17-02-1998,Alm. Salg,139,6115,5,1967,
400,Villa,Bredgade 3,3730, Nexø,225000 ,17-02-1998,Alm. Salg,94,2394,3,1894,
400,Villa,Møllevangen 49,3700, Rønne,575000 ,17-02-1998,Alm. Salg,112,5134,3,1939,
400,Villa,Møllegade 9,3770, Allinge,540000 ,15-02-1998,Alm. Salg,102,5294,3,1945,
400,Villa,Nattergalevænget 1,3730, Nexø,685000 ,15-02-1998,Alm. Salg,146,4692,4,1969,
400,Villa,Østre Sømarksvej 13,3720, Aakirkeby,693080 ,15-02-1998,Alm. Salg,283,2449,10,1877,
400,Villa,Sursænkevej 1,3700, Rønne,694999 ,15-02-1998,Alm. Salg,150,4633,4,1932,
400,Villa,Grønagervej 65,3700, Rønne,765000 ,15-02-1998,Fam. Salg,197,3883,5,1980,
400,Villa,Slagterstræde 3,3770, Allinge,395000 ,15-02-1998,Alm. Salg,77,5130,4,1939,
400,Villa,Lobbæk Hovedgade 13,3720, Aakirkeby,225000 ,14-02-1998,Alm. Salg,155,1452,7,1930,
400,Villa,Buldregårdsvej 19,3700, Rønne,572000 ,14-02-1998,Alm. Salg,184,3109,5,1910,
400,Rækkehus,Margrethevej 3,3700, Rønne,630000 ,12-02-1998,Alm. Salg,125,5040,3,1913,
400,Villa,Ejnar Mikkelsensvej 4,3760, Gudhjem,460000 ,12-02-1998,Alm. Salg,148,3108,4,1827,
400,Rækkehus,Smedevangen 4,3700, Rønne,250000 ,11-02-1998,Alm. Salg,95,2632,4,1957,
400,Rækkehus,Vimmelskaftet 18,3700, Rønne,1291640 ,11-02-1998,Alm. Salg,155,8333,7,1906,
