municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
492,Villa,Møllergade 32,5960, Marstal,495000 ,07-10-2021,Alm. Salg,72,6875,3,1924,
492,Villa,Herluf Trollesgade 1,5960, Marstal,995000 ,07-10-2021,Alm. Salg,202,4926,7,1850,
492,Villa,Biografvej 2,5985, Søby Ærø,357000 ,07-10-2021,Fam. Salg,62,5758,2,1922,
492,Villa,Nørrevænget 10,5985, Søby Ærø,695000 ,06-10-2021,Alm. Salg,93,7473,3,1942,
492,Villa,Søvænget 7,5960, Marstal,1550000 ,06-10-2021,Alm. Salg,132,11742,5,1972,-3%
492,Villa,Ronæsvej 3,5960, Marstal,210000 ,04-10-2021,Alm. Salg,135,1556,2,2022,-14%
492,Villa,Grønnæsvej 12,5970, Ærøskøbing,800000 ,30-09-2021,Alm. Salg,172,4651,7,1904,
492,Villa,Willemoesgade 6,5960, Marstal,475000 ,29-09-2021,Alm. Salg,60,7917,3,1947,-14%
492,Villa,Dunkærgade 17,5970, Ærøskøbing,550000 ,26-09-2021,Alm. Salg,96,5729,3,1973,
492,Villa,Gammelløkkevej 3,5985, Søby Ærø,1250000 ,26-09-2021,Alm. Salg,137,9124,4,1893,-3%
492,Villa,Dunkærgade 4,5970, Ærøskøbing,495000 ,23-09-2021,Alm. Salg,140,3536,4,1875,
492,Villa,Hovedgaden 40,5960, Marstal,96000 ,23-09-2021,Alm. Salg,37,2595,2,1825,
492,Villa,Øster Bregningemark 11,5970, Ærøskøbing,500000 ,22-09-2021,Alm. Salg,104,4808,4,1896,
492,Villa,Østermarksvej 14,5970, Ærøskøbing,659000 ,19-09-2021,Alm. Salg,154,4279,7,1890,
492,Villa,Nørregade 12,5960, Marstal,850000 ,18-09-2021,Alm. Salg,114,7456,3,1920,3%
492,Villa,Lebymarksvej 14,5985, Søby Ærø,2497500 ,18-09-2021,Andet,149,16762,5,1870,
492,Villa,Tordenskjoldsgade 14,5960, Marstal,650000 ,18-09-2021,Alm. Salg,95,6842,3,1894,-21%
492,Villa,Toftevejen 9,5960, Marstal,855000 ,18-09-2021,Alm. Salg,97,8814,3,1905,
492,Villa,Østerbro 11,5985, Søby Ærø,85000 ,18-09-2021,Alm. Salg,87,977,3,1906,
492,Villa,Kirkeballevej 14,5970, Ærøskøbing,975000 ,17-09-2021,Alm. Salg,119,8193,3,1984,-2%
492,Villa,Søkildevej 28,5970, Ærøskøbing,1150000 ,17-09-2021,Alm. Salg,110,10455,4,1965,-8%
492,Villa,Oldevej 4,5970, Ærøskøbing,2350000 ,17-09-2021,Alm. Salg,214,10981,6,1847,-11%
492,Villa,Ellemosevej 2,5970, Ærøskøbing,3457740 ,16-09-2021,Alm. Salg,259,13350,10,1903,-1%
492,Villa,Møllevejen 71,5960, Marstal,2100000 ,16-09-2021,Alm. Salg,258,8140,7,1979,-8%
492,Villa,Tværbymark 17,5970, Ærøskøbing,3645000 ,13-09-2021,Alm. Salg,184,19810,5,1918,
492,Villa,Løkkeshøjvej 2,5970, Ærøskøbing,2300000 ,13-09-2021,Alm. Salg,285,8070,12,1900,
492,Villa,Tranderupgade 15,5970, Ærøskøbing,265000 ,13-09-2021,Alm. Salg,178,1489,8,1900,
492,Villa,Lebyvej 12,5985, Søby Ærø,309110 ,12-09-2021,Andet,96,3220,4,1890,
492,Villa,Havnevejen 15,5985, Søby Ærø,1100000 ,12-09-2021,Alm. Salg,140,7857,5,1942,
492,Villa,Søby Landevej 8,5985, Søby Ærø,845000 ,09-09-2021,Alm. Salg,112,7545,3,1895,
492,Villa,Skippergade 40,5960, Marstal,860000 ,09-09-2021,Alm. Salg,60,14333,4,1877,
492,Villa,Nørregade 2,5970, Ærøskøbing,3000000 ,08-09-2021,Alm. Salg,138,21739,5,1827,
492,Villa,Voderup 31,5970, Ærøskøbing,725000 ,05-09-2021,Alm. Salg,163,4448,5,1877,
492,Villa,Lærkegade 12,5960, Marstal,1100000 ,05-09-2021,Alm. Salg,126,8730,5,1881,-8%
492,Villa,Tordenskjoldsgade 25,5960, Marstal,1050000 ,04-09-2021,Alm. Salg,116,9052,4,1902,-13%
492,Villa,Toldbodgade 21,5960, Marstal,495000 ,03-09-2021,Alm. Salg,60,8250,3,1956,
492,Villa,P M Gang 6,5960, Marstal,475000 ,01-09-2021,Alm. Salg,55,8636,2,1878,
492,Villa,Lodsgyden 1,5985, Søby Ærø,595000 ,30-08-2021,Alm. Salg,80,7438,3,1880,
492,Villa,Møllevejen 21,5960, Marstal,1650000 ,30-08-2021,Alm. Salg,200,8250,5,1893,
492,Villa,Byagervej 20,5970, Ærøskøbing,1640000 ,29-08-2021,Alm. Salg,192,8542,5,1976,3%
492,Rækkehus,Marstalsvejen 20,5960, Marstal,350000 ,26-08-2021,Fam. Salg,100,3500,4,1898,
492,Villa,Skovbygade 22,5985, Søby Ærø,805000 ,25-08-2021,Alm. Salg,90,8944,3,1857,-5%
492,Villa,Mellemgade 7,5960, Marstal,670000 ,25-08-2021,Alm. Salg,181,3702,6,1936,
492,Villa,Byagervej 17,5970, Ærøskøbing,1125000 ,24-08-2021,Alm. Salg,127,8858,4,1975,-6%
492,Villa,Bredgade 10,5960, Marstal,1295000 ,24-08-2021,Alm. Salg,125,10360,4,1907,-7%
492,Rækkehus,Havnegade 30,5960, Marstal,735000 ,23-08-2021,Alm. Salg,145,5069,5,1900,-13%
492,Villa,Marstalsvejen 14,5960, Marstal,550000 ,23-08-2021,Alm. Salg,88,6250,4,1895,-8%
492,Villa,Lodsgyden 3,5985, Søby Ærø,650000 ,19-08-2021,Alm. Salg,91,7143,4,1905,
492,Villa,Skovgyden 10,5960, Marstal,2200000 ,10-08-2021,Alm. Salg,108,20370,4,1907,
492,Rækkehus,Tjørnevej 13,5960, Marstal,450000 ,03-08-2021,Alm. Salg,127,3543,5,1875,-18%
492,Villa,Sølvgade 6,5960, Marstal,850000 ,02-08-2021,Alm. Salg,115,7391,4,1947,
492,Villa,Toftevejen 16,5960, Marstal,1265000 ,29-07-2021,Alm. Salg,125,10120,4,1910,
492,Villa,Reberbanen 17,5960, Marstal,995000 ,27-07-2021,Alm. Salg,105,9476,1,1900,
492,Villa,Godthåb 8,5985, Søby Ærø,460000 ,26-07-2021,Alm. Salg,87,5287,5,1900,
492,Villa,Voderup 23,5970, Ærøskøbing,640000 ,25-07-2021,Alm. Salg,106,6038,4,1877,-8%
492,Villa,Færgestræde 57,5960, Marstal,750000 ,25-07-2021,Alm. Salg,68,11029,4,1825,
492,Villa,Øster Bregninge 19,5970, Ærøskøbing,175000 ,25-07-2021,Alm. Salg,204,858,4,1950,
492,Villa,Øverste Skovbymark 4,5985, Søby Ærø,1995000 ,23-07-2021,Alm. Salg,54,36944,2,1884,
492,Villa,Skovgyden 1,5960, Marstal,690000 ,23-07-2021,Alm. Salg,97,7113,4,1900,
492,Villa,Prinsensgade 22,5960, Marstal,557300 ,22-07-2021,Alm. Salg,90,6192,4,1889,
492,Villa,Markgade 22,5960, Marstal,598000 ,21-07-2021,Fam. Salg,99,6040,3,1877,
492,Villa,Dyndebæksvej 2,5970, Ærøskøbing,785000 ,20-07-2021,Alm. Salg,115,6826,5,1912,
492,Villa,Møllemarksvejen 9,5985, Søby Ærø,709750 ,19-07-2021,Fam. Salg,192,3697,7,1971,
492,Villa,Skippergade 40,5960, Marstal,860000 ,19-07-2021,Alm. Salg,60,14333,4,1877,
492,Villa,Baggårde 7,5970, Ærøskøbing,1800000 ,18-07-2021,Alm. Salg,192,9375,6,1929,-10%
492,Villa,Lebygyde 4,5985, Søby Ærø,450000 ,15-07-2021,Alm. Salg,140,3214,4,1807,
492,Villa,Vestergade 39,5970, Ærøskøbing,3725000 ,15-07-2021,Alm. Salg,90,21165,6,1850,
492,Villa,Møllergade 5,5960, Marstal,1550000 ,12-07-2021,Alm. Salg,88,17614,3,1845,-3%
492,Villa,Kongensgade 37,5960, Marstal,390000 ,12-07-2021,Alm. Salg,94,4149,4,1803,
492,Villa,Fiolstræde 6,5960, Marstal,290000 ,11-07-2021,Alm. Salg,34,8529,2,1810,
492,Villa,Stokkebyvej 29,5970, Ærøskøbing,860000 ,07-07-2021,Alm. Salg,99,8687,5,1875,2%
492,Villa,Abildvej 7,5985, Søby Ærø,780000 ,07-07-2021,Fam. Salg,179,4358,7,1891,
492,Villa,Gilleballetofte 4,5970, Ærøskøbing,2880000 ,05-07-2021,Alm. Salg,186,15484,6,1882,
492,Villa,Kystvejen 6,5985, Søby Ærø,1810000 ,05-07-2021,Alm. Salg,171,10585,4,1972,-9%
492,Villa,Thorupvej 22,5970, Ærøskøbing,700000 ,04-07-2021,Alm. Salg,171,4094,6,1874,
492,Villa,Vesterbro 14,5970, Ærøskøbing,770000 ,30-06-2021,Fam. Salg,139,5540,5,1878,
492,Villa,Vråvejen 4,5970, Ærøskøbing,690000 ,30-06-2021,Fam. Salg,96,7188,4,1957,
492,Villa,Søndergade 60,5970, Ærøskøbing,590000 ,30-06-2021,Fam. Salg,73,8082,4,1888,
492,Villa,Søtoften 8,5970, Ærøskøbing,1235000 ,30-06-2021,Alm. Salg,140,8821,5,1970,-1%
492,Villa,Lebyvej 3,5985, Søby Ærø,750000 ,29-06-2021,Alm. Salg,230,3261,6,1927,-4%
492,Rækkehus,Skovgyden 27,5960, Marstal,2445000 ,28-06-2021,Alm. Salg,214,11425,5,1850,
492,Villa,Smedegade 23,5970, Ærøskøbing,3675000 ,25-06-2021,Alm. Salg,122,30123,5,1800,
492,Villa,Lodsgyden 3,5985, Søby Ærø,40000 ,24-06-2021,Fam. Salg,91,440,4,1905,
492,Villa,Færgevej 42,5960, Marstal,1000000 ,24-06-2021,Alm. Salg,184,5435,8,1800,
492,Villa,Søbakkevej 10,5985, Søby Ærø,130000 ,24-06-2021,Alm. Salg,93,1398,3,1872,
492,Villa,Bregninge Landevej 7,5970, Ærøskøbing,1550000 ,22-06-2021,Alm. Salg,175,8857,5,1890,-7%
492,Villa,Nørrevejen 22,5985, Søby Ærø,1685000 ,22-06-2021,Alm. Salg,212,7948,2,1979,-3%
492,Villa,Klintevej 3,5970, Ærøskøbing,2750000 ,21-06-2021,Alm. Salg,191,14398,6,1869,
492,Villa,Hovedgaden 4,5960, Marstal,1195000 ,20-06-2021,Alm. Salg,67,17836,3,1902,
492,Villa,Reberbanen 46,5960, Marstal,525000 ,16-06-2021,Alm. Salg,122,4303,4,1897,-12%
492,Villa,Egehovedvej 1A,5960, Marstal,2150000 ,12-06-2021,Alm. Salg,178,12079,5,1981,-2%
492,Villa,Havnevejen 18,5985, Søby Ærø,306300 ,12-06-2021,Fam. Salg,114,2687,4,1907,
492,Villa,Strandvejen 5,5960, Marstal,2000000 ,11-06-2021,Alm. Salg,111,18018,3,1901,
492,Rækkehus,Halvejen 8,5960, Marstal,875000 ,10-06-2021,Alm. Salg,90,9722,3,1969,
492,Villa,Birkholm 4,5965, Birkholm,1000000 ,10-06-2021,Alm. Salg,120,8333,6,1876,
492,Villa,Vinkelstræde 1,5960, Marstal,2190000 ,10-06-2021,Alm. Salg,211,10379,5,1880,-5%
492,Villa,Ll. Risemarksvej 11,5970, Ærøskøbing,1050000 ,07-06-2021,Fam. Salg,192,5469,7,1870,
492,Villa,Møllevejen 25,5960, Marstal,950000 ,06-06-2021,Alm. Salg,124,7661,4,1903,
492,Villa,Moseager 15,5970, Ærøskøbing,1450000 ,06-06-2021,Alm. Salg,131,11069,5,1980,-9%
492,Villa,Stokkeby Hovedgade 19,5970, Ærøskøbing,770000 ,04-06-2021,Alm. Salg,105,7333,4,1925,-3%
492,Villa,Stokkeby Hovedgade 38,5970, Ærøskøbing,600000 ,04-06-2021,Alm. Salg,90,6667,5,1852,-8%
492,Villa,Sygehusvejen 15,5970, Ærøskøbing,1995000 ,02-06-2021,Alm. Salg,173,11532,6,1939,
492,Villa,Øster Bregninge 35,5970, Ærøskøbing,1195000 ,01-06-2021,Alm. Salg,241,4959,8,1920,
492,Villa,Danmarksgade 7,5960, Marstal,950000 ,30-05-2021,Alm. Salg,76,12500,4,1920,
492,Villa,Øster Bregninge 29,5970, Ærøskøbing,428000 ,29-05-2021,Alm. Salg,100,4280,3,1938,
492,Villa,Tværby 22,5970, Ærøskøbing,765000 ,26-05-2021,Alm. Salg,193,3964,8,1851,2%
492,Villa,Buevej 2,5985, Søby Ærø,575000 ,26-05-2021,Alm. Salg,88,6534,4,1847,-17%
492,Rækkehus,Fiolstræde 11,5960, Marstal,700000 ,25-05-2021,Alm. Salg,56,12500,2,1910,
492,Villa,Kirkevejen 47,5960, Marstal,625000 ,25-05-2021,Alm. Salg,114,5482,3,1902,-10%
492,Villa,Reberbanen 1,5960, Marstal,550000 ,25-05-2021,Alm. Salg,127,4331,5,1897,
492,Villa,Mellemgade 10A,5960, Marstal,776000 ,24-05-2021,Fam. Salg,94,8255,3,1887,
492,Villa,Brogade 12,5970, Ærøskøbing,845833 ,19-05-2021,Fam. Salg,119,7108,3,1880,
492,Villa,Prinsensgade 3,5960, Marstal,770000 ,19-05-2021,Alm. Salg,92,8370,4,1840,
492,Villa,Barkvej 11,5960, Marstal,480000 ,17-05-2021,Fam. Salg,147,3265,6,1966,
492,Villa,St. Rise Landevej 5,5970, Ærøskøbing,570000 ,17-05-2021,Alm. Salg,156,3654,5,1870,-1%
492,Villa,Toldbodgade 33,5960, Marstal,1055000 ,17-05-2021,Alm. Salg,83,12711,5,1850,1%
492,Villa,Sygehusvejen 24,5970, Ærøskøbing,1150000 ,16-05-2021,Alm. Salg,100,11500,3,1948,0%
492,Villa,Møllevejen 18,5960, Marstal,1375000 ,12-05-2021,Alm. Salg,184,7473,5,1922,-8%
492,Villa,Alleen 1A,5985, Søby Ærø,255561 ,12-05-2021,Alm. Salg,143,1787,7,1926,
492,Rækkehus,Vinkelstræde 8,5960, Marstal,750000 ,11-05-2021,Alm. Salg,54,13889,3,1910,
492,Villa,Barkvej 1,5960, Marstal,1975000 ,11-05-2021,Alm. Salg,156,12660,5,1906,
492,Villa,Nevre 19,5970, Ærøskøbing,550000 ,11-05-2021,Alm. Salg,254,2165,9,2023,
492,Rækkehus,Færgevej 9,5960, Marstal,625000 ,10-05-2021,Alm. Salg,137,4562,6,1900,-4%
492,Villa,Holmevej Tranderup 4,5970, Ærøskøbing,1225000 ,10-05-2021,Alm. Salg,120,10208,4,1958,
492,Villa,Tranderupgade 7,5970, Ærøskøbing,370000 ,08-05-2021,Alm. Salg,122,3033,4,1800,-25%
492,Villa,Tranderupvej 15,5970, Ærøskøbing,245000 ,07-05-2021,Alm. Salg,123,1992,5,1877,
492,Villa,Tordenskjoldsgade 21,5960, Marstal,1325000 ,06-05-2021,Alm. Salg,165,8030,6,1920,-5%
492,Villa,Søndervejen 1,5985, Søby Ærø,55000 ,05-05-2021,Andet,80,688,5,1870,
492,Villa,Egehovedvej 15,5960, Marstal,800000 ,03-05-2021,Alm. Salg,100,8000,4,1965,-11%
492,Villa,Kirkestræde 3,5960, Marstal,912500 ,02-05-2021,Alm. Salg,60,15208,2,1956,
492,Villa,Søndervejen 20,5985, Søby Ærø,645000 ,02-05-2021,Alm. Salg,175,3686,6,1964,
492,Villa,Smedegade 39,5970, Ærøskøbing,1595000 ,02-05-2021,Alm. Salg,98,16276,3,1853,
492,Villa,Sækkemosevej 6,5985, Søby Ærø,185000 ,02-05-2021,Alm. Salg,120,1542,4,1890,
492,Rækkehus,Tværgade 4,5960, Marstal,780000 ,28-04-2021,Alm. Salg,98,7959,4,1880,-8%
492,Villa,Møllegyden 32,5970, Ærøskøbing,620000 ,27-04-2021,Alm. Salg,150,4133,5,1960,-5%
492,Villa,Vestergade 35,5970, Ærøskøbing,500000 ,25-04-2021,Fam. Salg,89,5618,4,1860,
492,Villa,Vindeballevej 11,5970, Ærøskøbing,895000 ,25-04-2021,Alm. Salg,198,4520,7,1904,
492,Villa,Kirkeballevej 5,5970, Ærøskøbing,920000 ,25-04-2021,Alm. Salg,167,5509,4,1900,-3%
492,Villa,Barkvej 26,5960, Marstal,700000 ,24-04-2021,Alm. Salg,84,8333,2,1971,-1%
492,Villa,Møllemarksvejen 5,5985, Søby Ærø,375000 ,22-04-2021,Alm. Salg,104,3606,3,1967,
492,Villa,Færgevej 34,5960, Marstal,1800000 ,22-04-2021,Alm. Salg,200,9000,6,1980,
492,Villa,Birkholm 9,5965, Birkholm,700000 ,21-04-2021,Alm. Salg,95,7368,4,1919,
492,Villa,Færgevej 32,5960, Marstal,420000 ,20-04-2021,Alm. Salg,130,3231,4,1875,-15%
492,Villa,Møllevejen 35,5960, Marstal,1800000 ,19-04-2021,Alm. Salg,217,8295,7,1933,-3%
492,Villa,Alleen 11,5985, Søby Ærø,1300000 ,19-04-2021,Alm. Salg,182,7143,5,1933,9%
492,Villa,Øster Bregninge 59B,5970, Ærøskøbing,1200000 ,15-04-2021,Alm. Salg,172,6977,5,1917,
492,Villa,Alleen 1,5985, Søby Ærø,250000 ,15-04-2021,Alm. Salg,106,2358,5,1930,
492,Villa,Nørrevænget 10,5985, Søby Ærø,450000 ,14-04-2021,Fam. Salg,93,4839,3,1942,
492,Rækkehus,Buegade 6,5960, Marstal,1333000 ,13-04-2021,Alm. Salg,140,9521,5,1852,1%
492,Villa,Vindeballegade 17,5970, Ærøskøbing,525000 ,13-04-2021,Alm. Salg,88,5966,3,1947,
492,Villa,Markgade 18,5960, Marstal,760000 ,13-04-2021,Alm. Salg,68,11176,2,1910,-4%
492,Villa,Færgevej 56,5960, Marstal,400000 ,11-04-2021,Alm. Salg,201,1990,5,1900,
492,Villa,Klausenskovvej 4,5960, Marstal,1550000 ,09-04-2021,Alm. Salg,185,8378,7,1929,
492,Villa,"Buevej 8, st",5985, Søby Ærø,350000 ,08-04-2021,Alm. Salg,155,2258,5,1923,
492,Rækkehus,Fiolstræde 2A,5960, Marstal,1400000 ,07-04-2021,Alm. Salg,122,11475,5,1900,
492,Villa,Søndergade 15,5960, Marstal,1600000 ,07-04-2021,Alm. Salg,147,10884,5,1887,0%
492,Villa,Lindsbjergvej 3,5970, Ærøskøbing,1195000 ,05-04-2021,Alm. Salg,263,4544,8,1937,
492,Villa,Krovejen 21,5960, Marstal,360000 ,05-04-2021,Alm. Salg,128,2813,4,1900,
492,Rækkehus,Strandbyvejen 2,5960, Marstal,1120000 ,04-04-2021,Alm. Salg,168,6667,6,1905,-2%
492,Villa,Kongeballevej 8,5970, Ærøskøbing,475000 ,02-04-2021,Alm. Salg,120,3958,4,1825,
492,Villa,Kirkevejen 18,5960, Marstal,1125000 ,01-04-2021,Alm. Salg,160,7031,5,1906,-2%
492,Villa,Bondebygade 9,5960, Marstal,265000 ,30-03-2021,Alm. Salg,70,3786,5,1890,
492,Villa,Abildvej 2,5985, Søby Ærø,475000 ,29-03-2021,Alm. Salg,95,5000,6,1924,-20%
492,Villa,Kærvej 2,5960, Marstal,995000 ,29-03-2021,Alm. Salg,135,7370,4,1845,
492,Villa,Tranderupgade 53,5970, Ærøskøbing,1795000 ,28-03-2021,Alm. Salg,269,6673,7,1919,
492,Villa,Røndal 7,5985, Søby Ærø,1200000 ,25-03-2021,Alm. Salg,272,4412,6,1915,-11%
492,Villa,Færgestræde 45,5960, Marstal,630000 ,25-03-2021,Alm. Salg,54,11667,1,1985,
492,Rækkehus,Prinsensgade 13,5960, Marstal,1295000 ,24-03-2021,Alm. Salg,126,10278,5,1850,
492,Villa,Risemarksvej 8,5970, Ærøskøbing,680000 ,24-03-2021,Alm. Salg,111,6126,4,1790,-9%
492,Rækkehus,Strandstræde 15,5960, Marstal,650000 ,22-03-2021,Alm. Salg,102,6373,6,1775,
492,Villa,Langeagre 12,5970, Ærøskøbing,920000 ,21-03-2021,Andet,188,4894,7,1904,
492,Villa,Møllevejen 59,5960, Marstal,1660000 ,19-03-2021,Alm. Salg,201,8259,6,1917,-8%
492,Villa,Ronæsvej 1,5960, Marstal,505000 ,19-03-2021,Alm. Salg,71,7113,3,1930,-4%
492,Villa,Ronæsvej 10,5960, Marstal,1150000 ,19-03-2021,Alm. Salg,234,4915,6,1860,-11%
492,Villa,Møllevejen 57,5960, Marstal,433500 ,18-03-2021,Fam. Salg,78,5558,3,1955,
492,Villa,Baggårde 6A,5970, Ærøskøbing,950000 ,18-03-2021,Alm. Salg,72,13194,2,2008,
492,Rækkehus,Skippergade 25,5960, Marstal,675000 ,17-03-2021,Alm. Salg,52,12981,4,1900,
492,Villa,Bredgade 18,5960, Marstal,900000 ,17-03-2021,Alm. Salg,86,10465,3,1878,-5%
492,Villa,Marstalsvejen 8,5960, Marstal,1195000 ,17-03-2021,Alm. Salg,130,9192,5,1900,
492,Villa,Skippergade 36,5960, Marstal,530000 ,17-03-2021,Alm. Salg,33,16061,2,1877,
492,Villa,Søndre Kystvej 17,5970, Ærøskøbing,795000 ,16-03-2021,Alm. Salg,201,3955,6,1902,
492,Villa,Korsgade 4,5960, Marstal,860000 ,16-03-2021,Alm. Salg,81,10617,4,1800,
492,Villa,Alleen 3,5985, Søby Ærø,330000 ,15-03-2021,Alm. Salg,132,2500,4,1936,2%
492,Villa,Skovbygade 28,5985, Søby Ærø,290000 ,15-03-2021,Fam. Salg,131,2214,4,1800,
492,Villa,Vestergade 11,5960, Marstal,571000 ,14-03-2021,Alm. Salg,133,4293,4,1909,15%
492,Villa,Pilevænget 3,5960, Marstal,1375000 ,14-03-2021,Alm. Salg,136,10110,5,1967,
492,Villa,Søby Landevej 7,5985, Søby Ærø,800000 ,12-03-2021,Alm. Salg,143,5594,7,1922,-11%
492,Villa,Byagervej 11,5970, Ærøskøbing,1425000 ,11-03-2021,Alm. Salg,155,9194,5,1979,-4%
492,Villa,Grønnemosevej 9,5970, Ærøskøbing,450000 ,11-03-2021,Alm. Salg,144,3125,4,1860,-24%
492,Villa,Søndergade 21,5970, Ærøskøbing,2125000 ,10-03-2021,Alm. Salg,76,27961,4,1867,-3%
492,Villa,Vestergade 44,5960, Marstal,1350000 ,10-03-2021,Alm. Salg,150,9000,6,1925,
492,Villa,Østergade 13,5970, Ærøskøbing,1995000 ,09-03-2021,Alm. Salg,189,10556,6,1800,
492,Villa,Abildvej 3,5985, Søby Ærø,185000 ,09-03-2021,Alm. Salg,80,2313,3,1923,-43%
492,Villa,Moseager 19,5970, Ærøskøbing,589328 ,09-03-2021,Alm. Salg,229,2573,6,1981,
492,Villa,Sygehusvejen 6,5970, Ærøskøbing,850000 ,08-03-2021,Alm. Salg,108,7870,3,1956,
492,Villa,Bondebygade 17,5960, Marstal,727500 ,05-03-2021,Alm. Salg,150,4850,5,1890,
492,Villa,Østerbro 15,5985, Søby Ærø,300000 ,05-03-2021,Alm. Salg,113,2655,3,1904,-18%
492,Villa,Kongeballevej 5,5970, Ærøskøbing,300000 ,02-03-2021,Alm. Salg,100,3000,4,1930,
492,Villa,Langebro 12,5985, Søby Ærø,570000 ,28-02-2021,Alm. Salg,104,5481,5,1902,-4%
492,Villa,Stærmose 15,5985, Søby Ærø,995000 ,28-02-2021,Alm. Salg,152,6546,6,1897,
492,Villa,Borgnæsvej 31,5970, Ærøskøbing,1195000 ,24-02-2021,Alm. Salg,163,7331,5,1877,
492,Villa,Stærmose 8,5985, Søby Ærø,1250000 ,24-02-2021,Alm. Salg,223,5605,8,1877,
492,Villa,Langeagre 12,5970, Ærøskøbing,920000 ,23-02-2021,Andet,188,4894,7,1904,
492,Villa,Færgestræde 2,5960, Marstal,920000 ,23-02-2021,Andet,117,7863,5,1907,
492,Villa,Havnevejen 13,5985, Søby Ærø,370000 ,23-02-2021,Alm. Salg,78,4744,3,1949,
492,Villa,Havnegade 2,5960, Marstal,275000 ,23-02-2021,Fam. Salg,69,3986,2,1894,
492,Rækkehus,Skovgyden 8,5960, Marstal,795000 ,22-02-2021,Alm. Salg,95,8368,4,1875,
492,Villa,Pilevænget 1,5960, Marstal,1205005 ,22-02-2021,Alm. Salg,157,7675,4,1966,35%
492,Villa,Reberbanen 53,5960, Marstal,765000 ,19-02-2021,Fam. Salg,216,3542,6,1930,
492,Villa,Strandstræde 41,5960, Marstal,919540 ,17-02-2021,Alm. Salg,128,7184,4,1816,-6%
492,Villa,Skovby Nederst 14,5985, Søby Ærø,1200000 ,17-02-2021,Alm. Salg,138,8696,4,1984,
492,Villa,Grønnæsvej 6,5970, Ærøskøbing,564000 ,15-02-2021,Alm. Salg,123,4585,4,1966,-1%
492,Villa,Kongeballevej 21,5970, Ærøskøbing,273410 ,10-02-2021,Alm. Salg,145,1886,7,1916,
492,Villa,Sølvgade 12,5960, Marstal,610000 ,10-02-2021,Alm. Salg,55,11091,3,1837,-6%
492,Villa,Danmarksgade 17,5960, Marstal,393754 ,10-02-2021,Alm. Salg,127,3100,4,1902,
492,Villa,Smedegade 31,5970, Ærøskøbing,1050000 ,10-02-2021,Alm. Salg,73,14384,3,1863,
492,Villa,Møllegyden 8,5970, Ærøskøbing,205000 ,10-02-2021,Alm. Salg,119,1723,4,1962,-18%
492,Rækkehus,Tværgade 10,5960, Marstal,650000 ,09-02-2021,Alm. Salg,78,8333,4,1880,-4%
492,Villa,Vesterbro 8,5970, Ærøskøbing,1325000 ,09-02-2021,Alm. Salg,183,7240,8,1900,2%
492,Villa,Nørregade 24,5960, Marstal,795000 ,07-02-2021,Alm. Salg,90,8833,4,1910,
492,Villa,Prinsensgade 32,5960, Marstal,540000 ,07-02-2021,Alm. Salg,69,7826,2,1760,-9%
492,Villa,Vindeballegade 23,5970, Ærøskøbing,600000 ,04-02-2021,Alm. Salg,64,9375,4,1900,
492,Villa,Sygehusvejen 17,5970, Ærøskøbing,773500 ,03-02-2021,Fam. Salg,132,5860,5,1960,
492,Villa,Birkholm 5,5965, Birkholm,375000 ,02-02-2021,Alm. Salg,72,5208,3,1876,
492,Villa,Smedegade 21,5970, Ærøskøbing,1625000 ,02-02-2021,Alm. Salg,67,24254,3,1820,-1%
492,Villa,Græsvængevej 17,5960, Marstal,725000 ,02-02-2021,Alm. Salg,145,5000,6,1954,4%
492,Villa,Søndervejen 15,5985, Søby Ærø,355000 ,02-02-2021,Alm. Salg,90,3944,3,1961,
492,Villa,Skovgyden 32,5960, Marstal,567500 ,27-01-2021,Alm. Salg,81,7006,4,1877,-12%
492,Villa,Frederiksbergvej 15,5970, Ærøskøbing,73000 ,27-01-2021,Alm. Salg,74,986,3,1896,
492,Rækkehus,Møllergade 31,5960, Marstal,266667 ,26-01-2021,Fam. Salg,70,3810,5,1900,
492,Villa,Tivoli 8,5970, Ærøskøbing,2275000 ,21-01-2021,Alm. Salg,216,10532,6,1932,-5%
492,Villa,Strandstræde 49,5960, Marstal,900000 ,20-01-2021,Alm. Salg,127,7087,4,1897,1%
492,Villa,Toftevejen 15,5960, Marstal,1100000 ,20-01-2021,Alm. Salg,118,9322,4,1962,
492,Villa,Tordenskjoldsgade 23,5960, Marstal,1400000 ,20-01-2021,Alm. Salg,207,6763,6,1920,
492,Villa,Markgade 2,5960, Marstal,1095000 ,19-01-2021,Alm. Salg,100,10950,3,1900,
492,Villa,Korsgade 8,5960, Marstal,920000 ,17-01-2021,Alm. Salg,157,5860,5,1884,-5%
492,Villa,Haven 2,5985, Søby Ærø,988000 ,17-01-2021,Alm. Salg,189,5228,6,1911,
492,Villa,Grønnemosevej 4,5970, Ærøskøbing,350000 ,14-01-2021,Alm. Salg,126,2778,5,1901,-13%
492,Villa,Jomfruvejen 2,5970, Ærøskøbing,1075000 ,10-01-2021,Alm. Salg,130,8269,3,1859,
492,Villa,Stærmose 4,5985, Søby Ærø,59126 ,09-01-2021,Alm. Salg,215,275,4,1906,
