municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
201,Villa,Stendyssevej 86,3540, Lynge,3200000 ,14-05-2006,Alm. Salg,209,15311,8,1973,
201,Villa,Mimosevej 6,3450, Allerød,2750000 ,14-05-2006,Alm. Salg,146,18836,4,1972,
201,Villa,Fresiavej 7,3450, Allerød,1750000 ,14-05-2006,Alm. Salg,173,10116,7,1967,
201,Villa,Vassingerødvej 85A,3540, Lynge,3495000 ,14-05-2006,Alm. Salg,136,25699,4,2003,
201,Villa,Vassingerødvej 85B,3540, Lynge,868120 ,14-05-2006,Andet,113,7682,4,2000,
201,Villa,Lupinvej 11,3450, Allerød,3475000 ,14-05-2006,Alm. Salg,148,23480,4,1970,
201,Villa,Ravnsholtvej 16,3450, Allerød,3225000 ,14-05-2006,Alm. Salg,170,18971,6,2017,
201,Villa,Ålekæret 3,3450, Allerød,3375000 ,14-05-2006,Alm. Salg,146,23116,5,1977,
201,Villa,Kollerødvej 7,3450, Allerød,4350000 ,14-05-2006,Alm. Salg,156,27885,5,1936,
201,Villa,Forelvej 2,3450, Allerød,2980000 ,14-05-2006,Alm. Salg,163,18282,6,1974,
201,Villa,Lynghøjvej 24,3540, Lynge,2835000 ,14-05-2006,Alm. Salg,140,20250,4,1960,
201,Villa,Ålekæret 30,3450, Allerød,5100000 ,14-05-2006,Alm. Salg,141,36170,5,1981,
201,Villa,Lystrupvej 2,3540, Lynge,2700000 ,14-05-2006,Alm. Salg,191,14136,6,1926,
201,Villa,Vejrmøllevej 2,3540, Lynge,3845000 ,14-05-2006,Alm. Salg,156,23163,4,1966,
201,Villa,Kirkebakkegårdsvej 22,3540, Lynge,2395000 ,14-05-2006,Alm. Salg,156,15353,5,1971,
201,Villa,Gjerdesager 3,3540, Lynge,2685000 ,14-05-2006,Alm. Salg,100,26850,4,1963,
201,Villa,Anemonevej 19,3450, Allerød,3150000 ,14-05-2006,Alm. Salg,259,12162,10,1962,
201,Villa,Hvedemarken 14,3540, Lynge,3820000 ,10-05-2006,Alm. Salg,167,22874,5,1970,
201,Villa,Mosekrogen 22,3450, Allerød,2495000 ,08-05-2006,Alm. Salg,117,21325,4,1994,
201,Rækkehus,Sjælsøparken 41,3450, Allerød,3000000 ,04-05-2006,Alm. Salg,127,23622,4,1967,
201,Villa,Slangerupvej 35,3540, Lynge,2635000 ,04-05-2006,Alm. Salg,183,14399,5,1922,
201,Ejerlejlighed,"Allerød Park 18, st",3450, Allerød,1895000 ,01-05-2006,Alm. Salg,67,28284,2,2006,
201,Villa,Prins Valdemars Alle 2D,3450, Allerød,4000000 ,01-05-2006,Alm. Salg,58,68966,2,1945,
201,Villa,Rønnealle 31,3450, Allerød,2895000 ,01-05-2006,Alm. Salg,110,26318,5,1957,
201,Rækkehus,Røglevænget 54,3450, Allerød,3465000 ,30-04-2006,Alm. Salg,136,25478,5,1973,
201,Villa,Røglevej 90,3450, Allerød,4625000 ,30-04-2006,Alm. Salg,140,33036,4,1973,
201,Villa,Moselundsvej 34,3540, Lynge,2500000 ,30-04-2006,Alm. Salg,209,11962,4,1964,
201,Ejerlejlighed,"Ørnevang 32, 2. 4",3450, Allerød,1075000 ,27-04-2006,Alm. Salg,45,23889,1,1965,
201,Villa,Poppelvej 23,3450, Allerød,6785000 ,24-04-2006,Alm. Salg,162,41883,5,2004,
201,Rækkehus,Uggeløsegård 22,3540, Lynge,2465000 ,19-04-2006,Alm. Salg,98,25153,4,1999,
201,Ejerlejlighed,Rørmosevænget 41,3450, Allerød,2063000 ,18-04-2006,Alm. Salg,108,19102,4,2006,
201,Villa,Ærtestensvej 2,3540, Lynge,4625000 ,17-04-2006,Alm. Salg,154,30032,4,2002,
201,Villa,Brombærvej 14,3450, Allerød,3650000 ,15-04-2006,Alm. Salg,163,22393,5,1972,
201,Villa,Gl Skolegårdsvej 5,3450, Allerød,2950000 ,12-04-2006,Alm. Salg,183,16120,5,1965,
201,Villa,Skelvej 11,3450, Allerød,5350000 ,11-04-2006,Alm. Salg,202,26485,7,1945,
201,Rækkehus,Mosevænget 5,3450, Allerød,2550000 ,10-04-2006,Alm. Salg,76,33553,3,1993,
201,Rækkehus,Cedervangen 70,3450, Allerød,2750000 ,09-04-2006,Alm. Salg,112,24554,4,1973,
201,Villa,Nordvænget 33,3450, Allerød,2775000 ,09-04-2006,Alm. Salg,113,24558,4,1961,
201,Rækkehus,Skyttevangen 5,3450, Allerød,3125000 ,07-04-2006,Alm. Salg,129,24225,4,1988,
201,Villa,Høveltsvangsvej 14,3450, Allerød,3250000 ,05-04-2006,Alm. Salg,160,20313,4,1973,
201,Villa,Højrisvej 18,3540, Lynge,2720000 ,02-04-2006,Alm. Salg,131,20763,4,1966,
201,Rækkehus,Magnolievangen 86,3450, Allerød,1337500 ,01-04-2006,Fam. Salg,112,11942,5,1974,
201,Villa,Anemonevej 5,3450, Allerød,3694750 ,31-03-2006,Alm. Salg,168,21993,5,1973,
201,Villa,Solskrænten 21,3540, Lynge,2775000 ,30-03-2006,Alm. Salg,159,17453,4,1966,
201,Villa,Læhegnet 5B,3450, Allerød,4500000 ,29-03-2006,Alm. Salg,148,30405,5,1968,
201,Villa,Kastaniebakken 16,3540, Lynge,3495000 ,29-03-2006,Alm. Salg,183,19098,6,1965,
201,Rækkehus,Bøgevangen 32B,3540, Lynge,3600000 ,28-03-2006,Alm. Salg,135,26667,4,1996,
201,Villa,Brislingvej 25,3450, Allerød,4745000 ,28-03-2006,Alm. Salg,200,23725,7,1986,
201,Villa,Nordvænget 20,3450, Allerød,3031000 ,27-03-2006,Alm. Salg,123,24642,5,1961,
201,Rækkehus,Søvangen 46,3450, Allerød,2995000 ,26-03-2006,Alm. Salg,89,33652,4,1989,
201,Rækkehus,Cedervangen 43,3450, Allerød,2700000 ,22-03-2006,Alm. Salg,112,24107,5,1973,
201,Rækkehus,Birkelunden 8,3450, Allerød,3195000 ,22-03-2006,Alm. Salg,117,27308,3,2008,
201,Rækkehus,Birkelunden 2,3450, Allerød,3195000 ,20-03-2006,Alm. Salg,117,27308,3,2008,
201,Villa,Kai Hoffmannsvej 4,3450, Allerød,3450000 ,20-03-2006,Alm. Salg,223,15471,3,1949,
201,Villa,Lyngevej 201,3450, Allerød,3150000 ,20-03-2006,Alm. Salg,185,17027,6,1952,
201,Villa,Uggeløse Bygade 118,3540, Lynge,3100000 ,20-03-2006,Alm. Salg,145,21379,5,1971,
201,Villa,Kollerød Bygade 17,3450, Allerød,2000000 ,19-03-2006,Alm. Salg,72,27778,3,1902,
201,Rækkehus,Valnøddevej 6,3450, Allerød,1211347 ,16-03-2006,Fam. Salg,96,12618,3,2005,
201,Villa,Tranevang 5,3450, Allerød,3500000 ,16-03-2006,Alm. Salg,167,20958,6,1966,
201,Villa,Rørmoseparken 6,3450, Allerød,3795000 ,16-03-2006,Alm. Salg,141,26915,4,1984,
201,Rækkehus,Enevangen 102,3450, Allerød,1317500 ,15-03-2006,Fam. Salg,112,11763,4,1974,
201,Villa,Høveltsbjergvej 14,3450, Allerød,3250000 ,15-03-2006,Alm. Salg,98,33163,3,1953,
201,Ejerlejlighed,"Ørnevang 28, 2. 4",3450, Allerød,1050000 ,14-03-2006,Alm. Salg,47,22340,1,1965,
201,Villa,Havebovej 22,3450, Allerød,4100000 ,14-03-2006,Alm. Salg,178,23034,7,1974,
201,Villa,Stolelyngen 19,3450, Allerød,6400000 ,09-03-2006,Alm. Salg,174,36782,4,1994,
201,Villa,Rugmarken 20,3540, Lynge,2835000 ,09-03-2006,Alm. Salg,144,19688,5,1965,
201,Rækkehus,Skytteengen 19,3450, Allerød,3150000 ,08-03-2006,Alm. Salg,124,25403,4,1988,
201,Villa,Ll Blovstrødvej 32,3450, Allerød,1062500 ,06-03-2006,Fam. Salg,135,7870,5,2008,
201,Villa,Lyngevej 122,3450, Allerød,3600000 ,06-03-2006,Alm. Salg,189,19048,4,1972,
201,Villa,Elmevej 43,3450, Allerød,2995000 ,06-03-2006,Alm. Salg,147,20374,4,1973,
201,Rækkehus,Enevangen 34,3450, Allerød,2795000 ,05-03-2006,Alm. Salg,112,24955,5,1974,
201,Ejerlejlighed,"Lilledal 3, 2. tv",3450, Allerød,2695000 ,05-03-2006,Alm. Salg,101,26683,3,2006,
201,Ejerlejlighed,Rørmosevænget 21,3450, Allerød,2246810 ,05-03-2006,Alm. Salg,108,20804,4,2006,
201,Villa,Bøgebakken 1,3540, Lynge,2685000 ,05-03-2006,Fam. Salg,120,22375,4,1967,
201,Villa,Solbærvej 8,3450, Allerød,1915000 ,05-03-2006,Alm. Salg,195,9821,4,1973,
201,Villa,Ryttervænget 14,3540, Lynge,2600000 ,05-03-2006,Alm. Salg,126,20635,5,1966,
201,Villa,Vinkelvej 22,3540, Lynge,2535000 ,05-03-2006,Alm. Salg,102,24853,5,1964,
201,Villa,Byagervej 10B,3450, Allerød,3475000 ,04-03-2006,Alm. Salg,131,26527,3,1996,
201,Villa,V Heisesvej 7,3450, Allerød,3000000 ,03-03-2006,Alm. Salg,168,17857,6,1933,
201,Villa,Rønnealle 36,3450, Allerød,3300000 ,28-02-2006,Alm. Salg,156,21154,6,1962,
201,Villa,Tjørnebakken 9,3540, Lynge,2835000 ,28-02-2006,Alm. Salg,154,18409,5,1970,
201,Rækkehus,Egehegnet 4,3450, Allerød,3650000 ,27-02-2006,Alm. Salg,169,21598,5,1966,
201,Villa,Moselundsvej 27,3540, Lynge,1325000 ,26-02-2006,Alm. Salg,101,13119,4,1964,
201,Villa,Solskrænten 20,3540, Lynge,2875000 ,25-02-2006,Alm. Salg,140,20536,4,1968,
201,Rækkehus,Ligustervangen 32,3450, Allerød,2600000 ,21-02-2006,Fam. Salg,112,23214,4,1974,
201,Ejerlejlighed,Rørmosevænget 37,3450, Allerød,2245000 ,21-02-2006,Alm. Salg,108,20787,4,2006,
201,Rækkehus,Enhøjsvej 21B,3450, Allerød,3800000 ,20-02-2006,Alm. Salg,142,26761,5,1989,
201,Villa,Brombærvej 14,3450, Allerød,1827500 ,20-02-2006,Fam. Salg,163,11212,5,1972,
201,Villa,Søvej 4,3450, Allerød,3250000 ,20-02-2006,Alm. Salg,123,26423,4,1967,
201,Ejerlejlighed,Rørmosevænget 29,3450, Allerød,2245000 ,19-02-2006,Alm. Salg,110,20409,4,2006,
201,Villa,Mosegårdsvej 1,3540, Lynge,2975000 ,19-02-2006,Alm. Salg,116,25647,3,1906,
201,Ejerlejlighed,Rørmosevænget 23,3450, Allerød,2425000 ,17-02-2006,Alm. Salg,108,22454,4,2006,
201,Villa,Vibevej 4,3450, Allerød,3995000 ,16-02-2006,Alm. Salg,186,21478,6,1961,
201,Villa,Uggeløse Bygade 130,3540, Lynge,2790000 ,16-02-2006,Alm. Salg,132,21136,5,1885,
201,Ejerlejlighed,Rørmosevænget 5,3450, Allerød,2795000 ,15-02-2006,Alm. Salg,129,21667,5,2006,
201,Ejerlejlighed,Rørmosevænget 25,3450, Allerød,2245000 ,15-02-2006,Alm. Salg,108,20787,4,2006,
201,Villa,Mosegårdsvej 1,3540, Lynge,2975000 ,14-02-2006,Alm. Salg,116,25647,3,1906,
201,Villa,Drabæksvej 7,3450, Allerød,4300000 ,13-02-2006,Alm. Salg,166,25904,6,1969,
201,Villa,Cypresvej 4,3450, Allerød,2000000 ,13-02-2006,Andet,177,11299,5,1974,
201,Rækkehus,Ligustervangen 43,3450, Allerød,2795000 ,12-02-2006,Alm. Salg,112,24955,5,1974,
201,Rækkehus,Magnolievangen 71,3450, Allerød,2775000 ,12-02-2006,Alm. Salg,112,24777,5,1975,
201,Rækkehus,Søvangen 36,3450, Allerød,2395000 ,12-02-2006,Alm. Salg,89,26910,4,1989,
201,Rækkehus,Mosevænget 19,3450, Allerød,2695000 ,12-02-2006,Alm. Salg,104,25913,3,1994,
201,Ejerlejlighed,Rørmosevænget 35,3450, Allerød,2425000 ,12-02-2006,Alm. Salg,108,22454,4,2006,
201,Ejerlejlighed,Rørmosevænget 33,3450, Allerød,2245000 ,12-02-2006,Alm. Salg,110,20409,4,2006,
201,Villa,Allikevang 4,3450, Allerød,3580000 ,12-02-2006,Alm. Salg,166,21566,4,1966,
201,Villa,Lillegårdsvej 16,3450, Allerød,3095000 ,12-02-2006,Alm. Salg,123,25163,4,1972,
201,Villa,Lucernevej 24,3450, Allerød,1200000 ,12-02-2006,Andet,182,6593,6,1965,
201,Villa,Lyngevej 218,3450, Allerød,1416666 ,12-02-2006,Fam. Salg,101,14026,4,1850,
201,Villa,Vassingerødvej 127B,3540, Lynge,2495000 ,12-02-2006,Alm. Salg,186,13414,5,1940,
201,Villa,Kirkebakkegårdsvej 38,3540, Lynge,3495000 ,12-02-2006,Alm. Salg,224,15603,8,1972,
201,Villa,Hørmarken 9,3450, Allerød,570000 ,12-02-2006,Fam. Salg,153,3725,5,1969,
201,Villa,Vildroseparken 13,3540, Lynge,4475000 ,12-02-2006,Alm. Salg,172,26017,6,1998,
201,Villa,Høveltsvangsvej 57,3450, Allerød,1375000 ,12-02-2006,Alm. Salg,288,4774,5,2014,
201,Villa,Byagervej 10A,3450, Allerød,2257000 ,12-02-2006,Alm. Salg,87,25943,4,1933,
201,Villa,Mosevang 3,3540, Lynge,620000 ,12-02-2006,Fam. Salg,235,2638,7,1901,
201,Villa,Prøvestensvej 14,3450, Allerød,1725000 ,12-02-2006,Andet,112,15402,4,1962,
201,Rækkehus,Skyttevangen 19,3450, Allerød,2995000 ,09-02-2006,Alm. Salg,124,24153,4,1988,
201,Ejerlejlighed,Rørmosevænget 19,3450, Allerød,2425000 ,08-02-2006,Alm. Salg,108,22454,4,2006,
201,Villa,Tokkekøbvej 14,3450, Allerød,5831000 ,08-02-2006,Alm. Salg,187,31182,6,1918,
201,Villa,Blomstermarken 5,3450, Allerød,3850000 ,07-02-2006,Alm. Salg,167,23054,4,1971,
201,Villa,Parkvej 23,3450, Allerød,3450000 ,06-02-2006,Alm. Salg,140,24643,5,1970,
201,Ejerlejlighed,"Ørnevang 30, st. 1",3450, Allerød,895000 ,05-02-2006,Alm. Salg,46,19457,1,1965,
201,Rækkehus,Bakketoppen 21,3450, Allerød,1600000 ,04-02-2006,Fam. Salg,96,16667,4,1962,
201,Rækkehus,Cedervangen 80,3450, Allerød,875000 ,02-02-2006,Fam. Salg,112,7813,3,1973,
201,Villa,Prins Valdemars Alle 2D,3450, Allerød,1491000 ,01-02-2006,Alm. Salg,58,25707,2,1945,
201,Villa,Vildroseparken 32,3540, Lynge,3785000 ,01-02-2006,Alm. Salg,137,27628,6,1997,
201,Rækkehus,Uggeløsegård 14,3540, Lynge,2155000 ,29-01-2006,Alm. Salg,117,18419,4,1998,
201,Rækkehus,Ligustervangen 19,3450, Allerød,2545000 ,29-01-2006,Alm. Salg,112,22723,4,1974,
201,Rækkehus,Pinievangen 98,3450, Allerød,2500000 ,27-01-2006,Alm. Salg,112,22321,5,1975,
201,Villa,Duevej 2B,3450, Allerød,2596000 ,26-01-2006,Alm. Salg,160,16225,5,2008,
201,Villa,Duevej 2C,3450, Allerød,810000 ,26-01-2006,Alm. Salg,160,5063,5,2009,
201,Ejerlejlighed,Rørmosevænget 11,3450, Allerød,2895000 ,25-01-2006,Alm. Salg,129,22442,5,2006,
201,Villa,Kirkevangen 35,3540, Lynge,2615000 ,25-01-2006,Alm. Salg,115,22739,4,1968,
201,Rækkehus,Askevangen 50,3450, Allerød,2495000 ,24-01-2006,Alm. Salg,112,22277,4,1973,
201,Villa,Søbakken 16,3450, Allerød,4275000 ,22-01-2006,Alm. Salg,204,20956,6,1974,
201,Villa,Rørmosevej 6,3450, Allerød,3600000 ,22-01-2006,Alm. Salg,165,21818,5,2008,
201,Rækkehus,Sandholmgårdsvej 22A,3450, Allerød,3095000 ,19-01-2006,Alm. Salg,147,21054,5,1976,
201,Rækkehus,Skyttevangen 57,3450, Allerød,2895000 ,17-01-2006,Alm. Salg,129,22442,4,1988,
201,Ejerlejlighed,"Ørnevang 2, st. tv",3450, Allerød,977601 ,15-01-2006,Fam. Salg,89,10984,3,1965,
201,Villa,Hvidehusvej 30,3450, Allerød,3825500 ,15-01-2006,Alm. Salg,182,21019,6,1971,
201,Villa,Hybenhaven 1,3450, Allerød,3125000 ,15-01-2006,Alm. Salg,154,20292,6,1973,
201,Villa,Tokkekøbvej 11,3450, Allerød,2395000 ,15-01-2006,Alm. Salg,184,13016,7,1961,
201,Villa,Fasanvang 1,3450, Allerød,3850000 ,15-01-2006,Alm. Salg,186,20699,7,1971,
201,Villa,Solvang 1,3450, Allerød,1400000 ,15-01-2006,Alm. Salg,112,12500,4,1936,
201,Villa,Lyngevej 124,3450, Allerød,3650000 ,12-01-2006,Alm. Salg,143,25524,5,1972,
201,Ejerlejlighed,"Lilledal 1, 1. 2",3450, Allerød,1600000 ,11-01-2006,Alm. Salg,63,25397,2,1988,
201,Villa,Ålekæret 20,3450, Allerød,3495000 ,11-01-2006,Alm. Salg,136,25699,4,1978,
201,Villa,Tjørnebakken 9,3540, Lynge,2205000 ,11-01-2006,Alm. Salg,154,14318,5,1970,
201,Rækkehus,Ligustervangen 48,3450, Allerød,2895000 ,10-01-2006,Alm. Salg,114,25395,4,1974,
201,Ejerlejlighed,"Lilledal 1, 2. 1",3450, Allerød,1195000 ,09-01-2006,Alm. Salg,45,26556,1,1988,
201,Rækkehus,Frederiksborgvej 4B,3450, Allerød,3150000 ,07-01-2006,Alm. Salg,159,19811,5,1971,
201,Rækkehus,Skyttevangen 50,3450, Allerød,1400000 ,03-01-2006,Alm. Salg,152,9211,5,1988,
201,Ejerlejlighed,Rørmosevænget 39,3450, Allerød,2436218 ,03-01-2006,Alm. Salg,108,22558,4,2006,
201,Rækkehus,Magnolievangen 61,3450, Allerød,1297692 ,01-01-2006,Andet,114,11383,4,1975,
201,Rækkehus,Magnolievangen 126,3450, Allerød,2480000 ,01-01-2006,Alm. Salg,112,22143,4,1974,
201,Rækkehus,Blomsterhaven 2,3450, Allerød,2475000 ,01-01-2006,Alm. Salg,114,21711,4,2006,
201,Ejerlejlighed,"Ørnevang 28, st. 1",3450, Allerød,940000 ,01-01-2006,Alm. Salg,46,20435,1,1965,
201,Villa,Blomstermarken 12,3450, Allerød,4100000 ,01-01-2006,Alm. Salg,145,28276,5,1969,
201,Villa,Blomstermarken 13,3450, Allerød,3720000 ,01-01-2006,Alm. Salg,181,20552,7,1969,
201,Villa,Kirkebakkegårdsvej 52,3540, Lynge,2715000 ,01-01-2006,Alm. Salg,143,18986,5,1970,
201,Villa,Bakkevej 24,3450, Allerød,1572500 ,01-01-2006,Fam. Salg,202,7785,8,2013,
201,Villa,Engtoften 7,3540, Lynge,2200000 ,31-12-2005,Fam. Salg,138,15942,5,1966,
201,Villa,Dalgårdsparken 5,3540, Lynge,2968000 ,27-12-2005,Alm. Salg,174,17057,6,1962,
201,Villa,Mågevang 12,3450, Allerød,3025000 ,22-12-2005,Alm. Salg,164,18445,5,2007,
201,Villa,Lupinvej 7,3450, Allerød,733333 ,21-12-2005,Fam. Salg,171,4288,7,1967,
201,Rækkehus,Sjælsøparken 68,3450, Allerød,900000 ,20-12-2005,Alm. Salg,80,11250,2,2009,
201,Rækkehus,Vestervang 17,3450, Allerød,3600000 ,20-12-2005,Alm. Salg,80,45000,2,2009,
201,Rækkehus,Skytteengen 5,3450, Allerød,2895000 ,19-12-2005,Alm. Salg,126,22976,4,1988,
201,Rækkehus,Gl Lyngevej 105,3450, Allerød,1100000 ,18-12-2005,Alm. Salg,106,10377,4,1954,
201,Rækkehus,Røglevænget 90,3450, Allerød,3000000 ,18-12-2005,Alm. Salg,136,22059,4,1975,
201,Villa,Kollerødvej 47,3450, Allerød,5150000 ,13-12-2005,Alm. Salg,229,22489,5,1974,
201,Villa,Skovbrinken 19,3450, Allerød,5000000 ,12-12-2005,Alm. Salg,190,26316,5,1981,
201,Rækkehus,Rørmosevænget 15,3450, Allerød,2928676 ,11-12-2005,Alm. Salg,131,22356,5,2006,
201,Rækkehus,Frederiksborgvej 4A,3450, Allerød,3075000 ,11-12-2005,Alm. Salg,159,19340,5,1971,
201,Rækkehus,Akacievej 13,3450, Allerød,2136000 ,11-12-2005,Alm. Salg,115,18574,4,2005,
201,Rækkehus,Nøglegårdsvænge 5,3540, Lynge,3050000 ,11-12-2005,Alm. Salg,119,25630,4,2003,
201,Rækkehus,Rørmosevænget 43,3450, Allerød,3045965 ,11-12-2005,Alm. Salg,131,23252,5,2006,
201,Rækkehus,Blomsterhaven 7,3450, Allerød,2500000 ,11-12-2005,Alm. Salg,115,21739,4,2007,
201,Ejerlejlighed,"Ørnevang 8, 2. th",3450, Allerød,1780000 ,11-12-2005,Alm. Salg,106,16792,4,1965,
201,Ejerlejlighed,"Ørnevang 28, 2. 3",3450, Allerød,1295000 ,11-12-2005,Alm. Salg,58,22328,2,1965,
201,Ejerlejlighed,"Ørnevang 30, 1. 1",3450, Allerød,898000 ,11-12-2005,Fam. Salg,46,19522,1,1965,
201,Ejerlejlighed,"Ørnevang 26, st. tv",3450, Allerød,1000000 ,11-12-2005,Fam. Salg,80,12500,3,1965,
201,Ejerlejlighed,Rørmosevænget 31,3450, Allerød,2436218 ,11-12-2005,Alm. Salg,110,22147,4,2006,
201,Villa,Røglevej 100,3450, Allerød,3115000 ,11-12-2005,Alm. Salg,163,19110,5,1976,
201,Villa,Pilegårdsvej 7,3450, Allerød,1425000 ,11-12-2005,Fam. Salg,140,10179,5,1969,
201,Villa,Lyngeparken 5,3540, Lynge,1998000 ,11-12-2005,Alm. Salg,86,23233,4,1965,
201,Villa,Stendyssevej 44,3540, Lynge,2840000 ,11-12-2005,Alm. Salg,140,20286,4,1971,
201,Villa,Solsortvang 7,3450, Allerød,3700000 ,11-12-2005,Alm. Salg,140,26429,6,1967,
201,Villa,Rytterhegnet 2,3450, Allerød,3916000 ,11-12-2005,Alm. Salg,157,24943,3,1960,
201,Villa,Gravenstensvej 3,3450, Allerød,2200000 ,11-12-2005,Alm. Salg,174,12644,5,2006,
201,Villa,Møllestien 2,3450, Allerød,3350000 ,10-12-2005,Alm. Salg,127,26378,5,1957,
201,Ejerlejlighed,Rørmosevænget 13,3450, Allerød,2779418 ,07-12-2005,Alm. Salg,129,21546,5,2006,
201,Rækkehus,Søengen 78,3450, Allerød,2350000 ,06-12-2005,Alm. Salg,89,26404,4,1987,
201,Ejerlejlighed,Rørmosevænget 3,3450, Allerød,2798356 ,06-12-2005,Alm. Salg,129,21693,5,2006,
201,Rækkehus,Uggeløsegård 8,3540, Lynge,2050000 ,04-12-2005,Alm. Salg,88,23295,4,1997,
201,Rækkehus,Ville Heise Park 3,3450, Allerød,2350000 ,01-12-2005,Alm. Salg,89,26404,3,1970,
201,Villa,Gyvelvej 8,3450, Allerød,3660000 ,30-11-2005,Alm. Salg,133,27519,5,1967,
201,Ejerlejlighed,"Uggeløse Bygade 46, 1. th",3540, Lynge,998000 ,26-11-2005,Alm. Salg,54,18481,4,1947,
201,Villa,Solskrænten 29,3540, Lynge,3400000 ,26-11-2005,Alm. Salg,174,19540,4,1967,
201,Rækkehus,Birkelunden 7,3450, Allerød,2395000 ,24-11-2005,Alm. Salg,117,20470,3,2006,
201,Villa,Frederiksborgvej 38A,3450, Allerød,3400000 ,22-11-2005,Alm. Salg,179,18994,7,1979,
201,Rækkehus,Birkelunden 9,3450, Allerød,2395000 ,21-11-2005,Alm. Salg,117,20470,3,2006,
201,Villa,Skyttevej 21,3450, Allerød,3995000 ,21-11-2005,Alm. Salg,186,21478,6,1986,
201,Rækkehus,Blomsterhaven 3,3450, Allerød,2475000 ,20-11-2005,Alm. Salg,110,22500,4,2007,
201,Villa,Skyttevej 15,3450, Allerød,4195000 ,20-11-2005,Fam. Salg,187,22433,5,1966,
201,Villa,Lynge Stationsvej 14,3540, Lynge,2188115 ,20-11-2005,Fam. Salg,252,8683,9,1927,
201,Villa,Rørmoseparken 27,3450, Allerød,5005000 ,20-11-2005,Alm. Salg,181,27652,6,1983,
201,Rækkehus,Wolthersvej 11,3450, Allerød,3150000 ,19-11-2005,Alm. Salg,128,24609,5,1954,
201,Rækkehus,Engdraget 31,3450, Allerød,2450000 ,19-11-2005,Alm. Salg,91,26923,4,1989,
201,Villa,Hvidehusvej 14,3450, Allerød,3000000 ,19-11-2005,Alm. Salg,112,26786,4,1964,
201,Rækkehus,Skyttevangen 18,3450, Allerød,2750000 ,18-11-2005,Alm. Salg,129,21318,4,1988,
201,Villa,Porsevej 20,3450, Allerød,3750000 ,16-11-2005,Alm. Salg,188,19947,6,1974,
201,Rækkehus,Enevangen 73,3450, Allerød,2600000 ,15-11-2005,Alm. Salg,112,23214,4,1974,
201,Rækkehus,Birkelunden 1,3450, Allerød,2495000 ,15-11-2005,Alm. Salg,117,21325,3,2006,
201,Ejerlejlighed,"Ørnevang 26, st. th",3450, Allerød,1100000 ,14-11-2005,Andet,88,12500,3,1965,
201,Villa,Skovmarken 14,3450, Allerød,3300000 ,14-11-2005,Alm. Salg,165,20000,5,1969,
201,Villa,Gl Skolegårdsvej 27,3450, Allerød,2300000 ,14-11-2005,Alm. Salg,146,15753,5,1966,
201,Rækkehus,Toftevej 39,3450, Allerød,1000000 ,13-11-2005,Andet,130,7042,5,1964,
201,Villa,Engtoften 4,3540, Lynge,3265000 ,13-11-2005,Alm. Salg,141,23156,4,1969,
201,Villa,V Heisesvej 5,3450, Allerød,3800000 ,10-11-2005,Alm. Salg,154,24675,6,2006,
201,Villa,Pilegårdsvej 18,3450, Allerød,2850000 ,09-11-2005,Alm. Salg,140,20357,5,1970,
201,Rækkehus,Rørmosevænget 7,3450, Allerød,2968192 ,06-11-2005,Alm. Salg,131,22658,5,2006,
201,Rækkehus,Akacievej 1,3450, Allerød,2249000 ,06-11-2005,Alm. Salg,117,19222,4,2005,
201,Rækkehus,Akacievej 3,3450, Allerød,2136000 ,06-11-2005,Alm. Salg,116,18414,3,2005,
201,Rækkehus,Skyttemosen 62,3450, Allerød,2735000 ,06-11-2005,Alm. Salg,129,21202,4,1987,
201,Villa,Stendyssevej 44,3540, Lynge,2840000 ,06-11-2005,Alm. Salg,140,20286,4,1971,
201,Villa,Birkekrogen 4,3540, Lynge,1350000 ,06-11-2005,Andet,110,12273,4,1961,
201,Villa,Rørmosevænget 17,3450, Allerød,2844385 ,06-11-2005,Alm. Salg,131,21713,5,2006,
201,Rækkehus,Rørmosevænget 9,3450, Allerød,2850833 ,05-11-2005,Alm. Salg,131,21762,5,2006,
201,Rækkehus,Rørmosevænget 1,3450, Allerød,2851766 ,05-11-2005,Alm. Salg,131,21769,5,2006,
201,Villa,Hestetangsvej 204,3520, Farum,1700000 ,01-11-2005,Alm. Salg,122,13934,3,1959,
201,Villa,Lundevej 3,3450, Allerød,4500000 ,27-10-2005,Alm. Salg,146,30822,5,1944,
201,Villa,Uggeløse Bygade 102,3540, Lynge,2055000 ,27-10-2005,Alm. Salg,75,27400,4,1972,
201,Villa,Gl Lyngevej 61,3450, Allerød,1190000 ,26-10-2005,Fam. Salg,215,5535,7,2011,
201,Villa,Lynge Bygade 13,3540, Lynge,2500000 ,24-10-2005,Alm. Salg,93,26882,4,1958,
201,Rækkehus,Akacievej 5,3450, Allerød,2136000 ,23-10-2005,Alm. Salg,116,18414,4,2005,
201,Rækkehus,Lillegårdsvej 5B,3450, Allerød,2375000 ,23-10-2005,Alm. Salg,80,29688,3,2003,
201,Rækkehus,Skyttevangen 10,3450, Allerød,2595000 ,23-10-2005,Alm. Salg,129,20116,4,1987,
201,Villa,Skovmarken 15,3450, Allerød,4200000 ,23-10-2005,Alm. Salg,204,20588,6,1970,
