municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
607,Villa,Opalvænget 4,7000, Fredericia,1125000 ,21-04-2005,Alm. Salg,153,7353,5,1968,
607,Rækkehus,Karensvej 4,7000, Fredericia,1120000 ,20-04-2005,Alm. Salg,111,10090,3,1928,
607,Ejerlejlighed,Blåkjærsvej 31A,7000, Fredericia,2395000 ,20-04-2005,Alm. Salg,28,85536,1,1969,
607,Villa,Ildtornvej 25,7000, Fredericia,440000 ,20-04-2005,Auktion,133,3308,4,1972,
607,Villa,Thorsvej 8,7000, Fredericia,1225000 ,20-04-2005,Alm. Salg,87,14080,4,1925,
607,Villa,Skjoldborgsvej 26,7000, Fredericia,1049000 ,20-04-2005,Alm. Salg,99,10596,4,1952,
607,Rækkehus,Kongensgade 56,7000, Fredericia,1900000 ,19-04-2005,Alm. Salg,152,12500,4,1877,
607,Ejerlejlighed,"Primulavej 18, st",7000, Fredericia,795000 ,19-04-2005,Alm. Salg,99,8030,4,1935,
607,Villa,Sdr. Vilstrupvej 27,7000, Fredericia,1035000 ,19-04-2005,Alm. Salg,121,8554,3,1945,
607,Ejerlejlighed,"Dalegade 40B, 1",7000, Fredericia,1110000 ,18-04-2005,Alm. Salg,90,12333,3,1925,
607,Villa,Holbergsvej 33B,7000, Fredericia,1398000 ,18-04-2005,Alm. Salg,133,10511,7,1959,
607,Villa,Brahesborgvej 6,7000, Fredericia,1149000 ,18-04-2005,Alm. Salg,101,11376,4,1983,
607,Villa,Ravnsgårdsvej 3,7000, Fredericia,1975000 ,18-04-2005,Alm. Salg,166,11898,6,1985,
607,Villa,Nordre Kobbelvej 102,7000, Fredericia,1275000 ,18-04-2005,Alm. Salg,120,10625,4,1975,
607,Ejerlejlighed,"Vesterbrogade 29, 1. tv",7000, Fredericia,258700 ,17-04-2005,Alm. Salg,143,1809,4,1955,
607,Villa,Ravnsgårdsvej 29,7000, Fredericia,1880000 ,17-04-2005,Alm. Salg,152,12368,4,1989,
607,Villa,Krogsagervej 43,7000, Fredericia,1249000 ,14-04-2005,Alm. Salg,144,8674,4,1975,
607,Rækkehus,Skovkrogen 109,7000, Fredericia,1575000 ,13-04-2005,Alm. Salg,106,14858,3,2006,
607,Rækkehus,Herthavej 9,7000, Fredericia,1295000 ,13-04-2005,Alm. Salg,140,9250,4,1924,
607,Ejerlejlighed,"Vendersgade 69, 1",7000, Fredericia,595000 ,13-04-2005,Alm. Salg,117,5085,6,1900,
607,Villa,Ravnsgårdsvej 85,7000, Fredericia,1690000 ,12-04-2005,Alm. Salg,137,12336,5,1996,
607,Villa,Sanddal Engvej 16,7000, Fredericia,2600000 ,12-04-2005,Alm. Salg,178,14607,5,1935,
607,Villa,Rudolf Steiner Vænget 9,7000, Fredericia,1649000 ,12-04-2005,Alm. Salg,137,12036,5,1999,
607,Villa,Peder Bøgvads Vej 33,7000, Fredericia,43300 ,12-04-2005,Alm. Salg,145,299,5,2006,
607,Rækkehus,Langesøvej 104,7000, Fredericia,985000 ,11-04-2005,Alm. Salg,76,12961,3,1983,
607,Villa,Højgårdsvej 23,7000, Fredericia,1090000 ,11-04-2005,Alm. Salg,130,8385,5,1976,
607,Ejerlejlighed,"Oldenborggade 24, 1",7000, Fredericia,700000 ,10-04-2005,Alm. Salg,90,7778,4,1897,
607,Villa,Druehaven 32,7000, Fredericia,1410000 ,10-04-2005,Alm. Salg,150,9400,5,1979,
607,Villa,Hjortøvænget 7,7000, Fredericia,619049 ,10-04-2005,Fam. Salg,197,3142,6,2001,
607,Ejerlejlighed,"Sjællandsgade 77C, 2. th",7000, Fredericia,600000 ,07-04-2005,Alm. Salg,61,9836,2,1970,
607,Ejerlejlighed,"Ørnevej 4, 3",7000, Fredericia,670000 ,07-04-2005,Alm. Salg,78,8590,3,1938,
607,Villa,Blomsterhaven 12,7000, Fredericia,1375000 ,07-04-2005,Alm. Salg,199,6910,5,1977,
607,Villa,6.Julivej 122,7000, Fredericia,683115 ,07-04-2005,Fam. Salg,140,4879,5,1951,
607,Villa,Digevænget 22,7000, Fredericia,965000 ,07-04-2005,Alm. Salg,129,7481,5,1977,
607,Villa,Knudsvej 27,7000, Fredericia,1220000 ,07-04-2005,Alm. Salg,96,12708,5,1954,
607,Villa,Treldevej 71,7000, Fredericia,855000 ,07-04-2005,Alm. Salg,88,9716,5,1934,
607,Villa,Krügersvej 24,7000, Fredericia,1088000 ,06-04-2005,Alm. Salg,239,4552,6,1940,
607,Villa,Ildtornvej 3,7000, Fredericia,1090000 ,06-04-2005,Alm. Salg,100,10900,4,1971,
607,Villa,Pallasvænget 9,7000, Fredericia,1080000 ,06-04-2005,Alm. Salg,135,8000,5,1976,
607,Villa,Børup Sandevej 3,7000, Fredericia,510000 ,06-04-2005,Alm. Salg,142,3592,5,2013,
607,Villa,Langesøvej 27,7000, Fredericia,2220000 ,05-04-2005,Alm. Salg,157,14140,6,1997,
607,Ejerlejlighed,"Vesterbrogade 33, 4. mf",7000, Fredericia,483000 ,04-04-2005,Alm. Salg,54,8944,2,1955,
607,Ejerlejlighed,"Jernbanegade 25, st. tv",7000, Fredericia,675000 ,04-04-2005,Alm. Salg,75,9000,3,1956,
607,Villa,Hans Egedes Vej 16,7000, Fredericia,1270000 ,04-04-2005,Alm. Salg,162,7840,5,1958,
607,Villa,Skjoldborgsvej 38,7000, Fredericia,1075000 ,04-04-2005,Alm. Salg,201,5348,8,1959,
607,Villa,Forsythiavej 15,7000, Fredericia,1149000 ,04-04-2005,Alm. Salg,171,6719,6,1986,
607,Villa,Elbovænget 20,7000, Fredericia,900000 ,03-04-2005,Fam. Salg,139,6475,5,1969,
607,Villa,Egeskovvej 124,7000, Fredericia,1190000 ,03-04-2005,Alm. Salg,112,10625,5,1954,
607,Villa,Kløvervej 24,7000, Fredericia,1020000 ,31-03-2005,Fam. Salg,146,6986,6,1962,
607,Villa,Krogsagervej 57,7000, Fredericia,1340000 ,31-03-2005,Alm. Salg,136,9853,4,1973,
607,Rækkehus,Stenhøjvænget 115,7000, Fredericia,1415000 ,30-03-2005,Alm. Salg,118,11992,4,2003,
607,Ejerlejlighed,"Prinsessegade 56A, 2. tv",7000, Fredericia,310000 ,30-03-2005,Fam. Salg,57,5439,2,1923,
607,Villa,Carit Etlars Vej 33,7000, Fredericia,1025000 ,30-03-2005,Alm. Salg,84,12202,3,1948,
607,Villa,Niels Bohrs Vej 5,7000, Fredericia,349000 ,30-03-2005,Alm. Salg,153,2281,6,2005,
607,Rækkehus,Thorvaldsensvej 31,7000, Fredericia,865000 ,29-03-2005,Alm. Salg,95,9105,3,1971,
607,Rækkehus,Prinsensgade 46,7000, Fredericia,1485000 ,29-03-2005,Alm. Salg,124,11976,4,1867,
607,Ejerlejlighed,"Købmagergade 39, 1. tv",7000, Fredericia,599000 ,28-03-2005,Alm. Salg,60,9983,2,1903,
607,Villa,Harevej 6,7000, Fredericia,925000 ,28-03-2005,Alm. Salg,118,7839,4,1953,
607,Villa,Langelandsvej 21,7000, Fredericia,905000 ,28-03-2005,Alm. Salg,120,7542,8,1908,
607,Villa,Pontoppidansvej 5,7000, Fredericia,1482000 ,28-03-2005,Alm. Salg,142,10437,6,1929,
607,Villa,Egeskovvej 87,7000, Fredericia,1300000 ,25-03-2005,Alm. Salg,157,8280,8,1924,
607,Villa,Nørrebrogade 55,7000, Fredericia,800000 ,23-03-2005,Fam. Salg,236,3390,6,1933,
607,Rækkehus,Dalegade 2,7000, Fredericia,1239000 ,22-03-2005,Alm. Salg,160,7744,5,1907,
607,Villa,Grønlandsvej 8,7000, Fredericia,752619 ,22-03-2005,Fam. Salg,120,6272,3,1932,
607,Villa,Rosenhaven 3,7000, Fredericia,804102 ,22-03-2005,Alm. Salg,201,4001,5,1998,
607,Villa,6.Julivej 92,7000, Fredericia,1595000 ,22-03-2005,Alm. Salg,165,9667,7,1948,
607,Villa,Elboskrænten 3,7000, Fredericia,1249000 ,21-03-2005,Alm. Salg,169,7391,6,1977,
607,Villa,Holtebakken 3,7000, Fredericia,925000 ,21-03-2005,Alm. Salg,95,9737,3,1967,
607,Villa,Trelde Næsvej 72,7000, Fredericia,1850000 ,21-03-2005,Alm. Salg,201,9204,4,1974,
607,Rækkehus,Risvænget 1,7000, Fredericia,1200000 ,20-03-2005,Alm. Salg,100,12000,3,1964,
607,Ejerlejlighed,"Dronningensgade 104, 2. tv",7000, Fredericia,635000 ,20-03-2005,Alm. Salg,89,7135,2,1918,
607,Villa,Egholmvænget 24,7000, Fredericia,1210000 ,20-03-2005,Alm. Salg,165,7333,6,1976,
607,Villa,Pilevej 13,7000, Fredericia,850000 ,20-03-2005,Alm. Salg,108,7870,4,1965,
607,Villa,Dronningensgade 103,7000, Fredericia,2600000 ,20-03-2005,Alm. Salg,306,8497,7,1922,
607,Villa,Ågade 37,7000, Fredericia,1335000 ,20-03-2005,Alm. Salg,201,6642,7,1969,
607,Villa,Askevænget 5,7000, Fredericia,750000 ,20-03-2005,Fam. Salg,138,5435,5,1999,
607,Villa,Snoghøj Landevej 99,7000, Fredericia,1115000 ,19-03-2005,Alm. Salg,165,6758,5,1935,
607,Ejerlejlighed,"Dronningensgade 23, 1. th",7000, Fredericia,500000 ,17-03-2005,Alm. Salg,63,7937,3,1899,
607,Villa,Peder Bøgvads Vej 45,7000, Fredericia,451000 ,17-03-2005,Alm. Salg,154,2929,6,2006,
607,Villa,Knud Rasmussens Vej 3,7000, Fredericia,1395000 ,17-03-2005,Alm. Salg,150,9300,5,1973,
607,Villa,Lathyrusvej 10,7000, Fredericia,1100000 ,17-03-2005,Alm. Salg,120,9167,5,1928,
607,Villa,Riegelsvej 7,7000, Fredericia,1748000 ,17-03-2005,Alm. Salg,206,8485,7,1970,
607,Villa,Hannerupvænget 2B,7000, Fredericia,720000 ,17-03-2005,Alm. Salg,90,8000,3,1935,
607,Rækkehus,Anders Billes Vej 49,7000, Fredericia,1150000 ,16-03-2005,Alm. Salg,107,10748,4,1921,
607,Ejerlejlighed,"Oldenborggade 18, st. th",7000, Fredericia,488000 ,16-03-2005,Alm. Salg,79,6177,3,1907,
607,Villa,Elbovænget 9,7000, Fredericia,1145000 ,16-03-2005,Alm. Salg,143,8007,5,1973,
607,Villa,Martinsvej 3,7000, Fredericia,1075000 ,16-03-2005,Alm. Salg,66,16288,2,1937,
607,Villa,Druehaven 26,7000, Fredericia,1091250 ,15-03-2005,Alm. Salg,114,9572,4,1979,
607,Villa,Johs. Ewalds Vej 11,7000, Fredericia,900000 ,15-03-2005,Alm. Salg,136,6618,3,1953,
607,Villa,Peder Bøgvads Vej 43,7000, Fredericia,534000 ,15-03-2005,Alm. Salg,161,3317,6,2006,
607,Villa,Indre Ringvej 69,7000, Fredericia,1145000 ,15-03-2005,Alm. Salg,147,7789,6,1938,
607,Villa,Willumsensvænget 10,7000, Fredericia,389110 ,15-03-2005,Fam. Salg,136,2861,6,1969,
607,Rækkehus,Norgesgade 26B,7000, Fredericia,50000 ,14-03-2005,Alm. Salg,227,220,5,1852,
607,Villa,Nellikevej 11,7000, Fredericia,1349000 ,14-03-2005,Alm. Salg,180,7494,7,1913,
607,Villa,Holbergsvej 45,7000, Fredericia,705000 ,14-03-2005,Alm. Salg,102,6912,3,1958,
607,Villa,Nordre Dybbølvej 19,7000, Fredericia,1249000 ,14-03-2005,Alm. Salg,110,11355,4,1966,
607,Rækkehus,Anchersvej 15,7000, Fredericia,995000 ,13-03-2005,Alm. Salg,124,8024,5,1968,
607,Villa,Egholmvænget 10,7000, Fredericia,525000 ,13-03-2005,Alm. Salg,185,2838,6,2006,
607,Villa,Willumsensvænget 11,7000, Fredericia,1195000 ,11-03-2005,Alm. Salg,103,11602,4,1975,
607,Villa,Taulov Kirkevej 61,7000, Fredericia,798000 ,10-03-2005,Alm. Salg,64,12469,2,1955,
607,Villa,Siriusvænget 4,7000, Fredericia,1340000 ,10-03-2005,Alm. Salg,192,6979,5,1971,
607,Villa,Drosselvej 7,7000, Fredericia,1575000 ,10-03-2005,Alm. Salg,148,10642,6,1950,
607,Ejerlejlighed,"Prangervej 49, st",7000, Fredericia,795000 ,09-03-2005,Alm. Salg,88,9034,3,1936,
607,Villa,Holtegårdsvej 30,7000, Fredericia,1095000 ,09-03-2005,Alm. Salg,119,9202,5,1969,
607,Villa,Overvej 7C,7000, Fredericia,304512 ,09-03-2005,Fam. Salg,199,1530,5,2014,
607,Villa,Lærkevej 5,7000, Fredericia,614502 ,08-03-2005,Fam. Salg,145,4238,7,1929,
607,Villa,Stationsvej 52,7000, Fredericia,1800000 ,08-03-2005,Alm. Salg,173,10405,6,1927,
607,Villa,Ågade 53,7000, Fredericia,995000 ,08-03-2005,Alm. Salg,103,9660,4,1964,
607,Villa,Lundagervej 4,7000, Fredericia,1198000 ,08-03-2005,Alm. Salg,137,8745,4,1971,
607,Villa,Trelde Næsvej 189,7000, Fredericia,2700000 ,07-03-2005,Alm. Salg,120,22500,6,1941,
607,Rækkehus,Odinsvej 62,7000, Fredericia,995000 ,06-03-2005,Alm. Salg,130,7654,4,1950,
607,Villa,Rubinvej 18,7000, Fredericia,1120000 ,06-03-2005,Alm. Salg,133,8421,5,1970,
607,Villa,Snoghøjvej 25,7000, Fredericia,900000 ,06-03-2005,Alm. Salg,96,9375,4,1959,
607,Ejerlejlighed,"Skærbækvej 17, 1",7000, Fredericia,5250000 ,04-03-2005,Alm. Salg,108,48611,3,1936,
607,Villa,Annavej 6,7000, Fredericia,985000 ,04-03-2005,Alm. Salg,82,12012,4,1934,
607,Villa,Druehaven 1,7000, Fredericia,1272263 ,04-03-2005,Alm. Salg,140,9088,5,1978,
607,Villa,Askevænget 4,7000, Fredericia,1550000 ,03-03-2005,Alm. Salg,181,8564,5,1973,
607,Villa,Møllebo Allé 37,7000, Fredericia,1179000 ,02-03-2005,Alm. Salg,128,9211,6,1977,
607,Villa,Enghavevej 9,7000, Fredericia,1670000 ,02-03-2005,Alm. Salg,148,11284,5,1996,
607,Villa,Kløvervej 9,7000, Fredericia,1137000 ,02-03-2005,Alm. Salg,83,13699,3,1955,
607,Ejerlejlighed,"Calvinsvej 41, st. tv",7000, Fredericia,575000 ,01-03-2005,Alm. Salg,66,8712,2,1938,
607,Ejerlejlighed,"Prinsessegade 20G, 2. tv",7000, Fredericia,740000 ,28-02-2005,Alm. Salg,71,10423,2,1917,
607,Villa,Nymarksvej 96,7000, Fredericia,457880 ,28-02-2005,Fam. Salg,104,4403,4,1974,
607,Villa,Kildevænget 12,7000, Fredericia,1645000 ,28-02-2005,Fam. Salg,187,8797,6,1966,
607,Villa,Egeskovvej 96,7000, Fredericia,180000 ,28-02-2005,Alm. Salg,142,1268,4,2006,
607,Villa,Egeskovvej 101,7000, Fredericia,1375000 ,28-02-2005,Alm. Salg,136,10110,5,1950,
607,Rækkehus,Langesøvej 20,7000, Fredericia,975000 ,27-02-2005,Alm. Salg,94,10372,4,1979,
607,Ejerlejlighed,"Norgesgade 18, 1",7000, Fredericia,640000 ,27-02-2005,Alm. Salg,86,7442,3,1896,
607,Villa,Fredericiavej 22,7000, Fredericia,1395000 ,27-02-2005,Alm. Salg,107,13037,4,1958,
607,Villa,Pilevej 11,7000, Fredericia,880000 ,27-02-2005,Alm. Salg,106,8302,3,1964,
607,Villa,Johs. Ewalds Vej 4,7000, Fredericia,885000 ,25-02-2005,Alm. Salg,111,7973,4,1957,
607,Ejerlejlighed,"Jernbanegade 9, 2. tv",7000, Fredericia,600000 ,24-02-2005,Alm. Salg,67,8955,2,1935,
607,Ejerlejlighed,"Prinsessegade 54, st. th",7000, Fredericia,585000 ,23-02-2005,Alm. Salg,80,7313,1,1893,
607,Villa,Treldevej 89,7000, Fredericia,792000 ,23-02-2005,Alm. Salg,107,7402,4,1931,
607,Ejerlejlighed,"Øster Voldgade 26C, 1. th",7000, Fredericia,1895000 ,22-02-2005,Alm. Salg,109,17385,4,1962,
607,Villa,Skovkrogen 26,7000, Fredericia,450000 ,22-02-2005,Alm. Salg,228,1974,6,2009,
607,Villa,Toldbodvej 19,7000, Fredericia,1475000 ,21-02-2005,Alm. Salg,169,8728,5,1980,
607,Villa,Jomfruvej 10,7000, Fredericia,565000 ,21-02-2005,Alm. Salg,145,3897,5,2006,
607,Rækkehus,Tuxensvej 39,7000, Fredericia,950000 ,20-02-2005,Alm. Salg,98,9694,4,1972,
607,Rækkehus,Sonnesvej 26,7000, Fredericia,845000 ,20-02-2005,Alm. Salg,77,10974,3,1967,
607,Villa,Kobbelgårdsvej 50,7000, Fredericia,797500 ,20-02-2005,Fam. Salg,137,5821,5,1999,
607,Ejerlejlighed,"Falkevej 6, 1",7000, Fredericia,595000 ,17-02-2005,Alm. Salg,75,7933,2,1933,
607,Villa,Stenhøjvænget 3,7000, Fredericia,1910000 ,17-02-2005,Alm. Salg,166,11506,5,2004,
607,Villa,Vesterled 13,7000, Fredericia,870000 ,17-02-2005,Alm. Salg,145,6000,3,1966,
607,Villa,Peder Bøgvads Vej 9,7000, Fredericia,459100 ,16-02-2005,Alm. Salg,152,3020,6,2005,
607,Villa,Fårbækvejen 1,7000, Fredericia,175000 ,16-02-2005,Alm. Salg,167,1048,6,2014,
607,Rækkehus,Kongensgade 65,7000, Fredericia,975000 ,14-02-2005,Alm. Salg,121,8058,3,1881,
607,Villa,Kattegatvej 11,7000, Fredericia,612000 ,14-02-2005,Fam. Salg,126,4857,5,1966,
607,Villa,Stenhøjvænget 48,7000, Fredericia,1595000 ,14-02-2005,Alm. Salg,121,13182,5,2002,
607,Villa,Højrupvej 10,7000, Fredericia,998000 ,14-02-2005,Alm. Salg,130,7677,4,1950,
607,Villa,Skyttevej 26,7000, Fredericia,1275000 ,14-02-2005,Alm. Salg,123,10366,4,1970,
607,Villa,Langesøvej 126,7000, Fredericia,1088000 ,14-02-2005,Alm. Salg,108,10074,4,1983,
607,Villa,Lundtoften 9,7000, Fredericia,1445000 ,14-02-2005,Alm. Salg,206,7015,5,1969,
607,Villa,Ravnsgårdsvej 10,7000, Fredericia,1366575 ,14-02-2005,Alm. Salg,139,9831,4,1860,
607,Villa,Thorsvej 38,7000, Fredericia,1498000 ,14-02-2005,Alm. Salg,72,20806,3,1935,
607,Rækkehus,Mariesvej 6,7000, Fredericia,563000 ,13-02-2005,Alm. Salg,52,10827,2,1962,
607,Villa,Vejrmosegårds Allé 24,7000, Fredericia,1775000 ,13-02-2005,Alm. Salg,205,8659,6,1974,
607,Villa,Forsythiavej 53,7000, Fredericia,1160000 ,13-02-2005,Alm. Salg,127,9134,5,1969,
607,Villa,Sønderskovvej 7,7000, Fredericia,1150000 ,12-02-2005,Alm. Salg,162,7099,6,1951,
607,Rækkehus,Thorvaldsensvej 9,7000, Fredericia,282355 ,10-02-2005,Fam. Salg,61,4629,2,1971,
607,Rækkehus,Marstrandsvænget 12,7000, Fredericia,795000 ,10-02-2005,Alm. Salg,80,9938,3,1966,
607,Villa,Ryttervænget 11,7000, Fredericia,196000 ,10-02-2005,Alm. Salg,180,1089,7,2005,
607,Villa,Blichersvej 18,7000, Fredericia,1150000 ,08-02-2005,Alm. Salg,133,8647,5,1946,
607,Villa,Parcelvej 11,7000, Fredericia,1395000 ,08-02-2005,Alm. Salg,155,9000,4,1975,
607,Villa,Herslev Bygade 9,7000, Fredericia,895000 ,08-02-2005,Alm. Salg,117,7650,5,1902,
607,Villa,Lillenæs 54,7000, Fredericia,400000 ,08-02-2005,Fam. Salg,189,2116,6,2009,
607,Rækkehus,Agertoften 13,7000, Fredericia,730000 ,07-02-2005,Alm. Salg,84,8690,4,1970,
607,Ejerlejlighed,"Ydunsvej 45, 2. tv",7000, Fredericia,682000 ,07-02-2005,Alm. Salg,76,8974,4,1957,
607,Villa,Ægirsvej 35,7000, Fredericia,1570000 ,07-02-2005,Alm. Salg,150,10467,4,1948,
607,Villa,Kalvehavegårdsvej 9,7000, Fredericia,1900000 ,06-02-2005,Alm. Salg,197,9645,8,2002,
607,Villa,Landlystvej 3C,7000, Fredericia,995000 ,06-02-2005,Alm. Salg,103,9660,4,1963,
607,Villa,Erritsø Bygade 50,7000, Fredericia,1100000 ,03-02-2005,Fam. Salg,208,5288,9,1860,
607,Villa,Fælledvej 108,7000, Fredericia,1180000 ,03-02-2005,Alm. Salg,194,6082,6,1964,
607,Rækkehus,Sonnesvej 90,7000, Fredericia,898000 ,02-02-2005,Alm. Salg,77,11662,3,1968,
607,Rækkehus,Mosegårdsvej 38,7000, Fredericia,1249000 ,02-02-2005,Alm. Salg,131,9534,4,1982,
607,Ejerlejlighed,"Havepladsvej 172, 1. tv",7000, Fredericia,666390 ,02-02-2005,Alm. Salg,83,8029,3,1966,
607,Villa,Peder Bøgvads Vej 34,7000, Fredericia,417000 ,02-02-2005,Alm. Salg,167,2497,6,2005,
607,Rækkehus,Fynsgade 36,7000, Fredericia,800000 ,01-02-2005,Alm. Salg,100,8000,4,1898,
607,Rækkehus,Vangevej 19,7000, Fredericia,976200 ,01-02-2005,Alm. Salg,86,11351,4,1971,
607,Ejerlejlighed,"Havepladsvej 156, 2. 1",7000, Fredericia,330000 ,01-02-2005,Alm. Salg,41,8049,1,1955,
607,Ejerlejlighed,Prinsessegade 20H,7000, Fredericia,930000 ,01-02-2005,Alm. Salg,87,10690,3,1917,
607,Villa,Elborg Syd 19,7000, Fredericia,910202 ,01-02-2005,Alm. Salg,118,7714,4,1962,
607,Villa,Krügersvej 21E,7000, Fredericia,1145000 ,01-02-2005,Alm. Salg,109,10505,4,1981,
607,Villa,Lillenæs 30,7000, Fredericia,2930000 ,01-02-2005,Alm. Salg,152,19276,4,1997,
607,Villa,Vinkelvej 6,7000, Fredericia,1250000 ,01-02-2005,Alm. Salg,180,6944,5,1938,
607,Villa,Stenhøjvænget 9,7000, Fredericia,380000 ,01-02-2005,Alm. Salg,185,2054,6,2007,
607,Villa,Højdedraget 19,7000, Fredericia,539500 ,31-01-2005,Alm. Salg,124,4351,4,1980,
607,Villa,Stenhøjvænget 30,7000, Fredericia,1277000 ,31-01-2005,Fam. Salg,150,8513,6,2001,
607,Rækkehus,Gl. Færgevej 17,7000, Fredericia,2195000 ,30-01-2005,Alm. Salg,208,10553,8,1925,
607,Villa,Skyttevej 34,7000, Fredericia,1150000 ,30-01-2005,Alm. Salg,179,6425,3,1967,
607,Villa,Kobbelgårdsvej 91,7000, Fredericia,1935000 ,30-01-2005,Alm. Salg,158,12247,6,1998,
607,Villa,Prangervej 91,7000, Fredericia,850000 ,30-01-2005,Alm. Salg,113,7522,3,1936,
607,Villa,Knud Rasmussens Vej 8,7000, Fredericia,1325000 ,30-01-2005,Alm. Salg,128,10352,5,1977,
607,Villa,Bærhaven 16,7000, Fredericia,1790000 ,30-01-2005,Alm. Salg,175,10229,6,1979,
607,Rækkehus,Mariesvej 20,7000, Fredericia,920000 ,28-01-2005,Alm. Salg,103,8932,4,1962,
607,Rækkehus,Bissensvej 13,7000, Fredericia,1010700 ,27-01-2005,Alm. Salg,101,10007,3,1966,
607,Rækkehus,Anders Billes Vej 32,7000, Fredericia,925000 ,27-01-2005,Alm. Salg,106,8726,4,1921,
607,Ejerlejlighed,"Jernbanegade 21, 2. tv",7000, Fredericia,700000 ,27-01-2005,Alm. Salg,94,7447,4,1950,
607,Ejerlejlighed,"Calvinsvej 43, st. th",7000, Fredericia,520000 ,27-01-2005,Alm. Salg,66,7879,2,1938,
607,Ejerlejlighed,"Havepladsvej 152, 2. tv",7000, Fredericia,735000 ,27-01-2005,Alm. Salg,90,8167,3,1955,
607,Villa,Krybily Allé 41,7000, Fredericia,1695000 ,27-01-2005,Alm. Salg,146,11610,5,1998,
607,Villa,Snoghøjvej 19,7000, Fredericia,1357500 ,27-01-2005,Alm. Salg,156,8702,5,1973,
607,Villa,Ole Rømers Vej 12,7000, Fredericia,1395000 ,26-01-2005,Alm. Salg,240,5813,6,1968,
607,Villa,Skovkrogen 48,7000, Fredericia,450000 ,26-01-2005,Alm. Salg,157,2866,5,2006,
607,Villa,Odinsvej 54,7000, Fredericia,1300000 ,26-01-2005,Alm. Salg,106,12264,3,1934,
607,Rækkehus,Prinsessegade 9,7000, Fredericia,1325000 ,25-01-2005,Alm. Salg,202,6559,6,1887,
607,Villa,Pilevej 5,7000, Fredericia,650000 ,25-01-2005,Andet,102,6373,4,1965,
607,Villa,Højgårdsvej 22,7000, Fredericia,1275000 ,25-01-2005,Alm. Salg,139,9173,5,1976,
607,Villa,Martinsvej 6,7000, Fredericia,765000 ,25-01-2005,Alm. Salg,159,4811,6,1941,
607,Villa,Heimdalsvej 8,7000, Fredericia,700000 ,24-01-2005,Alm. Salg,71,9859,3,1923,
607,Villa,Urtehaven 14,7000, Fredericia,1075000 ,24-01-2005,Alm. Salg,200,5375,5,1976,
607,Villa,Skovkrogen 16,7000, Fredericia,395000 ,24-01-2005,Alm. Salg,155,2548,6,2006,
607,Villa,Skovkrogen 18,7000, Fredericia,455000 ,24-01-2005,Alm. Salg,178,2556,6,2006,
607,Villa,Niels Bohrs Vej 30,7000, Fredericia,175000 ,24-01-2005,Fam. Salg,186,941,7,2005,
607,Villa,Herthavej 14,7000, Fredericia,1655000 ,23-01-2005,Alm. Salg,186,8898,3,1943,
607,Villa,Tunøvej 14,7000, Fredericia,1550000 ,23-01-2005,Alm. Salg,163,9509,5,1970,
607,Villa,Peder Bøgvads Vej 13,7000, Fredericia,463000 ,23-01-2005,Alm. Salg,241,1921,6,2006,
607,Villa,Bolskovvej 30,7000, Fredericia,760000 ,22-01-2005,Alm. Salg,106,7170,3,1994,
607,Villa,Septembervej 26,7000, Fredericia,400000 ,22-01-2005,Alm. Salg,90,4444,3,1945,
607,Rækkehus,Langesøvej 82,7000, Fredericia,850000 ,20-01-2005,Alm. Salg,90,9444,4,1980,
607,Villa,Carl Blochs Vej 20,7000, Fredericia,1264500 ,20-01-2005,Alm. Salg,147,8602,5,1972,
607,Villa,Marsvænget 8,7000, Fredericia,1370000 ,20-01-2005,Alm. Salg,141,9716,5,1969,
607,Villa,Fredericiavej 9,7000, Fredericia,860000 ,20-01-2005,Alm. Salg,124,6935,4,2009,
607,Villa,Egevænget 10,7000, Fredericia,1480000 ,19-01-2005,Alm. Salg,165,8970,5,1973,
607,Villa,Albert Naurs Vej 21,7000, Fredericia,1030000 ,19-01-2005,Alm. Salg,82,12561,4,1970,
607,Villa,Ravnsgårdsvej 2,7000, Fredericia,1650000 ,19-01-2005,Alm. Salg,235,7021,5,1969,
607,Villa,J. P. Jacobsens Vej 9,7000, Fredericia,536755 ,18-01-2005,Fam. Salg,84,6390,4,1922,
607,Villa,Ekkodalen 57,7000, Fredericia,1695000 ,18-01-2005,Alm. Salg,166,10211,5,1996,
607,Villa,Peder Bøgvads Vej 42,7000, Fredericia,507000 ,17-01-2005,Alm. Salg,176,2881,7,2005,
607,Villa,Egeskov Bygade 77,7000, Fredericia,510000 ,17-01-2005,Fam. Salg,210,2429,5,1977,
607,Villa,Skovkrogen 14,7000, Fredericia,385000 ,17-01-2005,Alm. Salg,151,2550,6,2005,
607,Rækkehus,Stenhøjvænget 115,7000, Fredericia,651164 ,16-01-2005,Fam. Salg,118,5518,4,2003,
607,Ejerlejlighed,"Bjergegade 52B, 1. tv",7000, Fredericia,895000 ,16-01-2005,Alm. Salg,93,9624,3,1968,
607,Ejerlejlighed,"Sjællandsgade 77A, 1. tv",7000, Fredericia,1050000 ,16-01-2005,Alm. Salg,100,10500,3,1970,
607,Villa,Annavej 36,7000, Fredericia,1095000 ,16-01-2005,Alm. Salg,112,9777,4,1961,
607,Villa,Erritsø Kirkevej 24,7000, Fredericia,1140000 ,16-01-2005,Fam. Salg,139,8201,6,1962,
