municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
183,Rækkehus,Poppellunden 9,2635, Ishøj,2730000 ,29-10-2006,Alm. Salg,119,22941,4,1972,
183,Ejerlejlighed,"Vejlebrovej 104, 1. th",2635, Ishøj,1888000 ,28-10-2006,Alm. Salg,81,23309,3,1970,
183,Ejerlejlighed,"Vejlebrovej 124, 2. tv",2635, Ishøj,1620000 ,24-10-2006,Alm. Salg,76,21316,2,1969,
183,Ejerlejlighed,"Vejlebrovej 70, 3. 3",2635, Ishøj,1042000 ,22-10-2006,Alm. Salg,40,26050,1,1971,
183,Ejerlejlighed,"Vejlebrovej 124, 3. mf",2635, Ishøj,869005 ,22-10-2006,Alm. Salg,35,24829,1,1969,
183,Villa,Pilegårds Vænge 65,2635, Ishøj,854948 ,21-10-2006,Fam. Salg,180,4750,4,1971,
183,Villa,Torslundevej 16,2635, Ishøj,2300000 ,19-10-2006,Alm. Salg,108,21296,4,1951,
183,Villa,Tranegilde Strandvej 92,2635, Ishøj,2873000 ,17-10-2006,Alm. Salg,125,22984,3,1961,
183,Ejerlejlighed,"Vejlebrovej 75, 3. 306",2635, Ishøj,1470800 ,15-10-2006,Alm. Salg,46,31974,2,1977,
183,Ejerlejlighed,"Vejledalen 52, st. mf",2635, Ishøj,840000 ,15-10-2006,Alm. Salg,40,21000,1,1974,
183,Villa,Broenge 24,2635, Ishøj,3050000 ,10-10-2006,Alm. Salg,335,7722,14,1971,
183,Ejerlejlighed,"Vejledalen 62, 1. tv",2635, Ishøj,1815000 ,09-10-2006,Alm. Salg,87,20862,3,1974,
183,Ejerlejlighed,"Vejledalen 78, st. th",2635, Ishøj,1600000 ,05-10-2006,Alm. Salg,70,22857,2,1974,
183,Ejerlejlighed,"Vejlebrovej 85, 2. 146",2635, Ishøj,1517743 ,04-10-2006,Alm. Salg,51,29760,2,1976,
183,Ejerlejlighed,"Vejlebrovej 115, st. tv",2635, Ishøj,1498000 ,01-10-2006,Alm. Salg,64,23406,2,2007,
183,Ejerlejlighed,"Vejlebrovej 100, 2. th",2635, Ishøj,1350000 ,30-09-2006,Alm. Salg,69,19565,2,1970,
183,Ejerlejlighed,"Vejlebrovej 120, 3. mf",2635, Ishøj,1495000 ,30-09-2006,Alm. Salg,73,20479,2,1969,
183,Ejerlejlighed,"Vejlebrovej 92, 2. th",2635, Ishøj,892500 ,29-09-2006,Fam. Salg,77,11591,2,1970,
183,Ejerlejlighed,"Vejlebrovej 68, 1. 3",2635, Ishøj,845000 ,27-09-2006,Alm. Salg,40,21125,1,1971,
183,Ejerlejlighed,"Vejlebrovej 122, 3. 1",2635, Ishøj,1750000 ,27-09-2006,Alm. Salg,93,18817,3,1969,
183,Villa,Ørnekærs Vænge 178,2635, Ishøj,2775000 ,27-09-2006,Alm. Salg,146,19007,5,1976,
183,Ejerlejlighed,"Vejledalen 72, 2. th",2635, Ishøj,178500 ,26-09-2006,Fam. Salg,84,2125,3,1974,
183,Ejerlejlighed,"Vejledalen 52, st. th",2635, Ishøj,1749000 ,26-09-2006,Alm. Salg,97,18031,3,1974,
183,Ejerlejlighed,"Vejlebrovej 70, 3. 3",2635, Ishøj,760000 ,25-09-2006,Alm. Salg,40,19000,1,1971,
183,Rækkehus,Vejlebrovej 22A,2635, Ishøj,2730000 ,24-09-2006,Alm. Salg,142,19225,5,1974,
183,Ejerlejlighed,"Gildbrovej 43, 3. 338",2635, Ishøj,1330000 ,24-09-2006,Alm. Salg,46,28913,2,1977,
183,Ejerlejlighed,"Vejlebrovej 96, 1. th",2635, Ishøj,1295000 ,23-09-2006,Alm. Salg,69,18768,2,1970,
183,Ejerlejlighed,"Vejlebrovej 104, 1. tv",2635, Ishøj,1495000 ,21-09-2006,Alm. Salg,69,21667,2,1970,
183,Villa,Pilegårds Vænge 67,2635, Ishøj,2900000 ,21-09-2006,Alm. Salg,129,22481,4,1968,
183,Rækkehus,Granlunden 25,2635, Ishøj,2400000 ,19-09-2006,Alm. Salg,117,20513,4,1972,
183,Rækkehus,Landlyst Vænge 100,2635, Ishøj,2485000 ,18-09-2006,Alm. Salg,112,22188,4,1972,
183,Rækkehus,Vejledalen 96,2635, Ishøj,2795000 ,17-09-2006,Alm. Salg,96,29115,4,1978,
183,Ejerlejlighed,"Vejlebrovej 113, 8. mf",2635, Ishøj,3150000 ,14-09-2006,Alm. Salg,112,28125,4,2007,
183,Villa,Pileskovvej 5,2635, Ishøj,1450000 ,13-09-2006,Fam. Salg,75,19333,4,1949,
183,Ejerlejlighed,"Vejlebrovej 72, 2. 2",2635, Ishøj,759000 ,12-09-2006,Alm. Salg,33,23000,1,1971,
183,Ejerlejlighed,"Vejlebrovej 78, 1. tv",2635, Ishøj,1578000 ,12-09-2006,Alm. Salg,76,20763,2,1970,
183,Rækkehus,Fyrrelunden 48,2635, Ishøj,2180000 ,11-09-2006,Alm. Salg,117,18632,4,1978,
183,Ejerlejlighed,"Vejlebrovej 54, 1. tv",2635, Ishøj,1400000 ,10-09-2006,Alm. Salg,77,18182,2,1969,
183,Ejerlejlighed,"Vejlebrovej 122, 3. 2",2635, Ishøj,178333 ,09-09-2006,Fam. Salg,44,4053,1,1969,
183,Ejerlejlighed,"Vejlebrovej 74, 1. 4",2635, Ishøj,2050000 ,07-09-2006,Alm. Salg,104,19712,4,1971,
183,Villa,Pilegårds Vænge 64,2635, Ishøj,2695000 ,06-09-2006,Fam. Salg,152,17730,4,1970,
183,Villa,Friggasvej 8,2635, Ishøj,1584727 ,06-09-2006,Andet,129,12285,5,1970,
183,Villa,Tranegilde Strandvej 67A,2635, Ishøj,3999000 ,06-09-2006,Alm. Salg,189,21159,5,1967,
183,Villa,Pilegårds Vænge 141,2635, Ishøj,1850000 ,05-09-2006,Fam. Salg,170,10882,5,1976,
183,Villa,Landlyst Vænge 41,2635, Ishøj,2995000 ,04-09-2006,Alm. Salg,126,23770,4,1971,
183,Ejerlejlighed,"Jægerbuen 20, 2. mf",2635, Ishøj,775000 ,03-09-2006,Alm. Salg,36,21528,1,1970,
183,Rækkehus,Egelunden 76,2635, Ishøj,1750000 ,02-09-2006,Andet,119,14706,4,1972,
183,Ejerlejlighed,"Vejledalen 66, st. th",2635, Ishøj,1650000 ,02-09-2006,Alm. Salg,84,19643,3,1974,
183,Villa,Winthersmindevej 50,2635, Ishøj,1912000 ,01-09-2006,Alm. Salg,116,16483,3,1900,
183,Ejerlejlighed,"Vejlebrovej 87, 2. 98",2635, Ishøj,920000 ,31-08-2006,Fam. Salg,51,18039,2,1976,
183,Rækkehus,Vejledalen 140A,2635, Ishøj,727628 ,29-08-2006,Andet,74,9833,3,1981,
183,Villa,Tranebakken 20,2635, Ishøj,3345000 ,29-08-2006,Alm. Salg,152,22007,5,1968,
183,Ejerlejlighed,"Vejledalen 54, st. th",2635, Ishøj,1640000 ,28-08-2006,Alm. Salg,66,24848,2,1974,
183,Rækkehus,Granlunden 117,2635, Ishøj,2495000 ,27-08-2006,Alm. Salg,117,21325,4,1972,
183,Ejerlejlighed,"Vejlebrovej 77, st. 273",2635, Ishøj,1000000 ,27-08-2006,Fam. Salg,114,8772,4,1977,
183,Villa,Pilegårds Vænge 44,2635, Ishøj,3125000 ,23-08-2006,Alm. Salg,175,17857,7,1971,
183,Villa,Ørnekærs Vænge 148,2635, Ishøj,3395000 ,21-08-2006,Alm. Salg,140,24250,5,1977,
183,Ejerlejlighed,"Vejlebrovej 112, 2. th",2635, Ishøj,1475000 ,20-08-2006,Alm. Salg,76,19408,2,1969,
183,Ejerlejlighed,"Vejlebrovej 68, 3. 2",2635, Ishøj,703032 ,19-08-2006,Alm. Salg,33,21304,1,1971,
183,Ejerlejlighed,"Vejledalen 60, 3. tv",2635, Ishøj,1667341 ,19-08-2006,Alm. Salg,63,26466,2,1974,
183,Rækkehus,Tjørnelunden 36,2635, Ishøj,2324849 ,16-08-2006,Alm. Salg,117,19871,4,1972,
183,Ejerlejlighed,"Vejlebrovej 102, 2. th",2635, Ishøj,1750000 ,16-08-2006,Alm. Salg,81,21605,3,1970,
183,Villa,Lokesvej 1,2635, Ishøj,1850000 ,15-08-2006,Alm. Salg,155,11935,5,1963,
183,Rækkehus,Vejledalen 398,2635, Ishøj,1875000 ,13-08-2006,Alm. Salg,82,22866,4,1980,
183,Villa,Vibeholms Vænge 5,2635, Ishøj,3103000 ,12-08-2006,Alm. Salg,154,20149,4,1972,
183,Villa,Søsvinget 22,2635, Ishøj,600000 ,11-08-2006,Alm. Salg,113,5310,5,1965,
183,Villa,Vibeholms Vænge 15,2635, Ishøj,2725000 ,09-08-2006,Alm. Salg,143,19056,4,1973,
183,Villa,Ishøj Bygade 2,2635, Ishøj,2245000 ,08-08-2006,Alm. Salg,98,22908,3,1957,
183,Rækkehus,Egelunden 90,2635, Ishøj,2535000 ,07-08-2006,Alm. Salg,119,21303,4,1972,
183,Ejerlejlighed,"Vejlebrovej 58, 3. mf",2635, Ishøj,1575000 ,02-08-2006,Alm. Salg,74,21284,2,1969,
183,Ejerlejlighed,"Vejlebrovej 78, 4. mf",2635, Ishøj,843000 ,01-08-2006,Alm. Salg,35,24086,1,1970,
183,Ejerlejlighed,"Gildbrovej 43, st. 325",2635, Ishøj,1500000 ,01-08-2006,Alm. Salg,61,24590,2,1977,
183,Ejerlejlighed,"Vejlebrovej 92, 4. mf",2635, Ishøj,650000 ,31-07-2006,Alm. Salg,35,18571,1,1970,
183,Villa,Baldersbækvej 34,2635, Ishøj,4350000 ,31-07-2006,Alm. Salg,227,19163,6,1975,
183,Ejerlejlighed,"Gildbrovej 49, 1. 178",2635, Ishøj,1350000 ,30-07-2006,Alm. Salg,56,24107,2,1976,
183,Villa,Mirabellevej 22,2635, Ishøj,4465000 ,29-07-2006,Alm. Salg,154,28994,5,1996,
183,Rækkehus,Egelunden 114,2635, Ishøj,2486118 ,26-07-2006,Alm. Salg,119,20892,4,1972,
183,Ejerlejlighed,"Vejlebrovej 42, 2. th",2635, Ishøj,1695000 ,23-07-2006,Alm. Salg,82,20671,3,1970,
183,Ejerlejlighed,"Vejlebrovej 44, 3. mf",2635, Ishøj,541075 ,20-07-2006,Fam. Salg,44,12297,1,1970,
183,Ejerlejlighed,"Vejlebrovej 66, 1. 2",2635, Ishøj,928132 ,15-07-2006,Alm. Salg,33,28125,1,1971,
183,Ejerlejlighed,"Vejlebrovej 122, 1. 2",2635, Ishøj,1036135 ,15-07-2006,Alm. Salg,44,23549,1,1969,
183,Ejerlejlighed,"Vejlebrovej 82, 4. th",2635, Ishøj,262500 ,12-07-2006,Andet,77,3409,2,1970,
183,Rækkehus,Bøgelunden 65,2635, Ishøj,2790000 ,10-07-2006,Alm. Salg,119,23445,4,1972,
183,Villa,Vibevej 9,2635, Ishøj,4675000 ,10-07-2006,Alm. Salg,163,28681,6,1953,
183,Ejerlejlighed,"Gildbrovej 45, 1. 246",2635, Ishøj,1375000 ,09-07-2006,Alm. Salg,56,24554,2,1977,
183,Villa,Tranebakken 58,2635, Ishøj,3100000 ,09-07-2006,Alm. Salg,142,21831,4,1970,
183,Villa,Bredekærs Vænge 4,2635, Ishøj,1050000 ,09-07-2006,Fam. Salg,133,7895,6,1994,
183,Ejerlejlighed,"Gildbrovej 55, 3. 134",2635, Ishøj,1295000 ,04-07-2006,Alm. Salg,46,28152,2,1976,
183,Rækkehus,Vejlebrovej 10K,2635, Ishøj,2850000 ,03-07-2006,Alm. Salg,142,20070,5,1974,
183,Ejerlejlighed,"Vejlebrovej 107, 5. tv",2635, Ishøj,2895000 ,03-07-2006,Alm. Salg,99,29242,3,2002,
183,Villa,Køgevej 227,2635, Ishøj,3136982 ,02-07-2006,Fam. Salg,184,17049,5,1910,
183,Rækkehus,Egelunden 85,2635, Ishøj,2724006 ,01-07-2006,Alm. Salg,117,23282,4,1972,
183,Ejerlejlighed,"Vejlebrovej 75, 3. 305",2635, Ishøj,2277000 ,01-07-2006,Alm. Salg,107,21280,3,1977,
183,Rækkehus,Vejledalen 196,2635, Ishøj,2070000 ,29-06-2006,Alm. Salg,76,27237,3,1978,
183,Rækkehus,Bøgelunden 63,2635, Ishøj,2450000 ,27-06-2006,Alm. Salg,117,20940,4,1972,
183,Ejerlejlighed,"Gildbrovej 43, 2. 334",2635, Ishøj,475952 ,27-06-2006,Andet,61,7802,2,1977,
183,Villa,Vildtbaneparken 5,2635, Ishøj,3050000 ,27-06-2006,Alm. Salg,136,22426,5,1973,
183,Villa,Solvej 16B,2635, Ishøj,1739000 ,26-06-2006,Andet,162,10735,4,2009,
183,Ejerlejlighed,"Vejlebrovej 118, 4. mf",2635, Ishøj,848971 ,24-06-2006,Alm. Salg,35,24256,1,1969,
183,Villa,Kirkebjerg Vænge 51,2635, Ishøj,1275000 ,22-06-2006,Andet,180,7083,6,1985,
183,Villa,Georgs Vænge 6,2635, Ishøj,2749000 ,21-06-2006,Alm. Salg,117,23496,5,1965,
183,Rækkehus,Egelunden 110,2635, Ishøj,2400000 ,20-06-2006,Alm. Salg,117,20513,4,1972,
183,Ejerlejlighed,"Vejledalen 50, 1. mf",2635, Ishøj,795000 ,19-06-2006,Alm. Salg,40,19875,2,1974,
183,Rækkehus,Landlyst Vænge 106,2635, Ishøj,2472347 ,18-06-2006,Alm. Salg,112,22075,4,1972,
183,Ejerlejlighed,"Gildbrovej 49, st. 173",2635, Ishøj,1700000 ,17-06-2006,Alm. Salg,71,23944,2,1976,
183,Villa,Pilegårds Vænge 167,2635, Ishøj,4195000 ,15-06-2006,Alm. Salg,239,17552,6,1962,
183,Villa,Vildtbaneparken 34,2635, Ishøj,700000 ,14-06-2006,Fam. Salg,138,5072,4,1974,
183,Villa,Tranegilde Strandvej 90,2635, Ishøj,1379000 ,13-06-2006,Fam. Salg,100,13790,4,1961,
183,Ejerlejlighed,"Vejledalen 74, st. tv",2635, Ishøj,1871201 ,10-06-2006,Alm. Salg,101,18527,3,1974,
183,Ejerlejlighed,"Gildbrovej 51, 2. 198",2635, Ishøj,1630000 ,10-06-2006,Alm. Salg,61,26721,2,1976,
183,Ejerlejlighed,"Gildbrovej 53, 2. 112",2635, Ishøj,1335000 ,08-06-2006,Alm. Salg,51,26176,2,1976,
183,Rækkehus,Vildtbaneparken 29,2635, Ishøj,2395000 ,07-06-2006,Alm. Salg,112,21384,5,1973,
183,Rækkehus,Bredekærs Vænge 26,2635, Ishøj,2249000 ,05-06-2006,Alm. Salg,112,20080,5,1973,
183,Villa,Søvangen 46,2635, Ishøj,3350000 ,05-06-2006,Alm. Salg,137,24453,4,1962,
183,Rækkehus,Bredekærs Vænge 191,2635, Ishøj,2475000 ,01-06-2006,Alm. Salg,116,21336,4,1972,
183,Ejerlejlighed,"Vejlebrovej 97, 2. 64",2635, Ishøj,1399000 ,01-06-2006,Alm. Salg,51,27431,2,1975,
183,Ejerlejlighed,"Vejlebrovej 120, 3. th",2635, Ishøj,1976543 ,31-05-2006,Alm. Salg,92,21484,3,1969,
183,Rækkehus,Bredekærs Vænge 24,2635, Ishøj,2395000 ,30-05-2006,Alm. Salg,112,21384,5,1973,
183,Ejerlejlighed,"Vejlebrovej 81, 3. 221",2635, Ishøj,1361449 ,30-05-2006,Alm. Salg,46,29597,2,1977,
183,Ejerlejlighed,"Vejledalen 56, st. th",2635, Ishøj,1475000 ,30-05-2006,Alm. Salg,63,23413,2,1974,
183,Ejerlejlighed,"Vejledalen 60, 2. th",2635, Ishøj,1455000 ,30-05-2006,Alm. Salg,66,22045,2,1974,
183,Ejerlejlighed,"Vejlebrovej 89, st. 70",2635, Ishøj,1595000 ,29-05-2006,Alm. Salg,61,26148,2,1976,
183,Rækkehus,Vejlebrovej 10F,2635, Ishøj,2895000 ,28-05-2006,Alm. Salg,138,20978,5,1974,
183,Ejerlejlighed,"Gildbrovej 45, st. 240",2635, Ishøj,1550000 ,28-05-2006,Alm. Salg,61,25410,2,1977,
183,Ejerlejlighed,"Vejlebrovej 81, 2. 216",2635, Ishøj,850000 ,28-05-2006,Fam. Salg,61,13934,2,1977,
183,Villa,Birkevej 33,2635, Ishøj,3100000 ,28-05-2006,Alm. Salg,133,23308,4,1970,
183,Ejerlejlighed,"Vejledalen 76, 2. th",2635, Ishøj,775081 ,27-05-2006,Fam. Salg,70,11073,2,1974,
183,Ejerlejlighed,"Vejlebrovej 80, 3. mf",2635, Ishøj,851400 ,21-05-2006,Alm. Salg,35,24326,1,1970,
183,Rækkehus,Poppellunden 37,2635, Ishøj,2560000 ,20-05-2006,Alm. Salg,117,21880,4,1972,
183,Ejerlejlighed,"Vejlebrovej 82, 4. tv",2635, Ishøj,1450000 ,20-05-2006,Alm. Salg,77,18831,2,1970,
183,Ejerlejlighed,"Vejledalen 72, 2. tv",2635, Ishøj,1553000 ,15-05-2006,Alm. Salg,87,17851,3,1974,
183,Rækkehus,Vejlebrovej 28D,2635, Ishøj,2998000 ,08-05-2006,Alm. Salg,138,21725,5,1974,
183,Ejerlejlighed,"Vejledalen 54, st. th",2635, Ishøj,1230000 ,08-05-2006,Alm. Salg,66,18636,2,1974,
183,Villa,Mirabellevej 5,2635, Ishøj,4250000 ,05-05-2006,Alm. Salg,222,19144,6,1979,
183,Rækkehus,Vejledalen 232,2635, Ishøj,2000000 ,04-05-2006,Alm. Salg,76,26316,3,1978,
183,Ejerlejlighed,"Vejlebrovej 72, 1. 3",2635, Ishøj,795000 ,04-05-2006,Alm. Salg,40,19875,1,1971,
183,Rækkehus,Tjørnelunden 1,2635, Ishøj,2376000 ,03-05-2006,Alm. Salg,119,19966,4,1972,
183,Ejerlejlighed,"Broenge 20, 1",2635, Ishøj,3880000 ,03-05-2006,Alm. Salg,162,23951,4,1972,
183,Rækkehus,Vejlebrovej 18C,2635, Ishøj,2065000 ,02-05-2006,Alm. Salg,138,14964,5,1974,
183,Ejerlejlighed,"Vejlebrovej 60, 1. tv",2635, Ishøj,1578623 ,02-05-2006,Alm. Salg,77,20502,2,1969,
183,Ejerlejlighed,"Gildbrovej 41, 3. 321",2635, Ishøj,1150000 ,02-05-2006,Alm. Salg,46,25000,2,1977,
183,Ejerlejlighed,"Vejlebrovej 77, 3. 287",2635, Ishøj,1248000 ,01-05-2006,Alm. Salg,46,27130,2,1977,
183,Ejerlejlighed,"Vejlebrovej 48, 2. mf",2635, Ishøj,955000 ,30-04-2006,Alm. Salg,44,21705,1,1970,
183,Villa,Søvangen 53,2635, Ishøj,2800000 ,30-04-2006,Alm. Salg,235,11915,6,2009,
183,Villa,Solvej 11,2635, Ishøj,2690000 ,27-04-2006,Alm. Salg,139,17355,4,1936,
183,Rækkehus,Landlyst Vænge 60,2635, Ishøj,2200000 ,23-04-2006,Alm. Salg,112,19643,4,1972,
183,Rækkehus,Vejlebrovej 24G,2635, Ishøj,1400000 ,23-04-2006,Alm. Salg,138,10145,5,1974,
183,Ejerlejlighed,"Vejlebrovej 118, 4. mf",2635, Ishøj,642926 ,23-04-2006,Alm. Salg,35,18369,1,1969,
183,Villa,Landlyst Vænge 17,2635, Ishøj,850000 ,23-04-2006,Fam. Salg,142,5986,5,1971,
183,Villa,Torslunde Bygade 29,2635, Ishøj,3625000 ,21-04-2006,Alm. Salg,139,26079,5,1918,
183,Rækkehus,Vejlebrovej 20A,2635, Ishøj,743083 ,20-04-2006,Fam. Salg,142,5233,5,1974,
183,Villa,Merlegårdsvej 13,2635, Ishøj,6000000 ,19-04-2006,Alm. Salg,150,40000,4,1959,
183,Ejerlejlighed,"Vejlebrovej 50, 3. th",2635, Ishøj,1345000 ,17-04-2006,Alm. Salg,86,15640,2,1969,
183,Ejerlejlighed,"Vejledalen 56, 2. tv",2635, Ishøj,1599896 ,16-04-2006,Alm. Salg,66,24241,2,1974,
183,Ejerlejlighed,"Gildbrovej 41, 1. 310",2635, Ishøj,2220000 ,11-04-2006,Alm. Salg,105,21143,4,1977,
183,Villa,Køgevej 211,2635, Ishøj,800000 ,09-04-2006,Alm. Salg,101,7921,4,1927,
183,Villa,Tåstrup Valbyvej 19,2635, Ishøj,2725000 ,09-04-2006,Alm. Salg,111,24550,4,1973,
183,Ejerlejlighed,"Vejlebrovej 85, 1. 143",2635, Ishøj,1050000 ,08-04-2006,Fam. Salg,66,15909,2,1976,
183,Villa,Tåstrup Valbyvej 25,2635, Ishøj,800000 ,05-04-2006,Alm. Salg,235,3404,6,1910,
183,Villa,Ishøjvej 4,2635, Ishøj,2455000 ,04-04-2006,Alm. Salg,109,22523,4,1952,
183,Rækkehus,Vejlebrovej 20B,2635, Ishøj,2862138 ,03-04-2006,Alm. Salg,138,20740,5,1974,
183,Ejerlejlighed,"Vejlebrovej 100, 3. tv",2635, Ishøj,1785000 ,03-04-2006,Alm. Salg,81,22037,3,1970,
183,Ejerlejlighed,"Gildbrovej 45, 3. 254",2635, Ishøj,2295000 ,03-04-2006,Alm. Salg,107,21449,4,1977,
183,Rækkehus,Landlyst Vænge 90,2635, Ishøj,2175000 ,01-04-2006,Alm. Salg,112,19420,4,1972,
183,Rækkehus,Tranebakken 97,2635, Ishøj,2595000 ,01-04-2006,Alm. Salg,123,21098,4,1970,
183,Rækkehus,Bredekærs Vænge 33,2635, Ishøj,2140000 ,30-03-2006,Alm. Salg,112,19107,4,1972,
183,Ejerlejlighed,"Vejlebrovej 70, 1. 3",2635, Ishøj,761000 ,27-03-2006,Alm. Salg,40,19025,1,1971,
183,Ejerlejlighed,"Vejlebrovej 96, st",2635, Ishøj,5700000 ,27-03-2006,Alm. Salg,79,72152,2,1970,
183,Ejerlejlighed,"Vejlebrovej 77, 3. 289",2635, Ishøj,1182264 ,23-03-2006,Alm. Salg,46,25701,2,1977,
183,Ejerlejlighed,"Vejledalen 54, 3. mf",2635, Ishøj,645000 ,22-03-2006,Alm. Salg,40,16125,2,1974,
183,Villa,Pilegårds Vænge 78,2635, Ishøj,2795000 ,21-03-2006,Alm. Salg,182,15357,6,1969,
183,Ejerlejlighed,"Vejlebrovej 60, 1. th",2635, Ishøj,1550000 ,20-03-2006,Alm. Salg,77,20130,2,1969,
183,Villa,Bredekærs Vænge 67,2635, Ishøj,2745000 ,20-03-2006,Alm. Salg,141,19468,6,1971,
183,Villa,Storemøllevej 24,2635, Ishøj,1500000 ,20-03-2006,Alm. Salg,83,18072,3,1827,
183,Ejerlejlighed,"Vejlebrovej 54, 3. mf",2635, Ishøj,620000 ,19-03-2006,Alm. Salg,36,17222,1,1969,
183,Ejerlejlighed,"Gildbrovej 51, 1. 195",2635, Ishøj,1345000 ,19-03-2006,Alm. Salg,56,24018,2,1976,
183,Rækkehus,Bøgelunden 6,2635, Ishøj,2275000 ,18-03-2006,Alm. Salg,117,19444,4,1972,
183,Rækkehus,Poppellunden 32,2635, Ishøj,2452000 ,16-03-2006,Alm. Salg,117,20957,4,1972,
183,Ejerlejlighed,"Vejlebrovej 87, 2. 95",2635, Ishøj,1372000 ,16-03-2006,Alm. Salg,51,26902,2,1976,
183,Ejerlejlighed,"Vejlebrovej 122, 1. 2",2635, Ishøj,695000 ,16-03-2006,Alm. Salg,44,15795,1,1969,
183,Rækkehus,Vejledalen 138B,2635, Ishøj,1950000 ,15-03-2006,Alm. Salg,74,26351,3,1981,
183,Villa,Bredekærs Vænge 9,2635, Ishøj,3400000 ,14-03-2006,Alm. Salg,185,18378,5,1971,
183,Ejerlejlighed,"Vejlebrovej 128, 3. 3",2635, Ishøj,884000 ,13-03-2006,Alm. Salg,44,20091,1,1969,
183,Villa,Mirabellevej 36,2635, Ishøj,2498000 ,11-03-2006,Alm. Salg,176,14193,7,2019,
183,Villa,Lærke Alle 2,2635, Ishøj,2535000 ,08-03-2006,Alm. Salg,220,11523,7,2019,
183,Rækkehus,Bøgelunden 18,2635, Ishøj,2299000 ,07-03-2006,Alm. Salg,117,19650,4,1972,
183,Rækkehus,Vejledalen 144B,2635, Ishøj,1976000 ,06-03-2006,Alm. Salg,74,26703,3,1981,
183,Ejerlejlighed,"Vejlebrovej 40, 2. th",2635, Ishøj,1650000 ,06-03-2006,Alm. Salg,80,20625,3,1970,
183,Ejerlejlighed,"Vejlebrovej 40, 2. mf",2635, Ishøj,950000 ,05-03-2006,Alm. Salg,44,21591,1,1970,
183,Rækkehus,Vejledalen 324,2635, Ishøj,1895000 ,02-03-2006,Alm. Salg,74,25608,3,1979,
183,Ejerlejlighed,"Vejlebrovej 114, 4. mf",2635, Ishøj,595000 ,01-03-2006,Alm. Salg,35,17000,1,1969,
183,Rækkehus,Bredekærs Vænge 20,2635, Ishøj,2125000 ,28-02-2006,Alm. Salg,112,18973,5,1973,
183,Villa,Bredekærs Vænge 131,2635, Ishøj,2750000 ,28-02-2006,Alm. Salg,189,14550,7,1970,
183,Ejerlejlighed,"Vejlebrovej 93, 1. 4",2635, Ishøj,1925000 ,27-02-2006,Alm. Salg,105,18333,4,1975,
183,Rækkehus,Bredekærs Vænge 143,2635, Ishøj,2200000 ,26-02-2006,Alm. Salg,112,19643,4,1972,
183,Villa,Ishøj Bygade 116,2635, Ishøj,2495000 ,26-02-2006,Alm. Salg,139,17950,5,1966,
183,Ejerlejlighed,"Vejlebrovej 110, 1. mf",2635, Ishøj,1374110 ,25-02-2006,Alm. Salg,73,18823,2,1969,
183,Ejerlejlighed,"Vejlebrovej 75, st. 291",2635, Ishøj,1429000 ,24-02-2006,Alm. Salg,61,23426,2,1977,
183,Ejerlejlighed,"Vejlebrovej 68, 3. 1",2635, Ishøj,1207000 ,21-02-2006,Alm. Salg,74,16311,2,1971,
183,Rækkehus,Landlyst Vænge 52,2635, Ishøj,2225000 ,19-02-2006,Alm. Salg,112,19866,4,1972,
183,Ejerlejlighed,"Vejlebrovej 78, 2. tv",2635, Ishøj,1225000 ,18-02-2006,Alm. Salg,76,16118,2,1970,
183,Ejerlejlighed,"Vejlebrovej 80, 2. tv",2635, Ishøj,1295000 ,16-02-2006,Alm. Salg,76,17039,2,1970,
183,Villa,Merlegårdsvej 3,2635, Ishøj,2500000 ,16-02-2006,Alm. Salg,116,21552,4,1677,
183,Ejerlejlighed,"Vejlebrovej 72, 2. 3",2635, Ishøj,725000 ,15-02-2006,Alm. Salg,40,18125,1,1971,
183,Ejerlejlighed,"Vejlebrovej 110, 1. th",2635, Ishøj,1425000 ,15-02-2006,Alm. Salg,85,16765,2,1969,
183,Villa,Pilegårds Vænge 50,2635, Ishøj,2870000 ,15-02-2006,Alm. Salg,140,20500,5,1969,
183,Ejerlejlighed,"Vejledalen 74, 2. tv",2635, Ishøj,1600000 ,14-02-2006,Alm. Salg,101,15842,3,1974,
183,Ejerlejlighed,"Vejledalen 80, 2. mf",2635, Ishøj,516000 ,14-02-2006,Auktion,44,11727,1,1974,
183,Ejerlejlighed,"Vejledalen 56, 1. tv",2635, Ishøj,1307594 ,13-02-2006,Alm. Salg,66,19812,2,1974,
183,Villa,Torslunde Bygade 26,2635, Ishøj,1500000 ,13-02-2006,Alm. Salg,56,26786,2,1877,
183,Rækkehus,Bredekærs Vænge 41,2635, Ishøj,2145000 ,12-02-2006,Alm. Salg,112,19152,4,1972,
183,Ejerlejlighed,"Vejlebrovej 68, 4. 2",2635, Ishøj,750000 ,12-02-2006,Alm. Salg,33,22727,1,1971,
183,Ejerlejlighed,"Vejlebrovej 97, 3. 66",2635, Ishøj,1000000 ,11-02-2006,Alm. Salg,46,21739,1,1975,
183,Rækkehus,Vejledalen 144A,2635, Ishøj,1895000 ,08-02-2006,Alm. Salg,74,25608,3,1981,
183,Rækkehus,Vejledalen 382,2635, Ishøj,1805000 ,08-02-2006,Alm. Salg,62,29113,3,1980,
183,Rækkehus,Vejledalen 312,2635, Ishøj,1650000 ,08-02-2006,Alm. Salg,62,26613,3,1979,
