municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
550,Villa,Dyrhusvej 41,6270, Tønder,1449000 ,28-08-2022,Alm. Salg,240 ,6038,8,1923,
550,Villa,Plantagevej 13,6240, Løgumkloster,550000 ,28-08-2022,Alm. Salg,158 ,3481,6,1929,3%
550,Villa,Ballumvej 28,6280, Højer,1040000 ,28-08-2022,Alm. Salg,141 ,7376,5,1956,
550,Villa,Kagebøl 11,6780, Skærbæk,995000 ,25-08-2022,Alm. Salg,144 ,6910,4,1979,-9%
550,Villa,Branderup Bygade 6,6535, Branderup J,600000 ,25-08-2022,Alm. Salg,155 ,3871,7,1952,
550,Villa,Mølleparken 63,6240, Løgumkloster,1350000 ,24-08-2022,Alm. Salg,143 ,9441,5,1979,-3%
550,Villa,Anne Marievej 1,6270, Tønder,949000 ,24-08-2022,Alm. Salg,138 ,6877,4,1965,
550,Villa,Mølleparken 374,6240, Løgumkloster,1035000 ,24-08-2022,Alm. Salg,137 ,7555,4,1984,-5%
550,Villa,Korskrovej 1,6240, Løgumkloster,775000 ,24-08-2022,Alm. Salg,152 ,5099,5,1973,
550,Villa,Ginegaardsvej 9,6240, Løgumkloster,795000 ,24-08-2022,Alm. Salg,169 ,4704,6,1868,
550,Villa,Ryttervænget 20,6520, Toftlund,1052388 ,23-08-2022,Fam. Salg,145 ,7258,5,2012,
550,Ejerlejlighed,Vænget 13A,6240, Løgumkloster,250000 ,22-08-2022,Alm. Salg,70 ,3571,2,1932,
550,Ejerlejlighed,Vænget 13B,6240, Løgumkloster,250000 ,22-08-2022,Alm. Salg,93 ,2688,2,1932,
550,Villa,Ahornvej 21,6520, Toftlund,800000 ,22-08-2022,Alm. Salg,98 ,8163,4,1977,-5%
550,Villa,Jægerskoven 17,6520, Toftlund,770000 ,22-08-2022,Alm. Salg,119 ,6471,4,1977,-9%
550,Villa,Herrestedgade 3,6520, Toftlund,695000 ,22-08-2022,Alm. Salg,226 ,3075,7,1910,
550,Villa,Strucksalle 53,6270, Tønder,1995000 ,22-08-2022,Alm. Salg,197 ,10127,7,1925,
550,Villa,Rømersvej 2,6792, Rømø,140000 ,21-08-2022,Alm. Salg,90 ,1556,4,1963,
550,Villa,Harknagvej 19,6261, Bredebro,555000 ,21-08-2022,Alm. Salg,99 ,5606,4,1955,
550,Villa,Dalen 18,6780, Skærbæk,780000 ,20-08-2022,Alm. Salg,112 ,6964,3,1970,-8%
550,Villa,Kastanievej 10,6520, Toftlund,1300000 ,18-08-2022,Alm. Salg,163 ,7975,5,1976,-3%
550,Villa,Vestervang 35,6240, Løgumkloster,890595 ,18-08-2022,Alm. Salg,114 ,7812,4,1986,5%
550,Villa,Gårdkrogsvej 10,6780, Skærbæk,22900000 ,18-08-2022,Alm. Salg,332 ,68976,4,2015,
550,Villa,Gårdkrogsvej 7,6780, Skærbæk,22900000 ,18-08-2022,Alm. Salg,97 ,236082,4,1941,
550,Villa,Søndergade 36,6520, Toftlund,1000000 ,18-08-2022,Alm. Salg,198 ,5051,7,1900,-9%
550,Villa,Ryttervej 1,6270, Tønder,995000 ,18-08-2022,Alm. Salg,118 ,8432,5,1950,
550,Villa,Østervang 21,6520, Toftlund,700000 ,17-08-2022,Alm. Salg,120 ,5833,4,1967,-7%
550,Villa,Søndergade 56,6780, Skærbæk,500000 ,17-08-2022,Alm. Salg,154 ,3247,5,1970,
550,Villa,Rosinfeltvej 175,6270, Tønder,366000 ,17-08-2022,Alm. Salg,192 ,1906,6,2023,
550,Villa,Rosinfeltvej 163,6270, Tønder,482779 ,17-08-2022,Alm. Salg,190 ,2541,5,0,
550,Villa,Hjemstedvej 21,6780, Skærbæk,242861 ,16-08-2022,Alm. Salg,108 ,2249,3,1954,-61%
550,Villa,Algade 53,6780, Skærbæk,775000 ,16-08-2022,Alm. Salg,172 ,4506,6,1923,-3%
550,Villa,Kærvej 1,6270, Tønder,751500 ,16-08-2022,Alm. Salg,128 ,5871,5,1964,-3%
550,Villa,Ulriksalle 55,6270, Tønder,1225000 ,16-08-2022,Alm. Salg,143 ,8566,5,1979,
550,Villa,Koldingvej 19,6520, Toftlund,375000 ,15-08-2022,Fam. Salg,122 ,3074,5,1946,
550,Ejerlejlighed,"Krogen 11, st",6780, Skærbæk,29100000 ,14-08-2022,Alm. Salg,230 ,126522,5,1910,
550,Ejerlejlighed,"Krogen 11, 1",6780, Skærbæk,29100000 ,14-08-2022,Alm. Salg,105 ,277143,2,1910,
550,Villa,Hellevadvej 19,6240, Løgumkloster,950000 ,14-08-2022,Alm. Salg,248 ,3831,6,1900,-5%
550,Villa,Plantagevej 38,6240, Løgumkloster,25000 ,14-08-2022,Alm. Salg,122 ,205,5,1925,
550,Villa,Branderup Bygade 40,6535, Branderup J,53263 ,14-08-2022,Alm. Salg,211 ,252,6,2012,
550,Villa,Kogsvej 20,6270, Tønder,920000 ,12-08-2022,Alm. Salg,122 ,7541,4,1968,
550,Villa,Jægerskoven 53,6520, Toftlund,1000000 ,10-08-2022,Alm. Salg,159 ,6289,6,1985,
550,Villa,Fyrvænget 3,6535, Branderup J,320000 ,10-08-2022,Alm. Salg,120 ,2667,4,1967,
550,Villa,Slusevej 4,6280, Højer,1100000 ,09-08-2022,Alm. Salg,124 ,8871,7,1973,
550,Villa,Søndervej 15,6780, Skærbæk,635000 ,08-08-2022,Alm. Salg,182 ,3489,5,1974,-9%
550,Villa,Storegade 34,6780, Skærbæk,650000 ,08-08-2022,Alm. Salg,70 ,9286,2,1900,
550,Villa,Ved Dammen 46,6240, Løgumkloster,960000 ,07-08-2022,Alm. Salg,123 ,7805,3,1956,-8%
550,Villa,Farverhusvej 5,6261, Bredebro,600000 ,03-08-2022,Alm. Salg,138 ,4348,6,1889,-11%
550,Villa,Strandmeden 1,6280, Højer,420000 ,03-08-2022,Alm. Salg,87 ,4828,4,1965,-15%
550,Villa,Møllegade 10,6240, Løgumkloster,410000 ,02-08-2022,Alm. Salg,172 ,2384,5,1860,-14%
550,Villa,Svingelen 12,6780, Skærbæk,250000 ,01-08-2022,Fam. Salg,112 ,2232,4,1958,
550,Villa,Nørregade 39. th,6280, Højer,340000 ,01-08-2022,Fam. Salg,37 ,9189,2,1850,
550,Villa,Nørregade 39. tv,6280, Højer,340000 ,01-08-2022,Fam. Salg,56 ,6071,2,1850,
550,Villa,Landevejen 21,6780, Skærbæk,335000 ,28-07-2022,Alm. Salg,116 ,2888,9,1935,3%
550,Villa,Strucksalle 76,6270, Tønder,650000 ,28-07-2022,Alm. Salg,135 ,4815,5,1947,-18%
550,Villa,Viben 46,6270, Tønder,947000 ,28-07-2022,Alm. Salg,168 ,5637,6,1973,6%
550,Rækkehus,Sønder Frankel 38,6792, Rømø,2150000 ,27-07-2022,Alm. Salg,113 ,19027,4,2005,-4%
550,Villa,Juvrevej 61,6792, Rømø,1795000 ,27-07-2022,Andet,128 ,14023,4,1988,
550,Villa,Juvrevej 84,6792, Rømø,3395000 ,27-07-2022,Andet,163 ,20828,3,1900,
550,Rækkehus,Søndervang 58A,6261, Bredebro,325000 ,26-07-2022,Alm. Salg,73 ,4452,3,1980,
550,Villa,Nørregade 34,6280, Højer,640000 ,26-07-2022,Alm. Salg,201 ,3184,4,1937,-12%
550,Villa,Ludvig Andresensvej 19,6270, Tønder,1370000 ,26-07-2022,Alm. Salg,167 ,8204,6,1939,-8%
550,Villa,Viddingherredsgade 14,6270, Tønder,300000 ,25-07-2022,Alm. Salg,113 ,2655,5,1940,
550,Villa,Kongevej 30,6270, Tønder,599936 ,24-07-2022,Fam. Salg,240 ,2500,12,1942,
550,Villa,Falkevej 16,6240, Løgumkloster,975000 ,24-07-2022,Alm. Salg,145 ,6724,4,1976,
550,Villa,Byvej 51,6261, Bredebro,370000 ,23-07-2022,Alm. Salg,83 ,4458,2,1901,-7%
550,Villa,Adelvadvej 2,6240, Løgumkloster,310000 ,21-07-2022,Alm. Salg,242 ,1281,5,1777,-11%
550,Villa,Langelandsvej 7,6520, Toftlund,925000 ,21-07-2022,Alm. Salg,139 ,6655,5,1981,
550,Villa,Kirkegade 23,6240, Løgumkloster,623309 ,21-07-2022,Alm. Salg,230 ,2710,6,1925,
550,Villa,Høllevang 41,6520, Toftlund,525000 ,20-07-2022,Alm. Salg,134 ,3918,4,1974,-4%
550,Villa,Løgumklostervej 29,6780, Skærbæk,130000 ,20-07-2022,Alm. Salg,90 ,1444,4,1952,
550,Villa,Højbjergvej 2A,6520, Toftlund,1575000 ,20-07-2022,Alm. Salg,250 ,6300,6,1899,
550,Villa,Sønderbyvej 40,6270, Tønder,2500000 ,19-07-2022,Alm. Salg,190 ,13158,5,1856,
550,Rækkehus,Ahornvej 5,6520, Toftlund,297000 ,18-07-2022,Alm. Salg,59 ,5034,2,1980,1%
550,Villa,Tårnvej 6,6520, Toftlund,895000 ,18-07-2022,Alm. Salg,189 ,4735,7,1930,
550,Rækkehus,Havnebyvej 57A,6792, Rømø,1585000 ,17-07-2022,Alm. Salg,117 ,13547,5,2006,
550,Villa,Solvigvej 10,6270, Tønder,690000 ,14-07-2022,Alm. Salg,159 ,4340,4,1950,-1%
550,Villa,Nørrevej 7,6280, Højer,220000 ,14-07-2022,Alm. Salg,68 ,3235,3,1777,-26%
550,Villa,Kongevej 49,6270, Tønder,675000 ,14-07-2022,Alm. Salg,117 ,5769,3,1958,
550,Villa,Bevtoftvej 3,6520, Toftlund,1070000 ,14-07-2022,Alm. Salg,171 ,6257,6,1932,-2%
550,Villa,Nørremarken 5,6280, Højer,400000 ,14-07-2022,Alm. Salg,148 ,2703,5,1979,-20%
550,Villa,Møllevej 60,6270, Tønder,740000 ,12-07-2022,Alm. Salg,110 ,6727,4,1956,-7%
550,Villa,Skærbækvej 19,6520, Toftlund,700000 ,12-07-2022,Alm. Salg,205 ,3415,6,1920,-12%
550,Villa,Vestagervej 18,6541, Bevtoft,220000 ,12-07-2022,Alm. Salg,128 ,1719,5,1850,-25%
550,Villa,Klitvejen 31,6792, Rømø,725000 ,11-07-2022,Fam. Salg,196 ,3699,5,1980,
550,Villa,Skovagervej 4,6240, Løgumkloster,100000 ,11-07-2022,Alm. Salg,73 ,1370,3,1944,
550,Villa,Lergravene 13,6780, Skærbæk,1445000 ,11-07-2022,Alm. Salg,121 ,11942,4,1978,
550,Rækkehus,Gulirisvej 39,6792, Rømø,1050000 ,10-07-2022,Alm. Salg,112 ,9375,4,2007,-9%
550,Ejerlejlighed,Hovedgaden 24B,6534, Agerskov,575000 ,10-07-2022,Alm. Salg,88 ,6534,3,1890,
550,Villa,Krovej 18,6261, Bredebro,795000 ,10-07-2022,Alm. Salg,111 ,7162,4,1876,
550,Villa,Vestergade 56,6520, Toftlund,750000 ,10-07-2022,Alm. Salg,163 ,4601,8,1928,-6%
550,Villa,Ullerupvej 30,6780, Skærbæk,1225000 ,10-07-2022,Alm. Salg,170 ,7206,5,1969,
550,Villa,Kovej 3,6280, Højer,350000 ,10-07-2022,Alm. Salg,73 ,4795,2,1877,
550,Villa,Lundbyesvej 10,6240, Løgumkloster,725000 ,07-07-2022,Alm. Salg,187 ,3877,7,1964,
550,Villa,Nørretoften 4,6270, Tønder,1995000 ,07-07-2022,Alm. Salg,268 ,7444,7,1914,
550,Villa,Madevej 1,6261, Bredebro,655000 ,07-07-2022,Alm. Salg,202 ,3243,5,1937,-6%
550,Villa,Østerbyvej 17,6270, Tønder,1305000 ,07-07-2022,Alm. Salg,255 ,5118,8,1937,
550,Villa,Bygaden 2,6780, Skærbæk,640000 ,06-07-2022,Alm. Salg,240 ,2667,7,1924,-7%
550,Villa,Vinkelvej 5,6520, Toftlund,880000 ,05-07-2022,Alm. Salg,165 ,5333,5,1946,-2%
550,Ejerlejlighed,Richtsensgade 27,6270, Tønder,350000 ,04-07-2022,Alm. Salg,92 ,3804,1,1867,
550,Villa,Trælborgvej 22,6261, Bredebro,390000 ,04-07-2022,Alm. Salg,98 ,3980,4,1967,
550,Rækkehus,Svinget 9D,6240, Løgumkloster,235000 ,03-07-2022,Fam. Salg,85 ,2765,3,1984,
550,Ejerlejlighed,Søndergade 10,6261, Bredebro,825000 ,03-07-2022,Alm. Salg,129 ,6395,4,1944,-8%
550,Ejerlejlighed,"Søndergade 10, 1",6261, Bredebro,825000 ,03-07-2022,Alm. Salg,88 ,9375,3,1944,-8%
550,Villa,Østergade 7A,6240, Løgumkloster,700000 ,03-07-2022,Alm. Salg,113 ,6195,4,1910,-18%
550,Villa,Østergade 7B,6240, Løgumkloster,700000 ,03-07-2022,Alm. Salg,64 ,10938,2,1959,-18%
550,Villa,Friskjærvej 13,6520, Toftlund,300000 ,03-07-2022,Alm. Salg,126 ,2381,3,1885,
550,Villa,Høgslundvej 9,6270, Tønder,725000 ,03-07-2022,Alm. Salg,175 ,4143,6,1941,-3%
550,Villa,Algade 44,6780, Skærbæk,785000 ,01-07-2022,Alm. Salg,180 ,4361,7,1973,-7%
550,Villa,Agertoften 16,6270, Tønder,830000 ,01-07-2022,Alm. Salg,156 ,5321,5,1970,-2%
550,Villa,Tranevej 3,6270, Tønder,750000 ,30-06-2022,Alm. Salg,135 ,5556,4,1966,-2%
550,Rækkehus,Blåklokkevej 64,6792, Rømø,1802500 ,29-06-2022,Alm. Salg,97 ,18582,4,2006,
550,Ejerlejlighed,"Østergade 57, 1",6520, Toftlund,300000 ,29-06-2022,Alm. Salg,60 ,5000,2,1939,
550,Ejerlejlighed,"Østergade 57, st",6520, Toftlund,300000 ,29-06-2022,Alm. Salg,90 ,3333,3,1939,
550,Villa,Vestervej 24,6261, Bredebro,1498000 ,29-06-2022,Alm. Salg,255 ,5875,8,1871,
550,Villa,Falkevej 27,6240, Løgumkloster,875000 ,29-06-2022,Alm. Salg,129 ,6783,5,1976,
550,Villa,Grønagervej 8,6261, Bredebro,525000 ,29-06-2022,Alm. Salg,170 ,3088,4,1969,-19%
550,Ejerlejlighed,"Jernbanegade 5A, st",6270, Tønder,2800000 ,28-06-2022,Alm. Salg,101 ,27723,3,1920,
550,Ejerlejlighed,"Jernbanegade 5A, 1",6270, Tønder,2800000 ,28-06-2022,Alm. Salg,101 ,27723,3,1920,
550,Ejerlejlighed,"Jernbanegade 5A, 2",6270, Tønder,2800000 ,28-06-2022,Alm. Salg,88 ,31818,3,1920,
550,Ejerlejlighed,"Jernbanegade 5B, st",6270, Tønder,2800000 ,28-06-2022,Alm. Salg,101 ,27723,3,1920,
550,Ejerlejlighed,"Jernbanegade 5B, 2",6270, Tønder,2800000 ,28-06-2022,Alm. Salg,88 ,31818,3,1920,
550,Ejerlejlighed,"Jernbanegade 5B, 1",6270, Tønder,2800000 ,28-06-2022,Alm. Salg,101 ,27723,3,1920,
550,Villa,Juvrevej 43,6792, Rømø,745000 ,28-06-2022,Alm. Salg,189 ,3942,7,1934,6%
550,Villa,Jernbanevej 6,6240, Løgumkloster,238640 ,28-06-2022,Alm. Salg,110 ,2169,3,1936,
550,Ejerlejlighed,Storegade 38C,6780, Skærbæk,1070000 ,27-06-2022,Alm. Salg,45 ,23778,1,1966,
550,Villa,Dyrhusvej 39,6270, Tønder,699000 ,27-06-2022,Alm. Salg,106 ,6594,3,1922,
550,Villa,Byvej 49,6261, Bredebro,125000 ,27-06-2022,Alm. Salg,94 ,1330,5,1777,
550,Villa,Jægerskoven 77,6520, Toftlund,575000 ,27-06-2022,Alm. Salg,93 ,6183,4,1978,
550,Villa,Gartnervænget 3,6780, Skærbæk,900000 ,27-06-2022,Alm. Salg,142 ,6338,5,1972,-5%
550,Villa,Kirkevej 6,6270, Tønder,720000 ,27-06-2022,Alm. Salg,107 ,6729,3,1800,
550,Villa,Nørre Frankel 7A,6792, Rømø,1670000 ,27-06-2022,Fam. Salg,147 ,11361,4,2000,
550,Villa,Sivkrovej 48,6240, Løgumkloster,1495000 ,26-06-2022,Alm. Salg,276 ,5417,6,1928,
550,Villa,Tevringvej 2,6780, Skærbæk,800000 ,26-06-2022,Alm. Salg,271 ,2952,9,1826,-6%
550,Villa,Bredgade 17,6240, Løgumkloster,600000 ,26-06-2022,Alm. Salg,152 ,3947,5,1970,-11%
550,Villa,Kristen Koldsvej 12,6780, Skærbæk,350000 ,26-06-2022,Alm. Salg,151 ,2318,5,1966,
550,Villa,Hjejlen 24,6270, Tønder,1475000 ,26-06-2022,Alm. Salg,153 ,9641,5,1976,
550,Villa,Østergade 25,6270, Tønder,1200000 ,26-06-2022,Alm. Salg,214 ,5607,9,1775,-19%
550,Rækkehus,Nørregade 39,6270, Tønder,410000 ,22-06-2022,Alm. Salg,59 ,6949,2,1870,-4%
550,Villa,Mølleparken 9,6240, Løgumkloster,635000 ,22-06-2022,Alm. Salg,131 ,4847,4,1979,-6%
550,Villa,Fælleden 8,6780, Skærbæk,200000 ,20-06-2022,Alm. Salg,102 ,1961,4,1935,
550,Villa,Adelvadvej 10,6240, Løgumkloster,629000 ,20-06-2022,Fam. Salg,170 ,3700,5,1935,
550,Villa,Nygade 34,6270, Tønder,1465000 ,18-06-2022,Alm. Salg,124 ,11815,5,1964,
550,Villa,Lillegade 9,6240, Løgumkloster,1000000 ,18-06-2022,Alm. Salg,176 ,5682,5,1800,
550,Villa,Bredgade 12,6240, Løgumkloster,599000 ,16-06-2022,Alm. Salg,119 ,5034,3,1935,
550,Villa,Skovfennen 13,6270, Tønder,2260000 ,16-06-2022,Alm. Salg,82 ,27561,3,1922,-2%
550,Villa,Skovfennen 13,6270, Tønder,2260000 ,16-06-2022,Alm. Salg,226 ,10000,6,1922,-2%
550,Villa,Mejerholmvej 1,6270, Tønder,1318236 ,16-06-2022,Andet,280 ,4708,10,1958,
550,Villa,Søndernæsvej 3,6780, Skærbæk,395000 ,16-06-2022,Alm. Salg,146 ,2705,4,1915,13%
550,Villa,Engvej 6,6261, Bredebro,320000 ,15-06-2022,Alm. Salg,138 ,2319,3,1827,
550,Villa,Gl Ullerupvej 5,6780, Skærbæk,287500 ,15-06-2022,Fam. Salg,84 ,3423,3,1959,
550,Villa,Gammel Digevej 5,6270, Tønder,1580000 ,15-06-2022,Alm. Salg,164 ,9634,5,1875,
550,Villa,Vestagervej 35,6541, Bevtoft,365000 ,15-06-2022,Alm. Salg,76 ,4803,3,1904,-3%
550,Villa,Visbjergvej 45,6240, Løgumkloster,37601 ,15-06-2022,Auktion,127 ,296,4,1902,
550,Villa,Møllevej 54,6270, Tønder,706000 ,14-06-2022,Alm. Salg,143 ,4937,6,1954,-11%
550,Villa,Grev Schacksvej 16,6270, Tønder,1100000 ,14-06-2022,Alm. Salg,132 ,8333,4,1957,
550,Villa,Visbjergvej 28,6240, Løgumkloster,595000 ,14-06-2022,Alm. Salg,206 ,2888,7,1904,
550,Villa,Rosinfeltvej 155,6270, Tønder,432866 ,13-06-2022,Alm. Salg,199 ,2175,5,0,
550,Ejerlejlighed,"Nørre Frankel 1C, 1",6792, Rømø,850000 ,12-06-2022,Andet,64 ,13281,2,2017,
550,Villa,Ribelandevej 38,6270, Tønder,1320000 ,12-06-2022,Andet,120 ,11000,6,1860,
550,Villa,Lille Jørgensbyvej 4,6534, Agerskov,375000 ,12-06-2022,Alm. Salg,96 ,3906,5,1954,
550,Villa,Ørnevej 2,6240, Løgumkloster,595000 ,09-06-2022,Alm. Salg,135 ,4407,5,1973,
550,Villa,Grøngårdvej 11,6270, Tønder,1200000 ,09-06-2022,Alm. Salg,242 ,4959,7,1806,0%
550,Ejerlejlighed,"Tøndervej 3B, 1",6780, Skærbæk,975000 ,08-06-2022,Alm. Salg,73 ,13356,2,1939,
550,Ejerlejlighed,"Tøndervej 3A, st",6780, Skærbæk,975000 ,08-06-2022,Alm. Salg,80 ,12188,3,1939,
550,Villa,Nørremarken 23,6280, Højer,835000 ,08-06-2022,Alm. Salg,151 ,5530,5,1979,-2%
550,Villa,Jægerskoven 24,6520, Toftlund,860000 ,08-06-2022,Alm. Salg,127 ,6772,5,1977,-4%
550,Villa,Enghavevej 29,6240, Løgumkloster,215000 ,08-06-2022,Alm. Salg,157 ,1369,5,1979,
550,Villa,Juvrevej 18,6792, Rømø,1814000 ,08-06-2022,Alm. Salg,100 ,18140,4,1800,
550,Villa,Flensborglandevej 9,6270, Tønder,967500 ,07-06-2022,Alm. Salg,146 ,6627,5,1911,-3%
550,Villa,Genforeningsvej 4,6780, Skærbæk,60000 ,07-06-2022,Alm. Salg,175 ,343,5,0,
550,Villa,Bakkevej 3,6240, Løgumkloster,293579 ,07-06-2022,Fam. Salg,97 ,3027,4,1967,
550,Villa,Visbjergvej 43,6240, Løgumkloster,12950000 ,07-06-2022,Andet,158 ,81962,5,1969,
550,Villa,Ulriksalle 28,6270, Tønder,3300000 ,07-06-2022,Alm. Salg,193 ,17098,7,1980,
550,Rækkehus,Vestervang 1A,6240, Løgumkloster,650000 ,06-06-2022,Alm. Salg,72 ,9028,2,1979,
550,Rækkehus,Vestervang 1C,6240, Løgumkloster,650000 ,06-06-2022,Alm. Salg,73 ,8904,3,1979,
550,Rækkehus,Vestervang 1D,6240, Løgumkloster,650000 ,06-06-2022,Alm. Salg,72 ,9028,2,1979,
550,Villa,Hjejlen 70,6270, Tønder,1300000 ,06-06-2022,Fam. Salg,176 ,7386,5,1976,
550,Villa,Vråbyvej 21,6792, Rømø,5200000 ,05-06-2022,Alm. Salg,98 ,53061,4,1897,
550,Rækkehus,Tankegangen 31,6520, Toftlund,1650000 ,02-06-2022,Alm. Salg,27 ,61111,1,1987,-8%
550,Rækkehus,Tankegangen 32,6520, Toftlund,1650000 ,02-06-2022,Alm. Salg,27 ,61111,1,1987,-8%
550,Rækkehus,Tankegangen 30,6520, Toftlund,1650000 ,02-06-2022,Alm. Salg,28 ,58929,1,1987,-8%
550,Rækkehus,Tankegangen 33,6520, Toftlund,1650000 ,02-06-2022,Alm. Salg,27 ,61111,1,1987,-8%
550,Rækkehus,Tankegangen 39,6520, Toftlund,1650000 ,02-06-2022,Alm. Salg,28 ,58929,1,1987,-8%
550,Rækkehus,Tankegangen 38,6520, Toftlund,1650000 ,02-06-2022,Alm. Salg,28 ,58929,1,1987,-8%
550,Rækkehus,Tankegangen 35,6520, Toftlund,1650000 ,02-06-2022,Alm. Salg,28 ,58929,1,1987,-8%
550,Rækkehus,Tankegangen 37,6520, Toftlund,1650000 ,02-06-2022,Alm. Salg,28 ,58929,1,1987,-8%
550,Rækkehus,Tankegangen 36,6520, Toftlund,1650000 ,02-06-2022,Alm. Salg,28 ,58929,1,1987,-8%
550,Rækkehus,Nørregade 81,6270, Tønder,995000 ,02-06-2022,Alm. Salg,107 ,9299,3,1800,
550,Ejerlejlighed,Tankegangen 31,6520, Toftlund,1650000 ,02-06-2022,Alm. Salg,56 ,29464,2,1987,-8%
550,Ejerlejlighed,Tankegangen 32,6520, Toftlund,1650000 ,02-06-2022,Alm. Salg,56 ,29464,2,1987,-8%
550,Ejerlejlighed,Tankegangen 30,6520, Toftlund,1650000 ,02-06-2022,Alm. Salg,28 ,58929,0,1987,-8%
550,Ejerlejlighed,Tankegangen 33,6520, Toftlund,1650000 ,02-06-2022,Alm. Salg,57 ,28947,2,1987,-8%
550,Ejerlejlighed,Tankegangen 34,6520, Toftlund,1650000 ,02-06-2022,Alm. Salg,28 ,58929,1,1987,-8%
550,Villa,Rugmarken 1,6240, Løgumkloster,2150000 ,02-06-2022,Alm. Salg,167 ,12874,5,2007,-2%
550,Villa,Tved 244,6270, Tønder,1117500 ,01-06-2022,Alm. Salg,138 ,8098,5,1987,
550,Villa,Gyden 10,6270, Tønder,380000 ,01-06-2022,Auktion,139 ,2734,6,1728,
550,Villa,Jægerskoven 70,6520, Toftlund,530466 ,01-06-2022,Alm. Salg,186 ,2852,4,1980,
550,Villa,Falkevej 32,6240, Løgumkloster,285500 ,01-06-2022,Fam. Salg,110 ,2595,3,1976,
550,Rækkehus,Gulirisvej 72,6792, Rømø,1895000 ,31-05-2022,Alm. Salg,97 ,19536,4,2006,
550,Villa,Høllevang 61,6520, Toftlund,825000 ,31-05-2022,Alm. Salg,121 ,6818,4,1975,
550,Villa,Vestergade 337,6792, Rømø,2550000 ,31-05-2022,Alm. Salg,120 ,21250,5,2018,-5%
550,Villa,Ludvig Andresensvej 25,6270, Tønder,750000 ,31-05-2022,Alm. Salg,140 ,5357,4,1956,
550,Villa,Østervang 31,6261, Bredebro,323000 ,31-05-2022,Fam. Salg,106 ,3047,4,1968,
550,Ejerlejlighed,"Viddingherredsgade 2A, st",6270, Tønder,600000 ,30-05-2022,Alm. Salg,60 ,10000,3,1888,
550,Ejerlejlighed,"Viddingherredsgade 2A, 1. th",6270, Tønder,600000 ,30-05-2022,Alm. Salg,39 ,15385,2,1888,
550,Ejerlejlighed,"Viddingherredsgade 2B, st. th",6270, Tønder,600000 ,30-05-2022,Alm. Salg,55 ,10909,2,1888,
550,Ejerlejlighed,"Viddingherredsgade 2A, 1. tv",6270, Tønder,600000 ,30-05-2022,Alm. Salg,41 ,14634,3,1888,
550,Ejerlejlighed,"Viddingherredsgade 2B, st. tv",6270, Tønder,600000 ,30-05-2022,Alm. Salg,56 ,10714,3,1888,
550,Ejerlejlighed,"Viddingherredsgade 2B, 1. tv",6270, Tønder,600000 ,30-05-2022,Alm. Salg,41 ,14634,2,1888,
550,Ejerlejlighed,"Viddingherredsgade 2B, 1. th",6270, Tønder,600000 ,30-05-2022,Alm. Salg,56 ,10714,2,1888,
550,Villa,Højervej 43,6270, Tønder,1576000 ,29-05-2022,Alm. Salg,238 ,6622,7,1943,-1%
550,Villa,Hjemstedvej 56,6780, Skærbæk,1205000 ,26-05-2022,Alm. Salg,167 ,7216,4,1927,-2%
550,Villa,Vennemosevej 46,6270, Tønder,450000 ,24-05-2022,Alm. Salg,90 ,5000,3,1965,-9%
550,Villa,Østerende 19,6261, Bredebro,550000 ,24-05-2022,Alm. Salg,208 ,2644,7,1853,
550,Villa,Søndergade 38B,6520, Toftlund,500000 ,24-05-2022,Alm. Salg,87 ,5747,4,1962,
550,Villa,Harknagvej 18,6261, Bredebro,850000 ,24-05-2022,Andet,261 ,3257,8,1859,
550,Villa,Byvej 46,6261, Bredebro,700000 ,23-05-2022,Andet,178 ,3933,5,1900,
550,Villa,Over Jerstalvej 237,6534, Agerskov,525000 ,23-05-2022,Alm. Salg,166 ,3163,3,1917,-4%
550,Villa,Rudbølvej 52,6280, Højer,840000 ,22-05-2022,Alm. Salg,63 ,13333,3,1975,-7%
550,Villa,Strædet 1,6270, Tønder,1895000 ,22-05-2022,Alm. Salg,186 ,10188,6,2005,-5%
550,Villa,Vestergade 15,6792, Rømø,2380000 ,20-05-2022,Alm. Salg,95 ,25053,5,1757,-1%
550,Villa,Slotsgade 8,6240, Løgumkloster,350000 ,19-05-2022,Alm. Salg,197 ,1777,7,1820,-42%
550,Villa,Svanevej 1,6240, Løgumkloster,595000 ,18-05-2022,Alm. Salg,114 ,5219,4,1976,
550,Villa,Håndværkervej 3,6792, Rømø,800000 ,18-05-2022,Alm. Salg,116 ,6897,6,1964,-27%
550,Rækkehus,Havnebyvej 57B,6792, Rømø,1535000 ,17-05-2022,Alm. Salg,117 ,13120,5,2006,3%
550,Villa,Skolegade 6,6240, Løgumkloster,350000 ,17-05-2022,Alm. Salg,137 ,2555,2,1953,-11%
550,Villa,Kirkevej 3,6270, Tønder,247660 ,17-05-2022,Alm. Salg,178 ,764,9,1965,
550,Ejerlejlighed,Præstegårdsvej 11A,6780, Skærbæk,645000 ,16-05-2022,Alm. Salg,71 ,9085,5,1905,
550,Ejerlejlighed,Præstegårdsvej 11B,6780, Skærbæk,645000 ,16-05-2022,Alm. Salg,79 ,8165,2,1905,
