municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
573,Ejerlejlighed,"Østervold 1, st. th",6800, Varde,825000 ,05-04-2003,Alm. Salg,80 ,10313,3,1877,
573,Ejerlejlighed,"Østervold 1, st. tv",6800, Varde,825000 ,05-04-2003,Alm. Salg,70 ,11786,3,1877,
573,Villa,Hasselvej 17,6862, Tistrup,730000 ,05-04-2003,Fam. Salg,104 ,7019,4,1977,
573,Villa,Rønrøgel 15,6800, Varde,81000 ,03-04-2003,Alm. Salg,139 ,583,6,2003,
573,Villa,Søndervænget 55,6870, Ølgod,825000 ,03-04-2003,Alm. Salg,133 ,6203,5,1975,
573,Villa,Tane Hedevej 39,6857, Blåvand,1650000 ,02-04-2003,Alm. Salg,250 ,6600,7,1880,
573,Villa,Æblevej 3,6852, Billum,720000 ,02-04-2003,Alm. Salg,177 ,4068,7,1973,
573,Ejerlejlighed,"Frisvadvej 13, 1",6800, Varde,775000 ,01-04-2003,Andet,40 ,19375,1,1909,
573,Ejerlejlighed,"Frisvadvej 15, 1",6800, Varde,775000 ,01-04-2003,Andet,45 ,17222,1,1900,
573,Ejerlejlighed,"Frisvadvej 13, st",6800, Varde,775000 ,01-04-2003,Andet,70 ,11071,3,1909,
573,Ejerlejlighed,"Frisvadvej 15, st",6800, Varde,775000 ,01-04-2003,Andet,75 ,10333,3,1900,
573,Villa,Egknudvej 11,6870, Ølgod,343000 ,01-04-2003,Alm. Salg,87 ,3943,3,1880,
573,Villa,Frisvadvej 17,6800, Varde,800000 ,01-04-2003,Andet,107 ,7477,4,1915,
573,Villa,Rosenvænget 70,6800, Varde,1075000 ,01-04-2003,Alm. Salg,150 ,7167,4,1971,
573,Villa,Møllevej 2A,6800, Varde,775000 ,01-04-2003,Andet,127 ,6102,4,2010,
573,Villa,Mejlsvej 56,6800, Varde,495000 ,31-03-2003,Alm. Salg,85 ,5824,3,1953,
573,Villa,Kølbanken 2,6823, Ansager,315000 ,31-03-2003,Fam. Salg,89 ,3539,4,1916,
573,Villa,Spurvevej 1,6851, Janderup Vestj,925000 ,30-03-2003,Alm. Salg,155 ,5968,6,1970,
573,Villa,Solbakken 10,6800, Varde,563000 ,30-03-2003,Auktion,105 ,5362,4,1950,
573,Ejerlejlighed,"Stationspladsen 5A, st",6870, Ølgod,1399999 ,29-03-2003,Alm. Salg,30 ,46667,1,1902,
573,Ejerlejlighed,"Stationspladsen 5B, 1. th",6870, Ølgod,1399999 ,29-03-2003,Alm. Salg,72 ,19444,3,1902,
573,Ejerlejlighed,"Stationspladsen 5B, st. tv",6870, Ølgod,1399999 ,29-03-2003,Alm. Salg,65 ,21538,3,1902,
573,Ejerlejlighed,"Stationspladsen 5B, 2. th",6870, Ølgod,1399999 ,29-03-2003,Alm. Salg,60 ,23333,3,1902,
573,Ejerlejlighed,"Stationspladsen 5B, st. th",6870, Ølgod,1399999 ,29-03-2003,Alm. Salg,65 ,21538,3,1902,
573,Ejerlejlighed,"Stationspladsen 5B, 1. tv",6870, Ølgod,1399999 ,29-03-2003,Alm. Salg,72 ,19444,3,1902,
573,Ejerlejlighed,"Stationspladsen 5B, 2. tv",6870, Ølgod,1399999 ,29-03-2003,Alm. Salg,62 ,22581,2,1902,
573,Villa,Kirkegade 27,6840, Oksbøl,670000 ,29-03-2003,Alm. Salg,100 ,6700,3,1960,
573,Villa,Solvænget 73,6870, Ølgod,1050000 ,29-03-2003,Alm. Salg,158 ,6646,5,1979,
573,Villa,Birkegade 2,6818, Årre,775000 ,28-03-2003,Alm. Salg,124 ,6250,4,1954,
573,Villa,Lundvej 49,6800, Varde,532068 ,28-03-2003,Fam. Salg,175 ,3040,5,2010,
573,Villa,Kvievej 33,6823, Ansager,277554 ,28-03-2003,Alm. Salg,122 ,2275,4,1975,
573,Rækkehus,Venezuela 7B,6800, Varde,575000 ,27-03-2003,Alm. Salg,70 ,8214,2,1942,
573,Villa,Degnevangen 11,6857, Blåvand,2100000 ,27-03-2003,Alm. Salg,179 ,11732,6,1992,
573,Ejerlejlighed,"Blåvandvej 19, 1. 5",6857, Blåvand,630000 ,26-03-2003,Alm. Salg,84 ,7500,3,2002,
573,Villa,Karlsgårdevej 57,6800, Varde,935000 ,26-03-2003,Alm. Salg,113 ,8274,5,1955,
573,Ejerlejlighed,"Søndergade 1A, st",6823, Ansager,1600000 ,25-03-2003,Alm. Salg,70 ,22857,2,1974,
573,Ejerlejlighed,"Søndergade 1A, 1",6823, Ansager,1600000 ,25-03-2003,Alm. Salg,79 ,20253,3,1974,
573,Ejerlejlighed,Søndergade 1B,6823, Ansager,1600000 ,25-03-2003,Alm. Salg,64 ,25000,2,1974,
573,Ejerlejlighed,"Søndergade 3B, 1",6823, Ansager,1600000 ,25-03-2003,Alm. Salg,86 ,18605,3,1974,
573,Ejerlejlighed,"Søndergade 3A, st",6823, Ansager,1600000 ,25-03-2003,Alm. Salg,63 ,25397,3,1974,
573,Villa,Blåbærvej 13,6870, Ølgod,995000 ,25-03-2003,Alm. Salg,163 ,6104,5,1973,
573,Villa,Lundvej 4,6823, Ansager,205000 ,25-03-2003,Alm. Salg,120 ,1708,5,1915,
573,Villa,Vestergade 22,6870, Ølgod,650660 ,25-03-2003,Alm. Salg,227 ,2866,4,1910,
573,Villa,Åkirkevej 13,6851, Janderup Vestj,560000 ,25-03-2003,Alm. Salg,176 ,3182,5,1925,
573,Villa,Vrenderupvej 5,6818, Årre,495000 ,24-03-2003,Alm. Salg,90 ,5500,4,1936,
573,Villa,Vigtoftvej 10,6840, Oksbøl,780000 ,23-03-2003,Alm. Salg,121 ,6446,4,1959,
573,Villa,Adsbølvej 30,6870, Ølgod,795000 ,23-03-2003,Alm. Salg,200 ,3975,5,1931,
573,Villa,Birketoften 3,6830, Nørre Nebel,688868 ,23-03-2003,Alm. Salg,234 ,2944,8,1974,
573,Villa,Kirkevej 12A,6857, Blåvand,980000 ,23-03-2003,Alm. Salg,137 ,7153,5,1986,
573,Villa,Langgade 50,6800, Varde,195000 ,23-03-2003,Auktion,85 ,2294,3,1964,
573,Villa,Kærsangervej 5,6800, Varde,1532500 ,23-03-2003,Alm. Salg,160 ,9578,6,1995,
573,Villa,Kløvbakken 71,6855, Outrup,705000 ,23-03-2003,Auktion,171 ,4123,7,1979,
573,Rækkehus,Nikolaikirkestræde 12A,6800, Varde,810000 ,20-03-2003,Alm. Salg,94 ,8617,4,1989,
573,Villa,Diget 2,6862, Tistrup,713767 ,20-03-2003,Fam. Salg,193 ,3698,5,1986,
573,Villa,Gl Præstevej 86,6800, Varde,1000000 ,19-03-2003,Alm. Salg,231 ,4329,6,1776,
573,Villa,Isbjerg Møllevej 3,6800, Varde,650000 ,19-03-2003,Alm. Salg,89 ,7303,3,1962,
573,Villa,Jernbanegade 26,6753, Agerbæk,595000 ,19-03-2003,Alm. Salg,310 ,1919,9,1936,
573,Villa,Søndergade 14,6840, Oksbøl,860000 ,19-03-2003,Alm. Salg,130 ,6615,5,1916,
573,Rækkehus,Kirkevænget 7A,6870, Ølgod,540000 ,18-03-2003,Alm. Salg,137 ,3942,5,1987,
573,Rækkehus,Sydslunden 7,6800, Varde,800000 ,18-03-2003,Alm. Salg,92 ,8696,3,1987,
573,Villa,Fåborgvej 21,6818, Årre,373106 ,18-03-2003,Alm. Salg,114 ,3273,4,1934,
573,Villa,Idrætsvænget 21,6855, Outrup,675000 ,18-03-2003,Alm. Salg,122 ,5533,5,1978,
573,Villa,Grønnegade 17,6870, Ølgod,400000 ,17-03-2003,Alm. Salg,185 ,2162,4,1924,
573,Villa,Nordre Boulevard 86A,6800, Varde,2750000 ,17-03-2003,Alm. Salg,177 ,15537,6,1995,
573,Villa,Krusbjergvej 17,6870, Ølgod,175000 ,17-03-2003,Alm. Salg,145 ,1207,2,1922,
573,Villa,Hyldehaven 17,6800, Varde,222400 ,17-03-2003,Alm. Salg,175 ,1271,4,2003,
573,Villa,Smedegade 15,7200, Grindsted,785000 ,17-03-2003,Alm. Salg,144 ,5451,3,1975,
573,Rækkehus,Grydergade 3E,6800, Varde,525000 ,16-03-2003,Fam. Salg,121 ,4339,3,2001,
573,Villa,Brorsonsvej 1,6800, Varde,860000 ,16-03-2003,Alm. Salg,146 ,5890,4,1964,
573,Villa,Vardevej 55,6800, Varde,493491 ,16-03-2003,Alm. Salg,130 ,3796,2,1965,
573,Villa,Nr. Allé 10,6830, Nørre Nebel,590000 ,14-03-2003,Alm. Salg,144 ,4097,4,1961,
573,Villa,Brendstrupsvej 33,6800, Varde,1190000 ,13-03-2003,Alm. Salg,178 ,6685,6,1950,
573,Villa,Strandvejen 102,6854, Henne,530000 ,13-03-2003,Alm. Salg,145 ,3655,4,1939,
573,Rækkehus,Slotsgade 12C,6870, Ølgod,440000 ,12-03-2003,Alm. Salg,66 ,6667,2,1985,
573,Villa,Lokesvej 4,6840, Oksbøl,168995 ,12-03-2003,Alm. Salg,144 ,1174,4,2003,
573,Villa,Hjertingvej 68F,6800, Varde,970000 ,11-03-2003,Alm. Salg,97 ,10000,4,1985,
573,Villa,Carl Nielsens Vej 16,6800, Varde,810000 ,11-03-2003,Alm. Salg,136 ,5956,4,1972,
573,Villa,Fåborgvej 41,6818, Årre,925000 ,11-03-2003,Alm. Salg,217 ,4263,14,1921,
573,Villa,Østparken 132B,6840, Oksbøl,1475000 ,10-03-2003,Alm. Salg,248 ,5948,5,1980,
573,Ejerlejlighed,"Hjertingvej 1A, st",6800, Varde,485000 ,09-03-2003,Alm. Salg,105 ,4619,3,1934,
573,Ejerlejlighed,"Hjertingvej 1A, 1",6800, Varde,485000 ,09-03-2003,Alm. Salg,105 ,4619,4,1934,
573,Villa,Ortenvej 55,6800, Varde,675000 ,09-03-2003,Alm. Salg,78 ,8654,3,1945,
573,Villa,Kirkebakken 1A,6800, Varde,298880 ,09-03-2003,Alm. Salg,75 ,3985,3,1949,
573,Villa,Vandmøllen 14,6800, Varde,1140000 ,09-03-2003,Alm. Salg,144 ,7917,6,1974,
573,Villa,Kløverbakken 2A,6800, Varde,865000 ,09-03-2003,Alm. Salg,83 ,10422,3,1958,
573,Villa,Irisvej 34,6800, Varde,1065000 ,09-03-2003,Alm. Salg,148 ,7196,5,1976,
573,Villa,Rosenvænget 25,6800, Varde,900000 ,09-03-2003,Alm. Salg,120 ,7500,4,1971,
573,Villa,Sletten 52,6800, Varde,345000 ,08-03-2003,Alm. Salg,173 ,1994,5,2003,
573,Villa,Frøstrupvej 291,6855, Outrup,1048000 ,07-03-2003,Fam. Salg,202 ,5188,6,1979,
573,Rækkehus,Gartnervænget 15,6855, Outrup,385000 ,06-03-2003,Alm. Salg,69 ,5580,3,1975,
573,Villa,Markvænget 1,6840, Oksbøl,1500000 ,06-03-2003,Alm. Salg,254 ,5906,4,2000,
573,Villa,Sdr Mallevej 19,6800, Varde,650000 ,06-03-2003,Alm. Salg,173 ,3757,4,1906,
573,Villa,Hovedgaden 84,6800, Varde,545000 ,06-03-2003,Alm. Salg,112 ,4866,3,1968,
573,Villa,Lindegade 7B,6823, Ansager,1125000 ,05-03-2003,Alm. Salg,144 ,7813,4,1973,
573,Villa,Stationsvej 9,6840, Oksbøl,736500 ,05-03-2003,Alm. Salg,147 ,5010,5,1923,
573,Rækkehus,Bakkevej 32,6800, Varde,515000 ,04-03-2003,Alm. Salg,77 ,6688,3,1954,
573,Ejerlejlighed,Østergade 5C,6800, Varde,900000 ,04-03-2003,Alm. Salg,68 ,13235,3,1927,
573,Ejerlejlighed,"Østergade 5A, 1",6800, Varde,900000 ,04-03-2003,Alm. Salg,64 ,14063,3,1927,
573,Ejerlejlighed,"Østergade 5A, 2",6800, Varde,900000 ,04-03-2003,Alm. Salg,66 ,13636,2,1927,
573,Ejerlejlighed,Østergade 5B,6800, Varde,900000 ,04-03-2003,Alm. Salg,54 ,16667,2,1927,
573,Villa,Kornvangen 2,6823, Ansager,1300000 ,04-03-2003,Alm. Salg,168 ,7738,5,1987,
573,Villa,Odinsvej 1,6840, Oksbøl,169650 ,04-03-2003,Alm. Salg,190 ,893,5,2005,
573,Villa,Grindstedvej 15,6870, Ølgod,165000 ,04-03-2003,Alm. Salg,130 ,1269,5,1950,
573,Villa,Skolegade 34,6830, Nørre Nebel,230000 ,04-03-2003,Alm. Salg,104 ,2212,4,1950,
573,Villa,Sletten 31,6800, Varde,295000 ,04-03-2003,Alm. Salg,173 ,1705,5,2003,
573,Villa,Toftegårdsvej 35,6800, Varde,1695248 ,03-03-2003,Alm. Salg,172 ,9856,5,1999,
573,Ejerlejlighed,"Storegade 9A, 1",6855, Outrup,595000 ,02-03-2003,Alm. Salg,84 ,7083,3,1904,
573,Ejerlejlighed,"Storegade 9A, st",6855, Outrup,595000 ,02-03-2003,Alm. Salg,61 ,9754,2,1904,
573,Villa,Dalgårdsvej 63,6840, Oksbøl,454000 ,02-03-2003,Auktion,147 ,3088,5,1944,
573,Villa,Bygmarken 12,6840, Oksbøl,920000 ,01-03-2003,Alm. Salg,135 ,6815,5,1980,
573,Villa,Strandvejen 46,6854, Henne,725000 ,28-02-2003,Alm. Salg,110 ,6591,3,1962,
573,Ejerlejlighed,"Storegade 70, st. tv",6800, Varde,730000 ,27-02-2003,Alm. Salg,98 ,7449,3,1870,
573,Villa,Skovlundvej 10,6823, Ansager,1724696 ,27-02-2003,Alm. Salg,182 ,9476,5,2017,
573,Villa,Fredensvej 18,6800, Varde,1205000 ,27-02-2003,Alm. Salg,123 ,9797,3,1953,
573,Villa,Troldholmvej 4,6840, Oksbøl,500000 ,27-02-2003,Alm. Salg,129 ,3876,5,1903,
573,Villa,Vestervang 20,6818, Årre,846126 ,27-02-2003,Alm. Salg,198 ,4273,8,1981,
573,Ejerlejlighed,"Ringkøbingvej 138F, 1",6800, Varde,356006 ,26-02-2003,Alm. Salg,12 ,29667,1,1894,
573,Ejerlejlighed,Ringkøbingvej 138B,6800, Varde,356006 ,26-02-2003,Alm. Salg,82 ,4342,3,1894,
573,Ejerlejlighed,"Ringkøbingvej 138C, st",6800, Varde,356006 ,26-02-2003,Alm. Salg,45 ,7911,2,1894,
573,Ejerlejlighed,"Ringkøbingvej 138E, 1",6800, Varde,356006 ,26-02-2003,Alm. Salg,63 ,5651,2,1894,
573,Ejerlejlighed,"Sønderskovvej 85, st",6800, Varde,300000 ,26-02-2003,Alm. Salg,82 ,3659,3,1906,
573,Ejerlejlighed,"Nørrevold 11B, 1",6800, Varde,510000 ,26-02-2003,Auktion,81 ,6296,3,1890,
573,Ejerlejlighed,"Ringkøbingvej 138G, 1",6800, Varde,356006 ,26-02-2003,Alm. Salg,45 ,7911,2,1894,
573,Ejerlejlighed,Ringkøbingvej 138D,6800, Varde,356006 ,26-02-2003,Alm. Salg,65 ,5477,3,1894,
573,Ejerlejlighed,"Ringkøbingvej 138A, st",6800, Varde,356006 ,26-02-2003,Alm. Salg,93 ,3828,5,1894,
573,Villa,Grønnegade 24,6800, Varde,825000 ,26-02-2003,Fam. Salg,100 ,8250,4,1961,
573,Villa,Navervej 20,6800, Varde,1650000 ,26-02-2003,Alm. Salg,159 ,10377,6,1989,
573,Villa,Strandvejen 109,6854, Henne,425000 ,25-02-2003,Alm. Salg,179 ,2374,4,1902,
573,Villa,Vrenderupvej 44,6818, Årre,495000 ,24-02-2003,Fam. Salg,90 ,5500,3,1961,
573,Villa,Sønderskovvej 23,6800, Varde,440000 ,23-02-2003,Alm. Salg,119 ,3697,5,1960,
573,Villa,Lerpøtvej 12,6800, Varde,250000 ,22-02-2003,Alm. Salg,108 ,2315,4,2003,
573,Villa,Egetoften 6,6830, Nørre Nebel,77460 ,20-02-2003,Alm. Salg,149 ,520,5,2004,
573,Villa,Nøddelunden 25,6800, Varde,920000 ,20-02-2003,Alm. Salg,193 ,4767,6,1978,
573,Villa,Slotsgade 9,6870, Ølgod,645233 ,20-02-2003,Fam. Salg,90 ,7169,2,1954,
573,Villa,Brombærvej 3,6870, Ølgod,715000 ,20-02-2003,Alm. Salg,139 ,5144,5,1973,
573,Villa,Skrænten 17,6870, Ølgod,525000 ,19-02-2003,Alm. Salg,100 ,5250,3,1963,
573,Villa,Degnevangen 8,6857, Blåvand,2150000 ,19-02-2003,Alm. Salg,182 ,11813,6,1991,
573,Villa,Mønstervej 41,6854, Henne,965000 ,19-02-2003,Alm. Salg,263 ,3669,7,1931,
573,Villa,Dalgårdsvej 6,6840, Oksbøl,935000 ,19-02-2003,Alm. Salg,150 ,6233,5,1973,
573,Villa,Højgårdsparken 78A,6800, Varde,1230000 ,18-02-2003,Alm. Salg,153 ,8039,5,2000,
573,Villa,Vesterhavsvej 299,6830, Nørre Nebel,600000 ,18-02-2003,Alm. Salg,197 ,3046,8,1966,
573,Villa,Nordre Boulevard 11,6800, Varde,1050000 ,18-02-2003,Alm. Salg,120 ,8750,4,1966,
573,Rækkehus,Enghavevej 7,6800, Varde,1025000 ,17-02-2003,Alm. Salg,183 ,5601,7,1906,
573,Ejerlejlighed,"Tamhøjvej 1, st. th",6870, Ølgod,210000 ,17-02-2003,Auktion,100 ,2100,4,1924,
573,Ejerlejlighed,"Tamhøjvej 1, 1",6870, Ølgod,210000 ,17-02-2003,Auktion,122 ,1721,4,1924,
573,Villa,Degnevangen 19,6857, Blåvand,1513829 ,17-02-2003,Alm. Salg,169 ,8958,6,1991,
573,Villa,Vinkelvej 5,6840, Oksbøl,1235000 ,17-02-2003,Alm. Salg,200 ,6175,8,1981,
573,Villa,Nørrevang 15,6830, Nørre Nebel,148800 ,17-02-2003,Alm. Salg,311 ,478,4,2004,
573,Villa,Lindbjergvej 1,6870, Ølgod,270000 ,17-02-2003,Alm. Salg,126 ,2143,4,2012,
573,Villa,Skrænten 13,6870, Ølgod,612000 ,16-02-2003,Fam. Salg,134 ,4567,7,1964,
573,Villa,Karlsgårdevej 22,6800, Varde,1175000 ,16-02-2003,Alm. Salg,137 ,8577,4,2001,
573,Villa,Vesterbækvej 71,6800, Varde,900000 ,16-02-2003,Alm. Salg,192 ,4688,6,1934,
573,Villa,Allegade 1,6823, Ansager,294774 ,14-02-2003,Alm. Salg,110 ,2680,3,1930,
573,Villa,Birketoften 12,6830, Nørre Nebel,840000 ,13-02-2003,Alm. Salg,165 ,5091,5,1977,
573,Villa,Juulsvej 16,6800, Varde,1277500 ,12-02-2003,Alm. Salg,136 ,9393,6,1944,
573,Villa,Gyvellunden 100,6800, Varde,1695000 ,12-02-2003,Alm. Salg,170 ,9971,6,1997,
573,Ejerlejlighed,"Jernbanegade 1, 2. th",6862, Tistrup,280000 ,11-02-2003,Alm. Salg,70 ,4000,3,1900,
573,Ejerlejlighed,"Jernbanegade 1, 2. tv",6862, Tistrup,285000 ,11-02-2003,Alm. Salg,85 ,3353,3,1900,
573,Rækkehus,Klippen 2,6753, Agerbæk,635816 ,10-02-2003,Alm. Salg,120 ,5298,4,2023,
573,Villa,Kølbanken 2,6823, Ansager,340000 ,10-02-2003,Alm. Salg,89 ,3820,4,1916,
573,Ejerlejlighed,"Vesterport 2A, 1. tv",6800, Varde,417000 ,09-02-2003,Auktion,61 ,6836,2,1987,
573,Villa,Lundgade 7,6800, Varde,1150000 ,09-02-2003,Alm. Salg,135 ,8519,8,1880,
573,Villa,Baunhøjvej 17,6840, Oksbøl,647000 ,08-02-2003,Alm. Salg,108 ,5991,3,1961,
573,Rækkehus,Dalgårdsvej 15,6840, Oksbøl,497000 ,07-02-2003,Alm. Salg,78 ,6372,3,1978,
573,Villa,Frisvadvej 7,6800, Varde,800000 ,06-02-2003,Fam. Salg,122 ,6557,4,1949,
573,Villa,Stationsvej 12,6800, Varde,570000 ,06-02-2003,Alm. Salg,89 ,6404,4,1962,
573,Villa,Østergade 22,6823, Ansager,520000 ,06-02-2003,Alm. Salg,129 ,4031,3,1951,
573,Villa,Søndervang 14,6862, Tistrup,610000 ,06-02-2003,Alm. Salg,108 ,5648,3,1977,
573,Rækkehus,Nørregade 11D,6753, Agerbæk,820000 ,05-02-2003,Alm. Salg,82 ,10000,3,2001,
573,Villa,Højvangsalle 7,6800, Varde,700000 ,03-02-2003,Alm. Salg,105 ,6667,3,1962,
573,Villa,Møllevej 26,6818, Årre,459000 ,03-02-2003,Fam. Salg,138 ,3326,4,1946,
573,Villa,Sofievej 17,6800, Varde,595000 ,03-02-2003,Fam. Salg,142 ,4190,5,1998,
573,Villa,Skrænten 6,6840, Oksbøl,760000 ,03-02-2003,Fam. Salg,87 ,8736,3,1980,
573,Villa,Kirsebærvænget 1,6818, Årre,570000 ,02-02-2003,Fam. Salg,125 ,4560,3,1952,
573,Villa,Hellevej 52,6818, Årre,260000 ,02-02-2003,Fam. Salg,250 ,1040,5,2011,
573,Villa,Hyldehaven 8,6800, Varde,1800000 ,02-02-2003,Alm. Salg,325 ,5538,9,2000,
573,Ejerlejlighed,"Vestergade 19H, st",6800, Varde,535000 ,01-02-2003,Alm. Salg,77 ,6948,2,1988,
573,Villa,Krusbjergvej 10,6870, Ølgod,177415 ,31-01-2003,Andet,96 ,1848,3,1945,
573,Villa,Møllegårdsvej 35,6862, Tistrup,435000 ,31-01-2003,Alm. Salg,147 ,2959,5,1979,
573,Ejerlejlighed,"Storegade 2, 2",6862, Tistrup,200000 ,30-01-2003,Alm. Salg,62 ,3226,3,1900,
573,Villa,Ternevej 30,6851, Janderup Vestj,1100000 ,30-01-2003,Alm. Salg,175 ,6286,5,1980,
573,Villa,Gl Kirkevej 3,6818, Årre,503341 ,30-01-2003,Alm. Salg,120 ,4195,6,1913,
573,Villa,Sønderskovvej 149,6800, Varde,1075000 ,30-01-2003,Alm. Salg,218 ,4931,9,1890,
573,Villa,Bytoften 9,6857, Blåvand,955938 ,30-01-2003,Alm. Salg,139 ,6877,5,1976,
573,Villa,Agervænget 4,6840, Oksbøl,113760 ,30-01-2003,Alm. Salg,151 ,753,5,2006,
573,Villa,Fredensvej 5,6800, Varde,1225000 ,29-01-2003,Alm. Salg,125 ,9800,3,1933,
573,Villa,Klintingvej 180,6854, Henne,525000 ,29-01-2003,Alm. Salg,121 ,4339,3,1952,
573,Villa,Skolevænget 13,6840, Oksbøl,965000 ,29-01-2003,Alm. Salg,155 ,6226,6,1952,
573,Villa,Odinsvej 18,6840, Oksbøl,1645000 ,29-01-2003,Alm. Salg,154 ,10682,5,1998,
573,Villa,Kvievej 51,6823, Ansager,434844 ,29-01-2003,Fam. Salg,184 ,2363,4,1988,
573,Rækkehus,"Bredgade 28, st. tv",6800, Varde,300000 ,28-01-2003,Alm. Salg,90 ,3333,6,1900,
573,Ejerlejlighed,"Storegade 70, 1. th",6800, Varde,565000 ,28-01-2003,Alm. Salg,70 ,8071,2,1870,
573,Villa,Kingosvej 30,6800, Varde,1252698 ,28-01-2003,Alm. Salg,152 ,8241,5,1973,
573,Villa,Møllegårdsvej 61,6862, Tistrup,737500 ,28-01-2003,Alm. Salg,133 ,5545,5,1979,
573,Villa,Solbakken 5,6800, Varde,2400000 ,27-01-2003,Alm. Salg,207 ,5955,10,1979,
573,Villa,Sletten 46,6800, Varde,340000 ,26-01-2003,Alm. Salg,192 ,1771,3,2003,
573,Villa,Saturnvej 16,6800, Varde,235050 ,26-01-2003,Alm. Salg,175 ,1343,5,2005,
573,Villa,Saturnvej 14,6800, Varde,254000 ,26-01-2003,Alm. Salg,206 ,1233,7,2003,
573,Villa,Hornsrevvej 3,6852, Billum,245130 ,26-01-2003,Alm. Salg,205 ,1196,7,2003,
573,Rækkehus,Nørregade 22E,6800, Varde,360000 ,23-01-2003,Alm. Salg,33 ,10909,2,1987,
573,Villa,Grøngårdsvej 16,6800, Varde,683500 ,21-01-2003,Alm. Salg,105 ,6510,4,1966,
573,Villa,Irisvej 25,6800, Varde,825000 ,21-01-2003,Alm. Salg,122 ,6762,5,1976,
573,Villa,Vestparken 17,6840, Oksbøl,1075000 ,21-01-2003,Alm. Salg,143 ,7517,4,1974,
573,Rækkehus,Baunhøjvej 15A,6840, Oksbøl,857221 ,20-01-2003,Alm. Salg,187 ,4584,6,1940,
573,Villa,Jægumsvej 18,6800, Varde,363482 ,20-01-2003,Andet,70 ,5193,3,1960,
573,Villa,Tranebærvej 18,6753, Agerbæk,122529 ,20-01-2003,Alm. Salg,168 ,729,6,2004,
573,Villa,Bøgevej 8,6862, Tistrup,700000 ,20-01-2003,Alm. Salg,153 ,4575,4,1965,
573,Villa,Hellevej 36,6818, Årre,390000 ,19-01-2003,Fam. Salg,168 ,2321,6,1975,
573,Villa,Irisvej 36,6800, Varde,1295000 ,18-01-2003,Alm. Salg,180 ,7194,7,1987,
573,Villa,Rosenvænget 59,6800, Varde,1230000 ,17-01-2003,Alm. Salg,188 ,6543,6,1974,
573,Ejerlejlighed,"Søndergade 37, 1. tv",6800, Varde,680000 ,16-01-2003,Auktion,56 ,12143,2,1910,
573,Ejerlejlighed,"Søndergade 37, 1. th",6800, Varde,680000 ,16-01-2003,Auktion,60 ,11333,3,1910,
573,Ejerlejlighed,"Søndergade 37, st. th",6800, Varde,680000 ,16-01-2003,Auktion,85 ,8000,2,1910,
573,Ejerlejlighed,"Søndergade 37, st. tv",6800, Varde,680000 ,16-01-2003,Auktion,85 ,8000,3,1910,
573,Villa,Vesterhavsvej 12,6830, Nørre Nebel,995000 ,16-01-2003,Alm. Salg,136 ,7316,4,1949,
573,Villa,Ortenvej 171,6800, Varde,532500 ,15-01-2003,Alm. Salg,155 ,3435,6,1947,
573,Villa,Agerholm 7,6800, Varde,522000 ,15-01-2003,Alm. Salg,142 ,3676,4,2016,
573,Ejerlejlighed,"Jernbaneallé 10, 1",6830, Nørre Nebel,595000 ,14-01-2003,Alm. Salg,115 ,5174,4,1919,
573,Ejerlejlighed,Jernbaneallé 10A,6830, Nørre Nebel,595000 ,14-01-2003,Alm. Salg,94 ,6330,3,1919,
573,Ejerlejlighed,"Jernbaneallé 10, st",6830, Nørre Nebel,595000 ,14-01-2003,Alm. Salg,66 ,9015,2,1919,
573,Villa,Nymindegabvej 184,6855, Outrup,290000 ,14-01-2003,Fam. Salg,69 ,4203,4,1942,
573,Villa,Frisvadvej 14,6800, Varde,1745000 ,14-01-2003,Alm. Salg,180 ,9694,8,1906,
573,Villa,Vardevej 1,6800, Varde,635000 ,13-01-2003,Alm. Salg,111 ,5721,4,1958,
573,Villa,Skrænten 3,6840, Oksbøl,720000 ,13-01-2003,Alm. Salg,91 ,7912,3,1980,
573,Villa,Hyldehaven 11,6800, Varde,212400 ,13-01-2003,Alm. Salg,138 ,1539,5,2003,
573,Rækkehus,Lundgade 2B,6800, Varde,412500 ,12-01-2003,Alm. Salg,32 ,12891,1,1896,
573,Villa,Sønderbro 19,6800, Varde,252000 ,12-01-2003,Alm. Salg,108 ,2333,5,1895,
573,Rækkehus,Grydergade 3C,6800, Varde,1250000 ,07-01-2003,Alm. Salg,121 ,10331,3,2002,
573,Villa,Elkærdamvej 11,6800, Varde,117400 ,07-01-2003,Fam. Salg,260 ,452,8,1959,
573,Villa,Vinkelvej 1,6840, Oksbøl,630000 ,06-01-2003,Alm. Salg,97 ,6495,4,1900,
573,Villa,Juulsvej 7,6800, Varde,810000 ,02-01-2003,Alm. Salg,103 ,7864,3,1957,
573,Villa,Bæktoften 15,6800, Varde,860000 ,02-01-2003,Alm. Salg,163 ,5276,7,1976,
573,Villa,Billumgårdevej 26,6852, Billum,388400 ,31-12-2002,Andet,120 ,3237,5,1953,
573,Villa,Fiskerivej 5,6818, Årre,620000 ,30-12-2002,Andet,180 ,3444,5,2010,
573,Rækkehus,"Storegade 48, st. th",6800, Varde,290000 ,29-12-2002,Alm. Salg,42 ,6905,1,1896,
