municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
410,Villa,Færgegårdvej 4,5500, Middelfart,2175000 ,24-08-2022,Alm. Salg,161 ,13509.0,7,1977,-5%
410,Villa,Kamillavej 12,5500, Middelfart,1525000 ,24-08-2022,Alm. Salg,91 ,16758.0,3,1936,-4%
410,Villa,Holmelundsvej 18,5592, Ejby,1750000 ,22-08-2022,Alm. Salg,137 ,12774.0,4,1973,-3%
410,Villa,Idrætsvej 3,5580, Nørre Aaby,1300000 ,22-08-2022,Alm. Salg,110 ,11818.0,4,1966,-5%
410,Villa,Kirkevej 64,5580, Nørre Aaby,1600000 ,22-08-2022,Alm. Salg,118 ,13559.0,4,1945,-3%
410,Villa,Isingen 28,5500, Middelfart,907500 ,22-08-2022,Alm. Salg,171 ,5307.0,5,2023,
410,Villa,Rolundvej 24,5591, Gelsted,1100000 ,21-08-2022,Alm. Salg,180 ,6111.0,6,1958,-8%
410,Villa,Stengade 31,5463, Harndrup,850000 ,21-08-2022,Alm. Salg,109 ,7798.0,4,1965,-5%
410,Villa,Sandøvænget 12,5500, Middelfart,1775000 ,21-08-2022,Alm. Salg,105 ,16905.0,3,1986,
410,Villa,Østervænget 2,5500, Middelfart,1850000 ,21-08-2022,Alm. Salg,101 ,18317.0,4,1968,
410,Villa,Ægypten 2,5466, Asperup,1185000 ,18-08-2022,Alm. Salg,183 ,6475.0,6,1880,-8%
410,Villa,Svenstrupvej 6,5500, Middelfart,3250000 ,18-08-2022,Alm. Salg,187 ,17380.0,8,1979,-2%
410,Villa,Bogøvænget 76,5500, Middelfart,2720000 ,17-08-2022,Alm. Salg,156 ,17436.0,5,1994,-1%
410,Rækkehus,Østergade 20,5580, Nørre Aaby,825000 ,16-08-2022,Alm. Salg,139 ,5935.0,4,1885,-2%
410,Villa,Fjellerupvej 78,5560, Aarup,1350000 ,16-08-2022,Alm. Salg,251 ,5378.0,6,1900,-3%
410,Villa,Skovhaven 4,5464, Brenderup Fyn,1130000 ,16-08-2022,Alm. Salg,88 ,12841.0,4,1920,
410,Villa,Brændeskovvej 123,5500, Middelfart,4550000 ,16-08-2022,Alm. Salg,181 ,25138.0,5,2012,-5%
410,Villa,Askevænget 3,5592, Ejby,500000 ,15-08-2022,Andet,129 ,3876.0,5,1973,
410,Villa,Algade 34,5592, Ejby,795000 ,15-08-2022,Alm. Salg,150 ,5300.0,6,1890,
410,Villa,Fasanvej 23,5500, Middelfart,1650000 ,11-08-2022,Alm. Salg,89 ,18539.0,3,1961,
410,Villa,Kællingbjerg 5,5592, Ejby,1292886 ,11-08-2022,Andet,378 ,3420.0,8,1827,
410,Villa,Rønnevej 3,5580, Nørre Aaby,985000 ,11-08-2022,Alm. Salg,164 ,6006.0,6,1912,
410,Ejerlejlighed,"Gl Vestergade 28, 1. tv",5500, Middelfart,2350000 ,10-08-2022,Alm. Salg,133 ,17669.0,3,1999,-2%
410,Villa,Gl Assensvej 31,5580, Nørre Aaby,1595000 ,10-08-2022,Alm. Salg,174 ,9167.0,6,1931,
410,Villa,Kilevænget 8,5500, Middelfart,1495000 ,10-08-2022,Alm. Salg,121 ,12355.0,4,1975,
410,Villa,Ludvigsgårdevej 16,5591, Gelsted,1695000 ,10-08-2022,Alm. Salg,187 ,9064.0,5,1909,
410,Rækkehus,Bankejorden 5,5466, Asperup,960000 ,09-08-2022,Alm. Salg,98 ,9796.0,3,2004,-12%
410,Rækkehus,H P Priors Vej 10,5500, Middelfart,1350000 ,09-08-2022,Alm. Salg,82 ,16463.0,3,1919,4%
410,Rækkehus,Odensevej 138A,5500, Middelfart,1000000 ,09-08-2022,Fam. Salg,111 ,9009.0,5,1898,
410,Villa,Staurbyskovvej 13,5500, Middelfart,1000500 ,09-08-2022,Alm. Salg,135 ,7411.0,5,1900,
410,Villa,Nørre Alle 40,5500, Middelfart,2345000 ,09-08-2022,Alm. Salg,166 ,14127.0,4,1971,
410,Villa,Lyøvej 18,5466, Asperup,2140000 ,09-08-2022,Alm. Salg,160 ,13375.0,5,2000,
410,Rækkehus,Hyldebærgrenen 37,5500, Middelfart,1880000 ,08-08-2022,Alm. Salg,98 ,19184.0,4,2007,-6%
410,Villa,Rørkærsvej 14,5500, Middelfart,3200000 ,08-08-2022,Andet,136 ,23529.0,4,1910,
410,Villa,H C Lumbyes Vej 40,5500, Middelfart,1657500 ,08-08-2022,Fam. Salg,197 ,8414.0,5,1984,
410,Villa,Perikonvej 12,5500, Middelfart,1325000 ,07-08-2022,Alm. Salg,106 ,12500.0,4,1962,-11%
410,Villa,Gl Assensvej 38,5580, Nørre Aaby,1765000 ,04-08-2022,Alm. Salg,117 ,15085.0,6,1932,-10%
410,Villa,Kongeløkken 30,5580, Nørre Aaby,1325000 ,04-08-2022,Alm. Salg,129 ,10271.0,4,1979,-5%
410,Rækkehus,Vestergade 7,5500, Middelfart,1795000 ,03-08-2022,Alm. Salg,108 ,16620.0,6,1900,
410,Rækkehus,Algade 17,5500, Middelfart,2337500 ,02-08-2022,Fam. Salg,168 ,13914.0,5,1844,
410,Villa,Kystvejen 36,5466, Asperup,895000 ,02-08-2022,Alm. Salg,163 ,5491.0,5,1827,
410,Villa,Møllevænget 13,5592, Ejby,500000 ,02-08-2022,Alm. Salg,142 ,3521.0,6,1940,-28%
410,Villa,Mosevej 8,5592, Ejby,1000000 ,02-08-2022,Alm. Salg,130 ,7692.0,4,1963,
410,Villa,Havevej 10,5580, Nørre Aaby,1445000 ,02-08-2022,Alm. Salg,162 ,8920.0,6,1929,-3%
410,Villa,Stengade 39,5463, Harndrup,324727 ,02-08-2022,Alm. Salg,264 ,1230.0,6,1910,
410,Villa,Bogensevej 134,5464, Brenderup Fyn,150000 ,01-08-2022,Alm. Salg,143 ,1049.0,6,1953,
410,Villa,Solbærkvisten 10,5500, Middelfart,2800000 ,01-08-2022,Alm. Salg,156 ,17949.0,5,2007,-3%
410,Villa,Assensvej 35,5500, Middelfart,825000 ,31-07-2022,Alm. Salg,100 ,8250.0,3,1937,
410,Villa,Middelfartvej 200,5464, Brenderup Fyn,400000 ,28-07-2022,Alm. Salg,105 ,3810.0,3,1850,-24%
410,Rækkehus,Gl Vestergade 49,5500, Middelfart,6400000 ,27-07-2022,Alm. Salg,124 ,51613.0,4,1930,-2%
410,Villa,Månevænget 8,5592, Ejby,1250000 ,25-07-2022,Alm. Salg,125 ,10000.0,4,1978,
410,Villa,Mølleløkken 14,5500, Middelfart,1275000 ,21-07-2022,Alm. Salg,121 ,10537.0,4,1971,7%
410,Villa,Gl. Odensevej 6,5591, Gelsted,1295000 ,20-07-2022,Alm. Salg,151 ,8576.0,6,1954,
410,Villa,Ærøvænget 42,5500, Middelfart,3675000 ,20-07-2022,Alm. Salg,176 ,20881.0,6,2006,-2%
410,Villa,Nørregade 131,5592, Ejby,510000 ,20-07-2022,Alm. Salg,114 ,4474.0,2,1965,
410,Villa,Vejlbyvej 38,5500, Middelfart,1800000 ,19-07-2022,Alm. Salg,182 ,9890.0,6,1932,-3%
410,Villa,Laksevænget 2,5500, Middelfart,3795000 ,19-07-2022,Alm. Salg,203 ,18695.0,6,2014,
410,Villa,Solskinsvænget 31,5500, Middelfart,1000000 ,17-07-2022,Fam. Salg,98 ,10204.0,4,1965,
410,Villa,Storegade 43,5592, Ejby,1015000 ,17-07-2022,Alm. Salg,142 ,7148.0,8,1930,-7%
410,Villa,Vedbendvej 1,5580, Nørre Aaby,4200000 ,14-07-2022,Alm. Salg,205 ,20488.0,5,1999,-1%
410,Rækkehus,Gotlandsvej 9,5500, Middelfart,1260000 ,13-07-2022,Alm. Salg,85 ,14824.0,4,1965,
410,Ejerlejlighed,"Østergade 3A, 1",5500, Middelfart,4000000 ,13-07-2022,Andet,131 ,30534.0,4,1906,
410,Ejerlejlighed,"Østergade 3A, 3",5500, Middelfart,4000000 ,13-07-2022,Andet,61 ,65574.0,3,1906,
410,Ejerlejlighed,"Østergade 3A, 2",5500, Middelfart,4000000 ,13-07-2022,Andet,131 ,30534.0,4,1906,
410,Ejerlejlighed,"Østergade 3B, 1",5500, Middelfart,4000000 ,13-07-2022,Andet,70 ,57143.0,2,1906,
410,Villa,Behrendtsvej 13,5500, Middelfart,2625000 ,13-07-2022,Alm. Salg,101 ,25990.0,4,1929,-1%
410,Rækkehus,Gl Vestergade 38,5500, Middelfart,3000000 ,12-07-2022,Alm. Salg,123 ,24390.0,5,1827,
410,Villa,Vesterløkke Alle 11,5500, Middelfart,3200000 ,12-07-2022,Alm. Salg,104 ,30769.0,3,1938,
410,Villa,Hårevej 73,5591, Gelsted,650000 ,11-07-2022,Alm. Salg,195 ,3333.0,4,1972,-19%
410,Villa,Kirkevej 24,5580, Nørre Aaby,825000 ,10-07-2022,Alm. Salg,90 ,9167.0,4,1957,
410,Villa,Hygindvej 31,5592, Ejby,1095000 ,09-07-2022,Alm. Salg,155 ,7065.0,6,1977,
410,Villa,Koldinghuse Nord 2,5580, Nørre Aaby,1250000 ,07-07-2022,Alm. Salg,105 ,11905.0,3,1825,
410,Villa,Nøddelunden 20,5580, Nørre Aaby,652863 ,07-07-2022,Fam. Salg,176 ,3709.0,5,1975,
410,Villa,Kåsvænget 26,5500, Middelfart,1995000 ,06-07-2022,Alm. Salg,169 ,11805.0,5,2023,
410,Rækkehus,Fredensvej 6,5500, Middelfart,2075000 ,05-07-2022,Alm. Salg,95 ,21842.0,3,1927,4%
410,Rækkehus,Industrivej 4,5500, Middelfart,1200000 ,05-07-2022,Alm. Salg,96 ,12500.0,4,1918,
410,Villa,Assensvej 104,5500, Middelfart,1625000 ,05-07-2022,Alm. Salg,120 ,13542.0,2,1907,-3%
410,Villa,Øster Alle 55,5500, Middelfart,1850000 ,05-07-2022,Alm. Salg,100 ,18500.0,4,1968,-2%
410,Rækkehus,Østergade 7A,5591, Gelsted,270000 ,04-07-2022,Alm. Salg,81 ,3333.0,3,2023,
410,Rækkehus,Østergade 7B,5591, Gelsted,270000 ,04-07-2022,Alm. Salg,100 ,2700.0,3,2023,
410,Rækkehus,Østergade 7C,5591, Gelsted,270000 ,04-07-2022,Alm. Salg,80 ,3375.0,3,2023,
410,Rækkehus,Fredensvej 4,5500, Middelfart,1900000 ,04-07-2022,Alm. Salg,99 ,19192.0,3,1927,
410,Villa,Havevænget 9,5500, Middelfart,2150000 ,04-07-2022,Alm. Salg,134 ,16045.0,6,1978,
410,Villa,Stengade 2,5463, Harndrup,310000 ,04-07-2022,Auktion,137 ,2263.0,6,1909,
410,Villa,Kildevej 5,5463, Harndrup,920000 ,03-07-2022,Alm. Salg,98 ,9388.0,4,1777,-6%
410,Villa,Østre Hougvej 20,5500, Middelfart,2040000 ,03-07-2022,Fam. Salg,105 ,19429.0,4,1937,
410,Villa,Isingen 15,5500, Middelfart,852500 ,03-07-2022,Alm. Salg,168 ,5074.0,5,2022,
410,Rækkehus,Odensevej 146,5500, Middelfart,1435000 ,01-07-2022,Alm. Salg,127 ,11299.0,4,1902,-4%
410,Villa,Nørregade 28,5592, Ejby,310250 ,30-06-2022,Fam. Salg,121 ,2564.0,5,1900,
410,Villa,Kamillavej 11,5500, Middelfart,1150000 ,30-06-2022,Alm. Salg,81 ,14198.0,4,1961,
410,Villa,Rørkærsvej 26,5500, Middelfart,1360000 ,28-06-2022,Fam. Salg,135 ,10074.0,6,1957,
410,Villa,Middelfartvej 58,5466, Asperup,550000 ,28-06-2022,Alm. Salg,80 ,6875.0,3,1850,
410,Villa,Korsvejs Alle 13,5500, Middelfart,1900000 ,26-06-2022,Alm. Salg,117 ,16239.0,4,1980,
410,Villa,Mosevangen 8,5592, Ejby,1362000 ,26-06-2022,Alm. Salg,120 ,11350.0,4,1987,-9%
410,Villa,Grønnegade 23,5591, Gelsted,950000 ,26-06-2022,Fam. Salg,216 ,4398.0,7,1900,
410,Villa,Rosenvænget 21,5500, Middelfart,2649000 ,26-06-2022,Alm. Salg,120 ,22075.0,4,1940,
410,Villa,Svinget 2B,5591, Gelsted,2080000 ,25-06-2022,Alm. Salg,200 ,10400.0,4,2012,-5%
410,Villa,Dæmningen 97,5500, Middelfart,2935000 ,23-06-2022,Alm. Salg,178 ,16489.0,7,1902,-11%
410,Villa,Münstervej 29,5500, Middelfart,2595000 ,23-06-2022,Alm. Salg,152 ,17072.0,4,1956,
410,Villa,Grønnegyden 6,5466, Asperup,400000 ,23-06-2022,Alm. Salg,94 ,4255.0,4,1882,
410,Villa,Bogensevej 1,5464, Brenderup Fyn,1300000 ,22-06-2022,Alm. Salg,155 ,8387.0,4,1934,-7%
410,Villa,Rolighedsvej 5,5500, Middelfart,8550000 ,22-06-2022,Alm. Salg,179 ,47765.0,6,1917,-15%
410,Villa,Hygindvej 70,5592, Ejby,2000000 ,22-06-2022,Alm. Salg,240 ,8333.0,8,1865,
410,Villa,Holsevej 45,5464, Brenderup Fyn,400000 ,21-06-2022,Alm. Salg,81 ,4938.0,4,1900,
410,Villa,Rosenvænget 18,5500, Middelfart,3425000 ,21-06-2022,Alm. Salg,139 ,24640.0,4,1952,5%
410,Villa,Gl Aulbyvej 6,5500, Middelfart,2050000 ,21-06-2022,Alm. Salg,218 ,9404.0,6,1912,-11%
410,Ejerlejlighed,"Margaardvej 17, 1",5580, Nørre Aaby,1380000 ,20-06-2022,Alm. Salg,81 ,17037.0,3,1935,-1%
410,Ejerlejlighed,"Margaardvej 17, st",5580, Nørre Aaby,1380000 ,20-06-2022,Alm. Salg,90 ,15333.0,3,1935,-1%
410,Villa,Østre Hougvej 35,5500, Middelfart,750000 ,20-06-2022,Fam. Salg,84 ,8929.0,5,1900,
410,Villa,Kauslundevej 108,5500, Middelfart,487000 ,20-06-2022,Alm. Salg,123 ,3959.0,4,1917,
410,Villa,Gl Vestergade 44,5500, Middelfart,1147500 ,20-06-2022,Fam. Salg,213 ,4821.0,8,1939,
410,Villa,Hasselvej 5,5591, Gelsted,940000 ,20-06-2022,Alm. Salg,91 ,10330.0,3,1950,-6%
410,Rækkehus,Odensevej 111,5500, Middelfart,1735000 ,19-06-2022,Alm. Salg,89 ,19494.0,3,1917,
410,Villa,Byvejen 24,5466, Asperup,600000 ,19-06-2022,Alm. Salg,156 ,3846.0,4,1848,-8%
410,Villa,Udsigten 4,5500, Middelfart,1137681 ,19-06-2022,Fam. Salg,144 ,7901.0,5,1975,
410,Villa,Kongebrovej 30,5500, Middelfart,2450000 ,19-06-2022,Alm. Salg,89 ,27528.0,3,1907,
410,Villa,Hylkedamvej 81,5591, Gelsted,1035000 ,19-06-2022,Alm. Salg,136 ,7610.0,5,1931,
410,Villa,Mosehaven 2,5466, Asperup,1340500 ,15-06-2022,Alm. Salg,246 ,5449.0,6,1961,
410,Villa,Karensvej 20,5500, Middelfart,2867500 ,15-06-2022,Alm. Salg,145 ,19776.0,5,1968,
410,Villa,Odensevej 135,5500, Middelfart,2495000 ,15-06-2022,Alm. Salg,136 ,18346.0,5,1918,
410,Villa,Ølandsvej 4,5500, Middelfart,2250000 ,14-06-2022,Alm. Salg,118 ,19068.0,4,1975,-2%
410,Villa,Lerbjergvej 9,5500, Middelfart,1350000 ,14-06-2022,Alm. Salg,231 ,5844.0,6,1913,-3%
410,Rækkehus,Frederiksgade 64,5500, Middelfart,787500 ,13-06-2022,Alm. Salg,43 ,18314.0,2,1981,-5%
410,Rækkehus,Odensevej 40,5500, Middelfart,900000 ,12-06-2022,Alm. Salg,100 ,9000.0,3,1906,-10%
410,Villa,Byvejen 31,5466, Asperup,270000 ,12-06-2022,Alm. Salg,89 ,3034.0,4,1882,
410,Villa,Kingstrupvej 10,5592, Ejby,795000 ,10-06-2022,Alm. Salg,128 ,6211.0,3,1900,
410,Rækkehus,Gotlandsvej 11,5500, Middelfart,1185000 ,09-06-2022,Alm. Salg,85 ,13941.0,4,1965,-8%
410,Villa,Ved Fyret 97,5500, Middelfart,14400000 ,09-06-2022,Alm. Salg,263 ,54753.0,6,2008,-4%
410,Ejerlejlighed,"Bjergbanksvej 4, 1. 4",5500, Middelfart,1050000 ,08-06-2022,Alm. Salg,71 ,14789.0,2,1966,-4%
410,Villa,Teglgårdsparken 18B,5500, Middelfart,1700000 ,08-06-2022,Fam. Salg,161 ,10559.0,4,1999,
410,Villa,Danmarksvej 33,5500, Middelfart,1000000 ,08-06-2022,Alm. Salg,122 ,8197.0,4,1965,-16%
410,Villa,Nørre Alle 79,5500, Middelfart,8300000 ,07-06-2022,Alm. Salg,208 ,39904.0,6,1966,
410,Villa,Tangmosen 7,5500, Middelfart,920000 ,06-06-2022,Alm. Salg,126 ,7302.0,6,1910,
410,Villa,Blankegaardvænget 10,5466, Asperup,615000 ,06-06-2022,Alm. Salg,184 ,3342.0,5,1912,
410,Villa,Karolinevej 27,5500, Middelfart,4050000 ,06-06-2022,Alm. Salg,216 ,18750.0,7,1981,-1%
410,Villa,Gl Landevej 66,5500, Middelfart,1312000 ,02-06-2022,Alm. Salg,166 ,7904.0,5,1942,
410,Rækkehus,Kongebrovej 10,5500, Middelfart,503223 ,01-06-2022,Fam. Salg,100 ,5032.0,5,1910,
410,Ejerlejlighed,"Havnegade 95, 1",5500, Middelfart,6000000 ,01-06-2022,Alm. Salg,75 ,80000.0,2,1897,
410,Villa,Mosevangen 7,5592, Ejby,1675000 ,31-05-2022,Alm. Salg,170 ,9853.0,5,1980,-6%
410,Villa,Elmegade 32,5500, Middelfart,3200000 ,31-05-2022,Alm. Salg,118 ,27119.0,5,1936,
410,Villa,Gamborgvej 44,5500, Middelfart,1015000 ,31-05-2022,Alm. Salg,81 ,12531.0,3,1925,-7%
410,Villa,Sperlingvænget 14,5500, Middelfart,3725000 ,31-05-2022,Alm. Salg,151 ,24669.0,5,2020,-2%
410,Villa,Klintholmvej 29,5500, Middelfart,2150000 ,30-05-2022,Alm. Salg,180 ,11944.0,4,1877,
410,Villa,Færøvej 8,5500, Middelfart,2145000 ,30-05-2022,Alm. Salg,100 ,21450.0,4,1963,-2%
410,Villa,Thorsvej 6,5500, Middelfart,2800000 ,30-05-2022,Alm. Salg,228 ,12281.0,7,2006,-3%
410,Villa,Læsøvej 8,5466, Asperup,2425000 ,30-05-2022,Alm. Salg,166 ,14608.0,6,1987,-3%
410,Villa,Jyllandsvej 18,5500, Middelfart,1881000 ,29-05-2022,Alm. Salg,101 ,18624.0,4,1929,0%
410,Villa,Rømøvænget 139,5500, Middelfart,3750000 ,29-05-2022,Alm. Salg,149 ,25168.0,5,2008,
410,Villa,Stenvænget 3,5500, Middelfart,705000 ,28-05-2022,Fam. Salg,120 ,5875.0,4,1975,
410,Rækkehus,Toftevej 1A,5591, Gelsted,600000 ,25-05-2022,Alm. Salg,70 ,8571.0,3,0,
410,Rækkehus,Toftevej 1C,5591, Gelsted,600000 ,25-05-2022,Alm. Salg,94 ,6383.0,3,0,
410,Rækkehus,Toftevej 1B,5591, Gelsted,600000 ,25-05-2022,Alm. Salg,70 ,8571.0,3,0,
410,Rækkehus,Toftevej 1D,5591, Gelsted,600000 ,25-05-2022,Alm. Salg,85 ,7059.0,3,0,
410,Rækkehus,Toftevej 1E,5591, Gelsted,600000 ,25-05-2022,Alm. Salg,85 ,7059.0,3,0,
410,Rækkehus,Bakkedalen 57,5500, Middelfart,26500000 ,24-05-2022,Andet,69 ,384058.0,2,2023,
410,Rækkehus,Bakkedalen 10,5500, Middelfart,26500000 ,24-05-2022,Andet,69 ,384058.0,2,2023,
410,Rækkehus,Bakkedalen 34,5500, Middelfart,26500000 ,24-05-2022,Andet,69 ,384058.0,2,2023,
410,Rækkehus,Bakkedalen 31,5500, Middelfart,26500000 ,24-05-2022,Andet,69 ,384058.0,2,2023,
410,Rækkehus,Bakkedalen 20,5500, Middelfart,26500000 ,24-05-2022,Andet,69 ,384058.0,2,2023,
410,Rækkehus,Bakkedalen 18,5500, Middelfart,26500000 ,24-05-2022,Andet,69 ,384058.0,2,2023,
410,Rækkehus,Bakkedalen 21,5500, Middelfart,26500000 ,24-05-2022,Andet,69 ,384058.0,2,2023,
410,Rækkehus,Bakkedalen 2,5500, Middelfart,26500000 ,24-05-2022,Andet,72 ,368056.0,2,2023,
410,Rækkehus,Bakkedalen 6,5500, Middelfart,26500000 ,24-05-2022,Andet,69 ,384058.0,2,2023,
410,Rækkehus,Bakkedalen 61,5500, Middelfart,26500000 ,24-05-2022,Andet,72 ,368056.0,2,2023,
410,Rækkehus,Bakkedalen 27,5500, Middelfart,26500000 ,24-05-2022,Andet,72 ,368056.0,2,2023,
410,Rækkehus,Bakkedalen 49,5500, Middelfart,26500000 ,24-05-2022,Andet,72 ,368056.0,2,2023,
410,Rækkehus,Bakkedalen 7,5500, Middelfart,26500000 ,24-05-2022,Andet,69 ,384058.0,2,2023,
410,Rækkehus,Bakkedalen 1,5500, Middelfart,26500000 ,24-05-2022,Andet,72 ,368056.0,2,2023,
410,Rækkehus,Bakkedalen 23,5500, Middelfart,26500000 ,24-05-2022,Andet,69 ,384058.0,2,2023,
410,Rækkehus,Bakkedalen 55,5500, Middelfart,26500000 ,24-05-2022,Andet,69 ,384058.0,2,2023,
410,Rækkehus,Bakkedalen 67,5500, Middelfart,26500000 ,24-05-2022,Andet,69 ,384058.0,2,2023,
410,Rækkehus,Bakkedalen 5,5500, Middelfart,26500000 ,24-05-2022,Andet,69 ,384058.0,2,2023,
410,Rækkehus,Bakkedalen 29,5500, Middelfart,26500000 ,24-05-2022,Andet,69 ,384058.0,2,2023,
410,Rækkehus,Bakkedalen 39,5500, Middelfart,26500000 ,24-05-2022,Andet,69 ,384058.0,2,2023,
410,Rækkehus,Bakkedalen 69,5500, Middelfart,26500000 ,24-05-2022,Andet,69 ,384058.0,2,2023,
410,Rækkehus,Bakkedalen 19,5500, Middelfart,26500000 ,24-05-2022,Andet,69 ,384058.0,2,2023,
410,Rækkehus,Bakkedalen 71,5500, Middelfart,26500000 ,24-05-2022,Andet,72 ,368056.0,2,2023,
410,Rækkehus,Bakkedalen 33,5500, Middelfart,26500000 ,24-05-2022,Andet,69 ,384058.0,2,2023,
410,Rækkehus,Bakkedalen 65,5500, Middelfart,26500000 ,24-05-2022,Andet,69 ,384058.0,2,2023,
410,Rækkehus,Bakkedalen 24,5500, Middelfart,26500000 ,24-05-2022,Andet,69 ,384058.0,2,2023,
410,Rækkehus,Bakkedalen 3,5500, Middelfart,26500000 ,24-05-2022,Andet,69 ,384058.0,2,2023,
410,Rækkehus,Bakkedalen 51,5500, Middelfart,26500000 ,24-05-2022,Andet,69 ,384058.0,2,2023,
410,Rækkehus,Bakkedalen 26,5500, Middelfart,26500000 ,24-05-2022,Andet,72 ,368056.0,2,2023,
410,Rækkehus,Bakkedalen 37,5500, Middelfart,26500000 ,24-05-2022,Andet,72 ,368056.0,2,2023,
410,Rækkehus,Bakkedalen 45,5500, Middelfart,26500000 ,24-05-2022,Andet,69 ,384058.0,2,2023,
410,Rækkehus,Bakkedalen 9,5500, Middelfart,26500000 ,24-05-2022,Andet,69 ,384058.0,2,2023,
410,Rækkehus,Bakkedalen 13,5500, Middelfart,26500000 ,24-05-2022,Andet,72 ,368056.0,2,2023,
410,Rækkehus,Bakkedalen 11,5500, Middelfart,26500000 ,24-05-2022,Andet,72 ,368056.0,2,2023,
410,Rækkehus,Bakkedalen 15,5500, Middelfart,26500000 ,24-05-2022,Andet,69 ,384058.0,2,2023,
410,Rækkehus,Bakkedalen 53,5500, Middelfart,26500000 ,24-05-2022,Andet,69 ,384058.0,2,2023,
410,Rækkehus,Bakkedalen 47,5500, Middelfart,26500000 ,24-05-2022,Andet,72 ,368056.0,2,2023,
410,Rækkehus,Bakkedalen 30,5500, Middelfart,26500000 ,24-05-2022,Andet,69 ,384058.0,2,2023,
410,Rækkehus,Bakkedalen 12,5500, Middelfart,26500000 ,24-05-2022,Andet,72 ,368056.0,2,2023,
410,Rækkehus,Bakkedalen 16,5500, Middelfart,26500000 ,24-05-2022,Andet,69 ,384058.0,2,2023,
410,Rækkehus,Bakkedalen 59,5500, Middelfart,26500000 ,24-05-2022,Andet,69 ,384058.0,2,2023,
410,Rækkehus,Bakkedalen 17,5500, Middelfart,26500000 ,24-05-2022,Andet,69 ,384058.0,2,2023,
410,Rækkehus,Bakkedalen 32,5500, Middelfart,26500000 ,24-05-2022,Andet,69 ,384058.0,2,2023,
410,Rækkehus,Bakkedalen 8,5500, Middelfart,26500000 ,24-05-2022,Andet,69 ,384058.0,2,2023,
410,Rækkehus,Bakkedalen 4,5500, Middelfart,26500000 ,24-05-2022,Andet,69 ,384058.0,2,2023,
410,Rækkehus,Bakkedalen 35,5500, Middelfart,26500000 ,24-05-2022,Andet,72 ,368056.0,2,2023,
410,Rækkehus,Bakkedalen 28,5500, Middelfart,26500000 ,24-05-2022,Andet,72 ,368056.0,2,2023,
410,Rækkehus,Bakkedalen 36,5500, Middelfart,26500000 ,24-05-2022,Andet,72 ,368056.0,2,2023,
410,Rækkehus,Bakkedalen 25,5500, Middelfart,26500000 ,24-05-2022,Andet,72 ,368056.0,2,2023,
410,Rækkehus,Bakkedalen 63,5500, Middelfart,26500000 ,24-05-2022,Andet,72 ,368056.0,2,2023,
410,Rækkehus,Bakkedalen 22,5500, Middelfart,26500000 ,24-05-2022,Andet,69 ,384058.0,2,2023,
410,Rækkehus,Bakkedalen 43,5500, Middelfart,26500000 ,24-05-2022,Andet,69 ,384058.0,2,2023,
410,Rækkehus,Bakkedalen 14,5500, Middelfart,26500000 ,24-05-2022,Andet,72 ,368056.0,2,2023,
410,Rækkehus,Bakkedalen 41,5500, Middelfart,26500000 ,24-05-2022,Andet,69 ,384058.0,2,2023,
410,Rækkehus,Buggesgade 13,5500, Middelfart,1440000 ,24-05-2022,Alm. Salg,58 ,24828.0,2,1867,-1%
410,Villa,Færgegårdvej 2,5500, Middelfart,3475000 ,24-05-2022,Alm. Salg,114 ,30482.0,4,1977,-1%
410,Villa,Juelsmindevej 2A,5463, Harndrup,471500 ,24-05-2022,Fam. Salg,132 ,3572.0,4,1973,
410,Villa,Sandøvænget 30,5500, Middelfart,2475000 ,24-05-2022,Alm. Salg,177 ,13983.0,6,1978,
410,Rækkehus,Blommevænget 4,5500, Middelfart,1475000 ,23-05-2022,Alm. Salg,100 ,14750.0,4,1969,-6%
410,Villa,Kauslundevej 11,5500, Middelfart,1400000 ,23-05-2022,Alm. Salg,160 ,8750.0,5,1908,-6%
410,Villa,Odensevej 61,5500, Middelfart,2270000 ,23-05-2022,Alm. Salg,101 ,22475.0,4,1927,0%
410,Villa,H P Johansens Vej 15,5500, Middelfart,1595000 ,22-05-2022,Alm. Salg,98 ,16276.0,5,1956,
410,Villa,Middelfartvej 64,5466, Asperup,2195000 ,20-05-2022,Alm. Salg,120 ,18292.0,6,1933,
410,Villa,Rydskovvej 39,5560, Aarup,312000 ,19-05-2022,Andet,146 ,2137.0,5,1827,
410,Villa,Sofiendalvej 47,5500, Middelfart,2095000 ,19-05-2022,Alm. Salg,132 ,15871.0,4,1978,
410,Villa,Ørslevvej 67,5592, Ejby,1850000 ,19-05-2022,Alm. Salg,138 ,13406.0,3,2015,
410,Villa,Sildegravsbanken 10,5466, Asperup,4500000 ,19-05-2022,Alm. Salg,172 ,26163.0,5,2012,-3%
410,Villa,Hygindvej 47,5592, Ejby,725000 ,18-05-2022,Alm. Salg,90 ,8056.0,4,1958,-6%
410,Rækkehus,Rs Poulsens Vej 8,5500, Middelfart,1125000 ,16-05-2022,Alm. Salg,57 ,19737.0,3,1948,-2%
410,Villa,Mindevej 16,5592, Ejby,1300000 ,16-05-2022,Alm. Salg,125 ,10400.0,6,1907,-7%
