municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
746,Villa,Skovlundsvej 21,8362, Hørning,2635000 ,22-07-2010,Andet,147 ,17925,5,1999,
746,Villa,Veng Bakkevej 1,8660, Skanderborg,1175000 ,22-07-2010,Alm. Salg,103 ,11408,4,1975,-4%
746,Villa,Vestbakken 4,8464, Galten,320295 ,18-07-2010,Andet,226 ,1417,6,1973,
746,Rækkehus,Brunhøj 2B,8362, Hørning,1410000 ,17-07-2010,Alm. Salg,93 ,15161,4,1981,-5%
746,Rækkehus,Prins Christians Vænge 253,8660, Skanderborg,2415000 ,15-07-2010,Alm. Salg,120 ,20125,5,2009,
746,Ejerlejlighed,"Lillesøvej 21, 1. 2",8660, Skanderborg,2488000 ,15-07-2010,Alm. Salg,106 ,23472,3,2001,-2%
746,Villa,Risvej 13,8660, Skanderborg,954207 ,15-07-2010,Alm. Salg,225 ,4241,7,1972,-58%
746,Rækkehus,Rypevej 5,8362, Hørning,1575000 ,14-07-2010,Alm. Salg,110 ,14318,4,1975,-1%
746,Villa,Emborgvej 119,8660, Skanderborg,1945000 ,14-07-2010,Alm. Salg,109 ,17844,3,1943,
746,Villa,Thanesvej 14,8660, Skanderborg,1311000 ,14-07-2010,Alm. Salg,151 ,8682,6,1990,
746,Villa,Haraldsvej 5,8660, Skanderborg,1775000 ,13-07-2010,Alm. Salg,117 ,15171,4,1976,-4%
746,Villa,Villavej 17C,8660, Skanderborg,1500000 ,13-07-2010,Alm. Salg,103 ,14563,3,1900,-8%
746,Villa,Thyrasvej 7,8660, Skanderborg,1950000 ,13-07-2010,Alm. Salg,138 ,14130,7,1956,-11%
746,Villa,Johannelunden 8,8660, Skanderborg,645000 ,13-07-2010,Alm. Salg,164 ,3933,6,2011,
746,Rækkehus,Spireavej 26,8464, Galten,1375000 ,12-07-2010,Alm. Salg,116 ,11853,5,1983,-4%
746,Rækkehus,Agervej 50,8464, Galten,1420000 ,12-07-2010,Alm. Salg,100 ,14200,4,1972,-5%
746,Rækkehus,Tværvej 34,8362, Hørning,1389000 ,12-07-2010,Alm. Salg,94 ,14777,2,1973,-1%
746,Villa,Krakesvej 64,8660, Skanderborg,3100000 ,12-07-2010,Alm. Salg,165 ,18788,5,2002,
746,Villa,Christinedahlsvej 12,8464, Galten,590000 ,12-07-2010,Andet,97 ,6082,3,1976,
746,Villa,Joh P Sørensens Vej 25,8660, Skanderborg,200000 ,12-07-2010,Andet,144 ,1389,5,2015,
746,Villa,Vestergårds Alle 60,8362, Hørning,830000 ,12-07-2010,Alm. Salg,142 ,5845,5,2011,-8%
746,Villa,Havrevej 6,8464, Galten,1400000 ,11-07-2010,Alm. Salg,111 ,12613,4,1976,-8%
746,Villa,Landsbyvænget 32,8464, Galten,1700000 ,10-07-2010,Alm. Salg,119 ,14286,3,2005,
746,Villa,Vestergårds Alle 96,8362, Hørning,800000 ,10-07-2010,Alm. Salg,166 ,4819,6,2011,-11%
746,Villa,Søtoften 3,8362, Hørning,2995000 ,09-07-2010,Alm. Salg,155 ,19323,7,2000,
746,Villa,Nattergalevej 24,8464, Galten,2430000 ,08-07-2010,Alm. Salg,137 ,17737,6,2001,-3%
746,Villa,Skovsbjergvej 8,8680, Ry,1317000 ,08-07-2010,Alm. Salg,187 ,7043,5,1997,
746,Villa,Gunløgsvej 2,8660, Skanderborg,2395000 ,08-07-2010,Alm. Salg,142 ,16866,5,1972,-4%
746,Villa,Fjeldstedsvej 4,8680, Ry,1350000 ,08-07-2010,Alm. Salg,98 ,13776,4,1967,-3%
746,Villa,Vestergårds Alle 46,8362, Hørning,850000 ,08-07-2010,Alm. Salg,150 ,5667,5,2011,-6%
746,Villa,Vidkærvej 16,8660, Skanderborg,450000 ,07-07-2010,Alm. Salg,90 ,5000,5,1875,
746,Villa,Højtoftevej 41,8660, Skanderborg,1925000 ,07-07-2010,Alm. Salg,138 ,13949,5,1979,-4%
746,Villa,Grusløkkevej 11,8660, Skanderborg,3460000 ,07-07-2010,Alm. Salg,149 ,23221,5,2005,-8%
746,Villa,Jeksenvej 181,8464, Galten,1475000 ,07-07-2010,Alm. Salg,190 ,7763,4,2019,-6%
746,Villa,Vestergårds Alle 82,8362, Hørning,800000 ,07-07-2010,Alm. Salg,153 ,5229,5,2010,-11%
746,Villa,Vestergårds Alle 58,8362, Hørning,825000 ,07-07-2010,Alm. Salg,179 ,4609,5,2011,-8%
746,Rækkehus,Havremarken 12,8362, Hørning,1999000 ,06-07-2010,Alm. Salg,110 ,18173,4,1976,
746,Villa,Tycho Brahes Alle 2,8464, Galten,3325000 ,06-07-2010,Alm. Salg,187 ,17781,6,2010,-5%
746,Villa,Skovlunden 22,8680, Ry,649000 ,06-07-2010,Alm. Salg,152 ,4270,4,2013,
746,Rækkehus,Valmuevej 1A,8464, Galten,1185000 ,05-07-2010,Alm. Salg,69 ,17174,2,1990,-8%
746,Villa,Storringvej 9,8660, Skanderborg,2350000 ,05-07-2010,Alm. Salg,262 ,8969,7,1963,-13%
746,Villa,Hybenvænget 24,8362, Hørning,2250000 ,05-07-2010,Alm. Salg,169 ,13314,6,1972,
746,Villa,Gl Gramvej 69,8660, Skanderborg,975000 ,05-07-2010,Alm. Salg,99 ,9848,4,1885,-11%
746,Villa,Vestergårds Alle 36,8362, Hørning,800000 ,05-07-2010,Alm. Salg,155 ,5161,5,2011,-11%
746,Villa,Vestergårds Alle 34,8362, Hørning,780000 ,04-07-2010,Alm. Salg,155 ,5032,4,2011,-13%
746,Villa,Vestergårds Alle 24,8362, Hørning,825000 ,04-07-2010,Alm. Salg,173 ,4769,5,2012,-8%
746,Villa,Bøgevænget 12,8362, Hørning,2165000 ,03-07-2010,Alm. Salg,145 ,14931,5,1972,-1%
746,Villa,Schødtsmindevej 10,8464, Galten,1970000 ,03-07-2010,Alm. Salg,178 ,11067,6,1877,0%
746,Rækkehus,Louisenlund 2A,8660, Skanderborg,1650000 ,02-07-2010,Alm. Salg,101 ,16337,4,1775,
746,Villa,Vestergårds Alle 2,8362, Hørning,700000 ,02-07-2010,Alm. Salg,182 ,3846,6,2011,-13%
746,Villa,Bakkevej 14,8660, Skanderborg,1950000 ,01-07-2010,Alm. Salg,156 ,12500,6,1958,-2%
746,Villa,Haardalen 17,8680, Ry,800000 ,01-07-2010,Alm. Salg,180 ,4444,5,2014,
746,Villa,Haardalen 19,8680, Ry,725000 ,01-07-2010,Alm. Salg,171 ,4240,6,2011,
746,Villa,Granatvænget 20,8464, Galten,750000 ,01-07-2010,Alm. Salg,192 ,3906,5,2011,-14%
746,Rækkehus,Agnetevej 38,8680, Ry,1800000 ,30-06-2010,Alm. Salg,101 ,17822,4,1980,-5%
746,Villa,Siim Bygade 120B,8680, Ry,3000000 ,30-06-2010,Alm. Salg,201 ,14925,7,1997,-11%
746,Villa,Foerlev Møllevej 3A,8660, Skanderborg,500000 ,30-06-2010,Alm. Salg,200 ,2500,5,2010,
746,Rækkehus,Egholmsvej 21A,8660, Skanderborg,900000 ,29-06-2010,Alm. Salg,46 ,19565,2,1990,
746,Villa,Gildhøjvej 1,8660, Skanderborg,2250000 ,29-06-2010,Alm. Salg,228 ,9868,7,1900,
746,Villa,Rosenvænget 106,8362, Hørning,1924000 ,29-06-2010,Alm. Salg,144 ,13361,5,1967,-4%
746,Villa,Silkeborgvej 31,8680, Ry,2495000 ,29-06-2010,Alm. Salg,210 ,11881,5,1956,
746,Villa,Søkildevej 50,8680, Ry,1400000 ,29-06-2010,Alm. Salg,139 ,10072,5,1960,-6%
746,Rækkehus,Prins Christians Vænge 237,8660, Skanderborg,2375000 ,28-06-2010,Alm. Salg,122 ,19467,5,2009,
746,Villa,Rimmersvej 16,8680, Ry,2150000 ,28-06-2010,Alm. Salg,260 ,8269,7,1976,-8%
746,Villa,Enebærvænget 2,8660, Skanderborg,1447500 ,28-06-2010,Alm. Salg,134 ,10802,4,1967,
746,Villa,Kastaniealle 7,8680, Ry,2600000 ,28-06-2010,Alm. Salg,178 ,14607,6,1941,-7%
746,Villa,Vestergårds Alle 86,8362, Hørning,805000 ,28-06-2010,Alm. Salg,184 ,4375,5,2011,-11%
746,Villa,Haardalen 9,8680, Ry,893000 ,28-06-2010,Alm. Salg,162 ,5512,6,2013,
746,Rækkehus,Rosenkjærvej 100,8660, Skanderborg,1985000 ,27-06-2010,Alm. Salg,106 ,18726,4,2004,-4%
746,Rækkehus,Rytterbakken 1,8464, Galten,1425000 ,27-06-2010,Alm. Salg,145 ,9828,4,1897,-5%
746,Villa,Vinkelvej 11,8660, Skanderborg,1500000 ,27-06-2010,Alm. Salg,137 ,10949,4,1951,
746,Villa,Skovsgårdsvej 30,8362, Hørning,2625000 ,27-06-2010,Alm. Salg,155 ,16935,4,2006,-3%
746,Villa,Vestergårds Alle 62,8362, Hørning,825000 ,27-06-2010,Alm. Salg,192 ,4297,6,2011,-8%
746,Rækkehus,Vesterskovvej 3A,8660, Skanderborg,1499000 ,24-06-2010,Fam. Salg,73 ,20534,3,1988,
746,Villa,Herschendsgavevej 17,8660, Skanderborg,1850000 ,24-06-2010,Alm. Salg,208 ,8894,7,1920,
746,Rækkehus,Nattergalevej 6E,8464, Galten,1525000 ,23-06-2010,Alm. Salg,90 ,16944,3,1990,
746,Villa,Solhøjparken 15,8464, Galten,1665000 ,23-06-2010,Alm. Salg,128 ,13008,5,1974,-2%
746,Villa,Røddikvej 14,8464, Galten,1600000 ,23-06-2010,Alm. Salg,130 ,12308,3,1960,-3%
746,Villa,Valmuevænget 1,8362, Hørning,2170000 ,23-06-2010,Alm. Salg,119 ,18235,4,1996,-1%
746,Villa,Bævervej 2,8660, Skanderborg,3125000 ,23-06-2010,Alm. Salg,210 ,14881,5,2004,-8%
746,Villa,Ydunsvej 4,8680, Ry,1800000 ,23-06-2010,Alm. Salg,167 ,10778,6,1970,
746,Villa,Haardalen 1,8680, Ry,1250000 ,23-06-2010,Alm. Salg,199 ,6281,5,2013,
746,Villa,Joh P Sørensens Vej 29,8660, Skanderborg,570000 ,23-06-2010,Alm. Salg,141 ,4043,5,2011,-71%
746,Villa,Kirkevej 53,8670, Låsby,1475000 ,22-06-2010,Alm. Salg,116 ,12716,4,1977,
746,Villa,Stjærvej 27,8464, Galten,1104558 ,22-06-2010,Fam. Salg,240 ,4602,7,1900,
746,Villa,Holmedal 27,8660, Skanderborg,625000 ,22-06-2010,Fam. Salg,125 ,5000,5,1916,
746,Villa,Kristiansbakken 31,8660, Skanderborg,4150000 ,22-06-2010,Alm. Salg,246 ,16870,7,2004,-3%
746,Rækkehus,Engparken 104,8464, Galten,1495000 ,21-06-2010,Alm. Salg,116 ,12888,4,1977,-3%
746,Villa,Horsevej 1,8464, Galten,2230000 ,21-06-2010,Alm. Salg,159 ,14025,7,1974,-3%
746,Villa,Præstbrovej 60,8464, Galten,2210000 ,21-06-2010,Alm. Salg,144 ,15347,3,1967,-2%
746,Villa,Æblehaven 1,8362, Hørning,1840000 ,21-06-2010,Alm. Salg,102 ,18039,4,1988,-3%
746,Villa,Emborgvej 92,8660, Skanderborg,80000 ,20-06-2010,Fam. Salg,253 ,316,8,1967,
746,Ejerlejlighed,"Tværvej 2, 1. th",8362, Hørning,710000 ,17-06-2010,Alm. Salg,52 ,13654,2,1937,
746,Villa,Ryesgade 46B,8680, Ry,2800000 ,17-06-2010,Alm. Salg,167 ,16766,5,1988,-5%
746,Villa,Vestergade 113,8464, Galten,1650000 ,17-06-2010,Alm. Salg,103 ,16019,4,1980,-3%
746,Rækkehus,Østergårds Alle 213,8362, Hørning,3978000 ,16-06-2010,Alm. Salg,153 ,26000,6,2009,
746,Villa,Birkevænget 15,8362, Hørning,870000 ,16-06-2010,Fam. Salg,163 ,5337,6,1966,
746,Villa,Sneglebakken 16,8660, Skanderborg,2200000 ,16-06-2010,Alm. Salg,192 ,11458,7,1968,-12%
746,Villa,Allingvej 11,8680, Ry,950000 ,16-06-2010,Alm. Salg,156 ,6090,5,2012,-5%
746,Villa,Hedelundvej 13,8680, Ry,750000 ,16-06-2010,Alm. Salg,170 ,4412,5,2016,
746,Villa,Haardalen 3,8680, Ry,1200000 ,16-06-2010,Alm. Salg,187 ,6417,6,2017,
746,Ejerlejlighed,"Adelgade 35B, 1. tv",8660, Skanderborg,685000 ,15-06-2010,Alm. Salg,200 ,3425,6,1925,
746,Villa,Alleen 15,8680, Ry,3012000 ,15-06-2010,Alm. Salg,212 ,14208,6,1973,
746,Villa,Lunden 1,8464, Galten,1900000 ,15-06-2010,Alm. Salg,154 ,12338,5,1967,-3%
746,Villa,Elgårdsmindeparken 2,8362, Hørning,3100000 ,15-06-2010,Alm. Salg,194 ,15979,6,2004,-3%
746,Villa,Martin A Hansens Vej 13,8660, Skanderborg,1875000 ,15-06-2010,Alm. Salg,122 ,15369,4,1978,-6%
746,Villa,Fasanvej 1,8680, Ry,1200000 ,15-06-2010,Alm. Salg,177 ,6780,7,1960,-18%
746,Villa,Johannelunden 5,8660, Skanderborg,3037929 ,15-06-2010,Alm. Salg,191 ,15905,6,2010,22%
746,Villa,Fiskerhusvej 4,8660, Skanderborg,1175000 ,14-06-2010,Alm. Salg,151 ,7781,4,1933,-4%
746,Villa,Søkildevej 54,8680, Ry,1475000 ,14-06-2010,Alm. Salg,155 ,9516,6,1942,-1%
746,Villa,Hirsevænget 54,8464, Galten,1930000 ,14-06-2010,Alm. Salg,162 ,11914,6,1986,-3%
746,Villa,Haardalen 13,8680, Ry,1450000 ,14-06-2010,Andet,211 ,6872,7,2014,
746,Villa,Søvangen 11,8464, Galten,836151 ,13-06-2010,Andet,116 ,7208,4,1976,
746,Villa,Søvangen 22,8464, Galten,2275000 ,13-06-2010,Alm. Salg,211 ,10782,6,1978,-5%
746,Villa,Vestergårds Alle 84,8362, Hørning,850000 ,13-06-2010,Alm. Salg,187 ,4545,5,2011,-6%
746,Villa,Johannelunden 17,8660, Skanderborg,849000 ,13-06-2010,Alm. Salg,169 ,5024,5,2011,-67%
746,Villa,Flintevænget 10,8464, Galten,2400000 ,12-06-2010,Alm. Salg,159 ,15094,5,2006,-4%
746,Rækkehus,Fasanvej 11,8362, Hørning,1300000 ,10-06-2010,Alm. Salg,110 ,11818,4,1974,0%
746,Villa,Grønnegade 4,8670, Låsby,750000 ,10-06-2010,Andet,139 ,5396,4,1900,
746,Villa,Birkevænget 8,8362, Hørning,1750000 ,10-06-2010,Alm. Salg,161 ,10870,6,2020,-8%
746,Villa,Herschendsgavevej 24,8660, Skanderborg,1150000 ,10-06-2010,Fam. Salg,150 ,7667,6,1967,
746,Villa,Vestergade 25A,8660, Skanderborg,2300000 ,10-06-2010,Auktion,187 ,12299,5,1899,
746,Rækkehus,Østergårds Alle 211,8362, Hørning,2100000 ,09-06-2010,Alm. Salg,128 ,16406,5,2009,-2%
746,Villa,Søvænget 5,8660, Skanderborg,4200000 ,09-06-2010,Alm. Salg,284 ,14789,7,2012,-7%
746,Villa,Birkevænget 4,8362, Hørning,2025000 ,09-06-2010,Alm. Salg,185 ,10946,6,1964,-4%
746,Villa,Haardalen 11,8680, Ry,1450000 ,09-06-2010,Alm. Salg,189 ,7672,5,2014,
746,Ejerlejlighed,"Eskebækparken 57, 1. th",8660, Skanderborg,1030000 ,08-06-2010,Alm. Salg,93 ,11075,4,1970,-10%
746,Ejerlejlighed,"Kongefolden 2, st. th",8660, Skanderborg,1500000 ,08-06-2010,Alm. Salg,81 ,18519,3,2007,
746,Villa,Vibevej 3,8362, Hørning,2050000 ,08-06-2010,Alm. Salg,188 ,10904,4,1977,-4%
746,Villa,Hårby Bygade 19,8660, Skanderborg,1625000 ,08-06-2010,Alm. Salg,121 ,13430,5,1987,-4%
746,Villa,Jens Martin Knudsens Vej 25,8670, Låsby,623150 ,08-06-2010,Alm. Salg,211 ,2953,6,2012,
746,Villa,Rosenparken 8,8464, Galten,1765000 ,08-06-2010,Alm. Salg,127 ,13898,5,1972,-5%
746,Rækkehus,Borgergade 26,8660, Skanderborg,1550000 ,06-06-2010,Alm. Salg,108 ,14352,4,1736,-14%
746,Villa,Odinsvej 11,8464, Galten,2060000 ,06-06-2010,Alm. Salg,155 ,13290,6,1973,-2%
746,Villa,Træbuen 5,8670, Låsby,1500000 ,05-06-2010,Andet,212 ,7075,6,2004,-56%
746,Ejerlejlighed,"Ole Lund Kirkegaards Stræde 2A, 1. tv",8660, Skanderborg,1475000 ,04-06-2010,Alm. Salg,111 ,13288,3,1956,
746,Villa,Kjærlingsvej 16,8670, Låsby,1200000 ,03-06-2010,Fam. Salg,164 ,7317,5,1951,
746,Villa,Falkevej 9,8660, Skanderborg,2200000 ,03-06-2010,Alm. Salg,130 ,16923,4,1975,-4%
746,Villa,Gimlevej 20,8660, Skanderborg,2050000 ,03-06-2010,Alm. Salg,136 ,15074,5,1979,-9%
746,Villa,Ottestoften 24,8660, Skanderborg,1495000 ,03-06-2010,Alm. Salg,160 ,9344,5,1962,
746,Villa,Kejlstrupparken 14,8660, Skanderborg,900000 ,03-06-2010,Alm. Salg,187 ,4813,6,1969,-10%
746,Villa,Elisabeths Vænge 20,8660, Skanderborg,1300000 ,03-06-2010,Alm. Salg,254 ,5118,6,2011,
746,Rækkehus,Bytoftvej 11,8464, Galten,1900000 ,02-06-2010,Alm. Salg,100 ,19000,4,2001,-5%
746,Villa,Smedevænget 41,8464, Galten,2095000 ,02-06-2010,Alm. Salg,170 ,12324,5,1978,-4%
746,Villa,Ravnsøvej 29,8680, Ry,1246202 ,02-06-2010,Alm. Salg,58 ,21486,3,1837,
746,Rækkehus,Brunhøj 4A,8362, Hørning,1540000 ,01-06-2010,Alm. Salg,93 ,16559,4,1982,-2%
746,Villa,Randersvej 101,8362, Hørning,1770000 ,01-06-2010,Alm. Salg,145 ,12207,5,1937,-1%
746,Villa,Ryvej 160,8464, Galten,1220000 ,01-06-2010,Alm. Salg,149 ,8188,5,1850,-10%
746,Villa,Engparken 40,8464, Galten,1525000 ,01-06-2010,Alm. Salg,106 ,14387,4,1984,-2%
746,Villa,Alleen 33,8660, Skanderborg,6000000 ,01-06-2010,Alm. Salg,282 ,21277,6,2021,-8%
746,Villa,Østergårds Alle 120,8362, Hørning,2995000 ,01-06-2010,Alm. Salg,155 ,19323,5,2009,
746,Rækkehus,Brunhøj 23A,8362, Hørning,1800000 ,31-05-2010,Alm. Salg,112 ,16071,4,2000,-10%
746,Rækkehus,Allegade 27,8362, Hørning,1100000 ,31-05-2010,Alm. Salg,95 ,11579,4,1852,-8%
746,Ejerlejlighed,"Villavej 3, 1",8660, Skanderborg,1491000 ,31-05-2010,Alm. Salg,91 ,16385,5,1919,-4%
746,Villa,Kildebjerg Skovvej 49,8680, Ry,1300000 ,31-05-2010,Alm. Salg,264 ,4924,7,2011,
746,Villa,Tycho Brahes Alle 26,8464, Galten,1032000 ,31-05-2010,Alm. Salg,149 ,6926,6,2008,
746,Ejerlejlighed,"Ole Lund Kirkegaards Stræde 2A, 3. th",8660, Skanderborg,1300000 ,30-05-2010,Alm. Salg,106 ,12264,4,1956,
746,Villa,Vestermøllevej 35,8660, Skanderborg,575000 ,30-05-2010,Alm. Salg,145 ,3966,3,1925,-18%
746,Villa,Præstbrovej 58,8464, Galten,1065000 ,30-05-2010,Alm. Salg,124 ,8589,6,1910,-5%
746,Villa,Christinedahlsvej 1,8464, Galten,1998000 ,30-05-2010,Alm. Salg,141 ,14170,5,1976,
746,Villa,Jens Martin Knudsens Vej 22,8670, Låsby,447150 ,30-05-2010,Alm. Salg,134 ,3337,4,2010,
746,Villa,Finsens Alle 1,8464, Galten,785100 ,30-05-2010,Alm. Salg,178 ,4411,5,2011,
746,Villa,Gunnarsvej 10,8660, Skanderborg,2300000 ,27-05-2010,Alm. Salg,218 ,10550,8,1968,-8%
746,Villa,Vestergårds Alle 26,8362, Hørning,2600000 ,26-05-2010,Alm. Salg,164 ,15854,5,2010,
746,Villa,Vestergårds Alle 68,8362, Hørning,3325000 ,26-05-2010,Alm. Salg,191 ,17408,5,2008,-5%
746,Villa,Skovlunden 13,8680, Ry,738000 ,26-05-2010,Alm. Salg,289 ,2554,6,2012,
746,Villa,Vestergårds Alle 104,8362, Hørning,850000 ,26-05-2010,Alm. Salg,190 ,4474,5,2011,-6%
746,Villa,Finsens Alle 3,8464, Galten,785880 ,26-05-2010,Alm. Salg,178 ,4415,5,2011,
746,Rækkehus,Nattergalevej 6,8362, Hørning,1500000 ,25-05-2010,Alm. Salg,110 ,13636,4,1976,
746,Villa,Thorsvej 31,8464, Galten,2625000 ,25-05-2010,Alm. Salg,191 ,13743,6,1972,-3%
746,Villa,Skovlykkevej 7,8660, Skanderborg,2700000 ,25-05-2010,Alm. Salg,167 ,16168,6,1926,-7%
746,Villa,Skovlykkevej 7B,8660, Skanderborg,2700000 ,25-05-2010,Alm. Salg,195 ,13846,4,1905,-7%
746,Villa,Ravnsøvej 29,8680, Ry,246775 ,25-05-2010,Alm. Salg,58 ,4255,3,1837,
746,Villa,Panums Alle 1,8464, Galten,785880 ,25-05-2010,Alm. Salg,182 ,4318,6,2011,
746,Villa,Vestergårds Alle 64,8362, Hørning,720000 ,25-05-2010,Alm. Salg,157 ,4586,5,2011,-20%
746,Rækkehus,Horsensvej 102A,8660, Skanderborg,950000 ,24-05-2010,Alm. Salg,66 ,14394,3,1990,
746,Rækkehus,Frederik d. II's Allé 137,8660, Skanderborg,2700000 ,24-05-2010,Alm. Salg,136 ,19853,5,2007,
746,Villa,Schrødervej 3,8670, Låsby,1175000 ,24-05-2010,Alm. Salg,90 ,13056,3,1963,-8%
746,Villa,Ravnsøvej 29,8680, Ry,1500000 ,24-05-2010,Alm. Salg,58 ,25862,3,1837,
746,Villa,Møllesvinget 4,8680, Ry,862500 ,24-05-2010,Alm. Salg,161 ,5357,5,2011,
746,Ejerlejlighed,"Ole Lund Kirkegaards Stræde 2A, 2. mf",8660, Skanderborg,800000 ,23-05-2010,Alm. Salg,69 ,11594,2,1956,-11%
746,Villa,Siimvej 39,8680, Ry,1590000 ,22-05-2010,Alm. Salg,108 ,14722,3,1985,-6%
746,Villa,Søkildevej 27,8680, Ry,2100000 ,21-05-2010,Alm. Salg,121 ,17355,4,1985,-8%
746,Villa,Silkeborgvej 6,8680, Ry,2250000 ,21-05-2010,Alm. Salg,158 ,14241,5,1922,-8%
746,Ejerlejlighed,"Adelgade 114A, kl",8660, Skanderborg,1292000 ,20-05-2010,Alm. Salg,116 ,11138,3,1929,
746,Ejerlejlighed,"Fregerslevvej 4, st",8362, Hørning,1530000 ,20-05-2010,Auktion,101 ,15149,3,1910,
746,Ejerlejlighed,"Fregerslevvej 4, 1",8362, Hørning,1530000 ,20-05-2010,Auktion,99 ,15455,3,1910,
746,Villa,Haraldsvej 62,8660, Skanderborg,1000000 ,20-05-2010,Fam. Salg,124 ,8065,5,1976,
746,Villa,Krakesvej 67,8660, Skanderborg,2600000 ,20-05-2010,Alm. Salg,149 ,17450,6,1997,-4%
746,Villa,Valmuevænget 13,8362, Hørning,1850000 ,20-05-2010,Alm. Salg,101 ,18317,4,1997,-2%
746,Villa,Lærkevænget 5,8464, Galten,1998000 ,20-05-2010,Alm. Salg,140 ,14271,5,1998,
746,Villa,Skovbrynet 48,8670, Låsby,820000 ,20-05-2010,Auktion,127 ,6457,4,1974,
746,Villa,Højgårdsvej 13,8362, Hørning,1300000 ,19-05-2010,Alm. Salg,98 ,13265,4,1966,
746,Villa,Ravnsøvej 29,8680, Ry,99579 ,19-05-2010,Alm. Salg,58 ,1717,3,1837,
746,Rækkehus,Adslevvej 22,8362, Hørning,1199000 ,18-05-2010,Alm. Salg,69 ,17377,2,2010,
746,Villa,Røddikvej 6,8464, Galten,1050000 ,18-05-2010,Alm. Salg,152 ,6908,4,2011,
746,Villa,Christinedahlsvej 30,8464, Galten,700000 ,18-05-2010,Alm. Salg,116 ,6034,4,1976,
746,Villa,Udsigten 9,8464, Galten,1750000 ,18-05-2010,Alm. Salg,151 ,11589,5,1985,-12%
746,Villa,Johan Skjoldborgs Vej 20,8660, Skanderborg,1356500 ,17-05-2010,Fam. Salg,136 ,9974,5,1977,
746,Villa,Ahornvænget 2B,8362, Hørning,2200000 ,17-05-2010,Alm. Salg,194 ,11340,6,1973,-4%
746,Villa,Rødkløvervej 26,8660, Skanderborg,1670000 ,17-05-2010,Alm. Salg,110 ,15182,4,1968,-3%
746,Villa,Udsigten 2,8660, Skanderborg,2000000 ,16-05-2010,Alm. Salg,138 ,14493,4,1975,-5%
746,Villa,Gyden 4,8680, Ry,1135000 ,16-05-2010,Alm. Salg,88 ,12898,3,1904,-5%
746,Villa,Hvedevej 52,8464, Galten,2095000 ,16-05-2010,Alm. Salg,131 ,15992,4,1978,
746,Villa,Møllegade 25,8660, Skanderborg,2750000 ,16-05-2010,Alm. Salg,131 ,20992,4,1938,-7%
746,Villa,Skovlunden 17,8680, Ry,698000 ,16-05-2010,Alm. Salg,135 ,5170,4,2011,
746,Rækkehus,P B Lunds Vej 34B,8660, Skanderborg,1745000 ,15-05-2010,Alm. Salg,104 ,16779,4,1989,-3%
746,Villa,Rønnevænget 3,8362, Hørning,1299000 ,14-05-2010,Alm. Salg,162 ,8019,6,1967,
746,Villa,Frodesvej 22,8660, Skanderborg,1310000 ,14-05-2010,Alm. Salg,190 ,6895,5,1978,
746,Villa,Emborgvej 61,8660, Skanderborg,1040000 ,13-05-2010,Andet,184 ,5652,5,1981,
746,Villa,Østergade 10,8464, Galten,1250000 ,12-05-2010,Alm. Salg,104 ,12019,5,1961,-3%
746,Villa,Tulstrupvej 65,8680, Ry,20000 ,11-05-2010,Alm. Salg,175 ,114,5,1936,
746,Villa,Blegindvej 19,8362, Hørning,2495000 ,11-05-2010,Alm. Salg,116 ,21509,4,1949,
746,Villa,Hirsevænget 11,8464, Galten,1790000 ,11-05-2010,Alm. Salg,126 ,14206,4,1984,-6%
746,Villa,Lupinvænget 11B,8362, Hørning,1625000 ,11-05-2010,Alm. Salg,113 ,14381,4,2005,-4%
746,Villa,Jens Martin Knudsens Vej 10,8670, Låsby,513700 ,11-05-2010,Alm. Salg,180 ,2854,5,2011,
746,Villa,Rødkælkevej 5,8660, Skanderborg,2000000 ,10-05-2010,Alm. Salg,130 ,15385,4,1976,-5%
746,Villa,Lupinvænget 27,8362, Hørning,1958000 ,10-05-2010,Alm. Salg,120 ,16317,5,1999,-2%
746,Villa,Præstdam 22,8464, Galten,1550000 ,09-05-2010,Alm. Salg,123 ,12602,3,1969,-6%
746,Villa,Rosenvænget 34,8362, Hørning,1735000 ,09-05-2010,Alm. Salg,116 ,14957,5,1965,-3%
746,Villa,Blegsøvej 18,8660, Skanderborg,1200000 ,09-05-2010,Alm. Salg,125 ,9600,4,1973,-4%
746,Villa,Erantisvænget 25,8362, Hørning,1400000 ,09-05-2010,Alm. Salg,130 ,10769,5,1972,-15%
746,Villa,Jens Martin Knudsens Vej 24,8670, Låsby,465300 ,09-05-2010,Alm. Salg,161 ,2890,6,2013,
746,Rækkehus,Gartnervænget 24,8680, Ry,2750000 ,08-05-2010,Alm. Salg,134 ,20522,5,1987,-2%
746,Villa,Oksevejen 6,8680, Ry,2575000 ,08-05-2010,Alm. Salg,304 ,8470,8,1887,
746,Villa,Præstbrovej 65,8464, Galten,1157000 ,07-05-2010,Alm. Salg,176 ,6574,4,1937,-17%
746,Villa,Vestergårds Alle 106,8362, Hørning,765000 ,07-05-2010,Alm. Salg,172 ,4448,6,2011,-15%
746,Ejerlejlighed,"Hovedgaden 58, 1",8670, Låsby,750000 ,06-05-2010,Alm. Salg,78 ,9615,3,1913,
