municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
707,Villa,Åvej 3,8500, Grenaa,812500 ,11-01-2007,Alm. Salg,112 ,7254,4,1935,
707,Villa,Byparken 17,8961, Allingåbro,1300000 ,11-01-2007,Alm. Salg,147 ,8844,5,1976,-2%
707,Villa,Havnevej 56A,8500, Grenaa,482773 ,10-01-2007,Andet,135 ,3576,5,1954,
707,Villa,Harestien 2,8570, Trustrup,925000 ,10-01-2007,Alm. Salg,122 ,7582,4,1969,-3%
707,Villa,Anemonevej 18,8500, Grenaa,2175000 ,10-01-2007,Alm. Salg,192 ,11328,8,1979,-4%
707,Villa,Kirkebakken 4,8500, Grenaa,770000 ,10-01-2007,Alm. Salg,170 ,4529,5,2014,258%
707,Ejerlejlighed,Åstruphegnet 22C,8500, Grenaa,560000 ,09-01-2007,Alm. Salg,95 ,5895,3,1885,
707,Villa,Stadion Allé 7,8500, Grenaa,221600 ,09-01-2007,Alm. Salg,123 ,1802,4,1988,
707,Rækkehus,Havnevej 130H,8500, Grenaa,1090000 ,08-01-2007,Alm. Salg,63 ,17302,1,1965,
707,Rækkehus,Havnevej 130I,8500, Grenaa,1090000 ,08-01-2007,Alm. Salg,121 ,9008,4,1965,
707,Ejerlejlighed,"Frejasvej 37, kl",8500, Grenaa,1460000 ,08-01-2007,Alm. Salg,77 ,18961,3,1955,
707,Ejerlejlighed,"Frejasvej 37, 1",8500, Grenaa,1460000 ,08-01-2007,Alm. Salg,55 ,26545,2,1955,
707,Ejerlejlighed,"Frejasvej 37, st",8500, Grenaa,1460000 ,08-01-2007,Alm. Salg,85 ,17176,3,1955,
707,Ejerlejlighed,"Korsgade 15, st. th",8500, Grenaa,2260000 ,08-01-2007,Alm. Salg,63 ,35873,2,1947,
707,Ejerlejlighed,"Korsgade 15, st. tv",8500, Grenaa,2260000 ,08-01-2007,Alm. Salg,64 ,35313,3,1947,
707,Ejerlejlighed,"Korsgade 15, kl",8500, Grenaa,2260000 ,08-01-2007,Alm. Salg,62 ,36452,2,1947,
707,Ejerlejlighed,"Korsgade 15, 1. tv",8500, Grenaa,2260000 ,08-01-2007,Alm. Salg,64 ,35313,2,1947,
707,Ejerlejlighed,"Korsgade 15, 1. th",8500, Grenaa,2260000 ,08-01-2007,Alm. Salg,63 ,35873,3,1947,
707,Ejerlejlighed,"Strandgade 25, 1",8500, Grenaa,910000 ,08-01-2007,Alm. Salg,92 ,9891,3,1906,
707,Ejerlejlighed,"Strandgade 25, st",8500, Grenaa,910000 ,08-01-2007,Alm. Salg,92 ,9891,3,1906,
707,Ejerlejlighed,"Strandgade 25, 2",8500, Grenaa,910000 ,08-01-2007,Alm. Salg,72 ,12639,3,1906,
707,Ejerlejlighed,Havnevej 40B,8500, Grenaa,1280000 ,08-01-2007,Alm. Salg,67 ,19104,2,1981,
707,Ejerlejlighed,"Havnevej 40A, 1",8500, Grenaa,1280000 ,08-01-2007,Alm. Salg,50 ,25600,3,1915,
707,Ejerlejlighed,"Havnevej 40A, st",8500, Grenaa,1280000 ,08-01-2007,Alm. Salg,74 ,17297,3,1915,
707,Villa,Åstrupparken 14,8500, Grenaa,1300000 ,08-01-2007,Alm. Salg,186 ,6989,5,1981,
707,Rækkehus,"Pighøjvej 1, st. th",8500, Grenaa,64750000 ,06-01-2007,Fam. Salg,70 ,925000,2,1880,
707,Rækkehus,"Pighøjvej 1, st. tv",8500, Grenaa,64750000 ,06-01-2007,Fam. Salg,71 ,911972,2,1880,
707,Rækkehus,Katholm 3A,8500, Grenaa,64750000 ,06-01-2007,Fam. Salg,300 ,215833,9,1700,
707,Rækkehus,Katholm 2,8500, Grenaa,64750000 ,06-01-2007,Fam. Salg,160 ,404688,5,1700,
707,Rækkehus,Katholm 3B,8500, Grenaa,64750000 ,06-01-2007,Fam. Salg,68 ,952206,2,1700,
707,Rækkehus,Katholm 4,8500, Grenaa,64750000 ,06-01-2007,Fam. Salg,240 ,269792,7,1700,
707,Villa,Katholm 5,8500, Grenaa,64750000 ,06-01-2007,Fam. Salg,130 ,498077,4,1850,
707,Villa,Katholm 7,8500, Grenaa,64750000 ,06-01-2007,Fam. Salg,236 ,274364,7,1900,
707,Villa,Katholm 6,8500, Grenaa,64750000 ,06-01-2007,Fam. Salg,136 ,476103,4,1950,
707,Villa,Duevej 14,8500, Grenaa,839583 ,06-01-2007,Alm. Salg,242 ,3469,9,1970,
707,Villa,Ålsrodevej 78,8500, Grenaa,465026 ,04-01-2007,Alm. Salg,215 ,2163,5,2011,
707,Villa,Huldremosevej 32,8586, Ørum Djurs,1265000 ,04-01-2007,Alm. Salg,194 ,6521,6,1870,
707,Villa,Stokkebro 32,8500, Grenaa,920000 ,04-01-2007,Alm. Salg,180 ,5111,5,1943,
707,Villa,Fuglebækvej 10,8570, Trustrup,1800000 ,03-01-2007,Alm. Salg,137 ,13139,4,1906,
707,Villa,Stadion Allé 7,8500, Grenaa,1073100 ,02-01-2007,Alm. Salg,123 ,8724,4,1988,
707,Villa,Revnvej 29,8570, Trustrup,2515011 ,02-01-2007,Alm. Salg,177 ,14209,6,1900,
707,Villa,Kongshøjvej 6,8500, Grenaa,495000 ,02-01-2007,Alm. Salg,140 ,3536,5,1957,
707,Villa,Skolegade 10,8961, Allingåbro,998000 ,02-01-2007,Alm. Salg,122 ,8180,4,1949,
707,Villa,Hestehaven 19,8500, Grenaa,325000 ,02-01-2007,Alm. Salg,198 ,1641,5,2007,
707,Villa,Petersborgvej 11,8570, Trustrup,1085000 ,01-01-2007,Alm. Salg,100 ,10850,4,1953,
707,Villa,Hollandsbjergvej 13,8950, Ørsted,251434 ,01-01-2007,Andet,186 ,1352,5,1905,
707,Villa,Gjesingvej 3A,8963, Auning,2098000 ,01-01-2007,Alm. Salg,167 ,12563,5,2005,
707,Villa,Åbrovej 2,8586, Ørum Djurs,799000 ,31-12-2006,Alm. Salg,146 ,5473,5,1935,
707,Villa,Mosevej 4,8950, Ørsted,3100000 ,31-12-2006,Alm. Salg,261 ,11877,8,2015,
707,Villa,Gjerrild Bygade 40,8500, Grenaa,806000 ,30-12-2006,Alm. Salg,232 ,3474,5,1910,
707,Villa,Frejasvej 31,8500, Grenaa,288527 ,29-12-2006,Alm. Salg,88 ,3279,4,1961,
707,Ejerlejlighed,"Æblerosevej 1, 1. th",8500, Grenaa,895000 ,28-12-2006,Alm. Salg,98 ,9133,4,1978,
707,Ejerlejlighed,"Djursgade 37, st",8500, Grenaa,1500000 ,28-12-2006,Alm. Salg,108 ,13889,3,1910,
707,Ejerlejlighed,"Djursgade 37, 1",8500, Grenaa,1500000 ,28-12-2006,Alm. Salg,85 ,17647,3,1910,
707,Rækkehus,August Kroghs Vej 97,8500, Grenaa,1650000 ,27-12-2006,Alm. Salg,243 ,6790,5,1973,
707,Villa,Hovedgaden 32,8961, Allingåbro,1100000 ,27-12-2006,Alm. Salg,251 ,4382,7,1927,
707,Villa,Kejsegårdsvej 4,8500, Grenaa,6500000 ,27-12-2006,Alm. Salg,147 ,44218,5,1918,
707,Villa,Kejsegårdsvej 8,8500, Grenaa,6500000 ,27-12-2006,Alm. Salg,80 ,81250,3,1912,
707,Villa,Kejsegårdsvej 6B,8500, Grenaa,6500000 ,27-12-2006,Alm. Salg,368 ,17663,6,1918,
707,Villa,Damkærvej 22,8500, Grenaa,975000 ,26-12-2006,Alm. Salg,185 ,5270,5,1936,
707,Villa,Elmelundsvej 2,8963, Auning,1250000 ,26-12-2006,Alm. Salg,197 ,6345,5,1976,
707,Villa,Hyacintvej 4,8585, Glesborg,1110000 ,26-12-2006,Alm. Salg,164 ,6768,7,1975,
707,Villa,Stadion Allé 7,8500, Grenaa,232300 ,22-12-2006,Alm. Salg,123 ,1889,4,1988,
707,Villa,Bakkekrogen 4,8500, Grenaa,2625000 ,22-12-2006,Alm. Salg,150 ,17500,6,1972,
707,Rækkehus,P Madsens Vej 25,8586, Ørum Djurs,399000 ,21-12-2006,Alm. Salg,53 ,7528,5,1947,
707,Ejerlejlighed,"Villavej 7A, 2",8500, Grenaa,940000 ,21-12-2006,Alm. Salg,53 ,17736,2,1965,
707,Ejerlejlighed,"Villavej 7A, 1",8500, Grenaa,940000 ,21-12-2006,Alm. Salg,78 ,12051,2,1965,
707,Ejerlejlighed,"Lillegade 21B, 1",8500, Grenaa,2700000 ,21-12-2006,Alm. Salg,80 ,33750,3,1852,
707,Ejerlejlighed,"Lillegade 21B, 2",8500, Grenaa,2700000 ,21-12-2006,Alm. Salg,80 ,33750,3,1852,
707,Ejerlejlighed,"Lillegade 26B, 1. th",8500, Grenaa,7000000 ,21-12-2006,Alm. Salg,63 ,111111,4,1827,
707,Ejerlejlighed,Lillegade 28D,8500, Grenaa,7000000 ,21-12-2006,Alm. Salg,22 ,318182,1,1989,
707,Ejerlejlighed,"Lillegade 28C, 1. 2",8500, Grenaa,7000000 ,21-12-2006,Alm. Salg,37 ,189189,2,1989,
707,Ejerlejlighed,"Lillegade 28C, 1. 3",8500, Grenaa,7000000 ,21-12-2006,Alm. Salg,53 ,132075,3,1920,
707,Ejerlejlighed,Lillegade 26E,8500, Grenaa,7000000 ,21-12-2006,Alm. Salg,46 ,152174,1,1827,
707,Ejerlejlighed,"Lillegade 28B, st",8500, Grenaa,7000000 ,21-12-2006,Alm. Salg,45 ,155556,2,1920,
707,Ejerlejlighed,"Lillegade 26B, 1. mf",8500, Grenaa,7000000 ,21-12-2006,Alm. Salg,50 ,140000,1,1827,
707,Ejerlejlighed,"Lillegade 26D, 1",8500, Grenaa,7000000 ,21-12-2006,Alm. Salg,97 ,72165,3,1827,
707,Ejerlejlighed,"Lillegade 28C, 1. 4",8500, Grenaa,7000000 ,21-12-2006,Alm. Salg,52 ,134615,2,1920,
707,Ejerlejlighed,"Lillegade 26, 1. th",8500, Grenaa,7000000 ,21-12-2006,Alm. Salg,31 ,225806,1,1989,
707,Ejerlejlighed,Lillegade 26F,8500, Grenaa,7000000 ,21-12-2006,Alm. Salg,54 ,129630,2,1827,
707,Ejerlejlighed,Lillegade 26. mf,8500, Grenaa,7000000 ,21-12-2006,Alm. Salg,31 ,225806,1,1989,
707,Ejerlejlighed,"Lillegade 28C, 1. 1",8500, Grenaa,7000000 ,21-12-2006,Alm. Salg,34 ,205882,1,1989,
707,Ejerlejlighed,Lillegade 26C,8500, Grenaa,7000000 ,21-12-2006,Alm. Salg,67 ,104478,2,1827,
707,Ejerlejlighed,"Lillegade 28C, st. th",8500, Grenaa,7000000 ,21-12-2006,Alm. Salg,61 ,114754,2,1920,
707,Ejerlejlighed,Lillegade 28A,8500, Grenaa,7000000 ,21-12-2006,Alm. Salg,48 ,145833,2,1920,
707,Ejerlejlighed,"Lillegade 28B, 2",8500, Grenaa,7000000 ,21-12-2006,Alm. Salg,64 ,109375,3,1920,
707,Ejerlejlighed,"Lillegade 28B, 1",8500, Grenaa,7000000 ,21-12-2006,Alm. Salg,36 ,194444,1,1920,
707,Ejerlejlighed,"Lillegade 26, 1. tv",8500, Grenaa,7000000 ,21-12-2006,Alm. Salg,36 ,194444,1,1989,
707,Ejerlejlighed,"Lillegade 28C, 2",8500, Grenaa,7000000 ,21-12-2006,Alm. Salg,45 ,155556,2,1920,
707,Ejerlejlighed,Lillegade 26. th,8500, Grenaa,7000000 ,21-12-2006,Alm. Salg,31 ,225806,1,1989,
707,Ejerlejlighed,Lillegade 26A,8500, Grenaa,7000000 ,21-12-2006,Alm. Salg,77 ,90909,3,1827,
707,Ejerlejlighed,Lillegade 26. tv,8500, Grenaa,7000000 ,21-12-2006,Alm. Salg,35 ,200000,2,1989,
707,Villa,Gartnervænget 1,8961, Allingåbro,436889 ,20-12-2006,Andet,112 ,3901,4,1973,
707,Villa,Auningvej 14,8963, Auning,510000 ,20-12-2006,Fam. Salg,120 ,4250,4,1939,
707,Villa,Kirialbakken 4,8500, Grenaa,895000 ,20-12-2006,Alm. Salg,139 ,6439,6,1780,
707,Ejerlejlighed,Åstruphegnet 22A,8500, Grenaa,560000 ,19-12-2006,Alm. Salg,94 ,5957,4,1885,
707,Villa,Energivej 11,8500, Grenaa,1375000 ,19-12-2006,Alm. Salg,119 ,6773,6,1976,
707,Villa,Emmedsbovej 14,8500, Grenaa,1550000 ,18-12-2006,Alm. Salg,276 ,5616,10,1964,
707,Villa,Stokkebro 24,8500, Grenaa,1050000 ,18-12-2006,Alm. Salg,130 ,8077,5,1934,
707,Ejerlejlighed,"Fuglevænget 33, 2. mf",8500, Grenaa,3075000 ,17-12-2006,Fam. Salg,30 ,102500,1,1968,
707,Ejerlejlighed,"Engdalen 8, 1. tv",8500, Grenaa,3075000 ,17-12-2006,Fam. Salg,99 ,31061,3,1965,
707,Ejerlejlighed,Fuglevænget 70C,8500, Grenaa,3075000 ,17-12-2006,Fam. Salg,53 ,58019,2,1967,
707,Ejerlejlighed,Fuglevænget 70B,8500, Grenaa,3075000 ,17-12-2006,Fam. Salg,53 ,58019,2,1967,
707,Ejerlejlighed,Fuglevænget 72C,8500, Grenaa,3075000 ,17-12-2006,Fam. Salg,53 ,58019,2,1967,
707,Ejerlejlighed,Fuglevænget 76K,8500, Grenaa,3075000 ,17-12-2006,Fam. Salg,40 ,76875,1,1967,
707,Ejerlejlighed,Fuglevænget 66C,8500, Grenaa,3075000 ,17-12-2006,Fam. Salg,53 ,58019,2,1967,
707,Ejerlejlighed,Fuglevænget 66D,8500, Grenaa,3075000 ,17-12-2006,Fam. Salg,40 ,76875,1,1967,
707,Ejerlejlighed,Fuglevænget 74C,8500, Grenaa,3075000 ,17-12-2006,Fam. Salg,53 ,58019,2,1967,
707,Villa,Strædet 5,8500, Grenaa,2250000 ,17-12-2006,Alm. Salg,235 ,9574,7,1890,
707,Villa,Hyrdevej 9,8500, Grenaa,1415440 ,17-12-2006,Alm. Salg,170 ,8326,5,1914,
707,Villa,Søbyvej 29,8570, Trustrup,385000 ,16-12-2006,Alm. Salg,131 ,2939,5,1877,
707,Villa,Sommerlyst 2,8500, Grenaa,1470000 ,14-12-2006,Alm. Salg,193 ,7617,5,1976,
707,Villa,Århusvej 43,8963, Auning,1200000 ,14-12-2006,Alm. Salg,185 ,6486,6,1890,
707,Rækkehus,Henrik Ibsens Vej 31,8500, Grenaa,1175000 ,13-12-2006,Alm. Salg,130 ,9038,4,1976,
707,Villa,Hevring Møllevej 4,8950, Ørsted,1130000 ,13-12-2006,Alm. Salg,150 ,7533,5,1898,
707,Villa,August Kroghs Vej 26,8500, Grenaa,1500000 ,11-12-2006,Alm. Salg,142 ,10563,5,1971,
707,Villa,Havnevej 104,8500, Grenaa,1330000 ,11-12-2006,Alm. Salg,153 ,8693,5,1933,
707,Villa,Tjørnegårdsparken 16,8570, Trustrup,1150000 ,11-12-2006,Alm. Salg,118 ,9746,4,1975,
707,Villa,Gammel Rimsøvej 25,8585, Glesborg,1183000 ,10-12-2006,Alm. Salg,157 ,7535,5,1980,
707,Villa,Tingvej 21,8950, Ørsted,940000 ,10-12-2006,Alm. Salg,113 ,8319,4,1987,
707,Villa,Godthåbsvej 5,8950, Ørsted,230000 ,10-12-2006,Auktion,149 ,1544,4,1922,
707,Ejerlejlighed,"Æblerosevej 9, st. tv",8500, Grenaa,827000 ,08-12-2006,Alm. Salg,85 ,9729,3,1978,
707,Villa,Vintergækvej 6,8500, Grenaa,890000 ,07-12-2006,Fam. Salg,128 ,6953,4,1978,
707,Villa,Dystrup Tværvej 8,8586, Ørum Djurs,550000 ,07-12-2006,Fam. Salg,192 ,2865,8,1900,
707,Villa,Skolegade 1,8570, Trustrup,290000 ,07-12-2006,Alm. Salg,100 ,2900,2,1912,
707,Villa,Nyvej 10,8500, Grenaa,810000 ,07-12-2006,Alm. Salg,144 ,5625,5,2015,
707,Ejerlejlighed,"Bavnehøjvej 1, 3. th",8500, Grenaa,375000 ,06-12-2006,Alm. Salg,77 ,4870,3,1943,
707,Ejerlejlighed,"Fuglevænget 37, 1. th",8500, Grenaa,470000 ,06-12-2006,Alm. Salg,76 ,6184,3,1968,
707,Villa,Skolebakken 9,8586, Ørum Djurs,995000 ,06-12-2006,Alm. Salg,153 ,6503,6,1934,
707,Villa,Ådalsvej 14,8961, Allingåbro,267100 ,06-12-2006,Alm. Salg,169 ,1580,5,2007,
707,Ejerlejlighed,"Strandgade 27, 1",8500, Grenaa,2300000 ,05-12-2006,Alm. Salg,76 ,30263,3,1904,
707,Ejerlejlighed,"Strandgade 27, 2",8500, Grenaa,2300000 ,05-12-2006,Alm. Salg,75 ,30667,3,1904,
707,Villa,Søbyvej 17,8570, Trustrup,3300000 ,04-12-2006,Alm. Salg,380 ,8684,9,1877,
707,Villa,Revnvej 5,8500, Grenaa,1525000 ,03-12-2006,Alm. Salg,130 ,11731,4,1910,
707,Villa,Robstrupvej 32,8500, Grenaa,2200000 ,03-12-2006,Alm. Salg,256 ,8594,5,1902,
707,Villa,Storegade 9,8950, Ørsted,721843 ,03-12-2006,Alm. Salg,157 ,4598,4,1900,
707,Villa,Skalbakken 3,8950, Ørsted,510000 ,03-12-2006,Fam. Salg,180 ,2833,4,1981,
707,Ejerlejlighed,"Strandgade 4, 1. th",8500, Grenaa,1800000 ,30-11-2006,Alm. Salg,66 ,27273,3,1935,
707,Ejerlejlighed,"Strandgade 4, st. tv",8500, Grenaa,1800000 ,30-11-2006,Alm. Salg,72 ,25000,2,1935,
707,Ejerlejlighed,"Strandgade 4, 1. tv",8500, Grenaa,1800000 ,30-11-2006,Alm. Salg,46 ,39130,2,1935,
707,Ejerlejlighed,"Strandgade 4, 2. th",8500, Grenaa,1800000 ,30-11-2006,Alm. Salg,48 ,37500,2,1935,
707,Ejerlejlighed,"Strandgade 4, 2. tv",8500, Grenaa,1800000 ,30-11-2006,Alm. Salg,48 ,37500,2,1935,
707,Ejerlejlighed,"Strandgade 4, st. th",8500, Grenaa,1800000 ,30-11-2006,Alm. Salg,42 ,42857,2,1935,
707,Villa,Idrætsvej 3,8585, Glesborg,75000 ,29-11-2006,Alm. Salg,24 ,3125,1,1955,
707,Ejerlejlighed,"Lykkesholmvej 1, kl. tv",8570, Trustrup,1050000 ,28-11-2006,Alm. Salg,40 ,26250,2,1892,
707,Ejerlejlighed,"Lykkesholmvej 1, st. tv",8570, Trustrup,1050000 ,28-11-2006,Alm. Salg,62 ,16935,3,1892,
707,Ejerlejlighed,"Lykkesholmvej 1, kl. th",8570, Trustrup,1050000 ,28-11-2006,Alm. Salg,47 ,22340,2,1892,
707,Ejerlejlighed,"Lykkesholmvej 1, st. th",8570, Trustrup,1050000 ,28-11-2006,Alm. Salg,62 ,16935,2,1892,
707,Ejerlejlighed,"Lykkesholmvej 1, 1",8570, Trustrup,1050000 ,28-11-2006,Alm. Salg,87 ,12069,4,1892,
707,Villa,Tranehusevej 9,8585, Glesborg,625000 ,28-11-2006,Alm. Salg,81 ,7716,3,1941,
707,Villa,Petersborgvej 8,8570, Trustrup,410000 ,27-11-2006,Alm. Salg,104 ,3942,3,1877,
707,Villa,Rougsøvej 142,8950, Ørsted,655000 ,26-11-2006,Alm. Salg,152 ,4309,5,1920,
707,Villa,Rougsøvej 159,8950, Ørsted,645000 ,26-11-2006,Alm. Salg,106 ,6085,4,1967,
707,Villa,Ådalsvej 8,8961, Allingåbro,140600 ,24-11-2006,Alm. Salg,221 ,636,7,2010,
707,Villa,Duevej 10,8500, Grenaa,1895000 ,23-11-2006,Alm. Salg,175 ,10829,5,1968,
707,Rækkehus,Djursgade 11,8500, Grenaa,1425000 ,21-11-2006,Alm. Salg,115 ,12391,4,1917,
707,Villa,Kølvej 2,8500, Grenaa,300000 ,21-11-2006,Alm. Salg,223 ,1345,6,1931,
707,Villa,Ålsø Stationsvej 7,8500, Grenaa,800000 ,21-11-2006,Alm. Salg,102 ,7843,3,1917,
707,Villa,Niels Juels Vej 11,8500, Grenaa,665000 ,21-11-2006,Fam. Salg,122 ,5451,5,1962,
707,Villa,Vestervej 17,8500, Grenaa,1625000 ,20-11-2006,Alm. Salg,144 ,11285,4,1938,
707,Villa,Ålsrodevej 87,8500, Grenaa,1360000 ,20-11-2006,Alm. Salg,128 ,10625,4,1875,
707,Villa,Stenvad Bygade 5,8586, Ørum Djurs,595000 ,20-11-2006,Alm. Salg,117 ,5085,4,1939,
707,Villa,Løvenholmvej 46,8963, Auning,1349000 ,20-11-2006,Alm. Salg,144 ,9368,5,1967,
707,Villa,Grundvej 23,8961, Allingåbro,1200000 ,19-11-2006,Alm. Salg,182 ,6593,5,1800,
707,Villa,Ådalen 2,8961, Allingåbro,144900 ,19-11-2006,Alm. Salg,171 ,847,4,2008,
707,Villa,Strandparken 9,8585, Glesborg,1100000 ,18-11-2006,Fam. Salg,149 ,7383,4,1974,
707,Ejerlejlighed,"Langgade 47, st",8961, Allingåbro,895700 ,15-11-2006,Alm. Salg,122 ,7342,3,1907,
707,Ejerlejlighed,"Langgade 47, 1",8961, Allingåbro,895700 ,15-11-2006,Alm. Salg,73 ,12270,3,1907,
707,Villa,Kirkevej 8,8500, Grenaa,1145000 ,15-11-2006,Alm. Salg,158 ,7247,5,1975,
707,Villa,Robstrupvej 24,8500, Grenaa,975000 ,15-11-2006,Alm. Salg,146 ,6678,8,1904,
707,Villa,Kanalvej 34,8500, Grenaa,330000 ,14-11-2006,Andet,145 ,2276,5,1907,
707,Villa,Stenvad Bygade 16,8586, Ørum Djurs,331000 ,14-11-2006,Alm. Salg,159 ,2082,3,1910,
707,Villa,Koralvej 10,8585, Glesborg,872000 ,14-11-2006,Alm. Salg,125 ,6976,4,1956,
707,Villa,Hasselbakken 21,8500, Grenaa,1650000 ,14-11-2006,Alm. Salg,145 ,11379,4,1986,
707,Ejerlejlighed,Havnevej 134A,8500, Grenaa,675000 ,13-11-2006,Alm. Salg,85 ,7941,3,1964,
707,Villa,Mølletoften 5,8963, Auning,1415000 ,13-11-2006,Alm. Salg,149 ,9497,5,1977,
707,Villa,Kratbakken 2,8586, Ørum Djurs,525000 ,13-11-2006,Andet,130 ,4038,5,1978,
707,Villa,Løvenholmvej 16,8963, Auning,50000 ,12-11-2006,Auktion,118 ,424,3,1877,
707,Villa,Skyttevej 8,8950, Ørsted,77220 ,12-11-2006,Alm. Salg,132 ,585,4,2007,
707,Villa,Søndergade 83,8961, Allingåbro,130780 ,12-11-2006,Alm. Salg,180 ,727,5,2007,
707,Villa,Præstevænget 2,8961, Allingåbro,960000 ,11-11-2006,Alm. Salg,109 ,8807,4,1979,
707,Villa,Skindbjergvej 20,8585, Glesborg,1425000 ,10-11-2006,Alm. Salg,233 ,6116,7,1925,
707,Rækkehus,Storegade 49B,8500, Grenaa,1500000 ,09-11-2006,Alm. Salg,107 ,14019,4,1860,
707,Rækkehus,Storegade 49A,8500, Grenaa,1500000 ,09-11-2006,Alm. Salg,105 ,14286,5,1860,
707,Ejerlejlighed,"Storegade 41A, st",8500, Grenaa,2400000 ,09-11-2006,Alm. Salg,85 ,28235,4,1905,
707,Ejerlejlighed,"Storegade 41A, 1",8500, Grenaa,2400000 ,09-11-2006,Alm. Salg,85 ,28235,4,1905,
707,Ejerlejlighed,"Storegade 41A, 2",8500, Grenaa,2400000 ,09-11-2006,Alm. Salg,70 ,34286,2,1905,
707,Ejerlejlighed,Storegade 41B,8500, Grenaa,2400000 ,09-11-2006,Alm. Salg,83 ,28916,3,1903,
707,Ejerlejlighed,Storegade 41C,8500, Grenaa,2400000 ,09-11-2006,Alm. Salg,90 ,26667,3,1903,
707,Ejerlejlighed,Storegade 49C,8500, Grenaa,1500000 ,09-11-2006,Alm. Salg,95 ,15789,2,1860,
707,Ejerlejlighed,"Lillegade 54, st. th",8500, Grenaa,1600000 ,09-11-2006,Alm. Salg,89 ,17978,2,1858,
707,Ejerlejlighed,"Lillegade 54, 1",8500, Grenaa,1600000 ,09-11-2006,Alm. Salg,86 ,18605,2,1858,
707,Ejerlejlighed,"Lillegade 54, st. tv",8500, Grenaa,1600000 ,09-11-2006,Alm. Salg,89 ,17978,3,1858,
707,Ejerlejlighed,Markedsgade 47,8500, Grenaa,1600000 ,09-11-2006,Alm. Salg,65 ,24615,1,1858,
707,Ejerlejlighed,"Skolestræde 2, st. tv",8500, Grenaa,2700000 ,09-11-2006,Alm. Salg,90 ,30000,3,1896,
707,Ejerlejlighed,"Skolestræde 2, st. th",8500, Grenaa,2700000 ,09-11-2006,Alm. Salg,90 ,30000,3,1896,
707,Ejerlejlighed,"Skolestræde 2, 2. th",8500, Grenaa,2700000 ,09-11-2006,Alm. Salg,53 ,50943,2,1896,
707,Ejerlejlighed,"Skolestræde 2, 1. tv",8500, Grenaa,2700000 ,09-11-2006,Alm. Salg,90 ,30000,3,1896,
707,Ejerlejlighed,"Skolestræde 2, 1. th",8500, Grenaa,2700000 ,09-11-2006,Alm. Salg,90 ,30000,3,1896,
707,Ejerlejlighed,"Skolestræde 2, 2. tv",8500, Grenaa,2700000 ,09-11-2006,Alm. Salg,90 ,30000,2,1896,
707,Villa,Ålsrodevej 21,8500, Grenaa,1250000 ,09-11-2006,Alm. Salg,144 ,8681,4,1963,
707,Villa,Birkedommervej 8,8500, Grenaa,7000000 ,09-11-2006,Alm. Salg,313 ,22364,5,1926,
707,Villa,Århusvej 202,8570, Trustrup,925000 ,09-11-2006,Alm. Salg,79 ,11709,2,1938,
707,Ejerlejlighed,Kølvej 19B,8500, Grenaa,680000 ,08-11-2006,Alm. Salg,101 ,6733,4,1959,
707,Ejerlejlighed,"Hovedgaden 23C, 1. tv",8961, Allingåbro,1200000 ,08-11-2006,Alm. Salg,128 ,9375,3,1970,
707,Ejerlejlighed,"Hovedgaden 23C, 1. th",8961, Allingåbro,1200000 ,08-11-2006,Alm. Salg,86 ,13953,3,1970,
707,Villa,Århusvej 276,8570, Trustrup,775000 ,08-11-2006,Alm. Salg,165 ,4697,4,1877,
707,Villa,Lyngroden 9,8963, Auning,2000000 ,07-11-2006,Fam. Salg,196 ,10204,7,1900,
707,Villa,Solvangs Allé 1,8500, Grenaa,1145000 ,07-11-2006,Alm. Salg,140 ,8179,5,1947,
707,Villa,Tolstrupvej 1,8500, Grenaa,535449 ,05-11-2006,Alm. Salg,234 ,2288,7,1887,
707,Villa,Nellikevej 1,8500, Grenaa,130000 ,05-11-2006,Alm. Salg,195 ,667,6,2017,
707,Villa,Århusvej 224,8570, Trustrup,1065000 ,04-11-2006,Alm. Salg,132 ,8068,3,1927,
707,Ejerlejlighed,"Skolestræde 5, st. tv",8500, Grenaa,630000 ,03-11-2006,Alm. Salg,78 ,8077,2,1908,
707,Ejerlejlighed,"Vestergade 3, st. th",8963, Auning,2550000 ,02-11-2006,Alm. Salg,134 ,19030,4,1921,
707,Ejerlejlighed,"Vestergade 3, 1. th",8963, Auning,2550000 ,02-11-2006,Alm. Salg,95 ,26842,4,1921,
707,Villa,Hvedemarksvej 1,8950, Ørsted,1375000 ,02-11-2006,Alm. Salg,245 ,5612,7,1979,
707,Villa,Solhøjvej 5A,8570, Trustrup,1645000 ,02-11-2006,Alm. Salg,136 ,12096,4,2007,
707,Ejerlejlighed,"Stationsgade 6, kl",8570, Trustrup,3350000 ,01-11-2006,Alm. Salg,48 ,69792,2,1930,
707,Ejerlejlighed,"Stationsgade 6, st. tv",8570, Trustrup,3350000 ,01-11-2006,Alm. Salg,80 ,41875,3,1930,
707,Ejerlejlighed,"Stationsgade 6, 1. th",8570, Trustrup,3350000 ,01-11-2006,Alm. Salg,105 ,31905,4,1930,
707,Ejerlejlighed,"Stationsgade 6, st. th",8570, Trustrup,3350000 ,01-11-2006,Alm. Salg,105 ,31905,4,1930,
