municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
480,Ejerlejlighed,"Bredgade 29, 1",5450, Otterup,1600000 ,21-12-2004,Alm. Salg,127 ,12598.0,3,1909,
480,Ejerlejlighed,"Bredgade 29, 2",5450, Otterup,1600000 ,21-12-2004,Alm. Salg,90 ,17778.0,3,1909,
480,Villa,Brandsbyvej 12,5450, Otterup,615000 ,21-12-2004,Alm. Salg,91 ,6758.0,4,1854,
480,Villa,Østerballevej 39,5450, Otterup,1295000 ,19-12-2004,Fam. Salg,196 ,6607.0,6,2018,
480,Villa,Skolebakken 5,5450, Otterup,786162 ,19-12-2004,Alm. Salg,127 ,6190.0,4,1982,
480,Villa,Jerstrupvej 4,5400, Bogense,700000 ,19-12-2004,Alm. Salg,122 ,5738.0,4,1969,
480,Villa,Tyentved 30,5400, Bogense,1275000 ,16-12-2004,Alm. Salg,194 ,6572.0,3,1900,
480,Villa,Strandvejen 36,5450, Otterup,765000 ,16-12-2004,Alm. Salg,155 ,4935.0,7,1934,
480,Villa,Skovvænget 3,5450, Otterup,875000 ,16-12-2004,Andet,212 ,4127.0,5,1997,
480,Villa,Gl Skolevej 22,5450, Otterup,995000 ,16-12-2004,Alm. Salg,164 ,6067.0,7,1963,
480,Villa,Elverodvej 6,5462, Morud,637675 ,15-12-2004,Alm. Salg,189 ,3374.0,4,1950,
480,Villa,Bellisvænget 43,5450, Otterup,1298000 ,15-12-2004,Alm. Salg,206 ,6301.0,5,1977,
480,Villa,Præstetoften 13,5471, Søndersø,1175000 ,14-12-2004,Alm. Salg,165 ,7121.0,6,1975,
480,Villa,Ølundgyden 52,5450, Otterup,860000 ,13-12-2004,Alm. Salg,128 ,6719.0,4,1951,
480,Villa,Klingeskov 90,5450, Otterup,275000 ,12-12-2004,Fam. Salg,48 ,5729.0,2,1950,
480,Villa,Bøgegårdsvej 93,5471, Søndersø,798295 ,11-12-2004,Alm. Salg,201 ,3972.0,5,1979,
480,Villa,Vestermarken 20,5450, Otterup,480000 ,11-12-2004,Alm. Salg,102 ,4706.0,5,1860,
480,Villa,Morbærhaven 50,5450, Otterup,1595000 ,10-12-2004,Alm. Salg,144 ,11076.0,5,1998,
480,Villa,Ejlskovvej 53,5471, Søndersø,900000 ,09-12-2004,Alm. Salg,211 ,4265.0,3,1900,
480,Villa,Bogensevej 63,5471, Søndersø,690000 ,09-12-2004,Alm. Salg,104 ,6635.0,4,1910,
480,Villa,Tevringevej 42,5462, Morud,2325000 ,09-12-2004,Alm. Salg,180 ,12917.0,5,1998,
480,Villa,Bakkevej 14,5450, Otterup,1100000 ,08-12-2004,Alm. Salg,106 ,10377.0,4,1987,
480,Villa,Skebyvej 21,5450, Otterup,600000 ,08-12-2004,Alm. Salg,105 ,5714.0,6,1948,
480,Villa,Bøgevangen 17,5462, Morud,1595000 ,07-12-2004,Alm. Salg,173 ,9220.0,5,1973,
480,Villa,Bårdesøvej 122,5450, Otterup,535000 ,07-12-2004,Alm. Salg,131 ,4084.0,5,1955,
480,Villa,Æblehaven 26,5462, Morud,545482 ,06-12-2004,Alm. Salg,171 ,3190.0,6,2005,
480,Ejerlejlighed,"Mejerivej 6, 1. th",5450, Otterup,66590 ,05-12-2004,Alm. Salg,67 ,994.0,2,1850,
480,Ejerlejlighed,"Mejerivej 6, 1. tv",5450, Otterup,66590 ,05-12-2004,Alm. Salg,68 ,979.0,2,1850,
480,Ejerlejlighed,Mejerivej 6,5450, Otterup,66590 ,05-12-2004,Alm. Salg,206 ,323.0,4,1850,
480,Villa,Thorvaldsvej 3,5471, Søndersø,550000 ,01-12-2004,Alm. Salg,62 ,8871.0,2,1953,
480,Rækkehus,Horsebækvænget 26,5450, Otterup,340000 ,30-11-2004,Alm. Salg,45 ,7556.0,2,1971,
480,Villa,Lergravsgyden 29,5450, Otterup,380000 ,30-11-2004,Alm. Salg,232 ,1638.0,7,2007,
480,Rækkehus,Rugårdsvej 738C,5462, Morud,650000 ,29-11-2004,Alm. Salg,86 ,7558.0,4,2009,
480,Rækkehus,Rugårdsvej 738B,5462, Morud,650000 ,29-11-2004,Alm. Salg,85 ,7647.0,4,2009,
480,Villa,Abildvej 1,5400, Bogense,575000 ,29-11-2004,Alm. Salg,113 ,5088.0,3,1961,
480,Villa,Rugårdsvej 738A,5462, Morud,650000 ,29-11-2004,Alm. Salg,102 ,6373.0,4,1910,
480,Villa,Frederiksberg 16,5474, Veflinge,810000 ,28-11-2004,Alm. Salg,157 ,5159.0,4,1959,
480,Villa,Viernevej 41,5474, Veflinge,385000 ,28-11-2004,Alm. Salg,75 ,5133.0,2,1917,
480,Villa,Præstetoften 13,5471, Søndersø,1100000 ,27-11-2004,Alm. Salg,165 ,6667.0,6,1975,
480,Villa,Odensevej 62,5471, Søndersø,1150000 ,27-11-2004,Alm. Salg,164 ,7012.0,6,1934,
480,Villa,Bodøparken 39,5400, Bogense,1680000 ,24-11-2004,Alm. Salg,147 ,11429.0,5,1999,
480,Villa,Plantagevej 40,5450, Otterup,825000 ,24-11-2004,Alm. Salg,100 ,8250.0,3,1971,
480,Villa,Vejruphuse 34,5471, Søndersø,150000 ,23-11-2004,Alm. Salg,77 ,1948.0,3,1802,
480,Villa,Vædevej 64,5462, Morud,275000 ,23-11-2004,Alm. Salg,80 ,3438.0,4,1827,
480,Villa,Stavangerparken 10,5400, Bogense,1225000 ,23-11-2004,Alm. Salg,179 ,6844.0,5,1997,
480,Villa,Ulkendrupvej 18,5450, Otterup,495000 ,23-11-2004,Alm. Salg,115 ,4304.0,5,1875,
480,Villa,Kosterslevvej 74,5471, Søndersø,795000 ,23-11-2004,Alm. Salg,181 ,4392.0,8,1942,
480,Villa,Frederiksberg 31,5474, Veflinge,600000 ,22-11-2004,Alm. Salg,178 ,3371.0,4,1929,
480,Villa,Jørgensøvej 31,5450, Otterup,1000000 ,21-11-2004,Alm. Salg,324 ,3086.0,8,1933,
480,Rækkehus,Floravænget 2B,5471, Søndersø,1100000 ,18-11-2004,Alm. Salg,94 ,11702.0,4,1972,
480,Rækkehus,Floravænget 2A,5471, Søndersø,1100000 ,18-11-2004,Alm. Salg,86 ,12791.0,3,1972,
480,Rækkehus,Floravænget 2C,5471, Søndersø,1100000 ,18-11-2004,Alm. Salg,86 ,12791.0,3,1972,
480,Villa,Bladstrupvej 51,5400, Bogense,657000 ,18-11-2004,Alm. Salg,160 ,4106.0,6,1902,
480,Villa,Bodøparken 38,5400, Bogense,1295000 ,17-11-2004,Alm. Salg,130 ,9962.0,5,1998,
480,Villa,Bakkevænget 6,5471, Søndersø,1115000 ,15-11-2004,Alm. Salg,151 ,7384.0,4,1963,
480,Rækkehus,Løkkehøj 15A,5471, Søndersø,770650 ,14-11-2004,Alm. Salg,98 ,7864.0,4,1977,
480,Villa,Møllevej 13,5471, Søndersø,275000 ,14-11-2004,Auktion,72 ,3819.0,4,1887,
480,Villa,Norupvej 84,5450, Otterup,748000 ,14-11-2004,Alm. Salg,201 ,3721.0,6,1995,
480,Villa,Mejsevænget 2,5471, Søndersø,735000 ,14-11-2004,Alm. Salg,102 ,7206.0,4,1966,
480,Villa,Svinget 27,5450, Otterup,650000 ,11-11-2004,Alm. Salg,116 ,5603.0,4,1977,
480,Villa,Ørnehøj 6,5450, Otterup,1165000 ,11-11-2004,Alm. Salg,168 ,6935.0,5,1977,
480,Villa,Bårdesøvej 115,5450, Otterup,795000 ,11-11-2004,Alm. Salg,118 ,6737.0,4,1950,
480,Villa,Søndersøvej 315,5471, Søndersø,459111 ,10-11-2004,Alm. Salg,126 ,3644.0,5,1949,
480,Villa,Pedersmindevej 27,5485, Skamby,330000 ,07-11-2004,Alm. Salg,148 ,2230.0,7,1942,
480,Villa,Skåstrupvej 22,5400, Bogense,100000 ,07-11-2004,Andet,151 ,662.0,5,1974,
480,Villa,Toften 10,5450, Otterup,950000 ,07-11-2004,Alm. Salg,119 ,7983.0,4,1976,
480,Rækkehus,Edelkær 8,5471, Søndersø,728000 ,04-11-2004,Fam. Salg,88 ,8273.0,3,1988,
480,Villa,Ringemarken 26,5450, Otterup,750000 ,04-11-2004,Alm. Salg,147 ,5102.0,6,1897,
480,Rækkehus,Strandvejen 62,5450, Otterup,680000 ,03-11-2004,Alm. Salg,108 ,6296.0,4,1971,
480,Villa,Holemarken 53,5450, Otterup,675000 ,03-11-2004,Alm. Salg,152 ,4441.0,6,1860,
480,Villa,Krogsbøllevej 119,5450, Otterup,570000 ,03-11-2004,Alm. Salg,91 ,6264.0,5,1956,
480,Villa,Dalvej 9,5462, Morud,1145000 ,02-11-2004,Alm. Salg,156 ,7340.0,5,1969,
480,Ejerlejlighed,Rugårdsvej 831. 11,5474, Veflinge,2669750 ,31-10-2004,Andet,80 ,33372.0,4,1925,
480,Villa,Dunhammervænget 28,5450, Otterup,1085000 ,31-10-2004,Alm. Salg,134 ,8097.0,6,1976,
480,Villa,Rasmus Nielsensvej 46,5471, Søndersø,760000 ,31-10-2004,Alm. Salg,131 ,5802.0,5,1973,
480,Villa,Kastanievej 7,5471, Søndersø,744500 ,30-10-2004,Alm. Salg,165 ,4512.0,4,1911,
480,Villa,Orevej 6,5400, Bogense,685000 ,27-10-2004,Alm. Salg,83 ,8253.0,6,1962,
480,Villa,Langager 1,5471, Søndersø,1695000 ,27-10-2004,Alm. Salg,209 ,8110.0,6,2000,
480,Rækkehus,Mejerivej 12,5400, Bogense,1036876 ,26-10-2004,Alm. Salg,94 ,11031.0,3,2005,
480,Villa,Axel Brahesvej 7,5474, Veflinge,416000 ,26-10-2004,Andet,106 ,3925.0,4,1913,
480,Villa,Uggerslevvej 1,5450, Otterup,450000 ,26-10-2004,Alm. Salg,72 ,6250.0,3,1900,
480,Villa,Rasmus Nielsensvej 33,5471, Søndersø,738000 ,25-10-2004,Alm. Salg,143 ,5161.0,5,1972,
480,Villa,Hasmarkmosen 73,5450, Otterup,805000 ,25-10-2004,Alm. Salg,238 ,3382.0,7,2014,
480,Villa,Tåstrupvej 17,5450, Otterup,600000 ,24-10-2004,Alm. Salg,166 ,3614.0,5,1914,
480,Villa,Bredstrupvej 31,5450, Otterup,650000 ,24-10-2004,Alm. Salg,127 ,5118.0,4,1877,
480,Villa,Ømosevej 22,5400, Bogense,650000 ,22-10-2004,Alm. Salg,141 ,4610.0,5,1937,
480,Villa,Hjadstrupvej 18,5450, Otterup,595000 ,20-10-2004,Alm. Salg,122 ,4877.0,4,1900,
480,Villa,Toftekærsvej 33,5400, Bogense,650000 ,20-10-2004,Alm. Salg,210 ,3095.0,5,1877,
480,Rækkehus,"Adelgade 74, 1",5400, Bogense,1100000 ,19-10-2004,Alm. Salg,106 ,10377.0,4,1877,
480,Villa,Smidstrupvej 37,5400, Bogense,620166 ,18-10-2004,Alm. Salg,161 ,3852.0,7,1890,
480,Villa,Plantagevej 44,5450, Otterup,1355000 ,18-10-2004,Alm. Salg,166 ,8163.0,6,1971,
480,Villa,Egensevej 24,5450, Otterup,780000 ,17-10-2004,Alm. Salg,97 ,8041.0,3,1952,
480,Villa,Krokusvænget 12,5450, Otterup,850000 ,17-10-2004,Fam. Salg,121 ,7025.0,4,1987,
480,Villa,Amagervej 21,5462, Morud,1500000 ,17-10-2004,Alm. Salg,156 ,9615.0,4,1900,
480,Villa,Æblehaven 2,5462, Morud,576072 ,16-10-2004,Alm. Salg,235 ,2451.0,7,2005,
480,Villa,Vestergade 5,5400, Bogense,900000 ,16-10-2004,Alm. Salg,203 ,4433.0,8,1979,
480,Rækkehus,Horsebækvænget 28,5450, Otterup,398000 ,14-10-2004,Alm. Salg,45 ,8844.0,2,1971,
480,Villa,Maderupvej 78,5471, Søndersø,665000 ,14-10-2004,Alm. Salg,84 ,7917.0,3,1852,
480,Rækkehus,Søndergade 27D,5450, Otterup,3000000 ,13-10-2004,Alm. Salg,70 ,42857.0,3,2004,
480,Rækkehus,Søndergade 27E,5450, Otterup,3000000 ,13-10-2004,Alm. Salg,70 ,42857.0,3,2004,
480,Rækkehus,Søndergade 27B,5450, Otterup,3000000 ,13-10-2004,Alm. Salg,70 ,42857.0,3,2004,
480,Rækkehus,Søndergade 27C,5450, Otterup,3000000 ,13-10-2004,Alm. Salg,70 ,42857.0,3,2004,
480,Rækkehus,Søndergade 27F,5450, Otterup,3000000 ,13-10-2004,Alm. Salg,70 ,42857.0,3,2004,
480,Rækkehus,Gyvelvænget 6,5400, Bogense,750000 ,13-10-2004,Alm. Salg,84 ,8929.0,3,1978,
480,Villa,Rugårdsvej 853,5471, Søndersø,985000 ,13-10-2004,Alm. Salg,133 ,7406.0,6,1933,
480,Villa,Bodøparken 7,5400, Bogense,1625000 ,13-10-2004,Alm. Salg,158 ,10285.0,5,1995,
480,Villa,Troelsevej 304,5491, Blommenslyst,1150000 ,13-10-2004,Alm. Salg,264 ,4356.0,7,1827,
480,Villa,Tværgade 28,5450, Otterup,1550000 ,13-10-2004,Alm. Salg,221 ,7014.0,6,1963,
480,Villa,Bryggerhaven 2,5450, Otterup,1550000 ,13-10-2004,Alm. Salg,101 ,15347.0,3,2007,
480,Villa,Søndergade 27A,5450, Otterup,3000000 ,13-10-2004,Alm. Salg,86 ,34884.0,3,1957,
480,Villa,Kirkevej 25,5450, Otterup,800000 ,12-10-2004,Alm. Salg,143 ,5594.0,6,1920,
480,Villa,Bogensevej 61,5450, Otterup,543700 ,12-10-2004,Alm. Salg,95 ,5723.0,4,1877,
480,Villa,Møllevej 35,5450, Otterup,735000 ,12-10-2004,Alm. Salg,99 ,7424.0,4,1977,
480,Villa,Sønder Esterbøllevej 2,5471, Søndersø,600000 ,07-10-2004,Alm. Salg,91 ,6593.0,5,1960,
480,Villa,Torupvej 36,5485, Skamby,55000 ,06-10-2004,Auktion,94 ,585.0,5,1913,
480,Villa,Sasserod 7,5462, Morud,875000 ,05-10-2004,Alm. Salg,127 ,6890.0,4,1852,
480,Villa,Birkemosevej 31,5471, Søndersø,820000 ,05-10-2004,Alm. Salg,112 ,7321.0,4,1976,
480,Villa,Klintebjergvej 58,5450, Otterup,1290000 ,04-10-2004,Alm. Salg,168 ,7679.0,5,1848,
480,Rækkehus,Stenløkken 4,5450, Otterup,886163 ,03-10-2004,Alm. Salg,113 ,7842.0,4,1985,
480,Villa,Damløkkevej 18,5450, Otterup,757000 ,03-10-2004,Alm. Salg,106 ,7142.0,4,1947,
480,Villa,Udsigten 17A,5462, Morud,440000 ,03-10-2004,Alm. Salg,90 ,4889.0,3,1970,
480,Villa,Odensevej 61,5471, Søndersø,800000 ,03-10-2004,Alm. Salg,158 ,5063.0,6,1962,
480,Villa,Lindegårdsvej 20,5471, Søndersø,535000 ,02-10-2004,Alm. Salg,89 ,6011.0,5,1897,
480,Villa,Axel Brahesvej 54,5471, Søndersø,399966 ,30-09-2004,Andet,169 ,2367.0,4,2021,
480,Villa,Klintebjergvej 15,5450, Otterup,1400000 ,30-09-2004,Alm. Salg,155 ,9032.0,5,1987,
480,Villa,Melbyvej 66,5471, Søndersø,745000 ,30-09-2004,Alm. Salg,137 ,5438.0,5,1927,
480,Villa,Vestergade 53,5471, Søndersø,805000 ,28-09-2004,Alm. Salg,114 ,7061.0,5,1954,
480,Villa,Lunde Bygade 151,5450, Otterup,725000 ,27-09-2004,Alm. Salg,105 ,6905.0,4,1915,
480,Villa,Middelfartvej 144,5400, Bogense,600000 ,26-09-2004,Alm. Salg,215 ,2791.0,5,1920,
480,Villa,Tværgade 3,5450, Otterup,775000 ,26-09-2004,Alm. Salg,149 ,5201.0,5,1902,
480,Villa,Kroggyden 13,5474, Veflinge,1395000 ,23-09-2004,Alm. Salg,178 ,7837.0,6,1877,
480,Villa,Rosenvænget 7,5471, Søndersø,640000 ,23-09-2004,Alm. Salg,97 ,6598.0,3,1960,
480,Villa,Nørregade 44,5450, Otterup,745000 ,21-09-2004,Alm. Salg,168 ,4435.0,5,1888,
480,Villa,Bogensevej 143,5471, Søndersø,680000 ,20-09-2004,Alm. Salg,127 ,5354.0,5,1968,
480,Villa,Elmevej 10A,5471, Søndersø,625000 ,19-09-2004,Alm. Salg,130 ,4808.0,4,1975,
480,Villa,Østerballevej 17,5450, Otterup,1275000 ,19-09-2004,Alm. Salg,329 ,3875.0,10,1877,
480,Villa,Brøndstrupvej 53,5485, Skamby,765577 ,19-09-2004,Alm. Salg,128 ,5981.0,4,1955,
480,Villa,Rugårdsvej 943,5471, Søndersø,800000 ,17-09-2004,Alm. Salg,236 ,3390.0,5,1864,
480,Villa,Jerstrupvej 51,5400, Bogense,1195000 ,17-09-2004,Alm. Salg,222 ,5383.0,6,1817,
480,Villa,Jullerupvej 30,5471, Søndersø,1000000 ,17-09-2004,Alm. Salg,160 ,6250.0,4,1909,
480,Villa,Dyssevænget 6,5450, Otterup,640000 ,15-09-2004,Alm. Salg,118 ,5424.0,6,1887,
480,Villa,Toftekærsvej 56,5400, Bogense,1100000 ,15-09-2004,Alm. Salg,228 ,4825.0,7,1972,
480,Villa,Klingeskov 3,5450, Otterup,1215000 ,14-09-2004,Alm. Salg,174 ,6983.0,4,1979,
480,Villa,Stationsvej 21,5450, Otterup,585000 ,14-09-2004,Alm. Salg,205 ,2854.0,7,1918,
480,Villa,Kastanievej 42,5471, Søndersø,997600 ,13-09-2004,Alm. Salg,113 ,8828.0,3,2002,
480,Villa,Ejlskov Hede 8,5471, Søndersø,725000 ,13-09-2004,Alm. Salg,180 ,4028.0,7,1932,
480,Villa,Fælledvej 3,5400, Bogense,362000 ,12-09-2004,Alm. Salg,102 ,3549.0,5,1877,
480,Villa,Jerstrupvej 54A,5400, Bogense,1000000 ,12-09-2004,Alm. Salg,110 ,9091.0,4,1998,
480,Villa,Vestergade 79,5471, Søndersø,695000 ,11-09-2004,Alm. Salg,116 ,5991.0,3,1877,
480,Villa,Klintebjergvej 108,5450, Otterup,1350000 ,11-09-2004,Alm. Salg,224 ,6027.0,8,1938,
480,Villa,Strandvejen 102,5450, Otterup,906620 ,08-09-2004,Alm. Salg,149 ,6085.0,5,1958,
480,Villa,Morbærhaven 24,5450, Otterup,221200 ,07-09-2004,Alm. Salg,180 ,1229.0,4,2005,
480,Villa,Lindøvej 51,5450, Otterup,88000 ,06-09-2004,Alm. Salg,288 ,306.0,7,1897,
480,Villa,Klingeskov 76,5450, Otterup,215000 ,05-09-2004,Fam. Salg,90 ,2389.0,5,1936,
480,Villa,Kræmmergyden 7,5450, Otterup,573991 ,01-09-2004,Alm. Salg,89 ,6449.0,3,1960,
480,Villa,Ågade 3A,5450, Otterup,586500 ,30-08-2004,Fam. Salg,110 ,5332.0,4,1965,
480,Villa,Hessum Bygade 6,5450, Otterup,1770000 ,29-08-2004,Alm. Salg,231 ,7662.0,6,1827,
480,Villa,Bystævnet 14,5474, Veflinge,550000 ,26-08-2004,Alm. Salg,121 ,4545.0,5,1896,
480,Villa,Halsvej 50,5400, Bogense,1430000 ,25-08-2004,Alm. Salg,193 ,7409.0,5,1890,
480,Villa,Rugårdsvej 939,5471, Søndersø,1345000 ,24-08-2004,Alm. Salg,156 ,8622.0,6,1827,
480,Villa,Skovvænget 9,5450, Otterup,400000 ,24-08-2004,Alm. Salg,251 ,1594.0,5,2006,
480,Rækkehus,Nørrevænget 1,5450, Otterup,625000 ,20-08-2004,Alm. Salg,75 ,8333.0,2,1969,
480,Villa,Lågevej 5,5560, Aarup,775000 ,18-08-2004,Alm. Salg,111 ,6982.0,3,1900,
480,Villa,Branebjerg 32,5471, Søndersø,850000 ,18-08-2004,Alm. Salg,182 ,4670.0,4,1747,
480,Villa,Vekslund 10,5450, Otterup,350000 ,15-08-2004,Alm. Salg,100 ,3500.0,4,1730,
480,Villa,Hjadstrupvej 1,5450, Otterup,1285000 ,15-08-2004,Alm. Salg,243 ,5288.0,7,1908,
480,Villa,Mosegravene 12,5471, Søndersø,650000 ,14-08-2004,Andet,155 ,4194.0,5,1870,
480,Villa,Nymarksgyden 22,5474, Veflinge,650000 ,12-08-2004,Alm. Salg,130 ,5000.0,5,1885,
480,Villa,Paddesøvej 32,5474, Veflinge,3395000 ,11-08-2004,Alm. Salg,269 ,9956.0,7,1991,
480,Villa,Elmevej 19,5450, Otterup,1370000 ,09-08-2004,Alm. Salg,221 ,6199.0,9,1972,
480,Villa,Stenøvej 76,5450, Otterup,445000 ,09-08-2004,Alm. Salg,255 ,1745.0,6,1895,
480,Villa,Skovvej 6,5462, Morud,1195000 ,05-08-2004,Alm. Salg,148 ,8074.0,3,1964,
480,Villa,"Lindebjerg 10, 1",5474, Veflinge,375000 ,05-08-2004,Alm. Salg,55 ,6818.0,2,1908,
480,Villa,"Lindebjerg 10, st",5474, Veflinge,375000 ,05-08-2004,Alm. Salg,147 ,2551.0,5,1908,
480,Villa,Æblehaven 15,5462, Morud,487361 ,04-08-2004,Alm. Salg,178 ,2738.0,5,2004,
480,Villa,Østerballevej 56,5450, Otterup,1135000 ,03-08-2004,Alm. Salg,162 ,7006.0,5,1875,
480,Villa,Sømarksvej 154,5471, Søndersø,1175000 ,31-07-2004,Alm. Salg,171 ,6871.0,4,1972,
480,Villa,Møllevej 37,5450, Otterup,518500 ,28-07-2004,Fam. Salg,114 ,4548.0,3,1880,
480,Villa,Torupvej 6A,5485, Skamby,9500000 ,27-07-2004,Alm. Salg,140 ,67857.0,5,1790,
480,Villa,Norupvej 78,5450, Otterup,730000 ,27-07-2004,Alm. Salg,154 ,4740.0,6,1906,
480,Villa,Roerslev Bygade 15,5450, Otterup,459683 ,26-07-2004,Alm. Salg,78 ,5893.0,3,1956,
480,Villa,Toften 14,5450, Otterup,465007 ,22-07-2004,Andet,206 ,2257.0,7,1976,
480,Villa,Plantagevej 16,5450, Otterup,875000 ,22-07-2004,Alm. Salg,93 ,9409.0,4,1963,
480,Villa,Dalvej 11,5462, Morud,1100491 ,22-07-2004,Alm. Salg,171 ,6436.0,6,1969,
480,Villa,Heden 53,5450, Otterup,425000 ,22-07-2004,Fam. Salg,87 ,4885.0,3,1909,
480,Villa,Rugårdsvej 924,5471, Søndersø,244342 ,21-07-2004,Alm. Salg,109 ,2242.0,4,1897,
480,Villa,Ullerupvej 43,5471, Søndersø,780000 ,18-07-2004,Alm. Salg,165 ,4727.0,4,1942,
480,Villa,Æblehaven 23,5462, Morud,492604 ,16-07-2004,Alm. Salg,268 ,1838.0,8,2005,
480,Villa,Grønnegyden 11,5450, Otterup,450000 ,14-07-2004,Alm. Salg,142 ,3169.0,5,1919,
480,Villa,Bogensevej 20,5471, Søndersø,540097 ,13-07-2004,Alm. Salg,196 ,2411.0,7,1968,
480,Villa,Uggerslevvej 25,5450, Otterup,574237 ,12-07-2004,Alm. Salg,98 ,5860.0,4,1900,
480,Villa,Kastanievej 5,5400, Bogense,951600 ,12-07-2004,Alm. Salg,129 ,7377.0,4,1967,
480,Villa,Kørupvej 21,5450, Otterup,998000 ,11-07-2004,Alm. Salg,136 ,7338.0,6,1956,
480,Villa,Kildehaven 1,5474, Veflinge,1225000 ,11-07-2004,Alm. Salg,162 ,7562.0,5,1930,
480,Villa,Engvej 6,5462, Morud,612500 ,11-07-2004,Alm. Salg,156 ,3926.0,5,1965,
480,Villa,Kosterslevvej 132,5471, Søndersø,943000 ,09-07-2004,Alm. Salg,152 ,6204.0,5,1888,
480,Villa,Ømosevej 15,5400, Bogense,600000 ,08-07-2004,Alm. Salg,144 ,4167.0,4,1924,
480,Villa,Lærkevænget 12,5471, Søndersø,995000 ,08-07-2004,Alm. Salg,166 ,5994.0,4,1970,
480,Villa,Huggetvej 130,5400, Bogense,750000 ,07-07-2004,Alm. Salg,213 ,3521.0,7,2010,
480,Villa,Morbærhaven 18,5450, Otterup,251600 ,07-07-2004,Alm. Salg,192 ,1310.0,5,2005,
480,Villa,Morbærhaven 30,5450, Otterup,225400 ,07-07-2004,Alm. Salg,190 ,1186.0,6,2005,
480,Villa,Sandvadgyden 34,5471, Søndersø,540000 ,07-07-2004,Alm. Salg,106 ,5094.0,4,1964,
480,Villa,Tørresøvej 93,5450, Otterup,1200000 ,06-07-2004,Alm. Salg,240 ,5000.0,7,1920,
480,Villa,Klintebjergvej 18,5450, Otterup,1155000 ,05-07-2004,Alm. Salg,163 ,7086.0,6,1973,
480,Villa,Dalene 15,5450, Otterup,402927 ,05-07-2004,Alm. Salg,72 ,5596.0,2,1943,
480,Villa,Bredgade 84,5485, Skamby,970000 ,04-07-2004,Alm. Salg,139 ,6978.0,6,1933,
480,Villa,Ørnehøj 21,5450, Otterup,948000 ,03-07-2004,Andet,109 ,8697.0,4,1986,
480,Villa,Strandvejen 4,5450, Otterup,1080000 ,03-07-2004,Alm. Salg,144 ,7500.0,5,1940,
480,Villa,Gulløkken 43,5471, Søndersø,269500 ,01-07-2004,Fam. Salg,119 ,2265.0,4,1827,
480,Villa,Sømarksvej 88,5471, Søndersø,686000 ,01-07-2004,Alm. Salg,108 ,6352.0,4,1971,
480,Villa,Viernevej 14,5471, Søndersø,1210000 ,01-07-2004,Alm. Salg,183 ,6612.0,6,1917,
480,Rækkehus,Hasmarkmosen 14B,5450, Otterup,1577500 ,30-06-2004,Alm. Salg,179 ,8813.0,4,1850,
480,Rækkehus,Hasmarkmosen 14A,5450, Otterup,1577500 ,30-06-2004,Alm. Salg,96 ,16432.0,3,1850,
480,Villa,Svelvikparken 29,5400, Bogense,1050000 ,29-06-2004,Alm. Salg,127 ,8268.0,4,1986,
480,Villa,Tørresøvej 58,5450, Otterup,700000 ,29-06-2004,Alm. Salg,109 ,6422.0,3,1987,
480,Villa,Dunhammervænget 23,5450, Otterup,1055000 ,28-06-2004,Alm. Salg,132 ,7992.0,4,1977,
480,Villa,Fresiavænget 13,5450, Otterup,1350000 ,28-06-2004,Alm. Salg,142 ,9507.0,5,1986,
480,Villa,Møllestranden 29,5450, Otterup,441111 ,28-06-2004,Alm. Salg,188 ,2346.0,7,2010,
480,Villa,Frederiksberg 50,5474, Veflinge,750000 ,27-06-2004,Alm. Salg,154 ,4870.0,3,1916,
480,Rækkehus,Damløkkevej 1A,5450, Otterup,845000 ,26-06-2004,Alm. Salg,147 ,5748.0,4,1926,
480,Villa,Gl Hedevej 36,5450, Otterup,875000 ,26-06-2004,Alm. Salg,354 ,2472.0,8,1926,
480,Villa,Vedbyvej 59,5471, Søndersø,800000 ,26-06-2004,Alm. Salg,132 ,6061.0,5,1863,
480,Villa,Bårdesøvej 25,5450, Otterup,585000 ,25-06-2004,Alm. Salg,182 ,3214.0,5,1953,
480,Villa,Maderupvej 74,5471, Søndersø,1000000 ,24-06-2004,Alm. Salg,190 ,5263.0,5,1988,
480,Villa,Bystævnet 14,5450, Otterup,995000 ,24-06-2004,Alm. Salg,160 ,6219.0,5,1990,
480,Villa,Pedersmindevej 14,5485, Skamby,915000 ,23-06-2004,Alm. Salg,118 ,7754.0,4,1930,
480,Villa,Søndersø Skovvej 78,5471, Søndersø,720000 ,23-06-2004,Alm. Salg,155 ,4645.0,5,1900,
480,Villa,Hyggevænget 4,5400, Bogense,639000 ,23-06-2004,Alm. Salg,112 ,5705.0,4,1972,
480,Villa,Hedekrogen 2,5450, Otterup,887855 ,21-06-2004,Alm. Salg,134 ,6626.0,4,1974,
480,Rækkehus,Vinkelgade 9D,5450, Otterup,645000 ,18-06-2004,Alm. Salg,64 ,10078.0,3,1988,
480,Ejerlejlighed,Torvet 26,5400, Bogense,1125000 ,17-06-2004,Alm. Salg,127 ,8858.0,4,1850,
480,Villa,Dunhammervænget 21,5450, Otterup,1135000 ,17-06-2004,Alm. Salg,123 ,9228.0,4,1980,
480,Villa,Kosterslevvej 113,5471, Søndersø,900000 ,15-06-2004,Alm. Salg,207 ,4348.0,4,1900,
