municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
161,Villa,Vingeager 4,2600, Glostrup,545000 ,08-10-2003,Alm. Salg,184 ,2962,5,1980,
161,Villa,Tulipanvej 4,2600, Glostrup,1850000 ,07-10-2003,Alm. Salg,128 ,14453,3,1953,
161,Rækkehus,Tofteaasen 30,2600, Glostrup,2145000 ,06-10-2003,Alm. Salg,132 ,16250,4,2004,
161,Villa,Kæraasen 4,2600, Glostrup,1195000 ,06-10-2003,Alm. Salg,145 ,8241,4,2004,
161,Rækkehus,Kæraasen 10,2600, Glostrup,710000 ,05-10-2003,Alm. Salg,118 ,6017,4,2004,
161,Ejerlejlighed,"Lilliendalsvej 9, 1. 3",2600, Glostrup,655000 ,05-10-2003,Alm. Salg,39 ,16795,1,1970,
161,Villa,Iriskrogen 6,2600, Glostrup,1845000 ,03-10-2003,Alm. Salg,166 ,11114,7,1964,
161,Villa,Ingersvej 20,2600, Glostrup,1850000 ,01-10-2003,Alm. Salg,132 ,14015,6,1927,
161,Villa,Østerager 39,2600, Glostrup,2250000 ,01-10-2003,Alm. Salg,128 ,17578,5,1992,
161,Ejerlejlighed,Brøndbyvestervej 24B,2600, Glostrup,1788750 ,30-09-2003,Alm. Salg,56 ,31942,2,1908,
161,Ejerlejlighed,Brøndbyvestervej 24A,2600, Glostrup,1788750 ,30-09-2003,Alm. Salg,272 ,6576,9,1908,
161,Ejerlejlighed,"Hovedvejen 154, 2. 18",2600, Glostrup,1120000 ,29-09-2003,Alm. Salg,81 ,13827,2,1978,
161,Ejerlejlighed,"Sofielundsvej 20, 1. tv",2600, Glostrup,1375000 ,29-09-2003,Alm. Salg,92 ,14946,3,1931,
161,Villa,Elmevej 4,2600, Glostrup,1895000 ,29-09-2003,Alm. Salg,118 ,16059,5,1936,
161,Ejerlejlighed,"Lilliendalsvej 11, 2. 1",2600, Glostrup,825000 ,28-09-2003,Alm. Salg,51 ,16176,2,1970,
161,Villa,Kæraasen 1,2600, Glostrup,1195000 ,28-09-2003,Alm. Salg,143 ,8357,5,2004,
161,Ejerlejlighed,"Christiansvej 11, 1. tv",2600, Glostrup,910000 ,27-09-2003,Alm. Salg,57 ,15965,2,1947,
161,Villa,Egevej 15,2600, Glostrup,1970000 ,24-09-2003,Alm. Salg,112 ,17589,5,1934,
161,Villa,Erdalsvej 18,2600, Glostrup,1995000 ,24-09-2003,Alm. Salg,125 ,15960,4,1929,
161,Ejerlejlighed,"Byparkvej 12, st. tv",2600, Glostrup,695000 ,22-09-2003,Alm. Salg,50 ,13900,1,1975,
161,Rækkehus,Tofteaasen 42,2600, Glostrup,2095000 ,20-09-2003,Alm. Salg,132 ,15871,4,2004,
161,Ejerlejlighed,"Brøndbyvestervej 10, 1. a",2600, Glostrup,928000 ,20-09-2003,Alm. Salg,84 ,11048,3,1961,
161,Villa,Ejbydalsvej 99,2600, Glostrup,1930000 ,18-09-2003,Alm. Salg,156 ,12372,5,1972,
161,Rækkehus,Tofteaasen 52,2600, Glostrup,2173560 ,16-09-2003,Alm. Salg,138 ,15750,4,2004,
161,Ejerlejlighed,"Magnoliavej 22, 1. tv",2600, Glostrup,825000 ,15-09-2003,Alm. Salg,51 ,16176,2,1946,
161,Villa,Højvangsvej 36,2600, Glostrup,1850000 ,15-09-2003,Alm. Salg,106 ,17453,3,1957,
161,Rækkehus,Mellemtoftevej 32,2600, Glostrup,1300000 ,14-09-2003,Alm. Salg,88 ,14773,3,1948,
161,Ejerlejlighed,"Tranemosevej 9, 1. tv",2600, Glostrup,1055805 ,14-09-2003,Alm. Salg,77 ,13712,3,1961,
161,Villa,Ejby Mosevej 49A,2600, Glostrup,1950000 ,08-09-2003,Alm. Salg,136 ,14338,4,1976,
161,Ejerlejlighed,"Lilliendalsvej 1, 1. 4",2600, Glostrup,830000 ,07-09-2003,Alm. Salg,51 ,16275,2,1970,
161,Villa,Ejbydalsvej 207,2600, Glostrup,1926000 ,05-09-2003,Alm. Salg,195 ,9877,5,1974,
161,Villa,Brandsbjergvej 21,2600, Glostrup,1650000 ,02-09-2003,Alm. Salg,142 ,11620,5,1972,
161,Villa,Ejbyholm 4,2600, Glostrup,1600000 ,02-09-2003,Alm. Salg,124 ,12903,3,1984,
161,Villa,Ejbydalsvej 8,2600, Glostrup,733290 ,02-09-2003,Alm. Salg,159 ,4612,4,1969,
161,Ejerlejlighed,"Østervej 13A, st. mf",2600, Glostrup,930000 ,01-09-2003,Alm. Salg,68 ,13676,2,1938,
161,Ejerlejlighed,"Magnoliavej 22, 2. th",2600, Glostrup,765000 ,01-09-2003,Alm. Salg,51 ,15000,2,1946,
161,Villa,"Duevej 11, st",2600, Glostrup,1160000 ,01-09-2003,Alm. Salg,159 ,7296,7,1957,
161,Rækkehus,Tofteaasen 31,2600, Glostrup,1745000 ,31-08-2003,Alm. Salg,98 ,17806,3,2004,
161,Ejerlejlighed,"Byparkvej 8, st. tv",2600, Glostrup,965000 ,31-08-2003,Alm. Salg,63 ,15317,2,1975,
161,Ejerlejlighed,"Jernbanevej 12, 1",2600, Glostrup,2392656 ,31-08-2003,Alm. Salg,168 ,14242,4,2002,
161,Villa,Kochsvej 10,2600, Glostrup,2495000 ,31-08-2003,Alm. Salg,155 ,16097,5,1930,
161,Ejerlejlighed,"Magnoliavej 24, 2. th",2600, Glostrup,855000 ,30-08-2003,Alm. Salg,51 ,16765,2,1946,
161,Rækkehus,Tofteaasen 19,2600, Glostrup,1695000 ,27-08-2003,Alm. Salg,98 ,17296,3,2004,
161,Ejerlejlighed,"Byparkvej 2, 1. tv",2600, Glostrup,635000 ,27-08-2003,Alm. Salg,52 ,12212,2,1975,
161,Villa,Solvej 10,2600, Glostrup,2770000 ,26-08-2003,Alm. Salg,292 ,9486,10,1915,
161,Ejerlejlighed,"Vestergårdsvej 23, st. 53",2600, Glostrup,995000 ,25-08-2003,Alm. Salg,69 ,14420,2,1970,
161,Ejerlejlighed,"Byparkvej 4, st. tv",2600, Glostrup,950000 ,25-08-2003,Alm. Salg,62 ,15323,2,1975,
161,Villa,Evas Alle 20,2600, Glostrup,1545000 ,23-08-2003,Alm. Salg,124 ,12460,6,1934,
161,Rækkehus,Tofteaasen 17,2600, Glostrup,1760195 ,19-08-2003,Alm. Salg,98 ,17961,3,2003,
161,Rækkehus,Dalvangsvej 124,2600, Glostrup,1578000 ,19-08-2003,Alm. Salg,77 ,20494,3,1938,
161,Ejerlejlighed,"Tværvej 2, st. mf",2600, Glostrup,586000 ,19-08-2003,Alm. Salg,41 ,14293,1,1938,
161,Villa,Nørre Alle 45,2600, Glostrup,2015000 ,18-08-2003,Alm. Salg,148 ,13615,6,1975,
161,Villa,Rønkrogen 10,2600, Glostrup,2020000 ,17-08-2003,Alm. Salg,164 ,12317,7,1955,
161,Villa,Østervej 61,2600, Glostrup,1895000 ,17-08-2003,Alm. Salg,110 ,17227,5,1934,
161,Rækkehus,Tofteaasen 41,2600, Glostrup,1695000 ,16-08-2003,Alm. Salg,98 ,17296,3,2003,
161,Villa,Jernbanevej 18,2600, Glostrup,3250000 ,16-08-2003,Alm. Salg,293 ,11092,10,1920,
161,Rækkehus,Stensbjerg 48,2600, Glostrup,1945000 ,13-08-2003,Alm. Salg,114 ,17061,3,2003,
161,Ejerlejlighed,"Østervej 13B, st. th",2600, Glostrup,785500 ,10-08-2003,Alm. Salg,57 ,13781,2,1938,
161,Ejerlejlighed,"Lilliendalsvej 1, st. 4",2600, Glostrup,425500 ,05-08-2003,Alm. Salg,50 ,8510,2,1970,
161,Ejerlejlighed,"Østervej 25, 2. tv",2600, Glostrup,1130000 ,04-08-2003,Alm. Salg,66 ,17121,2,1959,
161,Villa,Nørre Alle 30,2600, Glostrup,1839062 ,04-08-2003,Alm. Salg,104 ,17683,5,1935,
161,Villa,Nordvangs Alle 23,2600, Glostrup,2098000 ,27-07-2003,Alm. Salg,163 ,12871,6,1939,
161,Ejerlejlighed,"Lilliendalsvej 7, st. 4",2600, Glostrup,1100000 ,23-07-2003,Alm. Salg,80 ,13750,3,1970,
161,Ejerlejlighed,"Christiansvej 9, 1. tv",2600, Glostrup,965000 ,22-07-2003,Alm. Salg,69 ,13986,3,1947,
161,Villa,Byparkvej 106,2600, Glostrup,1932650 ,22-07-2003,Alm. Salg,161 ,12004,6,1961,
161,Ejerlejlighed,"Lilliendalsvej 3, st. 1",2600, Glostrup,1100000 ,21-07-2003,Alm. Salg,78 ,14103,3,1970,
161,Ejerlejlighed,"Nordre Ringvej 12, st. tv",2600, Glostrup,785000 ,21-07-2003,Alm. Salg,57 ,13772,2,1940,
161,Villa,Ejbydalsvej 198,2600, Glostrup,2650000 ,21-07-2003,Alm. Salg,178 ,14888,6,1975,
161,Villa,Bjergbakkevej 154,2600, Glostrup,2407354 ,21-07-2003,Alm. Salg,160 ,15046,4,1975,
161,Ejerlejlighed,"Brøndbyvestervej 20, st. 5",2600, Glostrup,910000 ,19-07-2003,Alm. Salg,72 ,12639,2,1961,
161,Ejerlejlighed,"Lilliendalsvej 7, st. 1",2600, Glostrup,1050000 ,16-07-2003,Alm. Salg,78 ,13462,3,1970,
161,Villa,Tværagervej 14,2600, Glostrup,1395000 ,16-07-2003,Alm. Salg,67 ,20821,3,1938,
161,Ejerlejlighed,"Lilliendalsvej 11, st. 1",2600, Glostrup,740000 ,15-07-2003,Alm. Salg,50 ,14800,2,1970,
161,Rækkehus,Kæraasen 30,2600, Glostrup,2195000 ,13-07-2003,Alm. Salg,143 ,15350,5,2004,
161,Villa,Christiansvej 5A,2600, Glostrup,1776000 ,13-07-2003,Alm. Salg,105 ,16914,3,1953,
161,Ejerlejlighed,"Byparkvej 2, st. tv",2600, Glostrup,695000 ,08-07-2003,Alm. Salg,52 ,13365,1,1975,
161,Ejerlejlighed,"Brøndbyvestervej 20, st. 12",2600, Glostrup,848000 ,06-07-2003,Alm. Salg,76 ,11158,2,1961,
161,Villa,Ejbykærsvej 6,2600, Glostrup,1700000 ,05-07-2003,Alm. Salg,123 ,13821,4,1970,
161,Villa,Bøgevej 1,2600, Glostrup,1575000 ,03-07-2003,Alm. Salg,77 ,20455,3,1941,
161,Rækkehus,Tofteaasen 38,2600, Glostrup,710000 ,01-07-2003,Alm. Salg,138 ,5145,4,2003,
161,Rækkehus,Ravnager 17,2600, Glostrup,1450000 ,01-07-2003,Alm. Salg,100 ,14500,4,1964,
161,Ejerlejlighed,"Stationsparken 8, st. th",2600, Glostrup,1360000 ,01-07-2003,Alm. Salg,91 ,14945,5,1905,
161,Ejerlejlighed,"Stationsparken 8, 1",2600, Glostrup,1360000 ,01-07-2003,Alm. Salg,47 ,28936,2,1905,
161,Ejerlejlighed,"Stationsparken 8, st. tv",2600, Glostrup,1360000 ,01-07-2003,Alm. Salg,45 ,30222,2,1905,
161,Villa,Hvidpilevej 2,2600, Glostrup,2599000 ,01-07-2003,Alm. Salg,132 ,19689,5,2000,
161,Ejerlejlighed,"Stensbjerg 2, st. tv",2600, Glostrup,1425000 ,30-06-2003,Alm. Salg,78 ,18269,3,2003,
161,Ejerlejlighed,"Sofielundsvej 24, st. th",2600, Glostrup,869000 ,29-06-2003,Alm. Salg,55 ,15800,2,1931,
161,Ejerlejlighed,"Byparkvej 6, st. mf",2600, Glostrup,650000 ,29-06-2003,Alm. Salg,43 ,15116,1,1975,
161,Villa,Bjergbakkevej 15,2600, Glostrup,1875000 ,29-06-2003,Alm. Salg,166 ,11295,6,1964,
161,Villa,Emilsvej 5,2600, Glostrup,700000 ,29-06-2003,Alm. Salg,137 ,5109,6,1928,
161,Villa,Lunddalsvej 10,2600, Glostrup,2155000 ,28-06-2003,Alm. Salg,127 ,16969,6,1946,
161,Ejerlejlighed,"Skolevej 16, st",2600, Glostrup,1367204 ,25-06-2003,Alm. Salg,103 ,13274,4,1936,
161,Ejerlejlighed,"Skolevej 16, 1",2600, Glostrup,1367204 ,25-06-2003,Alm. Salg,103 ,13274,3,1936,
161,Ejerlejlighed,"Lilliendalsvej 5, 1. 2",2600, Glostrup,698000 ,25-06-2003,Alm. Salg,39 ,17897,1,1970,
161,Villa,Duevej 8,2600, Glostrup,2075000 ,25-06-2003,Alm. Salg,159 ,13050,7,1960,
161,Villa,Ejby Mosevej 79,2600, Glostrup,2050000 ,25-06-2003,Alm. Salg,160 ,12813,5,1968,
161,Ejerlejlighed,"Brøndbyvestervej 20, 2. 31",2600, Glostrup,869000 ,24-06-2003,Alm. Salg,72 ,12069,2,1961,
161,Villa,Ejbydalsvej 151,2600, Glostrup,1975000 ,23-06-2003,Alm. Salg,166 ,11898,5,1976,
161,Rækkehus,Tofteaasen 13,2600, Glostrup,1745000 ,22-06-2003,Alm. Salg,98 ,17806,3,2003,
161,Ejerlejlighed,"Magnoliavej 6, 1. th",2600, Glostrup,1050000 ,22-06-2003,Alm. Salg,63 ,16667,3,1946,
161,Ejerlejlighed,"Magnoliavej 20, 2. tv",2600, Glostrup,799000 ,19-06-2003,Alm. Salg,51 ,15667,2,1946,
161,Villa,Linde Alle 15,2600, Glostrup,1670000 ,19-06-2003,Alm. Salg,105 ,15905,4,1901,
161,Rækkehus,Tofteaasen 5,2600, Glostrup,1745000 ,17-06-2003,Alm. Salg,96 ,18177,3,2004,
161,Rækkehus,Tofteaasen 21,2600, Glostrup,1745000 ,17-06-2003,Alm. Salg,98 ,17806,3,2003,
161,Villa,Nørre Alle 53,2600, Glostrup,2005000 ,17-06-2003,Alm. Salg,117 ,17137,5,1928,
161,Ejerlejlighed,"Sofielundsvej 16, st. tv",2600, Glostrup,920000 ,16-06-2003,Alm. Salg,50 ,18400,2,1933,
161,Villa,Ørnebjergvej 48,2600, Glostrup,1787000 ,16-06-2003,Alm. Salg,139 ,12856,6,1926,
161,Rækkehus,Tofteaasen 18,2600, Glostrup,1745000 ,15-06-2003,Alm. Salg,98 ,17806,3,2003,
161,Rækkehus,Hvissingevej 131B,2600, Glostrup,1615516 ,15-06-2003,Alm. Salg,176 ,9179,5,1928,
161,Villa,Bjergbakkevej 3,2600, Glostrup,1775000 ,15-06-2003,Alm. Salg,129 ,13760,4,1966,
161,Villa,Statenevej 25,2600, Glostrup,2015000 ,14-06-2003,Alm. Salg,121 ,16653,4,1979,
161,Ejerlejlighed,"Tværvej 2, st. tv",2600, Glostrup,938255 ,10-06-2003,Alm. Salg,58 ,16177,2,1938,
161,Ejerlejlighed,"Stadionvej 43, 2. 39",2600, Glostrup,700000 ,10-06-2003,Andet,97 ,7216,4,1972,
161,Villa,Stjernevangen 11,2600, Glostrup,1695000 ,08-06-2003,Alm. Salg,104 ,16298,4,1961,
161,Villa,Falkevej 21,2600, Glostrup,1500000 ,06-06-2003,Alm. Salg,175 ,8571,6,2022,
161,Rækkehus,Tofteaasen 22,2600, Glostrup,1745000 ,03-06-2003,Alm. Salg,98 ,17806,3,2003,
161,Rækkehus,Stensbjerg 46,2600, Glostrup,1994473 ,02-06-2003,Alm. Salg,131 ,15225,4,2003,
161,Rækkehus,Ravnager 5,2600, Glostrup,1487000 ,29-05-2003,Alm. Salg,80 ,18588,3,1964,
161,Villa,Hovedvejen 72,2600, Glostrup,2000000 ,28-05-2003,Alm. Salg,154 ,12987,7,1924,
161,Ejerlejlighed,"Ørnebjergvej 12D, 1. tv",2600, Glostrup,825000 ,25-05-2003,Alm. Salg,52 ,15865,2,1935,
161,Villa,Hasselvej 7,2600, Glostrup,1700000 ,25-05-2003,Alm. Salg,121 ,14050,5,1939,
161,Rækkehus,Ejby Smedevej 6B,2600, Glostrup,2126000 ,22-05-2003,Alm. Salg,130 ,16354,5,2004,
161,Ejerlejlighed,"Christiansvej 17, 1. th",2600, Glostrup,999000 ,22-05-2003,Alm. Salg,61 ,16377,3,1947,
161,Ejerlejlighed,"Dalvangsvej 13, st. 13",2600, Glostrup,698000 ,21-05-2003,Alm. Salg,49 ,14245,1,1967,
161,Villa,Nørre Alle 46,2600, Glostrup,2100000 ,21-05-2003,Alm. Salg,191 ,10995,7,1953,
161,Ejerlejlighed,"Christiansvej 9, 2. tv",2600, Glostrup,995000 ,20-05-2003,Alm. Salg,69 ,14420,3,1947,
161,Villa,Langagervej 75,2600, Glostrup,1635000 ,19-05-2003,Alm. Salg,121 ,13512,5,1960,
161,Ejerlejlighed,"Brøndbyvestervej 20, st. 2",2600, Glostrup,925000 ,18-05-2003,Alm. Salg,72 ,12847,2,1961,
161,Ejerlejlighed,"Ørnebjergvej 12C, st. th",2600, Glostrup,795000 ,15-05-2003,Alm. Salg,52 ,15288,2,1935,
161,Villa,Bjergbakkevej 29,2600, Glostrup,1795000 ,14-05-2003,Alm. Salg,161 ,11149,6,1965,
161,Villa,Drosselvej 1,2600, Glostrup,144416 ,14-05-2003,Fam. Salg,110 ,1313,4,1959,
161,Villa,Brandsbjergvej 16,2600, Glostrup,1875000 ,14-05-2003,Alm. Salg,192 ,9766,6,1969,
161,Villa,Rypevænget 3,2600, Glostrup,1880000 ,13-05-2003,Alm. Salg,139 ,13525,4,1958,
161,Villa,Ydergrænsen 25,2600, Glostrup,1395000 ,12-05-2003,Alm. Salg,96 ,14531,3,1961,
161,Ejerlejlighed,"Magnoliavej 8, 1. th",2600, Glostrup,945000 ,11-05-2003,Alm. Salg,63 ,15000,3,1946,
161,Ejerlejlighed,"Østervej 13A, 1. mf",2600, Glostrup,1070000 ,08-05-2003,Alm. Salg,68 ,15735,2,1938,
161,Villa,Tværagervej 2,2600, Glostrup,1608599 ,08-05-2003,Alm. Salg,139 ,11573,4,1958,
161,Ejerlejlighed,"Østervej 13A, st. th",2600, Glostrup,798995 ,06-05-2003,Alm. Salg,54 ,14796,2,1938,
161,Ejerlejlighed,"Magnoliavej 26, 2. tv",2600, Glostrup,825000 ,05-05-2003,Alm. Salg,51 ,16176,2,1946,
161,Ejerlejlighed,"Magnoliavej 26, st. tv",2600, Glostrup,845000 ,04-05-2003,Alm. Salg,51 ,16569,2,1946,
161,Villa,Brandsbjergvej 13,2600, Glostrup,1800000 ,04-05-2003,Alm. Salg,109 ,16514,4,1969,
161,Rækkehus,Tofteaasen 48,2600, Glostrup,710000 ,03-05-2003,Alm. Salg,132 ,5379,4,2003,
161,Ejerlejlighed,"Brøndbyvestervej 20, st. 8",2600, Glostrup,925000 ,30-04-2003,Alm. Salg,72 ,12847,2,1961,
161,Villa,Solvangsvej 34,2600, Glostrup,2650000 ,29-04-2003,Alm. Salg,168 ,15774,7,1951,
161,Ejerlejlighed,"Østervej 11, 1. 4",2600, Glostrup,598000 ,24-04-2003,Alm. Salg,38 ,15737,1,1944,
161,Villa,Stjernevangen 5,2600, Glostrup,1910000 ,24-04-2003,Alm. Salg,198 ,9646,7,1973,
161,Villa,Brandsbjergvej 3,2600, Glostrup,2000000 ,24-04-2003,Alm. Salg,197 ,10152,5,1972,
161,Villa,Violvej 10,2600, Glostrup,1600000 ,24-04-2003,Alm. Salg,81 ,19753,3,1936,
161,Ejerlejlighed,"Østervej 11, 1. 2",2600, Glostrup,800000 ,20-04-2003,Alm. Salg,57 ,14035,2,1944,
161,Villa,Erdalsvej 34,2600, Glostrup,2028844 ,20-04-2003,Alm. Salg,135 ,15028,5,1936,
161,Villa,Linde Alle 17,2600, Glostrup,1965552 ,20-04-2003,Alm. Salg,129 ,15237,5,1900,
161,Ejerlejlighed,"Stensbjerg 12, st",2600, Glostrup,1625000 ,19-04-2003,Alm. Salg,80 ,20313,3,2003,
161,Villa,Ejbydalsvej 232,2600, Glostrup,876000 ,15-04-2003,Fam. Salg,161 ,5441,4,1975,
161,Rækkehus,Tofteaasen 39,2600, Glostrup,1645000 ,13-04-2003,Alm. Salg,96 ,17135,3,2003,
161,Ejerlejlighed,"Lilliendalsvej 1, st. 4",2600, Glostrup,880000 ,10-04-2003,Alm. Salg,50 ,17600,2,1970,
161,Villa,Ejbydalsvej 245,2600, Glostrup,1835000 ,09-04-2003,Alm. Salg,139 ,13201,4,1975,
161,Villa,Langagervej 6,2600, Glostrup,2025000 ,09-04-2003,Alm. Salg,149 ,13591,5,1950,
161,Ejerlejlighed,"Hovedvejen 60C, st. tv",2600, Glostrup,895000 ,06-04-2003,Alm. Salg,52 ,17212,2,1943,
161,Ejerlejlighed,"Christiansvej 17, 2. th",2600, Glostrup,995000 ,06-04-2003,Alm. Salg,61 ,16311,3,1947,
161,Rækkehus,Ejbygård 1,2600, Glostrup,1925000 ,04-04-2003,Alm. Salg,126 ,15278,4,1987,
161,Ejerlejlighed,"Banegårdsvej 15, 1. th",2600, Glostrup,1225000 ,03-04-2003,Alm. Salg,100 ,12250,3,1936,
161,Ejerlejlighed,"Stadionvej 43, st. 1",2600, Glostrup,725000 ,03-04-2003,Alm. Salg,57 ,12719,1,1972,
161,Ejerlejlighed,"Christiansvej 13, 1. tv",2600, Glostrup,795000 ,02-04-2003,Alm. Salg,64 ,12422,2,1947,
161,Ejerlejlighed,"Østervej 27, 2. tv",2600, Glostrup,1256000 ,02-04-2003,Alm. Salg,80 ,15700,3,1959,
161,Villa,Ejbyholm 22,2600, Glostrup,1395000 ,02-04-2003,Alm. Salg,116 ,12026,4,1975,
161,Rækkehus,Stensbjerg 26,2600, Glostrup,1845000 ,31-03-2003,Alm. Salg,114 ,16184,3,2003,
161,Rækkehus,Stensbjerg 56,2600, Glostrup,1920000 ,30-03-2003,Alm. Salg,114 ,16842,3,2003,
161,Villa,Krogengen 3,2600, Glostrup,1145000 ,30-03-2003,Alm. Salg,141 ,8121,5,2003,
161,Villa,Linde Alle 14,2600, Glostrup,1860000 ,30-03-2003,Alm. Salg,134 ,13881,5,1900,
161,Villa,Blåmejsevej 11,2600, Glostrup,1850000 ,30-03-2003,Alm. Salg,134 ,13806,5,1958,
161,Rækkehus,Ravnager 22,2600, Glostrup,1625000 ,27-03-2003,Alm. Salg,100 ,16250,4,1964,
161,Ejerlejlighed,"Klinteholm 2, 1",2600, Glostrup,2700000 ,26-03-2003,Alm. Salg,108 ,25000,3,1912,
161,Ejerlejlighed,"Klinteholm 2, st",2600, Glostrup,2700000 ,26-03-2003,Alm. Salg,204 ,13235,5,1912,
161,Rækkehus,Stensbjerg 32,2600, Glostrup,1870000 ,25-03-2003,Alm. Salg,114 ,16404,3,2003,
161,Rækkehus,Tofteaasen 24,2600, Glostrup,710000 ,23-03-2003,Alm. Salg,138 ,5145,5,2003,
161,Villa,Ejbydalsvej 235,2600, Glostrup,1600000 ,21-03-2003,Alm. Salg,110 ,14545,4,1975,
161,Ejerlejlighed,"Springholm 3, st. tv",2600, Glostrup,1323140 ,20-03-2003,Alm. Salg,86 ,15385,3,1989,
161,Ejerlejlighed,"Østervej 9C, 2. th",2600, Glostrup,456434 ,20-03-2003,Alm. Salg,69 ,6615,3,1943,
161,Villa,Mellemtoftevej 17,2600, Glostrup,1525000 ,20-03-2003,Alm. Salg,111 ,13739,4,1950,
161,Rækkehus,Stensbjerg 34,2600, Glostrup,1845000 ,19-03-2003,Alm. Salg,114 ,16184,3,2003,
161,Rækkehus,Stensbjerg 58,2600, Glostrup,1995000 ,18-03-2003,Alm. Salg,114 ,17500,3,2003,
161,Ejerlejlighed,"Østervej 25, 1. tv",2600, Glostrup,1075000 ,16-03-2003,Alm. Salg,66 ,16288,2,1959,
161,Rækkehus,Stensbjerg 54,2600, Glostrup,2165000 ,15-03-2003,Alm. Salg,131 ,16527,4,2003,
161,Ejerlejlighed,"Stensbjerg 4, 1",2600, Glostrup,2044210 ,13-03-2003,Alm. Salg,125 ,16354,5,2003,
161,Villa,Byparkvej 135,2600, Glostrup,1750000 ,12-03-2003,Alm. Salg,150 ,11667,7,1959,
161,Ejerlejlighed,"Gyvelvej 18, 1. tv",2600, Glostrup,1030000 ,11-03-2003,Alm. Salg,77 ,13377,3,1961,
161,Ejerlejlighed,"Sofielundsvej 22, st. tv",2600, Glostrup,310688 ,09-03-2003,Andet,55 ,5649,2,1931,
161,Villa,Krogengen 6,2600, Glostrup,1095000 ,09-03-2003,Alm. Salg,152 ,7204,5,2003,
161,Ejerlejlighed,"Hovedvejen 154, 2. 16",2600, Glostrup,680000 ,07-03-2003,Fam. Salg,81 ,8395,2,1978,
161,Villa,Svalevej 7A,2600, Glostrup,1360000 ,04-03-2003,Fam. Salg,116 ,11724,4,1959,
161,Villa,Emilsvej 23,2600, Glostrup,2095000 ,04-03-2003,Alm. Salg,150 ,13967,6,1926,
161,Ejerlejlighed,"Magnoliavej 10, st. tv",2600, Glostrup,1025000 ,03-03-2003,Alm. Salg,63 ,16270,3,1946,
161,Villa,Højbovej 14,2600, Glostrup,1840000 ,03-03-2003,Alm. Salg,150 ,12267,7,1979,
161,Villa,Ejby Mosevej 97,2600, Glostrup,1600000 ,02-03-2003,Alm. Salg,160 ,10000,6,2019,
161,Villa,Fyrremejsevej 14,2600, Glostrup,1675000 ,27-02-2003,Alm. Salg,142 ,11796,6,1957,
161,Ejerlejlighed,"Byparkvej 4, 2. tv",2600, Glostrup,950000 ,25-02-2003,Alm. Salg,62 ,15323,2,1975,
161,Villa,Falkevej 16,2600, Glostrup,2085000 ,25-02-2003,Alm. Salg,152 ,13717,5,1955,
161,Rækkehus,Stensbjerg 50,2600, Glostrup,1845000 ,23-02-2003,Alm. Salg,114 ,16184,3,2003,
161,Rækkehus,Ejby Smedevej 4A,2600, Glostrup,1625000 ,20-02-2003,Alm. Salg,88 ,18466,4,2004,
161,Ejerlejlighed,"Højvangsvej 32, 2. tv",2600, Glostrup,1025000 ,20-02-2003,Alm. Salg,71 ,14437,3,1934,
161,Rækkehus,Ejby Smedevej 2C,2600, Glostrup,1673000 ,19-02-2003,Alm. Salg,153 ,10935,6,2004,
161,Villa,Iriskrogen 10,2600, Glostrup,1520000 ,19-02-2003,Fam. Salg,156 ,9744,4,1971,
161,Rækkehus,Ejby Smedevej 2E,2600, Glostrup,2298000 ,18-02-2003,Alm. Salg,156 ,14731,7,2004,
161,Rækkehus,Ejby Smedevej 4E,2600, Glostrup,1625000 ,18-02-2003,Alm. Salg,89 ,18258,4,2004,
161,Rækkehus,Ejby Smedevej 2D,2600, Glostrup,1625000 ,16-02-2003,Alm. Salg,153 ,10621,6,2004,
161,Rækkehus,Ejby Smedevej 4D,2600, Glostrup,1577000 ,15-02-2003,Alm. Salg,84 ,18774,4,2004,
161,Ejerlejlighed,"Byparkvej 8, 1. th",2600, Glostrup,830000 ,15-02-2003,Alm. Salg,61 ,13607,2,1975,
161,Rækkehus,Krogengen 34,2600, Glostrup,2076000 ,13-02-2003,Alm. Salg,138 ,15043,4,2004,
161,Ejerlejlighed,"Hovedvejen 154, 2. 15",2600, Glostrup,895000 ,13-02-2003,Alm. Salg,84 ,10655,2,1978,
161,Rækkehus,Tofteaasen 25,2600, Glostrup,1695000 ,12-02-2003,Alm. Salg,98 ,17296,3,2003,
161,Rækkehus,Ejby Smedevej 2A,2600, Glostrup,2298000 ,11-02-2003,Alm. Salg,157 ,14637,7,2004,
161,Ejerlejlighed,"Østervej 11, 1. 3",2600, Glostrup,1158000 ,11-02-2003,Alm. Salg,80 ,14475,4,1944,
161,Rækkehus,Ejby Smedevej 2B,2600, Glostrup,1625000 ,10-02-2003,Alm. Salg,90 ,18056,3,2004,
161,Ejerlejlighed,"Tranemosevej 11, 1. th",2600, Glostrup,1048000 ,08-02-2003,Alm. Salg,79 ,13266,3,1961,
161,Rækkehus,Tofteaasen 29,2600, Glostrup,1745000 ,04-02-2003,Alm. Salg,98 ,17806,3,2003,
161,Ejerlejlighed,"Hovedvejen 154, 2. 20",2600, Glostrup,680000 ,03-02-2003,Fam. Salg,81 ,8395,2,1978,
